ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9058 38.7477 21.8568 28.496
9059 37.0705 20.1878 30.2261
9060 38.7917 21.8811 31.9684
9061 37.0386 20.187 33.6075
9062 38.744 21.8134 35.3072
9063 37.1413 20.1632 36.9802
9064 38.7084 21.8357 38.6684
9065 37.002 20.1882 40.3465
9066 38.6047 21.9208 41.9988
9067 37.0265 20.1175 43.6404
9068 38.612 21.8284 45.3523
9069 36.9919 20.1848 47.1143
9070 38.6079 21.8844 48.7948
9071 36.9946 20.1364 50.3823
9072 38.6738 21.8721 52.0419
9073 36.9495 20.1413 53.6994
9074 38.6503 21.8259 55.3812
9075 36.9522 20.0355 56.9894
9076 38.6432 21.7477 58.7516
9077 36.9018 20.0978 60.5469
9078 38.6932 21.8658 62.1348
9079 36.9471 20.198 63.8348
9080 38.6536 21.8897 65.5098
9081 36.9635 23.4257 67.138
9082 38.6168 25.1161 1.65519
9083 36.949 23.401 3.38114
9084 38.6701 25.1938 4.96439
9085 36.9476 23.5009 6.72685
9086 38.6776 25.2321 8.45055
9087 36.9903 23.4911 10.0743
9088 38.7022 25.2287 11.8494
9089 36.9777 23.4987 13.4966
9090 38.7346 25.2354 15.1509
9091 36.9678 23.5433 16.8301
9092 38.7319 25.2585 18.4294
9093 36.9556 23.5614 20.101
9094 38.6222 25.226 21.8809
9095 36.967 23.5702 23.5177
9096 38.6398 25.2065 25.1324
9097 37.0058 23.5821 26.9001
9098 38.6911 25.2624 28.5857
9099 37.0291 23.5583 30.1657
9100 38.681 25.2313 31.9074
9101 37.0057 23.5372 33.6658
9102 38.7232 25.1195 35.3056
9103 37.1388 23.4657 37.0075
9104 38.7252 25.1414 38.7483
9105 37.0238 23.5338 40.3849
9106 38.6538 25.2068 42.0407
9107 37.0704 23.5857 43.7037
9108 38.6144 25.2169 45.3993
9109 37.0024 23.475 47.0829
9110 38.7063 25.1751 48.7119
9111 36.9631 23.5429 50.3869
9112 38.6696 25.1722 52.03
9113 36.8568 23.5707 53.6837
9114 38.6772 25.1681 55.4315
9115 36.95 23.5282 57.1418
9116 38.649 25.2368 58.7373
9117 36.9461 23.472 60.468
9118 38.6818 25.1916 62.1621
9119 36.9438 23.5265 63.7685
9120 38.64 25.1529 65.5038
9121 36.9233 26.9512 0.0098042
9122 38.6382 28.758 1.60528
9123 36.9254 27.0361 3.3138
9124 38.709 28.5884 5.05319
9125 36.9631 26.892 6.6952
9126 38.6656 28.6134 8.38323
9127 37.0399 26.8679 10.1417
9128 38.6754 28.579 11.8188
9129 36.9857 26.8938 13.4624
9130 38.741 28.5571 15.1602
9131 37.0388 26.8944 16.8479
9132 38.652 28.5497 18.5006
9133 36.9909 26.9358 20.1685
9134 38.6336 28.4871 21.8502
9135 36.9848 26.8347 23.5199
9136 38.6256 28.5035 25.2341
9137 36.9776 26.7637 26.9329
9138 38.6401 28.6386 28.6003
9139 36.9825 26.8942 30.1669
9140 38.6213 28.6305 31.8499
9141 36.991 26.9151 33.6178
9142 38.6545 28.6746 35.3163
9143 37.0783 26.8736 37.0095
9144 38.6697 28.6417 38.7092
9145 36.9593 26.864 40.3226
9146 38.6584 28.5476 42.0332
9147 36.975 26.8093 43.7096
9148 38.6551 28.5085 45.3147
9149 36.9976 26.7972 47.0549
9150 38.6704 28.4125 48.6904
9151 36.9976 26.728 50.3458
9152 38.6596 28.5103 52.0598
9153 36.9655 26.7913 53.7483
9154 38.619 28.5431 55.4613
9155 36.9414 26.8983 57.0504
9156 38.6647 28.5167 58.7779
9157 36.9458 26.9217 60.508
9158 38.6708 28.5766 62.1503
9159 36.8754 26.9171 63.8531
9160 38.6303 28.6343 65.4932
9161 36.8871 30.2509 67.1327
9162 38.6561 31.9059 1.62678
9163 36.8785 30.3116 3.4057
9164 38.6455 31.9989 5.0786
9165 36.847 30.2831 6.63087
9166 38.6117 31.9832 8.29799
9167 36.983 30.2987 10.0704
9168 38.6707 31.9183 11.8377
9169 37.0506 30.2279 13.5588
9170 38.6792 31.8866 15.1523
9171 36.9629 30.2524 16.8272
9172 38.6795 31.8787 18.5202
9173 37.0397 30.1902 20.1926
9174 38.6749 31.9434 21.8119
9175 37.0579 30.286 23.5275
9176 38.7294 31.9837 25.2817
9177 36.9466 30.3151 26.9166
9178 38.6658 31.8894 28.5962
9179 36.9007 30.3131 30.2334
9180 38.6234 31.9012 31.9246
9181 36.9531 30.2533 33.5507
9182 38.6044 31.903 35.3346
9183 37.0066 30.2755 37.0499
9184 38.587 31.9429 38.6579
9185 36.9486 30.2948 40.3406
9186 38.6181 31.9509 42.0095
9187 36.9658 30.246 43.6816
9188 38.5781 31.9868 45.3291
9189 37.0129 30.2083 47.0236
9190 38.5931 32.0231 48.6808
9191 36.9536 30.2697 50.3612
9192 38.665 31.9309 52.0753
9193 36.9615 30.3096 53.7383
9194 38.6803 31.9781 55.4482
9195 36.9698 30.2682 57.1267
9196 38.6001 31.9211 58.7268
9197 36.9469 30.2925 60.4428
9198 38.6345 31.9208 62.1756
9199 36.9152 30.2238 63.8123
9200 38.6262 31.911 65.4723
9201 36.9944 33.6546 67.1739
9202 38.6747 35.3537 1.7044
9203 36.9466 33.5974 3.34744
9204 38.6423 35.3217 4.99744
9205 36.9177 33.632 6.66089
9206 38.607 35.3518 8.34302
9207 36.9226 33.6164 10.0277
9208 38.6331 35.3058 11.7005
9209 37.0091 33.6128 13.5052
9210 38.6336 35.2504 15.1893
9211 36.9537 33.5694 16.8507
9212 38.6434 35.3288 18.5481
9213 37.0143 33.5619 20.1033
9214 38.6071 35.2818 21.8093
9215 36.9471 33.6006 23.5941
9216 38.665 35.2451 25.2992
9217 36.9286 33.5733 26.9387
9218 38.6423 35.306 28.5551
9219 36.8969 33.5737 30.1829
9220 38.6398 35.248 31.9217
9221 36.9329 33.6337 33.635
9222 38.6413 35.2886 35.3465
9223 36.9424 33.6074 37.0011
9224 38.5983 35.2674 38.6187
9225 36.8662 33.6272 40.2709
9226 38.4591 35.2187 41.955
9227 36.8652 33.6708 43.6731
9228 38.6049 35.3276 45.3873
9229 36.8577 33.68 46.9791
9230 38.5439 35.335 48.6922
9231 36.9301 33.6743 50.3861
9232 38.6249 35.3004 52.0527
9233 36.9125 33.6788 53.8026
9234 38.7145 35.2793 55.4376
9235 36.942 33.6492 57.1301
9236 38.6202 35.386 58.8065
9237 36.9051 33.6397 60.4038
9238 38.5889 35.3454 62.0986
9239 36.9667 33.7099 63.826
9240 38.6485 35.3314 65.4782
9241 36.9926 36.9868 67.1276
9242 38.6195 38.6844 1.60077
9243 36.9484 37.0845 3.36189
9244 38.6647 38.666 5.06707
9245 36.9788 37.0096 6.61803
9246 38.6386 38.6723 8.37993
9247 36.9331 36.9911 10.0928
9248 38.6903 38.657 11.7549
9249 36.9794 36.9474 13.4607
9250 38.5978 38.6899 15.1374
9251 36.9208 36.9452 16.844
9252 38.649 38.6298 18.4979
9253 36.8281 36.9483 20.0405
9254 38.5884 38.6584 21.8331
9255 36.9293 36.9283 23.6302
9256 38.6568 38.6788 25.2166
9257 36.8994 36.9466 26.9328
9258 38.6533 38.6307 28.5595
9259 37.0142 36.9464 30.2115
9260 38.6466 38.6467 31.9515
9261 37.0008 36.9439 33.5812
9262 38.6577 38.6101 35.3455
9263 36.9409 36.8611 37.0202
9264 38.6108 38.6399 38.652
9265 36.9066 36.8523 40.3241
9266 38.5399 38.6068 41.966
9267 36.8875 36.8999 43.6287
9268 38.6196 38.5571 45.3651
9269 36.8305 36.9124 47.0142
9270 38.6283 38.5266 48.7264
9271 36.8336 36.8848 50.332
9272 38.6246 38.5257 52.0208
9273 36.9019 36.8396 53.7919
9274 38.6494 38.6162 55.4478
9275 36.9689 36.9209 57.173
9276 38.6007 38.6391 58.7955
9277 36.9026 36.975 60.4479
9278 38.6264 38.6506 62.1032
9279 36.9466 37.031 63.8508
9280 38.6752 38.7118 65.5247
9281 36.9726 40.3253 67.0794
9282 38.6416 42.0336 1.63027
9283 36.9855 40.3318 3.36509
9284 38.7035 42.0374 5.03413
9285 36.9556 40.3056 6.58634
9286 38.6537 41.9933 8.3837
9287 36.964 40.3106 10.1451
9288 38.712 42.0877 11.7581
9289 36.923 40.3874 13.4
9290 38.6617 42.0534 15.1206
9291 36.9231 40.3477 16.8166
9292 38.706 42.024 18.5054
9293 36.8941 40.2686 20.0936
9294 38.6744 41.9982 21.8552
9295 36.911 40.2938 23.5753
9296 38.6776 41.9769 25.2298
9297 36.9267 40.3229 26.9422
9298 38.6667 42.0047 28.5879
9299 36.9965 40.3205 30.1616
9300 38.6587 42.005 31.9764
9301 36.9624 40.2904 33.6574
9302 38.7529 41.9573 35.2633
9303 36.9407 40.3947 36.9554
9304 38.6128 41.9433 38.6823
9305 36.8914 40.29 40.3362
9306 38.6374 41.9842 42.0221
9307 36.9192 40.3337 43.6669
9308 38.6743 41.9414 45.3766
9309 36.8792 40.2406 47.044
9310 38.613 41.9629 48.7148
9311 36.9324 40.2702 50.3587
9312 38.6538 42.0588 52.0793
9313 36.966 40.3039 53.7479
9314 38.7372 41.9971 55.4584
9315 36.9855 40.3113 57.167
9316 38.6916 42.0037 58.7924
9317 36.9351 40.2957 60.4314
9318 38.5794 42.0778 62.1084
9319 36.9692 40.3405 63.9198
9320 38.6728 42.0271 65.5754
9321 36.9381 43.6276 67.1463
9322 38.678 45.2696 1.6644
9323 36.9935 43.7007 3.37028
9324 38.737 45.407 5.00231
9325 37.0251 43.7154 6.65915
9326 38.7278 45.375 8.41458
9327 37.0409 43.7195 10.0836
9328 38.6773 45.337 11.6767
9329 37.0109 43.7579 13.3556
9330 38.7303 45.322 15.1363
9331 36.9731 43.696 16.8232
9332 38.6967 45.322 18.49
9333 36.9471 43.6956 20.1673
9334 38.6314 45.3511 21.8685
9335 36.9536 43.7045 23.5816
9336 38.5696 45.3368 25.2839
9337 36.9911 43.6609 26.9378
9338 38.6728 45.3433 28.6071
9339 37.0151 43.6534 30.2035
9340 38.6383 45.2598 31.9727
9341 36.9425 43.6349 33.6653
9342 38.6441 45.351 35.2877
9343 36.9509 43.6296 37.0119
9344 38.5739 45.4046 38.6661
9345 36.9326 43.6007 40.3123
9346 38.5518 45.3974 41.9599
9347 37.0511 43.7493 43.7094
9348 38.6698 45.4391 45.3532
9349 36.9797 43.7521 46.9873
9350 38.612 45.4609 48.7066
9351 36.992 43.7151 50.4144
9352 38.6291 45.4012 52.0823
9353 36.9714 43.72 53.8052
9354 38.6846 45.3413 55.3989
9355 37.0111 43.6836 57.135
9356 38.6712 45.3737 58.8136
9357 37.0249 43.7089 60.4035
9358 38.6171 45.3575 62.2184
9359 37.0027 43.5667 63.9036
9360 38.6335 45.342 65.4412
9361 37.0051 47.0265 67.1713
9362 38.6565 48.6928 1.71017
9363 36.9403 46.9904 3.35785
9364 38.622 48.6665 5.08325
9365 36.9714 47.0303 6.69919
9366 38.6343 48.6195 8.40348
9367 36.9887 47.0466 10.0836
9368 38.6663 48.7186 11.7223
9369 37.0413 47.0337 13.4029
9370 38.6888 48.7855 15.1196
9371 37.0282 47.0522 16.8266
9372 38.7391 48.7956 18.4835
9373 37.0332 47.0463 20.157
9374 38.6173 48.7907 21.9028
9375 36.9839 47.084 23.5375
9376 38.5863 48.8085 25.1634
9377 36.9613 47.0374 26.9308
9378 38.652 48.817 28.6186
9379 37.0036 47.0529 30.2469
9380 38.6579 48.9015 31.9187
9381 37.0144 47.1059 33.5768
9382 38.6256 48.8358 35.3548
9383 36.9237 47.0429 36.9721
9384 38.5383 48.7726 38.616
9385 36.9559 47.0854 40.3528
9386 38.5696 48.7333 41.9878
9387 36.9722 47.1112 43.6565
9388 38.6433 48.7471 45.392
9389 37.0623 47.03 46.9801
9390 38.6597 48.6971 48.658
9391 36.9825 47.088 50.4056
9392 38.6209 48.6986 52.1004
9393 36.9441 47.0696 53.7955
9394 38.677 48.7106 55.403
9395 36.9937 47.0774 57.0781
9396 38.691 48.7185 58.7716
9397 37.0141 47.05 60.4386
9398 38.7005 48.6826 62.2281
9399 36.9645 47.0951 63.8212
9400 38.6274 48.6656 65.4536
9401 36.9456 50.423 67.1729
9402 38.6888 52.1034 1.60041
9403 36.8968 50.4108 3.43295
9404 38.6638 52.042 5.11917
9405 36.9784 50.3642 6.74567
9406 38.6696 52.0927 8.39777
9407 37.0175 50.39 10.053
9408 38.6487 52.0824 11.7092
9409 37.0379 50.4222 13.4004
9410 38.7394 52.0607 15.1466
9411 37.0303 50.4369 16.8407
9412 38.7193 52.0918 18.4724
9413 37.0339 50.4335 20.2096
9414 38.6327 52.0119 21.8772
9415 36.9318 50.4276 23.5554
9416 38.5564 52.1109 25.1993
9417 36.9608 50.5739 26.9475
9418 38.7263 52.126 28.572
9419 36.9768 50.5812 30.223
9420 38.6865 52.0743 31.9321
9421 36.9229 50.486 33.5822
9422 38.5802 52.0676 35.2322
9423 36.9282 50.4814 36.9805
9424 38.6379 51.9989 38.661
9425 36.8966 50.372 40.358
9426 38.6458 52.0567 42.0566
9427 36.9242 50.362 43.6397
9428 38.7004 52.0539 45.3287
9429 36.9996 50.4235 47.0458
9430 38.6686 52.0569 48.619
9431 37.0165 50.4264 50.3978
9432 38.6031 52.1078 52.1649
9433 37.0072 50.3598 53.8228
9434 38.5989 52.0794 55.4389
9435 36.9922 50.3046 57.0513
9436 38.6456 52.0741 58.8074
9437 36.9675 50.3486 60.5204
9438 38.6837 52.1252 62.1365
9439 36.9503 50.4348 63.8483
9440 38.6775 52.1012 65.5115
9441 36.9603 53.7882 67.1549
9442 38.6573 55.4595 1.66707
9443 36.9632 53.7691 3.39915
9444 38.6465 55.4809 5.04976
9445 36.9812 53.7918 6.75842
9446 38.6596 55.4817 8.46337
9447 37.0108 53.7087 10.0562
9448 38.671 55.3871 11.7113
9449 37.0355 53.6933 13.444
9450 38.6815 55.3785 15.0918
9451 36.9974 53.7235 16.8416
9452 38.6258 55.4525 18.4787
9453 37.0308 53.7896 20.1594
9454 38.6564 55.4436 21.8587
9455 37.0703 53.8315 23.5508
9456 38.5539 55.4316 25.2149
9457 36.9519 53.7086 26.9021
9458 38.6609 55.4448 28.4839
9459 37.0022 53.7643 30.1692
9460 38.6928 55.3984 31.9469
9461 36.9641 53.6939 33.5653
9462 38.6372 55.316 35.1435
9463 36.9783 53.7352 36.9779
9464 38.6368 55.3998 38.6985
9465 36.9311 53.6983 40.3156
9466 38.5915 55.399 42.0333
9467 36.908 53.733 43.7226
9468 38.6571 55.3952 45.3651
9469 36.9408 53.7728 47.0453
9470 38.6023 55.4317 48.7265
9471 37.0111 53.7362 50.3992
9472 38.6192 55.4838 52.1285
9473 36.9751 53.7812 53.7887
9474 38.6288 55.5292 55.4445
9475 37.0249 53.8166 57.1165
9476 38.6411 55.519 58.833
9477 37.0087 53.8142 60.4899
9478 38.6581 55.5077 62.0961
9479 36.9808 53.7789 63.8603
9480 38.6 55.5392 65.4782
9481 36.9412 57.1182 0.0704586
9482 38.6287 58.7852 1.73307
9483 36.9608 57.1302 3.38068
9484 38.6629 58.8561 5.02842
9485 37.0328 57.1632 6.68679
9486 38.6795 58.8841 8.35477
9487 36.9798 57.2007 10.0682
9488 38.7142 58.8085 11.773
9489 36.9818 57.1735 13.4721
9490 38.6397 58.8338 15.1871
9491 36.9694 57.1196 16.7661
9492 38.643 58.8143 18.4465
9493 36.9724 57.1125 20.1658
9494 38.633 58.7277 21.8836
9495 37.0481 57.0886 23.5103
9496 38.6873 58.7197 25.2322
9497 36.9788 57.0984 26.8365
9498 38.7269 58.7094 28.4537
9499 36.9195 57.0611 30.2262
9500 38.7004 58.7547 31.9514
9501 36.8685 57.0737 33.5681
9502 38.722 58.763 35.1763
9503 36.9623 57.0513 36.8939
9504 38.5973 58.6308 38.7379
9505 36.9202 57.053 40.4002
9506 38.6364 58.6754 42.0195
9507 36.9361 57.0869 43.6991
9508 38.7197 58.7041 45.3686
9509 36.9573 57.0466 47.0451
9510 38.6361 58.755 48.8033
9511 36.9645 57.0575 50.385
9512 38.6024 58.7821 52.1188
9513 36.9698 57.1465 53.8482
9514 38.6676 58.7924 55.5153
9515 36.981 57.0925 57.1702
9516 38.6532 58.8115 58.7408
9517 36.9667 57.1028 60.4928
9518 38.6284 58.7955 62.1198
9519 36.9366 57.1729 63.7256
9520 38.5698 58.7014 65.436
9521 36.9474 60.4593 67.1331
9522 38.6272 62.0991 1.72312
9523 36.9507 60.4658 3.34665
9524 38.7242 62.0897 5.0411
9525 36.9819 60.477 6.64834
9526 38.6622 62.1256 8.3762
9527 36.9515 60.5045 10.1515
9528 38.6897 62.2185 11.8324
9529 36.9981 60.4482 13.4536
9530 38.5727 62.2293 15.1351
9531 36.9734 60.5366 16.7668
9532 38.579 62.1796 18.4406
9533 36.9742 60.4055 20.1604
9534 38.5971 62.1479 21.8418
9535 37.0048 60.3843 23.5043
9536 38.6649 62.0821 25.1838
9537 37.0145 60.364 26.8561
9538 38.6529 62.1118 28.5023
9539 36.9914 60.3982 30.1619
9540 38.6231 62.1397 31.9168
9541 36.9422 60.4632 33.6512
9542 38.692 62.1911 35.3438
9543 36.9427 60.4346 36.9697
9544 38.6675 62.2169 38.6749
9545 36.9262 60.4007 40.3046
9546 38.6316 62.1069 41.9918
9547 36.9605 60.2403 43.6633
9548 38.5953 62.1527 45.3277
9549 37.0092 60.3573 47.0346
9550 38.5991 62.1464 48.7574
9551 36.97 60.436 50.4651
9552 38.5892 62.1387 52.1336
9553 36.9344 60.4581 53.8568
9554 38.6051 62.1171 55.4999
9555 36.9965 60.5279 57.1454
9556 38.7147 62.0956 58.8527
9557 37.0095 60.4874 60.4721
9558 38.6428 62.0989 62.1025
9559 36.9153 60.4197 63.7947
9560 38.6025 62.1144 65.4549
9561 36.904 63.7554 67.1662
9562 38.6355 65.5298 1.65233
9563 36.9593 63.7873 3.35942
9564 38.6841 65.5396 4.99868
9565 36.9864 63.7853 6.70579
9566 38.6756 65.5657 8.37211
9567 36.9652 63.7985 10.053
9568 38.6765 65.5032 11.806
9569 36.9309 63.7975 13.5027
9570 38.6583 65.3659 15.1564
9571 36.905 63.8034 16.8188
9572 38.6508 65.422 18.3848
9573 36.9626 63.8237 20.0836
9574 38.6402 65.5108 21.8213
9575 36.9362 63.8409 23.5426
9576 38.6442 65.4883 25.2822
9577 37.0064 63.7887 26.8699
9578 38.6804 65.4835 28.5356
9579 36.9856 63.8261 30.2613
9580 38.6234 65.5568 31.9969
9581 36.9804 63.8239 33.6132
9582 38.6674 65.4784 35.3109
9583 36.8499 63.8142 36.9803
9584 38.6447 65.4776 38.6054
9585 36.891 63.8681 40.3078
9586 38.6636 65.4389 41.9707
9587 36.9302 63.9192 43.6297
9588 38.6649 65.5414 45.4072
9589 36.9395 63.9325 47.1209
9590 38.6316 65.5841 48.7748
9591 36.9348 63.9047 50.4629
9592 38.5633 65.5793 52.179
9593 36.9578 63.7592 53.8494
9594 38.6117 65.4951 55.4509
9595 36.9686 63.802 57.1729
9596 38.6384 65.4996 58.8305
9597 37.0509 63.8337 60.4055
9598 38.6516 65.4696 62.0661
9599 36.9991 63.7606 63.8202
9600 38.6112 65.5178 65.527
9601 40.2389 0.0273438 67.1424
9602 41.9595 1.54239 1.56891
9603 40.3497 67.1806 3.40135
9604 41.9401 1.62082 5.13537
9605 40.3066 67.1496 6.72699
9606 41.9089 1.56397 8.39058
9607 40.3134 67.1224 10.0422
9608 41.9783 1.57313 11.7196
9609 40.3544 0.0208857 13.5473
9610 42.1677 1.60749 15.2465
9611 40.3885 67.1491 16.7348
9612 42.0765 1.61219 18.4798
9613 40.3905 67.1019 20.1249
9614 42.0126 1.6469 21.8064
9615 40.3373 67.1712 23.5901
9616 42.0586 1.69327 25.235
9617 40.3485 0.0387834 26.8847
9618 42.0374 1.74287 28.5377
9619 40.3334 67.1768 30.2471
9620 41.9626 1.70861 31.9034
9621 40.3182 67.1723 33.5922
9622 41.987 1.69871 35.2538
9623 40.3706 0.0179795 36.9003
9624 42.0264 1.70834 38.6769
9625 40.3158 0.039158 40.3868
9626 42.053 1.7191 41.9652
9627 40.2852 0.0394863 43.5653
9628 41.9703 1.68573 45.4023
9629 40.3586 0.0459185 47.1729
9630 42.027 1.71759 48.7139
9631 40.3573 0.0168531 50.4141
9632 42.0221 1.71047 52.096
9633 40.3803 67.1701 53.8035
9634 42.0265 1.66519 55.5012
9635 40.2992 67.1486 57.0986
9636 42.0198 1.67738 58.8186
9637 40.3042 67.1482 60.4624
9638 41.962 1.71501 62.1072
9639 40.3376 67.172 63.8019
9640 41.93 1.62556 65.5147
9641 40.3432 3.32449 67.0727
9642 41.9644 5.06089 1.63722
9643 40.3999 3.27858 3.36005
9644 41.9892 5.02719 5.05918
9645 40.3128 3.28404 6.71092
9646 41.992 5.00569 8.35754
9647 40.379 3.31479 10.0085
9648 41.9879 5.0901 11.811
9649 40.4222 3.30367 13.5612
9650 42.0735 5.04439 15.1647
9651 40.3856 3.35393 16.801
9652 42.0771 5.08962 18.5106
9653 40.3197 3.44547 20.1206
9654 42.0201 5.0842 21.8695
9655 40.3378 3.40235 23.5422
9656 41.9744 5.09856 25.218
9657 40.319 3.43608 26.8818
9658 42.0361 5.13774 28.5188
9659 40.3036 3.41943 30.2079
9660 41.9867 5.0883 31.8558
9661 40.2386 3.36684 33.6048
9662 42.0132 4.99492 35.3048
9663 40.2919 3.33893 36.9581
9664 42.0256 4.92208 38.6456
9665 40.3845 3.36775 40.3313
9666 42.0147 5.04684 42.0138
9667 40.3424 3.37943 43.696
9668 42.0287 4.90896 45.3934
9669 40.2909 3.38655 47.144
9670 42.0021 5.06434 48.7244
9671 40.3276 3.39511 50.3767
9672 42.0215 5.0707 52.0817
9673 40.3536 3.37869 53.8226
9674 42.0234 5.07404 55.4618
9675 40.4112 3.39835 57.1202
9676 42.0356 5.04464 58.8065
9677 40.354 3.36889 60.4393
9678 42.0332 5.05084 62.1037
9679 40.3193 3.36735 63.8091
9680 42.0132 5.08834 65.4405
9681 40.3193 6.73285 67.1515
9682 41.9376 8.38185 1.68812
9683 40.2913 6.65999 3.31995
9684 42.0046 8.31701 5.02161
9685 40.2386 6.71358 6.7767
9686 42.0349 8.38152 8.38487
9687 40.2863 6.7012 10.035
9688 41.9784 8.38847 11.7893
9689 40.3194 6.657 13.5152
9690 42.0177 8.42548 15.2239
9691 40.357 6.6103 16.8195
9692 41.967 8.40931 18.5081
9693 40.3281 6.76159 20.265
9694 42.0108 8.41438 21.8955
9695 40.3438 6.76167 23.5137
9696 41.9696 8.41207 25.2162
9697 40.3244 6.76158 26.8115
9698 42.0273 8.44783 28.4825
9699 40.3599 6.77219 30.2321
9700 41.9959 8.41847 31.8831
9701 40.3229 6.71294 33.6078
9702 41.984 8.47162 35.2986
9703 40.3571 6.77661 36.9901
9704 42.0179 8.56295 38.6799
9705 40.3995 6.80436 40.2948
9706 42.0639 8.55284 42.0711
9707 40.3908 6.80842 43.8035
9708 42.1119 8.54697 45.3153
9709 40.3883 6.81955 46.9577
9710 42.0249 8.50002 48.7666
9711 40.3418 6.77853 50.3994
9712 41.9917 8.46623 52.0313
9713 40.3496 6.71044 53.7745
9714 41.9492 8.43455 55.4959
9715 40.3659 6.61311 57.1042
9716 42.0231 8.46029 58.8071
9717 40.3383 6.6826 60.4202
9718 42.0331 8.41208 62.0669
9719 40.3328 6.72496 63.8263
9720 42.0433 8.33304 65.3929
9721 40.3233 10.0673 67.0879
9722 41.9648 11.7263 1.68667
9723 40.2539 9.98654 3.416
9724 42.0095 11.7074 5.10053
9725 40.3121 10.0861 6.75424
9726 42.0428 11.7313 8.41544
9727 40.3464 10.077 9.94843
9728 42.0481 11.8165 11.7871
9729 40.3452 10.1187 13.5197
9730 42.0908 11.8384 15.1532
9731 40.354 10.13 16.8701
9732 41.993 11.7567 18.5155
9733 40.3337 10.0353 20.2062
9734 41.9643 11.7174 21.9084
9735 40.2964 10.0348 23.5451
9736 41.9789 11.6647 25.2006
9737 40.2186 10.0611 26.8189
9738 42.0291 11.7228 28.4908
9739 40.2942 10.1087 30.2573
9740 42.0586 11.7949 31.9123
9741 40.337 10.1028 33.5489
9742 41.9876 11.8028 35.2403
9743 40.3063 10.1076 36.9592
9744 42.044 11.7805 38.6748
9745 40.2739 10.0972 40.39
9746 42.0223 11.7626 42.0575
9747 40.2877 10.0805 43.7336
9748 42.0097 11.7446 45.3533
9749 40.3439 10.055 47.0228
9750 42.0479 11.7454 48.7455
9751 40.3394 10.1304 50.3871
9752 42.0272 11.7608 51.9953
9753 40.3252 10.1051 53.7182
9754 42.0395 11.7942 55.4165
9755 40.2574 10.1695 57.1447
9756 41.9861 11.7321 58.8525
9757 40.2462 10.0481 60.4462
9758 41.9904 11.6935 62.0631
9759 40.2946 10.0847 63.7578
9760 41.9702 11.7606 65.387
9761 40.3512 13.4613 67.1562
9762 42.0154 15.1505 1.73589
9763 40.4028 13.4462 3.35017
9764 42.0154 15.18 5.08999
9765 40.3637 13.4557 6.76327
9766 42.0249 15.1931 8.39999
9767 40.3883 13.434 10.0243
9768 42.0749 15.127 11.7555
9769 40.3845 13.5368 13.5272
9770 42.0684 15.1532 15.2458
9771 40.3748 13.4678 16.8661
9772 42.0239 15.1971 18.4754
9773 40.3308 13.44 20.1471
9774 42.0818 15.1229 21.8685
9775 40.2209 13.3836 23.5423
9776 42.0402 15.1153 25.1295
9777 40.2902 13.4159 26.7952
9778 41.9967 15.0872 28.548
9779 40.322 13.4894 30.3589
9780 42.1008 15.1816 31.9442
9781 40.3278 13.5311 33.5329
9782 42.0542 15.1983 35.2603
9783 40.3316 13.5173 36.9563
9784 42.0552 15.129 38.6882
9785 40.3114 13.4373 40.3546
9786 42.0145 15.1463 41.9762
9787 40.2809 13.4739 43.7619
9788 42.0088 15.0869 45.389
9789 40.3829 13.436 47.0936
9790 42.0655 15.0962 48.7275
9791 40.3849 13.415 50.2555
9792 42.0103 15.1219 51.9997
9793 40.3251 13.4276 53.7563
9794 42.0356 15.1208 55.4072
9795 40.3451 13.4409 57.064
9796 41.9897 15.0415 58.7437
9797 40.3239 13.4469 60.4577
9798 41.9761 15.0161 62.0984
9799 40.2995 13.3895 63.6843
9800 41.9898 15.0935 65.4014
9801 40.3673 16.6895 0.0225878
9802 42.0743 18.4859 1.65952
9803 40.2984 16.856 3.30734
9804 42.0507 18.4858 5.06949
9805 40.354 16.9133 6.75977
9806 42.0952 18.4646 8.38977
9807 40.4079 16.8991 10.1515
9808 42.1179 18.4445 11.8271
9809 40.4174 16.7588 13.4771
9810 42.0392 18.4846 15.2756
9811 40.3894 16.7951 16.8345
9812 42.0065 18.4087 18.4038
9813 40.3516 16.7779 20.156
9814 42.0099 18.3752 21.857
9815 40.3064 16.7577 23.477
9816 42.0037 18.476 25.1704
9817 40.3477 16.8303 26.8473
9818 42.0006 18.4902 28.4661
9819 40.3344 16.8083 30.2966
9820 42.024 18.4676 32.0453
9821 40.3093 16.816 33.6064
9822 42.0045 18.5091 35.3152
9823 40.3538 16.8403 36.9757
9824 42.0308 18.5564 38.6559
9825 40.339 16.8383 40.3647
9826 42.0203 18.5195 42.0193
9827 40.3825 16.8279 43.6981
9828 41.988 18.5532 45.4406
9829 40.3036 16.7203 47.0725
9830 42.0574 18.4639 48.6934
9831 40.3348 16.8182 50.3392
9832 41.9874 18.4245 52.0354
9833 40.3379 16.7992 53.7304
9834 42.039 18.4565 55.2792
9835 40.3478 16.8394 57.0745
9836 42.0083 18.4173 58.7535
9837 40.3759 16.7114 60.481
9838 41.9858 18.5185 62.1697
