ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13986 59.6682 32.4086 42.5664
13987 57.9071 30.6752 44.3233
13988 59.6863 32.3861 46.0243
13989 57.9278 30.6871 47.7521
13990 59.6569 32.3821 49.4605
13991 57.9968 30.6565 51.1441
13992 59.7078 32.3874 52.758
13993 57.9676 30.7369 54.4232
13994 59.7267 32.4208 56.2501
13995 57.9473 30.7053 57.9392
13996 59.632 32.4811 59.7165
13997 57.9361 30.7755 61.3708
13998 59.6523 32.3749 63.1362
13999 57.8285 30.613 64.7719
14000 59.6254 32.2809 66.5249
14001 57.9472 34.1022 0.0437595
14002 59.7457 35.782 1.74067
14003 57.9558 34.1078 3.42723
14004 59.7023 35.7616 5.13362
14005 57.9463 34.1158 6.89268
14006 59.6685 35.8103 8.62997
14007 57.9086 34.1192 10.2571
14008 59.6484 35.8406 11.899
14009 57.9655 34.1289 13.6753
14010 59.7557 35.7348 15.372
14011 57.8935 34.0776 16.9377
14012 59.6994 35.7213 18.6848
14013 57.9104 34.1397 20.3717
14014 59.6412 35.8124 22.1009
14015 57.8475 34.0949 23.8509
14016 59.6635 35.7907 25.5209
14017 57.9248 34.1173 27.2916
14018 59.5928 35.866 29.0982
14019 57.9933 34.1121 30.8663
14020 59.6183 35.8893 32.4124
14021 57.9655 34.1392 34.052
14022 59.7082 35.7692 35.8358
14023 57.9245 34.1247 37.5691
14024 59.6971 35.8825 39.1928
14025 57.9796 34.1825 40.8787
14026 59.6965 35.9118 42.5966
14027 57.9766 34.167 44.2253
14028 59.6407 35.9016 46.0155
14029 57.9715 34.0856 47.8056
14030 59.7022 35.8694 49.4502
14031 57.9479 34.1177 51.1244
14032 59.7391 35.8188 52.743
14033 58.0085 34.1157 54.4935
14034 59.6628 35.8578 56.3163
14035 57.9295 34.1072 57.9599
14036 59.6488 35.7982 59.6613
14037 57.9489 34.1181 61.3756
14038 59.6563 35.8293 63.056
14039 57.9292 34.0927 64.8531
14040 59.6559 35.8452 66.4994
14041 57.9703 37.471 0.0162416
14042 59.6662 39.2134 1.6961
14043 58.0148 37.4461 3.46615
14044 59.582 39.2599 5.23364
14045 57.9191 37.4686 6.93739
14046 59.6532 39.1971 8.59843
14047 57.9932 37.4905 10.2696
14048 59.6707 39.1537 11.9119
14049 57.9754 37.447 13.6539
14050 59.6749 39.1756 15.3396
14051 57.9765 37.53 16.9476
14052 59.6575 39.1743 18.7038
14053 57.9625 37.4833 20.3781
14054 59.6496 39.1598 22.1234
14055 57.9155 37.5241 23.8337
14056 59.657 39.2264 25.5682
14057 57.9771 37.5699 27.2512
14058 59.696 39.2209 28.9948
14059 58.0029 37.5425 30.797
14060 59.671 39.2021 32.4332
14061 57.9676 37.513 34.1061
14062 59.6287 39.1868 35.8967
14063 58.0164 37.4867 37.5319
14064 59.6428 39.1682 39.1994
14065 57.9788 37.6017 40.9551
14066 59.747 39.2317 42.6185
14067 57.9601 37.6538 44.2515
14068 59.6653 39.2293 46.0513
14069 57.9793 37.5837 47.7268
14070 59.6512 39.2792 49.4054
14071 57.936 37.5474 51.0791
14072 59.5923 39.2618 52.8334
14073 57.9554 37.4856 54.59
14074 59.6742 39.2027 56.2625
14075 57.9131 37.5519 57.9177
14076 59.708 39.1891 59.6006
14077 57.9253 37.5437 61.3013
14078 59.6826 39.2196 63.0829
14079 57.9421 37.481 64.8228
14080 59.648 39.2425 66.5426
14081 57.9812 40.9918 0.102482
14082 59.6878 42.6603 1.77485
14083 58.0141 40.8662 3.39966
14084 59.5443 42.5796 5.12979
14085 57.9973 40.8611 6.97367
14086 59.6733 42.563 8.6174
14087 58.0379 40.8575 10.2271
14088 59.7212 42.5894 11.9041
14089 58.0323 40.888 13.6406
14090 59.7347 42.618 15.3601
14091 57.9832 40.8999 17.0643
14092 59.773 42.6611 18.7501
14093 57.9662 40.9333 20.4164
14094 59.6738 42.7507 22.1281
14095 57.9387 40.9317 23.7848
14096 59.6612 42.685 25.5455
14097 57.9896 40.8579 27.3622
14098 59.6577 42.6362 29.0308
14099 57.9578 40.8137 30.7036
14100 59.6581 42.6563 32.4034
14101 58.0074 40.8519 34.1365
14102 59.688 42.5587 35.9125
14103 58.0088 40.9237 37.5634
14104 59.6934 42.6845 39.2236
14105 58.0144 40.8616 40.9026
14106 59.7586 42.6424 42.533
14107 57.9856 40.9251 44.2249
14108 59.6679 42.5962 45.97
14109 58.0186 40.9055 47.659
14110 59.5928 42.6038 49.3794
14111 57.9374 40.9179 51.1376
14112 59.6434 42.5665 52.8323
14113 57.9313 40.9586 54.5875
14114 59.6708 42.6398 56.1883
14115 57.9203 40.9401 57.7854
14116 59.5568 42.5995 59.6288
14117 57.9721 40.9197 61.427
14118 59.6202 42.5964 63.0736
14119 57.9969 40.9448 64.751
14120 59.6789 42.6625 66.531
14121 57.9263 44.3124 0.0690557
14122 59.6675 46.0579 1.7545
14123 57.9636 44.434 3.46079
14124 59.6787 46.0006 5.11749
14125 58.0839 44.3372 6.84421
14126 59.6799 46.0039 8.64646
14127 58.0396 44.2266 10.2962
14128 59.704 45.9885 11.9905
14129 57.9942 44.2853 13.6799
14130 59.6834 46.0258 15.3588
14131 58.0182 44.3171 17.0252
14132 59.692 46.035 18.7663
14133 58.0056 44.4094 20.473
14134 59.6976 46.0678 22.201
14135 57.9803 44.3902 23.8353
14136 59.6266 46.1004 25.5747
14137 57.9972 44.3804 27.2792
14138 59.6879 46.1303 28.9962
14139 57.9509 44.4347 30.7031
14140 59.7196 46.1892 32.3093
14141 58.0264 44.4131 34.1518
14142 59.6592 46.1977 35.8312
14143 57.9803 44.3771 37.4776
14144 59.7152 46.0284 39.2057
14145 58.0278 44.3361 40.8919
14146 59.6672 45.9865 42.6767
14147 57.9844 44.3337 44.3046
14148 59.6579 46.0475 45.939
14149 57.9809 44.3189 47.583
14150 59.6814 46.005 49.3492
14151 57.9313 44.3101 51.187
14152 59.6868 46.0398 52.8086
14153 57.9326 44.3263 54.4824
14154 59.631 45.9511 56.2489
14155 57.9097 44.2622 57.9221
14156 59.6176 45.9807 59.6619
14157 57.9325 44.2387 61.437
14158 59.6464 46.0274 63.1218
14159 57.9023 44.3081 64.7452
14160 59.6212 45.9909 66.4736
14161 57.9564 47.7301 68.1903
14162 59.6257 49.3819 1.69609
14163 58.0009 47.6803 3.42969
14164 59.6537 49.4528 5.15406
14165 58.0376 47.7356 6.87602
14166 59.6672 49.4072 8.54983
14167 58.0601 47.7391 10.2673
14168 59.742 49.4521 11.9501
14169 57.9962 47.6721 13.6644
14170 59.6595 49.4067 15.3715
14171 57.9889 47.7543 17.0922
14172 59.6674 49.4101 18.7561
14173 57.9842 47.7331 20.4521
14174 59.6895 49.4311 22.1611
14175 57.9902 47.7437 23.9016
14176 59.6768 49.4152 25.5884
14177 57.9215 47.7644 27.3058
14178 59.6546 49.446 28.9784
14179 57.9328 47.8118 30.6684
14180 59.6489 49.4007 32.3505
14181 57.9984 47.7749 34.1097
14182 59.6494 49.4578 35.8099
14183 57.9397 47.7327 37.476
14184 59.6195 49.4628 39.2093
14185 57.9636 47.6529 40.9419
14186 59.5987 49.4829 42.6369
14187 57.8535 47.6301 44.3026
14188 59.6644 49.422 45.9819
14189 57.9546 47.6177 47.597
14190 59.7583 49.3745 49.3652
14191 57.8804 47.614 51.1108
14192 59.6361 49.4002 52.8039
14193 57.8455 47.6841 54.5208
14194 59.6468 49.4162 56.2208
14195 57.9275 47.7054 57.9208
14196 59.6367 49.4514 59.6659
14197 57.9229 47.763 61.4073
14198 59.621 49.4558 63.0856
14199 57.9012 47.7894 64.8086
14200 59.6877 49.4087 66.6139
14201 57.9832 51.1106 0.0526508
14202 59.6086 52.8629 1.73959
14203 57.9602 51.1685 3.45043
14204 59.5835 52.8302 5.17262
14205 57.9963 51.1421 6.88899
14206 59.6261 52.8514 8.55523
14207 57.9593 51.0921 10.201
14208 59.6609 52.823 11.8925
14209 57.9764 51.0722 13.697
14210 59.703 52.8264 15.3674
14211 57.9703 51.108 17.0768
14212 59.6938 52.8429 18.7537
14213 57.9599 51.0645 20.4522
14214 59.6759 52.8081 22.1703
14215 57.9273 51.1247 23.9062
14216 59.6621 52.8782 25.5171
14217 57.9448 51.1609 27.243
14218 59.7273 52.7493 29.0446
14219 57.9487 51.0871 30.7342
14220 59.6961 52.8082 32.3736
14221 57.9632 51.1477 34.0788
14222 59.734 52.7458 35.8024
14223 57.9681 51.1806 37.4728
14224 59.6857 52.8341 39.2053
14225 57.8549 51.1527 40.8912
14226 59.6829 52.8186 42.5862
14227 57.9573 51.1488 44.3248
14228 59.6533 52.8135 45.9776
14229 57.9602 51.1107 47.6827
14230 59.6899 52.8403 49.4082
14231 57.957 51.1031 51.0814
14232 59.677 52.8427 52.7613
14233 57.9114 51.1256 54.5247
14234 59.6482 52.7911 56.2792
14235 57.9319 51.1502 57.9467
14236 59.6168 52.7771 59.6663
14237 57.926 51.1333 61.3987
14238 59.6323 52.7589 63.0696
14239 57.9139 51.087 64.8142
14240 59.6047 52.8051 66.5552
14241 57.9535 54.5365 0.0651797
14242 59.5862 56.2692 1.76873
14243 57.9534 54.5169 3.41611
14244 59.5669 56.3062 5.13409
14245 57.9918 54.5093 6.88463
14246 59.6679 56.3838 8.46925
14247 58.0306 54.5895 10.1528
14248 59.733 56.3462 11.9909
14249 58.0802 54.6023 13.6762
14250 59.7487 56.3333 15.4142
14251 58.0068 54.4957 17.034
14252 59.6608 56.2377 18.689
14253 58.0002 54.6698 20.4547
14254 59.6349 56.2541 22.1727
14255 57.9118 54.5633 23.8496
14256 59.6556 56.2835 25.642
14257 57.9149 54.5052 27.3509
14258 59.6735 56.2725 29.0425
14259 57.951 54.4958 30.6846
14260 59.7309 56.265 32.3662
14261 57.9787 54.4674 34.0955
14262 59.791 56.2498 35.8142
14263 57.9758 54.4944 37.4588
14264 59.6973 56.2297 39.192
14265 57.9897 54.5374 40.8955
14266 59.6747 56.2341 42.6168
14267 57.9532 54.5227 44.2823
14268 59.5557 56.3119 46.0426
14269 57.9543 54.4566 47.7031
14270 59.6223 56.2286 49.4101
14271 57.884 54.57 51.1014
14272 59.6697 56.1775 52.8464
14273 57.923 54.5321 54.5712
14274 59.6424 56.3154 56.2377
14275 58.0227 54.4649 57.9846
14276 59.6311 56.2761 59.7295
14277 57.9338 54.4665 61.3993
14278 59.6464 56.3686 63.0843
14279 57.9752 54.5056 64.7852
14280 59.6897 56.3547 66.4877
14281 57.8962 58.029 68.1981
14282 59.6251 59.705 1.74176
14283 57.8473 58.0496 3.40749
14284 59.6171 59.6843 5.19809
14285 57.9811 58.0676 6.84011
14286 59.6575 59.7126 8.50461
14287 57.9822 58.0117 10.2777
14288 59.8167 59.7169 12.0386
14289 57.9929 57.9547 13.646
14290 59.7325 59.5721 15.2894
14291 57.9824 57.9923 17.0691
14292 59.6842 59.6992 18.7249
14293 57.9801 57.9663 20.4712
14294 59.716 59.7211 22.1691
14295 57.9076 58.026 23.8403
14296 59.6778 59.6541 25.605
14297 57.9808 57.98 27.354
14298 59.5875 59.6456 29.0087
14299 57.9591 58.0407 30.745
14300 59.7077 59.709 32.4568
14301 58.0351 57.9613 34.1255
14302 59.7624 59.7701 35.8049
14303 58.0153 57.9831 37.437
14304 59.6917 59.688 39.1052
14305 58.0301 57.9965 40.9262
14306 59.6929 59.7024 42.669
14307 57.9507 57.9919 44.226
14308 59.6732 59.6418 45.984
14309 57.9575 58.0079 47.7973
14310 59.6176 59.724 49.4303
14311 58.0087 57.9525 51.1491
14312 59.6662 59.772 52.8706
14313 57.9882 58.0316 54.5267
14314 59.7751 59.7369 56.2665
14315 57.9636 58.0398 57.9407
14316 59.6664 59.7171 59.6723
14317 57.9416 58.034 61.375
14318 59.6768 59.6927 63.0672
14319 57.9034 58.0397 64.8677
14320 59.7304 59.6337 66.5172
14321 57.9819 61.3802 68.1945
14322 59.6129 63.1704 1.72862
14323 57.9306 61.4784 3.40217
14324 59.6446 63.1606 5.19815
14325 57.9822 61.424 6.82188
14326 59.6253 63.1546 8.49417
14327 58.0946 61.4056 10.2349
14328 59.7816 63.1625 12.0069
14329 58.1107 61.479 13.7638
14330 59.8271 63.2596 15.309
14331 58.0803 61.4673 16.9137
14332 59.747 63.1504 18.6408
14333 57.9607 61.3843 20.3867
14334 59.7078 63.1344 22.2422
14335 57.9058 61.3432 23.9076
14336 59.6843 63.0594 25.6061
14337 57.9112 61.3169 27.3491
14338 59.673 63.0862 28.9917
14339 57.9844 61.3507 30.7671
14340 59.6727 63.0502 32.4363
14341 57.9777 61.3669 34.1284
14342 59.6908 63.0246 35.8211
14343 58.032 61.3919 37.5089
14344 59.6352 63.0668 39.1915
14345 58.0183 61.3059 40.8847
14346 59.7266 63.0709 42.6467
14347 57.9137 61.2856 44.2547
14348 59.6566 63.0474 45.9954
14349 57.9377 61.3598 47.7443
14350 59.6484 63.0785 49.4461
14351 57.9434 61.4467 51.1592
14352 59.645 63.126 52.8631
14353 57.926 61.3727 54.5757
14354 59.7064 63.0655 56.2595
14355 57.921 61.3801 57.9279
14356 59.6776 63.1067 59.6315
14357 57.9435 61.4271 61.2636
14358 59.6493 63.0814 63.0729
14359 57.9467 61.391 64.8153
14360 59.5746 63.203 66.5508
14361 57.927 64.8177 0.0159959
14362 59.6782 66.4671 1.67859
14363 57.9627 64.7552 3.45238
14364 59.6496 66.4751 5.1684
14365 57.9975 64.8038 6.82003
14366 59.559 66.4307 8.45783
14367 58.0363 64.8521 10.2602
14368 59.6574 66.5222 11.9716
14369 57.9886 64.816 13.6665
14370 59.7307 66.5219 15.3307
14371 57.9501 64.7997 16.9878
14372 59.7429 66.5596 18.675
14373 58.0361 64.8368 20.4142
14374 59.7367 66.494 22.2348
14375 58.0022 64.8276 23.8867
14376 59.7546 66.4237 25.5942
14377 57.9742 64.7565 27.2877
14378 59.6944 66.4158 29.0297
14379 57.9359 64.7122 30.7617
14380 59.7193 66.4787 32.3943
14381 57.9464 64.7651 34.1097
14382 59.6978 66.4336 35.7526
14383 57.9664 64.788 37.5304
14384 59.6674 66.4801 39.2542
14385 57.9314 64.7636 40.921
14386 59.6678 66.4692 42.5714
14387 57.9075 64.8078 44.3193
14388 59.7485 66.5082 45.9922
14389 57.9585 64.8673 47.7647
14390 59.7089 66.5928 49.4404
14391 57.9492 64.8503 51.1247
14392 59.6845 66.5531 52.8214
14393 57.9456 64.7942 54.5941
14394 59.5916 66.5086 56.2358
14395 57.9837 64.8327 57.9414
14396 59.6919 66.5186 59.6818
14397 58.039 64.8337 61.3376
14398 59.6697 66.5029 63.1211
14399 57.953 64.8449 64.7982
14400 59.6772 66.5136 66.5585
14401 61.344 0.0998192 0.0551179
14402 63.0343 1.72319 1.75863
14403 61.3551 68.1599 3.47825
14404 63.0573 1.8121 5.06386
14405 61.3545 68.1861 6.85846
14406 63.0267 1.76391 8.58164
14407 61.3336 68.1488 10.1185
14408 63.0632 1.72712 11.8915
14409 61.4016 0.0153432 13.6773
14410 63.1654 1.7981 15.3076
14411 61.4675 0.0785039 16.9347
14412 63.1278 1.80693 18.7508
14413 61.475 68.1864 20.4424
14414 63.1529 1.69136 22.049
14415 61.4498 0.0500934 23.9334
14416 63.0987 1.73639 25.8105
14417 61.388 68.1659 27.3641
14418 63.0785 1.73159 28.9554
14419 61.451 0.00470871 30.597
14420 63.0856 1.69815 32.3436
14421 61.3447 0.0161231 34.0533
14422 63.0931 1.67136 35.7475
14423 61.38 68.1483 37.5052
14424 63.1019 1.71065 39.1956
14425 61.3756 0.0635022 40.9078
14426 63.1712 1.74157 42.5341
14427 61.4424 0.0954124 44.2548
14428 63.0633 1.77512 46.0207
14429 61.4746 0.0939094 47.67
14430 63.0176 1.64041 49.4097
14431 61.3693 0.0462607 51.1897
14432 63.028 1.6276 52.8293
14433 61.3562 0.00385242 54.5193
14434 63.0632 1.64489 56.3014
14435 61.2684 0.0615165 57.9886
14436 63.0991 1.67735 59.7142
14437 61.2763 0.0185471 61.4118
14438 63.0754 1.64352 63.0435
14439 61.3225 0.0477557 64.8306
14440 63.0777 1.6924 66.5567
14441 61.2967 3.41229 0.0146102
14442 63.0423 5.17151 1.77383
14443 61.3202 3.47352 3.42146
14444 63.028 5.13805 5.08781
14445 61.3515 3.4232 6.84008
14446 63.0967 5.15417 8.48529
14447 61.4088 3.50157 10.2233
14448 63.0644 5.13751 11.9276
14449 61.3792 3.44096 13.632
14450 63.1374 5.17623 15.3419
14451 61.3312 3.43364 16.9712
14452 63.0135 5.154 18.7455
14453 61.3844 3.44518 20.4602
14454 63.1455 5.22873 22.1673
14455 61.4923 3.40885 23.8974
14456 63.0984 5.09632 25.6017
14457 61.4252 3.47978 27.3286
14458 63.0751 5.0741 28.9954
14459 61.4534 3.3506 30.6426
14460 63.0102 5.1523 32.3668
14461 61.3853 3.38295 34.0951
14462 63.066 5.1431 35.7472
14463 61.3506 3.40427 37.5382
14464 63.0753 5.13407 39.2218
14465 61.3426 3.36685 40.9097
14466 63.1259 5.0604 42.5266
14467 61.3953 3.37667 44.2502
14468 63.0111 5.03916 46.0555
14469 61.3604 3.39679 47.6842
14470 62.9772 5.08928 49.3414
14471 61.4039 3.32997 51.0467
14472 63.0219 5.15475 52.8999
14473 61.3547 3.4412 54.7063
14474 63.1585 5.10597 56.3715
14475 61.3216 3.43017 57.9897
14476 63.0794 5.08195 59.7183
14477 61.3189 3.38029 61.3981
14478 63.0192 5.10705 63.1142
14479 61.3388 3.41311 64.8996
14480 62.9504 5.18447 66.4795
14481 61.3007 6.84176 0.0691865
14482 63.0454 8.46466 1.69642
14483 61.2612 6.8747 3.42462
14484 63.0582 8.44565 5.1451
14485 61.3217 6.81706 6.78366
14486 63.0798 8.53085 8.56186
14487 61.4027 6.81593 10.2682
14488 63.1588 8.51281 11.8734
14489 61.3744 6.85594 13.5891
14490 63.1493 8.51372 15.241
14491 61.334 6.9662 17.0242
14492 62.9966 8.58075 18.8029
14493 61.2757 6.88143 20.5059
14494 63.1339 8.55516 22.1728
14495 61.4049 6.87545 23.921
14496 63.1219 8.55046 25.6137
14497 61.4505 6.79852 27.229
14498 63.0905 8.57551 28.94
14499 61.4316 6.85761 30.6756
14500 63.058 8.4927 32.3676
14501 61.3736 6.84255 34.105
14502 63.059 8.53345 35.7744
14503 61.4116 6.82547 37.4974
14504 63.0331 8.55806 39.2059
14505 61.4057 6.74379 40.866
14506 63.071 8.53691 42.5638
14507 61.4178 6.75962 44.2968
14508 62.9914 8.5139 46.0319
14509 61.3677 6.7725 47.6867
14510 63.0477 8.56846 49.4285
14511 61.4074 6.75377 51.0241
14512 63.0141 8.52891 52.854
14513 61.3302 6.80383 54.758
14514 63.0829 8.51903 56.3286
14515 61.3349 6.80662 57.9685
14516 63.0662 8.48005 59.695
14517 61.3891 6.87321 61.4323
14518 63.062 8.49338 63.2119
14519 61.3278 6.8362 64.7969
14520 62.971 8.50349 66.5521
14521 61.3182 10.2065 0.108785
14522 63.0532 11.8852 1.74201
14523 61.318 10.1037 3.39639
14524 63.0339 11.8739 5.18881
14525 61.3446 10.1339 6.83488
14526 63.0219 11.8738 8.50982
14527 61.3117 10.1263 10.2524
14528 63.1108 11.9364 11.8894
14529 61.3814 10.1421 13.6056
14530 63.1028 11.8562 15.278
14531 61.3724 10.199 16.9968
14532 63.0595 11.9425 18.8097
14533 61.3803 10.2285 20.4867
14534 63.1405 11.9508 22.1867
14535 61.3616 10.2273 23.8798
14536 63.105 12.012 25.489
14537 61.364 10.2833 27.1711
14538 63.1951 11.9609 29.0042
14539 61.3453 10.2262 30.8047
14540 63.0662 11.952 32.2986
14541 61.3928 10.24 34.075
14542 63.0688 11.91 35.7966
14543 61.3712 10.2335 37.482
14544 63.0221 11.9025 39.1814
14545 61.4082 10.2746 40.8864
14546 63.0817 11.9022 42.6229
14547 61.3426 10.2436 44.2648
14548 63.0814 11.9985 45.9903
14549 61.322 10.2303 47.6801
14550 63.0925 11.9477 49.3519
14551 61.3732 10.2561 51.0805
14552 62.9843 11.8983 52.9328
14553 61.4031 10.136 54.6842
14554 63.0243 11.9331 56.2521
14555 61.404 10.1948 58.0376
14556 63.0915 12.0105 59.724
14557 61.3995 10.2338 61.4072
14558 62.9901 11.9709 63.1
14559 61.3019 10.1605 64.7609
14560 63.0171 11.8995 66.5404
14561 61.3482 13.6345 0.0684456
14562 63.1115 15.3503 1.64355
14563 61.3786 13.7042 3.43696
14564 63.0858 15.356 5.24988
14565 61.3012 13.7088 6.80828
14566 63.1739 15.3459 8.54765
14567 61.3393 13.6684 10.2507
14568 63.1004 15.3501 11.9899
14569 61.3339 13.6771 13.6283
14570 63.0955 15.3664 15.3295
14571 61.3914 13.5857 17.0561
14572 63.0491 15.3061 18.8207
14573 61.4201 13.6319 20.4459
14574 63.0385 15.2355 22.1311
14575 61.3323 13.6396 23.8914
14576 63.1066 15.2481 25.5045
14577 61.384 13.6366 27.2061
14578 63.1549 15.2622 28.9138
14579 61.406 13.6773 30.61
14580 63.0627 15.3294 32.3697
14581 61.3574 13.6326 34.0624
14582 63.0474 15.38 35.777
14583 61.3511 13.6029 37.508
14584 63.0671 15.3181 39.1886
14585 61.3895 13.6452 40.9243
14586 63.0455 15.3099 42.6021
14587 61.3254 13.7232 44.2138
14588 63.1065 15.3278 46.0676
14589 61.2488 13.6466 47.6837
14590 63.0837 15.3232 49.3767
14591 61.3011 13.6298 51.09
14592 63.0342 15.3023 52.886
14593 61.2621 13.6892 54.6492
14594 63.0318 15.3364 56.2276
14595 61.3065 13.6195 57.989
14596 63.1108 15.3095 59.7068
14597 61.3281 13.6492 61.4098
14598 63.0419 15.2958 63.1559
14599 61.3988 13.6141 64.8397
14600 63.0779 15.3151 66.5286
14601 61.3368 17.0684 0.0424123
14602 63.0506 18.7759 1.743
14603 61.3936 16.9802 3.43448
14604 63.0816 18.7814 5.13327
14605 61.3449 17.0593 6.83296
14606 63.1255 18.7557 8.50913
14607 61.3353 17.0096 10.2131
14608 63.0268 18.7189 11.9866
14609 61.2653 17.0144 13.7056
14610 63.0508 18.68 15.3856
14611 61.348 17.0149 17.1112
14612 63.0577 18.6826 18.703
14613 61.3786 16.96 20.458
14614 62.9224 18.6967 22.0898
14615 61.3376 16.8701 23.8305
14616 63.0873 18.6724 25.5366
14617 61.367 16.962 27.2346
14618 63.0444 18.7325 28.9604
14619 61.3498 16.9878 30.5995
14620 63.0267 18.7427 32.4191
14621 61.3793 17.0069 34.0311
14622 63.011 18.7599 35.757
14623 61.3574 17.0366 37.5384
14624 63.0809 18.7482 39.1955
14625 61.3427 17.0049 40.9075
14626 63.1174 18.7281 42.6112
14627 61.3604 16.9092 44.2623
14628 63.0982 18.6707 46.0156
14629 61.3208 16.9851 47.7211
14630 63.0449 18.7198 49.4913
14631 61.3922 17.0486 51.189
14632 63.0559 18.7548 52.8291
14633 61.4102 17.0335 54.5596
14634 63.0661 18.7703 56.2432
14635 61.333 17.0224 57.984
14636 63.0726 18.7375 59.7547
14637 61.2827 16.9134 61.3895
14638 63.0569 18.6939 63.1009
14639 61.3482 17.0079 64.861
14640 63.1463 18.7217 66.5211
14641 61.2762 20.4156 0.0833645
14642 63.0318 22.1083 1.7573
14643 61.3516 20.4015 3.40174
14644 63.0908 22.1216 5.1064
14645 61.3203 20.4056 6.78294
14646 63.1004 22.1699 8.57443
14647 61.3656 20.4448 10.2761
14648 63.0656 22.1752 11.9895
14649 61.2938 20.4406 13.6735
14650 63.1082 22.1271 15.2882
14651 61.3218 20.4397 17.0157
14652 63.057 22.0379 18.7599
14653 61.3026 20.3727 20.434
14654 62.9473 22.0542 22.1105
14655 61.3311 20.4088 23.7766
14656 63.0905 22.2045 25.5769
14657 61.3835 20.4325 27.25
14658 63.0487 22.227 28.9585
14659 61.4074 20.4436 30.707
14660 63.0162 22.2341 32.4167
14661 61.3656 20.5292 34.1054
14662 63.08 22.1855 35.8456
14663 61.3523 20.49 37.5132
14664 63.0527 22.2406 39.3003
14665 61.41 20.4476 40.9152
14666 63.0753 22.2274 42.5487
14667 61.4385 20.4306 44.3128
14668 63.0578 22.2776 46.0328
14669 61.3879 20.4364 47.7312
14670 63.0232 22.1853 49.4725
14671 61.2949 20.4066 51.1827
14672 63.1231 22.1058 52.8414
14673 61.357 20.4707 54.5034
14674 63.0899 22.142 56.1296
14675 61.3665 20.4208 57.9684
14676 63.0968 22.1095 59.7437
14677 61.3471 20.4023 61.3993
14678 63.0449 22.1463 63.1108
14679 61.3258 20.4635 64.8674
14680 63.0568 22.1131 66.5648
14681 61.3516 23.8033 0.0747751
14682 63.0119 25.6003 1.76969
14683 61.3821 23.7881 3.39287
14684 63.1182 25.5902 5.16
14685 61.3834 23.851 6.84373
14686 63.1561 25.5466 8.62075
14687 61.3917 23.8165 10.2942
14688 63.0766 25.5518 11.9258
14689 61.3578 23.8747 13.6424
14690 63.1078 25.5876 15.2378
14691 61.4296 23.8448 16.99
14692 63.1114 25.5779 18.7688
14693 61.2765 23.7525 20.5018
14694 63.0603 25.5526 22.1153
14695 61.3648 23.8086 23.8525
14696 63.1249 25.5218 25.5707
14697 61.3828 23.8658 27.2213
14698 63.0818 25.5887 28.999
14699 61.389 23.8284 30.7539
14700 63.0863 25.5701 32.4902
14701 61.3844 23.8743 34.1569
14702 63.0165 25.5649 35.7815
14703 61.3442 23.8674 37.4866
14704 63.0579 25.6231 39.2665
14705 61.3557 23.8825 40.9315
14706 63.1654 25.6559 42.565
14707 61.3485 23.9557 44.2489
14708 63.1383 25.5827 46.007
14709 61.2277 24.0296 47.7091
14710 63.0726 25.6114 49.3906
14711 61.3827 23.9238 51.1456
14712 63.107 25.5769 52.9002
14713 61.3847 23.8073 54.5426
