ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13666 58.3877 4.99186 41.7091
13667 56.7465 3.30359 43.4101
13668 58.3986 4.95715 45.044
13669 56.7045 3.35868 46.7798
13670 58.3931 5.00551 48.4954
13671 56.7741 3.33558 50.1455
13672 58.3906 5.00746 51.7722
13673 56.7747 3.30812 53.4016
13674 58.4039 4.94343 55.0845
13675 56.7237 3.32416 56.7166
13676 58.3995 4.97392 58.4654
13677 56.7457 3.3185 60.1592
13678 58.3745 5.00809 61.7653
13679 56.7076 3.36802 63.4224
13680 58.4108 4.95918 65.1711
13681 56.7389 6.75244 66.7741
13682 58.3784 8.38404 1.64579
13683 56.7657 6.67817 3.33705
13684 58.4243 8.4207 5.01866
13685 56.7733 6.67797 6.66804
13686 58.4506 8.37595 8.38585
13687 56.7432 6.67212 9.99878
13688 58.4066 8.40363 11.5978
13689 56.7321 6.70527 13.3347
13690 58.463 8.33795 15.0611
13691 56.7684 6.82775 16.7379
13692 58.51 8.31505 18.4142
13693 56.7371 6.73311 20.0535
13694 58.4234 8.37283 21.7714
13695 56.7417 6.62375 23.3803
13696 58.3686 8.36211 24.9638
13697 56.7275 6.64226 26.7091
13698 58.4088 8.37867 28.3105
13699 56.6762 6.66065 29.9867
13700 58.4195 8.3784 31.7511
13701 56.7073 6.68875 33.3591
13702 58.3808 8.39045 35.0121
13703 56.7093 6.67659 36.6885
13704 58.3865 8.3752 38.382
13705 56.7413 6.65779 40.0274
13706 58.4336 8.27981 41.7698
13707 56.7484 6.65081 43.4877
13708 58.4971 8.34765 45.0864
13709 56.7751 6.67654 46.7726
13710 58.422 8.40666 48.4675
13711 56.7323 6.65288 50.0911
13712 58.3863 8.34342 51.7424
13713 56.7754 6.7009 53.4762
13714 58.4301 8.40867 55.1277
13715 56.7493 6.65776 56.7693
13716 58.3979 8.40676 58.4187
13717 56.7498 6.76707 60.1706
13718 58.534 8.40709 61.8143
13719 56.71 6.72571 63.4141
13720 58.3876 8.41746 65.1104
13721 56.7386 9.99209 0.0247664
13722 58.4259 11.6525 1.66149
13723 56.7275 10.0333 3.26675
13724 58.3863 11.6496 4.99429
13725 56.702 10.0451 6.68183
13726 58.4601 11.5867 8.31068
13727 56.7373 10.0267 9.93785
13728 58.5221 11.5163 11.6427
13729 56.785 9.96252 13.4526
13730 58.4977 11.6402 15.0617
13731 56.7726 9.90751 16.7362
13732 58.4686 11.5953 18.421
13733 56.7119 9.94767 19.9992
13734 58.4139 11.658 21.7223
13735 56.6955 10.0703 23.3408
13736 58.4333 11.6224 25.0065
13737 56.7084 9.96653 26.7507
13738 58.4303 11.6788 28.4084
13739 56.6887 10.0016 30.0675
13740 58.4661 11.6706 31.7139
13741 56.644 10.0022 33.3648
13742 58.4523 11.6256 34.9602
13743 56.7071 10.0317 36.6117
13744 58.409 11.7364 38.3544
13745 56.802 10.061 40.1221
13746 58.4262 11.7637 41.8161
13747 56.7939 10.0254 43.485
13748 58.4955 11.7231 45.1954
13749 56.7691 9.97089 46.7308
13750 58.4266 11.6833 48.4665
13751 56.7427 10.0308 50.1363
13752 58.3676 11.7017 51.7685
13753 56.7624 10.0588 53.404
13754 58.4524 11.7067 55.0563
13755 56.7178 10.1174 56.7492
13756 58.4463 11.6888 58.4412
13757 56.7731 10.0608 60.201
13758 58.5263 11.682 61.8188
13759 56.8019 10.0004 63.3912
13760 58.4384 11.7333 65.1134
13761 56.7581 13.355 0.0825063
13762 58.4812 15.0922 1.64017
13763 56.771 13.3383 3.24458
13764 58.3373 15.0019 4.95105
13765 56.7611 13.3185 6.63506
13766 58.4172 15.0471 8.31564
13767 56.858 13.2805 9.99375
13768 58.4675 15.0489 11.6388
13769 56.8165 13.3119 13.3077
13770 58.5159 14.9987 15.0463
13771 56.7876 13.3064 16.7562
13772 58.4903 14.9879 18.3841
13773 56.7018 13.3712 20.0231
13774 58.4458 14.9715 21.7723
13775 56.6343 13.3002 23.375
13776 58.396 14.9456 24.9875
13777 56.7367 13.3302 26.7417
13778 58.4101 14.9867 28.4643
13779 56.7182 13.3629 30.0638
13780 58.4757 14.9903 31.7239
13781 56.7545 13.3254 33.3964
13782 58.4622 15.0097 35.0593
13783 56.7319 13.3369 36.6523
13784 58.483 15.0466 38.3843
13785 56.8028 13.4104 40.1508
13786 58.4552 15.0317 41.7586
13787 56.7383 13.3925 43.4489
13788 58.3746 15.0054 45.1127
13789 56.7371 13.4146 46.8744
13790 58.4631 15.0177 48.5321
13791 56.7434 13.4385 50.1251
13792 58.406 15.0434 51.8137
13793 56.7047 13.3931 53.484
13794 58.4184 15.0369 55.0848
13795 56.7724 13.3436 56.778
13796 58.4409 14.9943 58.5094
13797 56.8441 13.3149 60.1344
13798 58.5405 14.9147 61.745
13799 56.7773 13.3944 63.4489
13800 58.5287 15.0128 65.2087
13801 56.7851 16.673 0.0452166
13802 58.4721 18.3472 1.62298
13803 56.8073 16.6573 3.28339
13804 58.4287 18.3771 4.88097
13805 56.7493 16.7214 6.60424
13806 58.4598 18.3481 8.35451
13807 56.7694 16.7429 9.92718
13808 58.5427 18.3605 11.6649
13809 56.7972 16.6291 13.3412
13810 58.5117 18.3682 15.0171
13811 56.7907 16.6756 16.7849
13812 58.5445 18.403 18.4453
13813 56.7383 16.6361 20.0124
13814 58.4799 18.3725 21.6905
13815 56.7282 16.6545 23.3859
13816 58.5089 18.3933 25.0781
13817 56.7365 16.6575 26.6817
13818 58.4389 18.3249 28.3636
13819 56.7909 16.6744 30.1097
13820 58.5422 18.3118 31.7523
13821 56.8137 16.5933 33.3851
13822 58.4941 18.3654 35.1046
13823 56.7487 16.6714 36.713
13824 58.5195 18.3382 38.3951
13825 56.7188 16.7445 40.104
13826 58.5375 18.4328 41.7264
13827 56.745 16.6867 43.3582
13828 58.4309 18.4148 45.1207
13829 56.7751 16.5992 46.8388
13830 58.4412 18.3523 48.3824
13831 56.7075 16.6608 50.1942
13832 58.4142 18.3329 51.7536
13833 56.7012 16.7334 53.4294
13834 58.3724 18.3963 55.1942
13835 56.7815 16.675 56.7817
13836 58.4633 18.4602 58.4536
13837 56.8502 16.665 60.0844
13838 58.4743 18.4208 61.8014
13839 56.7814 16.6036 63.4802
13840 58.4688 18.3808 65.1582
13841 56.7946 20.0195 0.0141487
13842 58.4947 21.6458 1.61684
13843 56.881 20.0299 3.27075
13844 58.5195 21.6867 4.93697
13845 56.8174 19.9864 6.64802
13846 58.4954 21.7092 8.3811
13847 56.8241 19.9189 9.93733
13848 58.5138 21.701 11.5967
13849 56.8733 20.0361 13.3325
13850 58.4909 21.7138 15.037
13851 56.8456 20.0525 16.779
13852 58.5215 21.774 18.3888
13853 56.7967 20.0036 19.9617
13854 58.4554 21.6949 21.6688
13855 56.8004 20.055 23.4611
13856 58.525 21.7771 25.0949
13857 56.8375 20.0937 26.7075
13858 58.5135 21.802 28.335
13859 56.7956 20.0681 30.0694
13860 58.4781 21.7809 31.7727
13861 56.8042 20.073 33.4117
13862 58.5062 21.757 35.0259
13863 56.8261 20.0942 36.7304
13864 58.4995 21.749 38.4175
13865 56.8074 20.0302 40.0507
13866 58.4987 21.6947 41.7621
13867 56.7933 20.0447 43.3815
13868 58.4484 21.6873 45.0652
13869 56.7269 20.1422 46.8157
13870 58.451 21.7043 48.3695
13871 56.7754 20.0076 50.1241
13872 58.4964 21.6602 51.8004
13873 56.747 19.9043 53.4556
13874 58.4607 21.6531 55.1554
13875 56.7324 19.9986 56.76
13876 58.4627 21.6544 58.4478
13877 56.7449 20.0309 60.1208
13878 58.4757 21.6665 61.766
13879 56.6907 20.0724 63.4554
13880 58.4542 21.6578 65.0875
13881 56.7798 23.3687 66.77
13882 58.5081 25.0446 1.66064
13883 56.7857 23.3567 3.26295
13884 58.4608 25.0104 4.93885
13885 56.8767 23.3486 6.69845
13886 58.4307 25.0289 8.40613
13887 56.7153 23.4649 10.0201
13888 58.412 25.1156 11.7152
13889 56.769 23.4042 13.3434
13890 58.4414 25.1076 15.0105
13891 56.789 23.4298 16.6936
13892 58.4758 25.0921 18.3494
13893 56.7327 23.4421 20.0043
13894 58.4413 25.0735 21.7106
13895 56.8036 23.4046 23.4454
13896 58.506 25.096 25.1396
13897 56.8371 23.4116 26.6845
13898 58.5197 25.0917 28.3979
13899 56.7962 23.4873 30.1109
13900 58.5673 25.0705 31.7379
13901 56.8108 23.4957 33.4062
13902 58.3984 25.033 35.0909
13903 56.7978 23.3937 36.6945
13904 58.5007 24.9903 38.4191
13905 56.804 23.3775 40.149
13906 58.4585 25.0366 41.7247
13907 56.8297 23.3849 43.3921
13908 58.4516 25.0051 45.0823
13909 56.7355 23.3868 46.77
13910 58.4462 25.0406 48.4031
13911 56.7767 23.326 50.0515
13912 58.4736 25.031 51.7201
13913 56.8057 23.3572 53.4296
13914 58.4836 24.9601 55.1189
13915 56.769 23.3255 56.7958
13916 58.4466 24.9754 58.5028
13917 56.7787 23.3735 60.1844
13918 58.454 25.0219 61.8004
13919 56.7859 23.3447 63.4222
13920 58.4453 25.0049 65.0395
13921 56.7799 26.6685 66.7083
13922 58.4181 28.4013 1.7108
13923 56.791 26.6345 3.27535
13924 58.4524 28.3667 4.94108
13925 56.7937 26.7225 6.71123
13926 58.449 28.4366 8.37935
13927 56.7379 26.7225 9.98547
13928 58.3417 28.3528 11.743
13929 56.7741 26.7955 13.4106
13930 58.3942 28.3763 14.9866
13931 56.7144 26.7717 16.7089
13932 58.3354 28.4287 18.4335
13933 56.7395 26.7506 20.0569
13934 58.4162 28.479 21.7689
13935 56.7902 26.7351 23.4107
13936 58.4172 28.4493 25.0285
13937 56.7978 26.8178 26.7454
13938 58.4706 28.4476 28.3781
13939 56.7342 26.6904 30.0818
13940 58.4926 28.4108 31.699
13941 56.7774 26.6417 33.3688
13942 58.3977 28.382 35.107
13943 56.7722 26.6384 36.7532
13944 58.404 28.3864 38.4069
13945 56.7968 26.653 40.0318
13946 58.4407 28.3701 41.7012
13947 56.8273 26.6965 43.4261
13948 58.5281 28.408 45.0974
13949 56.7871 26.7287 46.7188
13950 58.4319 28.402 48.383
13951 56.8019 26.7713 50.057
13952 58.4267 28.3981 51.763
13953 56.8014 26.6799 53.4282
13954 58.4191 28.4062 55.1075
13955 56.765 26.6941 56.7767
13956 58.4486 28.3143 58.457
13957 56.7764 26.6332 60.1558
13958 58.3828 28.3218 61.7925
13959 56.7899 26.6697 63.4531
13960 58.4376 28.3258 65.0177
13961 56.7916 30.0315 66.7283
13962 58.4203 31.7688 1.68849
13963 56.7226 30.1229 3.38778
13964 58.437 31.8059 4.98298
13965 56.7863 30.0656 6.69962
13966 58.4039 31.7714 8.40647
13967 56.6943 30.1403 9.99717
13968 58.346 31.742 11.6698
13969 56.7277 30.0679 13.4101
13970 58.4574 31.7408 15.0443
13971 56.7438 30.0785 16.724
13972 58.4429 31.7413 18.3494
13973 56.7337 30.0724 20.0454
13974 58.4272 31.688 21.7327
13975 56.713 30.0965 23.36
13976 58.3891 31.6858 25.0241
13977 56.7825 30.0674 26.7643
13978 58.4229 31.7829 28.3853
13979 56.7763 30.1053 30.024
13980 58.4735 31.8036 31.7174
13981 56.8277 30.1156 33.4269
13982 58.4365 31.81 35.1158
13983 56.7769 30.1448 36.771
13984 58.4567 31.7675 38.3942
13985 56.7338 30.0579 40.0296
13986 58.5213 31.7015 41.6904
13987 56.8323 30.0872 43.3806
13988 58.4536 31.7145 45.1109
13989 56.7546 30.0172 46.7987
13990 58.4672 31.7124 48.4081
13991 56.7804 29.9816 50.1114
13992 58.3865 31.7093 51.762
13993 56.7959 30.0412 53.4634
13994 58.4252 31.7181 55.1013
13995 56.8134 30.0689 56.7273
13996 58.4214 31.6891 58.4384
13997 56.8085 29.9619 60.1069
13998 58.4765 31.7044 61.748
13999 56.7926 30.0742 63.4912
14000 58.5191 31.7971 65.1939
14001 56.8304 33.4443 0.0327531
14002 58.391 34.9934 1.65642
14003 56.6879 33.4417 3.30291
14004 58.3454 34.9809 4.93822
14005 56.7119 33.3049 6.7167
14006 58.3423 34.9512 8.34484
14007 56.7147 33.361 10.0448
14008 58.4129 35.0547 11.7285
14009 56.7078 33.4304 13.3939
14010 58.4135 35.1306 15.1498
14011 56.7221 33.3906 16.7558
14012 58.4283 35.0873 18.3215
14013 56.8121 33.454 20.0321
14014 58.4575 35.0523 21.7434
14015 56.7064 33.4618 23.3509
14016 58.4105 35.046 25.0715
14017 56.7112 33.3499 26.7177
14018 58.3897 35.0742 28.3794
14019 56.7809 33.4458 30.0793
14020 58.4194 35.07 31.723
14021 56.8083 33.453 33.3859
14022 58.4149 35.0478 35.1362
14023 56.797 33.4201 36.7487
14024 58.448 35.0763 38.3639
14025 56.7805 33.4152 40.0113
14026 58.5127 35.0882 41.676
14027 56.8308 33.3978 43.377
14028 58.5017 35.0356 45.0739
14029 56.7721 33.4222 46.7386
14030 58.5007 35.0429 48.4658
14031 56.8249 33.4267 50.1534
14032 58.4214 35.045 51.7378
14033 56.8362 33.3879 53.4648
14034 58.4101 35.0972 55.0632
14035 56.7848 33.3755 56.7995
14036 58.4496 35.0808 58.482
14037 56.741 33.3891 60.1269
14038 58.5545 35.0239 61.7963
14039 56.8087 33.3942 63.4701
14040 58.4435 34.9834 65.166
14041 56.814 36.7256 66.7774
14042 58.4683 38.4185 1.70638
14043 56.7449 36.6698 3.27531
14044 58.4439 38.4582 4.98159
14045 56.7432 36.7527 6.7006
14046 58.4634 38.4392 8.30344
14047 56.7319 36.7614 9.99285
14048 58.4907 38.47 11.6325
14049 56.6921 36.7472 13.354
14050 58.4116 38.3317 15.1485
14051 56.7119 36.7445 16.7476
14052 58.4149 38.3962 18.3889
14053 56.7709 36.6238 20.0507
14054 58.3855 38.3885 21.6845
14055 56.7356 36.6754 23.3298
14056 58.3521 38.3937 25.0318
14057 56.7972 36.7139 26.7275
14058 58.4281 38.3611 28.4626
14059 56.8045 36.6755 30.1383
14060 58.3782 38.3942 31.736
14061 56.7242 36.7182 33.4034
14062 58.4134 38.3352 35.0648
14063 56.7561 36.7294 36.7561
14064 58.3476 38.4063 38.3781
14065 56.7929 36.8209 40.0129
14066 58.4623 38.3687 41.7273
14067 56.8035 36.7133 43.3922
14068 58.502 38.359 45.0261
14069 56.7635 36.6889 46.683
14070 58.4948 38.2602 48.426
14071 56.81 36.6507 50.1325
14072 58.4626 38.2444 51.7728
14073 56.7909 36.7163 53.4516
14074 58.4429 38.3889 55.0913
14075 56.8723 36.8207 56.7506
14076 58.4787 38.4283 58.4838
14077 56.8537 36.811 60.1604
14078 58.5026 38.4341 61.7635
14079 56.8416 36.7662 63.5627
14080 58.5448 38.4139 65.1769
14081 56.7929 40.0703 66.7485
14082 58.4418 41.8198 1.68797
14083 56.8078 40.1472 3.3305
14084 58.4258 41.8039 4.99042
14085 56.7421 40.1833 6.70698
14086 58.4443 41.8586 8.37913
14087 56.7501 40.1219 10.0188
14088 58.4186 41.7958 11.6478
14089 56.7693 40.066 13.3605
14090 58.4436 41.8309 15.0572
14091 56.7062 40.0794 16.6671
14092 58.4701 41.7106 18.3753
14093 56.6887 40.1147 20.098
14094 58.4016 41.7217 21.7553
14095 56.7711 40.0425 23.3724
14096 58.3579 41.7681 25.0427
14097 56.7905 40.0895 26.7762
14098 58.4054 41.8136 28.3674
14099 56.8148 40.1337 30.0768
14100 58.4067 41.8264 31.7896
14101 56.8027 40.1377 33.4298
14102 58.4076 41.773 35.0561
14103 56.7903 40.0571 36.6494
14104 58.4012 41.7224 38.4025
14105 56.7715 40.0102 40.1458
14106 58.4467 41.7551 41.6845
14107 56.8382 40.0251 43.2965
14108 58.4329 41.7806 45.0834
14109 56.8677 40.0329 46.7574
14110 58.4578 41.869 48.3708
14111 56.8821 40.0547 50.1038
14112 58.4986 41.8333 51.769
14113 56.8924 40.0587 53.5334
14114 58.4686 41.7763 55.136
14115 56.8291 40.0682 56.7832
14116 58.5063 41.7762 58.4301
14117 56.838 40.1008 60.1004
14118 58.4326 41.8035 61.818
14119 56.8085 39.979 63.5622
14120 58.3897 41.8708 65.08
14121 56.8065 43.4964 0.0542004
14122 58.4765 45.1296 1.70639
14123 56.7825 43.4444 3.3761
14124 58.4147 45.0615 4.98563
14125 56.7951 43.4157 6.69774
14126 58.4114 45.0286 8.38305
14127 56.7844 43.3995 10.0315
14128 58.4311 45.0102 11.6341
14129 56.7348 43.4135 13.3334
14130 58.5103 45.0622 15.0923
14131 56.6832 43.4553 16.7622
14132 58.5178 45.0816 18.4273
14133 56.6839 43.4158 20.0224
14134 58.4816 45.073 21.6807
14135 56.7834 43.3889 23.3563
14136 58.4359 45.057 25.1047
14137 56.673 43.3835 26.8199
14138 58.3939 45.097 28.3824
14139 56.7887 43.4086 30.0888
14140 58.3822 45.0607 31.765
14141 56.7907 43.4473 33.4232
14142 58.4334 45.1005 35.0455
14143 56.801 43.3862 36.6708
14144 58.392 45.061 38.4018
14145 56.7509 43.4188 40.0269
14146 58.3923 45.0987 41.6816
14147 56.8025 43.4889 43.4514
14148 58.4836 45.07 45.1775
14149 56.7969 43.5066 46.6945
14150 58.4282 45.0763 48.3304
14151 56.8723 43.4821 50.1021
14152 58.509 45.1111 51.7738
14153 56.8541 43.4775 53.4599
14154 58.4778 45.1572 55.1743
14155 56.8154 43.4012 56.7824
14156 58.4343 45.2159 58.4303
14157 56.7875 43.4822 60.1437
14158 58.4027 45.224 61.8097
14159 56.7856 43.5321 63.373
14160 58.4322 45.1336 65.044
14161 56.8127 46.7911 66.7537
14162 58.4713 48.3717 1.74009
14163 56.7797 46.7316 3.41815
14164 58.42 48.371 5.04837
14165 56.8289 46.692 6.71495
14166 58.4475 48.3772 8.37076
14167 56.8134 46.7213 10.0345
14168 58.4649 48.455 11.7128
14169 56.7325 46.7203 13.38
14170 58.4728 48.4166 15.0248
14171 56.6912 46.7359 16.7023
14172 58.4523 48.3869 18.4503
14173 56.7141 46.7333 20.0265
14174 58.3754 48.4353 21.6808
14175 56.7889 46.7803 23.3675
14176 58.3923 48.443 25.036
14177 56.6521 46.7837 26.6751
14178 58.39 48.3407 28.4059
14179 56.697 46.7389 30.124
14180 58.4257 48.4442 31.7791
14181 56.762 46.7385 33.3499
14182 58.4093 48.4448 35.008
14183 56.8298 46.7361 36.7352
14184 58.4532 48.45 38.4126
14185 56.736 46.7503 39.9751
14186 58.4384 48.4519 41.7213
14187 56.8138 46.777 43.4864
14188 58.4817 48.5208 45.1252
14189 56.8603 46.8273 46.7652
14190 58.4635 48.5574 48.4046
14191 56.8545 46.8324 50.101
14192 58.4162 48.5633 51.7904
14193 56.7651 46.8469 53.4458
14194 58.4221 48.4447 55.1069
14195 56.7484 46.9134 56.7507
14196 58.3778 48.4338 58.4983
14197 56.7018 46.785 60.1443
14198 58.439 48.3402 61.7806
14199 56.7378 46.7866 63.411
14200 58.5041 48.3679 65.0098
14201 56.8107 50.0665 66.7667
14202 58.4196 51.7547 1.71081
14203 56.7358 50.1044 3.41618
14204 58.46 51.7895 5.05424
14205 56.7468 50.1202 6.73347
14206 58.4536 51.8215 8.39446
14207 56.7709 50.1126 10.0509
14208 58.4349 51.816 11.7169
14209 56.7826 50.1632 13.3201
14210 58.4452 51.8231 14.943
14211 56.8014 50.0867 16.6341
14212 58.3459 51.7929 18.3892
14213 56.7062 50.0693 20.1465
14214 58.2988 51.7211 21.7555
14215 56.66 50.1159 23.369
14216 58.3674 51.835 25.0609
14217 56.7334 50.1498 26.746
14218 58.3955 51.8048 28.4218
14219 56.7896 50.1297 30.108
14220 58.3936 51.8063 31.7701
14221 56.7476 50.1066 33.3614
14222 58.3935 51.7545 34.952
14223 56.783 50.1496 36.7272
14224 58.4631 51.8489 38.418
14225 56.7723 50.1375 40.035
14226 58.503 51.7596 41.7249
14227 56.8892 50.1322 43.4466
14228 58.4828 51.7416 45.1122
14229 56.8276 50.1533 46.8298
14230 58.4382 51.7385 48.4492
14231 56.7634 50.2125 50.0464
14232 58.4068 51.7537 51.7491
14233 56.7202 50.1579 53.549
14234 58.4458 51.7786 55.0957
14235 56.7124 50.1263 56.6591
14236 58.3506 51.7629 58.4904
14237 56.7203 50.0594 60.2306
14238 58.4606 51.7642 61.7881
14239 56.7976 50.0475 63.4271
14240 58.5055 51.7292 65.0901
14241 56.7557 53.411 0.0203978
14242 58.3983 55.0808 1.72335
14243 56.733 53.4764 3.31387
14244 58.4145 55.0203 4.95093
14245 56.7243 53.4828 6.70519
14246 58.465 55.0878 8.43799
14247 56.6717 53.4517 10.0485
14248 58.4769 55.0324 11.706
14249 56.7073 53.4107 13.3856
14250 58.4874 55.0831 14.9724
14251 56.7287 53.451 16.5907
14252 58.3646 55.1104 18.2848
14253 56.754 53.5069 20.0681
14254 58.3714 55.1546 21.8192
14255 56.7843 53.4488 23.4508
14256 58.4314 55.1194 25.0361
14257 56.8533 53.4415 26.7706
14258 58.4022 55.035 28.401
14259 56.7754 53.3569 30.0342
14260 58.4099 54.9789 31.7519
14261 56.7394 53.4173 33.4192
14262 58.4159 55.0934 34.9764
14263 56.7872 53.4582 36.5995
14264 58.4762 55.0723 38.4059
14265 56.8414 53.4877 40.1298
14266 58.3943 55.2063 41.7355
14267 56.8665 53.4605 43.4153
14268 58.4272 55.1536 45.1424
14269 56.7833 53.4136 46.8299
14270 58.4249 55.1367 48.4279
14271 56.7307 53.4549 50.0541
14272 58.4138 55.0913 51.6987
14273 56.7636 53.4767 53.4205
14274 58.4139 55.0991 55.1868
14275 56.7488 53.4281 56.7409
14276 58.4289 55.0592 58.4466
14277 56.7749 53.4418 60.0925
14278 58.4459 55.0278 61.6828
14279 56.9408 53.4808 63.4706
14280 58.4975 55.1105 65.1538
14281 56.7763 56.7509 0.0759949
14282 58.3677 58.3753 1.6803
14283 56.7775 56.7247 3.33923
14284 58.3885 58.4634 4.8542
14285 56.7851 56.7593 6.69623
14286 58.4504 58.4233 8.40258
14287 56.6867 56.7373 10.0958
14288 58.5012 58.3574 11.8114
14289 56.7522 56.7421 13.3848
14290 58.3715 58.4113 15.0484
14291 56.712 56.7772 16.6651
14292 58.3134 58.4528 18.317
14293 56.7233 56.7858 20.0243
14294 58.4092 58.4298 21.7687
14295 56.7468 56.8346 23.3816
14296 58.4863 58.3677 25.0704
14297 56.8698 56.7476 26.7036
14298 58.4355 58.4743 28.4105
14299 56.8329 56.7517 30.0903
14300 58.3945 58.448 31.7159
14301 56.7878 56.6878 33.3687
14302 58.4251 58.4252 35.0633
14303 56.7649 56.6747 36.7055
14304 58.5241 58.4256 38.4224
14305 56.8211 56.8312 40.0431
14306 58.4422 58.4183 41.758
14307 56.8002 56.8774 43.4638
14308 58.4344 58.4642 45.1015
14309 56.791 56.8965 46.7969
14310 58.3786 58.4912 48.4481
14311 56.7183 56.77 50.0575
14312 58.4592 58.4226 51.7111
14313 56.8054 56.7259 53.4442
14314 58.4756 58.4144 55.1058
14315 56.7982 56.7747 56.8146
14316 58.4874 58.3758 58.4612
14317 56.8395 56.7873 60.0672
14318 58.5088 58.4815 61.7617
14319 56.8364 56.7283 63.3807
14320 58.4364 58.4069 65.0833
14321 56.7501 60.1444 0.0114319
14322 58.4772 61.8537 1.66635
14323 56.6445 60.058 3.19499
14324 58.4097 61.8305 4.79167
14325 56.8255 60.0849 6.64912
14326 58.4825 61.7966 8.44398
14327 56.7434 60.0482 10.1688
14328 58.4109 61.8181 11.788
14329 56.7421 60.0788 13.414
14330 58.4489 61.7558 15.0284
14331 56.7391 60.0525 16.655
14332 58.3709 61.7584 18.4087
14333 56.7068 60.0584 20.0851
14334 58.4172 61.7609 21.6995
14335 56.7369 60.1563 23.4207
14336 58.4412 61.7937 25.1334
14337 56.7637 60.135 26.7392
14338 58.4857 61.7678 28.3813
14339 56.7897 60.1363 30.0221
14340 58.4655 61.824 31.6808
14341 56.7899 60.1624 33.3893
14342 58.4951 61.8967 35.1251
14343 56.8317 60.1255 36.7727
14344 58.5029 61.7753 38.3626
14345 56.8165 60.1246 40.0024
14346 58.5378 61.6935 41.7481
14347 56.826 60.0985 43.5394
14348 58.4363 61.739 45.1576
14349 56.8358 60.1255 46.7071
14350 58.4369 61.7541 48.4169
14351 56.7969 60.0586 50.0737
14352 58.4845 61.7868 51.6617
14353 56.7985 60.106 53.3997
14354 58.5146 61.7869 55.1124
14355 56.8348 60.0975 56.7776
14356 58.4435 61.8643 58.4609
14357 56.8186 60.0811 60.0402
14358 58.4289 61.8543 61.7192
14359 56.8133 60.2063 63.4243
14360 58.4895 61.8776 65.1518
14361 56.7661 63.5238 0.0462864
14362 58.5365 65.1905 1.70865
14363 56.7616 63.5161 3.27951
14364 58.4906 65.1666 4.80872
14365 56.8385 63.4943 6.65821
14366 58.4895 65.1627 8.50129
14367 56.7304 63.4434 10.1055
14368 58.4549 65.1333 11.7747
14369 56.8337 63.4935 13.4382
14370 58.4585 65.1455 15.0636
14371 56.8165 63.4717 16.7196
14372 58.4434 65.1216 18.3912
14373 56.7178 63.4582 20.0392
14374 58.4201 65.1307 21.7073
14375 56.7445 63.4038 23.4036
14376 58.41 65.115 25.1205
14377 56.7809 63.3456 26.7583
14378 58.4193 65.1537 28.2943
14379 56.754 63.3993 29.9776
14380 58.4063 65.0865 31.7427
14381 56.7625 63.4765 33.4534
14382 58.4516 65.1166 35.05
14383 56.8251 63.4455 36.6946
14384 58.4165 65.1401 38.4114
14385 56.7804 63.3496 40.1043
14386 58.4381 65.1042 41.7008
14387 56.804 63.388 43.4497
14388 58.3857 65.0925 45.1492
14389 56.7907 63.4332 46.7322
14390 58.4217 65.1317 48.4405
14391 56.7802 63.4666 50.0772
14392 58.4341 65.1697 51.7403
14393 56.832 63.468 53.4427
