ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5571 20.3582 64.3557 16.9457
5572 22.0651 66.0633 18.6023
5573 20.3824 64.4585 20.3816
5574 22.047 66.0897 22.0835
5575 20.4234 64.4667 23.7489
5576 22.082 66.071 25.4385
5577 20.4057 64.4512 27.0975
5578 22.0603 66.0781 28.7944
5579 20.3559 64.3844 30.4579
5580 22.0078 66.0883 32.1793
5581 20.3393 64.3709 33.919
5582 22.0066 66.1333 35.6445
5583 20.3511 64.3843 37.2705
5584 21.9731 66.1442 39.0099
5585 20.2602 64.3677 40.6269
5586 21.9641 66.1155 42.3398
5587 20.3055 64.4251 44.166
5588 21.9984 66.1019 45.7271
5589 20.3603 64.4508 47.4062
5590 22.0002 66.0831 49.1401
5591 20.395 64.393 50.8573
5592 22.0098 66.2348 52.6102
5593 20.3511 64.3827 54.2938
5594 22.0038 66.1739 55.9217
5595 20.31 64.3683 57.6202
5596 21.9295 66.1292 59.3587
5597 20.1615 64.3683 60.9945
5598 21.9983 66.0674 62.6572
5599 20.1996 64.431 64.435
5600 22.0685 66.1121 66.1617
5601 23.7705 67.7898 0.083851
5602 25.4828 1.63949 1.70147
5603 23.694 67.7734 3.45302
5604 25.3865 1.64949 5.16528
5605 23.7027 0.0686874 6.79102
5606 25.405 1.66947 8.49101
5607 23.6976 0.0159046 10.1548
5608 25.3278 1.75223 11.794
5609 23.6787 0.0156851 13.3684
5610 25.3893 1.64856 15.1534
5611 23.6804 67.7653 16.9462
5612 25.4219 1.68384 18.5961
5613 23.6999 67.7516 20.3344
5614 25.3772 1.69289 22.0664
5615 23.6548 67.7525 23.7751
5616 25.3859 1.65898 25.4291
5617 23.68 67.7069 27.0944
5618 25.3461 1.60558 28.7782
5619 23.6851 67.7471 30.4623
5620 25.3388 1.68584 32.2321
5621 23.7079 67.7651 33.9309
5622 25.3234 1.68021 35.5607
5623 23.6945 0.0131267 37.2975
5624 25.4046 1.62671 39.0262
5625 23.6921 67.7795 40.7002
5626 25.3604 1.62655 42.3051
5627 23.6822 67.7809 44.0204
5628 25.3615 1.68313 45.7645
5629 23.6456 67.6779 47.4356
5630 25.3785 1.71955 49.1315
5631 23.6714 67.7968 50.8589
5632 25.3742 1.74685 52.5586
5633 23.6876 0.0458507 54.2284
5634 25.3526 1.69398 55.9248
5635 23.6585 67.7614 57.6382
5636 25.4174 1.69469 59.3002
5637 23.6751 0.0734627 61.0199
5638 25.463 1.74162 62.6945
5639 23.7967 67.7982 64.4562
5640 25.475 1.72157 66.3034
5641 23.736 3.36162 0.0677653
5642 25.4629 5.09928 1.72859
5643 23.771 3.32836 3.43846
5644 25.439 5.08944 5.15564
5645 23.7524 3.30965 6.84004
5646 25.4096 5.05261 8.48577
5647 23.7564 3.33645 10.0618
5648 25.3898 4.90021 11.7804
5649 23.739 3.34625 13.5367
5650 25.3938 5.07597 15.2035
5651 23.763 3.40072 16.926
5652 25.4787 5.1163 18.6472
5653 23.7626 3.4064 20.2986
5654 25.4224 5.07835 22.0439
5655 23.6772 3.46823 23.8169
5656 25.5034 5.08267 25.5024
5657 23.7063 3.40519 27.0947
5658 25.4225 5.13099 28.7862
5659 23.6974 3.34648 30.4804
5660 25.3577 5.09452 32.2069
5661 23.6484 3.35416 33.9402
5662 25.4168 5.09742 35.6057
5663 23.7134 3.42666 37.2642
5664 25.3807 5.09487 39.0229
5665 23.6836 3.33363 40.6617
5666 25.3251 5.06054 42.34
5667 23.6875 3.30369 44.0059
5668 25.3972 5.06187 45.7083
5669 23.7336 3.49836 47.4428
5670 25.3945 5.09642 49.1789
5671 23.7009 3.4667 50.8985
5672 25.2855 5.09361 52.5418
5673 23.6358 3.44014 54.1711
5674 25.3234 5.09268 55.7862
5675 23.6869 3.45479 57.6511
5676 25.4937 5.10863 59.3462
5677 23.6995 3.38834 61.0133
5678 25.4593 5.03261 62.715
5679 23.7771 3.34292 64.4622
5680 25.4676 5.02906 66.2316
5681 23.7313 6.7281 0.0773432
5682 25.4417 8.46911 1.70333
5683 23.7391 6.79924 3.42804
5684 25.4592 8.42047 5.13221
5685 23.8084 6.73499 6.7401
5686 25.4806 8.43352 8.41209
5687 23.7992 6.74224 10.1768
5688 25.4918 8.57305 11.8663
5689 23.8805 6.69561 13.4693
5690 25.4061 8.51662 15.1185
5691 23.743 6.78418 16.9142
5692 25.4569 8.44987 18.6848
5693 23.7337 6.77513 20.3628
5694 25.4168 8.49402 22.0919
5695 23.761 6.7764 23.777
5696 25.4211 8.51586 25.4365
5697 23.7134 6.85566 27.0935
5698 25.3751 8.48263 28.8266
5699 23.7066 6.88164 30.4434
5700 25.4025 8.47595 32.1823
5701 23.6361 6.82065 33.9558
5702 25.4785 8.44504 35.5972
5703 23.7063 6.77892 37.3099
5704 25.4264 8.38549 38.9966
5705 23.7143 6.77498 40.7023
5706 25.3616 8.51705 42.4001
5707 23.7297 6.86117 44.073
5708 25.4097 8.47383 45.7808
5709 23.7129 6.80676 47.4324
5710 25.3585 8.45585 49.1351
5711 23.674 6.82023 50.8177
5712 25.3381 8.49064 52.5019
5713 23.6636 6.79092 54.1865
5714 25.473 8.53725 55.9217
5715 23.76 6.80359 57.6184
5716 25.4909 8.55167 59.3366
5717 23.7262 6.76772 60.9533
5718 25.5049 8.4885 62.6893
5719 23.8046 6.68902 64.5133
5720 25.4337 8.48902 66.1769
5721 23.6792 10.235 0.0611606
5722 25.4975 11.8176 1.72815
5723 23.7337 10.1248 3.44677
5724 25.4472 11.811 5.09938
5725 23.7257 10.1273 6.74141
5726 25.4661 11.7338 8.42126
5727 23.7337 10.1002 10.1195
5728 25.446 11.8056 11.8663
5729 23.7482 10.1953 13.5856
5730 25.411 11.8651 15.2207
5731 23.7823 10.167 16.9435
5732 25.4103 11.8538 18.6917
5733 23.7452 10.1629 20.3684
5734 25.4173 11.874 22.0559
5735 23.7416 10.1928 23.7331
5736 25.3738 11.8489 25.3604
5737 23.8025 10.1577 27.0905
5738 25.3485 11.7972 28.8606
5739 23.719 10.1456 30.5249
5740 25.3993 11.8177 32.1644
5741 23.7173 10.1852 33.925
5742 25.3971 11.8764 35.6411
5743 23.7418 10.164 37.2847
5744 25.4346 11.9462 38.9786
5745 23.8061 10.1787 40.6562
5746 25.3854 11.8581 42.3265
5747 23.7 10.2378 44.127
5748 25.4173 11.9347 45.8113
5749 23.7044 10.1561 47.4477
5750 25.3827 11.9585 49.1621
5751 23.6137 10.1708 50.816
5752 25.3396 11.9254 52.5486
5753 23.7166 10.2338 54.2212
5754 25.4325 11.9165 55.8952
5755 23.7198 10.1823 57.5684
5756 25.4604 11.8795 59.2759
5757 23.8105 10.2511 60.9807
5758 25.5149 11.89 62.7545
5759 23.7738 10.2391 64.4442
5760 25.4548 11.9048 66.1553
5761 23.795 13.5246 0.0425417
5762 25.439 15.1914 1.71985
5763 23.7794 13.5176 3.43785
5764 25.4271 15.3414 5.14984
5765 23.7704 13.5384 6.76986
5766 25.4078 15.3299 8.42499
5767 23.7866 13.5209 10.0592
5768 25.4415 15.2313 11.8807
5769 23.7 13.5118 13.6279
5770 25.3905 15.2665 15.2251
5771 23.8041 13.5367 16.9434
5772 25.4685 15.2636 18.6161
5773 23.7757 13.6705 20.3294
5774 25.4235 15.3043 22.1033
5775 23.7138 13.5836 23.6718
5776 25.3947 15.3308 25.3912
5777 23.7889 13.5272 27.1198
5778 25.338 15.3643 28.8727
5779 23.6959 13.4104 30.493
5780 25.3474 15.3225 32.1645
5781 23.7214 13.5153 33.9125
5782 25.4681 15.2869 35.5721
5783 23.7599 13.5189 37.2449
5784 25.4114 15.2487 38.9461
5785 23.6729 13.5431 40.7462
5786 25.4178 15.2713 42.3474
5787 23.5899 13.5574 44.0658
5788 25.3281 15.222 45.804
5789 23.6308 13.6075 47.5126
5790 25.3329 15.2177 49.2084
5791 23.612 13.5718 50.8901
5792 25.2738 15.2571 52.5404
5793 23.6995 13.5841 54.241
5794 25.3913 15.2644 55.8703
5795 23.8166 13.6 57.5015
5796 25.4411 15.2167 59.2222
5797 23.8412 13.6092 60.9846
5798 25.4403 15.2493 62.7576
5799 23.7618 13.5335 64.4666
5800 25.4756 15.2568 66.112
5801 23.777 16.9747 0.0426947
5802 25.4011 18.6909 1.74401
5803 23.8129 17.0367 3.48615
5804 25.3794 18.7095 5.17899
5805 23.7409 17.0442 6.80917
5806 25.409 18.7129 8.52756
5807 23.7167 16.9486 10.1381
5808 25.4751 18.6335 11.8618
5809 23.6855 16.9516 13.532
5810 25.4338 18.739 15.2755
5811 23.8052 16.9819 17.0105
5812 25.4644 18.7622 18.5984
5813 23.7928 16.9612 20.3071
5814 25.4773 18.6415 22.0551
5815 23.7767 17.0031 23.7056
5816 25.4803 18.6347 25.3958
5817 23.6855 17.1483 27.1021
5818 25.4183 18.7113 28.8393
5819 23.6743 17.1481 30.5018
5820 25.3832 18.7451 32.2029
5821 23.7271 17.0018 33.923
5822 25.4949 18.7243 35.5518
5823 23.7888 17.0193 37.2526
5824 25.5202 18.7294 38.8978
5825 23.7074 17.025 40.6937
5826 25.4112 18.6567 42.4208
5827 23.7023 16.9125 44.0662
5828 25.4106 18.6036 45.7673
5829 23.7221 16.8412 47.4863
5830 25.384 18.5652 49.2049
5831 23.6149 16.8893 50.8709
5832 25.3818 18.4665 52.4738
5833 23.7067 16.8661 54.1816
5834 25.402 18.6393 55.9581
5835 23.7752 16.8809 57.5912
5836 25.4499 18.679 59.2661
5837 23.7546 16.9249 60.9963
5838 25.4489 18.6856 62.6981
5839 23.7651 16.9063 64.3781
5840 25.4374 18.6571 66.0493
5841 23.6796 20.3005 0.0248797
5842 25.3462 22.0103 1.67979
5843 23.692 20.342 3.49828
5844 25.3624 21.9984 5.23652
5845 23.6276 20.3439 6.8042
5846 25.3837 22.0544 8.45476
5847 23.6657 20.3536 10.1896
5848 25.397 21.9667 11.92
5849 23.7158 20.3072 13.5726
5850 25.372 21.9416 15.3445
5851 23.7065 20.3616 16.9795
5852 25.4454 22.0458 18.5975
5853 23.7543 20.3364 20.3619
5854 25.4611 22.0711 22.0458
5855 23.7486 20.3501 23.7832
5856 25.4606 22.0836 25.413
5857 23.7295 20.2853 27.0315
5858 25.3993 22.0339 28.8282
5859 23.6886 20.4305 30.5733
5860 25.3576 22.0919 32.161
5861 23.7383 20.4519 33.8665
5862 25.3932 22.0524 35.562
5863 23.6979 20.389 37.2661
5864 25.4633 22.0329 38.967
5865 23.7263 20.3642 40.6972
5866 25.4009 22.0117 42.4155
5867 23.7638 20.3415 44.0638
5868 25.36 21.9905 45.7889
5869 23.7 20.3147 47.4578
5870 25.3466 22.045 49.1918
5871 23.7639 20.2492 50.8347
5872 25.439 22.1436 52.4846
5873 23.7801 20.3322 54.1168
5874 25.4924 21.9702 55.9787
5875 23.71 20.3794 57.6116
5876 25.4158 22.0405 59.2503
5877 23.7523 20.3562 60.9926
5878 25.5042 22.0605 62.7738
5879 23.7526 20.3787 64.44
5880 25.4005 22.0674 66.1356
5881 23.6406 23.6786 0.00982238
5882 25.3959 25.3951 1.68269
5883 23.7083 23.6957 3.43346
5884 25.4248 25.4009 5.1801
5885 23.6542 23.6784 6.75986
5886 25.3902 25.3875 8.38848
5887 23.6828 23.7113 10.2324
5888 25.3667 25.4034 11.9058
5889 23.722 23.6919 13.5732
5890 25.3382 25.4086 15.2728
5891 23.7422 23.6402 16.9572
5892 25.4104 25.2921 18.6359
5893 23.7414 23.6764 20.2223
5894 25.4456 25.3508 22.0258
5895 23.7723 23.6666 23.7562
5896 25.4849 25.3897 25.4207
5897 23.7725 23.7855 27.088
5898 25.4536 25.3688 28.8373
5899 23.7391 23.7533 30.5934
5900 25.3557 25.4244 32.2049
5901 23.7144 23.758 33.8469
5902 25.4203 25.4399 35.6014
5903 23.6956 23.742 37.2743
5904 25.4844 25.4075 38.9527
5905 23.7004 23.6574 40.6487
5906 25.4177 25.4267 42.3687
5907 23.7425 23.6239 44.081
5908 25.4226 25.4396 45.6876
5909 23.7254 23.7435 47.4587
5910 25.3759 25.4516 49.1687
5911 23.7619 23.8101 50.8743
5912 25.4312 25.4494 52.4991
5913 23.7716 23.7286 54.2057
5914 25.4701 25.4994 55.927
5915 23.7139 23.7024 57.5637
5916 25.3992 25.324 59.3994
5917 23.7403 23.6596 61.1296
5918 25.4512 25.3939 62.7418
5919 23.6829 23.6852 64.3991
5920 25.4206 25.3536 66.0819
5921 23.7009 27.0758 0.0397939
5922 25.4352 28.7728 1.69837
5923 23.6859 27.0779 3.39265
5924 25.4288 28.7637 5.1247
5925 23.6534 27.0746 6.76581
5926 25.4045 28.824 8.43543
5927 23.6932 27.0462 10.1782
5928 25.3129 28.7917 11.9551
5929 23.7104 27.0762 13.5959
5930 25.3601 28.7554 15.3237
5931 23.775 26.9226 16.9996
5932 25.4821 28.8183 18.5489
5933 23.7344 27.0683 20.3057
5934 25.5089 28.705 22.0513
5935 23.7214 27.1149 23.7222
5936 25.5062 28.6491 25.4468
5937 23.7538 27.0684 27.1828
5938 25.4278 28.7451 28.8681
5939 23.7356 27.0783 30.5456
5940 25.4305 28.8311 32.2565
5941 23.7432 27.1128 33.9151
5942 25.4262 28.8787 35.5487
5943 23.696 27.1354 37.2217
5944 25.4247 28.8649 38.9544
5945 23.7304 27.1427 40.571
5946 25.4926 28.7811 42.3455
5947 23.7821 27.1789 44.0987
5948 25.5023 28.7791 45.7389
5949 23.7672 27.0752 47.4529
5950 25.4912 28.7746 49.0491
5951 23.7569 27.1304 50.793
5952 25.4607 28.7917 52.5558
5953 23.7293 27.0523 54.1513
5954 25.423 28.8132 55.9231
5955 23.8209 27.0523 57.7
5956 25.4674 28.7809 59.2628
5957 23.7261 27.0486 61.045
5958 25.4506 28.7399 62.7201
5959 23.6711 27.0953 64.4069
5960 25.3772 28.7402 66.0981
5961 23.6928 30.4173 67.7815
5962 25.4505 32.1811 1.68363
5963 23.7079 30.4906 3.40666
5964 25.4631 32.1754 5.13076
5965 23.6863 30.4812 6.73206
5966 25.3682 32.1431 8.4526
5967 23.6605 30.4928 10.2341
5968 25.3668 32.2373 11.9007
5969 23.7156 30.5048 13.6436
5970 25.526 32.2514 15.2494
5971 23.7579 30.6991 16.9815
5972 25.6619 32.2287 18.6553
5973 23.7918 30.5336 20.2825
5974 25.5448 32.2294 21.9727
5975 23.7753 30.4122 23.6764
5976 25.4824 32.2113 25.3226
5977 23.7946 30.4269 27.2492
5978 25.4525 32.1688 28.9157
5979 23.7224 30.4736 30.601
5980 25.4713 32.1341 32.2785
5981 23.7711 30.4611 33.8543
5982 25.5134 32.1234 35.5481
5983 23.8148 30.519 37.321
5984 25.6058 32.1295 38.9614
5985 23.7558 30.5151 40.613
5986 25.4726 32.2451 42.2674
5987 23.8266 30.5146 44.0229
5988 25.4416 32.2839 45.7742
5989 23.8405 30.5203 47.4558
5990 25.4681 32.1774 49.124
5991 23.8338 30.4593 50.8301
5992 25.5113 32.1936 52.5831
5993 23.7722 30.4706 54.1986
5994 25.4492 32.1841 55.9167
5995 23.8054 30.5289 57.7105
5996 25.4801 32.1979 59.3296
5997 23.8081 30.4863 61.0083
5998 25.4459 32.2254 62.6455
5999 23.7448 30.5126 64.4044
6000 25.429 32.1955 66.1876
6001 23.7495 33.9107 0.0568539
6002 25.5164 35.6142 1.75919
6003 23.7319 33.8694 3.43367
6004 25.5527 35.6368 5.0124
6005 23.6974 33.9252 6.69502
6006 25.4679 35.6884 8.45595
6007 23.7325 33.9169 10.1309
6008 25.4471 35.587 11.8711
6009 23.7268 33.8968 13.5665
6010 25.5415 35.5687 15.2263
6011 23.756 33.8204 17.0129
6012 25.5093 35.595 18.632
6013 23.7569 33.8334 20.27
6014 25.4969 35.6386 21.9857
6015 23.7644 33.8592 23.6721
6016 25.4752 35.6232 25.3621
6017 23.7457 33.8753 27.1398
6018 25.4781 35.5656 28.8799
6019 23.7006 33.8127 30.5774
6020 25.4466 35.5678 32.24
6021 23.769 33.8308 33.9078
6022 25.4219 35.6136 35.5716
6023 23.8112 33.8138 37.2506
6024 25.4169 35.5646 38.9757
6025 23.7085 33.8922 40.6016
6026 25.4286 35.5783 42.2991
6027 23.8018 33.9163 43.9852
6028 25.4393 35.5319 45.7792
6029 23.7577 33.8833 47.5135
6030 25.4959 35.5623 49.1147
6031 23.785 33.8502 50.7846
6032 25.4956 35.5914 52.5292
6033 23.8084 33.851 54.1661
6034 25.4814 35.5632 55.8904
6035 23.8363 33.8585 57.7331
6036 25.5474 35.5308 59.3326
6037 23.8554 33.8777 60.9309
6038 25.4641 35.5676 62.7286
6039 23.7087 33.9143 64.5197
6040 25.456 35.6366 66.1981
6041 23.7696 37.3387 0.0862841
6042 25.4532 39.036 1.71675
6043 23.7241 37.3202 3.40617
6044 25.4877 39.0382 5.0502
6045 23.7621 37.3611 6.69369
6046 25.4674 38.9537 8.47908
6047 23.746 37.3714 10.1569
6048 25.4719 39.0115 11.8244
6049 23.757 37.3633 13.514
6050 25.5768 39.0215 15.1896
6051 23.8177 37.3196 16.8817
6052 25.4901 39.0207 18.6709
6053 23.8148 37.3095 20.3966
6054 25.5164 39.0366 21.9836
6055 23.8099 37.369 23.6998
6056 25.5048 39.0367 25.3974
6057 23.7697 37.3153 27.1168
6058 25.484 39.1085 28.7751
6059 23.7562 37.3484 30.508
6060 25.3846 39.0281 32.2354
6061 23.6507 37.2781 33.9358
6062 25.3589 38.9286 35.6754
6063 23.6965 37.3049 37.3175
6064 25.4219 39.0257 39.0481
6065 23.6807 37.2853 40.7217
6066 25.3422 39.1101 42.2895
6067 23.7904 37.308 43.9948
6068 25.4458 39.041 45.7671
6069 23.7089 37.2865 47.3961
6070 25.5261 38.953 49.059
6071 23.7831 37.3074 50.8117
6072 25.4934 38.9817 52.614
6073 23.7925 37.2915 54.2379
6074 25.5344 38.98 55.9139
6075 23.9244 37.343 57.631
6076 25.5664 39.0408 59.3306
6077 23.898 37.2953 60.9143
6078 25.4105 38.9568 62.7653
6079 23.7084 37.2675 64.5296
6080 25.4487 38.9869 66.1953
6081 23.6987 40.6471 0.115536
6082 25.447 42.3901 1.81303
6083 23.8019 40.6973 3.42393
6084 25.5041 42.3835 5.08531
6085 23.762 40.7342 6.74526
6086 25.4865 42.442 8.42384
6087 23.7693 40.6889 10.1181
6088 25.5288 42.4483 11.9099
6089 23.7488 40.6586 13.5383
6090 25.5083 42.3608 15.2362
6091 23.7093 40.6983 16.9296
6092 25.5358 42.356 18.6175
6093 23.7228 40.7963 20.3407
6094 25.3717 42.3928 22.1195
6095 23.7796 40.6785 23.7256
6096 25.3955 42.3833 25.3428
6097 23.6803 40.7241 27.0695
6098 25.3192 42.3827 28.8159
6099 23.6866 40.7297 30.513
6100 25.3661 42.4439 32.1665
6101 23.7497 40.7404 33.9112
6102 25.4195 42.491 35.6447
6103 23.7591 40.7286 37.4404
6104 25.3387 42.4135 39.0453
6105 23.6707 40.7367 40.6836
6106 25.3439 42.3457 42.2569
6107 23.6821 40.7721 43.9329
6108 25.3555 42.44 45.7407
6109 23.6794 40.7232 47.4172
6110 25.4779 42.4944 49.075
6111 23.854 40.7196 50.8142
6112 25.5114 42.4167 52.4835
6113 23.7959 40.7296 54.2622
6114 25.5898 42.35 55.9995
6115 23.7569 40.6574 57.6481
6116 25.5945 42.3108 59.3391
6117 23.8438 40.6926 61.028
6118 25.4657 42.3306 62.7187
6119 23.7113 40.6807 64.46
6120 25.3637 42.3563 66.229
6121 23.8264 44.1463 0.120597
6122 25.5061 45.7376 1.75593
6123 23.9411 44.1207 3.46226
6124 25.5263 45.7714 5.12446
6125 23.792 44.0597 6.77493
6126 25.4638 45.7849 8.46877
6127 23.7595 44.0845 10.098
6128 25.4821 45.7833 11.8719
6129 23.7823 44.0931 13.609
6130 25.4762 45.7355 15.2704
6131 23.7418 44.0595 16.9156
6132 25.5427 45.812 18.582
6133 23.7723 44.0878 20.3272
6134 25.4256 45.8165 22.0376
6135 23.8173 44.1166 23.7561
6136 25.4088 45.8262 25.4898
6137 23.7102 44.0809 27.1154
6138 25.4216 45.8291 28.7803
6139 23.7491 44.1 30.4995
6140 25.3415 45.8431 32.2234
6141 23.7333 44.1046 33.9108
6142 25.39 45.7988 35.5853
6143 23.7013 44.1317 37.3045
6144 25.2684 45.8037 38.9692
6145 23.6693 44.0347 40.6679
6146 25.2547 45.7155 42.2261
6147 23.7018 44.0171 43.9548
6148 25.4558 45.6553 45.7955
6149 23.7017 44.0435 47.4794
6150 25.5205 45.7499 49.0978
6151 23.8319 44.091 50.7359
6152 25.4343 45.8148 52.5305
6153 23.7883 44.08 54.2166
6154 25.4408 45.794 55.9828
6155 23.7937 43.9575 57.6315
6156 25.4696 45.756 59.2914
6157 23.7663 43.9949 61.048
6158 25.4343 45.8281 62.673
6159 23.7438 44.0663 64.4923
6160 25.4291 45.7633 66.2327
6161 23.7851 47.4267 0.102892
6162 25.4422 49.1545 1.79079
6163 23.8319 47.3937 3.49224
6164 25.45 49.1173 5.09402
6165 23.8417 47.4925 6.80333
6166 25.4636 49.1649 8.50242
6167 23.7859 47.5292 10.0929
6168 25.5029 49.1776 11.8354
6169 23.7529 47.523 13.5681
6170 25.47 49.2224 15.283
6171 23.7758 47.4959 16.969
6172 25.4891 49.1756 18.6021
6173 23.7215 47.5207 20.2842
6174 25.4749 49.1989 22.0213
6175 23.7342 47.5269 23.7814
6176 25.4538 49.1553 25.4393
6177 23.7263 47.5457 27.1361
6178 25.4231 49.2183 28.7299
6179 23.7098 47.5686 30.4041
6180 25.4056 49.1088 32.2482
6181 23.7063 47.4922 33.9196
6182 25.4169 49.0967 35.577
6183 23.7206 47.4249 37.2668
6184 25.2726 49.1007 38.931
6185 23.6827 47.4701 40.6309
6186 25.3954 49.1492 42.3103
6187 23.7024 47.3983 44.0377
6188 25.3985 49.127 45.7827
6189 23.7135 47.3705 47.4211
6190 25.4638 49.1332 49.1592
6191 23.7478 47.4281 50.7571
6192 25.3991 49.1763 52.4655
6193 23.7428 47.4568 54.2154
6194 25.4117 49.1399 55.8864
6195 23.7329 47.4844 57.6279
6196 25.3663 49.1827 59.2574
6197 23.6832 47.5309 60.9505
6198 25.4065 49.1415 62.7664
6199 23.6834 47.4348 64.5895
6200 25.4465 49.1545 66.1694
6201 23.7656 50.7978 0.120334
6202 25.4841 52.5279 1.71886
6203 23.7705 50.8512 3.44786
6204 25.3401 52.6598 5.09045
6205 23.7868 50.8788 6.75613
6206 25.4503 52.5591 8.47128
6207 23.7447 50.8825 10.1611
6208 25.5068 52.5327 11.9255
6209 23.6845 50.8422 13.4951
6210 25.4309 52.5162 15.2732
6211 23.6995 50.8794 16.9719
6212 25.4125 52.5366 18.6245
6213 23.6882 50.7903 20.3211
6214 25.4666 52.5187 22.0089
6215 23.8015 50.8727 23.785
6216 25.5474 52.5251 25.4521
6217 23.7833 50.8718 27.0744
6218 25.4047 52.5335 28.8165
6219 23.7857 50.8234 30.5078
6220 25.3173 52.5507 32.1496
6221 23.7566 50.8899 33.8821
6222 25.441 52.5737 35.5566
6223 23.8111 50.8662 37.2148
6224 25.3639 52.5851 38.9473
6225 23.6982 50.7656 40.5947
6226 25.4931 52.581 42.3261
6227 23.7454 50.8682 43.9935
6228 25.4638 52.5723 45.736
6229 23.7493 50.9215 47.5087
6230 25.3894 52.4825 49.2217
6231 23.7455 50.8139 50.7602
6232 25.432 52.5167 52.4596
6233 23.7112 50.8494 54.1948
6234 25.4668 52.5098 55.8776
6235 23.7193 50.8124 57.5536
6236 25.3474 52.466 59.3394
6237 23.688 50.8302 61.0602
6238 25.3992 52.4195 62.7661
6239 23.674 50.8234 64.5036
6240 25.5109 52.4767 66.2125
6241 23.7308 54.2885 0.14742
6242 25.4391 56.0296 1.80166
6243 23.6823 54.3238 3.40753
6244 25.3857 56.0077 5.09282
6245 23.7258 54.2965 6.7475
6246 25.4366 55.9311 8.47734
6247 23.7456 54.2384 10.1601
6248 25.3816 55.9303 11.9606
6249 23.7146 54.1802 13.5744
6250 25.327 55.9201 15.1287
6251 23.6705 54.2542 16.8979
6252 25.4162 55.8557 18.6602
6253 23.7462 54.2084 20.3721
6254 25.4878 55.848 22.0564
6255 23.7746 54.234 23.7312
6256 25.5602 55.8555 25.4449
6257 23.7612 54.1888 27.1116
6258 25.4048 55.9047 28.8419
6259 23.7535 54.1763 30.4847
6260 25.3466 55.9143 32.1014
6261 23.7332 54.1576 33.8709
6262 25.385 55.8193 35.5915
6263 23.7231 54.178 37.1636
6264 25.4421 55.9062 38.9598
6265 23.655 54.3474 40.7247
6266 25.4677 55.9097 42.4064
6267 23.7255 54.2089 44.03
6268 25.4395 55.9464 45.6954
6269 23.733 54.2398 47.4349
6270 25.388 55.9617 49.0896
6271 23.7539 54.2671 50.7557
6272 25.4638 55.8974 52.4939
6273 23.717 54.1692 54.2294
6274 25.4586 55.9449 55.8451
6275 23.7541 54.275 57.6193
6276 25.481 55.8739 59.439
6277 23.6871 54.2276 61.1076
6278 25.3899 55.9703 62.7865
6279 23.7803 54.1966 64.4871
6280 25.4295 55.9673 66.1882
6281 23.6942 57.5925 0.1281
6282 25.3683 59.3168 1.80998
6283 23.6771 57.666 3.47631
6284 25.4305 59.3204 5.05138
6285 23.9123 57.6398 6.73167
6286 25.4169 59.3603 8.49393
6287 23.753 57.6226 10.164
6288 25.3897 59.3225 11.9173
6289 23.7257 57.6616 13.5548
6290 25.4391 59.3673 15.2222
6291 23.7644 57.6111 16.925
6292 25.4415 59.4541 18.6328
6293 23.7457 57.6159 20.3715
6294 25.4655 59.3556 22.0492
6295 23.7518 57.5685 23.7342
6296 25.4134 59.3611 25.4042
6297 23.7354 57.5681 27.0711
6298 25.3576 59.2358 28.771
6299 23.716 57.6392 30.4575
6300 25.3603 59.2249 32.1597
6301 23.7186 57.5974 33.9798
6302 25.3739 59.293 35.5704
6303 23.7188 57.6836 37.1765
6304 25.4198 59.2411 39.0681
6305 23.6404 57.5438 40.6868
6306 25.3959 59.2871 42.353
6307 23.7226 57.6045 44.0547
6308 25.4588 59.3181 45.6693
6309 23.714 57.6254 47.3869
6310 25.4596 59.3186 49.0522
6311 23.7246 57.6155 50.7985
6312 25.4271 59.3599 52.5518
6313 23.7417 57.6766 54.2661
6314 25.395 59.283 55.9349
6315 23.7599 57.6555 57.6727
6316 25.4951 59.4321 59.336
6317 23.7271 57.672 61.0508
6318 25.4047 59.3714 62.7937
6319 23.69 57.6831 64.4431
6320 25.3707 59.2768 66.1597
6321 23.6685 61.0344 0.0487254
6322 25.3962 62.7027 1.83251
6323 23.623 61.0497 3.5053
6324 25.4201 62.7534 5.07409
6325 23.796 60.9953 6.74573
6326 25.3341 62.693 8.45002
6327 23.7773 60.9512 10.1592
6328 25.3348 62.7439 11.8653
6329 23.7165 61.0946 13.5182
6330 25.435 62.7505 15.2211
6331 23.7668 61.1334 16.9041
6332 25.4468 62.789 18.6821
6333 23.7856 61.0775 20.4124
6334 25.4896 62.701 22.07
6335 23.7473 61.0663 23.6903
6336 25.351 62.5751 25.4159
6337 23.7404 60.988 27.0979
6338 25.4049 62.6957 28.7597
6339 23.7416 60.9524 30.4666
6340 25.4013 62.695 32.1976
6341 23.7207 60.9305 33.9281
6342 25.3718 62.743 35.5491
6343 23.7446 61.0017 37.2932
6344 25.4161 62.7916 38.9596
6345 23.6926 61.0811 40.659
6346 25.4248 62.7299 42.3416
6347 23.7737 61.1122 44.0728
6348 25.4609 62.727 45.7064
6349 23.7504 61.0831 47.3302
6350 25.4015 62.7348 49.0691
6351 23.698 61.0191 50.8088
