ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13291 54.7228 41.0091 17.0575
13292 56.4449 42.7565 18.7818
13293 54.6901 41.0444 20.475
13294 56.4169 42.7177 22.2237
13295 54.7492 41.033 24.0479
13296 56.4375 42.6371 25.8778
13297 54.6752 41.0318 27.409
13298 56.4168 42.7193 29.0272
13299 54.7513 41.0977 30.6998
13300 56.3883 42.8045 32.4478
13301 54.7968 41.1138 34.2085
13302 56.4572 42.7333 35.9097
13303 54.708 41.0735 37.5555
13304 56.4012 42.7029 39.2462
13305 54.6591 41.0819 40.9619
13306 56.3954 42.8014 42.6823
13307 54.7167 41.0517 44.4477
13308 56.3432 42.8699 46.054
13309 54.7347 41.1096 47.8598
13310 56.4215 42.7549 49.6921
13311 54.6641 41.0013 51.3242
13312 56.4207 42.7153 52.9383
13313 54.7329 41.0634 54.7414
13314 56.4479 42.6596 56.5219
13315 54.7284 40.9735 58.1328
13316 56.4363 42.7162 59.884
13317 54.6238 41.0267 61.5604
13318 56.4003 42.6918 63.1682
13319 54.7158 40.9686 64.9603
13320 56.4229 42.6469 66.7286
13321 54.7214 44.4533 0.0315299
13322 56.4479 46.1942 1.80704
13323 54.5952 44.5237 3.44967
13324 56.4552 46.2043 5.20071
13325 54.6619 44.5123 6.86241
13326 56.339 46.2429 8.52204
13327 54.684 44.458 10.3314
13328 56.3847 46.1791 11.9797
13329 54.6633 44.4181 13.6172
13330 56.4505 46.1521 15.3526
13331 54.735 44.457 17.0344
13332 56.4856 46.1724 18.7878
13333 54.7517 44.457 20.4553
13334 56.3878 46.1781 22.2401
13335 54.7681 44.4063 24.071
13336 56.4153 46.1986 25.7024
13337 54.7739 44.4496 27.3958
13338 56.4135 46.1385 29.0604
13339 54.8457 44.4207 30.7077
13340 56.4684 46.0783 32.4873
13341 54.7761 44.4361 34.2501
13342 56.4743 46.1455 35.9222
13343 54.7381 44.3454 37.54
13344 56.3944 46.0889 39.2616
13345 54.6138 44.3765 40.9787
13346 56.3639 46.105 42.7399
13347 54.665 44.4501 44.4191
13348 56.3808 46.1052 46.0855
13349 54.7396 44.4619 47.9208
13350 56.4211 46.1241 49.6736
13351 54.7163 44.3919 51.3192
13352 56.3249 46.1511 52.9908
13353 54.7211 44.4041 54.7794
13354 56.4029 46.229 56.5401
13355 54.6862 44.4761 58.1555
13356 56.4167 46.1447 59.7842
13357 54.596 44.4971 61.4973
13358 56.3319 46.1335 63.1237
13359 54.751 44.3911 64.9354
13360 56.388 46.1966 66.6673
13361 54.7514 47.866 68.3822
13362 56.4053 49.5761 1.74012
13363 54.7384 47.8436 3.55779
13364 56.4076 49.5626 5.14687
13365 54.6845 47.8892 6.80946
13366 56.2901 49.5786 8.56793
13367 54.6547 47.9242 10.2308
13368 56.3483 49.5736 11.9725
13369 54.8013 47.8745 13.689
13370 56.4432 49.5693 15.3823
13371 54.7097 47.8948 17.0731
13372 56.4227 49.5998 18.8388
13373 54.7198 47.8747 20.5288
13374 56.3583 49.6312 22.325
13375 54.778 47.9155 24.0338
13376 56.4125 49.6141 25.6475
13377 54.8121 47.9111 27.3153
13378 56.4024 49.5646 29.0451
13379 54.7939 47.8636 30.7599
13380 56.4033 49.5517 32.4611
13381 54.715 47.7765 34.1439
13382 56.4745 49.5162 35.873
13383 54.72 47.9282 37.6225
13384 56.4463 49.6091 39.306
13385 54.7545 47.8805 40.94
13386 56.3711 49.6021 42.7866
13387 54.6574 47.8114 44.5362
13388 56.4062 49.5758 46.1569
13389 54.7207 47.8399 47.9212
13390 56.4016 49.5837 49.618
13391 54.7384 47.9224 51.2395
13392 56.3718 49.4519 53.0262
13393 54.6856 47.8745 54.8409
13394 56.431 49.4892 56.5089
13395 54.7199 47.868 58.2124
13396 56.4043 49.6048 59.8131
13397 54.757 47.8518 61.4399
13398 56.4004 49.6938 63.2331
13399 54.7519 47.9733 64.8933
13400 56.4932 49.6769 66.6621
13401 54.7714 51.3159 68.3118
13402 56.3863 53.0166 1.69459
13403 54.7517 51.3026 3.46843
13404 56.3853 53.0168 5.12454
13405 54.6817 51.278 6.81535
13406 56.4189 53.0059 8.54991
13407 54.6668 51.3001 10.2874
13408 56.3153 52.964 12.0439
13409 54.6642 51.3051 13.7199
13410 56.3723 53.0036 15.4153
13411 54.6584 51.2879 17.0876
13412 56.4123 52.9823 18.8286
13413 54.7886 51.3753 20.5811
13414 56.399 53.004 22.2564
13415 54.749 51.3471 23.9362
13416 56.4012 53.0033 25.5736
13417 54.6754 51.3264 27.3002
13418 56.3754 53.052 29.0491
13419 54.6638 51.285 30.7591
13420 56.3625 53.0538 32.3952
13421 54.6713 51.2646 34.1941
13422 56.3611 53.0436 35.9449
13423 54.5881 51.2306 37.5719
13424 56.3609 52.9691 39.3079
13425 54.6251 51.2848 41.0038
13426 56.3978 52.978 42.7456
13427 54.6349 51.328 44.5414
13428 56.4222 53.0303 46.1763
13429 54.7102 51.2865 47.9421
13430 56.4408 53.0028 49.6229
13431 54.7177 51.202 51.2919
13432 56.37 53.0551 52.9654
13433 54.7155 51.2188 54.7662
13434 56.3551 53.0432 56.4136
13435 54.7092 51.2348 58.1206
13436 56.4355 53.0041 59.8383
13437 54.7794 51.2773 61.5722
13438 56.4903 53.0112 63.2558
13439 54.7807 51.3437 64.9583
13440 56.4376 52.9941 66.6461
13441 54.7254 54.7561 0.071524
13442 56.385 56.4404 1.73888
13443 54.7128 54.7329 3.40227
13444 56.3855 56.4185 5.17282
13445 54.7345 54.6355 6.79118
13446 56.4422 56.3669 8.49254
13447 54.716 54.7121 10.2926
13448 56.3571 56.4603 12.0854
13449 54.6391 54.692 13.7642
13450 56.2622 56.4392 15.4095
13451 54.6147 54.7067 17.0448
13452 56.3247 56.4242 18.8058
13453 54.6733 54.6695 20.5805
13454 56.3568 56.3814 22.2654
13455 54.7292 54.6445 23.878
13456 56.4164 56.4054 25.6107
13457 54.6924 54.688 27.2977
13458 56.3683 56.4445 29.0951
13459 54.6428 54.6847 30.7919
13460 56.3747 56.4333 32.4151
13461 54.6626 54.7068 34.1418
13462 56.4214 56.4288 35.8841
13463 54.6961 54.724 37.6372
13464 56.332 56.4703 39.2442
13465 54.7125 54.7859 41.0233
13466 56.4205 56.4526 42.8279
13467 54.7513 54.7354 44.4948
13468 56.4883 56.397 46.1619
13469 54.6561 54.758 47.887
13470 56.4354 56.372 49.6165
13471 54.652 54.7851 51.2271
13472 56.3856 56.4162 53.014
13473 54.6575 54.8127 54.7126
13474 56.4023 56.4631 56.3878
13475 54.699 54.7879 58.1333
13476 56.3927 56.4526 59.8689
13477 54.7287 54.777 61.5613
13478 56.4593 56.3736 63.2919
13479 54.7543 54.7456 64.9159
13480 56.4504 56.3872 66.6751
13481 54.7173 58.1427 0.0125716
13482 56.3903 59.8837 1.75421
13483 54.6655 58.1157 3.35005
13484 56.3566 59.9288 5.07383
13485 54.7277 58.2563 6.85809
13486 56.3492 59.9692 8.55911
13487 54.6712 58.2076 10.2508
13488 56.3518 59.9029 12.0324
13489 54.6448 58.1482 13.7261
13490 56.3928 59.8957 15.4315
13491 54.5105 58.075 17.1517
13492 56.3603 59.8467 18.7363
13493 54.6338 58.062 20.5408
13494 56.4005 59.8153 22.2536
13495 54.7284 58.103 23.9167
13496 56.5091 59.7875 25.5801
13497 54.7605 58.1784 27.3656
13498 56.5374 59.8712 29.0519
13499 54.7016 58.1511 30.7794
13500 56.4268 59.9173 32.3924
13501 54.7052 58.159 34.1532
13502 56.4049 59.8589 35.9079
13503 54.6477 58.1123 37.5891
13504 56.3606 59.8223 39.2926
13505 54.7169 58.0898 41.0609
13506 56.3975 59.8483 42.741
13507 54.7541 58.1378 44.4924
13508 56.4034 59.9397 46.2097
13509 54.746 58.1218 47.9259
13510 56.4101 59.9139 49.6202
13511 54.6881 58.1585 51.2367
13512 56.3294 59.856 52.9758
13513 54.6191 58.1937 54.6625
13514 56.4039 59.9023 56.436
13515 54.6524 58.1372 58.1254
13516 56.4 59.8642 59.8644
13517 54.6728 58.1746 61.6062
13518 56.3914 59.8976 63.3083
13519 54.6592 58.1505 64.9943
13520 56.3946 59.9189 66.6932
13521 54.7261 61.5841 68.3577
13522 56.3741 63.3183 1.66206
13523 54.6307 61.6424 3.37337
13524 56.3368 63.314 5.10987
13525 54.6623 61.6055 6.85565
13526 56.3633 63.3752 8.5319
13527 54.7114 61.6785 10.2643
13528 56.4434 63.3663 12.0067
13529 54.6943 61.6238 13.7132
13530 56.4482 63.2814 15.3683
13531 54.6885 61.5517 17.0776
13532 56.4523 63.2099 18.7095
13533 54.6521 61.5532 20.4901
13534 56.5214 63.2385 22.2646
13535 54.7438 61.5386 23.9268
13536 56.4456 63.2153 25.6531
13537 54.704 61.4799 27.3914
13538 56.498 63.1863 28.9923
13539 54.7324 61.601 30.7969
13540 56.4101 63.2491 32.5529
13541 54.6952 61.6041 34.1866
13542 56.3561 63.3273 35.8621
13543 54.7284 61.5953 37.6143
13544 56.4305 63.3463 39.3226
13545 54.7001 61.5879 41.0436
13546 56.4124 63.3843 42.783
13547 54.6852 61.6182 44.367
13548 56.4275 63.2933 46.1776
13549 54.6734 61.6439 47.936
13550 56.3857 63.3215 49.6415
13551 54.6417 61.5382 51.3116
13552 56.412 63.4196 53.0024
13553 54.7201 61.6149 54.6493
13554 56.4224 63.3493 56.3958
13555 54.7648 61.623 58.2116
13556 56.4255 63.3226 59.8492
13557 54.737 61.6314 61.6293
13558 56.4663 63.2991 63.3963
13559 54.6845 61.5795 65.0142
13560 56.4238 63.2995 66.6598
13561 54.7148 65.0414 68.3087
13562 56.326 66.6919 1.72142
13563 54.6886 64.9907 3.36261
13564 56.4121 66.7441 5.09277
13565 54.711 65.0052 6.78963
13566 56.3779 66.6857 8.51714
13567 54.7082 64.954 10.3645
13568 56.4695 66.5574 12.009
13569 54.7046 65.0398 13.649
13570 56.5425 66.6512 15.3865
13571 54.7368 64.9712 17.0728
13572 56.4532 66.7144 18.7048
13573 54.7378 64.9419 20.5208
13574 56.4708 66.6463 22.2475
13575 54.6727 64.96 23.9279
13576 56.4282 66.6933 25.634
13577 54.6843 65.024 27.3045
13578 56.4211 66.6989 29.0447
13579 54.752 64.8684 30.7894
13580 56.4069 66.6593 32.4982
13581 54.7225 64.9023 34.2424
13582 56.4121 66.6783 35.9818
13583 54.7274 65.0433 37.6143
13584 56.3813 66.6736 39.3632
13585 54.7659 65.038 41.0491
13586 56.4203 66.741 42.7977
13587 54.6574 65.0889 44.5082
13588 56.4605 66.6973 46.1771
13589 54.6339 65.011 47.8974
13590 56.3745 66.7136 49.6301
13591 54.717 65.0968 51.2814
13592 56.355 66.6791 53.0526
13593 54.6598 65.0005 54.7434
13594 56.3494 66.6879 56.3582
13595 54.6425 65.0974 58.1987
13596 56.4295 66.7884 59.8969
13597 54.7628 65.0638 61.624
13598 56.5352 66.7899 63.3406
13599 54.6985 65.0308 64.9448
13600 56.411 66.7015 66.6218
13601 58.0773 0.0329459 0.00712515
13602 59.7817 1.71963 1.74854
13603 58.0718 0.0595363 3.34049
13604 59.8011 1.72252 5.0945
13605 58.1987 0.0808739 6.81606
13606 59.8262 1.75998 8.44013
13607 58.1712 68.3621 10.2868
13608 59.8229 1.75606 12.0059
13609 58.2036 68.3117 13.6049
13610 59.8115 1.67741 15.3397
13611 58.1511 0.000956528 17.0639
13612 59.8372 1.72704 18.8926
13613 58.156 68.3766 20.5471
13614 59.9051 1.75086 22.2196
13615 58.1979 0.056214 23.9691
13616 59.8866 1.75478 25.6533
13617 58.1479 0.0187758 27.3261
13618 59.8668 1.67037 29.079
13619 58.079 0.0198123 30.7674
13620 59.8819 1.71033 32.4577
13621 58.1537 68.3507 34.2063
13622 59.8181 1.71849 35.9097
13623 58.1953 68.3764 37.7181
13624 59.8936 1.79336 39.3289
13625 58.1659 68.3972 41.0812
13626 59.8387 1.7595 42.687
13627 58.1731 0.0112604 44.4367
13628 59.8467 1.72995 46.1906
13629 58.1118 0.00388243 47.9289
13630 59.8236 1.77826 49.5862
13631 58.0853 0.0513825 51.3409
13632 59.8464 1.78277 53.0531
13633 58.1079 0.0516975 54.7632
13634 59.8216 1.82127 56.4433
13635 58.0816 0.0770954 58.0873
13636 59.8782 1.71064 59.8946
13637 58.0959 0.0686499 61.5544
13638 59.8238 1.74225 63.2465
13639 58.1704 0.0300702 65.0252
13640 59.8518 1.7648 66.7106
13641 58.1069 3.39496 68.3928
13642 59.7574 5.03658 1.71742
13643 58.1453 3.4126 3.42378
13644 59.812 5.06393 5.1727
13645 58.1339 3.41085 6.78702
13646 59.8728 5.14784 8.50988
13647 58.1355 3.48052 10.2325
13648 59.8988 5.15864 11.9517
13649 58.2386 3.50093 13.606
13650 59.9095 5.07719 15.2902
13651 58.1782 3.46236 17.1179
13652 59.8502 5.01758 18.886
13653 58.1795 3.406 20.5618
13654 59.8077 5.08884 22.2267
13655 58.1368 3.39248 23.9393
13656 59.8163 5.15146 25.6876
13657 58.1796 3.4569 27.4058
13658 59.8676 5.17485 29.0701
13659 58.1565 3.40202 30.7699
13660 59.8708 5.15112 32.4902
13661 58.0918 3.42442 34.1794
13662 59.823 5.19306 35.9137
13663 58.1345 3.49876 37.6326
13664 59.8902 5.15351 39.1884
13665 58.1575 3.43638 41.0382
13666 59.8796 5.13125 42.8481
13667 58.1855 3.36449 44.4829
13668 59.8978 5.17502 46.1609
13669 58.1774 3.46106 47.847
13670 59.8819 5.13512 49.5565
13671 58.1129 3.48378 51.339
13672 59.8781 5.14704 53.0739
13673 58.1378 3.48268 54.7739
13674 59.8344 5.15428 56.4831
13675 58.1091 3.41314 58.1556
13676 59.8072 5.08728 59.9325
13677 58.13 3.34423 61.5822
13678 59.8028 5.1299 63.2426
13679 58.1083 3.41736 65.0045
13680 59.811 5.19138 66.5968
13681 58.1255 6.8539 68.3239
13682 59.8053 8.58663 1.58177
13683 58.178 6.83593 3.41118
13684 59.8974 8.50317 5.25566
13685 58.1183 6.82425 6.8763
13686 59.8982 8.51022 8.58008
13687 58.1375 6.80918 10.2926
13688 59.9101 8.59301 11.9598
13689 58.0958 6.92921 13.6583
13690 59.7819 8.69952 15.2826
13691 58.2513 6.79598 17.0994
13692 59.7212 8.58011 18.9285
13693 58.1831 6.73926 20.5546
13694 59.7737 8.56008 22.1922
13695 58.1333 6.84282 24.0038
13696 59.8205 8.50382 25.7002
13697 58.1477 6.87432 27.4343
13698 59.8058 8.53317 29.0448
13699 58.1412 6.90681 30.69
13700 59.8247 8.54884 32.4454
13701 58.0911 6.92203 34.1784
13702 59.8485 8.55949 35.9413
13703 58.09 6.85936 37.6459
13704 59.8464 8.56495 39.2904
13705 58.1493 6.87534 41.0387
13706 59.9228 8.60784 42.7244
13707 58.0778 6.90313 44.4154
13708 59.8681 8.52987 46.1661
13709 58.2168 6.83344 47.9464
13710 60.0021 8.54393 49.6357
13711 58.1998 6.83399 51.3446
13712 59.9392 8.5636 53.0289
13713 58.1555 6.82094 54.7588
13714 59.8995 8.54783 56.4798
13715 58.1369 6.82299 58.1653
13716 59.7866 8.50411 59.8392
13717 58.17 6.93999 61.6099
13718 59.8233 8.51909 63.2766
13719 58.138 6.93824 64.9259
13720 59.8427 8.59544 66.6818
13721 58.0852 10.2688 68.3516
13722 59.8791 11.9448 1.59372
13723 58.1552 10.2643 3.39466
13724 59.8925 11.975 5.17361
13725 58.087 10.2773 6.83758
13726 59.9516 11.8897 8.47392
13727 58.1557 10.3094 10.2699
13728 59.9261 11.9038 11.9575
13729 58.0538 10.232 13.545
13730 59.76 11.9581 15.3716
13731 58.1676 10.2855 17.2416
13732 59.7959 11.9405 18.8374
13733 58.1245 10.4032 20.5173
13734 59.8247 11.9631 22.3039
13735 58.0979 10.2552 24.0253
13736 59.8718 11.9849 25.7012
13737 58.1354 10.2533 27.3945
13738 59.8748 11.9411 29.0598
13739 58.2057 10.192 30.7135
13740 59.8628 12.0039 32.4916
13741 58.1353 10.2702 34.1392
13742 59.8956 11.968 35.8682
13743 58.136 10.3051 37.6625
13744 59.8192 11.9664 39.3573
13745 58.1241 10.2148 41.0789
13746 59.8743 11.9907 42.651
13747 58.1616 10.3298 44.429
13748 59.7738 12.0255 46.1949
13749 58.2143 10.3297 47.867
13750 60.0132 11.9473 49.677
13751 58.1987 10.2399 51.3251
13752 59.9426 11.9459 53.0046
13753 58.1817 10.2682 54.7067
13754 59.867 11.9474 56.4541
13755 58.1682 10.2556 58.172
13756 59.8687 11.9068 59.8803
13757 58.1181 10.1709 61.5836
13758 59.8404 11.9411 63.3124
13759 58.0743 10.1918 64.9275
13760 59.7991 11.9249 66.6439
13761 58.1701 13.645 68.3502
13762 59.8499 15.3695 1.66374
13763 58.1229 13.6161 3.35889
13764 59.8002 15.3319 5.10357
13765 58.095 13.6243 6.83507
13766 59.7857 15.3792 8.58546
13767 58.1446 13.5282 10.2604
13768 59.7615 15.3703 11.9002
13769 58.1442 13.5984 13.5394
13770 59.7555 15.312 15.3555
13771 58.1767 13.6762 17.267
13772 59.862 15.435 18.8333
13773 58.2138 13.6722 20.4751
13774 59.8722 15.4232 22.2724
13775 58.1505 13.7142 23.9648
13776 59.8321 15.4004 25.6534
13777 58.103 13.6786 27.3844
13778 59.8149 15.4195 29.0683
13779 58.1443 13.6886 30.7496
13780 59.8681 15.4464 32.529
13781 58.1596 13.7717 34.225
13782 59.858 15.42 35.8447
13783 58.2097 13.7156 37.5853
13784 59.8556 15.4174 39.3056
13785 58.1458 13.7074 41.0285
13786 59.8368 15.3895 42.7046
13787 58.1615 13.6574 44.5117
13788 59.8625 15.4148 46.2452
13789 58.1502 13.6427 47.8985
13790 59.896 15.3762 49.5902
13791 58.1273 13.636 51.3155
13792 59.8739 15.3567 53.0229
13793 58.1446 13.5808 54.7096
13794 59.8264 15.39 56.3767
13795 58.1975 13.6522 58.1563
13796 59.8425 15.4489 59.9355
13797 58.1673 13.7088 61.59
13798 59.8544 15.4187 63.2681
13799 58.2113 13.7008 64.942
13800 59.8067 15.3757 66.6977
13801 58.1058 17.1671 68.3487
13802 59.8441 18.8557 1.68778
13803 58.0997 17.0824 3.36564
13804 59.8253 18.7864 5.14892
13805 58.1181 17.0638 6.84037
13806 59.8307 18.807 8.46212
13807 58.0481 17.1939 10.2612
13808 59.7719 18.6765 11.9424
13809 58.0948 17.0638 13.6661
13810 59.8379 18.7978 15.3674
13811 58.1464 17.111 17.1348
13812 59.9114 18.8429 18.8481
13813 58.1939 17.1117 20.5264
13814 59.9178 18.8432 22.2532
13815 58.2116 17.0835 23.9909
13816 59.8884 18.842 25.727
13817 58.1192 17.0277 27.3997
13818 59.856 18.8363 29.0122
13819 58.0904 17.0878 30.7348
13820 59.7795 18.6814 32.5423
13821 58.1331 17.0526 34.2128
13822 59.8193 18.7219 35.862
13823 58.1927 17.0512 37.6235
13824 59.8973 18.7581 39.2536
13825 58.1927 17.1446 40.9562
13826 59.8445 18.8344 42.7762
13827 58.1734 17.107 44.4668
13828 59.8352 18.8219 46.1453
13829 58.1252 17.1344 47.8392
13830 59.8095 18.7677 49.5175
13831 58.0619 17.0874 51.3191
13832 59.8851 18.7455 52.9602
13833 58.0401 17.136 54.6751
13834 59.8302 18.7482 56.4571
13835 58.1448 17.1198 58.1643
13836 59.821 18.7935 59.9135
13837 58.1033 17.1251 61.6436
13838 59.8384 18.7762 63.3683
13839 58.1637 17.0421 64.9825
13840 59.8113 18.7958 66.6777
13841 58.1081 20.4986 68.3779
13842 59.8512 22.2601 1.70571
13843 58.1021 20.4899 3.35796
13844 59.8527 22.1764 5.0771
13845 58.1071 20.5142 6.78344
13846 59.8828 22.1489 8.50591
13847 58.1187 20.4962 10.2843
13848 59.8602 22.239 11.945
13849 58.1191 20.5078 13.6394
13850 59.9012 22.1795 15.3877
13851 58.0663 20.4567 17.0679
13852 59.89 22.2589 18.8114
13853 58.1789 20.5532 20.6027
13854 59.894 22.2261 22.2373
13855 58.1856 20.5831 23.9594
13856 59.9253 22.3045 25.6814
13857 58.0724 20.5691 27.3775
13858 59.7951 22.3533 29.078
13859 58.0987 20.5228 30.8076
13860 59.772 22.3431 32.4999
13861 58.1225 20.5199 34.2145
13862 59.8647 22.2628 35.8471
13863 58.1108 20.4845 37.5817
13864 59.8644 22.2167 39.2328
13865 58.1779 20.5239 40.9709
13866 59.82 22.1759 42.7596
13867 58.0694 20.4794 44.4342
13868 59.8444 22.216 46.1713
13869 58.1022 20.5213 47.8611
13870 59.8888 22.257 49.5872
13871 58.129 20.4849 51.2408
13872 59.8586 22.2653 52.9922
13873 58.1284 20.4702 54.711
13874 59.8278 22.1907 56.5155
13875 58.069 20.4131 58.1799
13876 59.8116 22.1373 59.9034
13877 58.1146 20.4406 61.6198
13878 59.795 22.1928 63.2743
13879 58.1014 20.4403 64.9812
13880 59.8176 22.2229 66.6919
13881 58.1508 23.943 68.3699
13882 59.9082 25.6482 1.65981
13883 58.1626 23.986 3.41871
13884 59.8496 25.697 5.11811
13885 58.1473 23.9503 6.82211
13886 59.858 25.736 8.6049
13887 58.1658 23.9255 10.2594
13888 59.8913 25.6552 11.9795
13889 58.1497 23.9433 13.7018
13890 59.8557 25.6459 15.3994
13891 58.1141 23.9457 17.0731
13892 59.8884 25.6384 18.8293
13893 58.1657 23.955 20.5574
13894 59.8826 25.6893 22.2473
13895 58.1272 23.9633 23.9952
13896 59.9309 25.6271 25.7227
13897 58.0969 24.0515 27.3405
13898 59.8452 25.7188 29.0918
13899 58.0901 24.0491 30.8112
13900 59.7934 25.7705 32.4788
13901 58.1129 23.9756 34.1739
13902 59.8466 25.6932 35.8132
13903 58.1784 23.9558 37.5623
13904 59.868 25.62 39.2998
13905 58.1844 23.8835 40.9914
13906 59.8785 25.6331 42.7044
13907 58.1635 23.9493 44.4594
13908 59.8663 25.6207 46.2267
13909 58.0992 23.9185 47.8187
13910 59.8681 25.5947 49.5785
13911 58.1626 23.9011 51.3313
13912 59.846 25.6018 52.9811
13913 58.1501 23.9211 54.6684
13914 59.8268 25.5966 56.3905
13915 58.0852 23.9384 58.1812
13916 59.7748 25.5942 60.0259
13917 58.1026 23.9046 61.6058
13918 59.761 25.5897 63.3171
13919 58.1467 23.9081 65.0042
13920 59.814 25.6265 66.6981
13921 58.1576 27.3638 68.3805
13922 59.9697 29.0916 1.69364
13923 58.1321 27.3803 3.36387
13924 59.8804 29.0838 5.14727
13925 58.2813 27.3464 6.85651
13926 59.837 29.1366 8.6746
13927 58.1623 27.4426 10.3504
13928 59.7525 29.1123 11.9761
13929 58.1349 27.3858 13.6397
13930 59.7968 29.1218 15.3441
13931 58.183 27.3814 17.1038
13932 59.8479 29.1169 18.8861
13933 58.1245 27.3772 20.561
13934 59.8946 29.0564 22.2227
13935 58.0486 27.3356 23.9686
13936 59.8607 29.0491 25.6663
13937 58.126 27.3358 27.3986
13938 59.8769 28.9871 29.1248
13939 58.0948 27.3776 30.7528
13940 59.9127 28.9984 32.4735
13941 58.067 27.359 34.1632
13942 59.8636 29.0459 35.8144
13943 58.0875 27.3963 37.5829
13944 59.8355 29.0697 39.3446
13945 58.1441 27.3461 41.0033
13946 59.8681 29.066 42.7661
13947 58.135 27.3107 44.5086
13948 59.8817 29.0062 46.176
13949 58.1483 27.3328 47.8665
13950 59.943 29.0146 49.5732
13951 58.0946 27.34 51.2595
13952 59.8605 29.0178 52.9744
13953 58.1859 27.2853 54.666
13954 59.8137 29.0176 56.3748
13955 58.1156 27.2529 58.1758
13956 59.7763 29.0749 59.9721
13957 58.1377 27.2628 61.6545
13958 59.7511 29.0579 63.2499
13959 58.1644 27.3239 64.9832
13960 59.8792 29.0193 66.6995
13961 58.1768 30.788 68.3996
13962 59.9442 32.428 1.72777
13963 58.1505 30.7852 3.36751
13964 59.9081 32.4194 5.15932
13965 58.0943 30.83 6.88537
13966 59.9023 32.5063 8.59636
13967 58.13 30.7897 10.3343
13968 59.8192 32.4959 12.0342
13969 58.1329 30.8627 13.6144
13970 59.8079 32.5702 15.3894
13971 58.0764 30.8637 17.1502
13972 59.8584 32.4568 18.8379
13973 58.1241 30.763 20.5055
13974 59.846 32.4088 22.1351
13975 58.1561 30.789 23.9267
13976 59.8745 32.5057 25.7459
13977 58.1645 30.7518 27.4306
13978 59.818 32.3971 29.1141
13979 58.1799 30.721 30.7617
13980 59.9147 32.45 32.435
13981 58.1641 30.7933 34.1334
13982 59.7951 32.4735 35.8478
13983 58.104 30.751 37.6161
13984 59.8183 32.5463 39.2706
13985 58.1471 30.8348 41.0082
13986 59.865 32.5741 42.7591
13987 58.2532 30.8041 44.4646
13988 59.9032 32.5469 46.1447
13989 58.2676 30.7642 47.8769
13990 59.9053 32.5693 49.6128
13991 58.1662 30.7362 51.2911
13992 59.8695 32.5068 53.074
13993 58.1817 30.7077 54.7131
13994 59.8424 32.557 56.4442
13995 58.1132 30.7785 58.0816
13996 59.8216 32.5858 59.8645
13997 58.0808 30.8918 61.6003
13998 59.8043 32.6268 63.2511
13999 58.12 30.7646 65.0416
14000 59.9194 32.5243 66.6632
14001 58.1395 34.1756 0.0373399
14002 59.8694 35.9235 1.66983
14003 58.1472 34.1849 3.41701
14004 59.8586 35.871 5.11234
14005 58.075 34.1588 6.7824
14006 59.8121 35.8343 8.62611
14007 58.0937 34.1247 10.3815
14008 59.8347 35.8958 12.0198
14009 58.1003 34.1937 13.6864
14010 59.8087 35.8292 15.362
14011 58.0989 34.0579 17.0906
14012 59.8756 35.8684 18.7876
14013 58.1185 34.1984 20.5497
14014 59.8968 35.9742 22.2784
14015 58.1246 34.1979 23.9051
14016 59.8802 35.9262 25.6873
14017 58.0976 34.2289 27.3981
14018 59.7989 36.011 29.0764
