ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12942 55.1374 11.7308 35.0446
12943 53.4296 10.045 36.7259
12944 55.1814 11.7147 38.4145
12945 53.4505 10.1276 40.1352
12946 55.1632 11.7225 41.7948
12947 53.4798 10.0605 43.4359
12948 55.139 11.7215 45.0694
12949 53.4999 9.98343 46.7023
12950 55.0855 11.6843 48.4141
12951 53.445 9.95185 50.1686
12952 55.1421 11.6846 51.7608
12953 53.4456 9.95081 53.37
12954 55.1204 11.6658 55.0525
12955 53.4449 9.96222 56.7862
12956 55.0715 11.7284 58.5572
12957 53.3731 9.98325 60.1655
12958 55.1631 11.7189 61.7596
12959 53.4106 10.0709 63.4144
12960 55.1543 11.69 65.1789
12961 53.4479 13.3789 0.0435886
12962 55.1177 15.0439 1.66322
12963 53.4065 13.4145 3.37373
12964 55.1966 15.0696 5.02392
12965 53.422 13.3893 6.64279
12966 55.1298 15.0572 8.38494
12967 53.4236 13.4426 10.0438
12968 55.1333 15.0104 11.6555
12969 53.3982 13.3301 13.3459
12970 55.0461 15.0023 15.0271
12971 53.4635 13.3115 16.5718
12972 55.123 15.0563 18.3092
12973 53.4957 13.3607 19.9912
12974 55.1383 15.0331 21.7125
12975 53.4919 13.4281 23.4278
12976 55.098 15.0582 25.0488
12977 53.5584 13.4228 26.738
12978 55.0697 15.1855 28.362
12979 53.5333 13.3641 30.032
12980 55.1118 15.0643 31.7793
12981 53.4289 13.3507 33.3961
12982 55.2001 15.06 35.0796
12983 53.4281 13.4075 36.765
12984 55.2019 15.06 38.4228
12985 53.5633 13.4015 40.1161
12986 55.1457 15.0381 41.8378
12987 53.4894 13.3392 43.3832
12988 55.0849 14.9538 45.021
12989 53.461 13.36 46.7421
12990 55.07 14.9976 48.4147
12991 53.4123 13.355 50.1489
12992 55.097 14.9615 51.7765
12993 53.4696 13.3361 53.3911
12994 55.1477 14.9901 55.0325
12995 53.4742 13.4081 56.8008
12996 55.1436 15.0219 58.5597
12997 53.4446 13.394 60.1378
12998 55.1285 15.0511 61.8005
12999 53.4961 13.3572 63.4341
13000 55.0803 15.0267 65.202
13001 53.4776 16.722 0.0675456
13002 55.0986 18.4007 1.71661
13003 53.4763 16.6537 3.36539
13004 55.1065 18.3829 5.07404
13005 53.4639 16.6367 6.66371
13006 55.0605 18.3786 8.36543
13007 53.4882 16.6782 10.0645
13008 55.1247 18.3884 11.6454
13009 53.4929 16.6812 13.2927
13010 55.0732 18.3984 15.0052
13011 53.4948 16.8136 16.682
13012 55.1234 18.3902 18.3101
13013 53.4409 16.7334 19.9801
13014 55.1341 18.3599 21.7642
13015 53.4697 16.6594 23.3941
13016 55.0767 18.2458 25.0522
13017 53.4235 16.6848 26.6683
13018 55.0381 18.2805 28.3878
13019 53.461 16.7097 30.1157
13020 55.1097 18.4153 31.7271
13021 53.493 16.7099 33.397
13022 55.1052 18.3703 35.1056
13023 53.4508 16.6659 36.813
13024 55.1342 18.4138 38.4549
13025 53.4897 16.6995 40.0818
13026 55.1902 18.3876 41.7947
13027 53.4691 16.7396 43.4697
13028 55.1343 18.4174 45.0554
13029 53.4289 16.7064 46.7116
13030 55.1067 18.4066 48.4151
13031 53.4401 16.693 50.0936
13032 55.1052 18.4249 51.6847
13033 53.4946 16.7258 53.4108
13034 55.1705 18.3524 55.1654
13035 53.4344 16.649 56.8139
13036 55.153 18.3686 58.4909
13037 53.4581 16.6578 60.1259
13038 55.11 18.3708 61.8216
13039 53.5123 16.6559 63.4298
13040 55.0906 18.4085 65.1072
13041 53.4446 19.994 0.0069885
13042 55.0634 21.7145 1.65368
13043 53.4869 20.0496 3.39031
13044 55.1292 21.6674 5.03437
13045 53.4565 20.0797 6.65629
13046 55.0475 21.6785 8.32105
13047 53.4642 20.0256 10.0502
13048 55.0753 21.7185 11.641
13049 53.4583 20.0416 13.3244
13050 55.0748 21.695 14.9911
13051 53.4244 20.0573 16.6395
13052 55.157 21.6728 18.3603
13053 53.4538 20.0158 19.9719
13054 55.1847 21.7038 21.6567
13055 53.533 20.1225 23.4395
13056 55.0713 21.7622 25.0989
13057 53.4588 20.0369 26.6877
13058 55.0269 21.7331 28.425
13059 53.4446 19.9871 30.0442
13060 55.0667 21.7161 31.7679
13061 53.4482 20.0582 33.3813
13062 55.1194 21.7463 35.0137
13063 53.4437 20.0973 36.7558
13064 55.1655 21.7938 38.4107
13065 53.4335 20.1229 40.1012
13066 55.1103 21.7009 41.7762
13067 53.4624 20.0288 43.411
13068 55.1405 21.6538 45.1072
13069 53.4345 20.0008 46.7153
13070 55.0758 21.5935 48.4012
13071 53.4364 20.0921 50.101
13072 55.1016 21.659 51.7537
13073 53.4275 20.0169 53.4664
13074 55.1544 21.6313 55.1462
13075 53.3835 20.0024 56.7601
13076 55.0996 21.6323 58.4637
13077 53.4685 20.0287 60.1592
13078 55.0616 21.5775 61.8513
13079 53.4669 20.0591 63.5293
13080 55.1041 21.6523 65.1617
13081 53.4063 23.4034 66.7943
13082 55.1207 25.0396 1.68752
13083 53.4457 23.3662 3.34926
13084 55.1027 25.0092 4.99819
13085 53.4085 23.3187 6.61924
13086 55.0823 25.0005 8.33438
13087 53.3754 23.4145 9.98407
13088 55.0177 24.9607 11.5987
13089 53.3993 23.3274 13.325
13090 55.0483 25.0494 15.0114
13091 53.4722 23.2889 16.612
13092 55.1108 24.9697 18.3874
13093 53.5103 23.342 20.0254
13094 55.1569 25.0276 21.678
13095 53.4634 23.3832 23.4181
13096 55.1587 25.022 25.1352
13097 53.4434 23.3713 26.7345
13098 55.0695 24.9913 28.3703
13099 53.4725 23.3787 30.0392
13100 55.0581 24.9638 31.7764
13101 53.4868 23.3906 33.4536
13102 55.1064 24.966 35.075
13103 53.4602 23.374 36.7241
13104 55.1887 25.055 38.4329
13105 53.4939 23.3656 40.0928
13106 55.144 25.0556 41.733
13107 53.4728 23.3469 43.3531
13108 55.1051 25.0766 45.1018
13109 53.4929 23.3002 46.8064
13110 55.127 25.1157 48.3804
13111 53.4825 23.4208 50.1131
13112 55.1705 25.0674 51.7641
13113 53.4835 23.3743 53.4604
13114 55.1506 25.1294 55.1746
13115 53.444 23.3682 56.8041
13116 55.0924 25.1633 58.5414
13117 53.4753 23.4194 60.1885
13118 55.0221 25.2013 61.8012
13119 53.474 23.4214 63.4454
13120 55.0762 25.0904 65.1524
13121 53.4891 26.7764 0.000195668
13122 55.1843 28.4602 1.65885
13123 53.4362 26.7647 3.36479
13124 55.165 28.4675 5.03931
13125 53.4297 26.7367 6.63477
13126 55.0533 28.4851 8.3431
13127 53.4028 26.7138 9.95676
13128 55.0983 28.4069 11.646
13129 53.4062 26.6908 13.2308
13130 55.1061 28.4046 14.9269
13131 53.4923 26.7446 16.782
13132 55.1997 28.4286 18.4584
13133 53.4604 26.754 20.0203
13134 55.2147 28.3614 21.7362
13135 53.4844 26.6886 23.3767
13136 55.197 28.346 25.0961
13137 53.3889 26.6724 26.6891
13138 55.1334 28.3415 28.3816
13139 53.475 26.5924 30.0582
13140 55.1154 28.3668 31.7069
13141 53.5017 26.676 33.445
13142 55.126 28.3936 35.1197
13143 53.5059 26.5937 36.6896
13144 55.1305 28.3026 38.3903
13145 53.5141 26.663 40.0544
13146 55.1745 28.3454 41.6896
13147 53.4288 26.7547 43.3625
13148 55.2242 28.3643 45.0964
13149 53.4056 26.8014 46.7009
13150 55.1424 28.4007 48.4576
13151 53.395 26.7285 50.1533
13152 55.1367 28.4398 51.7749
13153 53.47 26.7275 53.4372
13154 55.094 28.4465 55.1678
13155 53.3382 26.8117 56.8569
13156 55.0903 28.4209 58.4718
13157 53.375 26.826 60.1319
13158 55.0949 28.3353 61.7893
13159 53.4359 26.7197 63.5133
13160 55.1118 28.386 65.1413
13161 53.4472 30.0441 0.00590868
13162 55.1394 31.701 1.66763
13163 53.491 30.0844 3.33807
13164 55.1422 31.675 4.98391
13165 53.4741 30.0693 6.60412
13166 55.0922 31.6722 8.32977
13167 53.4271 30.0875 10.0137
13168 55.0866 31.7603 11.6762
13169 53.4127 30.0967 13.3639
13170 55.1525 31.7803 14.9808
13171 53.4866 30.085 16.6945
13172 55.126 31.7097 18.3683
13173 53.512 30.0838 20.1029
13174 55.1448 31.7861 21.7493
13175 53.5121 30.0606 23.3689
13176 55.1324 31.7772 24.9462
13177 53.4928 30.203 26.6686
13178 55.1217 31.8384 28.4356
13179 53.4537 30.0981 30.0396
13180 55.1564 31.7195 31.7641
13181 53.4422 30.0917 33.4155
13182 55.0691 31.7532 35.07
13183 53.4572 30.1745 36.7434
13184 55.1319 31.7288 38.3784
13185 53.5064 30.0951 40.0294
13186 55.1617 31.7401 41.7231
13187 53.4621 30.0818 43.4428
13188 55.1647 31.7904 45.0531
13189 53.4803 30.0729 46.6916
13190 55.1278 31.8035 48.4427
13191 53.4187 30.0898 50.1488
13192 55.0722 31.8308 51.7644
13193 53.3857 30.1309 53.5082
13194 55.0945 31.7472 55.1557
13195 53.3521 30.1257 56.837
13196 55.0713 31.7468 58.4221
13197 53.3793 30.1112 60.1134
13198 55.1054 31.7929 61.7995
13199 53.4263 30.0673 63.476
13200 55.0879 31.7987 65.1436
13201 53.4423 33.384 0.0848376
13202 55.1395 35.0647 1.66639
13203 53.4977 33.3446 3.31481
13204 55.1777 35.0932 5.05836
13205 53.5013 33.1796 6.63089
13206 55.1233 35.0653 8.15343
13207 53.4476 33.3923 9.97222
13208 55.0956 35.0846 11.7557
13209 53.4443 33.4182 13.3204
13210 55.1342 35.1035 15.0159
13211 53.4414 33.4122 16.7251
13212 55.1098 35.0689 18.3096
13213 53.4167 33.3957 20.0117
13214 55.0718 35.0691 21.7132
13215 53.4175 33.3428 23.4003
13216 55.0853 35.0438 25.0735
13217 53.507 33.3609 26.7331
13218 55.1012 35.0571 28.4181
13219 53.5 33.427 30.1068
13220 55.1169 35.0839 31.7504
13221 53.4726 33.4045 33.3309
13222 55.0271 35.0349 35.1078
13223 53.4534 33.3913 36.8324
13224 55.1597 35.0685 38.4204
13225 53.4639 33.4063 40.059
13226 55.1354 35.0447 41.7304
13227 53.4575 33.385 43.4431
13228 55.1688 35.1095 45.1408
13229 53.4386 33.4145 46.7261
13230 55.1993 35.0739 48.4394
13231 53.4189 33.472 50.0721
13232 55.1195 35.1005 51.7903
13233 53.4373 33.4693 53.4863
13234 55.1527 35.1361 55.1144
13235 53.4393 33.432 56.8114
13236 55.2369 35.0646 58.5221
13237 53.4615 33.3299 60.1049
13238 55.1593 35.0397 61.7494
13239 53.4522 33.3963 63.3649
13240 55.1123 35.0293 65.194
13241 53.3512 36.7 0.051384
13242 55.0981 38.3953 1.64924
13243 53.4596 36.7494 3.3559
13244 55.1381 38.4449 5.02309
13245 53.4506 36.8592 6.58835
13246 55.1159 38.4305 8.22533
13247 53.4935 36.7237 9.96594
13248 55.1216 38.3824 11.7265
13249 53.4525 36.6879 13.3596
13250 55.1563 38.4162 15.0031
13251 53.462 36.7263 16.7137
13252 55.1292 38.3868 18.3442
13253 53.3936 36.628 19.9646
13254 55.0856 38.3421 21.6135
13255 53.3822 36.72 23.3789
13256 55.0753 38.3435 25.065
13257 53.4518 36.7283 26.7445
13258 55.1283 38.3592 28.457
13259 53.4439 36.745 30.0768
13260 55.1277 38.4151 31.7251
13261 53.4741 36.794 33.3777
13262 55.1051 38.389 35.0998
13263 53.4309 36.7225 36.8469
13264 55.2376 38.4251 38.455
13265 53.4804 36.7386 40.0911
13266 55.2619 38.4103 41.6597
13267 53.4978 36.8228 43.4304
13268 55.2562 38.4324 45.075
13269 53.4449 36.8114 46.7494
13270 55.1232 38.4258 48.4531
13271 53.4431 36.7275 50.1049
13272 55.1218 38.3627 51.7593
13273 53.4843 36.7535 53.5512
13274 55.1051 38.4112 55.2026
13275 53.4661 36.7017 56.8474
13276 55.103 38.3898 58.391
13277 53.5045 36.7788 60.0887
13278 55.1303 38.4602 61.8028
13279 53.4615 36.7213 63.4329
13280 55.0893 38.3767 65.1664
13281 53.4326 40.0323 66.769
13282 55.0858 41.6428 1.65857
13283 53.4704 40.03 3.33472
13284 55.1236 41.6495 5.03899
13285 53.4161 40.0236 6.63628
13286 55.1251 41.6767 8.34841
13287 53.4237 40.043 9.99312
13288 55.082 41.7761 11.5704
13289 53.4132 40.0814 13.3714
13290 55.1821 41.6641 15.0475
13291 53.4138 40.057 16.704
13292 55.2279 41.6589 18.3351
13293 53.4287 40.0899 19.9721
13294 55.2391 41.6514 21.7459
13295 53.4411 40.0427 23.3931
13296 55.1903 41.748 25.0784
13297 53.4868 39.9358 26.7428
13298 55.123 41.779 28.4059
13299 53.5227 40.1227 30.1159
13300 55.1298 41.8255 31.7172
13301 53.4495 40.1315 33.4524
13302 55.1454 41.8797 35.0472
13303 53.4924 40.1416 36.7662
13304 55.1688 41.8045 38.4349
13305 53.4982 40.0938 40.0911
13306 55.1861 41.7908 41.7525
13307 53.5075 40.0275 43.414
13308 55.1551 41.7715 45.0278
13309 53.4585 40.0057 46.6486
13310 55.1344 41.7505 48.3878
13311 53.517 40.1178 50.1758
13312 55.0857 41.7621 51.7516
13313 53.4734 40.1155 53.5263
13314 55.0474 41.7301 55.1762
13315 53.4178 40.0809 56.8137
13316 54.9581 41.7387 58.4437
13317 53.4751 40.0493 60.0887
13318 55.0431 41.6859 61.7913
13319 53.4645 40.0186 63.4219
13320 55.0891 41.6497 65.1146
13321 53.4365 43.302 0.0115453
13322 55.1115 45.0257 1.61402
13323 53.4126 43.3246 3.30958
13324 55.0674 45.0302 5.0869
13325 53.4599 43.3789 6.76918
13326 55.0963 45.0537 8.37355
13327 53.447 43.4341 9.98804
13328 55.0855 45.0779 11.596
13329 53.512 43.4051 13.3886
13330 55.0644 45.1468 15.0357
13331 53.4432 43.3478 16.7172
13332 55.0805 45.1223 18.3728
13333 53.4445 43.358 20.0714
13334 55.0513 45.1744 21.7799
13335 53.486 43.3907 23.3751
13336 55.1312 45.1373 25.0661
13337 53.4956 43.5147 26.741
13338 55.0924 45.1963 28.4887
13339 53.4689 43.4484 30.1208
13340 55.1489 45.1194 31.7059
13341 53.5136 43.425 33.3596
13342 55.1112 45.1124 35.019
13343 53.4931 43.4447 36.7315
13344 55.0887 45.116 38.3869
13345 53.4596 43.4274 40.1048
13346 55.1311 45.0481 41.6882
13347 53.4828 43.4617 43.3057
13348 55.0457 45.0982 45.0841
13349 53.4564 43.4756 46.7591
13350 55.1289 45.0924 48.4194
13351 53.5204 43.4441 50.0835
13352 55.1326 45.0722 51.7758
13353 53.4907 43.3459 53.4867
13354 55.0833 45.129 55.1213
13355 53.4649 43.4147 56.8453
13356 55.1137 45.0299 58.4436
13357 53.4198 43.3968 60.1107
13358 55.06 45.0343 61.7271
13359 53.4226 43.3426 63.3944
13360 55.0737 45.044 65.1187
13361 53.3772 46.745 66.7273
13362 54.9687 48.3635 1.6353
13363 53.4616 46.7172 3.39201
13364 55.0239 48.3613 5.1255
13365 53.4567 46.7177 6.76164
13366 55.1031 48.3058 8.35859
13367 53.44 46.7198 9.99484
13368 55.0748 48.3218 11.6627
13369 53.4248 46.7682 13.303
13370 55.1432 48.4103 14.9683
13371 53.4266 46.8167 16.6787
13372 55.1146 48.4022 18.411
13373 53.4013 46.7768 20.0894
13374 55.0271 48.3754 21.7509
13375 53.4703 46.7793 23.4326
13376 55.0939 48.3701 25.1484
13377 53.4384 46.7881 26.7776
13378 55.1136 48.3442 28.4296
13379 53.4742 46.8623 30.1318
13380 55.1716 48.3818 31.7308
13381 53.4971 46.7856 33.3382
13382 55.1421 48.4366 35.0636
13383 53.5052 46.7755 36.7669
13384 55.161 48.3988 38.384
13385 53.4361 46.7747 40.0911
13386 55.1444 48.4231 41.7356
13387 53.4532 46.8069 43.3577
13388 55.1221 48.4065 45.0609
13389 53.4931 46.7901 46.7542
13390 55.1381 48.3933 48.3571
13391 53.4559 46.7561 50.0708
13392 55.0828 48.4248 51.8058
13393 53.4359 46.7663 53.4048
13394 55.1243 48.4093 55.1051
13395 53.5043 46.7138 56.818
13396 55.0955 48.4083 58.4311
13397 53.4209 46.6448 59.973
13398 55.0468 48.4048 61.7075
13399 53.3554 46.7128 63.4268
13400 55.0991 48.4198 65.0451
13401 53.3503 50.0553 66.724
13402 55.0483 51.7426 1.67038
13403 53.4433 50.0675 3.3776
13404 55.0915 51.726 5.05891
13405 53.4034 50.045 6.80469
13406 55.141 51.8229 8.37897
13407 53.4033 50.0805 9.98338
13408 55.1339 51.7778 11.6711
13409 53.4726 49.9694 13.3114
13410 55.1379 51.7676 14.9965
13411 53.5038 50.0226 16.704
13412 55.1278 51.7362 18.3801
13413 53.4345 50.0645 20.0679
13414 55.0918 51.8025 21.7542
13415 53.4617 50.1017 23.4606
13416 55.1451 51.7786 25.1443
13417 53.4674 50.0551 26.8202
13418 55.1536 51.7178 28.4435
13419 53.4851 50.029 30.1338
13420 55.0247 51.7585 31.8246
13421 53.4785 50.0813 33.3763
13422 55.1297 51.801 35.0438
13423 53.4979 50.1 36.7692
13424 55.102 51.83 38.3395
13425 53.4829 50.0915 40.056
13426 55.0938 51.8068 41.7308
13427 53.517 50.1022 43.4301
13428 55.1044 51.7964 45.0803
13429 53.5181 50.0426 46.7142
13430 55.1006 51.8086 48.4155
13431 53.4986 50.0619 50.1305
13432 55.114 51.699 51.743
13433 53.5005 50.0736 53.4369
13434 55.1679 51.6907 55.0778
13435 53.5094 50.0997 56.753
13436 55.1196 51.753 58.4671
13437 53.3714 50.1059 60.124
13438 55.1015 51.771 61.7663
13439 53.3903 50.0659 63.3807
13440 55.0702 51.7122 65.0603
13441 53.3925 53.4836 66.6982
13442 55.0714 55.0893 1.6526
13443 53.4333 53.4921 3.35238
13444 55.0982 55.1146 5.04631
13445 53.4292 53.4232 6.70437
13446 55.1522 55.146 8.39498
13447 53.4328 53.4528 10.0411
13448 55.1058 55.1817 11.637
13449 53.4121 53.4267 13.3856
13450 55.1211 55.1394 15.0553
13451 53.4017 53.4361 16.7261
13452 55.105 55.1084 18.368
13453 53.4243 53.4247 20.0463
13454 55.0263 55.1456 21.7558
13455 53.4344 53.4678 23.4523
13456 55.089 55.1505 25.1472
13457 53.4831 53.4284 26.827
13458 55.1774 55.1626 28.4524
13459 53.4468 53.4132 30.0717
13460 55.1509 55.0798 31.768
13461 53.441 53.4496 33.4314
13462 55.1606 54.9807 35.0879
13463 53.4876 53.4878 36.7176
13464 55.1013 55.0508 38.393
13465 53.464 53.4151 40.0618
13466 55.1556 55.0884 41.7157
13467 53.5152 53.4199 43.3968
13468 55.126 54.9952 45.0867
13469 53.4327 53.429 46.6624
13470 55.1189 55.0438 48.424
13471 53.4876 53.3799 50.1494
13472 55.1338 55.0736 51.7584
13473 53.5483 53.3556 53.4292
13474 55.0849 55.056 55.0841
13475 53.4008 53.4005 56.812
13476 55.1213 55.1214 58.4963
13477 53.3319 53.4192 60.0816
13478 55.0851 55.1606 61.7569
13479 53.4608 53.4875 63.4413
13480 55.097 55.1786 65.0096
13481 53.3763 56.7862 66.733
13482 55.1335 58.5047 1.63725
13483 53.461 56.7796 3.31003
13484 55.1455 58.5327 5.00133
13485 53.4194 56.7704 6.66685
13486 55.098 58.3994 8.33961
13487 53.4373 56.7595 10.0418
13488 55.0417 58.4623 11.656
13489 53.4706 56.8153 13.3041
13490 55.0781 58.4713 15.0281
13491 53.4369 56.8319 16.758
13492 55.1205 58.488 18.4313
13493 53.4606 56.8251 20.0854
13494 55.1451 58.4742 21.7469
13495 53.4734 56.8125 23.4248
13496 55.176 58.4891 25.1422
13497 53.4069 56.7382 26.815
13498 55.1008 58.4729 28.4008
13499 53.4398 56.7425 30.0741
13500 55.0516 58.3811 31.6877
13501 53.4192 56.7135 33.4699
13502 54.9841 58.4173 35.1759
13503 53.463 56.6626 36.7143
13504 55.0227 58.4136 38.3715
13505 53.5171 56.7961 40.0775
13506 55.1538 58.4518 41.722
13507 53.4931 56.727 43.3852
13508 55.1134 58.4628 45.0772
13509 53.434 56.704 46.6555
13510 55.1261 58.3689 48.4075
13511 53.414 56.7447 50.1374
13512 55.1097 58.4577 51.7591
13513 53.4622 56.7768 53.4602
13514 55.0557 58.568 55.1443
13515 53.4225 56.7841 56.8013
13516 55.1981 58.5351 58.4551
13517 53.4446 56.8524 60.1485
13518 55.2317 58.4492 61.8355
13519 53.4059 56.8605 63.4524
13520 55.1742 58.4708 65.0674
13521 53.4422 60.1823 66.7139
13522 55.1229 61.8175 1.59053
13523 53.506 60.2663 3.30643
13524 55.104 61.8777 4.98592
13525 53.4671 60.2469 6.65596
13526 55.0817 61.8291 8.34944
13527 53.4517 60.1616 10.0355
13528 55.0489 61.8511 11.7172
13529 53.4237 60.17 13.3612
13530 54.9938 61.8727 15.0685
13531 53.4388 60.1395 16.7412
13532 55.1627 61.8516 18.3435
13533 53.5282 60.1336 20.0633
13534 55.1454 61.795 21.7498
13535 53.4426 60.1356 23.4332
13536 55.1691 61.846 25.0944
13537 53.3504 60.1605 26.7418
13538 55.0757 61.8035 28.3938
13539 53.3164 60.1277 30.0696
13540 55.059 61.8152 31.7069
13541 53.4118 60.1105 33.4251
13542 55.0632 61.8259 35.116
13543 53.4135 60.1848 36.7539
13544 55.0864 61.8035 38.423
13545 53.409 60.0644 40.0975
13546 55.137 61.7923 41.6789
13547 53.4392 60.1333 43.3569
13548 55.0762 61.7798 45.051
13549 53.4975 60.1469 46.7488
13550 55.16 61.844 48.473
13551 53.4119 60.1272 50.0573
13552 55.1084 61.8178 51.7774
13553 53.4299 60.1079 53.432
13554 55.1025 61.7462 55.1072
13555 53.4624 60.0966 56.8446
13556 55.1477 61.731 58.4784
13557 53.4505 60.0863 60.1843
13558 55.1752 61.7808 61.8321
13559 53.422 60.1195 63.4524
13560 55.2471 61.7707 65.0852
13561 53.4711 63.4644 66.7665
13562 55.1179 65.2157 1.69703
13563 53.4779 63.521 3.34309
13564 55.1965 65.2244 4.97047
13565 53.44 63.5392 6.67184
13566 55.117 65.2177 8.34949
13567 53.4346 63.5794 10.0155
13568 55.0734 65.1452 11.7128
13569 53.3909 63.5429 13.4051
13570 55.0448 65.1051 15.0969
13571 53.3839 63.4658 16.7715
13572 55.0539 65.1422 18.3593
13573 53.4271 63.5288 19.9978
13574 55.1379 65.1616 21.614
13575 53.4809 63.5102 23.4304
13576 55.1716 65.1032 25.1773
13577 53.3634 63.5127 26.7393
13578 55.1573 65.0866 28.3648
13579 53.3229 63.5007 30.0449
13580 55.1437 65.0984 31.7522
13581 53.3753 63.4406 33.4321
13582 55.1622 65.1581 35.0471
13583 53.4187 63.5313 36.7368
13584 55.1291 65.1279 38.4187
13585 53.452 63.4584 40.0813
13586 55.1017 65.1423 41.7309
13587 53.404 63.4334 43.3618
13588 55.0495 65.186 45.0635
13589 53.4343 63.4764 46.8013
13590 55.0534 65.105 48.4273
13591 53.3986 63.5301 50.0945
13592 55.1439 65.0632 51.7454
13593 53.4017 63.5136 53.4259
13594 55.106 65.0173 55.1635
13595 53.4828 63.3968 56.8312
13596 55.1644 65.0659 58.5468
13597 53.4454 63.2919 60.1186
13598 55.1324 65.0849 61.7605
13599 53.4402 63.4552 63.5232
13600 55.1256 65.1719 65.0753
13601 56.83 0.00765348 66.7423
13602 58.4378 1.64044 1.69485
13603 56.8491 0.00698622 3.26625
13604 58.425 1.6629 4.9191
13605 56.8273 0.0343679 6.67923
13606 58.4466 1.69454 8.43289
13607 56.7557 0.00571794 10.0112
13608 58.3993 1.73804 11.6603
13609 56.7423 66.7993 13.3182
13610 58.417 1.69833 15.0593
13611 56.7117 66.7422 16.7327
13612 58.469 1.66556 18.3285
13613 56.822 66.7867 19.9766
13614 58.5179 1.63311 21.6356
13615 56.7456 66.7715 23.3466
13616 58.4389 1.62733 25.0972
13617 56.8094 66.7773 26.7314
13618 58.4902 1.63157 28.3665
13619 56.8744 66.7543 30.0269
13620 58.4942 1.55144 31.7879
13621 56.7552 66.7936 33.3882
13622 58.4841 1.61284 35.0563
13623 56.8154 66.7116 36.8257
13624 58.4618 1.69031 38.4215
13625 56.8058 66.7359 40.0205
13626 58.4468 1.63569 41.6453
13627 56.8322 0.0123489 43.3477
13628 58.4383 1.71848 45.102
13629 56.7641 0.0173692 46.8065
13630 58.4615 1.72076 48.4697
13631 56.7641 66.757 50.1131
13632 58.3926 1.75427 51.8067
13633 56.8057 66.6543 53.4724
13634 58.4206 1.76207 55.0816
13635 56.7535 0.00370628 56.7672
13636 58.3827 1.72012 58.476
13637 56.6965 0.137773 60.1629
13638 58.4971 1.6931 61.7948
13639 56.7825 0.0472995 63.4079
13640 58.4981 1.6249 65.0964
13641 56.7898 3.33057 66.7109
13642 58.4562 4.98331 1.68668
13643 56.7556 3.26059 3.37025
13644 58.5066 4.90054 4.91276
13645 56.8486 3.32847 6.66598
13646 58.5364 4.98605 8.46503
13647 56.8458 3.38834 10.0676
13648 58.4459 5.03808 11.6832
13649 56.8266 3.35275 13.3353
13650 58.4657 5.0529 14.9793
13651 56.7423 3.41966 16.6936
13652 58.5365 5.01727 18.3418
13653 56.7557 3.36098 20.0196
13654 58.5167 5.04133 21.7198
13655 56.7519 3.25652 23.3086
13656 58.4285 5.00346 25.0206
13657 56.808 3.25115 26.7579
13658 58.5252 4.98703 28.3788
13659 56.8935 3.27931 30.0577
13660 58.5062 5.07549 31.7043
13661 56.8011 3.34867 33.3799
13662 58.511 5.03717 35.1171
13663 56.8147 3.35951 36.7822
13664 58.484 5.06188 38.4219
13665 56.7757 3.39879 40.08
13666 58.5067 5.12305 41.6482
13667 56.7914 3.38862 43.3187
13668 58.4296 5.03418 45.1509
13669 56.7625 3.34214 46.9095
13670 58.4564 5.07255 48.4428
13671 56.7544 3.4795 50.1365
