ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13484 56.6126 59.958 5.17297
13485 54.811 58.2807 6.89605
13486 56.5671 60.059 8.54219
13487 54.8653 58.27 10.2303
13488 56.5816 60.0544 11.9625
13489 54.9341 58.3449 13.6369
13490 56.6248 60.075 15.2874
13491 54.9062 58.316 17.1099
13492 56.654 59.9829 18.8477
13493 54.7755 58.331 20.4128
13494 56.6277 60.0337 22.2657
13495 54.9041 58.3311 24.0972
13496 56.6676 60.032 25.7896
13497 54.9674 58.362 27.3907
13498 56.6099 60.0562 29.1792
13499 54.9316 58.209 30.9306
13500 56.562 60.0667 32.5144
13501 54.9193 58.2603 34.2521
13502 56.5769 60.0592 35.9624
13503 54.9742 58.2862 37.7199
13504 56.5991 60.0416 39.4217
13505 54.9522 58.2876 40.9842
13506 56.5947 59.9739 42.8132
13507 54.8542 58.3816 44.6748
13508 56.5261 60.098 46.4229
13509 54.7967 58.3273 48.1037
13510 56.5036 59.9977 49.7498
13511 54.8356 58.2938 51.4055
13512 56.477 59.9404 53.1404
13513 54.8288 58.2731 54.9601
13514 56.6088 60.0522 56.6674
13515 54.8924 58.3775 58.3797
13516 56.5969 60.1415 60.0874
13517 54.909 58.394 61.6929
13518 56.4984 59.9878 63.523
13519 54.8205 58.353 65.1762
13520 56.5293 59.9444 66.8934
13521 54.8887 61.685 68.5847
13522 56.629 63.4154 1.66754
13523 54.8584 61.7359 3.4709
13524 56.595 63.3892 5.18498
13525 54.8341 61.7671 6.89681
13526 56.5453 63.4003 8.61073
13527 54.8514 61.73 10.2517
13528 56.5494 63.426 12.0175
13529 54.8684 61.721 13.6559
13530 56.592 63.4982 15.2948
13531 54.9489 61.8004 17.1052
13532 56.596 63.5894 18.827
13533 54.8769 61.7949 20.5375
13534 56.6009 63.5077 22.2865
13535 54.9737 61.7919 24.019
13536 56.7024 63.4512 25.8057
13537 54.9364 61.7725 27.4319
13538 56.6317 63.4527 29.1463
13539 54.9504 61.8047 30.8214
13540 56.6493 63.4645 32.5639
13541 54.919 61.7485 34.2792
13542 56.6064 63.4786 35.9167
13543 54.9061 61.7089 37.672
13544 56.6338 63.4402 39.4638
13545 54.9469 61.7179 41.0832
13546 56.634 63.4085 42.8577
13547 54.8234 61.6847 44.618
13548 56.5572 63.4095 46.3584
13549 54.7962 61.7136 48.1078
13550 56.5381 63.4247 49.8076
13551 54.8708 61.6872 51.4547
13552 56.567 63.4704 53.1089
13553 54.9069 61.7186 54.891
13554 56.5817 63.4984 56.6533
13555 54.8552 61.6825 58.3635
13556 56.6208 63.4726 60.0634
13557 54.8329 61.7722 61.7583
13558 56.5823 63.4118 63.5243
13559 54.8398 61.6876 65.2447
13560 56.6455 63.4599 66.8894
13561 54.8139 65.1089 68.5981
13562 56.6059 66.8824 1.6847
13563 54.8454 65.1353 3.41045
13564 56.6156 66.8787 5.14447
13565 54.8497 65.0524 6.89458
13566 56.5441 66.8057 8.566
13567 54.8426 65.1157 10.2522
13568 56.5288 66.8308 11.9965
13569 54.8163 65.1998 13.6941
13570 56.5403 66.8989 15.3971
13571 54.8803 65.1885 17.0425
13572 56.5378 66.8526 18.8115
13573 54.9363 65.1949 20.6228
13574 56.6167 66.8994 22.3003
13575 54.9381 65.2409 23.9557
13576 56.6261 66.9779 25.7431
13577 54.9693 65.1717 27.5177
13578 56.6757 66.8786 29.0746
13579 54.961 65.1215 30.8522
13580 56.715 66.8473 32.6097
13581 54.955 65.1777 34.2269
13582 56.6211 66.8423 35.9133
13583 54.911 65.1505 37.6419
13584 56.5922 66.8381 39.412
13585 54.9241 65.1599 41.1835
13586 56.6492 66.8638 42.8493
13587 54.9083 65.1461 44.6128
13588 56.5491 66.8927 46.301
13589 54.9087 65.1697 48.0767
13590 56.5771 66.9274 49.7975
13591 54.9411 65.2076 51.4282
13592 56.6969 66.8588 53.196
13593 54.9164 65.152 54.8376
13594 56.6314 66.8487 56.6482
13595 54.8912 65.1487 58.4384
13596 56.6261 66.7565 60.053
13597 54.8946 65.0588 61.7677
13598 56.6388 66.7776 63.5095
13599 54.8471 65.0857 65.227
13600 56.6476 66.8231 66.9201
13601 58.3376 68.5924 0.0384739
13602 60.0536 1.68962 1.7371
13603 58.3895 68.5772 3.34845
13604 60.016 1.68462 5.1592
13605 58.3183 68.5608 6.86562
13606 59.9825 1.71459 8.54676
13607 58.2699 68.4458 10.2809
13608 59.9759 1.70576 11.9428
13609 58.267 0.000690068 13.6436
13610 60.0356 1.78371 15.418
13611 58.2289 0.0188722 17.1697
13612 59.995 1.76541 18.848
13613 58.2675 0.0252051 20.6104
13614 59.9675 1.7333 22.3171
13615 58.3013 0.00760502 23.9804
13616 60.0177 1.74893 25.7714
13617 58.3756 0.07197 27.4723
13618 60.0891 1.68819 29.1755
13619 58.3726 68.5624 30.811
13620 60.0404 1.68408 32.618
13621 58.3617 68.5882 34.2749
13622 60.0128 1.70704 35.9282
13623 58.3701 68.562 37.6948
13624 59.9963 1.68662 39.4553
13625 58.3314 68.5452 41.0321
13626 60.0211 1.71909 42.8063
13627 58.282 0.0933166 44.6023
13628 60.0318 1.77739 46.2496
13629 58.2562 68.5988 47.9639
13630 60.0041 1.70085 49.7205
13631 58.2614 0.0095639 51.5207
13632 59.9995 1.64884 53.1554
13633 58.2997 68.5443 54.853
13634 59.9836 1.64732 56.6597
13635 58.3353 68.5567 58.454
13636 60.0246 1.63118 60.0288
13637 58.2586 68.5412 61.765
13638 60.0241 1.6495 63.468
13639 58.3315 0.00849191 65.1881
13640 60.0104 1.6389 66.9206
13641 58.322 3.37353 0.00346619
13642 59.9976 5.08183 1.71886
13643 58.3599 3.45224 3.35858
13644 60.0388 5.11129 5.16798
13645 58.2641 3.43062 6.81204
13646 59.976 5.17153 8.56286
13647 58.2399 3.49376 10.3018
13648 60.0027 5.24047 12.0424
13649 58.2804 3.43142 13.6995
13650 60.0025 5.17042 15.4294
13651 58.2624 3.48134 17.2581
13652 60.0854 5.13817 18.8456
13653 58.2638 3.42861 20.5023
13654 60.0038 5.16355 22.3394
13655 58.2891 3.43945 24.0831
13656 60.0107 5.18145 25.7393
13657 58.3738 3.4541 27.4903
13658 60.0738 5.15891 29.1264
13659 58.396 3.46223 30.8548
13660 59.9965 5.20659 32.5601
13661 58.3781 3.44149 34.2946
13662 59.936 5.12687 36.0324
13663 58.3357 3.42996 37.738
13664 59.9181 5.20673 39.4384
13665 58.3078 3.51257 41.1646
13666 59.9549 5.22524 42.8451
13667 58.2654 3.47794 44.5331
13668 60.0241 5.26306 46.3381
13669 58.2955 3.41019 48.0051
13670 60.0107 5.21422 49.7288
13671 58.3444 3.45838 51.4197
13672 60.0098 5.21365 53.1239
13673 58.3762 3.42736 54.924
13674 59.973 5.17166 56.6277
13675 58.2963 3.44666 58.3288
13676 59.9507 5.15623 59.9673
13677 58.3192 3.35854 61.7833
13678 59.9784 5.07472 63.4903
13679 58.3305 3.27532 65.1877
13680 60.0222 5.05812 66.9597
13681 58.349 6.85304 0.106436
13682 60.0009 8.55893 1.70078
13683 58.3319 6.86557 3.46918
13684 60.0139 8.60242 5.23013
13685 58.2789 6.86822 6.85519
13686 59.9523 8.55272 8.66184
13687 58.282 6.92429 10.3198
13688 60.0014 8.60114 11.9664
13689 58.2755 6.9252 13.7115
13690 59.918 8.60697 15.3625
13691 58.2838 6.96757 17.1442
13692 59.9911 8.66505 18.8545
13693 58.3188 6.87778 20.523
13694 60.0437 8.602 22.3375
13695 58.3702 6.9604 24.0762
13696 60.0574 8.55965 25.7429
13697 58.3546 6.89488 27.4706
13698 60.0236 8.63553 29.1077
13699 58.4146 7.01204 30.6997
13700 59.9767 8.58735 32.5807
13701 58.4074 6.95225 34.3732
13702 59.9845 8.66136 36.0384
13703 58.2675 6.90788 37.7859
13704 59.9564 8.61362 39.4078
13705 58.293 6.94058 41.1209
13706 59.9979 8.66431 42.9414
13707 58.3138 6.90278 44.5653
13708 60.0525 8.72668 46.246
13709 58.2883 7.03662 48.0209
13710 60.0293 8.68319 49.7841
13711 58.3695 7.00304 51.3499
13712 60.0626 8.61725 53.1382
13713 58.305 6.83404 54.9534
13714 60.0046 8.61666 56.6177
13715 58.2822 6.81848 58.3348
13716 59.8942 8.58808 59.9886
13717 58.3484 6.85087 61.6806
13718 59.9798 8.68618 63.4834
13719 58.3115 6.8814 65.2269
13720 59.9624 8.63641 66.9693
13721 58.3245 10.2868 0.0839198
13722 60.025 12.0134 1.71757
13723 58.3112 10.2566 3.45001
13724 60.0173 11.9596 5.2382
13725 58.319 10.2472 6.9312
13726 60.0505 12.0185 8.65261
13727 58.3905 10.3242 10.3496
13728 59.9654 12.0322 12.0071
13729 58.2539 10.2625 13.6882
13730 59.9616 12.0522 15.3971
13731 58.3347 10.2499 17.1046
13732 59.9868 12.0064 18.8769
13733 58.3992 10.3648 20.6099
13734 59.9929 12.0215 22.3126
13735 58.3432 10.3094 23.9178
13736 60.0454 11.973 25.6346
13737 58.3573 10.3172 27.4757
13738 60.0672 11.9843 29.2039
13739 58.3574 10.2605 30.85
13740 59.9455 11.9929 32.6123
13741 58.3347 10.2917 34.2761
13742 59.9784 12.0571 35.9878
13743 58.2403 10.3628 37.705
13744 60.0408 12.0636 39.3708
13745 58.3009 10.3404 41.1552
13746 59.9769 11.9283 42.8999
13747 58.2739 10.3705 44.5779
13748 60.0186 11.9698 46.3049
13749 58.2825 10.3778 48.0417
13750 60.0634 11.9692 49.7569
13751 58.325 10.3305 51.3928
13752 60.065 12.0549 53.1131
13753 58.3211 10.3488 54.8659
13754 60.0635 12.0793 56.5488
13755 58.2831 10.4204 58.3141
13756 60.0116 12.1281 60.0144
13757 58.3035 10.4159 61.7249
13758 60.0523 12.084 63.4816
13759 58.2945 10.4026 65.1408
13760 59.9973 12.0678 66.906
13761 58.3505 13.7841 0.0782053
13762 59.9817 15.4759 1.75816
13763 58.3116 13.7506 3.4504
13764 60.0333 15.4393 5.18761
13765 58.3858 13.7536 6.95227
13766 60.045 15.2979 8.62696
13767 58.3144 13.6947 10.3307
13768 60.0149 15.4239 12.0929
13769 58.307 13.7624 13.6703
13770 59.9725 15.3952 15.391
13771 58.3003 13.7945 17.1548
13772 60.0261 15.4291 18.8501
13773 58.3188 13.6993 20.5714
13774 59.9895 15.4241 22.2688
13775 58.3187 13.718 23.8734
13776 60.0306 15.3949 25.7877
13777 58.3082 13.6647 27.4682
13778 60.0314 15.4494 29.1382
13779 58.328 13.6973 30.8153
13780 60.0464 15.445 32.5236
13781 58.2811 13.7085 34.2674
13782 59.9853 15.3564 35.9683
13783 58.3195 13.6761 37.7026
13784 59.98 15.4051 39.4607
13785 58.2304 13.7366 41.1627
13786 59.9919 15.4184 42.8707
13787 58.2952 13.7403 44.6365
13788 60.06 15.474 46.3421
13789 58.2511 13.7555 48.0114
13790 60.047 15.5172 49.7305
13791 58.27 13.7687 51.3938
13792 60.0124 15.5273 53.1567
13793 58.3066 13.7678 54.8803
13794 60.0167 15.4952 56.5721
13795 58.2839 13.7662 58.243
13796 59.9727 15.4744 59.9929
13797 58.2387 13.7248 61.7572
13798 59.9536 15.4752 63.413
13799 58.3274 13.7495 65.1628
13800 59.9981 15.4547 66.9868
13801 58.3046 17.2119 0.0397033
13802 60.0114 18.8626 1.78994
13803 58.2856 17.1903 3.47424
13804 60.0399 18.9025 5.1952
13805 58.313 17.1366 6.91591
13806 60.0346 18.8801 8.62572
13807 58.347 17.11 10.2937
13808 59.9733 18.7913 12.0281
13809 58.3758 17.1708 13.8629
13810 59.9982 18.84 15.4823
13811 58.3079 17.1262 17.1213
13812 59.9871 18.8642 18.8052
13813 58.3005 17.1068 20.5596
13814 59.9698 18.8757 22.2748
13815 58.3141 17.0953 23.9974
13816 60.0344 18.7856 25.8374
13817 58.249 17.1306 27.4293
13818 60.025 18.7972 29.0939
13819 58.316 17.0875 30.8392
13820 59.9936 18.8507 32.4957
13821 58.321 17.1202 34.1954
13822 59.9608 18.9109 35.989
13823 58.2957 17.1718 37.7653
13824 59.991 18.9062 39.5179
13825 58.2155 17.1688 41.2051
13826 59.9692 18.9827 42.9288
13827 58.2982 17.1414 44.5858
13828 59.9756 18.9228 46.1767
13829 58.256 17.1554 47.9617
13830 60.0038 18.8501 49.7242
13831 58.2454 17.1421 51.4767
13832 60.0181 18.8853 53.1877
13833 58.2704 17.1791 54.8395
13834 59.9195 18.8414 56.5166
13835 58.1614 17.155 58.278
13836 59.9553 18.8175 60.018
13837 58.2881 17.1353 61.7517
13838 59.9492 18.8336 63.5165
13839 58.3078 17.1319 65.1924
13840 59.9663 18.985 66.9167
13841 58.3637 20.5275 0.111012
13842 60.0334 22.2624 1.79808
13843 58.2997 20.4566 3.47726
13844 60.1384 22.2227 5.1591
13845 58.2522 20.5756 6.90027
13846 60.0582 22.2622 8.63468
13847 58.3441 20.5484 10.3191
13848 59.9566 22.2062 11.9618
13849 58.3908 20.4581 13.7182
13850 59.9538 22.2525 15.4456
13851 58.3201 20.4455 17.1401
13852 60.0004 22.2129 18.8731
13853 58.3281 20.5675 20.5499
13854 60.0631 22.2717 22.2779
13855 58.2635 20.5661 23.9768
13856 60.0665 22.3115 25.705
13857 58.2909 20.5763 27.4169
13858 59.9918 22.2712 29.1284
13859 58.3036 20.6295 30.8319
13860 59.9291 22.2816 32.5329
13861 58.2576 20.5957 34.1784
13862 59.9012 22.3301 36.0216
13863 58.2523 20.5861 37.7948
13864 60.0053 22.2999 39.4603
13865 58.2689 20.6403 41.2525
13866 59.9843 22.2676 42.9256
13867 58.267 20.6152 44.5578
13868 59.9832 22.2318 46.1934
13869 58.2294 20.5781 47.9876
13870 59.9959 22.2468 49.7291
13871 58.196 20.5072 51.403
13872 60.0024 22.2364 53.1165
13873 58.2981 20.5112 54.83
13874 60.0698 22.2983 56.4703
13875 58.3276 20.5507 58.2527
13876 60.055 22.2699 60.0589
13877 58.259 20.5714 61.8102
13878 60 22.2976 63.5066
13879 58.2786 20.5583 65.1431
13880 60.028 22.2193 66.9405
13881 58.3688 24.0025 0.0848619
13882 60.0814 25.7148 1.72186
13883 58.3637 24.0248 3.53434
13884 60.142 25.6312 5.16377
13885 58.2937 23.9713 6.94178
13886 60.08 25.6719 8.66799
13887 58.2573 23.965 10.2625
13888 60.0382 25.7055 11.9563
13889 58.2957 23.9628 13.5715
13890 59.8807 25.7261 15.3867
13891 58.2669 23.9521 17.2507
13892 59.983 25.6705 18.8689
13893 58.3057 23.9697 20.5917
13894 60.0646 25.6889 22.2622
13895 58.2987 23.9263 23.972
13896 60.0512 25.6343 25.7181
13897 58.3216 23.9664 27.4598
13898 59.9839 25.648 29.1663
13899 58.2994 24.0211 30.8745
13900 60.0134 25.7192 32.5582
13901 58.2668 24.0559 34.1407
13902 59.873 25.6839 36.0608
13903 58.2607 24.0699 37.8463
13904 59.9224 25.7579 39.4335
13905 58.2561 24.0121 41.1475
13906 59.9479 25.7239 42.8649
13907 58.3282 23.9524 44.5081
13908 59.9167 25.6693 46.2519
13909 58.3008 23.876 47.964
13910 60.0486 25.6908 49.6181
13911 58.2697 23.9746 51.3622
13912 60.0313 25.64 53.1937
13913 58.3398 23.9983 54.8737
13914 60.0675 25.6544 56.5652
13915 58.3352 23.9764 58.3067
13916 60.0142 25.7526 60.0347
13917 58.2001 24.0313 61.7458
13918 59.9991 25.7185 63.4205
13919 58.2115 23.9542 65.0828
13920 59.9643 25.7083 66.9582
13921 58.2614 27.408 0.126143
13922 59.9059 29.154 1.71466
13923 58.3514 27.4034 3.48049
13924 60.029 29.1755 5.11244
13925 58.3181 27.2947 6.9521
13926 60.0041 29.0876 8.6349
13927 58.3057 27.3956 10.2559
13928 60.0288 29.1159 11.887
13929 58.2604 27.5221 13.62
13930 60.0178 29.2047 15.4259
13931 58.2971 27.4655 17.1782
13932 60.0275 29.1505 18.9026
13933 58.3556 27.3837 20.5947
13934 60.0458 29.1671 22.2874
13935 58.345 27.4391 23.9901
13936 60.0202 29.1801 25.7168
13937 58.3918 27.4132 27.4855
13938 60.0363 29.1742 29.1598
13939 58.3105 27.3726 30.8918
13940 59.9353 29.1321 32.6697
13941 58.2809 27.3673 34.3415
13942 59.9337 29.077 36.0093
13943 58.2649 27.427 37.6984
13944 59.9809 29.1589 39.4747
13945 58.107 27.4429 41.1873
13946 59.9724 29.0692 42.769
13947 58.1232 27.4075 44.4465
13948 59.9537 29.0408 46.2732
13949 58.2033 27.4499 47.9677
13950 59.9728 29.1225 49.6938
13951 58.2565 27.4671 51.4313
13952 60.0153 29.2167 53.0927
13953 58.2848 27.4744 54.8362
13954 60.053 29.1338 56.5682
13955 58.33 27.4178 58.3106
13956 59.9345 29.1105 60.0617
13957 58.3222 27.3694 61.7618
13958 60.0338 29.1761 63.4084
13959 58.26 27.4199 65.1169
13960 59.9021 29.1511 66.97
13961 58.2336 30.8441 0.0918139
13962 60.0434 32.5974 1.75103
13963 58.3402 30.8606 3.43618
13964 60.0954 32.6102 5.1042
13965 58.3728 30.9312 6.85918
13966 60.0443 32.6464 8.55376
13967 58.2902 30.9034 10.3164
13968 60.08 32.6862 12.0182
13969 58.3146 30.9153 13.6971
13970 60.1168 32.6588 15.4414
13971 58.3731 30.8955 17.1272
13972 60.0337 32.6389 18.8209
13973 58.408 30.9677 20.575
13974 60.0242 32.6034 22.3119
13975 58.3429 30.8852 24.0093
13976 60.056 32.601 25.7085
13977 58.3799 30.9655 27.4557
13978 60.0778 32.6181 29.2138
13979 58.3402 30.8843 30.895
13980 60.0178 32.6777 32.585
13981 58.2382 30.898 34.4429
13982 59.9249 32.6335 36.0017
13983 58.1911 30.7874 37.6587
13984 59.9107 32.5684 39.428
13985 58.1967 30.8523 41.2057
13986 60.023 32.5843 42.7716
13987 58.2532 30.9238 44.5775
13988 59.9924 32.6835 46.316
13989 58.2359 30.8518 47.9306
13990 59.962 32.6631 49.6675
13991 58.1698 30.8442 51.3326
13992 59.9917 32.5896 53.1066
13993 58.2155 30.8262 54.8724
13994 60.0397 32.4042 56.6028
13995 58.2988 30.778 58.357
13996 60.0137 32.5225 60.0466
13997 58.3123 30.8573 61.7195
13998 60.0495 32.5222 63.4397
13999 58.2496 30.8979 65.1924
14000 60.0112 32.5555 66.9039
14001 58.3593 34.2917 0.0247732
14002 60.0874 35.9323 1.71248
14003 58.335 34.3367 3.50846
14004 60.0891 36.0443 5.20843
14005 58.2819 34.2978 6.88207
14006 60.0755 36.024 8.6145
14007 58.2762 34.3392 10.2656
14008 60.0629 36.0785 11.9729
14009 58.3549 34.3619 13.695
14010 60.1098 35.965 15.4148
14011 58.3611 34.2956 17.1386
14012 60.0708 36.0406 18.8915
14013 58.3939 34.2597 20.5691
14014 60.1097 36.0189 22.2874
14015 58.3536 34.386 24.1181
14016 60.1303 36.062 25.7641
14017 58.3001 34.3721 27.4377
14018 60.0697 35.9451 29.1875
14019 58.3429 34.3164 30.9214
14020 60.0298 36.0199 32.6102
14021 58.2911 34.3693 34.3518
14022 60.0966 36.0551 35.9523
14023 58.2594 34.4148 37.6935
14024 59.9874 36.0507 39.4948
14025 58.2357 34.2856 41.1897
14026 59.9524 36.0707 42.862
14027 58.2236 34.2524 44.5789
14028 59.9213 36.109 46.3138
14029 58.2237 34.293 47.9209
14030 59.9977 36.1093 49.6623
14031 58.3027 34.3347 51.3545
14032 60.0414 36.0467 53.157
14033 58.3828 34.2935 55.0165
14034 60.0799 36.2471 56.6592
14035 58.3435 34.3198 58.2805
14036 60.0389 36.1419 59.9552
14037 58.3305 34.3638 61.7786
14038 60.0366 36.0261 63.4561
14039 58.2973 34.3268 65.1305
14040 60.1313 35.9673 66.9208
14041 58.4619 37.6795 68.5435
14042 59.9908 39.4129 1.7233
14043 58.3001 37.6756 3.48827
14044 60.0323 39.3889 5.18159
14045 58.2739 37.737 6.96927
14046 60.0194 39.4513 8.61251
14047 58.3177 37.7135 10.238
14048 60.0791 39.4226 11.9764
14049 58.3134 37.7311 13.7202
14050 60.097 39.4304 15.3498
14051 58.3544 37.775 17.082
14052 60.0897 39.4333 18.9252
14053 58.3325 37.6995 20.6242
14054 60.1446 39.4074 22.2963
14055 58.3976 37.6888 24.0396
14056 60.0688 39.4005 25.7401
14057 58.3468 37.6737 27.4581
14058 60.0418 39.3993 29.1294
14059 58.3833 37.6746 30.885
14060 60.0072 39.3537 32.6452
14061 58.3181 37.5961 34.2995
14062 59.9176 39.3282 35.9277
14063 58.2604 37.6218 37.7159
14064 59.9644 39.4062 39.4562
14065 58.2755 37.8073 41.122
14066 59.9945 39.4768 42.7957
14067 58.21 37.7835 44.5501
14068 59.9063 39.4784 46.4
14069 58.1147 37.7762 48.0028
14070 59.9981 39.4537 49.7435
14071 58.205 37.742 51.4346
14072 59.9992 39.487 53.1503
14073 58.1731 37.7313 54.8684
14074 60.0132 39.4401 56.5879
14075 58.1149 37.8528 58.3402
14076 60.0122 39.4228 59.9585
14077 58.2738 37.729 61.7607
14078 59.9998 39.4973 63.4628
14079 58.3641 37.6822 65.1371
14080 60.0385 39.4544 66.9012
14081 58.3118 41.15 0.0351238
14082 60.0316 42.9493 1.77118
14083 58.2902 41.1783 3.47056
14084 60.0556 42.9877 5.21292
14085 58.2717 41.1225 6.8647
14086 60.0702 42.8404 8.55578
14087 58.275 41.0921 10.1949
14088 60.0232 42.7978 11.9765
14089 58.284 41.0751 13.7488
14090 59.9402 42.8819 15.4246
14091 58.2989 41.0946 17.1012
14092 60.0062 42.8574 18.8292
14093 58.3356 41.1478 20.581
14094 60.0565 42.8484 22.2887
14095 58.3355 41.125 24.0422
14096 60.0557 42.8806 25.7382
14097 58.4075 41.1433 27.4513
14098 60.0838 42.8543 29.1359
14099 58.3487 41.1777 30.8707
14100 60.069 42.8151 32.5196
14101 58.2976 41.0823 34.2605
14102 59.9823 42.8228 35.986
14103 58.3018 41.0913 37.8109
14104 60.0199 42.8016 39.529
14105 58.3109 41.0859 41.1455
14106 60.09 42.7913 42.9224
14107 58.3118 41.0861 44.5145
14108 59.9678 42.8175 46.284
14109 58.2115 41.1742 48.1582
14110 60.0013 42.8967 49.7713
14111 58.1902 41.1285 51.4186
14112 59.9728 42.8311 53.1198
14113 58.2633 41.1354 54.8886
14114 59.9915 42.8295 56.6435
14115 58.3117 41.1645 58.3194
14116 60.087 42.8796 60.0602
14117 58.3353 41.1265 61.7281
14118 60.0757 42.8923 63.4202
14119 58.3693 41.1748 65.2197
14120 60.0244 42.843 66.8979
14121 58.3489 44.5464 0.0199685
14122 60.0484 46.338 1.76414
14123 58.3078 44.614 3.43951
14124 60.0369 46.3195 5.12038
14125 58.3157 44.6261 6.92843
14126 60.0202 46.3815 8.55024
14127 58.3406 44.5916 10.2896
14128 60.0238 46.3154 12.0044
14129 58.2651 44.544 13.6997
14130 60.0276 46.3199 15.3937
14131 58.2994 44.5317 17.1333
14132 60.0159 46.2875 18.8397
14133 58.3668 44.5309 20.5829
14134 60.0844 46.3172 22.2532
14135 58.3249 44.5124 23.9567
14136 60.0755 46.2658 25.7295
14137 58.3625 44.5389 27.5006
14138 60.1061 46.2687 29.1465
14139 58.367 44.4845 30.8455
14140 60.0348 46.3208 32.5749
14141 58.3288 44.5754 34.2965
14142 59.9637 46.244 35.9894
14143 58.2847 44.5366 37.769
14144 60.0071 46.2511 39.5291
14145 58.2916 44.4547 41.1653
14146 60.0134 46.2646 42.9288
14147 58.2884 44.5177 44.6213
14148 60.0825 46.184 46.3203
14149 58.3189 44.5791 48.0869
14150 60.082 46.2201 49.6959
14151 58.3051 44.6575 51.44
14152 60.0836 46.2885 53.1461
14153 58.3228 44.6505 54.8925
14154 60.073 46.3497 56.6248
14155 58.3239 44.6212 58.3184
14156 60.0911 46.2748 60.1023
14157 58.3501 44.642 61.7065
14158 60.0847 46.327 63.4588
14159 58.3665 44.5817 65.1795
14160 60.064 46.3861 66.9171
14161 58.4179 48.078 0.0327428
14162 60.0808 49.6889 1.7643
14163 58.2964 48.0456 3.46735
14164 60.0535 49.6803 5.14235
14165 58.3422 48.0374 6.84627
14166 60.0202 49.7148 8.54577
14167 58.3295 48.0136 10.3015
14168 60.0542 49.7154 11.9591
14169 58.3281 48.0456 13.6955
14170 60.1087 49.77 15.4253
14171 58.3422 47.9721 17.1352
14172 60.1179 49.8577 18.9222
14173 58.3853 48.0647 20.5542
14174 60.0172 49.7978 22.2056
14175 58.3559 48.0289 23.9694
14176 60.0474 49.6572 25.6608
14177 58.3369 47.9717 27.4036
14178 60.0668 49.6269 29.1407
14179 58.3449 47.9704 30.8178
14180 60.1239 49.5966 32.579
14181 58.261 48.0227 34.3906
14182 60.0569 49.7178 35.9801
14183 58.3573 48.028 37.746
14184 60.0724 49.7634 39.4967
14185 58.3019 48.0256 41.2254
14186 60.0178 49.6581 42.9693
14187 58.2859 47.99 44.6961
14188 59.9031 49.722 46.2612
14189 58.3074 47.9108 48.0195
14190 60.0012 49.7332 49.7459
14191 58.3013 47.8628 51.4364
14192 60.0457 49.7083 53.1708
14193 58.2819 47.9737 54.8629
14194 60.0051 49.744 56.6359
14195 58.3396 48.0355 58.3585
14196 60.0964 49.7403 60.0238
14197 58.3722 48.0371 61.7113
14198 60.1038 49.7291 63.4164
14199 58.3864 48.0905 65.1234
14200 60.0855 49.7139 66.8945
14201 58.435 51.5242 0.05154
14202 60.0905 53.2148 1.65766
14203 58.3819 51.5546 3.46543
14204 60.0448 53.3457 5.14648
14205 58.3239 51.5096 6.83324
14206 60.0376 53.2382 8.608
14207 58.373 51.4425 10.2421
14208 60.0574 53.2712 12.0267
14209 58.3294 51.4581 13.7096
14210 60.0989 53.1571 15.387
14211 58.354 51.4569 17.1366
14212 60.0143 53.1712 18.8463
