ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14290 60.2363 60.1794 15.4013
14291 58.6031 58.6076 17.2783
14292 60.189 60.3081 19.0264
14293 58.493 58.5766 20.6418
14294 60.2053 60.3012 22.3023
14295 58.4972 58.541 24.1475
14296 60.2931 60.1711 25.8022
14297 58.4929 58.454 27.4279
14298 60.222 60.1244 29.1079
14299 58.4417 58.4933 30.9657
14300 60.1602 60.2292 32.6718
14301 58.4569 58.473 34.4283
14302 60.1505 60.2259 36.1923
14303 58.4364 58.4419 37.8371
14304 60.1829 60.2623 39.541
14305 58.3993 58.453 41.2679
14306 60.118 60.2615 43.0153
14307 58.4535 58.5393 44.7137
14308 60.2304 60.1673 46.5225
14309 58.4811 58.5091 48.3325
14310 60.2236 60.1923 49.987
14311 58.4585 58.4502 51.56
14312 60.2316 60.2014 53.3009
14313 58.5141 58.4403 54.9486
14314 60.1927 60.2304 56.6922
14315 58.4973 58.4284 58.368
14316 60.2419 60.1406 60.1289
14317 58.4978 58.4649 61.9319
14318 60.2598 60.1017 63.6515
14319 58.4996 58.5052 65.4458
14320 60.2425 60.1751 67.1071
14321 58.4373 61.9535 0.0364452
14322 60.2179 63.6186 1.77071
14323 58.501 61.9258 3.46728
14324 60.2424 63.7021 5.18544
14325 58.5051 62.0239 6.85337
14326 60.1395 63.6384 8.61398
14327 58.5679 61.9832 10.4262
14328 60.2038 63.6791 12.0293
14329 58.6017 61.9671 13.6473
14330 60.2548 63.7054 15.3771
14331 58.5706 61.9625 17.1693
14332 60.2631 63.6078 18.9795
14333 58.4945 61.9804 20.6529
14334 60.2214 63.6443 22.3021
14335 58.5475 61.9704 24.0289
14336 60.3157 63.7307 25.7384
14337 58.49 61.9497 27.4415
14338 60.179 63.6148 29.1779
14339 58.4185 61.8801 30.8872
14340 60.142 63.6599 32.6165
14341 58.4161 61.8744 34.4249
14342 60.1856 63.615 36.1802
14343 58.3984 61.9195 37.8792
14344 60.1424 63.6217 39.5336
14345 58.3718 61.908 41.2567
14346 60.0789 63.7235 42.9804
14347 58.4393 61.9486 44.751
14348 60.2056 63.7135 46.4887
14349 58.5397 61.9551 48.2292
14350 60.2215 63.6923 49.9037
14351 58.5936 61.9139 51.6882
14352 60.1646 63.6405 53.269
14353 58.5121 61.9192 54.9414
14354 60.1715 63.6047 56.754
14355 58.4813 61.9922 58.4749
14356 60.2299 63.6427 60.1872
14357 58.5378 61.9102 61.928
14358 60.1424 63.7225 63.6605
14359 58.5188 61.8835 65.4055
14360 60.1613 63.6709 67.0293
14361 58.499 65.3578 68.797
14362 60.2453 67.1002 1.77792
14363 58.4273 65.3876 3.43395
14364 60.2741 67.0299 5.21352
14365 58.4384 65.404 6.88285
14366 60.2515 67.1176 8.62524
14367 58.4757 65.3561 10.3694
14368 60.2445 67.0695 12.0129
14369 58.4636 65.3359 13.7114
14370 60.2238 66.9766 15.5054
14371 58.5858 65.3743 17.2134
14372 60.2709 67.0423 18.9099
14373 58.4867 65.3041 20.5943
14374 60.2477 67.1023 22.3724
14375 58.4812 65.291 24.0256
14376 60.2281 67.1284 25.7421
14377 58.5449 65.3473 27.5283
14378 60.1694 67.0603 29.2284
14379 58.4692 65.4118 30.8052
14380 60.1577 67.1331 32.6826
14381 58.4264 65.3236 34.4544
14382 60.2073 67.1153 36.1175
14383 58.3981 65.3274 37.8094
14384 60.118 67.1064 39.5579
14385 58.4489 65.3816 41.2144
14386 60.0989 67.0217 42.9533
14387 58.4738 65.4098 44.7071
14388 60.2673 67.0232 46.4755
14389 58.5301 65.3676 48.161
14390 60.2299 66.9773 49.8813
14391 58.5119 65.3238 51.6263
14392 60.1841 66.964 53.255
14393 58.453 65.3309 54.9354
14394 60.0901 67.0896 56.77
14395 58.4343 65.3474 58.5742
14396 60.1131 67.0602 60.2157
14397 58.4514 65.3853 61.8671
14398 60.1366 67.0563 63.6849
14399 58.3795 65.3436 65.4533
14400 60.1302 67.1452 67.0173
14401 61.9779 0.0222442 0.0303732
14402 63.6812 1.66959 1.72757
14403 61.9316 0.0431495 3.49575
14404 63.7159 1.65338 5.17562
14405 61.9919 0.00862942 6.90239
14406 63.6434 1.69577 8.60675
14407 61.961 0.0225173 10.285
14408 63.6823 1.69858 11.9723
14409 61.9186 0.00951624 13.7853
14410 63.6671 1.72141 15.5288
14411 61.9591 68.6833 17.1819
14412 63.7405 1.65757 18.9265
14413 62.0341 68.7648 20.6722
14414 63.6706 1.67794 22.3747
14415 62.0628 68.7821 24.0555
14416 63.7169 1.76859 25.7974
14417 61.968 68.7695 27.5702
14418 63.7156 1.73873 29.2257
14419 61.8712 0.00923064 30.9024
14420 63.6867 1.73509 32.6594
14421 61.9215 0.127314 34.419
14422 63.6584 1.76788 36.0148
14423 61.9423 0.014575 37.8229
14424 63.7081 1.62632 39.5778
14425 61.8899 0.0371868 41.3357
14426 63.6107 1.74659 42.9369
14427 61.8396 0.0774873 44.6855
14428 63.5635 1.76774 46.5196
14429 61.9787 68.7293 48.2738
14430 63.6538 1.76196 49.9105
14431 61.9272 68.747 51.5644
14432 63.7345 1.68417 53.1741
14433 61.8938 68.7411 54.9956
14434 63.5368 1.67591 56.7946
14435 61.7703 68.7634 58.5642
14436 63.6851 1.69777 60.1193
14437 61.8996 0.0205986 61.9768
14438 63.6473 1.70359 63.7503
14439 61.9449 68.7703 65.3651
14440 63.6358 1.66615 67.1489
14441 62.0305 3.38852 68.7957
14442 63.6912 5.15154 1.67119
14443 62.0214 3.389 3.46993
14444 63.5646 5.18456 5.32343
14445 61.9282 3.4512 6.96105
14446 63.6677 5.15322 8.57604
14447 61.9525 3.45872 10.297
14448 63.6744 5.12703 11.9891
14449 61.9041 3.38665 13.6718
14450 63.6806 5.13571 15.4916
14451 61.9908 3.49446 17.2795
14452 63.6255 5.12046 18.9866
14453 62.0195 3.41196 20.6489
14454 63.6294 5.1265 22.3887
14455 61.9896 3.43477 24.1118
14456 63.7094 5.18604 25.7686
14457 61.9456 3.51073 27.5083
14458 63.6832 5.16741 29.2128
14459 61.8947 3.48596 31.0165
14460 63.635 5.1792 32.6952
14461 61.8741 3.46917 34.3098
14462 63.536 5.09041 36.0611
14463 61.891 3.3973 37.858
14464 63.6092 5.16399 39.5198
14465 61.8836 3.40139 41.2437
14466 63.6853 5.21307 43.0225
14467 61.9332 3.4476 44.7076
14468 63.5652 5.21471 46.4721
14469 61.9329 3.48443 48.1935
14470 63.5931 5.14932 49.899
14471 62.026 3.46302 51.594
14472 63.6888 5.18929 53.2552
14473 61.9444 3.41824 54.9839
14474 63.5638 5.27981 56.6815
14475 61.8376 3.43995 58.4987
14476 63.7332 5.12248 60.1705
14477 61.9143 3.37148 61.8614
14478 63.6249 5.14512 63.665
14479 62.0021 3.4058 65.5008
14480 63.667 5.14565 67.1468
14481 61.9562 6.80958 68.7966
14482 63.6209 8.58534 1.67421
14483 61.89 6.90404 3.54472
14484 63.6613 8.53411 5.27985
14485 61.9044 6.79606 6.96411
14486 63.6924 8.55897 8.61959
14487 61.9545 6.83649 10.2817
14488 63.6493 8.56127 12.0295
14489 61.941 6.87515 13.697
14490 63.6235 8.54195 15.4547
14491 61.9475 6.87158 17.2609
14492 63.6548 8.62206 18.9414
14493 61.9216 6.8061 20.6542
14494 63.6675 8.56356 22.3409
14495 61.8882 6.87039 24.0679
14496 63.675 8.58893 25.8077
14497 61.8608 6.92325 27.5497
14498 63.6272 8.58369 29.2135
14499 61.8252 6.83701 30.9494
14500 63.5669 8.53042 32.5201
14501 61.9015 6.85491 34.344
14502 63.6174 8.57109 36.1316
14503 61.923 6.83612 37.7959
14504 63.6104 8.58455 39.5615
14505 61.9646 6.91355 41.2786
14506 63.6575 8.55517 43.0081
14507 61.919 6.88426 44.734
14508 63.6648 8.63202 46.409
14509 61.8387 6.85071 48.1248
14510 63.6623 8.63056 50.0007
14511 61.9441 6.89308 51.5874
14512 63.6626 8.63744 53.2293
14513 61.9871 6.99526 54.9378
14514 63.6151 8.57672 56.6361
14515 61.9 6.87324 58.4217
14516 63.7361 8.58732 60.1628
14517 61.8981 6.8844 61.8495
14518 63.7116 8.53986 63.6862
14519 61.9974 6.83244 65.4155
14520 63.6655 8.59668 67.0992
14521 61.9524 10.2793 68.7917
14522 63.6284 12.0049 1.73652
14523 61.9025 10.2257 3.48781
14524 63.6613 11.9754 5.24659
14525 61.8621 10.1596 6.91092
14526 63.6407 11.9499 8.64046
14527 61.9423 10.2909 10.434
14528 63.6485 12.033 12.0646
14529 61.9257 10.3105 13.7697
14530 63.6519 12.0808 15.4549
14531 61.9053 10.2744 17.1516
14532 63.6841 11.9888 18.9519
14533 61.8666 10.277 20.6478
14534 63.6692 11.9827 22.3647
14535 61.8675 10.2894 24.0543
14536 63.6739 11.9285 25.7667
14537 61.9271 10.2789 27.5463
14538 63.6551 12.0104 29.225
14539 61.9085 10.3506 30.8786
14540 63.6266 12.0349 32.6404
14541 61.9211 10.2007 34.3611
14542 63.6384 12.0536 36.1227
14543 61.9221 10.2874 37.8684
14544 63.6748 12.0417 39.5834
14545 61.9524 10.3197 41.3062
14546 63.6382 12.0832 42.9645
14547 62.0367 10.2958 44.643
14548 63.6829 12.0107 46.4611
14549 61.9115 10.2854 48.1978
14550 63.5946 12.0213 49.9302
14551 61.9766 10.3262 51.6008
14552 63.6595 11.9789 53.2609
14553 62.0369 10.3149 55.023
14554 63.6863 11.9643 56.6526
14555 61.966 10.2431 58.3714
14556 63.6958 12.0048 60.1786
14557 61.9742 10.2886 61.9289
14558 63.6742 12.1025 63.645
14559 61.9643 10.3688 65.3069
14560 63.6814 12.0347 67.0207
14561 61.9766 13.7682 68.6962
14562 63.641 15.4652 1.754
14563 61.9076 13.7523 3.48334
14564 63.6732 15.4774 5.19092
14565 61.9346 13.7744 6.9641
14566 63.6323 15.4619 8.65159
14567 61.9391 13.6848 10.3522
14568 63.6644 15.4102 12.071
14569 61.9343 13.7265 13.731
14570 63.6478 15.4402 15.4837
14571 61.973 13.7117 17.2286
14572 63.6444 15.4316 18.9371
14573 61.944 13.7032 20.5679
14574 63.6457 15.3554 22.2857
14575 61.9357 13.697 24.0915
14576 63.6844 15.4292 25.7691
14577 61.9378 13.7048 27.5347
14578 63.6603 15.455 29.3186
14579 61.944 13.7494 30.8419
14580 63.7046 15.4619 32.6689
14581 61.9813 13.8209 34.3934
14582 63.7343 15.436 36.1566
14583 61.9574 13.7522 37.8656
14584 63.6852 15.4666 39.5493
14585 61.9262 13.714 41.3016
14586 63.6798 15.5104 42.8875
14587 61.9251 13.7818 44.6891
14588 63.6842 15.3871 46.5447
14589 61.9032 13.7168 48.1999
14590 63.6215 15.4309 49.9103
14591 61.9486 13.7524 51.5871
14592 63.6256 15.48 53.2873
14593 61.9861 13.791 55.0158
14594 63.6642 15.6009 56.7236
14595 62.0505 13.7989 58.3949
14596 63.6922 15.5437 60.2425
14597 62.0596 13.7892 61.9209
14598 63.7123 15.4687 63.6361
14599 61.9638 13.7525 65.3624
14600 63.6552 15.5047 67.0052
14601 62.0069 17.2106 68.7428
14602 63.7299 19.0251 1.65781
14603 61.9466 17.3007 3.45357
14604 63.6231 18.9565 5.24249
14605 61.9691 17.2484 6.8724
14606 63.589 18.9461 8.65759
14607 61.9772 17.1328 10.3796
14608 63.6903 18.9635 12.0377
14609 61.9924 17.1149 13.7741
14610 63.6153 18.8622 15.5108
14611 61.8969 17.0952 17.1897
14612 63.6119 18.9012 18.9112
14613 61.937 17.0823 20.6101
14614 63.6731 18.935 22.3443
14615 62.0083 17.1281 24.0414
14616 63.5687 18.9455 25.8406
14617 61.9575 17.1747 27.629
14618 63.6609 18.8751 29.2789
14619 61.9909 17.173 30.9607
14620 63.7314 18.8556 32.6934
14621 61.9724 17.2037 34.4248
14622 63.801 18.8547 36.0857
14623 61.9385 17.2419 37.8334
14624 63.722 18.8225 39.6186
14625 61.9607 17.1499 41.2316
14626 63.6328 18.9159 42.9735
14627 61.9857 17.0883 44.6675
14628 63.7236 18.8829 46.4335
14629 61.9552 17.1042 48.1813
14630 63.7081 18.8931 49.8974
14631 61.9254 17.103 51.5955
14632 63.6832 18.8302 53.2322
14633 62.0052 17.2138 54.9892
14634 63.6747 18.9 56.8053
14635 61.9423 17.2219 58.4781
14636 63.7288 18.9485 60.1493
14637 61.974 17.2147 61.9161
14638 63.6777 18.8946 63.5999
14639 62.0095 17.2067 65.3248
14640 63.7192 18.9057 67.0506
14641 61.9532 20.6553 68.7673
14642 63.7246 22.3615 1.68019
14643 61.9315 20.6913 3.40614
14644 63.6739 22.3754 5.17243
14645 61.9404 20.6969 6.92177
14646 63.6288 22.434 8.5513
14647 61.9655 20.7429 10.277
14648 63.7534 22.376 11.9701
14649 61.9408 20.7159 13.7602
14650 63.6103 22.3701 15.5278
14651 61.9245 20.6798 17.1905
14652 63.7692 22.3794 18.9613
14653 61.9093 20.6929 20.6737
14654 63.7095 22.3782 22.4079
14655 61.9257 20.6815 24.0865
14656 63.6556 22.3016 25.8675
14657 61.8863 20.5674 27.6624
14658 63.6515 22.2823 29.2588
14659 61.9584 20.6405 30.98
14660 63.7267 22.4269 32.7261
14661 61.9448 20.5934 34.3561
14662 63.7179 22.4115 36
14663 62.0455 20.6162 37.7951
14664 63.6334 22.3686 39.5814
14665 61.9656 20.6495 41.2674
14666 63.6472 22.2858 43.0194
14667 61.9094 20.6469 44.7561
14668 63.6593 22.3268 46.4377
14669 61.8981 20.5975 48.1571
14670 63.6786 22.3095 49.8979
14671 61.9607 20.5883 51.5991
14672 63.67 22.3738 53.3105
14673 61.9256 20.5298 54.9872
14674 63.6012 22.2734 56.7124
14675 61.9168 20.556 58.4254
14676 63.5728 22.2741 60.1628
14677 61.9744 20.5936 61.9767
14678 63.6362 22.3065 63.6703
14679 61.9958 20.6116 65.372
14680 63.6923 22.2721 67.0782
14681 62.0409 24.0898 68.7734
14682 63.6669 25.8492 1.67875
14683 61.9501 24.1064 3.41587
14684 63.609 25.8181 5.13674
14685 61.9793 24.1573 6.8245
14686 63.6401 25.795 8.59322
14687 61.9526 24.1186 10.377
14688 63.6665 25.8439 11.9845
14689 61.924 24.0856 13.7519
14690 63.6086 25.8252 15.4667
14691 61.9117 24.1281 17.2321
14692 63.7659 25.8433 18.9522
14693 61.9527 24.0853 20.6526
14694 63.6791 25.7624 22.3672
14695 61.9216 24.1501 24.0974
14696 63.5945 25.8935 25.7983
14697 61.9782 24.1753 27.5468
14698 63.6806 25.8509 29.287
14699 62.0907 24.0767 30.9267
14700 63.7844 25.7727 32.7268
14701 61.9275 24.1485 34.4086
14702 63.6984 25.8159 36.0442
14703 61.9364 24.1434 37.795
14704 63.6785 25.8522 39.5053
14705 61.9898 24.1017 41.2508
14706 63.6493 25.7943 43.0166
14707 61.9323 24.1104 44.7174
14708 63.6455 25.7248 46.4469
14709 61.9435 24.0779 48.1041
14710 63.612 25.7578 49.836
14711 61.9428 24.0326 51.5608
14712 63.6376 25.7703 53.3448
14713 61.9113 24.0935 55.1029
14714 63.5853 25.8755 56.7671
14715 61.9895 24.0607 58.476
14716 63.5103 25.857 60.1602
14717 61.9424 24.108 61.9257
14718 63.6199 25.9337 63.6851
14719 62.0734 24.1412 65.4415
14720 63.6743 25.9024 67.1228
14721 61.9721 27.566 68.7976
14722 63.6474 29.2403 1.72986
14723 61.9735 27.4818 3.43884
14724 63.7191 29.2182 5.20075
14725 61.9695 27.5244 6.90362
14726 63.6217 29.2575 8.60139
14727 61.9325 27.5699 10.2844
14728 63.6401 29.2655 11.9807
14729 61.928 27.5477 13.6596
14730 63.6989 29.3403 15.3451
14731 61.9038 27.5691 17.2454
14732 63.6657 29.2449 18.9974
14733 61.862 27.5775 20.6415
14734 63.5945 29.2746 22.3736
14735 61.8406 27.5988 24.0778
14736 63.6359 29.2502 25.791
14737 61.821 27.5067 27.5115
14738 63.5891 29.2583 29.3767
14739 61.9786 27.4647 31.0463
14740 63.6752 29.2665 32.6881
14741 61.9717 27.446 34.3668
14742 63.6011 29.2831 36.088
14743 61.9372 27.5811 37.8666
14744 63.6064 29.3098 39.558
14745 61.8771 27.5598 41.2262
14746 63.5683 29.2653 43.0394
14747 61.8778 27.4766 44.6987
14748 63.6603 29.2722 46.466
14749 61.9379 27.5251 48.1615
14750 63.7231 29.3562 49.8301
14751 61.9777 27.5998 51.5885
14752 63.6453 29.3099 53.3423
14753 61.9314 27.5453 55.0332
14754 63.6209 29.3481 56.7549
14755 61.8693 27.6381 58.4853
14756 63.4558 29.2964 60.1926
14757 61.8384 27.6279 61.9405
14758 63.6212 29.2681 63.6502
14759 61.8452 27.629 65.3855
14760 63.6378 29.2879 67.0753
14761 61.8736 30.9422 68.7989
14762 63.6154 32.7016 1.69646
14763 61.9194 31.036 3.49131
14764 63.6637 32.7376 5.18138
14765 61.8887 30.965 6.85756
14766 63.5609 32.6593 8.5967
14767 61.8543 30.9692 10.3297
14768 63.592 32.7216 12.0691
14769 61.9229 31.0079 13.7613
14770 63.6944 32.7374 15.3459
14771 61.9592 31.0296 17.1654
14772 63.6029 32.6968 18.9918
14773 61.8797 30.9435 20.6623
14774 63.5827 32.6752 22.3431
14775 61.8543 30.9135 24.0273
14776 63.6035 32.5903 25.7483
14777 61.8477 30.9521 27.5211
14778 63.6575 32.6295 29.303
14779 61.8497 30.9826 31.0526
14780 63.5904 32.6712 32.6972
14781 61.7868 31.0413 34.3876
14782 63.5775 32.6796 36.1822
14783 61.8747 30.9574 37.877
14784 63.6486 32.6846 39.5777
14785 61.8909 31.0129 41.2726
14786 63.6399 32.6864 42.9699
14787 61.8725 31.0292 44.7154
14788 63.6168 32.7565 46.4183
14789 61.89 31.0276 48.1468
14790 63.6417 32.7443 49.8865
14791 61.9816 31.02 51.6416
14792 63.6948 32.7135 53.4095
14793 61.904 30.9868 55.0002
14794 63.6367 32.7041 56.7114
14795 61.8174 30.9784 58.5121
14796 63.5872 32.7456 60.1569
14797 61.8589 30.9701 61.8988
14798 63.5743 32.6817 63.529
14799 61.8555 31.0187 65.3564
14800 63.6247 32.64 67.1413
14801 61.8218 34.434 68.7866
14802 63.5727 36.186 1.74079
14803 61.8538 34.3659 3.43934
14804 63.6403 36.1241 5.1577
14805 61.9124 34.3697 6.88277
14806 63.614 36.1627 8.52768
14807 61.9098 34.424 10.3515
14808 63.6122 36.0721 12.0573
14809 61.9167 34.3935 13.6976
14810 63.6328 36.1069 15.4653
14811 61.8963 34.3559 17.1978
14812 63.4778 36.0979 18.9209
14813 61.8954 34.3954 20.6431
14814 63.5733 36.1074 22.351
14815 61.8802 34.3879 24.0878
14816 63.6084 36.0891 25.8429
14817 61.8538 34.3365 27.5621
14818 63.6331 36.0958 29.3053
14819 61.8886 34.3482 30.9577
14820 63.5742 36.0239 32.6682
14821 61.7597 34.3325 34.4501
14822 63.5763 36.1156 36.1984
14823 61.7861 34.4243 37.8811
14824 63.6285 36.1283 39.5385
14825 61.8737 34.3892 41.2848
14826 63.6353 36.1139 43.0003
14827 61.8531 34.4399 44.7053
14828 63.6781 36.0831 46.3906
14829 61.946 34.3883 48.1058
14830 63.6658 36.1224 49.874
14831 61.9063 34.4089 51.6213
14832 63.633 36.1296 53.3245
14833 61.8725 34.4167 55.0685
14834 63.6734 36.0584 56.8091
14835 61.8629 34.441 58.4647
14836 63.6137 36.158 60.1195
14837 61.8672 34.4417 61.8823
14838 63.5699 36.1588 63.6061
14839 61.8535 34.3687 65.3455
14840 63.501 36.1402 67.0887
14841 61.8712 37.8645 0.0165634
14842 63.5396 39.5861 1.7544
14843 61.8774 37.8974 3.42085
14844 63.691 39.4509 5.12118
14845 61.8411 37.8304 6.78196
14846 63.6583 39.489 8.55591
14847 61.8562 37.8375 10.33
14848 63.6401 39.5177 12.0364
14849 61.9137 37.7621 13.7421
14850 63.6423 39.4984 15.4406
14851 61.9132 37.7798 17.189
14852 63.6199 39.5247 18.8621
14853 61.8829 37.8353 20.6842
14854 63.6291 39.5152 22.4283
14855 61.9278 37.8395 24.0871
14856 63.6862 39.5469 25.8352
14857 61.8777 37.7637 27.5614
14858 63.6142 39.4738 29.296
14859 61.9496 37.743 31.01
14860 63.6267 39.5026 32.6799
14861 61.925 37.8239 34.4236
14862 63.6346 39.5614 36.2228
14863 61.673 37.801 37.8882
14864 63.5455 39.5238 39.4814
14865 61.8215 37.8203 41.2487
14866 63.6387 39.548 43.03
14867 61.8653 37.8647 44.7528
14868 63.6778 39.7151 46.4151
14869 61.9755 37.8824 48.1486
14870 63.7348 39.7007 49.8497
14871 61.8987 37.8451 51.608
14872 63.6712 39.5983 53.2825
14873 61.9456 37.8762 55.1205
14874 63.7501 39.6274 56.777
14875 61.859 37.9257 58.4264
14876 63.6545 39.6032 60.1193
14877 61.8864 37.8447 61.8206
14878 63.5062 39.546 63.7169
14879 61.744 37.8206 65.4238
14880 63.5319 39.595 67.0278
14881 61.8464 41.2312 68.7551
14882 63.4881 42.9897 1.57902
14883 61.9307 41.2605 3.42927
14884 63.7009 42.9929 5.18502
14885 61.9725 41.2403 6.8238
14886 63.6646 42.9624 8.59367
14887 61.9245 41.1444 10.3202
14888 63.6601 43.0148 11.9987
14889 61.9916 41.259 13.7506
14890 63.7207 43.0154 15.4387
14891 62.0038 41.2187 17.1857
14892 63.6539 43.0024 18.861
14893 61.9344 41.2374 20.7102
14894 63.6629 43.0394 22.3862
14895 61.9112 41.2144 24.0826
14896 63.6527 42.9686 25.7756
14897 61.9297 41.3182 27.5223
14898 63.6341 43.1032 29.3222
14899 61.9455 41.2967 31.0648
14900 63.6474 43.1231 32.6992
14901 61.9343 41.2549 34.3826
14902 63.609 42.9924 36.1177
14903 61.8657 41.2862 37.8488
14904 63.6818 43.0383 39.5013
14905 61.9333 41.2792 41.2518
14906 63.6971 43.0056 43.1053
14907 61.9409 41.3005 44.7708
14908 63.7055 42.9525 46.4218
14909 61.9569 41.2474 48.1467
14910 63.6971 42.9237 49.8988
14911 61.8719 41.2677 51.583
14912 63.7042 42.9561 53.3183
14913 61.8377 41.2535 55.1011
14914 63.712 42.9672 56.7574
14915 61.8756 41.2488 58.4193
14916 63.6833 42.999 60.2403
14917 61.889 41.3393 62.0298
14918 63.6783 43.0385 63.5926
14919 61.8254 41.3688 65.4224
14920 63.5212 43.0062 67.1366
14921 61.84 44.7787 68.7989
14922 63.5888 46.411 1.70255
14923 61.8808 44.717 3.40391
14924 63.6042 46.5228 5.10272
14925 61.9431 44.7934 6.86947
14926 63.6909 46.5481 8.64033
14927 61.9566 44.8597 10.3397
14928 63.699 46.4694 12.0144
14929 61.9645 44.776 13.7572
14930 63.6552 46.5079 15.4885
14931 61.8453 44.8036 17.1401
14932 63.6707 46.4902 18.8691
14933 61.9602 44.7648 20.5893
14934 63.653 46.4688 22.368
14935 61.9503 44.7675 24.2157
14936 63.72 46.4769 25.8322
14937 61.9448 44.7991 27.4976
14938 63.6578 46.504 29.2877
14939 61.8927 44.7522 31.1072
14940 63.6213 46.5419 32.6453
14941 61.8965 44.8165 34.3624
14942 63.611 46.4481 36.1821
14943 61.8871 44.7386 37.8438
14944 63.6793 46.479 39.59
14945 61.9547 44.6575 41.2823
14946 63.7211 46.3999 42.9698
14947 61.9994 44.6818 44.7381
14948 63.6319 46.3785 46.4069
14949 61.9977 44.6793 48.1346
14950 63.645 46.4225 49.8426
14951 61.884 44.6173 51.5866
14952 63.6647 46.3822 53.4044
14953 61.9344 44.6461 55.1517
14954 63.7412 46.4407 56.7774
14955 62.0031 44.721 58.4685
14956 63.7045 46.4871 60.2029
14957 61.9533 44.7534 61.9754
14958 63.6832 46.4342 63.623
14959 61.921 44.6716 65.373
14960 63.6037 46.4754 67.0706
14961 61.8966 48.1139 0.111298
14962 63.5999 49.8658 1.751
14963 61.8796 48.2043 3.33173
14964 63.5938 49.9274 5.17474
14965 61.8985 48.2352 6.88946
14966 63.6996 49.9038 8.60463
14967 62.0367 48.1613 10.3075
14968 63.6225 49.9374 12.0493
14969 61.9526 48.2024 13.7631
14970 63.6533 49.9766 15.5054
14971 61.9606 48.2727 17.1718
14972 63.6425 49.9223 18.8361
14973 61.9419 48.2649 20.626
14974 63.7285 49.9255 22.4034
14975 61.9712 48.2195 24.1089
14976 63.7161 50.0187 25.8043
14977 61.9389 48.2147 27.4897
14978 63.6743 49.8998 29.2444
14979 61.9574 48.2313 31.0294
14980 63.6634 49.908 32.6719
14981 61.9778 48.2187 34.3747
14982 63.6369 49.8657 36.1497
14983 61.9785 48.2298 37.8571
14984 63.7019 49.847 39.6195
14985 61.9195 48.199 41.3576
14986 63.7295 49.9014 43.0029
14987 61.9355 48.1399 44.6331
14988 63.6218 49.8556 46.4427
14989 61.9656 48.1032 48.1081
14990 63.6202 49.8917 49.8278
14991 61.9848 48.2148 51.6463
14992 63.6919 49.9498 53.3894
14993 61.9249 48.1886 55.1325
14994 63.7175 49.9042 56.8596
14995 61.9329 48.1353 58.4201
14996 63.7537 49.8811 60.1072
14997 61.9999 48.1514 61.9143
14998 63.7623 49.8472 63.549
14999 61.9988 48.1631 65.2774
15000 63.588 49.8673 67.0927
15001 61.8665 51.6701 0.0708455
15002 63.6534 53.3641 1.82683
15003 61.9089 51.615 3.42226
15004 63.6433 53.342 5.22219
15005 61.8727 51.6217 6.89991
15006 63.6786 53.2778 8.52502
15007 61.9433 51.6404 10.2641
15008 63.7117 53.3192 12.0557
15009 61.9624 51.6562 13.8622
15010 63.6431 53.3101 15.5476
15011 61.96 51.6306 17.1648
15012 63.5888 53.3374 18.7944
15013 61.9574 51.6453 20.6113
15014 63.6432 53.3584 22.4266
15015 61.9586 51.6737 24.1101
15016 63.7116 53.419 25.9059
15017 61.9855 51.6102 27.5232
