ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9059 37.2455 20.2933 30.5468
9060 38.9428 21.99 32.2023
9061 37.2734 20.2835 33.9136
9062 38.9344 22.0768 35.5713
9063 37.3306 20.3251 37.2828
9064 38.9817 21.9848 39.0359
9065 37.3568 20.3138 40.6849
9066 39.0988 21.9799 42.3721
9067 37.365 20.3829 44.0581
9068 39.046 22.109 45.7655
9069 37.2931 20.314 47.4466
9070 38.9984 22.08 49.1748
9071 37.2652 20.4494 50.8671
9072 38.9116 22.0849 52.6219
9073 37.331 20.372 54.262
9074 38.9595 22.071 55.8922
9075 37.3233 20.3355 57.562
9076 38.9723 22.0355 59.3353
9077 37.3908 20.2326 60.9745
9078 38.9867 22.0664 62.616
9079 37.3768 20.3373 64.3962
9080 39.0865 21.9757 66.0573
9081 37.4391 23.6985 0.0588219
9082 39.0846 25.4744 1.72644
9083 37.584 23.7413 3.42768
9084 39.0983 25.4453 5.13031
9085 37.471 23.7866 6.71851
9086 39.0638 25.4621 8.47089
9087 37.3696 23.7986 10.1664
9088 39.0496 25.4377 11.834
9089 37.3528 23.7461 13.5657
9090 39.0246 25.5124 15.2199
9091 37.2824 23.8165 16.94
9092 39.013 25.4735 18.6397
9093 37.28 23.7414 20.3991
9094 38.8904 25.5744 21.9711
9095 37.2751 23.7649 23.6646
9096 38.8955 25.4821 25.3374
9097 37.2016 23.7209 27.1202
9098 38.9555 25.4142 28.9009
9099 37.1714 23.7014 30.4764
9100 38.9566 25.3289 32.2286
9101 37.2828 23.7144 33.9261
9102 38.9852 25.3764 35.5629
9103 37.3248 23.6684 37.3231
9104 39.0004 25.378 38.9816
9105 37.3059 23.6721 40.7119
9106 39.0493 25.4414 42.362
9107 37.294 23.7312 43.9827
9108 39.0368 25.4046 45.7488
9109 37.3043 23.7421 47.4994
9110 39.0229 25.4325 49.1413
9111 37.244 23.7186 50.9094
9112 38.9127 25.3399 52.6425
9113 37.2391 23.7549 54.265
9114 38.9377 25.4231 55.8902
9115 37.3052 23.7635 57.5729
9116 38.895 25.4622 59.331
9117 37.299 23.8213 61.0052
9118 39.0582 25.4263 62.7027
9119 37.3185 23.7384 64.3841
9120 39.0522 25.4773 66.0932
9121 37.4077 27.1175 67.7901
9122 38.912 28.8447 1.69887
9123 37.4042 27.1112 3.43885
9124 39.0467 28.8486 5.0585
9125 37.3899 27.2101 6.81711
9126 39.075 28.8013 8.62158
9127 37.3987 27.1377 10.1916
9128 39.0512 28.8178 11.7486
9129 37.45 27.1033 13.4617
9130 38.9866 28.8359 15.2753
9131 37.2928 27.1342 16.9987
9132 39.0044 28.8127 18.581
9133 37.2517 27.1451 20.2716
9134 38.9132 28.762 22.032
9135 37.2786 27.1498 23.7236
9136 38.9154 28.8289 25.4323
9137 37.2116 27.0313 27.1672
9138 38.8872 28.7772 28.8755
9139 37.2657 27.0393 30.5992
9140 38.9125 28.8458 32.1218
9141 37.2707 27.1048 33.9105
9142 38.9529 28.8625 35.6575
9143 37.2462 27.0283 37.244
9144 38.9868 28.7688 38.9414
9145 37.2744 27.0716 40.6724
9146 39.0379 28.7651 42.3304
9147 37.2355 27.1061 44.0521
9148 39.0293 28.789 45.7733
9149 37.2153 27.0942 47.4475
9150 39.0152 28.8242 49.07
9151 37.307 27.1131 50.8219
9152 38.9148 28.8647 52.576
9153 37.2741 27.1504 54.2853
9154 38.9747 28.8464 56.0055
9155 37.2305 27.1271 57.5999
9156 38.8782 28.741 59.3298
9157 37.298 27.136 61.0665
9158 39.0169 28.8291 62.7133
9159 37.3475 27.148 64.3821
9160 39.0171 28.861 66.0745
9161 37.3484 30.6226 67.7781
9162 39.0428 32.2456 1.76577
9163 37.2599 30.6103 3.31974
9164 39.0116 32.2206 5.01373
9165 37.3581 30.4965 6.82829
9166 38.962 32.2043 8.53393
9167 37.3662 30.5516 10.1937
9168 39.0364 32.2805 11.821
9169 37.3188 30.5812 13.5237
9170 38.898 32.3052 15.2441
9171 37.2131 30.6271 16.9189
9172 39.0262 32.2746 18.5791
9173 37.2592 30.5807 20.3259
9174 39.0148 32.2999 22.0824
9175 37.2154 30.5458 23.7465
9176 38.9418 32.2407 25.4965
9177 37.2737 30.5741 27.1429
9178 38.9589 32.2279 28.8724
9179 37.276 30.6085 30.5764
9180 38.96 32.2231 32.2019
9181 37.2487 30.5255 33.8325
9182 38.9974 32.2845 35.597
9183 37.2631 30.5944 37.3116
9184 38.8991 32.3102 38.9506
9185 37.3052 30.5986 40.6763
9186 39.0214 32.241 42.378
9187 37.2789 30.4982 44.0373
9188 39.035 32.1449 45.8012
9189 37.2051 30.4569 47.4113
9190 38.9556 32.2138 49.1275
9191 37.2528 30.4655 50.7963
9192 38.9794 32.2323 52.5127
9193 37.229 30.4803 54.2951
9194 38.996 32.1961 55.9353
9195 37.2111 30.4993 57.6449
9196 38.9268 32.167 59.378
9197 37.3402 30.5239 61.046
9198 38.9483 32.1787 62.7039
9199 37.3211 30.5671 64.4106
9200 39.018 32.2405 66.0871
9201 37.3366 33.8447 0.0227154
9202 39.0924 35.5006 1.74243
9203 37.2597 33.8621 3.37509
9204 39.0233 35.5016 5.08688
9205 37.3017 33.8994 6.84068
9206 39.0087 35.6067 8.49217
9207 37.3626 33.9135 10.1872
9208 39.0018 35.5105 11.8723
9209 37.197 33.8874 13.486
9210 38.9727 35.5547 15.1747
9211 37.2403 33.8677 16.8969
9212 39.0085 35.5864 18.6896
9213 37.2309 33.9012 20.3629
9214 38.9682 35.5884 22.0351
9215 37.2118 33.9673 23.7886
9216 38.9745 35.5944 25.4762
9217 37.2515 33.9016 27.1032
9218 38.9268 35.6094 28.811
9219 37.2926 33.9058 30.5046
9220 38.9844 35.6309 32.2593
9221 37.3003 33.9215 33.9072
9222 39.0217 35.6801 35.5824
9223 37.2368 33.9879 37.2534
9224 39.0165 35.6649 38.9114
9225 37.2297 33.9492 40.6664
9226 39.0236 35.6468 42.3919
9227 37.2596 33.9115 44.0558
9228 38.9772 35.6265 45.754
9229 37.2345 33.9468 47.4228
9230 39.0016 35.5393 49.1002
9231 37.2987 33.8722 50.83
9232 38.9894 35.5613 52.5456
9233 37.2478 33.8935 54.2548
9234 39.0077 35.5884 55.9209
9235 37.3036 33.8478 57.7206
9236 38.8938 35.6373 59.3895
9237 37.2907 33.8832 61.0317
9238 39.0224 35.6048 62.75
9239 37.288 33.8921 64.3756
9240 39.0333 35.607 66.0984
9241 37.3762 37.2923 0.0592829
9242 39.069 39.0612 1.69129
9243 37.373 37.247 3.38739
9244 39.0045 38.9609 5.0692
9245 37.3187 37.2546 6.76304
9246 39.0409 38.8395 8.5351
9247 37.3542 37.2254 10.2557
9248 38.9799 38.9032 11.8563
9249 37.3567 37.2493 13.4938
9250 39.0233 38.9523 15.2865
9251 37.2508 37.1988 16.9465
9252 38.9552 38.9356 18.69
9253 37.1846 37.2872 20.4579
9254 38.9388 39.0532 22.0531
9255 37.2663 37.3095 23.7877
9256 38.9415 39.0539 25.4553
9257 37.2752 37.3853 27.1107
9258 38.952 39.1243 28.782
9259 37.3203 37.3571 30.4722
9260 38.9514 39.0639 32.2256
9261 37.1993 37.4372 33.8352
9262 38.9829 38.9814 35.5473
9263 37.2389 37.3328 37.2557
9264 38.9471 38.9923 38.9363
9265 37.284 37.3106 40.6553
9266 39.0045 39.0338 42.4205
9267 37.2479 37.3062 44.0748
9268 38.9804 38.977 45.779
9269 37.2587 37.2973 47.4568
9270 38.9641 38.996 49.1106
9271 37.285 37.2314 50.7868
9272 38.9771 38.9867 52.5234
9273 37.2463 37.2515 54.2259
9274 39.0313 38.9736 55.8027
9275 37.3065 37.3439 57.6255
9276 38.9321 39.0375 59.4359
9277 37.3147 37.3171 61.0555
9278 39.0003 39.0148 62.7595
9279 37.299 37.2827 64.3993
9280 39.0239 39.0589 66.1489
9281 37.3191 40.6493 0.0150978
9282 39.0596 42.3465 1.66035
9283 37.3103 40.6473 3.37591
9284 39.0418 42.3289 5.05617
9285 37.3156 40.613 6.79752
9286 39.0322 42.2997 8.5365
9287 37.2835 40.5597 10.1837
9288 38.9816 42.3222 11.8508
9289 37.286 40.5875 13.5513
9290 39.034 42.3745 15.2851
9291 37.3393 40.7481 17.0063
9292 39.0099 42.3914 18.709
9293 37.2858 40.6405 20.3902
9294 38.909 42.3648 22.0559
9295 37.276 40.6105 23.815
9296 38.9589 42.3634 25.4645
9297 37.2689 40.6928 27.1128
9298 38.98 42.3092 28.7881
9299 37.274 40.6622 30.4933
9300 38.9574 42.3359 32.1612
9301 37.2932 40.6594 33.8622
9302 38.9745 42.338 35.5376
9303 37.2263 40.6337 37.2282
9304 38.9306 42.311 38.9477
9305 37.2425 40.6646 40.6315
9306 38.9529 42.4038 42.3885
9307 37.33 40.6929 44.0778
9308 38.9257 42.3829 45.7526
9309 37.2859 40.6875 47.45
9310 38.9403 42.3713 49.0995
9311 37.268 40.7748 50.8069
9312 39.0203 42.3219 52.5149
9313 37.2663 40.7531 54.2102
9314 39.0484 42.3981 55.9315
9315 37.3592 40.7203 57.6531
9316 39.0375 42.4098 59.3918
9317 37.3063 40.7017 61.0783
9318 38.951 42.3195 62.7492
9319 37.2917 40.6811 64.3894
9320 39.0092 42.3187 66.1185
9321 37.3177 44.063 67.7681
9322 38.9952 45.7976 1.69724
9323 37.2857 44.0208 3.40132
9324 39.0196 45.8395 5.04082
9325 37.3519 44.0512 6.81059
9326 39.0167 45.827 8.51892
9327 37.3237 44.111 10.1464
9328 39.0791 45.9037 11.8334
9329 37.3723 44.1388 13.5395
9330 39.0697 45.7607 15.1873
9331 37.3432 44.1316 17.0027
9332 39.0046 45.7867 18.7399
9333 37.2517 44.1718 20.4434
9334 38.9904 45.787 22.0693
9335 37.2936 44.1287 23.7357
9336 38.9398 45.799 25.4241
9337 37.2871 44.0808 27.1857
9338 39.0798 45.75 28.8631
9339 37.2473 44.0875 30.5111
9340 38.9797 45.7297 32.1141
9341 37.2244 44.0727 33.7741
9342 38.9167 45.7834 35.572
9343 37.3135 44.1031 37.2847
9344 38.8161 45.8531 38.9825
9345 37.263 44.0867 40.6085
9346 38.9514 45.7735 42.3749
9347 37.332 44.0515 44.0947
9348 38.9275 45.8072 45.7597
9349 37.257 44.0415 47.4727
9350 39.0811 45.7801 49.2009
9351 37.3125 44.0742 50.8458
9352 39.0515 45.7961 52.5635
9353 37.3055 44.0093 54.1871
9354 39.0582 45.8328 55.9349
9355 37.2897 44.0994 57.7118
9356 39.0256 45.7632 59.3327
9357 37.3625 44.0704 61.0959
9358 39.0335 45.7844 62.7051
9359 37.3064 44.0662 64.3677
9360 39.0875 45.8008 66.0592
9361 37.3861 47.5127 67.7404
9362 39.0742 49.1846 1.76651
9363 37.3273 47.5371 3.42639
9364 39.0712 49.2117 5.0763
9365 37.3455 47.4502 6.79556
9366 39.0083 49.1048 8.55788
9367 37.3582 47.518 10.1854
9368 39.0362 49.1546 11.8846
9369 37.3552 47.5045 13.4758
9370 38.9798 49.1889 15.2479
9371 37.3284 47.3669 16.9966
9372 38.9872 49.1688 18.6868
9373 37.2735 47.446 20.5005
9374 38.9625 49.1448 22.0571
9375 37.261 47.4671 23.6585
9376 38.9534 49.155 25.4066
9377 37.3013 47.4837 27.1724
9378 38.9709 49.1989 28.8698
9379 37.3213 47.531 30.5357
9380 38.9609 49.1774 32.1697
9381 37.311 47.5179 33.7854
9382 38.9333 49.1485 35.6847
9383 37.2178 47.5327 37.392
9384 38.8313 49.1356 39.001
9385 37.2825 47.4853 40.6209
9386 38.9521 49.1989 42.3218
9387 37.3936 47.4649 43.9872
9388 39.0024 49.2129 45.7217
9389 37.3315 47.449 47.4561
9390 39.0099 49.141 49.1369
9391 37.3086 47.4563 50.8726
9392 39.0787 49.1213 52.5837
9393 37.2902 47.5458 54.2155
9394 39.0429 49.1747 55.9549
9395 37.2558 47.4583 57.6409
9396 39.0427 49.1614 59.3429
9397 37.2512 47.4721 61.0062
9398 39.0666 49.2095 62.6794
9399 37.3584 47.418 64.3877
9400 39.1 49.1666 65.9409
9401 37.3392 50.8303 67.7443
9402 39.0765 52.4952 1.70039
9403 37.34 50.9051 3.44951
9404 39.0444 52.5323 5.15007
9405 37.3924 50.8602 6.81815
9406 39.0324 52.6219 8.45543
9407 37.3922 50.8481 10.2079
9408 39.0472 52.5353 11.888
9409 37.3375 50.8684 13.5557
9410 38.9943 52.5201 15.2868
9411 37.3237 50.9275 16.9819
9412 39.0173 52.508 18.6564
9413 37.2767 50.8154 20.4275
9414 39.0188 52.5399 22.0307
9415 37.2854 50.8569 23.701
9416 38.9525 52.524 25.4098
9417 37.2725 50.8652 27.2124
9418 38.9783 52.5522 28.8974
9419 37.233 50.8275 30.5612
9420 38.9917 52.5609 32.1892
9421 37.2904 50.8351 33.8914
9422 38.9889 52.5669 35.5571
9423 37.2808 50.8062 37.2624
9424 38.9651 52.5558 38.9969
9425 37.2477 50.8347 40.6715
9426 39 52.5091 42.3539
9427 37.2686 50.8611 44.0211
9428 39.0392 52.492 45.7123
9429 37.3092 50.9458 47.5503
9430 39.0802 52.6211 49.2279
9431 37.3195 50.8578 50.8441
9432 38.938 52.5929 52.5318
9433 37.2825 50.8353 54.1744
9434 39.0473 52.5413 55.9457
9435 37.3729 50.8498 57.659
9436 39.0548 52.5493 59.3409
9437 37.3894 50.8721 61.0013
9438 39.0381 52.5579 62.6597
9439 37.3929 50.8817 64.318
9440 39.0667 52.5293 66.0309
9441 37.3219 54.166 0.0163549
9442 39.1281 55.966 1.70299
9443 37.3597 54.2265 3.41493
9444 39.0534 55.8439 5.11169
9445 37.3817 54.2319 6.7976
9446 39.0366 55.9024 8.53396
9447 37.2887 54.2155 10.1792
9448 39.0192 55.8985 11.8484
9449 37.2994 54.1894 13.6006
9450 39.0248 55.8599 15.283
9451 37.2512 54.1772 16.9399
9452 38.933 55.8667 18.6154
9453 37.2052 54.2229 20.316
9454 39.031 55.8628 22.0527
9455 37.2888 54.2011 23.7613
9456 38.9878 55.9508 25.5166
9457 37.3409 54.2707 27.1914
9458 38.9519 56.0379 28.9514
9459 37.2842 54.3132 30.5942
9460 39.0227 55.996 32.1553
9461 37.2513 54.2838 33.7922
9462 38.945 55.94 35.5804
9463 37.286 54.2569 37.2787
9464 38.9684 55.8989 38.9474
9465 37.2532 54.2843 40.6562
9466 38.9869 55.8807 42.3967
9467 37.27 54.1805 44.039
9468 39.0027 55.9015 45.7619
9469 37.3297 54.1952 47.5
9470 38.9983 55.9566 49.1617
9471 37.3428 54.2455 50.8278
9472 39.0084 55.9576 52.5414
9473 37.2786 54.2517 54.2302
9474 39.0202 55.8856 55.9935
9475 37.3093 54.095 57.6483
9476 39.035 55.8419 59.3112
9477 37.3267 54.2139 60.9811
9478 39.0033 55.8668 62.6357
9479 37.3187 54.2688 64.3497
9480 39.0162 55.9317 66.0981
9481 37.4006 57.6334 67.779
9482 39.073 59.3422 1.75294
9483 37.4738 57.6768 3.42833
9484 39.0276 59.4017 5.03488
9485 37.4104 57.616 6.73853
9486 39.0319 59.4009 8.43232
9487 37.3077 57.6771 10.2281
9488 38.9506 59.3335 11.9428
9489 37.296 57.6025 13.6336
9490 39.0534 59.3602 15.2463
9491 37.2566 57.6202 16.913
9492 38.9845 59.3502 18.6107
9493 37.2414 57.598 20.3538
9494 38.9912 59.3566 21.994
9495 37.303 57.6609 23.7607
9496 38.9615 59.3706 25.6161
9497 37.2887 57.6768 27.172
9498 38.9713 59.3435 28.8685
9499 37.294 57.6064 30.6082
9500 39.0235 59.2443 32.1529
9501 37.2972 57.6212 33.8005
9502 38.9908 59.2691 35.6056
9503 37.2705 57.6336 37.2624
9504 38.9974 59.2993 38.9416
9505 37.3285 57.5298 40.6634
9506 39.0208 59.3945 42.3764
9507 37.3489 57.6714 44.0518
9508 39.04 59.3553 45.7907
9509 37.3218 57.6023 47.4968
9510 39.0268 59.3047 49.15
9511 37.2741 57.592 50.8454
9512 38.994 59.2477 52.4811
9513 37.3103 57.5768 54.2126
9514 39.0641 59.3221 55.9529
9515 37.3437 57.711 57.6529
9516 39.092 59.2926 59.3268
9517 37.2501 57.5486 60.9796
9518 39.0051 59.2617 62.6862
9519 37.3546 57.5545 64.3954
9520 39.0008 59.319 66.1632
9521 37.3919 61.0196 0.0572498
9522 39.0738 62.7289 1.73346
9523 37.4096 61.053 3.39924
9524 39.02 62.7806 5.03703
9525 37.3414 61.1336 6.74982
9526 38.9965 62.8063 8.45596
9527 37.3277 61.0707 10.194
9528 38.9789 62.7934 11.9104
9529 37.2698 61.0161 13.5871
9530 38.9288 62.7296 15.2188
9531 37.2031 61.0787 16.8715
9532 38.9336 62.762 18.7183
9533 37.2762 61.0825 20.3705
9534 38.9482 62.8385 22.1136
9535 37.33 61.032 23.7677
9536 38.9266 62.7929 25.4734
9537 37.285 61.0716 27.1762
9538 38.9119 62.7019 28.8465
9539 37.2938 61.0842 30.5146
9540 38.962 62.7392 32.0984
9541 37.3757 60.9915 33.8571
9542 38.9934 62.7127 35.5666
9543 37.3194 61.0684 37.2453
9544 38.9964 62.7234 38.9834
9545 37.371 61.0611 40.6579
9546 39.0422 62.698 42.3942
9547 37.313 61.0115 44.0821
9548 39.0216 62.5975 45.6886
9549 37.2628 61.0023 47.3706
9550 39.0026 62.7316 49.1766
9551 37.2669 60.966 50.79
9552 39.0307 62.7348 52.4652
9553 37.4149 60.9748 54.2606
9554 39.0918 62.6885 55.9637
9555 37.3538 60.9895 57.6655
9556 39.1163 62.7308 59.3825
9557 37.3223 60.9967 60.969
9558 39.0752 62.6881 62.6269
9559 37.3932 61.0608 64.3537
9560 39.0761 62.7532 66.169
9561 37.3505 64.4591 0.0315149
9562 39.042 66.1178 1.68561
9563 37.3815 64.4727 3.35413
9564 39.0611 66.0817 5.1043
9565 37.3375 64.4611 6.79863
9566 39.0758 66.0755 8.40606
9567 37.2194 64.4645 10.1741
9568 38.968 66.0776 11.8919
9569 37.2266 64.4495 13.5902
9570 38.9602 66.1968 15.2557
9571 37.2814 64.4892 16.9676
9572 38.9629 66.1326 18.7733
9573 37.2714 64.4748 20.3407
9574 38.9429 66.0874 22.0555
9575 37.2209 64.4081 23.7978
9576 38.9604 66.0094 25.4428
9577 37.2038 64.3063 27.1254
9578 38.9458 66.0611 28.8109
9579 37.2987 64.3655 30.4607
9580 38.9265 66.0701 32.1528
9581 37.3515 64.3142 33.8856
9582 39.0135 66.1487 35.5411
9583 37.3237 64.3337 37.2261
9584 38.9621 66.0997 38.9452
9585 37.3332 64.334 40.6847
9586 39.0506 66.0337 42.3398
9587 37.3442 64.375 44.0865
9588 39.0243 66.0896 45.8495
9589 37.2633 64.3431 47.4445
9590 39.0469 66.0692 49.1576
9591 37.353 64.4505 50.831
9592 39.0647 66.0682 52.5014
9593 37.3204 64.3656 54.1988
9594 39.0491 66.1016 55.9108
9595 37.296 64.363 57.6266
9596 39.0263 66.0859 59.3094
9597 37.4103 64.3368 61.0949
9598 39.0185 66.1514 62.7433
9599 37.4442 64.4457 64.3199
9600 39.0324 66.1136 66.1068
9601 40.6872 67.7652 0.0599435
9602 42.4083 1.68421 1.67332
9603 40.6966 67.7853 3.41675
9604 42.3941 1.60418 5.09128
9605 40.7448 67.7438 6.74222
9606 42.4099 1.57592 8.43248
9607 40.6712 0.0364967 10.1669
9608 42.4661 1.6163 11.8465
9609 40.7364 0.0481273 13.5693
9610 42.4169 1.68122 15.2941
9611 40.7001 0.0277982 16.8838
9612 42.3501 1.74144 18.6303
9613 40.7022 67.7999 20.4194
9614 42.3752 1.71966 22.0707
9615 40.5801 67.7995 23.6927
9616 42.3312 1.68585 25.4571
9617 40.6194 0.0168585 27.1583
9618 42.3428 1.70214 28.7897
9619 40.6228 67.7926 30.4641
9620 42.4012 1.70159 32.1533
9621 40.6687 67.7687 33.7884
9622 42.3411 1.60975 35.5509
9623 40.7538 0.0122654 37.3806
9624 42.4317 1.70952 39.0298
9625 40.7039 0.0238358 40.6755
9626 42.3246 1.72616 42.3615
9627 40.6423 0.0399973 44.0808
9628 42.3776 1.74127 45.7245
9629 40.7551 0.00531128 47.4311
9630 42.4248 1.70993 49.1732
9631 40.8738 67.733 50.9149
9632 42.4555 1.56669 52.586
9633 40.7218 67.7612 54.2032
9634 42.4086 1.58653 55.9297
9635 40.6629 67.7963 57.5962
9636 42.3545 1.64522 59.2507
9637 40.6609 0.0107911 61.0421
9638 42.4067 1.66759 62.7291
9639 40.6617 67.7166 64.4222
9640 42.3607 1.66925 66.1839
9641 40.7254 3.48658 0.0848171
9642 42.3989 5.09949 1.69655
9643 40.7406 3.43368 3.29402
9644 42.4259 5.18174 5.09255
9645 40.7852 3.36837 6.76385
9646 42.3972 5.08912 8.43219
9647 40.7362 3.36109 10.2397
9648 42.3875 5.10696 11.8643
9649 40.7131 3.3562 13.5144
9650 42.3941 5.08919 15.2699
9651 40.6767 3.40265 16.896
9652 42.3496 5.07316 18.6845
9653 40.6151 3.37471 20.4107
9654 42.3482 5.07732 22.062
9655 40.5115 3.38496 23.6784
9656 42.3114 5.08987 25.3728
9657 40.5569 3.41608 27.1684
9658 42.317 5.06009 28.8507
9659 40.6296 3.33223 30.4273
9660 42.3987 5.01747 32.0731
9661 40.6601 3.39426 33.8415
9662 42.4192 5.07444 35.6259
9663 40.6962 3.38372 37.3019
9664 42.3983 5.09445 39.0376
9665 40.6915 3.37415 40.7561
9666 42.3381 5.0476 42.357
9667 40.645 3.3706 44.0333
9668 42.2866 5.13444 45.7495
9669 40.6176 3.40263 47.3949
9670 42.3415 5.06019 49.1544
9671 40.6976 3.3556 50.9195
9672 42.3995 5.09427 52.5421
9673 40.7643 3.37113 54.2366
9674 42.4331 5.1115 55.9936
9675 40.6595 3.37267 57.6356
9676 42.4288 5.09591 59.2681
9677 40.6985 3.3842 61.0208
9678 42.3884 5.08702 62.7387
9679 40.7082 3.43277 64.428
9680 42.3898 5.10498 66.1459
9681 40.7248 6.75919 0.0492786
9682 42.4207 8.53242 1.69021
9683 40.7622 6.84853 3.36383
9684 42.3787 8.49962 5.06949
9685 40.7056 6.79997 6.81628
9686 42.4097 8.50154 8.43506
9687 40.6927 6.76549 10.1713
9688 42.3711 8.38147 11.864
9689 40.6873 6.69268 13.5931
9690 42.4416 8.45265 15.2802
9691 40.623 6.7818 16.9643
9692 42.3592 8.45413 18.6838
9693 40.5816 6.79658 20.4145
9694 42.3133 8.47228 22.0019
9695 40.6162 6.75737 23.6527
9696 42.3332 8.38555 25.4203
9697 40.6496 6.71981 27.1686
9698 42.3672 8.456 28.8177
9699 40.6402 6.82248 30.4267
9700 42.4076 8.45378 32.1416
9701 40.7206 6.78268 33.852
9702 42.3813 8.54612 35.5865
9703 40.673 6.79681 37.2861
9704 42.4153 8.42016 38.9592
9705 40.7408 6.76057 40.7681
9706 42.4098 8.50324 42.331
9707 40.6791 6.76686 44.0612
9708 42.2799 8.49095 45.7838
9709 40.6154 6.76415 47.4312
9710 42.2351 8.45946 49.0645
9711 40.5893 6.78464 50.7955
9712 42.3357 8.37559 52.6092
9713 40.7552 6.79443 54.3242
9714 42.4926 8.44534 55.9922
9715 40.7129 6.82398 57.6127
9716 42.4089 8.5388 59.3336
9717 40.669 6.74466 61.0363
9718 42.3399 8.47445 62.6536
9719 40.6929 6.76323 64.4816
9720 42.3153 8.42672 66.1676
9721 40.7195 10.1287 67.762
9722 42.2727 11.8616 1.76029
9723 40.7483 10.1363 3.41098
9724 42.3459 11.9057 5.07269
9725 40.7597 10.1884 6.74744
9726 42.4085 11.8873 8.44215
9727 40.7383 10.1962 10.2132
9728 42.5004 11.959 11.8592
9729 40.7289 10.193 13.583
9730 42.4023 11.9024 15.3133
9731 40.6807 10.147 16.9564
9732 42.4325 11.8549 18.6742
9733 40.7047 10.1617 20.3459
9734 42.3455 11.8207 21.9815
9735 40.6477 10.1334 23.7565
9736 42.2688 11.8826 25.4045
9737 40.5968 10.1862 27.0792
9738 42.3241 11.8787 28.8134
9739 40.6579 10.1809 30.4982
9740 42.4038 11.8842 32.2044
9741 40.6692 10.1978 33.7934
9742 42.4156 11.8795 35.596
9743 40.655 10.1938 37.343
9744 42.4559 11.8443 39.0224
9745 40.6772 10.1201 40.6215
9746 42.347 11.8564 42.3799
9747 40.6734 10.0734 44.1102
9748 42.3461 11.8295 45.7516
9749 40.6386 10.1552 47.4085
9750 42.2808 11.8687 49.0722
9751 40.6554 10.1485 50.8774
9752 42.3904 11.9436 52.5464
9753 40.6593 10.1019 54.2476
9754 42.3134 11.849 55.9712
9755 40.7609 10.0811 57.6008
9756 42.3233 11.7992 59.3415
9757 40.7104 10.1868 61.071
9758 42.4133 11.8361 62.6436
9759 40.7845 10.1539 64.3795
9760 42.3694 11.8904 66.0794
9761 40.6728 13.623 0.000348474
9762 42.3644 15.2673 1.76212
9763 40.7243 13.5664 3.44662
9764 42.4124 15.279 5.1433
9765 40.6801 13.5812 6.78348
9766 42.4483 15.3121 8.38338
9767 40.6974 13.5869 10.1241
9768 42.4548 15.1795 11.9068
9769 40.6996 13.5321 13.5465
9770 42.3859 15.1729 15.2116
9771 40.7193 13.4838 16.9918
9772 42.388 15.2023 18.6671
9773 40.7404 13.5053 20.3726
9774 42.3603 15.1903 22.0268
9775 40.7009 13.5266 23.7528
9776 42.3492 15.2544 25.42
9777 40.6398 13.5376 27.0617
9778 42.3509 15.2479 28.8057
9779 40.6673 13.5261 30.4834
9780 42.4297 15.2032 32.1898
9781 40.6754 13.5526 33.8458
9782 42.3418 15.2515 35.6025
9783 40.6766 13.5637 37.3305
9784 42.4162 15.2691 38.9837
9785 40.6692 13.5597 40.6539
9786 42.4498 15.3115 42.3303
9787 40.6681 13.6246 44.0596
9788 42.3574 15.3272 45.7086
9789 40.6452 13.6212 47.3957
9790 42.3605 15.2362 49.1603
9791 40.6261 13.5718 50.8108
9792 42.3923 15.2013 52.527
9793 40.6457 13.6171 54.2361
9794 42.346 15.2327 55.9606
9795 40.6871 13.6062 57.6647
9796 42.3668 15.2373 59.3236
9797 40.6926 13.5035 60.9945
9798 42.3977 15.2235 62.6821
9799 40.7125 13.5471 64.4319
9800 42.4087 15.2386 66.1002
9801 40.7204 16.8707 0.0727298
9802 42.4266 18.5997 1.79281
9803 40.7677 16.8983 3.47138
9804 42.4701 18.6379 5.10907
9805 40.6493 16.9357 6.76649
9806 42.4337 18.6465 8.42488
9807 40.744 16.8977 10.1699
9808 42.4024 18.6346 11.8818
9809 40.6746 16.8792 13.5075
9810 42.4302 18.6132 15.2202
9811 40.6254 16.9345 16.9144
9812 42.4058 18.5679 18.6078
9813 40.7358 16.8768 20.3381
9814 42.3504 18.5414 21.9878
9815 40.7167 16.8639 23.7374
9816 42.3897 18.5912 25.4111
9817 40.6851 16.905 27.0088
9818 42.3341 18.5915 28.7772
9819 40.6323 16.9343 30.5734
9820 42.3657 18.6374 32.2085
9821 40.6624 16.9412 33.8224
9822 42.3473 18.5432 35.6734
9823 40.6695 16.9494 37.3828
9824 42.3435 18.6412 38.9929
9825 40.6954 16.9776 40.6322
9826 42.3843 18.5572 42.3759
9827 40.6535 16.9001 44.0782
9828 42.3719 18.5695 45.6919
9829 40.6583 16.9221 47.4041
9830 42.3448 18.5733 49.1518
9831 40.6072 16.9658 50.9264
9832 42.3528 18.7202 52.5875
9833 40.6434 16.9569 54.1915
9834 42.3216 18.6926 55.9423
9835 40.6326 16.9447 57.6724
9836 42.3377 18.6667 59.3047
9837 40.6722 17.0122 60.9708
9838 42.3607 18.72 62.7023
9839 40.7011 16.9331 64.4409
