ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12384 52.1184 31.9404 38.6745
12385 50.3634 30.3174 40.2864
12386 52.1825 31.984 41.9493
12387 50.4103 30.3315 43.6627
12388 52.121 31.9444 45.2451
12389 50.4016 30.3299 46.9991
12390 52.0461 31.9495 48.7787
12391 50.3885 30.189 50.3825
12392 52.0224 31.9211 52.1262
12393 50.2936 30.2431 53.8442
12394 51.9947 31.8881 55.5084
12395 50.3081 30.18 57.1679
12396 52.0573 31.8705 58.8649
12397 50.41 30.214 60.5262
12398 52.0158 31.9324 62.1639
12399 50.3897 30.3027 63.8066
12400 52.0143 31.9295 65.4546
12401 50.3664 33.6193 67.1555
12402 51.9964 35.3753 1.65999
12403 50.332 33.6788 3.44195
12404 52.0393 35.2787 4.98328
12405 50.4162 33.5889 6.75612
12406 52.0165 35.317 8.48313
12407 50.4026 33.5558 10.0562
12408 52.0655 35.2318 11.8009
12409 50.3926 33.594 13.4799
12410 52.0759 35.2953 15.1492
12411 50.3994 33.5465 16.8577
12412 52.0927 35.2637 18.5097
12413 50.412 33.5716 20.2166
12414 52.0797 35.3823 21.8342
12415 50.4224 33.578 23.5287
12416 52.0797 35.3282 25.1743
12417 50.4025 33.5717 26.794
12418 52.0775 35.2637 28.5521
12419 50.4013 33.5977 30.2658
12420 52.0349 35.2976 31.8963
12421 50.3944 33.5998 33.567
12422 52.1146 35.3455 35.3026
12423 50.4524 33.6143 36.9328
12424 52.0885 35.3513 38.6314
12425 50.4066 33.6627 40.3262
12426 52.0811 35.3137 41.9845
12427 50.3785 33.6478 43.6071
12428 52.0487 35.3495 45.2804
12429 50.3615 33.5867 46.9646
12430 52.0647 35.3204 48.6791
12431 50.4354 33.6979 50.346
12432 52.087 35.3193 52.0845
12433 50.4065 33.6182 53.7895
12434 52.0678 35.3504 55.4765
12435 50.3553 33.5665 57.1744
12436 52.0839 35.3034 58.8197
12437 50.3977 33.6036 60.5245
12438 52.1035 35.3255 62.2504
12439 50.4377 33.5525 63.8121
12440 52.085 35.3448 65.4542
12441 50.4562 36.9597 0.00785444
12442 52.09 38.6237 1.65696
12443 50.4369 36.9372 3.33948
12444 52.0735 38.56 5.03997
12445 50.4207 36.9445 6.72926
12446 52.0394 38.5785 8.46172
12447 50.3899 37.0132 10.1651
12448 52.1136 38.6533 11.7762
12449 50.3824 36.9497 13.4194
12450 52.0803 38.6123 15.1585
12451 50.3838 36.933 16.8854
12452 52.1059 38.6247 18.4858
12453 50.4141 36.9735 20.1733
12454 52.0696 38.6614 21.8291
12455 50.4054 36.9616 23.521
12456 52.0942 38.7165 25.2147
12457 50.372 36.9597 26.8768
12458 52.0681 38.6988 28.505
12459 50.4308 36.9975 30.2212
12460 52.0602 38.6869 32.0026
12461 50.3818 36.9717 33.613
12462 52.0689 38.6066 35.2638
12463 50.3819 37.0097 36.9771
12464 52.0503 38.6702 38.6747
12465 50.3946 36.9737 40.2849
12466 51.9633 38.6214 41.8632
12467 50.367 37.0153 43.6326
12468 52.0866 38.596 45.4101
12469 50.3155 36.935 46.9886
12470 52.0631 38.6539 48.6664
12471 50.4406 36.9716 50.4206
12472 52.0364 38.7079 52.1312
12473 50.452 36.9666 53.7366
12474 52.0804 38.7206 55.4464
12475 50.4245 36.9891 57.1715
12476 52.1039 38.7266 58.8407
12477 50.4172 36.9852 60.5004
12478 52.1761 38.6392 62.1697
12479 50.4518 37.055 63.8068
12480 52.1277 38.6063 65.5357
12481 50.5052 40.3004 0.0410382
12482 52.103 42.0106 1.7628
12483 50.4018 40.2335 3.32652
12484 52.0768 42.0484 5.01852
12485 50.4289 40.2804 6.74607
12486 52.0853 41.9893 8.43035
12487 50.4083 40.3064 10.0929
12488 52.0804 41.9774 11.8496
12489 50.4632 40.3017 13.4525
12490 52.1178 41.9776 15.0998
12491 50.4391 40.3998 16.8538
12492 52.0879 42.0332 18.5297
12493 50.3911 40.3559 20.1385
12494 52.0815 42.0625 21.8671
12495 50.3679 40.3626 23.4752
12496 52.098 42.023 25.1433
12497 50.3789 40.366 26.9035
12498 52.0512 41.9841 28.5835
12499 50.3816 40.3289 30.2559
12500 51.9967 41.9841 31.9509
12501 50.3953 40.311 33.6193
12502 52.0095 41.9734 35.3344
12503 50.2939 40.3216 37.0453
12504 52.0627 41.912 38.6633
12505 50.3184 40.3509 40.298
12506 52.0607 41.8952 41.8919
12507 50.3779 40.319 43.6588
12508 52.1257 41.9262 45.3924
12509 50.4233 40.3422 47.0233
12510 52.0141 41.9846 48.7465
12511 50.4149 40.3642 50.3974
12512 52.0037 41.9914 52.0944
12513 50.3743 40.4014 53.7836
12514 52.0366 42.0397 55.4121
12515 50.334 40.4378 57.0898
12516 52.0546 42.0304 58.8089
12517 50.4407 40.3352 60.535
12518 52.1018 42.0064 62.126
12519 50.4532 40.2569 63.7643
12520 52.0983 41.9265 65.3954
12521 50.4799 43.6032 67.1221
12522 52.1094 45.2938 1.76733
12523 50.4237 43.7011 3.42085
12524 52.1325 45.3297 5.08086
12525 50.3784 43.6581 6.79415
12526 52.1388 45.3297 8.36341
12527 50.4285 43.6653 10.108
12528 52.1761 45.2918 11.88
12529 50.3676 43.6749 13.4631
12530 52.1093 45.2603 15.1123
12531 50.4299 43.5937 16.7863
12532 52.0393 45.3004 18.5128
12533 50.3707 43.6412 20.1903
12534 52.0345 45.2258 21.854
12535 50.2928 43.6828 23.5149
12536 52.0338 45.2643 25.0311
12537 50.3882 43.6817 26.8311
12538 52.0212 45.3449 28.6083
12539 50.3773 43.6028 30.314
12540 52.036 45.3318 31.9533
12541 50.3744 43.642 33.5687
12542 52.0515 45.3216 35.3252
12543 50.3944 43.6151 37.0847
12544 52.0442 45.355 38.672
12545 50.3882 43.5641 40.2672
12546 52.0216 45.3847 41.9615
12547 50.4216 43.6381 43.6977
12548 52.083 45.4189 45.4127
12549 50.4166 43.6654 47.0044
12550 51.9795 45.4165 48.7395
12551 50.3343 43.6307 50.4677
12552 52.0188 45.3921 52.0848
12553 50.3414 43.6817 53.6759
12554 52.0437 45.3623 55.3878
12555 50.3324 43.6586 57.1244
12556 52.0796 45.3639 58.7721
12557 50.4307 43.667 60.4432
12558 52.0552 45.1953 62.142
12559 50.4503 43.6149 63.7925
12560 52.123 45.1982 65.3481
12561 50.4464 46.9019 67.1015
12562 52.1015 48.7288 1.66064
12563 50.3697 46.9232 3.35412
12564 52.1376 48.7099 5.0393
12565 50.4253 47.0274 6.77914
12566 52.157 48.6867 8.41262
12567 50.418 47.0093 10.0483
12568 52.1041 48.6727 11.8079
12569 50.394 46.9964 13.4868
12570 52.06 48.7214 15.1474
12571 50.3776 47.0129 16.8353
12572 51.9615 48.6906 18.5411
12573 50.3949 47.0304 20.2521
12574 51.9817 48.7003 21.846
12575 50.34 47.0055 23.5238
12576 52.0541 48.7466 25.1503
12577 50.367 46.989 26.801
12578 52.0968 48.7157 28.5092
12579 50.3628 47.0582 30.2912
12580 52.0637 48.7004 31.989
12581 50.4056 47.0048 33.6316
12582 52.06 48.6981 35.2728
12583 50.4448 47.0256 37.0041
12584 52.05 48.726 38.5997
12585 50.4255 47.0381 40.2757
12586 52.0678 48.7111 42.0364
12587 50.338 47.0287 43.7318
12588 52.0554 48.7661 45.3353
12589 50.3272 47.154 47.0374
12590 51.9833 48.7781 48.7339
12591 50.3205 47.1333 50.4621
12592 52.1343 48.7274 52.0937
12593 50.4244 47.0828 53.6794
12594 52.1015 48.6743 55.3671
12595 50.3945 47.0457 57.0881
12596 52.0461 48.6618 58.7367
12597 50.4115 46.9884 60.5164
12598 52.0774 48.7881 62.1719
12599 50.3946 46.9769 63.7413
12600 52.1381 48.7637 65.4914
12601 50.4306 50.5372 67.1831
12602 52.1237 52.1365 1.67262
12603 50.4542 50.4901 3.33804
12604 52.1267 52.0303 5.09232
12605 50.3874 50.3713 6.76847
12606 52.1 52.0954 8.46703
12607 50.4651 50.2778 10.1371
12608 52.0641 52.1403 11.786
12609 50.3858 50.3001 13.439
12610 51.9593 52.0537 15.115
12611 50.3378 50.2973 16.8482
12612 51.9718 52.0355 18.4544
12613 50.356 50.3671 20.2054
12614 52.0418 52.0223 21.8461
12615 50.3507 50.344 23.5114
12616 52.0491 52.0736 25.1656
12617 50.3619 50.4079 26.8648
12618 52.1381 52.093 28.5105
12619 50.4131 50.3508 30.2501
12620 52.0714 52.095 31.9314
12621 50.3908 50.3431 33.5918
12622 52.0205 51.9978 35.2686
12623 50.4284 50.3535 37.0088
12624 52.0954 51.9332 38.6377
12625 50.4078 50.4214 40.3406
12626 52.0789 52.0459 42.0243
12627 50.3937 50.4294 43.7133
12628 52.07 52.0414 45.3789
12629 50.3924 50.3737 47.0179
12630 52.05 51.9503 48.6837
12631 50.3725 50.3636 50.455
12632 52.1414 52.0518 52.0892
12633 50.393 50.3866 53.7193
12634 52.0642 52.08 55.3357
12635 50.4156 50.3775 57.0287
12636 52.0185 52.0868 58.859
12637 50.351 50.4011 60.46
12638 52.0263 52.0965 62.074
12639 50.4328 50.5032 63.8048
12640 52.11 52.2184 65.5203
12641 50.4231 53.7903 67.18
12642 52.1263 55.3957 1.56227
12643 50.4666 53.8268 3.36871
12644 52.0867 55.5122 5.13589
12645 50.426 53.8159 6.78206
12646 52.0954 55.4859 8.39128
12647 50.4558 53.9373 10.1258
12648 52.1238 55.5002 11.8741
12649 50.4134 53.9085 13.473
12650 52.1277 55.5062 15.1237
12651 50.3682 53.919 16.7723
12652 52.0684 55.6069 18.3922
12653 50.4258 53.8138 20.1758
12654 52.0045 55.4814 21.8449
12655 50.3693 53.7529 23.4627
12656 51.9928 55.4435 25.2251
12657 50.344 53.6996 26.9275
12658 52.0626 55.4659 28.5477
12659 50.3066 53.8542 30.223
12660 52.0594 55.501 31.8978
12661 50.3341 53.798 33.519
12662 52.0285 55.4555 35.2659
12663 50.4242 53.7359 37.0613
12664 52.0483 55.5848 38.6959
12665 50.3944 53.7334 40.3539
12666 52.0604 55.5212 42.0252
12667 50.4451 53.7364 43.6075
12668 52.0972 55.4031 45.3768
12669 50.4401 53.7429 47.0966
12670 52.1075 55.4625 48.7032
12671 50.4371 53.7201 50.3625
12672 52.068 55.4403 52.0643
12673 50.4507 53.7745 53.6392
12674 52.0948 55.4855 55.3115
12675 50.4474 53.7786 57.0978
12676 52.0312 55.4463 58.8886
12677 50.3854 53.7435 60.5148
12678 52.0207 55.4779 62.0938
12679 50.3932 53.8036 63.7121
12680 52.062 55.4375 65.4286
12681 50.4512 57.1203 67.1873
12682 52.0865 58.86 1.66034
12683 50.4282 57.1077 3.34686
12684 52.1309 58.8285 5.06911
12685 50.3538 57.1017 6.67938
12686 52.0534 58.7726 8.36618
12687 50.4708 57.0524 10.1577
12688 52.1465 58.7621 11.8497
12689 50.3825 57.1382 13.5229
12690 52.1915 58.8149 15.1823
12691 50.4426 57.1791 16.7506
12692 52.0689 58.8127 18.4286
12693 50.4461 57.1308 20.1414
12694 51.9887 58.8719 21.7759
12695 50.3777 57.2565 23.5352
12696 52.0061 58.9071 25.3004
12697 50.3221 57.2066 26.9282
12698 52.05 58.8813 28.5834
12699 50.3067 57.0914 30.1703
12700 51.9841 58.8306 31.8985
12701 50.3696 57.1676 33.6654
12702 52.0197 58.8668 35.3421
12703 50.3401 57.1868 36.8593
12704 52.0287 58.7817 38.6735
12705 50.3955 57.0989 40.4142
12706 52.1134 58.6929 42.056
12707 50.4254 57.0467 43.7134
12708 52.0607 58.7694 45.3517
12709 50.5093 57.0888 47.067
12710 52.0963 58.763 48.6771
12711 50.4773 57.083 50.3778
12712 52.0358 58.7471 52.1118
12713 50.399 57.1028 53.7076
12714 52.0469 58.6721 55.3588
12715 50.4421 57.1294 57.1405
12716 52.1016 58.787 58.8423
12717 50.3931 57.228 60.457
12718 52.0718 58.7913 62.139
12719 50.3691 57.1815 63.7153
12720 52.0873 58.8008 65.4821
12721 50.427 60.5916 67.1925
12722 52.0938 62.1684 1.65441
12723 50.3752 60.5461 3.32339
12724 52.1339 62.1696 5.04781
12725 50.3979 60.4771 6.65789
12726 52.0972 62.1304 8.39406
12727 50.4445 60.496 10.1325
12728 52.2132 62.1424 11.8328
12729 50.427 60.4943 13.5302
12730 52.1706 62.1492 15.1831
12731 50.4653 60.5098 16.7956
12732 52.0571 62.1431 18.4474
12733 50.4427 60.5356 20.1202
12734 52.1055 62.1801 21.851
12735 50.4157 60.4993 23.5145
12736 52.0954 62.1214 25.2178
12737 50.3569 60.5468 26.8798
12738 52.1274 62.1965 28.554
12739 50.3559 60.5858 30.2169
12740 52.0193 62.1765 31.9034
12741 50.368 60.5269 33.7399
12742 52.05 62.1918 35.3309
12743 50.3671 60.5488 36.9529
12744 52.0302 62.198 38.638
12745 50.3868 60.5034 40.3689
12746 52.0765 62.2174 42.0502
12747 50.3923 60.4503 43.6639
12748 52.0529 62.0776 45.3495
12749 50.441 60.4037 47.0159
12750 52.0477 62.1016 48.7667
12751 50.4424 60.4005 50.3547
12752 51.9999 62.1375 52.0749
12753 50.4823 60.3916 53.8131
12754 52.0583 62.2231 55.3936
12755 50.4464 60.4564 57.1011
12756 52.0682 62.1313 58.8868
12757 50.4279 60.4689 60.5057
12758 52.0393 62.1164 62.123
12759 50.4236 60.4962 63.7635
12760 52.0369 62.1077 65.4351
12761 50.4338 63.7815 67.139
12762 52.0609 65.5601 1.65098
12763 50.3878 63.8155 3.34244
12764 52.197 65.5523 4.9927
12765 50.4728 63.9099 6.69851
12766 52.1312 65.6176 8.40374
12767 50.4718 63.9406 10.156
12768 52.1095 65.5732 11.8182
12769 50.4498 63.8447 13.5032
12770 52.0639 65.5439 15.2105
12771 50.4256 63.7691 16.7933
12772 52.0838 65.5213 18.5085
12773 50.4346 63.7291 20.1311
12774 52.1542 65.4214 21.7962
12775 50.4241 63.7624 23.5044
12776 52.1596 65.4433 25.2095
12777 50.4029 63.7089 26.8494
12778 52.1046 65.4761 28.4789
12779 50.3979 63.8104 30.2532
12780 52.1042 65.4637 31.9448
12781 50.4615 63.7752 33.6848
12782 52.0835 65.508 35.2787
12783 50.4391 63.7928 36.9311
12784 52.0401 65.4926 38.645
12785 50.3724 63.8084 40.2564
12786 52.0277 65.5039 42.0195
12787 50.333 63.8139 43.7163
12788 52.0542 65.537 45.334
12789 50.4433 63.7923 47.0265
12790 52.0479 65.5464 48.692
12791 50.3639 63.8726 50.4278
12792 52.0276 65.4746 52.1247
12793 50.3758 63.8744 53.757
12794 52.1146 65.4148 55.3741
12795 50.3964 63.8199 57.1371
12796 52.0548 65.5393 58.8573
12797 50.3707 63.7515 60.5054
12798 51.9841 65.4889 62.1691
12799 50.4437 63.7463 63.8548
12800 52.0184 65.528 65.4902
12801 53.7332 0.026502 67.1092
12802 55.353 1.67812 1.6809
12803 53.7644 0.0309896 3.31984
12804 55.3989 1.6832 4.99535
12805 53.7866 0.0035723 6.63285
12806 55.3704 1.62228 8.45552
12807 53.7204 67.1516 10.1907
12808 55.3827 1.68621 11.7305
12809 53.8037 0.0228758 13.4835
12810 55.451 1.65602 15.2129
12811 53.81 67.1686 16.894
12812 55.4426 1.67248 18.5047
12813 53.8262 67.1989 20.1479
12814 55.4552 1.66112 21.8294
12815 53.7969 67.1479 23.5417
12816 55.4847 1.67078 25.2144
12817 53.8612 67.1446 26.8801
12818 55.4831 1.65666 28.6029
12819 53.8047 67.0557 30.2429
12820 55.5274 1.61005 31.8869
12821 53.8278 67.1351 33.5615
12822 55.5034 1.61158 35.2525
12823 53.7463 67.1332 36.9482
12824 55.5071 1.67794 38.662
12825 53.8522 67.1663 40.3823
12826 55.539 1.69208 41.9885
12827 53.8611 0.0197239 43.6533
12828 55.563 1.68928 45.3424
12829 53.7952 0.00847649 47.0455
12830 55.4478 1.73048 48.735
12831 53.7624 67.1729 50.4583
12832 55.4691 1.75898 52.1079
12833 53.7458 0.00913043 53.7662
12834 55.4875 1.70747 55.4807
12835 53.7962 67.133 57.0951
12836 55.4823 1.71356 58.7892
12837 53.793 0.0461607 60.5027
12838 55.473 1.72258 62.1104
12839 53.7216 0.0213326 63.8457
12840 55.4192 1.73825 65.4757
12841 53.7538 3.39252 67.1795
12842 55.4122 5.00954 1.65737
12843 53.7826 3.32118 3.28323
12844 55.4006 5.03408 4.99052
12845 53.8113 3.28849 6.68796
12846 55.4199 5.055 8.49673
12847 53.7382 3.34515 10.1135
12848 55.3777 5.00965 11.7489
12849 53.7912 3.32266 13.4597
12850 55.4609 5.01217 15.2026
12851 53.7544 3.3612 16.8383
12852 55.4958 5.02903 18.5045
12853 53.8221 3.35511 20.1395
12854 55.4735 5.06945 21.824
12855 53.8445 3.37374 23.5269
12856 55.5212 5.07877 25.1721
12857 53.8831 3.40573 26.8977
12858 55.4831 5.03345 28.5654
12859 53.887 3.4313 30.25
12860 55.4753 5.11692 31.8447
12861 53.8004 3.353 33.5676
12862 55.4875 5.03917 35.2239
12863 53.8077 3.34889 36.9076
12864 55.4376 5.01302 38.6421
12865 53.849 3.33787 40.3304
12866 55.5042 4.98476 41.9736
12867 53.8709 3.41428 43.6852
12868 55.536 5.05588 45.3824
12869 53.8202 3.42918 46.9355
12870 55.4935 5.03881 48.7056
12871 53.7435 3.39644 50.4364
12872 55.5084 5.04607 52.1267
12873 53.727 3.32348 53.7003
12874 55.4662 5.03361 55.3902
12875 53.8039 3.33638 57.0917
12876 55.4462 5.00842 58.788
12877 53.8025 3.37607 60.5237
12878 55.4463 4.99336 62.2052
12879 53.7883 3.36151 63.8327
12880 55.4358 5.07996 65.4844
12881 53.7259 6.75872 0.0591702
12882 55.4395 8.38916 1.64648
12883 53.7177 6.75801 3.25058
12884 55.4047 8.43867 4.9895
12885 53.7296 6.74202 6.70961
12886 55.3997 8.41374 8.42673
12887 53.7558 6.76431 10.1104
12888 55.4191 8.46243 11.764
12889 53.7971 6.68678 13.4414
12890 55.4331 8.40088 15.1135
12891 53.7945 6.68394 16.8383
12892 55.4341 8.23702 18.4587
12893 53.7994 6.71673 20.1737
12894 55.4375 8.36961 21.8326
12895 53.7361 6.78079 23.5254
12896 55.429 8.37829 25.1915
12897 53.82 6.69847 26.8886
12898 55.4667 8.41007 28.5564
12899 53.8697 6.76289 30.1683
12900 55.4388 8.38992 31.8571
12901 53.8213 6.76906 33.5737
12902 55.388 8.42765 35.2189
12903 53.7918 6.76604 36.8693
12904 55.4328 8.38929 38.6693
12905 53.8054 6.65927 40.3498
12906 55.3818 8.42898 42.0396
12907 53.8213 6.6563 43.7882
12908 55.4829 8.44407 45.3897
12909 53.7585 6.7362 47.0019
12910 55.5222 8.43165 48.691
12911 53.7602 6.73251 50.4305
12912 55.5105 8.4395 52.1561
12913 53.7274 6.73551 53.7752
12914 55.4667 8.38612 55.4382
12915 53.7819 6.71659 57.0644
12916 55.4833 8.37332 58.7196
12917 53.7867 6.68935 60.5211
12918 55.424 8.44351 62.2056
12919 53.7712 6.67868 63.8904
12920 55.4237 8.40532 65.5532
12921 53.7785 10.0124 0.0482381
12922 55.3653 11.7153 1.62843
12923 53.7187 10.0519 3.36334
12924 55.456 11.7496 5.03767
12925 53.6652 10.0784 6.6552
12926 55.3741 11.7282 8.38713
12927 53.7355 10.0577 10.1009
12928 55.4321 11.7374 11.8111
12929 53.8012 10.104 13.4391
12930 55.4733 11.7764 14.9962
12931 53.7917 10.0839 16.8285
12932 55.4246 11.8142 18.5075
12933 53.7614 10.0328 20.1687
12934 55.3852 11.7399 21.8843
12935 53.7649 9.95347 23.5654
12936 55.3666 11.758 25.1476
12937 53.8415 10.1282 26.8476
12938 55.4246 11.8013 28.5735
12939 53.7544 10.0736 30.222
12940 55.4673 11.8051 31.8465
12941 53.739 10.104 33.5345
12942 55.49 11.8137 35.2491
12943 53.7125 10.1096 36.9424
12944 55.4275 11.8134 38.5752
12945 53.7457 10.2148 40.3712
12946 55.5066 11.7625 42.171
12947 53.7085 10.1403 43.7503
12948 55.4794 11.7589 45.4018
12949 53.708 10.0333 47.01
12950 55.4946 11.7086 48.6645
12951 53.7542 10.0296 50.3891
12952 55.4437 11.692 52.0752
12953 53.7647 10.0705 53.7579
12954 55.4366 11.7334 55.4329
12955 53.7773 10.1532 57.1229
12956 55.5234 11.7828 58.7633
12957 53.7827 10.1674 60.3258
12958 55.3899 11.7578 62.2
12959 53.7822 10.0929 64.0152
12960 55.3911 11.7228 65.5436
12961 53.7679 13.4158 67.1769
12962 55.4084 15.0751 1.57067
12963 53.7115 13.441 3.34962
12964 55.4774 15.0963 5.06743
12965 53.7458 13.4748 6.67939
12966 55.4437 15.1319 8.42927
12967 53.7731 13.4383 10.1803
12968 55.4271 15.0462 11.8069
12969 53.7588 13.4231 13.4599
12970 55.4543 15.0905 15.1308
12971 53.7122 13.4198 16.8135
12972 55.4859 15.1778 18.4235
12973 53.7534 13.5626 20.2189
12974 55.4647 15.2303 21.9369
12975 53.7309 13.5145 23.5139
12976 55.4389 15.213 25.1222
12977 53.8069 13.4649 26.8005
12978 55.4198 15.1462 28.5762
12979 53.7601 13.4755 30.2307
12980 55.4879 15.133 31.883
12981 53.7612 13.4558 33.5519
12982 55.4397 15.1073 35.2702
12983 53.6855 13.4399 36.8889
12984 55.4016 15.069 38.6131
12985 53.768 13.3833 40.4309
12986 55.4566 15.1374 42.0912
12987 53.7587 13.4246 43.7192
12988 55.4531 15.1277 45.3897
12989 53.7076 13.4606 47.028
12990 55.4001 15.0641 48.7381
12991 53.7854 13.3351 50.3608
12992 55.3928 15.0827 52.0419
12993 53.7708 13.3839 53.7421
12994 55.4326 15.1248 55.47
12995 53.7293 13.3973 57.2145
12996 55.4558 15.1121 58.811
12997 53.7708 13.4317 60.4673
12998 55.4842 15.0833 62.1458
12999 53.7637 13.4789 63.9009
13000 55.3999 15.1311 65.5346
13001 53.7445 16.7884 0.00184242
13002 55.4449 18.4727 1.69094
13003 53.8069 16.7667 3.34723
13004 55.4163 18.5011 5.0541
13005 53.7729 16.8145 6.73098
13006 55.438 18.4748 8.50135
13007 53.6631 16.8121 10.1189
13008 55.4592 18.5365 11.7826
13009 53.7562 16.8064 13.4857
13010 55.4744 18.5461 15.1795
13011 53.6891 16.8034 16.7745
13012 55.488 18.4766 18.4106
13013 53.8184 16.7926 20.1452
13014 55.4166 18.4576 21.933
13015 53.6907 16.7766 23.5598
13016 55.434 18.4598 25.1546
13017 53.7083 16.8013 26.8549
13018 55.4725 18.4933 28.4889
13019 53.7477 16.8241 30.1972
13020 55.4802 18.427 31.865
13021 53.7876 16.777 33.5567
13022 55.4943 18.4327 35.1887
13023 53.7817 16.7782 36.925
13024 55.423 18.4898 38.6478
13025 53.7533 16.8197 40.3746
13026 55.5695 18.4627 42.0005
13027 53.7679 16.8336 43.6815
13028 55.557 18.4278 45.3652
13029 53.7434 16.7656 46.9948
13030 55.4898 18.4886 48.6679
13031 53.7385 16.7916 50.3041
13032 55.402 18.483 52.0098
13033 53.7305 16.7831 53.7451
13034 55.4385 18.5061 55.4964
13035 53.7833 16.8507 57.1956
13036 55.5152 18.459 58.8164
13037 53.7818 16.8216 60.4831
13038 55.4486 18.4622 62.1264
13039 53.723 16.7365 63.7974
13040 55.4348 18.5318 65.4722
13041 53.7084 20.2028 67.1984
13042 55.3942 21.8609 1.69906
13043 53.7451 20.1711 3.34926
13044 55.3508 21.87 5.03012
13045 53.732 20.1191 6.78372
13046 55.4193 21.8688 8.44787
13047 53.6522 20.114 10.0746
13048 55.4001 21.8553 11.8328
13049 53.7164 20.2502 13.4972
13050 55.4511 21.8549 15.1277
13051 53.6922 20.2345 16.8103
13052 55.4783 21.8053 18.4537
13053 53.768 20.172 20.1468
13054 55.4312 21.8372 21.8957
13055 53.7562 20.2113 23.6053
13056 55.4451 21.8401 25.2354
13057 53.6447 20.1108 26.8332
13058 55.437 21.7998 28.4987
13059 53.7499 20.1091 30.2118
13060 55.4753 21.841 31.9276
13061 53.771 20.0793 33.5426
13062 55.429 21.8863 35.2187
13063 53.7759 20.1537 36.9267
13064 55.403 21.7846 38.6293
13065 53.8012 20.1658 40.3542
13066 55.4572 21.7944 42.009
13067 53.7875 20.1127 43.6706
13068 55.4759 21.747 45.2992
13069 53.7192 20.1378 46.9606
13070 55.5331 21.769 48.722
13071 53.6448 20.1554 50.3275
13072 55.4609 21.8019 52.0809
13073 53.7801 20.1277 53.7657
13074 55.4965 21.8269 55.4862
13075 53.8095 20.1077 57.1735
13076 55.4251 21.8168 58.8046
13077 53.7738 20.1336 60.49
13078 55.4319 21.8501 62.1487
13079 53.8335 20.1898 63.73
13080 55.4351 21.8546 65.49
13081 53.7305 23.5597 0.0181444
13082 55.4193 25.2366 1.68402
13083 53.767 23.5446 3.35833
13084 55.4147 25.2223 5.05308
13085 53.8044 23.5668 6.73093
13086 55.3605 25.2348 8.4671
13087 53.7519 23.5451 10.109
13088 55.3545 25.1756 11.7529
13089 53.7892 23.5138 13.465
13090 55.4562 25.1176 15.1279
13091 53.771 23.4946 16.8174
13092 55.4264 25.1812 18.4857
13093 53.7553 23.4722 20.1571
13094 55.3943 25.1677 21.8591
13095 53.7484 23.5702 23.5853
13096 55.491 25.1832 25.3047
13097 53.7183 23.4969 26.8346
13098 55.4758 25.1964 28.4833
13099 53.7883 23.5466 30.2267
13100 55.5785 25.2022 31.8789
13101 53.7573 23.6282 33.5191
13102 55.4806 25.1998 35.2791
13103 53.7532 23.5685 36.9692
13104 55.4106 25.2308 38.5821
13105 53.781 23.458 40.3111
13106 55.5078 25.1839 41.9752
13107 53.7489 23.4109 43.6533
13108 55.4609 25.1942 45.3151
13109 53.7614 23.3933 46.9649
13110 55.413 25.1078 48.678
13111 53.7221 23.4713 50.4049
13112 55.445 25.1489 52.1232
