ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3598 14.9097 31.4284 61.2224
3599 13.2917 29.7817 62.8979
3600 14.9425 31.4679 64.5648
3601 13.2375 33.1281 0.0135427
3602 14.9302 34.7034 1.69785
3603 13.1614 33.0428 3.30904
3604 14.8649 34.7289 4.98306
3605 13.2206 33.1167 6.65173
3606 14.886 34.7483 8.30078
3607 13.171 33.1687 10.0103
3608 14.9035 34.7629 11.5955
3609 13.2137 33.1272 13.2519
3610 14.8347 34.7603 14.9491
3611 13.2463 33.1178 16.5636
3612 14.8606 34.7497 18.2295
3613 13.2112 33.0866 19.7927
3614 14.8528 34.7341 21.4899
3615 13.1628 33.0867 23.1776
3616 14.8287 34.7468 24.8367
3617 13.2382 33.0832 26.4768
3618 14.8182 34.7642 28.1645
3619 13.2343 33.068 29.8267
3620 14.9407 34.8156 31.3919
3621 13.2636 33.0881 33.0824
3622 14.9514 34.8112 34.7709
3623 13.2666 33.0927 36.381
3624 14.9495 34.8107 38.1316
3625 13.3148 33.1399 39.7889
3626 14.9283 34.8045 41.4023
3627 13.2703 33.1078 43.1326
3628 14.8991 34.73 44.7368
3629 13.3017 33.1412 46.3855
3630 14.9505 34.7565 47.9815
3631 13.2713 33.1172 49.5775
3632 14.947 34.775 51.2125
3633 13.2998 33.0994 52.9565
3634 14.9182 34.7507 54.6223
3635 13.2495 33.0858 56.2859
3636 14.9192 34.7417 57.914
3637 13.2117 33.0853 59.5392
3638 14.8957 34.7616 61.2213
3639 13.2799 33.1229 62.9177
3640 14.9529 34.6884 64.5152
3641 13.2723 36.3493 66.1962
3642 14.9282 38.0227 1.6943
3643 13.1772 36.4007 3.33696
3644 14.875 38.0812 5.02576
3645 13.1466 36.4223 6.64849
3646 14.8872 38.064 8.31156
3647 13.2784 36.4232 9.97988
3648 14.8578 38.0805 11.5902
3649 13.2842 36.4329 13.2306
3650 14.8615 38.0112 14.8555
3651 13.2422 36.4313 16.5799
3652 14.8757 37.9863 18.2385
3653 13.2743 36.3911 19.8168
3654 14.8768 38.0779 21.4773
3655 13.2311 36.4292 23.2063
3656 14.8919 38.1022 24.8231
3657 13.2122 36.4425 26.5238
3658 14.9258 38.0607 28.1448
3659 13.2895 36.4401 29.7141
3660 14.9537 38.0965 31.4233
3661 13.2849 36.4305 33.0947
3662 14.9752 38.1183 34.7601
3663 13.2391 36.4257 36.4129
3664 14.8776 38.0759 38.0846
3665 13.2609 36.4332 39.7683
3666 14.8124 38.0705 41.3972
3667 13.1705 36.4121 43.1293
3668 14.7958 38.1086 44.7592
3669 13.2674 36.3542 46.3371
3670 14.9223 38.0761 47.9321
3671 13.3491 36.4038 49.6145
3672 14.9503 38.033 51.2422
3673 13.3668 36.4168 52.8605
3674 14.9311 38.0207 54.5977
3675 13.2187 36.3961 56.2583
3676 14.9592 37.9646 57.9303
3677 13.2466 36.4042 59.5787
3678 14.9204 37.9815 61.2456
3679 13.2628 36.3308 62.911
3680 14.9122 38.0498 64.4546
3681 13.2349 39.6861 66.1842
3682 14.9378 41.3932 1.65907
3683 13.1837 39.6891 3.29705
3684 14.8853 41.3406 4.98275
3685 13.1807 39.758 6.73129
3686 14.8203 41.3244 8.31202
3687 13.2423 39.7731 9.98566
3688 14.8963 41.4169 11.6072
3689 13.2409 39.7222 13.2413
3690 14.8879 41.4071 14.8513
3691 13.2236 39.691 16.5087
3692 14.9121 41.3382 18.1743
3693 13.3577 39.7455 19.8006
3694 14.93 41.3234 21.5301
3695 13.2564 39.6905 23.0997
3696 14.9534 41.3511 24.7977
3697 13.1841 39.6679 26.5196
3698 14.8909 41.4229 28.0946
3699 13.2818 39.6942 29.8029
3700 15.0489 41.3453 31.4983
3701 13.2423 39.7565 33.0482
3702 14.9345 41.3987 34.7167
3703 13.2333 39.7669 36.3972
3704 14.7568 41.3815 38.0675
3705 13.1659 39.7389 39.7043
3706 14.7846 41.3434 41.444
3707 13.1807 39.7208 43.1039
3708 14.9015 41.3306 44.7141
3709 13.1653 39.7572 46.3145
3710 14.9012 41.3737 47.9008
3711 13.2674 39.6972 49.6524
3712 14.9409 41.3615 51.3286
3713 13.2994 39.6266 52.8787
3714 14.8856 41.3381 54.6217
3715 13.2427 39.563 56.3334
3716 14.8342 41.4033 57.8968
3717 13.2491 39.6579 59.5629
3718 14.8479 41.3841 61.2222
3719 13.2394 39.6901 62.8008
3720 14.9219 41.3455 64.4887
3721 13.2137 43.0629 66.1674
3722 14.8968 44.7614 1.66326
3723 13.1806 43.0716 3.36389
3724 14.9146 44.6987 5.01576
3725 13.1828 43.0748 6.72442
3726 14.8304 44.7087 8.28033
3727 13.2116 43.0095 9.88261
3728 14.8463 44.6946 11.562
3729 13.2481 42.9883 13.2058
3730 14.8751 44.6097 14.9155
3731 13.2202 42.958 16.5718
3732 14.9167 44.6876 18.2037
3733 13.2723 42.9693 19.8396
3734 14.9059 44.7055 21.4997
3735 13.2527 43.0048 23.0981
3736 14.9536 44.6858 24.719
3737 13.1783 43.1328 26.3468
3738 14.8614 44.6238 28.2048
3739 13.2713 42.9747 29.8951
3740 14.867 44.6111 31.3759
3741 13.25 43.0102 33.0429
3742 14.8289 44.6761 34.7576
3743 13.2487 43.0784 36.3854
3744 14.8168 44.6649 38.065
3745 13.2127 43.0778 39.7811
3746 14.8578 44.7007 41.4293
3747 13.1864 43.0709 43.1387
3748 14.9469 44.7158 44.6622
3749 13.1602 43.0969 46.2485
3750 14.9593 44.6462 47.8882
3751 13.2513 43.0108 49.6562
3752 14.9707 44.6675 51.3452
3753 13.1767 43.06 52.9334
3754 14.9736 44.6804 54.6072
3755 13.1724 43.1073 56.2081
3756 14.8807 44.7479 57.9206
3757 13.1913 43.0896 59.572
3758 14.8609 44.6313 61.2476
3759 13.2073 43.0979 62.8841
3760 14.8971 44.7048 64.5706
3761 13.1383 46.41 66.1701
3762 14.8757 48.0048 1.67211
3763 13.1506 46.3613 3.35236
3764 14.886 48.0132 4.99257
3765 13.1734 46.3388 6.62666
3766 14.8434 48.0089 8.23073
3767 13.2045 46.3329 9.86626
3768 14.9448 47.9407 11.5896
3769 13.2708 46.3404 13.2958
3770 14.9349 47.9953 14.9162
3771 13.3565 46.3555 16.5073
3772 14.8838 47.9568 18.2242
3773 13.2774 46.4724 19.8751
3774 14.8836 48.0085 21.5365
3775 13.2625 46.4287 23.121
3776 14.8877 47.9956 24.7391
3777 13.2498 46.2878 26.4686
3778 14.891 48.0028 28.1374
3779 13.252 46.3553 29.8327
3780 14.8851 48.0024 31.38
3781 13.2575 46.3444 32.9543
3782 14.7705 47.9095 34.863
3783 13.2129 46.3254 36.6177
3784 14.8927 47.9805 38.1752
3785 13.1785 46.3483 39.6975
3786 14.9448 47.9654 41.3238
3787 13.2711 46.3238 43.0467
3788 14.8382 47.9579 44.6465
3789 13.3316 46.3124 46.275
3790 14.8885 47.9851 47.825
3791 13.4024 46.3401 49.6448
3792 15.0476 48.0287 51.4248
3793 13.2913 46.3595 52.9488
3794 14.9683 48.0463 54.6066
3795 13.2071 46.3541 56.2407
3796 14.9022 47.9765 57.907
3797 13.244 46.3273 59.5927
3798 14.8369 48.1337 61.2574
3799 13.1783 46.3917 62.9333
3800 14.7877 48.0668 64.6361
3801 13.2307 49.71 0.0532442
3802 14.8483 51.3728 1.71848
3803 13.1966 49.6584 3.35047
3804 14.8694 51.3564 4.9376
3805 13.224 49.6699 6.60325
3806 14.9164 51.3453 8.20992
3807 13.2721 49.6578 9.94804
3808 14.9419 51.3585 11.612
3809 13.2434 49.6206 13.2073
3810 14.9503 51.2935 14.9084
3811 13.2588 49.6014 16.5913
3812 14.8673 51.2396 18.201
3813 13.2548 49.6185 19.8779
3814 14.8214 51.3258 21.5585
3815 13.2356 49.6397 23.1704
3816 14.9116 51.3303 24.7762
3817 13.2506 49.6728 26.4452
3818 14.9359 51.3522 28.1006
3819 13.302 49.6735 29.7129
3820 14.8828 51.315 31.4621
3821 13.3179 49.5448 33.0202
3822 14.8623 51.2969 34.7868
3823 13.2604 49.6187 36.531
3824 14.9056 51.3226 38.1258
3825 13.2107 49.5966 39.7478
3826 14.9078 51.3195 41.3481
3827 13.211 49.6038 43.0291
3828 14.8154 51.2935 44.6981
3829 13.2132 49.5754 46.2631
3830 14.8272 51.2466 47.8772
3831 13.2636 49.5645 49.6261
3832 14.9608 51.2726 51.2992
3833 13.2451 49.6958 52.9447
3834 14.8805 51.3189 54.6898
3835 13.204 49.7288 56.2983
3836 14.8867 51.4407 57.9101
3837 13.2146 49.7144 59.5023
3838 14.8545 51.3907 61.2967
3839 13.2274 49.7151 63.0114
3840 14.824 51.3651 64.5426
3841 13.2009 52.9965 0.014196
3842 14.8926 54.6073 1.72842
3843 13.2158 52.9951 3.31311
3844 14.9082 54.5842 4.90325
3845 13.1905 52.993 6.61404
3846 14.9749 54.6166 8.25761
3847 13.1846 52.943 9.90407
3848 14.9123 54.5808 11.5751
3849 13.1893 52.9448 13.2811
3850 14.9116 54.6543 14.9343
3851 13.2257 52.9749 16.5365
3852 14.8861 54.7793 18.1739
3853 13.2275 52.9378 19.8175
3854 14.9011 54.582 21.5073
3855 13.1806 52.9143 23.239
3856 14.8997 54.4445 24.8825
3857 13.2124 52.9016 26.4277
3858 14.911 54.606 28.0906
3859 13.2465 52.9984 29.7436
3860 14.9376 54.6525 31.4018
3861 13.2976 53.0358 33.0873
3862 14.9447 54.6404 34.7212
3863 13.3006 53.0745 36.421
3864 14.9196 54.6263 38.1662
3865 13.2678 52.9878 39.7748
3866 14.9184 54.4829 41.3201
3867 13.2711 52.9608 42.9944
3868 14.8991 54.5484 44.6394
3869 13.1948 52.9628 46.2895
3870 14.8608 54.5465 47.9442
3871 13.1798 52.8957 49.6569
3872 14.9091 54.6219 51.2944
3873 13.1764 52.91 52.9211
3874 14.8517 54.6433 54.6484
3875 13.1916 52.9652 56.3105
3876 14.8907 54.6688 57.9335
3877 13.2218 53.0126 59.5696
3878 14.8418 54.6244 61.217
3879 13.1705 53.0414 62.9361
3880 14.8402 54.5965 64.5492
3881 13.2504 56.2828 66.1472
3882 14.9433 57.8869 1.71937
3883 13.2376 56.2333 3.31551
3884 14.9293 57.9085 4.94939
3885 13.2523 56.235 6.57473
3886 14.912 57.9635 8.22112
3887 13.2498 56.3203 9.95709
3888 15.0672 58.0281 11.6195
3889 13.2379 56.3265 13.2488
3890 14.9958 57.8784 14.9415
3891 13.1693 56.3091 16.4837
3892 14.8959 57.8339 18.2132
3893 13.2092 56.2781 19.8707
3894 14.903 57.9455 21.5113
3895 13.294 56.2315 23.2617
3896 14.9144 57.9758 24.8598
3897 13.2913 56.2038 26.3993
3898 14.9277 57.9019 28.0979
3899 13.2831 56.2005 29.7568
3900 14.9648 57.9226 31.4645
3901 13.3403 56.2839 33.1349
3902 14.9551 58.0393 34.7078
3903 13.2994 56.2814 36.35
3904 14.8401 58.0262 38.1011
3905 13.2801 56.3174 39.8631
3906 14.8458 58.079 41.3357
3907 13.3049 56.2983 43.0107
3908 14.8687 57.9817 44.69
3909 13.2003 56.2431 46.2829
3910 14.8246 57.9175 47.9513
3911 13.1839 56.2492 49.6423
3912 14.8682 57.9119 51.3016
3913 13.1981 56.2657 52.8689
3914 14.8907 57.9247 54.6664
3915 13.119 56.2923 56.3297
3916 14.9429 57.918 57.9299
3917 13.2373 56.3 59.5911
3918 14.8931 57.9118 61.3003
3919 13.2207 56.3014 62.9701
3920 14.9586 57.9459 64.4834
3921 13.3092 59.4886 66.1596
3922 14.9323 61.2614 1.69998
3923 13.2277 59.6126 3.33291
3924 14.8914 61.2962 4.9019
3925 13.2249 59.6218 6.53407
3926 14.87 61.2328 8.30733
3927 13.2402 59.5601 9.97802
3928 14.9622 61.2891 11.5612
3929 13.2947 59.5759 13.2549
3930 14.9429 61.3707 14.9102
3931 13.3159 59.5856 16.5044
3932 14.9403 61.2614 18.2084
3933 13.2741 59.6606 19.8917
3934 14.9005 61.2824 21.5324
3935 13.2977 59.7084 23.2022
3936 14.863 61.3857 24.806
3937 13.3133 59.6484 26.3932
3938 14.8741 61.3249 28.0565
3939 13.265 59.6491 29.8148
3940 14.9811 61.292 31.6007
3941 13.2358 59.7176 33.1019
3942 15.0344 61.2767 34.7735
3943 13.2311 59.7051 36.4214
3944 14.9375 61.2208 38.0279
3945 13.2272 59.6521 39.6795
3946 14.8547 61.1635 41.2792
3947 13.2073 59.6249 43.053
3948 14.8785 61.2081 44.6593
3949 13.1987 59.6404 46.319
3950 14.8342 61.2497 48.005
3951 13.2246 59.5694 49.6092
3952 14.8862 61.1976 51.2671
3953 13.2359 59.569 52.966
3954 14.9873 61.2132 54.627
3955 13.1637 59.5858 56.3598
3956 14.9148 61.2426 57.9283
3957 13.1778 59.5254 59.5552
3958 14.8102 61.1761 61.2952
3959 13.1629 59.507 62.8823
3960 14.9391 61.1794 64.5348
3961 13.2566 62.8937 0.0296504
3962 14.9243 64.5634 1.71807
3963 13.233 62.8342 3.26602
3964 14.8512 64.5668 4.93394
3965 13.2594 62.8933 6.63273
3966 14.8391 64.481 8.26058
3967 13.2617 62.9035 9.94151
3968 14.8994 64.5482 11.5952
3969 13.3648 62.9581 13.2134
3970 14.9133 64.5439 14.9234
3971 13.3085 62.8696 16.5831
3972 14.936 64.5379 18.2335
3973 13.2843 62.8817 19.912
3974 14.8517 64.5751 21.6016
3975 13.2527 62.8951 23.1524
3976 14.8061 64.549 24.7858
3977 13.2137 62.9357 26.4626
3978 14.8164 64.528 28.0723
3979 13.2449 62.8414 29.7762
3980 14.9115 64.5369 31.4492
3981 13.2643 62.9344 33.238
3982 15.0923 64.4637 34.8339
3983 13.2677 62.9394 36.416
3984 14.9651 64.5161 38.0331
3985 13.2194 62.9464 39.654
3986 14.9125 64.606 41.3554
3987 13.272 62.9567 43.0355
3988 14.9389 64.5798 44.6607
3989 13.2494 62.9389 46.2863
3990 14.8525 64.6238 47.9956
3991 13.237 62.9207 49.636
3992 14.8752 64.5646 51.279
3993 13.2784 62.908 52.9553
3994 14.9289 64.4537 54.6118
3995 13.1699 62.8484 56.312
3996 14.9182 64.4744 57.9558
3997 13.1422 62.8602 59.6444
3998 14.8205 64.5303 61.2424
3999 13.2115 62.8626 62.8427
4000 14.9231 64.5143 64.5231
4001 16.5298 0.0238159 0.0267206
4002 18.1201 1.63816 1.59187
4003 16.528 0.0419794 3.27736
4004 18.1246 1.67404 5.0163
4005 16.5734 66.1363 6.60199
4006 18.2032 1.70305 8.20535
4007 16.493 0.0462592 9.91123
4008 18.1219 1.68472 11.6306
4009 16.4804 66.1373 13.269
4010 18.1869 1.59111 14.8815
4011 16.5904 66.0941 16.5538
4012 18.2875 1.60977 18.2558
4013 16.6501 66.1295 19.949
4014 18.276 1.64356 21.5448
4015 16.6696 66.1428 23.1357
4016 18.2231 1.66093 24.8005
4017 16.5962 66.1091 26.4722
4018 18.2925 1.59747 28.0904
4019 16.566 66.1806 29.6869
4020 18.2471 1.61197 31.4634
4021 16.6306 66.1233 33.1593
4022 18.245 1.64005 34.7121
4023 16.5651 0.012463 36.4511
4024 18.337 1.64191 38.1057
4025 16.59 66.1781 39.689
4026 18.2744 1.6657 41.3757
4027 16.5401 0.0273902 43.0489
4028 18.1178 1.69426 44.6842
4029 16.5584 0.0430245 46.3076
4030 18.1936 1.64474 47.946
4031 16.5421 0.0205093 49.6379
4032 18.1957 1.65422 51.2563
4033 16.5343 0.0596165 52.9568
4034 18.1978 1.64897 54.6708
4035 16.5569 66.1959 56.2986
4036 18.2995 1.60836 57.9568
4037 16.5601 66.1774 59.6406
4038 18.2495 1.67728 61.2603
4039 16.5538 0.0237718 62.8076
4040 18.1653 1.60088 64.5125
4041 16.5105 3.27084 66.1936
4042 18.141 4.86804 1.64564
4043 16.4592 3.21594 3.29184
4044 18.1741 4.85373 4.97461
4045 16.5614 3.3246 6.60407
4046 18.3178 4.88022 8.27294
4047 16.5282 3.28577 9.86314
4048 18.2358 4.91415 11.6038
4049 16.5081 3.30742 13.3305
4050 18.2261 4.92568 14.8641
4051 16.6024 3.31994 16.6106
4052 18.2953 4.9791 18.3571
4053 16.6061 3.23966 19.8693
4054 18.301 4.90137 21.4622
4055 16.6687 3.26344 23.1677
4056 18.2317 4.8962 24.802
4057 16.6384 3.27088 26.4597
4058 18.2218 4.98511 28.1146
4059 16.5557 3.26687 29.7547
4060 18.1921 5.01153 31.4226
4061 16.5691 3.31186 33.1318
4062 18.1849 4.98129 34.7235
4063 16.5594 3.29464 36.4541
4064 18.2091 4.95354 38.084
4065 16.5598 3.30455 39.6886
4066 18.2445 4.9525 41.4064
4067 16.518 3.31045 43.057
4068 18.2209 4.99815 44.7022
4069 16.5492 3.27858 46.3481
4070 18.1715 4.93805 47.9511
4071 16.5598 3.22814 49.6021
4072 18.132 4.92053 51.2134
4073 16.5941 3.26826 52.9099
4074 18.1925 4.89213 54.6238
4075 16.6973 3.30576 56.3411
4076 18.2599 4.94421 57.948
4077 16.6041 3.29431 59.5895
4078 18.2368 4.98443 61.2705
4079 16.6031 3.25109 62.8651
4080 18.1907 4.93864 64.4452
4081 16.4878 6.51777 66.1694
4082 18.1041 8.24041 1.70934
4083 16.506 6.44512 3.35989
4084 18.1779 8.19295 5.00542
4085 16.5768 6.43573 6.6341
4086 18.3185 8.16635 8.23003
4087 16.5892 6.51937 9.86376
4088 18.2439 8.19071 11.6263
4089 16.487 6.56607 13.2719
4090 18.2554 8.24485 14.8853
4091 16.6361 6.5598 16.6108
4092 18.3144 8.23934 18.3166
4093 16.6499 6.57487 19.8701
4094 18.3142 8.26543 21.4551
4095 16.675 6.58247 23.154
4096 18.2498 8.26942 24.7929
4097 16.6064 6.55551 26.3338
4098 18.1709 8.14044 28.1601
4099 16.4696 6.56552 29.8299
4100 18.1813 8.19689 31.4496
4101 16.4766 6.58416 33.1136
4102 18.2197 8.28169 34.7287
4103 16.6038 6.59693 36.4316
4104 18.2286 8.26765 38.0505
4105 16.6586 6.65098 39.7148
4106 18.2538 8.28084 41.4272
4107 16.6205 6.59932 43.0075
4108 18.2461 8.30277 44.7273
4109 16.5877 6.61681 46.3968
4110 18.2378 8.32311 47.9733
4111 16.5791 6.62314 49.5665
4112 18.2395 8.28695 51.273
4113 16.5782 6.58732 52.9556
4114 18.2139 8.32201 54.5821
4115 16.5722 6.574 56.2976
4116 18.2706 8.2271 57.9925
4117 16.5349 6.57114 59.5852
4118 18.2323 8.16039 61.238
4119 16.4493 6.53588 62.8592
4120 18.1413 8.10697 64.4164
4121 16.5214 9.88664 66.1513
4122 18.1843 11.5996 1.58752
4123 16.5669 9.96538 3.24672
4124 18.1912 11.6437 4.89949
4125 16.6061 9.96821 6.63941
4126 18.232 11.619 8.37967
4127 16.5837 9.80638 9.90741
4128 18.233 11.5656 11.4572
4129 16.5354 9.87967 13.2248
4130 18.1647 11.5239 15.0093
4131 16.6096 9.87193 16.5538
4132 18.2394 11.5013 18.1926
4133 16.5887 9.93171 19.8674
4134 18.2726 11.557 21.5286
4135 16.5832 9.90315 23.1534
4136 18.187 11.6215 24.727
4137 16.5635 9.95419 26.4441
4138 18.1933 11.6044 28.1444
4139 16.559 9.94866 29.8507
4140 18.1611 11.6468 31.4909
4141 16.5459 9.99257 33.1256
4142 18.2617 11.6193 34.764
4143 16.5866 9.95126 36.4389
4144 18.2435 11.6191 38.0746
4145 16.6219 9.9747 39.7152
4146 18.2759 11.5853 41.4144
4147 16.6595 9.95715 43.0367
4148 18.2508 11.5893 44.6957
4149 16.6 9.98388 46.3229
4150 18.251 11.568 47.9376
4151 16.5884 9.93479 49.6368
4152 18.2166 11.5761 51.1771
4153 16.5671 10.0348 52.874
4154 18.2098 11.5371 54.6149
4155 16.5547 9.97475 56.3306
4156 18.2667 11.5757 57.9786
4157 16.5758 9.9434 59.6106
4158 18.2281 11.6114 61.2407
4159 16.5665 9.86759 62.8437
4160 18.1184 11.6797 64.5149
4161 16.5465 13.3573 66.14
4162 18.2351 14.9155 1.60906
4163 16.5381 13.3191 3.30936
4164 18.2556 14.9684 4.92205
4165 16.5494 13.2938 6.58104
4166 18.1544 14.9654 8.31309
4167 16.5599 13.3532 9.90814
4168 18.2684 15.0012 11.4979
4169 16.6774 13.2714 13.2147
4170 18.232 14.9164 14.9597
4171 16.6009 13.2799 16.5531
4172 18.2899 14.9532 18.2454
4173 16.6145 13.2054 19.8565
4174 18.2656 14.9355 21.5111
4175 16.555 13.2245 23.1541
4176 18.1606 14.8846 24.7803
4177 16.4154 13.1799 26.4725
4178 18.1349 14.8787 28.0663
4179 16.4982 13.2121 29.7582
4180 18.1274 14.8421 31.5108
4181 16.5442 13.2261 33.1677
4182 18.2212 14.8889 34.7837
4183 16.5928 13.2738 36.454
4184 18.2104 14.9246 38.0602
4185 16.5877 13.2585 39.7552
4186 18.1715 14.9368 41.4151
4187 16.6146 13.2758 43.0503
4188 18.2582 14.7783 44.6872
4189 16.6133 13.2359 46.3016
4190 18.2716 14.8716 47.9589
4191 16.5567 13.2521 49.6322
4192 18.2788 14.8991 51.2429
4193 16.602 13.2756 52.9302
4194 18.29 14.9367 54.656
4195 16.5671 13.2566 56.3046
4196 18.2634 15.0171 57.9546
4197 16.5745 13.277 59.5716
4198 18.2105 14.9246 61.2863
4199 16.5556 13.3292 62.8995
4200 18.1901 14.9445 64.5253
4201 16.5868 16.6056 66.1102
4202 18.1925 18.2332 1.6304
4203 16.608 16.5657 3.29704
4204 18.2393 18.1788 4.98839
4205 16.5728 16.6335 6.61558
4206 18.2251 18.2958 8.28764
4207 16.5482 16.6156 9.90752
4208 18.247 18.1357 11.5712
4209 16.607 16.576 13.2408
4210 18.2499 18.2257 14.8945
4211 16.5641 16.5886 16.5544
4212 18.2538 18.2599 18.2786
4213 16.5264 16.5767 19.8927
4214 18.2538 18.2274 21.4666
4215 16.5253 16.6054 23.1867
4216 18.1831 18.1718 24.8165
4217 16.5118 16.5611 26.4247
4218 18.1937 18.1628 28.0714
4219 16.503 16.5577 29.7664
4220 18.2228 18.1576 31.5084
4221 16.556 16.526 33.1962
4222 18.2277 18.1771 34.7687
4223 16.5144 16.5634 36.4672
4224 18.1545 18.2186 38.0984
4225 16.5129 16.5022 39.7289
4226 18.1254 18.224 41.3873
4227 16.5592 16.5452 43.1279
4228 18.2689 18.256 44.6426
4229 16.6068 16.5917 46.2541
4230 18.2172 18.1762 47.9713
4231 16.5408 16.5855 49.6483
4232 18.2238 18.2237 51.2841
4233 16.5214 16.5802 52.9519
4234 18.2928 18.2068 54.6371
4235 16.5333 16.5698 56.2424
4236 18.2316 18.205 57.9628
4237 16.5727 16.5247 59.6231
4238 18.1886 18.2455 61.2511
4239 16.5562 16.5225 62.9033
4240 18.2118 18.2342 64.5045
4241 16.5606 19.8792 66.0398
4242 18.1533 21.491 1.60615
4243 16.6599 19.8391 3.49451
4244 18.2288 21.5392 5.08946
4245 16.5931 19.8895 6.64513
4246 18.264 21.5101 8.266
4247 16.5431 19.8671 10.0126
4248 18.2143 21.5379 11.5706
4249 16.5466 19.8735 13.2311
4250 18.2119 21.5317 14.9251
4251 16.5507 19.9519 16.5909
4252 18.2851 21.5062 18.2322
4253 16.552 19.9206 19.812
4254 18.1837 21.531 21.4085
4255 16.5617 19.8382 23.1649
4256 18.1331 21.4673 24.8399
4257 16.5181 19.8234 26.4496
4258 18.1685 21.5397 28.1117
4259 16.5217 19.8311 29.7584
4260 18.1766 21.5236 31.4533
4261 16.5386 19.8324 33.1512
4262 18.2235 21.4958 34.8045
4263 16.4832 19.8416 36.4522
4264 18.1529 21.4873 38.0823
4265 16.5187 19.885 39.7265
4266 18.2294 21.4789 41.4026
4267 16.5398 19.8251 43.0735
4268 18.2808 21.4543 44.6904
4269 16.5969 19.787 46.2945
4270 18.1959 21.444 47.982
4271 16.5588 19.7845 49.6657
4272 18.1442 21.4477 51.282
4273 16.5001 19.8313 52.9442
4274 18.1824 21.4441 54.5878
4275 16.5812 19.7953 56.2837
4276 18.1801 21.5093 57.9366
4277 16.5572 19.8705 59.5584
4278 18.2413 21.5087 61.2495
4279 16.5227 19.8899 62.9114
4280 18.2004 21.5387 64.4084
4281 16.5211 23.1521 66.1087
4282 18.2444 24.8662 1.59433
4283 16.536 23.2037 3.29088
4284 18.2095 24.8332 4.97821
4285 16.6183 23.1691 6.6474
4286 18.1718 24.7812 8.31474
4287 16.5987 23.2052 9.99359
4288 18.2068 24.841 11.6403
4289 16.4662 23.1904 13.3129
4290 18.1377 24.8525 14.9396
4291 16.5214 23.1697 16.6068
4292 18.1923 24.8094 18.1988
4293 16.6022 23.1225 19.7581
4294 18.1843 24.7449 21.4776
4295 16.6102 23.1526 23.16
4296 18.237 24.8941 24.7784
4297 16.5345 23.2077 26.4047
4298 18.2194 24.8011 28.1398
4299 16.4978 23.1791 29.8576
4300 18.2316 24.7849 31.3923
4301 16.5076 23.2055 33.1373
4302 18.274 24.8131 34.7987
4303 16.5831 23.1822 36.466
4304 18.2182 24.8511 38.1078
4305 16.6075 23.1466 39.7211
4306 18.2128 24.8346 41.388
4307 16.5506 23.1429 43.0603
4308 18.2262 24.8336 44.6737
4309 16.5306 23.1544 46.3525
4310 18.1201 24.8316 48.0473
4311 16.4696 23.1777 49.6014
4312 18.0946 24.9013 51.2682
4313 16.529 23.1826 52.9777
4314 18.2157 24.8384 54.6348
4315 16.564 23.1801 56.2756
4316 18.1707 24.8625 57.937
4317 16.5563 23.1684 59.6146
4318 18.2402 24.8315 61.2036
4319 16.5625 23.1807 62.8637
4320 18.2425 24.8779 64.5022
4321 16.563 26.5019 66.1562
4322 18.2841 28.1411 1.61929
4323 16.5206 26.4982 3.25771
4324 18.2135 28.1133 4.99365
4325 16.5613 26.4121 6.70759
4326 18.2214 28.1264 8.32047
4327 16.561 26.4914 9.95342
4328 18.2589 28.0787 11.6072
4329 16.5273 26.476 13.2506
4330 18.2033 28.0598 14.9029
4331 16.577 26.476 16.5514
4332 18.1689 28.1819 18.1328
4333 16.5773 26.5165 19.8771
4334 18.1765 28.1997 21.5542
4335 16.5281 26.5044 23.1285
4336 18.2164 28.1656 24.7878
4337 16.4729 26.5393 26.4676
4338 18.18 28.1771 28.093
4339 16.5552 26.4916 29.8158
4340 18.216 28.1079 31.4698
4341 16.5161 26.4142 33.022
4342 18.2345 28.0553 34.7433
4343 16.5718 26.4348 36.4674
4344 18.202 28.0615 38.0909
4345 16.603 26.4669 39.749
4346 18.2264 28.1196 41.4091
4347 16.5204 26.4719 43.0478
4348 18.2809 28.2243 44.685
4349 16.5173 26.5129 46.3729
4350 18.1995 28.1239 48.0552
4351 16.5244 26.5055 49.6043
4352 18.1538 28.1468 51.2703
4353 16.4927 26.5147 53.0261
4354 18.1838 28.1651 54.6319
4355 16.5015 26.5227 56.2122
4356 18.1792 28.1372 57.902
4357 16.5301 26.461 59.6327
4358 18.1945 28.1639 61.2398
4359 16.5847 26.4911 62.8593
4360 18.246 28.1581 64.5418
4361 16.5912 29.7755 66.1971
4362 18.3097 31.425 1.65866
4363 16.5802 29.7794 3.2542
4364 18.3191 31.4702 4.81081
4365 16.6448 29.9117 6.6762
4366 18.2438 31.4748 8.34569
4367 16.5336 29.7268 10.0287
4368 18.1908 31.4629 11.6099
4369 16.5679 29.7312 13.2593
4370 18.1951 31.4988 14.8962
4371 16.569 29.8508 16.5434
4372 18.2427 31.4679 18.2461
4373 16.5395 29.849 19.7821
4374 18.1257 31.4933 21.4535
4375 16.5696 29.829 23.1201
4376 18.1828 31.4195 24.7786
4377 16.4684 29.7521 26.4533
4378 18.2108 31.4116 28.1125
