ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5517 20.7766 58.5738 62.1253
5518 22.4234 60.4006 63.7383
5519 20.7075 58.6124 65.4672
5520 22.4517 60.3608 67.3097
5521 20.6869 62.0638 0.00530028
5522 22.4442 63.8391 1.69073
5523 20.6311 62.0453 3.39831
5524 22.3893 63.841 5.13371
5525 20.6151 62.1223 6.824
5526 22.4053 63.8402 8.57618
5527 20.6478 62.2114 10.3873
5528 22.3213 63.9803 12.0838
5529 20.7751 62.2113 13.8133
5530 22.4943 63.9043 15.6075
5531 20.6868 62.1547 17.2551
5532 22.4434 63.825 19.01
5533 20.7161 62.083 20.7191
5534 22.5112 63.7625 22.4297
5535 20.6929 62.0836 24.2237
5536 22.431 63.8711 25.9352
5537 20.6698 62.0925 27.6149
5538 22.3765 63.9567 29.3909
5539 20.6359 62.1314 31.0366
5540 22.468 63.7863 32.7961
5541 20.7059 62.1534 34.5926
5542 22.298 63.852 36.3368
5543 20.6717 62.064 37.9672
5544 22.3166 63.7801 39.6349
5545 20.7252 62.0308 41.3449
5546 22.4579 63.7859 43.0368
5547 20.7479 62.1116 44.8507
5548 22.4416 63.7622 46.661
5549 20.6241 62.0454 48.3013
5550 22.339 63.7734 49.9935
5551 20.5792 62.0624 51.6928
5552 22.4038 63.8299 53.4322
5553 20.6072 62.0931 55.1816
5554 22.288 63.8359 56.931
5555 20.6418 62.0762 58.6844
5556 22.4128 63.8328 60.3765
5557 20.6513 62.096 62.0604
5558 22.417 63.8512 63.7269
5559 20.7234 62.0974 65.5087
5560 22.4129 63.8526 67.3063
5561 20.6822 65.5963 0.0470656
5562 22.37 67.3289 1.70708
5563 20.6339 65.5444 3.39136
5564 22.3655 67.3001 5.03449
5565 20.6508 65.5901 6.8731
5566 22.4322 67.2982 8.65484
5567 20.6691 65.5487 10.3077
5568 22.4392 67.2883 12.0644
5569 20.6895 65.5778 13.8843
5570 22.4569 67.2896 15.6273
5571 20.7911 65.5691 17.2871
5572 22.4716 67.273 18.9924
5573 20.6981 65.6389 20.7375
5574 22.4633 67.2812 22.4347
5575 20.6582 65.5153 24.1221
5576 22.4401 67.281 25.9116
5577 20.6258 65.5549 27.7608
5578 22.4268 67.22 29.4345
5579 20.7072 65.5573 31.0841
5580 22.3564 67.2247 32.769
5581 20.6263 65.4686 34.5594
5582 22.3896 67.2616 36.2116
5583 20.6681 65.6085 37.9533
5584 22.3393 67.2587 39.6735
5585 20.7205 65.5074 41.3594
5586 22.3566 67.255 43.1537
5587 20.6849 65.357 44.8318
5588 22.2791 67.2722 46.5608
5589 20.633 65.597 48.3129
5590 22.2245 67.3053 49.9605
5591 20.5716 65.6013 51.7375
5592 22.3666 67.2969 53.4946
5593 20.5141 65.6192 55.1566
5594 22.2761 67.2836 56.8773
5595 20.6125 65.5878 58.6864
5596 22.3998 67.2972 60.3792
5597 20.6647 65.5601 62.0475
5598 22.4346 67.2169 63.7679
5599 20.6472 65.528 65.4962
5600 22.4391 67.2641 67.2612
5601 24.066 0.0377798 68.9786
5602 25.9427 1.7457 1.64464
5603 24.1729 0.0809649 3.41173
5604 25.8412 1.74878 5.17899
5605 24.0997 0.034098 6.81663
5606 25.9395 1.7781 8.54788
5607 24.1805 0.142524 10.3186
5608 26.0174 1.66558 12.1678
5609 24.173 0.0156857 13.8855
5610 25.9535 1.66123 15.5894
5611 24.1602 0.0202244 17.296
5612 25.8959 1.64331 18.9611
5613 24.1315 68.9955 20.6631
5614 25.9048 1.70571 22.3795
5615 24.1611 0.0351352 24.0907
5616 25.8392 1.64728 25.9576
5617 24.0328 68.9064 27.6826
5618 25.8008 1.44211 29.3651
5619 24.039 68.9058 31.1408
5620 25.8615 1.68994 32.7494
5621 24.1015 0.0694182 34.489
5622 25.7864 1.75342 36.2069
5623 24.0459 0.0318672 37.9476
5624 25.7806 1.75338 39.4871
5625 24.1558 68.9998 41.3749
5626 25.8421 1.76224 43.2461
5627 24.0867 68.9544 44.9289
5628 25.8928 1.76508 46.6229
5629 24.1183 68.9672 48.3066
5630 26.005 1.73337 49.9535
5631 24.1616 0.0202656 51.7148
5632 25.9302 1.71337 53.4905
5633 24.1778 0.0260073 55.2404
5634 25.9293 1.71334 56.9909
5635 24.0952 0.0082863 58.5992
5636 25.841 1.7146 60.3021
5637 24.0643 68.9699 61.987
5638 25.8321 1.68319 63.6972
5639 24.0834 68.9937 65.4948
5640 25.8534 1.68242 67.295
5641 24.0678 3.39911 0.106637
5642 25.8245 5.18703 1.7093
5643 24.1055 3.40084 3.39187
5644 25.7169 5.22495 5.16998
5645 24.117 3.43376 6.80716
5646 25.8341 5.19674 8.57484
5647 24.1583 3.44569 10.3347
5648 25.8632 5.16018 12.0711
5649 24.1393 3.46791 13.8566
5650 25.8054 5.19769 15.6213
5651 24.1484 3.37486 17.3185
5652 25.9502 5.15747 18.9984
5653 24.1356 3.5089 20.7117
5654 25.9619 5.14631 22.4626
5655 24.0985 3.47755 24.1291
5656 25.9977 5.11265 25.9121
5657 24.1937 3.4382 27.668
5658 25.9615 5.29456 29.2534
5659 24.2499 3.50807 31.0685
5660 25.8136 5.15351 32.8579
5661 24.1317 3.42438 34.482
5662 25.8282 5.13027 36.1711
5663 24.0858 3.44953 37.8502
5664 25.8434 5.201 39.5267
5665 24.1476 3.47204 41.3853
5666 25.8685 5.21722 43.2123
5667 24.1366 3.5386 44.9146
5668 25.8748 5.15616 46.6452
5669 24.0786 3.44982 48.3846
5670 25.9057 5.13227 50.0196
5671 24.1744 3.45386 51.7743
5672 25.8387 5.22966 53.5742
5673 24.1503 3.35656 55.2092
5674 25.8293 5.19473 56.8723
5675 24.1188 3.35592 58.6032
5676 25.8381 5.16496 60.3636
5677 24.1011 3.45428 61.9899
5678 25.8384 5.22203 63.7781
5679 24.1576 3.45616 65.5235
5680 25.8884 5.1554 67.3192
5681 24.068 6.93545 0.0140869
5682 25.9003 8.70076 1.73221
5683 24.051 6.86942 3.49798
5684 25.7743 8.64488 5.14351
5685 24.0738 6.95141 6.76941
5686 25.7797 8.62015 8.58599
5687 24.1222 6.94145 10.3846
5688 25.9042 8.64813 11.976
5689 24.1747 6.95163 13.7201
5690 25.8613 8.54805 15.6226
5691 24.0275 6.83479 17.3841
5692 25.9407 8.67774 19.0503
5693 24.1127 6.85179 20.7145
5694 25.9462 8.61789 22.4361
5695 24.1958 6.87615 24.2034
5696 25.8754 8.66636 25.8888
5697 24.0924 6.94989 27.5892
5698 25.8811 8.68804 29.284
5699 24.1517 6.90227 31.0239
5700 25.7933 8.6828 32.7897
5701 24.1446 6.92184 34.5838
5702 25.8632 8.69787 36.1267
5703 24.1661 6.94338 37.7672
5704 25.8169 8.58107 39.536
5705 24.1701 6.91398 41.4169
5706 25.9083 8.58761 43.2171
5707 24.1561 6.90744 44.9167
5708 25.8153 8.60297 46.576
5709 24.132 6.92692 48.3832
5710 25.8488 8.70261 50.1456
5711 24.1298 6.83963 51.7302
5712 25.8398 8.55661 53.4587
5713 24.1196 6.84908 55.157
5714 25.8668 8.60966 56.8522
5715 24.1344 6.86665 58.6658
5716 25.9122 8.63313 60.3961
5717 24.1032 6.80787 61.957
5718 25.8183 8.57096 63.7519
5719 24.0945 6.91745 65.6318
5720 25.9206 8.67885 67.3602
5721 24.0545 10.3696 0.0426239
5722 25.7878 12.1224 1.74265
5723 24.0709 10.4141 3.42243
5724 25.7612 12.0453 5.12355
5725 24.0514 10.3798 6.84805
5726 25.8545 12.0556 8.60339
5727 24.0929 10.3825 10.3484
5728 25.9227 12.1072 12.0167
5729 24.2467 10.3495 13.72
5730 25.8773 12.0856 15.5359
5731 24.1723 10.3371 17.2614
5732 25.8825 12.0712 19.0206
5733 24.1566 10.3424 20.7699
5734 25.853 12.0112 22.4768
5735 24.2571 10.4057 24.2619
5736 25.9009 12.119 25.8935
5737 24.2202 10.4412 27.5579
5738 25.874 12.1195 29.2793
5739 24.1381 10.3863 30.9491
5740 25.8435 12.0368 32.7812
5741 24.0972 10.2853 34.5975
5742 25.8281 12.0577 36.1623
5743 24.0974 10.3051 37.8962
5744 25.8138 12.1358 39.6322
5745 24.138 10.3164 41.4072
5746 25.8552 12.0545 43.1378
5747 24.1223 10.3126 44.871
5748 25.8185 11.9325 46.5039
5749 24.1676 10.2811 48.2678
5750 25.8793 12.0003 50.0912
5751 24.2089 10.2881 51.8793
5752 25.8659 12.044 53.509
5753 24.2233 10.311 55.1876
5754 25.8639 12.0967 56.9324
5755 24.1776 10.3859 58.7053
5756 25.9337 12.0913 60.4067
5757 24.1731 10.4304 62.0714
5758 25.9018 12.2225 63.7446
5759 24.2319 10.4306 65.5752
5760 25.8818 12.183 67.3963
5761 24.0748 13.8622 0.0738851
5762 25.791 15.6162 1.81071
5763 24.0803 13.8322 3.4151
5764 25.8249 15.6224 5.10471
5765 24.0775 13.8349 6.83157
5766 25.8353 15.5282 8.46098
5767 24.1113 13.8135 10.3305
5768 25.7993 15.5504 12.2423
5769 24.2067 13.7272 13.7274
5770 25.8689 15.56 15.5208
5771 24.1053 13.8578 17.2495
5772 25.8957 15.5564 18.9988
5773 24.2186 13.8406 20.752
5774 25.8419 15.5386 22.421
5775 24.1332 13.7659 24.2329
5776 25.8304 15.5 25.8859
5777 24.216 13.7406 27.5931
5778 25.8802 15.4136 29.3498
5779 24.2406 13.7513 31.0619
5780 25.8713 15.5347 32.691
5781 24.1816 13.7981 34.4094
5782 25.8927 15.505 36.1645
5783 24.1345 13.7783 38.0055
5784 25.8795 15.501 39.695
5785 24.1687 13.8441 41.3526
5786 25.7435 15.5401 43.0939
5787 24.1553 13.7239 44.8739
5788 25.8619 15.5025 46.6443
5789 24.1096 13.7084 48.3475
5790 25.9057 15.4759 50.0561
5791 24.1437 13.7467 51.7561
5792 25.863 15.4647 53.5343
5793 24.2367 13.7899 55.2264
5794 25.9182 15.4725 56.9583
5795 24.2114 13.8728 58.697
5796 25.8963 15.5186 60.5041
5797 24.1845 13.9016 62.0984
5798 25.9035 15.5899 63.8655
5799 24.2008 13.8508 65.5634
5800 25.9003 15.6048 67.2122
5801 24.056 17.2666 0.0191059
5802 25.8161 19.0136 1.71147
5803 24.0195 17.3791 3.40737
5804 25.748 19.0181 5.09711
5805 24.0791 17.3449 6.79412
5806 25.7996 19.0751 8.571
5807 24.1352 17.2936 10.3226
5808 25.7829 19.051 12.1319
5809 24.0717 17.2718 13.8684
5810 25.8365 18.9911 15.5073
5811 24.0591 17.2675 17.2438
5812 25.8671 18.9258 18.9333
5813 24.1599 17.2241 20.6493
5814 25.8482 18.965 22.3636
5815 24.1354 17.2489 24.1014
5816 25.823 19.0187 25.8354
5817 24.1695 17.2598 27.628
5818 25.9395 19.0123 29.3888
5819 24.1318 17.2898 31.0877
5820 25.9185 18.8933 32.7039
5821 24.1197 17.2302 34.4764
5822 25.8908 18.9585 36.1775
5823 24.0948 17.2389 37.9149
5824 25.9002 18.972 39.6439
5825 24.1681 17.2001 41.4302
5826 25.885 18.9709 43.1732
5827 24.1193 17.2437 44.8051
5828 25.8719 18.9593 46.5752
5829 24.1929 17.2626 48.3096
5830 25.8525 18.9861 49.9988
5831 24.2209 17.1961 51.6939
5832 25.8837 18.9458 53.3761
5833 24.1592 17.223 55.2624
5834 25.9058 18.9909 56.9349
5835 24.1829 17.152 58.7029
5836 25.8631 18.9411 60.5668
5837 24.1886 17.2341 62.2248
5838 25.9038 18.9105 63.8798
5839 24.1584 17.2415 65.5514
5840 25.9024 18.9594 67.2618
5841 24.0587 20.7119 68.9742
5842 25.8011 22.3548 1.70954
5843 24.0427 20.6489 3.40356
5844 25.7865 22.3269 5.18074
5845 24.0776 20.6694 6.86423
5846 25.8146 22.343 8.66112
5847 24.1281 20.6787 10.3685
5848 25.8388 22.4159 12.0574
5849 24.1116 20.7424 13.7649
5850 25.8564 22.4159 15.4573
5851 24.1434 20.6851 17.2233
5852 25.8349 22.5135 18.9823
5853 24.1494 20.7587 20.6624
5854 25.8957 22.4761 22.3914
5855 24.1653 20.7563 24.1492
5856 25.792 22.3647 25.9038
5857 24.0811 20.7721 27.6408
5858 25.847 22.461 29.3168
5859 24.1407 20.7155 31.0656
5860 25.8561 22.5691 32.7433
5861 24.1886 20.7176 34.4876
5862 25.8987 22.489 36.2691
5863 24.1317 20.6813 37.9096
5864 25.8659 22.4907 39.6531
5865 24.1831 20.6642 41.3641
5866 25.8537 22.4196 43.1267
5867 24.1806 20.6602 44.8618
5868 25.9505 22.3689 46.5516
5869 24.1156 20.6555 48.2941
5870 25.9567 22.391 50.0564
5871 24.1113 20.6573 51.7231
5872 25.94 22.402 53.4615
5873 24.1429 20.6641 55.1594
5874 25.8707 22.368 56.9267
5875 24.1846 20.7027 58.8284
5876 25.8874 22.3372 60.4844
5877 24.1383 20.6379 62.1622
5878 25.8551 22.3616 63.8762
5879 24.129 20.6276 65.5607
5880 25.8391 22.4314 67.3298
5881 24.1141 24.0559 0.0135018
5882 25.89 25.8873 1.60729
5883 24.1196 24.1047 3.38142
5884 25.7788 25.8547 5.12115
5885 24.1566 24.0176 6.86901
5886 25.8225 25.7842 8.64683
5887 24.1034 24.0901 10.3982
5888 25.7917 25.906 12.1594
5889 24.0924 24.1766 13.8061
5890 25.8174 25.9247 15.5584
5891 24.1301 24.0557 17.1778
5892 25.7881 25.8728 18.925
5893 24.1588 24.1894 20.6553
5894 25.843 25.8692 22.3624
5895 24.1385 24.1463 24.1595
5896 25.7647 25.9485 25.8867
5897 24.0187 24.0944 27.5747
5898 25.8454 25.8504 29.3058
5899 24.0971 24.1277 30.9956
5900 25.8807 25.8841 32.7205
5901 24.1226 24.1619 34.5046
5902 25.9237 25.8754 36.1762
5903 24.145 24.2012 37.8876
5904 25.8493 25.8645 39.6596
5905 24.1221 24.2142 41.4553
5906 25.8436 25.9277 43.1919
5907 24.1897 24.1829 44.8764
5908 25.9545 25.9696 46.5546
5909 24.2171 24.1579 48.276
5910 25.9804 25.9591 49.9912
5911 24.1575 24.1545 51.7451
5912 25.9208 25.9513 53.5391
5913 24.1321 24.1457 55.2272
5914 25.962 25.8855 56.9368
5915 24.1407 24.1679 58.7116
5916 25.9458 25.8944 60.3847
5917 24.1324 24.0682 62.086
5918 25.9232 25.8277 63.8895
5919 24.162 24.1348 65.6529
5920 25.8816 25.8437 67.4152
5921 24.0457 27.6345 68.9998
5922 25.8169 29.3305 1.65358
5923 24.0645 27.6074 3.38056
5924 25.7609 29.3276 5.08743
5925 24.1419 27.6382 6.9545
5926 25.855 29.4493 8.63093
5927 24.1777 27.693 10.3624
5928 25.888 29.3064 12.1851
5929 24.1076 27.6439 13.8389
5930 25.8461 29.3135 15.5148
5931 24.0807 27.7344 17.2236
5932 25.7851 29.3274 18.9392
5933 24.0847 27.6602 20.6291
5934 25.7771 29.2671 22.4218
5935 24.0276 27.5777 24.1563
5936 25.8576 29.2481 25.8248
5937 24.0142 27.6085 27.6005
5938 25.809 29.2741 29.3662
5939 24.0853 27.5901 31.016
5940 25.8404 29.3351 32.7642
5941 24.1026 27.6056 34.4667
5942 25.8977 29.3682 36.2624
5943 24.2028 27.633 37.9236
5944 25.8944 29.291 39.7179
5945 24.1111 27.6011 41.4929
5946 25.8254 29.3297 43.1427
5947 24.2032 27.6501 44.8461
5948 25.8822 29.3648 46.5107
5949 24.2711 27.6655 48.3101
5950 25.8653 29.3822 50.0953
5951 24.202 27.6681 51.8114
5952 25.9257 29.3432 53.4681
5953 24.2348 27.6656 55.2722
5954 25.9017 29.3292 56.9593
5955 24.1759 27.5532 58.6065
5956 25.9232 29.2865 60.4216
5957 24.2226 27.5591 62.158
5958 25.9001 29.3375 63.8448
5959 24.2288 27.6063 65.6506
5960 25.825 29.4006 67.3988
5961 24.0846 31.0404 0.0878411
5962 25.7307 32.8204 1.7728
5963 24.1037 31.0265 3.44169
5964 25.7983 32.7998 5.09901
5965 24.0493 31.0431 6.86483
5966 25.8579 32.7548 8.64007
5967 24.1098 31.0402 10.4331
5968 25.8677 32.763 12.1142
5969 24.0925 31.0234 13.7884
5970 25.8077 32.7977 15.5281
5971 24.079 31.0541 17.2771
5972 25.7857 32.7457 18.9453
5973 24.1363 30.9911 20.6089
5974 25.8052 32.7344 22.3602
5975 24.138 31.0471 24.0834
5976 25.8929 32.7449 25.8283
5977 24.0986 31.0179 27.6461
5978 25.8847 32.8132 29.3827
5979 24.0348 31.0849 31.0212
5980 25.8555 32.7783 32.7661
5981 24.1193 31.0954 34.5048
5982 25.8677 32.7592 36.2719
5983 24.1869 31.0731 37.9969
5984 25.8659 32.8081 39.6828
5985 24.1434 31.0865 41.4494
5986 25.8607 32.8769 43.1266
5987 24.1875 31.1002 44.7623
5988 25.8821 32.825 46.5466
5989 24.2253 31.0384 48.2346
5990 25.8293 32.8061 50.023
5991 24.176 31.0271 51.8344
5992 25.9437 32.7369 53.3856
5993 24.2569 31.0751 55.1872
5994 25.9374 32.7587 56.9355
5995 24.2726 31.0698 58.6361
5996 25.9588 32.7458 60.3637
5997 24.2898 31.0479 62.1393
5998 25.9169 32.7061 63.9278
5999 24.1458 30.9979 65.6601
6000 25.861 32.6927 67.3412
6001 24.1367 34.5152 0.0237383
6002 25.8278 36.1663 1.8443
6003 24.0036 34.6164 3.57233
6004 25.953 36.2388 5.09864
6005 24.0907 34.5161 6.87918
6006 25.8545 36.2027 8.65201
6007 24.1005 34.4698 10.3843
6008 25.823 36.1805 12.1286
6009 24.0977 34.4349 13.8027
6010 25.8094 36.0817 15.4476
6011 24.1139 34.4032 17.2055
6012 25.8353 36.1827 18.9466
6013 24.1424 34.4238 20.6814
6014 25.7412 36.2477 22.3869
6015 24.1483 34.4866 24.1185
6016 25.8907 36.2279 25.8639
6017 24.219 34.5546 27.5269
6018 25.9103 36.1981 29.308
6019 24.1069 34.5938 31.0875
6020 25.9162 36.2374 32.832
6021 24.1819 34.5297 34.5298
6022 25.8954 36.2543 36.2397
6023 24.1547 34.5007 37.9682
6024 25.9093 36.1972 39.65
6025 24.164 34.4451 41.3702
6026 25.839 36.1873 43.1299
6027 24.1618 34.4701 44.8347
6028 25.8948 36.228 46.4319
6029 24.1339 34.5966 48.316
6030 25.9303 36.2738 50.1456
6031 24.1051 34.6098 51.7528
6032 25.8877 36.2778 53.4595
6033 24.1436 34.487 55.1359
6034 25.9151 36.301 56.8635
6035 24.2156 34.4781 58.5813
6036 25.8157 36.288 60.3164
6037 24.1873 34.4684 62.1483
6038 25.8857 36.2064 63.8788
6039 24.2491 34.4205 65.6719
6040 25.8861 36.1774 67.2944
6041 24.1205 37.7897 0.104267
6042 25.7791 39.5256 1.90782
6043 23.9469 37.7186 3.53904
6044 25.9164 39.5972 5.1607
6045 24.1369 37.9218 6.86319
6046 25.9289 39.6247 8.65186
6047 24.1368 37.9831 10.357
6048 25.8488 39.6944 12.0961
6049 24.0706 37.8299 13.7822
6050 25.7582 39.7017 15.418
6051 24.172 37.8781 17.1924
6052 25.7743 39.668 19.051
6053 24.1103 37.9152 20.6852
6054 25.7967 39.6818 22.4121
6055 24.1483 37.9573 24.217
6056 25.8582 39.7587 25.9129
6057 24.2025 37.9672 27.645
6058 25.8134 39.8033 29.3401
6059 24.1308 37.9554 31.0078
6060 25.8122 39.73 32.776
6061 24.1368 38.0026 34.5564
6062 25.8426 39.6342 36.2453
6063 24.242 37.9346 37.9453
6064 25.8886 39.6891 39.635
6065 24.1688 37.9529 41.3435
6066 25.9137 39.6856 43.1098
6067 24.2265 38.011 44.8299
6068 25.9352 39.6444 46.5053
6069 24.2325 37.8644 48.3447
6070 25.8427 39.6131 50.0931
6071 24.1453 37.89 51.7253
6072 25.7484 39.6071 53.3704
6073 24.054 37.9578 55.1211
6074 25.8274 39.6466 56.9707
6075 24.0968 37.9255 58.576
6076 25.9243 39.7017 60.2631
6077 24.1814 38.0283 62.1544
6078 25.9273 39.7487 63.9184
6079 24.1899 38.0076 65.5931
6080 25.8686 39.6305 67.2405
6081 24.1566 41.4284 0.0463731
6082 25.8427 43.1628 1.8919
6083 24.0443 41.5296 3.58158
6084 25.9143 43.1032 5.20844
6085 24.156 41.3527 6.88356
6086 25.9062 43.0914 8.58034
6087 24.1442 41.3743 10.2819
6088 25.9312 43.1399 12.0337
6089 24.1266 41.4597 13.8175
6090 25.8759 43.1491 15.525
6091 24.1423 41.4457 17.2661
6092 25.9262 43.1891 19.0238
6093 24.1446 41.5235 20.7158
6094 25.9289 43.2377 22.5173
6095 24.1065 41.4642 24.1515
6096 25.8455 43.192 25.8917
6097 24.1174 41.4696 27.5783
6098 25.8282 43.1616 29.3296
6099 24.138 41.4421 31.0333
6100 25.7795 43.0999 32.7504
6101 24.0995 41.4097 34.5902
6102 25.8662 43.1417 36.2376
6103 24.1036 41.3558 37.8686
6104 25.8548 43.0951 39.6417
6105 24.1318 41.3497 41.3054
6106 25.7944 43.0312 43.0401
6107 24.1546 41.3439 44.8359
6108 25.8193 43.1079 46.5737
6109 24.1626 41.321 48.2744
6110 25.8491 43.1431 50.0217
6111 24.1254 41.373 51.7279
6112 25.8627 43.1621 53.5585
6113 24.1252 41.3344 55.1407
6114 25.9542 43.068 56.8635
6115 24.0488 41.3754 58.609
6116 25.8919 43.056 60.3021
6117 24.1394 41.3244 62.0848
6118 25.8591 43.0792 63.7794
6119 24.1811 41.4095 65.5345
6120 25.8214 43.0541 67.1132
6121 24.1913 44.8433 0.059266
6122 25.9021 46.5598 1.85095
6123 24.0632 44.7668 3.58129
6124 25.8688 46.5033 5.25764
6125 24.2058 44.775 6.88483
6126 25.9493 46.5069 8.62148
6127 24.1763 44.8126 10.3283
6128 25.9066 46.5397 12.0275
6129 24.1474 44.8748 13.7654
6130 25.8901 46.5815 15.5141
6131 24.1396 44.8045 17.2918
6132 25.8775 46.5744 19.0052
6133 24.1331 44.8622 20.7432
6134 25.8672 46.5954 22.4681
6135 24.214 44.9229 24.236
6136 25.8507 46.6059 25.8848
6137 24.1973 44.8589 27.5869
6138 25.8277 46.5754 29.3146
6139 24.1943 44.8612 30.9879
6140 25.8271 46.5721 32.7325
6141 24.1197 44.8448 34.5322
6142 25.8759 46.5774 36.2118
6143 24.1127 44.8982 37.9026
6144 25.9761 46.5344 39.481
6145 24.139 44.8548 41.3344
6146 25.8306 46.5588 43.1495
6147 24.0613 44.8271 44.7883
6148 25.7973 46.5843 46.5967
6149 24.1276 44.8297 48.2824
6150 25.7841 46.5526 50.0106
6151 24.0237 44.8556 51.7698
6152 25.7303 46.5367 53.5101
6153 24.117 44.8765 55.2796
6154 25.7638 46.5817 56.9255
6155 24.111 44.8429 58.5993
6156 25.8597 46.5578 60.3426
6157 24.1475 44.8663 62.0839
6158 25.8999 46.5725 63.7967
6159 24.1604 44.8877 65.4835
6160 25.8508 46.618 67.1954
6161 24.1254 48.3335 0.0857054
6162 25.9038 50.0302 1.7221
6163 24.0995 48.3179 3.46837
6164 25.7849 49.9479 5.27969
6165 24.1692 48.2627 6.89009
6166 25.8817 49.9878 8.63546
6167 24.1668 48.2906 10.3908
6168 25.859 50.0157 12.1093
6169 24.146 48.2849 13.8085
6170 25.9379 50.036 15.5183
6171 24.1786 48.289 17.1956
6172 25.8812 50.004 18.9276
6173 24.1559 48.2379 20.7855
6174 25.8833 50.0112 22.5277
6175 24.1911 48.2887 24.1822
6176 25.7915 50.0021 25.874
6177 24.1402 48.2977 27.59
6178 25.8853 49.9758 29.2763
6179 24.1624 48.292 31.0083
6180 25.8032 49.9858 32.8079
6181 24.1507 48.1887 34.5123
6182 25.9222 49.9099 36.2734
6183 24.0015 48.2533 37.9407
6184 25.946 50.0143 39.5215
6185 24.095 48.3149 41.2757
6186 25.8525 50.0302 43.1418
6187 24.1019 48.3155 44.8565
6188 25.787 50.0539 46.6184
6189 24.123 48.3901 48.2919
6190 25.8688 50.0171 50.0555
6191 24.1301 48.3597 51.744
6192 25.867 49.9552 53.5249
6193 24.1306 48.3281 55.2788
6194 25.8551 49.9865 56.9538
6195 24.0937 48.3369 58.5416
6196 25.8508 50.0372 60.3279
6197 24.1013 48.2999 62.1539
6198 25.9145 50.0316 63.6881
6199 24.1399 48.3609 65.4564
6200 25.8428 50.0538 67.347
6201 24.0921 51.7994 0.0939488
6202 25.8727 53.5639 1.82127
6203 24.1359 51.697 3.50265
6204 25.8166 53.4586 5.19019
6205 24.1083 51.7284 6.90862
6206 25.8678 53.3895 8.63726
6207 24.154 51.7292 10.3998
6208 25.93 53.351 12.152
6209 24.1767 51.7055 13.88
6210 25.8881 53.409 15.5648
6211 24.1146 51.6721 17.086
6212 25.862 53.3743 18.9363
6213 24.1862 51.5947 20.8333
6214 25.8841 53.4429 22.4975
6215 24.1652 51.648 24.1822
6216 25.8348 53.4641 25.8494
6217 24.1449 51.7219 27.56
6218 25.881 53.5114 29.2106
6219 24.1405 51.7296 31.006
6220 25.8673 53.4391 32.7955
6221 24.1102 51.751 34.5838
6222 25.7789 53.6633 36.2444
6223 24.1221 51.7653 37.9375
6224 25.8185 53.521 39.6565
6225 24.0919 51.7436 41.372
6226 25.8624 53.5045 43.0034
6227 24.0937 51.8206 44.7866
6228 25.8683 53.4733 46.585
6229 24.1926 51.7077 48.4027
6230 25.8706 53.4781 50.0312
6231 24.1635 51.7156 51.7647
6232 25.8758 53.4998 53.5486
6233 24.0637 51.7018 55.2945
6234 25.8855 53.4685 56.9757
6235 24.0238 51.7246 58.5456
6236 25.9237 53.4219 60.2261
6237 24.179 51.7822 62.0469
6238 25.8384 53.5318 63.6643
6239 24.1543 51.7897 65.4971
6240 25.9349 53.5252 67.3163
6241 24.1641 55.1998 0.0441062
6242 25.8802 56.9547 1.85639
6243 24.0695 55.1398 3.45476
6244 25.8429 56.9858 5.1023
6245 24.1545 55.1674 6.89565
6246 25.8629 56.8903 8.69221
6247 24.1263 55.0852 10.4423
6248 25.9203 56.9553 12.1053
6249 24.1524 55.1445 13.8024
6250 25.9246 56.9429 15.573
6251 24.1689 55.1875 17.2697
6252 25.9616 56.9832 18.9474
6253 24.1871 55.2184 20.6784
6254 25.8977 56.8997 22.4002
6255 24.1829 55.1824 24.1455
6256 25.8544 56.813 25.9091
6257 24.1467 55.1372 27.5922
6258 25.9474 56.8336 29.3099
6259 24.163 55.1634 31.0193
6260 25.8852 56.7823 32.7743
6261 24.1126 55.2367 34.5363
6262 25.8939 56.9223 36.2261
6263 24.1164 55.2258 37.966
6264 25.8726 56.9563 39.6525
6265 24.0723 55.1942 41.3955
6266 25.8161 56.9828 43.0057
6267 24.0942 55.1972 44.8113
6268 25.8802 56.9346 46.5576
6269 24.1484 55.1767 48.3196
6270 25.9092 56.9252 50.0123
6271 24.1725 55.2206 51.7452
6272 25.8906 56.9443 53.4966
6273 24.1034 55.2677 55.2386
6274 25.8583 57.0006 56.9361
6275 24.1389 55.2147 58.6273
6276 25.8601 57.0724 60.2894
6277 24.1875 55.256 62.0563
6278 25.8892 56.9308 63.7948
6279 24.1722 55.1955 65.5221
6280 25.9285 56.8688 67.2724
6281 24.1334 58.65 0.0373853
6282 25.8691 60.4081 1.73086
6283 24.0346 58.6636 3.40607
6284 25.8945 60.3373 5.08155
6285 24.101 58.624 6.88739
6286 25.9383 60.484 8.59008
6287 24.1345 58.7398 10.3299
6288 25.8728 60.3958 12.1283
6289 24.2691 58.6479 13.9116
6290 25.9202 60.377 15.6271
6291 24.2404 58.6216 17.3161
6292 25.9515 60.3539 18.9429
6293 24.1931 58.6376 20.7001
6294 25.8766 60.3727 22.4127
6295 24.1641 58.6885 24.195
6296 25.9358 60.3632 25.8921
