ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5247 20.6243 37.964 10.3378
5248 22.4368 39.6723 12.0836
5249 20.6739 37.9917 13.7601
5250 22.4213 39.7613 15.5551
5251 20.8265 37.9377 17.3382
5252 22.4738 39.7299 18.9827
5253 20.7125 37.9418 20.6757
5254 22.4221 39.7413 22.3735
5255 20.7388 38.1439 24.1634
5256 22.462 39.8041 25.8452
5257 20.7775 38.0517 27.625
5258 22.4489 39.7668 29.4006
5259 20.8558 38.0297 31.1244
5260 22.4273 39.7151 32.8331
5261 20.7549 37.8858 34.5461
5262 22.4801 39.6656 36.2583
5263 20.7791 37.9351 38.0177
5264 22.5748 39.7192 39.6486
5265 20.865 38.0105 41.315
5266 22.5306 39.6669 43.0541
5267 20.6902 37.9979 44.829
5268 22.5113 39.6479 46.5582
5269 20.6948 37.9311 48.2802
5270 22.4568 39.6937 50.0038
5271 20.6667 37.9515 51.7057
5272 22.4721 39.6907 53.5163
5273 20.7431 37.8959 55.1805
5274 22.4889 39.6543 56.9317
5275 20.7432 37.893 58.6561
5276 22.4746 39.6501 60.2939
5277 20.7885 38.0303 62.1083
5278 22.4213 39.6173 63.8622
5279 20.6777 38.0038 65.5036
5280 22.398 39.7067 67.2477
5281 20.7592 41.3976 0.0241885
5282 22.4425 43.1723 1.69432
5283 20.7199 41.4082 3.41958
5284 22.4564 43.205 5.10956
5285 20.6586 41.4006 6.90832
5286 22.451 43.139 8.57473
5287 20.6522 41.3677 10.3557
5288 22.4539 43.106 12.0574
5289 20.726 41.4055 13.6989
5290 22.4213 43.0683 15.5676
5291 20.6764 41.445 17.3447
5292 22.4008 43.1934 19.039
5293 20.6463 41.5735 20.7357
5294 22.4172 43.1429 22.4325
5295 20.6946 41.4924 24.178
5296 22.4248 43.1378 25.888
5297 20.7619 41.4959 27.6141
5298 22.4308 43.0864 29.3801
5299 20.7888 41.3304 31.0587
5300 22.4401 43.0112 32.6888
5301 20.7225 41.3911 34.5194
5302 22.4648 43.0824 36.2275
5303 20.8498 41.3073 38.034
5304 22.4735 43.0314 39.6617
5305 20.8794 41.3224 41.3906
5306 22.5267 43.1102 43.0685
5307 20.7913 41.389 44.7968
5308 22.4876 43.1501 46.5052
5309 20.7578 41.4249 48.2521
5310 22.5178 43.1344 50.0393
5311 20.6929 41.4217 51.6752
5312 22.513 43.1816 53.4397
5313 20.7638 41.4242 55.2627
5314 22.4449 43.1713 56.9687
5315 20.743 41.4332 58.7052
5316 22.467 43.1896 60.3741
5317 20.7159 41.4384 62.0971
5318 22.5149 43.1539 63.9084
5319 20.6617 41.4213 65.5296
5320 22.4307 43.1568 67.2978
5321 20.6954 44.8994 68.9635
5322 22.3847 46.5511 1.66161
5323 20.6723 44.9277 3.35873
5324 22.454 46.5815 5.15872
5325 20.7237 44.9199 6.86822
5326 22.3943 46.6 8.56059
5327 20.682 44.8389 10.3421
5328 22.3792 46.4743 12.0229
5329 20.691 44.7887 13.7453
5330 22.3438 46.5046 15.4389
5331 20.695 44.8284 17.2477
5332 22.4183 46.5457 19.1518
5333 20.7007 44.8018 20.8456
5334 22.4689 46.5933 22.4593
5335 20.7176 44.9013 24.1874
5336 22.4036 46.6018 25.965
5337 20.6991 44.7767 27.6116
5338 22.4087 46.5946 29.3445
5339 20.6645 44.7714 31.0118
5340 22.4494 46.5948 32.7087
5341 20.7244 44.8404 34.4681
5342 22.3576 46.6183 36.2046
5343 20.697 44.8453 37.9235
5344 22.3995 46.6042 39.6166
5345 20.7922 44.827 41.4225
5346 22.4499 46.6056 43.2132
5347 20.7188 44.8259 44.8548
5348 22.474 46.6532 46.5742
5349 20.8196 44.8619 48.2906
5350 22.5455 46.6421 50.0151
5351 20.7405 44.8786 51.6381
5352 22.4744 46.6062 53.4743
5353 20.818 44.8431 55.2547
5354 22.5158 46.6015 56.8814
5355 20.7348 44.8607 58.6594
5356 22.4774 46.5911 60.4449
5357 20.7639 44.8063 62.1402
5358 22.5088 46.699 63.8806
5359 20.7705 44.9269 65.5361
5360 22.4493 46.6609 67.2217
5361 20.802 48.2625 68.9389
5362 22.4811 50.1154 1.68915
5363 20.728 48.3295 3.40601
5364 22.3568 50.0698 5.12115
5365 20.6276 48.3731 6.80966
5366 22.382 50.051 8.63336
5367 20.6379 48.3309 10.3267
5368 22.4203 50.0448 12.0546
5369 20.6948 48.2968 13.7885
5370 22.4104 49.9811 15.5287
5371 20.7124 48.3097 17.2089
5372 22.3977 50.0842 19.0523
5373 20.735 48.3254 20.8489
5374 22.5238 50.0795 22.5443
5375 20.7571 48.2787 24.1764
5376 22.4195 49.9898 25.8698
5377 20.7597 48.3247 27.5472
5378 22.5216 50.0108 29.2174
5379 20.7538 48.409 31.0063
5380 22.4238 50.0149 32.7704
5381 20.6969 48.2263 34.4849
5382 22.3831 50.1304 36.1901
5383 20.6382 48.3375 37.9576
5384 22.406 50.0148 39.6908
5385 20.6146 48.2842 41.4337
5386 22.4383 50.0149 43.1573
5387 20.7295 48.3132 44.839
5388 22.497 50.048 46.5578
5389 20.7806 48.2879 48.3181
5390 22.4958 49.9799 50.0366
5391 20.7516 48.2602 51.6933
5392 22.3752 49.9998 53.4493
5393 20.7075 48.3396 55.1967
5394 22.4515 49.9802 56.9392
5395 20.7291 48.3344 58.6785
5396 22.4754 49.992 60.4295
5397 20.7961 48.3512 62.1754
5398 22.4456 50.0339 63.8953
5399 20.7215 48.3465 65.5469
5400 22.4827 50.0608 67.1761
5401 20.6791 51.8022 68.9175
5402 22.5197 53.43 1.64327
5403 20.6831 51.7284 3.39059
5404 22.371 53.4492 5.10068
5405 20.6648 51.7601 6.88231
5406 22.402 53.5047 8.6334
5407 20.6661 51.7047 10.3375
5408 22.3985 53.4589 12.0932
5409 20.6981 51.7603 13.8001
5410 22.4565 53.539 15.5443
5411 20.7504 51.7604 17.1174
5412 22.3938 53.4234 19.0206
5413 20.7561 51.7538 20.8673
5414 22.3813 53.4133 22.5132
5415 20.7642 51.6833 24.2283
5416 22.3906 53.4415 25.8516
5417 20.7446 51.8067 27.5771
5418 22.4129 53.4415 29.2935
5419 20.7656 51.7366 31.0068
5420 22.3865 53.4642 32.7874
5421 20.7466 51.8335 34.4807
5422 22.4652 53.4425 36.1696
5423 20.6231 51.7988 38.0207
5424 22.3787 53.4093 39.7085
5425 20.6899 51.7235 41.3756
5426 22.4161 53.483 43.1642
5427 20.7561 51.6765 44.8525
5428 22.4777 53.4757 46.5786
5429 20.7367 51.7418 48.2726
5430 22.4077 53.5064 50.0099
5431 20.7127 51.6467 51.7099
5432 22.3891 53.4419 53.3775
5433 20.6938 51.754 55.2181
5434 22.3823 53.5167 57.0068
5435 20.7499 51.7065 58.6769
5436 22.4656 53.5047 60.4124
5437 20.7666 51.7536 62.1634
5438 22.5144 53.5005 63.8736
5439 20.7494 51.7955 65.5746
5440 22.5234 53.4694 67.2283
5441 20.692 55.1212 0.0350615
5442 22.4756 56.9093 1.70861
5443 20.7278 55.242 3.37297
5444 22.5008 56.9949 5.07645
5445 20.6561 55.2326 6.80059
5446 22.4237 56.8992 8.66184
5447 20.6411 55.2163 10.4236
5448 22.4308 56.8988 12.0734
5449 20.696 55.2228 13.8042
5450 22.3873 56.8762 15.4713
5451 20.7954 55.2288 17.2511
5452 22.3901 56.8692 19.0252
5453 20.693 55.1677 20.7086
5454 22.2924 56.8745 22.5232
5455 20.682 55.1915 24.263
5456 22.3665 56.91 25.8953
5457 20.7332 55.2478 27.5538
5458 22.3414 56.9917 29.3336
5459 20.7588 55.1936 31.0511
5460 22.3672 56.9655 32.7159
5461 20.7387 55.2362 34.4585
5462 22.3975 56.9548 36.2058
5463 20.7268 55.231 37.9141
5464 22.4145 57.0091 39.6171
5465 20.7278 55.2313 41.3926
5466 22.4647 56.9473 43.124
5467 20.768 55.357 44.8544
5468 22.5684 57.0239 46.6081
5469 20.7449 55.3377 48.2541
5470 22.4854 57.0735 49.9916
5471 20.6851 55.2777 51.6887
5472 22.4236 57.0819 53.4306
5473 20.7396 55.2188 55.1913
5474 22.4099 57.0103 56.9096
5475 20.6921 55.2208 58.6558
5476 22.4944 56.9297 60.3893
5477 20.7409 55.1839 62.1136
5478 22.5047 56.8456 63.7718
5479 20.7396 55.1331 65.5734
5480 22.3958 56.9009 67.2897
5481 20.6657 58.5821 0.011503
5482 22.4091 60.2525 1.69322
5483 20.6678 58.5863 3.47686
5484 22.492 60.3257 5.17755
5485 20.7117 58.6467 6.8766
5486 22.3911 60.4144 8.65107
5487 20.6642 58.6666 10.3418
5488 22.341 60.4114 12.0597
5489 20.6108 58.6278 13.7213
5490 22.3656 60.3482 15.469
5491 20.7466 58.6043 17.2807
5492 22.5165 60.3694 19.0745
5493 20.6725 58.651 20.7382
5494 22.4497 60.4857 22.5346
5495 20.7021 58.7085 24.2379
5496 22.4434 60.4109 25.8667
5497 20.76 58.6689 27.5941
5498 22.4081 60.4042 29.3516
5499 20.6668 58.7057 31.0516
5500 22.4018 60.3942 32.71
5501 20.6812 58.6926 34.434
5502 22.3899 60.4029 36.1527
5503 20.8023 58.7849 37.9331
5504 22.5108 60.3641 39.6585
5505 20.7603 58.7411 41.3138
5506 22.5452 60.3576 43.1599
5507 20.7139 58.6716 44.894
5508 22.5465 60.3477 46.5924
5509 20.7879 58.6549 48.2722
5510 22.444 60.3604 49.9861
5511 20.7955 58.7447 51.7589
5512 22.4304 60.356 53.4335
5513 20.6418 58.7206 55.1944
5514 22.4298 60.3506 56.903
5515 20.6849 58.6929 58.6672
5516 22.4702 60.3517 60.4077
5517 20.7055 58.6113 62.0946
5518 22.5267 60.3908 63.7797
5519 20.746 58.6378 65.4878
5520 22.4511 60.314 67.204
5521 20.7241 62.0284 0.00027143
5522 22.4361 63.8388 1.71119
5523 20.7093 62.0211 3.44394
5524 22.4683 63.7941 5.18745
5525 20.7224 62.0725 6.89772
5526 22.3771 63.8498 8.68281
5527 20.614 62.0935 10.3125
5528 22.3563 63.8302 12.0261
5529 20.6805 62.1152 13.7693
5530 22.3815 63.8471 15.4349
5531 20.7188 62.1309 17.2845
5532 22.4467 63.7995 19.093
5533 20.723 62.0871 20.758
5534 22.4372 63.8229 22.525
5535 20.7239 62.069 24.2759
5536 22.5452 63.7271 25.8875
5537 20.7686 62.1019 27.622
5538 22.4968 63.79 29.3538
5539 20.7022 62.0503 31.0141
5540 22.4642 63.7876 32.7655
5541 20.74 62.052 34.4122
5542 22.3885 63.7988 36.1898
5543 20.7679 62.001 37.9802
5544 22.4749 63.8475 39.5996
5545 20.7715 62.153 41.4104
5546 22.437 63.9298 43.262
5547 20.8047 62.0967 44.7994
5548 22.4745 63.8416 46.4877
5549 20.7679 62.0999 48.3471
5550 22.3736 63.7406 50.0098
5551 20.7283 62.058 51.7345
5552 22.412 63.8207 53.4954
5553 20.6893 62.0261 55.2034
5554 22.3948 63.8233 56.9017
5555 20.7403 62.0379 58.6349
5556 22.3873 63.7354 60.4173
5557 20.7502 62.0999 62.1242
5558 22.5187 63.7367 63.8013
5559 20.7433 62.1461 65.5
5560 22.5098 63.7914 67.1767
5561 20.7274 65.4967 68.9091
5562 22.3908 67.3322 1.68711
5563 20.7371 65.5357 3.50142
5564 22.4569 67.3958 5.13925
5565 20.7456 65.5982 6.9296
5566 22.349 67.3153 8.65639
5567 20.6627 65.5961 10.3702
5568 22.3518 67.316 12.1087
5569 20.6669 65.5542 13.7138
5570 22.3757 67.3196 15.5355
5571 20.7913 65.5859 17.2497
5572 22.4455 67.3666 18.9688
5573 20.761 65.597 20.7316
5574 22.4388 67.3157 22.5173
5575 20.7964 65.4408 24.2188
5576 22.4482 67.3452 25.825
5577 20.8018 65.4949 27.5379
5578 22.4428 67.19 29.3486
5579 20.7861 65.4857 31.0189
5580 22.4532 67.2056 32.699
5581 20.6854 65.5732 34.4616
5582 22.361 67.2892 36.2791
5583 20.6193 65.5322 38.0393
5584 22.4194 67.268 39.669
5585 20.6847 65.5431 41.4342
5586 22.4055 67.2529 43.2586
5587 20.6668 65.5784 44.8514
5588 22.4341 67.2564 46.4477
5589 20.7693 65.5756 48.2551
5590 22.4812 67.2825 50.0632
5591 20.6671 65.5422 51.723
5592 22.4052 67.2352 53.5273
5593 20.6461 65.4576 55.2156
5594 22.3453 67.2235 56.8089
5595 20.6976 65.5145 58.6638
5596 22.4026 67.2311 60.3644
5597 20.7734 65.4858 62.0791
5598 22.3993 67.2678 63.8414
5599 20.8365 65.3834 65.4921
5600 22.4991 67.3503 67.2557
5601 24.1733 0.0844664 0.148596
5602 25.8321 1.83987 1.76304
5603 24.1451 0.0298314 3.40792
5604 25.8564 1.7125 5.20645
5605 24.0923 0.0523667 6.89908
5606 25.8788 1.78555 8.61615
5607 24.1329 0.0562469 10.3682
5608 25.8859 1.76572 12.0622
5609 24.1193 0.135917 13.8834
5610 25.8883 1.75728 15.5325
5611 24.1277 0.122875 17.2591
5612 25.866 1.80991 18.9559
5613 24.2136 0.0892326 20.7811
5614 25.9214 1.8278 22.4495
5615 24.2597 0.0650264 24.1072
5616 25.8343 1.72973 25.8425
5617 24.1456 0.0865634 27.6053
5618 25.8492 1.78015 29.2926
5619 24.0985 68.9744 31.0523
5620 25.9324 1.76761 32.7917
5621 24.1226 68.9851 34.5022
5622 25.8797 1.71209 36.1618
5623 24.123 0.0409682 37.9114
5624 25.8164 1.76258 39.7505
5625 24.1497 0.010755 41.4413
5626 25.8404 1.73451 43.0752
5627 24.2082 0.0108619 44.812
5628 25.8953 1.68601 46.5882
5629 24.1567 68.9999 48.3034
5630 25.8791 1.69377 50.033
5631 24.1756 0.0466484 51.8132
5632 25.8852 1.73636 53.5295
5633 24.1277 68.9485 55.1812
5634 25.9073 1.62173 56.8993
5635 24.083 68.9544 58.6133
5636 25.8881 1.69797 60.3608
5637 24.1189 0.0124283 62.0669
5638 25.892 1.76477 63.7643
5639 24.2043 0.144687 65.4767
5640 25.8379 1.82039 67.3349
5641 24.1473 3.51161 0.156583
5642 25.8355 5.22947 1.73084
5643 24.1038 3.5359 3.49325
5644 25.8669 5.19503 5.08356
5645 24.057 3.523 6.8453
5646 25.8422 5.18405 8.63898
5647 24.0656 3.52482 10.3306
5648 25.8718 5.21537 12.0445
5649 24.0976 3.50222 13.8376
5650 25.8366 5.24335 15.5366
5651 24.0834 3.40648 17.1649
5652 25.8455 5.2005 18.9475
5653 24.1171 3.47818 20.7058
5654 25.8882 5.22306 22.4068
5655 24.1638 3.44347 24.1187
5656 25.8593 5.17935 25.8875
5657 24.0866 3.48476 27.5818
5658 25.8994 5.15936 29.1827
5659 24.1843 3.52947 31.0695
5660 25.9081 5.29021 32.9415
5661 24.1755 3.41401 34.4883
5662 25.8762 5.25235 36.259
5663 24.1855 3.4655 37.9839
5664 25.8345 5.23834 39.6919
5665 24.1509 3.48447 41.4125
5666 25.8253 5.21054 43.0722
5667 24.2515 3.407 44.8364
5668 25.9086 5.2284 46.5714
5669 24.2153 3.44182 48.2473
5670 25.8198 5.20535 50.0153
5671 24.1437 3.4092 51.7349
5672 25.8368 5.19087 53.4018
5673 24.0938 3.40109 55.1959
5674 25.8431 5.21343 56.9814
5675 24.155 3.41932 58.6237
5676 25.7776 5.25284 60.4518
5677 24.1355 3.4871 62.045
5678 25.8832 5.17707 63.8686
5679 24.1578 3.43581 65.4334
5680 25.8733 5.14699 67.2824
5681 24.1819 6.90407 0.0911932
5682 25.8957 8.67802 1.73166
5683 24.12 6.91902 3.42921
5684 25.9033 8.68375 5.0873
5685 24.1266 6.96094 6.87285
5686 25.8654 8.70032 8.67612
5687 24.1555 6.92925 10.3889
5688 25.8691 8.65881 12.1073
5689 24.1099 6.95216 13.8095
5690 25.8206 8.70508 15.476
5691 24.125 6.94943 17.0947
5692 25.88 8.54538 18.9294
5693 24.0285 6.89574 20.6884
5694 25.8419 8.60006 22.4207
5695 24.0842 6.91175 24.1459
5696 25.7755 8.58621 25.8603
5697 24.0713 6.86164 27.6016
5698 25.8359 8.56013 29.2807
5699 24.1572 6.88252 31.0451
5700 25.9389 8.61298 32.8449
5701 24.2995 7.03825 34.5633
5702 25.871 8.65781 36.3273
5703 24.1701 6.92483 37.9464
5704 25.8749 8.64731 39.5837
5705 24.2037 6.86251 41.2847
5706 25.8566 8.63953 43.1079
5707 24.1561 6.86581 44.9069
5708 25.8588 8.64514 46.5217
5709 24.1563 6.91055 48.2484
5710 25.8312 8.61419 49.9317
5711 24.1543 6.99796 51.6254
5712 25.8491 8.68155 53.4935
5713 24.1312 6.98669 55.2777
5714 25.8711 8.71996 57.0063
5715 24.0157 7.00808 58.6972
5716 25.8433 8.66979 60.3785
5717 24.0949 6.96989 62.0973
5718 25.7719 8.62025 63.8777
5719 24.1794 6.88747 65.5232
5720 25.7869 8.57508 67.3036
5721 24.1306 10.2663 68.9683
5722 25.8574 12.0479 1.67822
5723 24.121 10.3364 3.44208
5724 25.9688 12.0449 5.24865
5725 24.1426 10.3504 6.87364
5726 25.8916 12.085 8.63783
5727 24.1777 10.3904 10.3841
5728 25.8296 12.0358 12.0451
5729 24.1626 10.3217 13.7735
5730 25.7792 12.1067 15.5018
5731 24.1518 10.3125 17.257
5732 25.7944 12.2284 18.919
5733 24.1647 10.4017 20.6679
5734 25.8147 12.1079 22.4035
5735 24.1029 10.3396 24.1168
5736 25.8625 12.058 25.7848
5737 24.1372 10.3512 27.5611
5738 25.8838 12.0952 29.3853
5739 24.2136 10.2893 31.1212
5740 25.8581 12.0448 32.8491
5741 24.2584 10.3539 34.5511
5742 25.8548 12.0425 36.2573
5743 24.1993 10.386 37.8937
5744 25.8734 12.1011 39.6067
5745 24.2037 10.3661 41.3955
5746 25.9055 12.0685 43.1225
5747 24.1769 10.4297 44.8553
5748 25.8273 12.065 46.573
5749 24.1465 10.3276 48.2338
5750 25.8442 12.1418 49.9264
5751 24.1296 10.3653 51.6896
5752 25.765 12.0891 53.5049
5753 24.0751 10.3872 55.3151
5754 25.8332 12.1145 56.9411
5755 24.1065 10.4225 58.6075
5756 25.9008 12.0383 60.3498
5757 24.0179 10.2956 62.2405
5758 25.8216 12.0559 63.8636
5759 24.1182 10.3475 65.5689
5760 25.7273 12.0563 67.3074
5761 24.0702 13.7796 68.9907
5762 25.859 15.3869 1.70457
5763 24.128 13.7989 3.4916
5764 25.9398 15.4743 5.2652
5765 24.1026 13.7899 6.87973
5766 25.931 15.477 8.59517
5767 24.1483 13.7849 10.3491
5768 25.8432 15.4746 12.026
5769 24.1536 13.8329 13.7233
5770 25.9263 15.4593 15.6027
5771 24.1448 13.8479 17.2955
5772 25.8936 15.4874 19.0124
5773 24.1506 13.8179 20.7112
5774 25.9062 15.5432 22.3818
5775 24.1166 13.8501 24.1148
5776 25.9128 15.5376 25.8326
5777 24.1218 13.8373 27.5096
5778 25.909 15.4823 29.3263
5779 24.1602 13.7439 31.0808
5780 25.8786 15.4646 32.7593
5781 24.1529 13.7894 34.5399
5782 25.9265 15.4628 36.2634
5783 24.1372 13.8483 37.9043
5784 25.8797 15.4981 39.6282
5785 24.1749 13.849 41.4333
5786 25.8406 15.5208 43.1035
5787 24.1601 13.8261 44.8794
5788 25.8551 15.5611 46.5823
5789 24.1562 13.8772 48.1851
5790 25.8587 15.5246 49.9357
5791 24.1008 13.853 51.6799
5792 25.8 15.5204 53.4602
5793 24.0624 13.7518 55.2264
5794 25.8674 15.4166 56.9032
5795 24.1498 13.7768 58.6879
5796 25.8412 15.5407 60.253
5797 24.1676 13.7935 62.0755
5798 25.8317 15.4901 63.8994
5799 24.0806 13.7508 65.6744
5800 25.7726 15.4474 67.3642
5801 24.0801 17.1628 0.0367172
5802 25.7892 18.9205 1.75664
5803 24.0943 17.206 3.46958
5804 25.8296 18.8628 5.19
5805 24.1214 17.1535 6.89211
5806 25.8936 18.9445 8.54728
5807 24.1414 17.2127 10.2757
5808 25.8805 18.9356 11.9703
5809 24.2145 17.1548 13.8357
5810 25.8563 18.9783 15.522
5811 24.2027 17.2437 17.2478
5812 25.9071 18.8917 19.0694
5813 24.1579 17.1048 20.6888
5814 25.8173 18.9185 22.4313
5815 24.1185 17.1388 24.1893
5816 25.8851 18.9619 25.8334
5817 24.1434 17.2133 27.5728
5818 25.9325 18.8654 29.2356
5819 24.1829 17.2443 31.0439
5820 25.9305 18.8993 32.8697
5821 24.1447 17.1534 34.5533
5822 25.8792 18.8722 36.3173
5823 24.0641 17.1628 37.9985
5824 25.8612 18.9115 39.6582
5825 24.1408 17.2196 41.4033
5826 25.7595 19.0398 43.1582
5827 24.1602 17.2169 44.8718
5828 25.8706 18.9736 46.5168
5829 24.167 17.1917 48.2416
5830 25.9065 18.8748 49.9154
5831 24.1756 17.1229 51.6819
5832 25.9005 19.0196 53.4908
5833 24.1466 17.2259 55.2453
5834 25.8927 19.0149 56.8248
5835 24.1116 17.22 58.6152
5836 25.7821 18.9378 60.4027
5837 24.1772 17.2036 62.0724
5838 25.8786 18.9198 63.7992
5839 24.1355 17.2348 65.6071
5840 25.855 18.9263 67.3853
5841 24.242 20.6655 0.0388533
5842 25.8456 22.4356 1.73621
5843 24.1861 20.571 3.54185
5844 25.8855 22.3694 5.14756
5845 24.2204 20.6053 6.86396
5846 25.8983 22.3724 8.58374
5847 24.1654 20.6589 10.2756
5848 25.847 22.3709 12.0087
5849 24.1483 20.7413 13.7811
5850 25.8803 22.3813 15.5742
5851 24.1376 20.6572 17.3097
5852 26.0086 22.4554 18.9219
5853 24.197 20.7821 20.6507
5854 25.8777 22.4681 22.528
5855 24.113 20.6461 24.1408
5856 25.8714 22.4958 25.7907
5857 24.1703 20.6236 27.5991
5858 25.9333 22.4732 29.3717
5859 24.167 20.5861 31.0225
5860 25.8156 22.4343 32.8429
5861 24.1266 20.5957 34.5584
5862 25.8005 22.496 36.2815
5863 24.1135 20.7278 37.9764
5864 25.8061 22.4959 39.7359
5865 24.1358 20.7065 41.3404
5866 25.8013 22.3761 43.1024
5867 24.1425 20.7027 44.8631
5868 25.8821 22.3747 46.5544
5869 24.1717 20.6715 48.2009
5870 25.9463 22.3837 50.0093
5871 24.1475 20.6759 51.6729
5872 25.9601 22.3013 53.3989
5873 24.1277 20.6574 55.2598
5874 25.9176 22.3498 56.8609
5875 24.1919 20.669 58.6356
5876 25.9343 22.3895 60.4232
5877 24.1126 20.6961 62.1207
5878 25.9737 22.3146 63.8738
5879 24.1993 20.6292 65.6056
5880 25.9162 22.4519 67.3912
5881 24.2339 24.0762 0.0580836
5882 25.8968 25.8263 1.7284
5883 24.2264 24.1266 3.44189
5884 25.9222 25.8762 5.17068
5885 24.2446 24.0837 6.83472
5886 25.8623 25.8397 8.59437
5887 24.1621 24.1261 10.36
5888 25.8686 25.8752 12.0021
5889 24.1872 24.1471 13.8082
5890 25.9107 25.8047 15.5814
5891 24.1599 24.1082 17.2365
5892 25.8977 25.822 18.9804
5893 24.1509 24.0959 20.6917
5894 25.9244 25.7704 22.4183
5895 24.2077 24.1884 24.1228
5896 25.9289 25.7744 25.8914
5897 24.1754 24.1309 27.5979
5898 25.8117 25.8979 29.1411
5899 24.2293 24.2798 31.1028
5900 25.9451 25.9526 32.9749
5901 24.1655 24.32 34.5642
5902 25.91 25.9675 36.2573
5903 24.1044 24.1907 37.9904
5904 25.8393 25.8739 39.5842
5905 24.1261 24.1376 41.384
5906 25.8574 25.9132 43.0921
5907 24.1398 24.1207 44.8049
5908 25.901 25.907 46.5241
5909 24.1855 24.0932 48.2868
5910 25.9074 25.8754 50.0594
5911 24.1897 24.1475 51.7272
5912 25.8676 25.8969 53.4334
5913 24.1321 24.1736 55.1055
5914 25.8902 25.8919 56.9435
5915 24.1297 24.0445 58.7016
5916 25.8817 25.8979 60.3241
5917 24.1676 24.1163 62.1121
5918 25.8825 26.0341 63.8443
5919 24.2239 24.1803 65.6015
5920 25.8936 25.8689 67.4496
5921 24.197 27.6015 0.0486583
5922 25.8402 29.2827 1.71077
5923 24.168 27.5879 3.43862
5924 25.9156 29.349 5.20767
5925 24.176 27.5712 6.88386
5926 26.0105 29.3199 8.66001
5927 24.1279 27.5884 10.366
5928 25.992 29.2666 11.9695
5929 24.2052 27.5022 13.7801
5930 25.8702 29.3134 15.5942
5931 24.1334 27.5567 17.2292
5932 25.9193 29.3108 18.9257
5933 24.187 27.5673 20.6641
5934 25.9396 29.2952 22.4098
5935 24.2266 27.5084 24.1149
5936 25.8925 29.287 25.8652
5937 24.1579 27.6088 27.5166
5938 25.8967 29.3004 29.3446
5939 24.22 27.5576 31.1217
5940 25.9054 29.3396 32.8605
5941 24.1854 27.6203 34.5818
5942 25.8682 29.3977 36.1959
5943 24.1729 27.6128 37.9287
5944 25.8903 29.35 39.5744
5945 24.2331 27.6279 41.3545
5946 25.8784 29.3016 43.1809
5947 24.2117 27.6187 44.8445
5948 25.836 29.3471 46.5479
5949 24.1703 27.6446 48.2851
5950 25.8761 29.3228 50.0789
5951 24.1741 27.5859 51.7332
5952 25.8469 29.3176 53.4418
5953 24.1594 27.5566 55.1437
5954 25.8553 29.3432 56.8256
5955 24.1351 27.7075 58.6275
5956 25.7912 29.3873 60.4439
5957 24.1472 27.6974 62.1692
5958 25.9288 29.2573 63.8702
5959 24.1511 27.5815 65.6532
5960 25.9089 29.2685 67.3577
5961 24.1127 31.0563 0.0459585
5962 25.8654 32.8216 1.72738
5963 24.1277 30.9888 3.42454
5964 25.8768 32.7206 5.1758
5965 24.1146 31.0194 6.84699
5966 25.9882 32.6533 8.58596
5967 24.2136 30.9899 10.3448
5968 25.9191 32.7325 12.0819
5969 24.2047 31.0282 13.8515
5970 25.8431 32.7769 15.5972
5971 24.1578 31.0437 17.2993
5972 25.869 32.8561 18.9411
5973 24.215 31.0021 20.6796
5974 25.9331 32.7818 22.3923
5975 24.164 31.001 24.1674
5976 25.8944 32.7754 25.8727
5977 24.1976 31.011 27.6499
5978 25.9359 32.7713 29.3387
5979 24.1543 31.0326 31.1051
5980 25.8665 32.7104 32.8844
5981 24.1045 31.0283 34.4965
5982 25.9296 32.7247 36.2516
5983 24.2035 31.0604 37.9134
5984 25.8538 32.7845 39.5902
5985 24.1627 31.0177 41.3653
5986 25.8561 32.7661 43.1414
5987 24.1627 30.9069 44.8258
5988 25.8529 32.7087 46.5122
5989 24.179 30.9611 48.2923
5990 25.7921 32.655 49.9853
5991 24.165 31.0243 51.7343
5992 25.8235 32.7958 53.5282
5993 24.0888 31.0992 55.1521
5994 25.8146 32.7698 56.9053
5995 24.0952 31.0874 58.621
5996 25.811 32.7842 60.3369
5997 24.1422 30.9893 62.162
5998 25.8508 32.8122 63.838
5999 24.1758 30.9584 65.5491
6000 25.8882 32.8261 67.266
6001 24.0434 34.4802 68.9388
6002 25.9116 36.1264 1.76978
6003 24.1542 34.5026 3.50451
6004 25.9219 36.1191 5.20115
6005 24.0865 34.4461 6.93904
6006 25.9101 36.211 8.56336
6007 24.1616 34.4785 10.3045
6008 25.887 36.2761 12.1161
6009 24.1789 34.4995 13.83
6010 25.7679 36.2408 15.6112
6011 24.1644 34.5327 17.2556
6012 25.8067 36.1854 18.9113
6013 24.2412 34.5521 20.6764
6014 25.9031 36.2377 22.3567
6015 24.2109 34.4839 24.077
6016 25.9044 36.2728 25.8804
6017 24.1235 34.5197 27.5672
6018 25.9047 36.2626 29.4014
6019 24.2079 34.5178 31.1206
6020 25.9223 36.2869 32.8338
6021 24.1659 34.4733 34.5054
6022 25.8737 36.2191 36.1979
6023 24.1655 34.4588 37.9814
6024 25.7881 36.22 39.6056
6025 24.1045 34.4854 41.2676
