ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7298 31.915 8.44505 28.4714
7299 30.1851 6.78731 30.2068
7300 31.8559 8.44917 32.0049
7301 30.1515 6.76649 33.5952
7302 31.8572 8.43079 35.2711
7303 30.1937 6.7309 36.977
7304 31.8706 8.3939 38.6264
7305 30.2031 6.75066 40.3223
7306 31.9559 8.375 42.0082
7307 30.3041 6.75616 43.7262
7308 31.9257 8.40105 45.4096
7309 30.1687 6.80771 47.0049
7310 31.8843 8.38584 48.7143
7311 30.1136 6.62483 50.3814
7312 31.8542 8.22957 52.0751
7313 30.2096 6.57697 53.8256
7314 31.8978 8.29331 55.4757
7315 30.199 6.70607 57.1443
7316 31.8897 8.41571 58.8187
7317 30.2073 6.70328 60.4879
7318 31.8806 8.40468 62.1521
7319 30.2442 6.79207 63.7931
7320 31.9753 8.43719 65.573
7321 30.304 10.0819 0.0160013
7322 31.9313 11.7584 1.67201
7323 30.3152 10.0598 3.3815
7324 31.9546 11.7641 5.00973
7325 30.2598 10.02 6.69107
7326 32.0087 11.7531 8.41358
7327 30.2288 10.1111 10.116
7328 31.9274 11.7817 11.7617
7329 30.3139 10.0138 13.3881
7330 31.9046 11.7588 15.1384
7331 30.1782 10.0427 16.7611
7332 31.8814 11.7619 18.4112
7333 30.22 10.0748 20.1145
7334 31.8881 11.7916 21.7646
7335 30.2227 10.0972 23.4934
7336 31.8547 11.7498 25.188
7337 30.2136 10.169 26.813
7338 31.8494 11.7352 28.5683
7339 30.2089 10.099 30.2597
7340 31.7674 11.6899 31.9762
7341 30.123 10.1286 33.5959
7342 31.8744 11.7362 35.2776
7343 30.1765 10.0578 36.9643
7344 31.9365 11.7587 38.6614
7345 30.2514 10.038 40.3033
7346 31.9325 11.7751 41.9966
7347 30.256 10.0278 43.718
7348 31.911 11.7442 45.4093
7349 30.181 10.0475 47.018
7350 31.8624 11.688 48.6822
7351 30.1725 10.0593 50.4667
7352 31.8805 11.8177 52.135
7353 30.1979 10.0783 53.7783
7354 31.9164 11.8248 55.4556
7355 30.2442 10.0175 57.1005
7356 31.8326 11.7914 58.765
7357 30.2594 10.0394 60.5219
7358 31.8989 11.7632 62.1872
7359 30.2405 10.0625 63.8023
7360 31.9873 11.7004 65.5909
7361 30.2968 13.4489 67.1706
7362 31.9733 15.0775 1.59981
7363 30.3116 13.4424 3.35554
7364 31.9816 15.1597 5.04742
7365 30.2793 13.506 6.75874
7366 32.0132 15.1801 8.36654
7367 30.3522 13.4616 10.0867
7368 31.97 15.145 11.8301
7369 30.29 13.4191 13.4073
7370 31.983 14.9787 15.0606
7371 30.2406 13.4104 16.7706
7372 31.9262 14.9918 18.4179
7373 30.2678 13.4074 20.1728
7374 31.9298 15.0057 21.8338
7375 30.2233 13.4048 23.5266
7376 31.8585 15.1156 25.1369
7377 30.1834 13.4059 26.845
7378 31.868 15.0617 28.5995
7379 30.1659 13.381 30.2745
7380 31.8179 15.074 31.9589
7381 30.1557 13.399 33.5393
7382 31.9084 15.041 35.3249
7383 30.1881 13.4409 36.9975
7384 32.0197 15.019 38.6526
7385 30.2402 13.469 40.338
7386 31.9859 15.0885 42.0066
7387 30.206 13.4483 43.6536
7388 31.9072 15.1339 45.3505
7389 30.2189 13.456 47.0658
7390 31.8888 15.112 48.7466
7391 30.2198 13.4598 50.3622
7392 31.838 15.1593 52.0589
7393 30.198 13.5089 53.836
7394 31.9277 15.1681 55.4699
7395 30.255 13.4914 57.0867
7396 31.9433 15.0498 58.8354
7397 30.2747 13.3674 60.481
7398 31.9094 15.0237 62.1242
7399 30.305 13.396 63.8736
7400 31.9567 15.0486 65.5392
7401 30.3084 16.6972 67.1157
7402 31.9449 18.4332 1.65057
7403 30.2591 16.7593 3.38746
7404 32.0225 18.4194 5.04278
7405 30.2068 16.7664 6.73136
7406 31.9751 18.3774 8.37749
7407 30.2871 16.7552 10.0319
7408 32.0113 18.4827 11.7155
7409 30.3554 16.8035 13.42
7410 31.965 18.525 15.0605
7411 30.3101 16.7319 16.7392
7412 31.8988 18.4972 18.4278
7413 30.2782 16.7562 20.1841
7414 31.8589 18.4988 21.9297
7415 30.1829 16.7653 23.4985
7416 31.8524 18.427 25.1937
7417 30.1983 16.7913 26.8356
7418 31.868 18.4986 28.6016
7419 30.1503 16.7993 30.2409
7420 31.9036 18.4711 31.9362
7421 30.2147 16.7804 33.624
7422 31.9597 18.5016 35.2953
7423 30.2533 16.7903 36.9986
7424 31.9861 18.5688 38.6325
7425 30.2402 16.7478 40.3212
7426 31.9257 18.4805 42.0472
7427 30.2231 16.7666 43.6178
7428 31.8562 18.4421 45.3788
7429 30.1955 16.7803 47.0622
7430 31.8401 18.4817 48.7135
7431 30.2124 16.7724 50.3686
7432 31.8836 18.4803 52.125
7433 30.285 16.7408 53.812
7434 31.9713 18.4056 55.3486
7435 30.319 16.7482 57.1565
7436 31.9859 18.456 58.8437
7437 30.2564 16.7546 60.3955
7438 31.8832 18.4584 62.1945
7439 30.2994 16.7102 63.9748
7440 31.9543 18.448 65.5114
7441 30.2097 20.1165 67.1621
7442 31.9945 21.7784 1.67131
7443 30.265 20.0735 3.36733
7444 31.9623 21.7466 4.98764
7445 30.2623 20.1067 6.75183
7446 31.896 21.7603 8.42369
7447 30.2524 20.1115 10.0951
7448 31.9544 21.7775 11.8089
7449 30.3074 20.1506 13.3923
7450 31.9859 21.8307 15.028
7451 30.2185 20.1671 16.7725
7452 31.9115 21.818 18.435
7453 30.1979 20.1804 20.1753
7454 31.8636 21.8049 21.9367
7455 30.2315 20.088 23.5529
7456 31.8639 21.8132 25.1741
7457 30.2003 20.1244 26.8801
7458 31.8287 21.8486 28.6292
7459 30.2107 20.1423 30.2424
7460 31.8221 21.8077 31.8806
7461 30.2067 20.183 33.6087
7462 31.9195 21.8447 35.2988
7463 30.1874 20.1269 36.9744
7464 31.8958 21.8685 38.6783
7465 30.1786 20.0683 40.2911
7466 31.9146 21.8575 42.0067
7467 30.2642 20.1178 43.7023
7468 31.8634 21.7574 45.376
7469 30.1752 20.1606 47.0731
7470 31.9239 21.8463 48.6904
7471 30.2108 20.2217 50.3863
7472 31.89 21.8369 52.1017
7473 30.281 20.2028 53.7176
7474 31.9111 21.8204 55.3253
7475 30.3451 20.1196 57.1313
7476 31.9582 21.8711 58.9194
7477 30.2412 20.192 60.5147
7478 31.9818 21.7974 62.1367
7479 30.2331 20.1068 63.8374
7480 31.9103 21.7346 65.498
7481 30.2463 23.4654 67.1656
7482 31.9587 25.093 1.7026
7483 30.266 23.4588 3.27893
7484 31.9355 25.0738 5.04207
7485 30.2552 23.4495 6.79459
7486 31.9655 25.131 8.40267
7487 30.2427 23.4072 10.0547
7488 31.9123 25.0926 11.7587
7489 30.2432 23.4579 13.4272
7490 31.9225 25.1987 15.092
7491 30.2192 23.5334 16.8138
7492 31.9706 25.2339 18.4294
7493 30.2291 23.5465 20.1616
7494 31.8793 25.1842 21.9445
7495 30.1895 23.5089 23.5407
7496 31.7855 25.2112 25.2155
7497 30.1111 23.4395 26.8555
7498 31.822 25.1674 28.5388
7499 30.1586 23.4696 30.2731
7500 31.862 25.162 31.8968
7501 30.2155 23.509 33.4977
7502 31.8585 25.1641 35.2482
7503 30.2736 23.5786 36.9652
7504 31.8883 25.2214 38.625
7505 30.2098 23.6787 40.3619
7506 31.9278 25.2269 42.0599
7507 30.2124 23.5911 43.7421
7508 31.9215 25.2765 45.3832
7509 30.2316 23.5041 47.0451
7510 31.9683 25.2358 48.7166
7511 30.2463 23.4901 50.3589
7512 31.8939 25.2146 52.0913
7513 30.2989 23.4632 53.7463
7514 31.886 25.2883 55.4368
7515 30.2832 23.4526 57.0921
7516 31.918 25.1578 58.7441
7517 30.2396 23.4939 60.4708
7518 31.9631 25.0404 62.0551
7519 30.2365 23.4403 63.7856
7520 31.9394 25.0531 65.4664
7521 30.2656 26.7972 67.1692
7522 31.9793 28.5486 1.63565
7523 30.234 26.8034 3.30542
7524 31.9525 28.5137 4.97938
7525 30.2683 26.8453 6.76349
7526 31.9535 28.5805 8.41088
7527 30.2631 26.8368 10.0993
7528 31.9446 28.6047 11.7752
7529 30.2454 26.9148 13.3795
7530 31.948 28.5188 15.1224
7531 30.2109 26.8556 16.8409
7532 31.8467 28.5268 18.4623
7533 30.2771 26.9183 20.2347
7534 31.9101 28.6095 21.9174
7535 30.2128 27.004 23.54
7536 31.8797 28.6566 25.2628
7537 30.2025 26.9587 26.8969
7538 31.8411 28.5609 28.5795
7539 30.181 26.8408 30.2284
7540 31.9174 28.5081 31.9517
7541 30.2303 26.7371 33.5325
7542 31.9079 28.4308 35.2058
7543 30.2518 26.8152 36.9396
7544 31.8759 28.5395 38.5855
7545 30.2369 26.8949 40.3425
7546 31.8911 28.5666 42.0672
7547 30.23 26.9 43.7374
7548 31.9396 28.597 45.3845
7549 30.2702 26.9796 47.0415
7550 31.9441 28.6089 48.7669
7551 30.2211 26.9046 50.3924
7552 31.9792 28.6006 52.0686
7553 30.2622 26.98 53.7892
7554 31.9819 28.5576 55.4121
7555 30.3735 27.0026 57.0831
7556 32.0724 28.4784 58.7655
7557 30.3618 26.7973 60.3834
7558 31.9924 28.5137 62.0862
7559 30.2774 26.7801 63.8393
7560 31.9709 28.547 65.4932
7561 30.2627 30.1927 67.1495
7562 32.0226 31.918 1.59404
7563 30.1936 30.2213 3.33177
7564 31.9957 31.8565 4.9899
7565 30.2362 30.2504 6.71826
7566 31.9439 31.9519 8.40817
7567 30.2884 30.2884 10.1775
7568 31.9155 31.9435 11.7508
7569 30.2587 30.2841 13.4216
7570 31.9066 31.9427 15.2407
7571 30.2973 30.2458 16.8488
7572 31.8903 31.9958 18.471
7573 30.3137 30.199 20.1785
7574 31.961 31.9196 21.8215
7575 30.2346 30.27 23.5348
7576 31.8776 31.9103 25.3044
7577 30.2317 30.2414 26.8903
7578 31.8876 31.9845 28.508
7579 30.2912 30.3035 30.1564
7580 31.8265 32.1251 31.9187
7581 30.2193 30.3212 33.6101
7582 31.8151 32.1866 35.2122
7583 30.2632 30.2663 36.9348
7584 31.9388 31.9328 38.7274
7585 30.2517 30.2022 40.3495
7586 31.9468 31.9032 42.009
7587 30.2351 30.2075 43.6985
7588 31.9618 31.8431 45.3817
7589 30.2557 30.1808 47.0294
7590 31.9267 31.8951 48.7321
7591 30.271 30.2188 50.3802
7592 31.924 31.8504 52.1242
7593 30.2788 30.2157 53.7879
7594 31.9138 31.94 55.3643
7595 30.4119 30.2345 57.0529
7596 31.9226 32.066 58.7668
7597 30.3993 30.2939 60.4201
7598 31.9665 32.0668 62.2015
7599 30.2443 30.2537 63.8427
7600 31.9845 31.9426 65.5111
7601 30.226 33.6391 67.1202
7602 31.8957 35.2665 1.64311
7603 30.2521 33.5834 3.39092
7604 31.9264 35.365 5.00909
7605 30.2389 33.6409 6.68915
7606 31.9116 35.2437 8.43278
7607 30.2151 33.5982 10.1474
7608 31.8919 35.295 11.7535
7609 30.2776 33.5832 13.4724
7610 31.8609 35.2942 15.308
7611 30.2137 33.5941 16.8164
7612 31.9324 35.2323 18.3655
7613 30.2396 33.6382 20.2221
7614 31.9262 35.2335 21.9202
7615 30.2343 33.538 23.5473
7616 31.8721 35.2631 25.2764
7617 30.2238 33.6223 26.8899
7618 31.8646 35.2818 28.5432
7619 30.2191 33.6079 30.2141
7620 31.8786 35.2483 31.8692
7621 30.1699 33.6659 33.5841
7622 31.9182 35.2843 35.2588
7623 30.2069 33.6682 37.0434
7624 31.9265 35.265 38.6706
7625 30.2377 33.6275 40.3571
7626 31.9165 35.2364 42.0185
7627 30.2465 33.5732 43.6334
7628 31.8534 35.1828 45.3115
7629 30.2379 33.5423 47.0336
7630 31.95 35.2089 48.6859
7631 30.2988 33.5732 50.4703
7632 31.8968 35.3487 52.1794
7633 30.251 33.5569 53.7447
7634 31.9083 35.2762 55.3978
7635 30.2666 33.6294 57.0806
7636 31.9803 35.2835 58.8185
7637 30.1806 33.6215 60.471
7638 32.0029 35.2554 62.129
7639 30.1883 33.6913 63.7981
7640 32.0173 35.2451 65.5383
7641 30.2069 36.9493 67.1939
7642 31.9677 38.6245 1.64457
7643 30.2195 36.9963 3.35669
7644 31.9095 38.6411 4.99212
7645 30.2123 36.996 6.73085
7646 31.9216 38.6307 8.42789
7647 30.2562 36.9997 10.1775
7648 31.9042 38.6202 11.8082
7649 30.1432 36.9697 13.4728
7650 31.8553 38.5414 15.2329
7651 30.1153 36.9647 16.8056
7652 31.9666 38.5833 18.4589
7653 30.2482 36.9352 20.2103
7654 31.9594 38.6566 21.8404
7655 30.1744 37.0438 23.5717
7656 31.7962 38.7091 25.1781
7657 30.228 36.9813 26.8732
7658 31.8885 38.6654 28.6039
7659 30.2218 36.967 30.2329
7660 31.9101 38.6537 31.8961
7661 30.2134 36.9205 33.5719
7662 31.9422 38.6425 35.2416
7663 30.1991 36.9367 36.9646
7664 31.889 38.6379 38.7029
7665 30.2307 36.9133 40.3335
7666 31.8392 38.6433 42.0187
7667 30.227 36.9308 43.6917
7668 31.8551 38.6894 45.2969
7669 30.2326 36.9258 47.0641
7670 31.9511 38.6241 48.7419
7671 30.242 36.922 50.3352
7672 31.9431 38.5509 52.1166
7673 30.221 36.9498 53.7657
7674 31.9362 38.5757 55.4094
7675 30.211 36.944 57.1022
7676 31.9502 38.5664 58.7576
7677 30.2391 36.9071 60.4454
7678 31.9185 38.5611 62.1332
7679 30.2079 36.8945 63.8098
7680 31.9869 38.6186 65.5362
7681 30.2006 40.3499 0.00425295
7682 31.9332 41.962 1.73907
7683 30.1732 40.2968 3.38717
7684 31.9002 42.0331 5.03091
7685 30.1806 40.33 6.74759
7686 31.9226 42.0603 8.41426
7687 30.1673 40.3268 10.1187
7688 31.8856 42.0663 11.7192
7689 30.2391 40.3136 13.4583
7690 31.8759 42.0887 15.1348
7691 30.1764 40.3022 16.8119
7692 31.9226 42.0267 18.5323
7693 30.2342 40.2561 20.1918
7694 31.8966 42.0014 21.871
7695 30.2273 40.3635 23.5301
7696 31.8679 41.965 25.2233
7697 30.1875 40.2955 26.8902
7698 31.8826 41.9985 28.5833
7699 30.2013 40.2423 30.2746
7700 31.9264 41.9814 31.8591
7701 30.2823 40.336 33.5227
7702 31.9232 42.0095 35.2135
7703 30.2735 40.4252 37.0172
7704 31.91 42.0476 38.6347
7705 30.1816 40.4424 40.3308
7706 31.8751 41.993 41.9965
7707 30.1871 40.3305 43.6473
7708 31.8574 41.9645 45.3981
7709 30.1532 40.2994 47.0376
7710 31.8616 41.9911 48.714
7711 30.2288 40.2605 50.4496
7712 31.916 41.9847 52.0982
7713 30.2436 40.244 53.7536
7714 31.8656 41.9374 55.4018
7715 30.1523 40.2281 57.144
7716 31.9367 41.9735 58.7755
7717 30.2453 40.3163 60.4357
7718 31.9465 42.0297 62.1337
7719 30.2207 40.3249 63.8146
7720 31.9141 41.9824 65.5587
7721 30.1744 43.6717 0.00399103
7722 31.8878 45.4001 1.72032
7723 30.1031 43.7473 3.4071
7724 31.8922 45.3548 5.05416
7725 30.1101 43.7156 6.75633
7726 31.8979 45.3285 8.42955
7727 30.1149 43.6635 10.0701
7728 31.8259 45.366 11.7387
7729 30.1365 43.6682 13.4657
7730 31.7904 45.3861 15.1021
7731 30.281 43.6326 16.8006
7732 31.9002 45.4247 18.4799
7733 30.2781 43.7307 20.1617
7734 31.9558 45.3617 21.8544
7735 30.3 43.6365 23.5645
7736 31.9275 45.3743 25.1923
7737 30.2949 43.7122 26.8132
7738 31.9183 45.3045 28.6392
7739 30.2248 43.7722 30.304
7740 31.8669 45.3358 31.8888
7741 30.1713 43.7264 33.5647
7742 31.9045 45.372 35.2734
7743 30.231 43.6759 36.9663
7744 31.8668 45.3778 38.6219
7745 30.2697 43.6759 40.3137
7746 31.9544 45.4198 42.0182
7747 30.2813 43.7149 43.6734
7748 31.9198 45.3979 45.4576
7749 30.2043 43.6918 47.0467
7750 31.8969 45.3538 48.6409
7751 30.1895 43.6457 50.421
7752 31.8601 45.329 52.0582
7753 30.2317 43.7129 53.7443
7754 31.8459 45.3561 55.3859
7755 30.2178 43.6298 57.0785
7756 31.9394 45.3741 58.7934
7757 30.2917 43.6667 60.4826
7758 31.94 45.3612 62.1509
7759 30.209 43.6542 63.8446
7760 31.9006 45.4265 65.5732
7761 30.175 47.048 0.109363
7762 31.9292 48.8051 1.75061
7763 30.1368 47.0692 3.43211
7764 31.8341 48.7446 5.02798
7765 30.1225 47.0539 6.71116
7766 31.8376 48.7806 8.44851
7767 30.1232 47.0606 10.0523
7768 31.9319 48.7436 11.7538
7769 30.16 47.1045 13.4268
7770 31.9108 48.771 15.1032
7771 30.1637 47.1177 16.7824
7772 31.8889 48.742 18.4672
7773 30.2193 47.0444 20.1473
7774 31.8986 48.6617 21.8077
7775 30.2578 47.0193 23.4965
7776 31.8686 48.7478 25.2382
7777 30.2542 46.9903 26.9294
7778 31.8364 48.7628 28.5853
7779 30.192 46.9607 30.2308
7780 31.7703 48.6811 31.9274
7781 30.1769 46.9565 33.5335
7782 31.8649 48.681 35.2374
7783 30.211 47.0525 36.9109
7784 31.8715 48.7238 38.5697
7785 30.2829 47.0819 40.3294
7786 31.8862 48.7123 42.0321
7787 30.2344 47.0508 43.694
7788 31.9558 48.7399 45.3999
7789 30.197 47.1332 47.0906
7790 31.9608 48.7389 48.6863
7791 30.2587 47.1075 50.3442
7792 31.8958 48.7429 52.0891
7793 30.1765 47.0239 53.7068
7794 31.9125 48.7425 55.3839
7795 30.185 47.0781 57.0327
7796 31.8666 48.733 58.7652
7797 30.2576 47.0917 60.5823
7798 31.9159 48.7308 62.1837
7799 30.2509 47.0759 63.7667
7800 31.9094 48.766 65.6207
7801 30.2288 50.4534 0.111628
7802 31.9099 52.0752 1.70386
7803 30.1545 50.4213 3.40782
7804 31.809 52.1372 5.06005
7805 30.1605 50.4352 6.76378
7806 31.855 52.1442 8.47286
7807 30.1805 50.4426 10.0826
7808 31.897 52.147 11.6944
7809 30.1743 50.4114 13.3535
7810 32.0018 52.0615 15.0996
7811 30.1091 50.3309 16.7523
7812 31.8749 52.0167 18.436
7813 30.1739 50.3715 20.2593
7814 31.8406 52.0689 21.8638
7815 30.2054 50.4242 23.5069
7816 31.838 52.0311 25.2087
7817 30.2234 50.3953 26.924
7818 31.8773 52.0778 28.5874
7819 30.2242 50.3882 30.2396
7820 31.8295 52.1633 31.8903
7821 30.2131 50.3811 33.5337
7822 31.8761 52.0987 35.1737
7823 30.1777 50.4431 36.92
7824 31.8983 52.0619 38.6236
7825 30.1925 50.4428 40.3294
7826 31.8005 52.1247 42.06
7827 30.2197 50.4259 43.6453
7828 31.8575 52.1122 45.357
7829 30.2026 50.3548 47.0799
7830 31.9173 52.1063 48.702
7831 30.2125 50.423 50.3944
7832 31.9228 52.0848 52.0131
7833 30.1675 50.4434 53.7326
7834 31.8506 52.0774 55.3715
7835 30.128 50.4314 57.0089
7836 31.8008 52.057 58.8333
7837 30.2166 50.3204 60.5648
7838 31.8317 52.1408 62.228
7839 30.2143 50.3224 63.8221
7840 31.9372 52.1291 65.5589
7841 30.2943 53.7665 0.0197277
7842 31.9356 55.4404 1.71525
7843 30.2108 53.7437 3.36493
7844 31.7932 55.4102 5.08545
7845 30.1941 53.7787 6.75344
7846 31.797 55.3657 8.3915
7847 30.1748 53.7588 10.0626
7848 31.8184 55.3506 11.6942
7849 30.2048 53.7117 13.3461
7850 31.8556 55.4079 15.037
7851 30.2349 53.745 16.7805
7852 31.9018 55.402 18.4928
7853 30.2257 53.7405 20.1839
7854 31.9526 55.3526 21.8191
7855 30.1827 53.6909 23.543
7856 31.8758 55.3499 25.2098
7857 30.2057 53.7 26.9136
7858 31.8809 55.3934 28.5407
7859 30.2238 53.8192 30.2675
7860 31.9144 55.3939 31.9133
7861 30.1809 53.7666 33.5362
7862 31.8984 55.4819 35.2349
7863 30.246 53.7745 36.9806
7864 31.9119 55.4687 38.7253
7865 30.1885 53.7511 40.3375
7866 31.8145 55.5065 42.0543
7867 30.2218 53.8093 43.6832
7868 31.9281 55.533 45.3354
7869 30.1839 53.8034 47.0373
7870 31.9182 55.4214 48.7293
7871 30.2277 53.7073 50.3995
7872 31.8799 55.4846 52.0609
7873 30.2139 53.6689 53.7408
7874 31.8458 55.4586 55.4089
7875 30.193 53.7517 57.0982
7876 31.8853 55.4986 58.8234
7877 30.2279 53.8686 60.5713
7878 31.9943 55.5118 62.2112
7879 30.2731 53.9694 63.8465
7880 32.062 55.4673 65.5474
7881 30.266 57.1139 0.00402151
7882 31.9377 58.8093 1.71517
7883 30.1845 57.1449 3.43601
7884 31.881 58.798 5.12823
7885 30.2448 57.0912 6.7618
7886 31.8682 58.8348 8.37804
7887 30.221 57.0525 9.96473
7888 31.8664 58.8361 11.6192
7889 30.1607 57.1398 13.358
7890 31.8808 58.807 15.0925
7891 30.1846 57.0973 16.8246
7892 31.9527 58.7987 18.4447
7893 30.2797 57.1265 20.1609
7894 31.981 58.8153 21.8682
7895 30.2881 57.1064 23.5149
7896 31.8618 58.813 25.1889
7897 30.1947 57.1005 26.9164
7898 31.873 58.8072 28.5633
7899 30.2339 57.0933 30.2663
7900 31.8953 58.8276 31.93
7901 30.1914 57.1232 33.5329
7902 31.9192 58.8048 35.256
7903 30.1808 57.1331 36.986
7904 31.8571 58.8344 38.6986
7905 30.1691 57.164 40.3619
7906 31.8581 58.7764 42.0966
7907 30.2143 57.1559 43.673
7908 31.9547 58.8188 45.3052
7909 30.2476 57.1921 47.0475
7910 32.0121 58.9106 48.6669
7911 30.192 57.151 50.2739
7912 31.8965 58.8484 51.9816
7913 30.227 57.1966 53.7952
7914 31.8751 58.8465 55.5235
7915 30.1934 57.1996 57.1081
7916 31.8684 58.8267 58.867
7917 30.2382 57.0938 60.5645
7918 31.9054 58.8842 62.1885
7919 30.2716 57.07 63.8554
7920 31.9583 58.8496 65.4885
7921 30.3044 60.53 67.155
7922 31.9501 62.128 1.70395
7923 30.2078 60.4872 3.47075
7924 31.8765 62.1129 5.14901
7925 30.2066 60.4892 6.67032
7926 31.8365 62.1115 8.35709
7927 30.1616 60.5059 10.0109
7928 31.9102 62.1541 11.556
7929 30.1851 60.5064 13.3194
7930 31.8351 62.1807 15.1317
7931 30.1168 60.4536 16.8012
7932 31.9195 62.193 18.4365
7933 30.2308 60.5087 20.1458
7934 31.9369 62.2484 21.904
7935 30.254 60.4827 23.5335
7936 31.9 62.201 25.1804
7937 30.2589 60.4683 26.8158
7938 31.8848 62.1441 28.6124
7939 30.2172 60.502 30.3422
7940 31.9207 62.2089 31.9131
7941 30.2062 60.547 33.6051
7942 31.8498 62.1353 35.273
7943 30.175 60.4855 36.8924
7944 31.8756 62.1384 38.6049
7945 30.1613 60.4305 40.3367
7946 31.8982 62.1391 42.0333
7947 30.2216 60.4836 43.6789
7948 31.962 62.1355 45.3258
7949 30.2463 60.4775 46.9763
7950 31.9585 62.127 48.7025
7951 30.2106 60.4793 50.323
7952 31.8895 62.1929 52.0791
7953 30.2535 60.5156 53.8138
7954 31.899 62.2239 55.4893
7955 30.2366 60.5514 57.1255
7956 31.8925 62.2197 58.8061
7957 30.2181 60.5846 60.5244
7958 31.9142 62.2382 62.2359
7959 30.2352 60.5873 63.8763
7960 31.8967 62.1785 65.515
7961 30.2466 63.8665 0.0601881
7962 31.9332 65.5179 1.75965
7963 30.2458 63.7567 3.42897
7964 31.8492 65.5564 5.03481
7965 30.2159 63.8262 6.69508
7966 31.8586 65.5249 8.43289
7967 30.1433 63.8907 9.99318
7968 31.8414 65.5623 11.5999
7969 30.2385 63.8398 13.2937
7970 31.8584 65.5638 15.095
7971 30.1423 63.8882 16.8644
7972 31.9483 65.5446 18.4714
7973 30.3069 63.905 20.1482
7974 31.9405 65.6171 21.8311
7975 30.3305 63.8905 23.5554
7976 31.9438 65.6206 25.2695
7977 30.2281 63.874 26.8964
7978 31.9158 65.5294 28.5434
7979 30.2304 63.8884 30.2821
7980 31.8981 65.4742 31.8993
7981 30.2369 63.7997 33.6398
7982 31.9737 65.5152 35.2504
7983 30.2052 63.8854 36.847
7984 31.9578 65.5061 38.6254
7985 30.2387 63.8625 40.3184
7986 31.9196 65.5317 42.0883
7987 30.2714 63.7978 43.6706
7988 31.9976 65.4475 45.3851
7989 30.2328 63.8484 47.0785
7990 31.9232 65.533 48.7179
7991 30.2353 63.8869 50.397
7992 31.9357 65.5497 52.143
7993 30.199 63.8818 53.8301
7994 31.9524 65.5695 55.4539
7995 30.2612 63.8781 57.163
7996 31.8605 65.5806 58.8198
7997 30.2474 63.8637 60.4355
7998 31.8802 65.4828 62.198
7999 30.1813 63.8529 63.8883
8000 31.9473 65.5378 65.5127
8001 33.6689 0.0489294 0.0705577
8002 35.2827 1.65274 1.71608
8003 33.67 0.0270697 3.35592
8004 35.3184 1.69146 5.04161
8005 33.5718 67.1989 6.71548
8006 35.2858 1.68929 8.38498
8007 33.5366 0.0264388 10.0792
8008 35.2496 1.67985 11.7258
8009 33.5573 67.1979 13.3324
8010 35.3022 1.65053 15.0669
8011 33.5901 0.0230291 16.8352
8012 35.2487 1.60869 18.4906
8013 33.6249 0.0294357 20.1876
8014 35.2794 1.67205 21.8847
8015 33.5923 0.0288699 23.4753
8016 35.2868 1.61412 25.153
8017 33.5419 0.100493 26.9311
8018 35.3066 1.61221 28.4719
8019 33.5444 0.0172081 30.2273
8020 35.2869 1.65857 31.9409
8021 33.5405 67.157 33.6035
8022 35.35 1.68445 35.2769
8023 33.5838 0.106679 36.9657
8024 35.344 1.70383 38.677
8025 33.6328 67.193 40.379
8026 35.3466 1.76807 42.0642
8027 33.637 0.0484543 43.7417
8028 35.3321 1.81136 45.3985
8029 33.6275 0.0344958 47.0182
8030 35.2855 1.78022 48.692
8031 33.5771 0.0347839 50.3398
8032 35.3077 1.6349 52.1023
8033 33.5451 0.0493091 53.8259
8034 35.2685 1.64559 55.4538
8035 33.6048 0.00750728 57.0758
8036 35.2248 1.69415 58.7415
8037 33.5526 0.0581603 60.4383
8038 35.3431 1.71126 62.0778
8039 33.6361 0.0350276 63.8367
8040 35.3003 1.65569 65.6178
8041 33.6966 3.32856 0.0510452
8042 35.2902 5.06185 1.64775
8043 33.7231 3.36779 3.33019
8044 35.2868 5.10442 5.12101
8045 33.6016 3.41547 6.80224
8046 35.3512 5.08622 8.37219
8047 33.5887 3.41256 10.0243
8048 35.2113 5.06848 11.7389
8049 33.6467 3.32836 13.3432
8050 35.266 5.0905 15.0377
8051 33.6285 3.38529 16.7885
8052 35.2619 5.13778 18.4427
8053 33.623 3.36803 20.1174
8054 35.266 5.04906 21.8389
8055 33.6287 3.37871 23.5263
8056 35.2819 5.02709 25.1624
8057 33.6003 3.27839 26.8263
8058 35.2992 5.02658 28.5531
8059 33.6221 3.35991 30.2259
8060 35.3723 5.0259 31.9214
8061 33.6141 3.42355 33.6375
8062 35.323 5.05008 35.3166
8063 33.562 3.33329 36.9539
8064 35.2644 5.02702 38.7017
8065 33.5903 3.35954 40.4165
8066 35.3501 5.00663 42.0526
8067 33.5347 3.40639 43.6688
8068 35.421 5.01671 45.3373
8069 33.5857 3.35151 46.9803
8070 35.2784 5.08669 48.7231
8071 33.5802 3.34553 50.4091
8072 35.2419 5.08167 52.0876
8073 33.538 3.33051 53.7718
8074 35.2679 5.09435 55.4492
8075 33.5788 3.32903 57.0937
8076 35.1343 4.98241 58.7978
8077 33.5338 3.27208 60.4201
