ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7297 29.9192 6.65789 26.5368
7298 31.5311 8.35377 28.1935
7299 29.9104 6.62623 29.8833
7300 31.5782 8.37321 31.5616
7301 29.9171 6.64717 33.2334
7302 31.6242 8.33967 34.869
7303 29.8988 6.67166 36.5487
7304 31.5735 8.28486 38.2565
7305 29.8893 6.65431 39.8753
7306 31.5298 8.25743 41.5475
7307 29.8878 6.653 43.2044
7308 31.5605 8.29657 44.876
7309 29.9447 6.64326 46.4729
7310 31.6041 8.33672 48.1318
7311 29.9067 6.7002 49.8421
7312 31.5198 8.28608 51.4749
7313 29.8437 6.62708 53.1349
7314 31.4645 8.27373 54.8245
7315 29.855 6.66276 56.4263
7316 31.4733 8.29415 58.038
7317 29.9279 6.67126 59.6668
7318 31.5472 8.31957 61.3739
7319 29.9079 6.68371 63.0859
7320 31.6182 8.35612 64.7242
7321 29.987 9.8637 0.0324036
7322 31.5678 11.5773 1.64209
7323 29.9976 9.88534 3.2721
7324 31.568 11.6161 5.002
7325 30.0434 9.90989 6.61425
7326 31.5764 11.6833 8.23704
7327 29.9452 9.92927 9.91921
7328 31.5971 11.6699 11.6149
7329 29.8625 9.90625 13.3266
7330 31.5203 11.5758 14.9904
7331 29.8441 9.89716 16.6006
7332 31.5069 11.5432 18.2449
7333 29.8126 9.86778 19.8798
7334 31.5758 11.5568 21.5587
7335 29.9217 9.916 23.2529
7336 31.594 11.5861 24.8604
7337 29.9212 9.98784 26.5364
7338 31.5355 11.6036 28.2496
7339 29.9183 9.98161 29.8452
7340 31.6062 11.6435 31.5483
7341 29.9256 10.0227 33.2219
7342 31.6069 11.6438 34.8462
7343 29.9424 9.96159 36.5914
7344 31.6038 11.6137 38.2443
7345 29.8596 9.95234 39.8908
7346 31.5484 11.6009 41.4997
7347 29.9757 9.98944 43.2046
7348 31.5675 11.5968 44.8962
7349 29.9599 9.94481 46.5184
7350 31.5357 11.5922 48.1346
7351 29.9409 9.93772 49.7825
7352 31.5486 11.5837 51.4461
7353 29.9417 9.95372 53.1635
7354 31.5446 11.56 54.7926
7355 29.9025 9.92438 56.3993
7356 31.5791 11.4959 58.1199
7357 29.8814 9.89767 59.7676
7358 31.5661 11.5341 61.3885
7359 29.9955 9.94702 63.0169
7360 31.5618 11.5436 64.7432
7361 29.9755 13.2914 0.00556204
7362 31.5721 14.9545 1.67282
7363 29.8806 13.3116 3.28589
7364 31.6079 14.9535 5.10201
7365 29.9335 13.3752 6.66854
7366 31.5921 14.9066 8.28268
7367 29.9334 13.3159 9.9174
7368 31.6595 14.8923 11.5457
7369 29.8686 13.2822 13.2831
7370 31.576 14.9433 14.9916
7371 29.7929 13.2042 16.648
7372 31.5499 14.95 18.2737
7373 29.8217 13.2515 19.9537
7374 31.5611 14.9563 21.5924
7375 29.8537 13.2582 23.1452
7376 31.6061 14.8912 24.8485
7377 29.979 13.2745 26.623
7378 31.5744 14.9548 28.2382
7379 29.9934 13.3235 29.9127
7380 31.6012 14.9862 31.5644
7381 29.9483 13.3737 33.2014
7382 31.6376 15.0117 34.8845
7383 29.9552 13.3122 36.5029
7384 31.608 15.0074 38.1008
7385 29.9134 13.3547 39.8499
7386 31.5467 14.9925 41.5444
7387 30.046 13.2482 43.2047
7388 31.544 14.9327 44.8101
7389 29.9774 13.2358 46.4732
7390 31.6278 14.8773 48.1276
7391 29.911 13.2416 49.7732
7392 31.5496 14.8844 51.4301
7393 29.9198 13.2132 53.0618
7394 31.5154 14.8883 54.7595
7395 29.8765 13.1981 56.4581
7396 31.6029 14.915 58.0686
7397 29.9081 13.2617 59.7454
7398 31.5774 14.9539 61.4209
7399 29.9589 13.208 63.0593
7400 31.5863 14.9189 64.6936
7401 29.913 16.6174 66.3825
7402 31.4946 18.3168 1.7018
7403 29.8841 16.623 3.36365
7404 31.4767 18.2328 5.00604
7405 29.9201 16.6223 6.68217
7406 31.4938 18.3257 8.29142
7407 29.98 16.5841 9.89101
7408 31.5337 18.2748 11.5704
7409 29.8882 16.5109 13.2753
7410 31.5267 18.2288 14.97
7411 29.8189 16.5745 16.6508
7412 31.5524 18.2136 18.249
7413 29.7821 16.5866 19.943
7414 31.5212 18.252 21.6886
7415 29.8712 16.6325 23.2767
7416 31.5373 18.2558 24.8911
7417 29.937 16.6132 26.5442
7418 31.5307 18.2756 28.262
7419 29.9996 16.5962 29.8522
7420 31.5654 18.2643 31.6112
7421 29.95 16.5659 33.2438
7422 31.5465 18.285 34.8605
7423 29.9677 16.6212 36.4811
7424 31.6018 18.2334 38.1262
7425 29.902 16.5708 39.8406
7426 31.5988 18.1652 41.5402
7427 29.9976 16.5868 43.1695
7428 31.5628 18.1508 44.7953
7429 29.9429 16.5504 46.4594
7430 31.5081 18.1736 48.109
7431 29.9 16.5462 49.8035
7432 31.5407 18.2201 51.4301
7433 29.8497 16.5746 53.0589
7434 31.5432 18.2165 54.7369
7435 29.7901 16.5873 56.4024
7436 31.5786 18.1849 58.1192
7437 29.8571 16.5351 59.7401
7438 31.5582 18.2456 61.4048
7439 29.8946 16.6243 63.1314
7440 31.6239 18.3028 64.6922
7441 29.8135 19.9412 66.3721
7442 31.5179 21.593 1.69097
7443 29.7687 19.9548 3.35576
7444 31.4925 21.5631 4.93672
7445 29.9037 19.9286 6.63322
7446 31.5468 21.5439 8.35423
7447 29.8671 19.9363 9.93321
7448 31.5383 21.5748 11.5551
7449 29.8562 20.0135 13.2457
7450 31.6191 21.6434 14.9636
7451 29.9398 19.9839 16.6896
7452 31.5567 21.5935 18.2984
7453 29.9234 19.8848 19.9523
7454 31.4994 21.5974 21.6188
7455 29.8542 19.9249 23.2574
7456 31.537 21.5276 24.9498
7457 29.9092 19.8945 26.5234
7458 31.5045 21.5825 28.2001
7459 29.863 19.9103 29.8917
7460 31.46 21.5592 31.6073
7461 29.797 19.9612 33.2782
7462 31.5477 21.5727 34.8563
7463 29.9088 19.951 36.5192
7464 31.5564 21.5907 38.2175
7465 29.9039 19.8684 39.8563
7466 31.5727 21.5005 41.4375
7467 29.9732 19.8907 43.1199
7468 31.5376 21.5433 44.8304
7469 29.8865 19.8567 46.4624
7470 31.5124 21.5534 48.1699
7471 29.8763 19.8961 49.7649
7472 31.5559 21.5656 51.4047
7473 29.8373 19.8941 53.0678
7474 31.582 21.5813 54.7642
7475 29.8549 19.8621 56.423
7476 31.5438 21.5734 58.1117
7477 29.8978 19.9094 59.7744
7478 31.5603 21.5695 61.4033
7479 29.8843 19.9429 63.096
7480 31.5766 21.5718 64.7069
7481 29.8553 23.281 66.3996
7482 31.5585 24.9433 1.69581
7483 29.8528 23.2479 3.32598
7484 31.5078 24.8602 4.94146
7485 29.885 23.2261 6.63441
7486 31.5888 24.8914 8.29079
7487 29.8323 23.2526 9.90601
7488 31.5703 24.9314 11.4754
7489 29.8931 23.3195 13.2921
7490 31.7144 24.9158 14.9204
7491 29.9882 23.3329 16.6129
7492 31.5425 24.9451 18.3244
7493 29.8863 23.2341 19.9522
7494 31.51 24.943 21.5806
7495 29.8632 23.2549 23.2982
7496 31.5252 24.927 24.8971
7497 29.8677 23.2609 26.5143
7498 31.513 24.8736 28.2013
7499 29.8406 23.2346 29.924
7500 31.4683 24.8537 31.5363
7501 29.9123 23.2497 33.2102
7502 31.514 24.8816 34.8905
7503 29.8998 23.236 36.4918
7504 31.5915 24.8575 38.2506
7505 29.9689 23.1843 39.8961
7506 31.591 24.8818 41.4037
7507 29.9689 23.1922 43.085
7508 31.5421 24.8894 44.8193
7509 29.8491 23.2156 46.4596
7510 31.508 24.8454 48.1807
7511 29.8425 23.2407 49.825
7512 31.5603 24.9817 51.4336
7513 29.8503 23.2556 53.0257
7514 31.5917 24.8563 54.7293
7515 29.9322 23.3247 56.5017
7516 31.6013 24.8666 58.1495
7517 29.9815 23.2831 59.7694
7518 31.5763 24.8242 61.4061
7519 29.8715 23.2178 63.1055
7520 31.5937 24.9508 64.7276
7521 29.8439 26.5375 66.3418
7522 31.5425 28.2073 1.62855
7523 29.88 26.5226 3.3931
7524 31.5185 28.2801 4.98285
7525 29.8763 26.5622 6.60482
7526 31.5423 28.2103 8.25835
7527 29.8718 26.5664 9.89303
7528 31.6343 28.1538 11.5437
7529 29.9131 26.5203 13.2711
7530 31.6048 28.1845 14.9275
7531 29.9578 26.489 16.6011
7532 31.5447 28.2116 18.3472
7533 29.8609 26.575 19.9791
7534 31.5272 28.2315 21.5634
7535 29.9033 26.5748 23.2021
7536 31.541 28.1707 24.8647
7537 29.8999 26.5259 26.5283
7538 31.4248 28.1982 28.1924
7539 29.842 26.4821 29.9317
7540 31.4032 28.2189 31.5545
7541 29.8577 26.528 33.1785
7542 31.4749 28.1878 34.8335
7543 29.8396 26.4758 36.5133
7544 31.474 28.1407 38.1331
7545 29.9965 26.5447 39.8491
7546 31.5333 28.2406 41.5363
7547 29.99 26.5641 43.0915
7548 31.5073 28.3823 44.7953
7549 29.9102 26.6079 46.4953
7550 31.5316 28.3489 48.1238
7551 29.8623 26.6219 49.7492
7552 31.5652 28.2604 51.4515
7553 29.9377 26.6076 53.1298
7554 31.5769 28.2882 54.7891
7555 29.9876 26.5299 56.4366
7556 31.5 28.28 58.1511
7557 29.9073 26.6068 59.8443
7558 31.5362 28.3252 61.4336
7559 29.8469 26.6295 63.0354
7560 31.5305 28.2453 64.6874
7561 29.9073 29.9139 66.3196
7562 31.532 31.4988 1.66281
7563 29.8593 29.8641 3.30741
7564 31.5346 31.5142 5.0034
7565 29.88 29.8487 6.70868
7566 31.5276 31.5495 8.27474
7567 29.8973 29.8961 9.95061
7568 31.5952 31.6002 11.6383
7569 29.8959 29.81 13.2002
7570 31.5686 31.5721 14.8756
7571 29.9907 29.8685 16.6905
7572 31.5639 31.5457 18.3257
7573 29.8659 29.8676 19.9682
7574 31.5075 31.5876 21.5559
7575 29.8481 29.8757 23.2093
7576 31.5593 31.5844 24.8423
7577 29.9224 29.9288 26.4922
7578 31.4914 31.6138 28.2785
7579 29.8445 29.8401 29.8717
7580 31.4456 31.504 31.5103
7581 29.857 29.8397 33.2332
7582 31.4487 31.4914 34.9172
7583 29.9033 29.8019 36.5216
7584 31.5055 31.5769 38.1738
7585 29.905 29.8255 39.847
7586 31.5268 31.4657 41.5168
7587 29.8753 29.9234 43.1459
7588 31.5346 31.5338 44.8268
7589 29.8625 29.9224 46.5266
7590 31.5903 31.5104 48.1204
7591 29.8766 29.9158 49.7236
7592 31.5803 31.4965 51.3977
7593 29.8752 29.9184 53.1519
7594 31.6146 31.563 54.8279
7595 29.8684 30.0075 56.4788
7596 31.5523 31.601 58.1681
7597 29.8623 29.9206 59.7948
7598 31.5008 31.5603 61.4274
7599 29.8967 29.8865 63.1036
7600 31.5038 31.5443 64.6796
7601 29.9127 33.1081 66.361
7602 31.5147 34.8326 1.61012
7603 29.8422 33.2071 3.32341
7604 31.5338 34.8314 4.99466
7605 29.8911 33.1971 6.67792
7606 31.5553 34.8352 8.31704
7607 29.8953 33.2121 9.94238
7608 31.6295 34.8504 11.635
7609 29.8939 33.2725 13.2521
7610 31.5677 34.8705 14.9631
7611 29.8889 33.227 16.6227
7612 31.639 34.9187 18.1491
7613 29.8901 33.2566 19.9219
7614 31.559 34.846 21.6347
7615 29.891 33.1944 23.236
7616 31.4974 34.8041 24.8622
7617 29.9235 33.1973 26.5585
7618 31.5131 34.8515 28.258
7619 29.9007 33.2547 29.8893
7620 31.4984 34.9003 31.5384
7621 29.868 33.221 33.2276
7622 31.4901 34.9037 34.8398
7623 29.837 33.2334 36.4954
7624 31.502 34.8151 38.1261
7625 29.8268 33.2072 39.8791
7626 31.4487 34.8771 41.5627
7627 29.8349 33.1994 43.1554
7628 31.5696 34.8597 44.8553
7629 29.9128 33.1766 46.532
7630 31.58 34.841 48.1132
7631 29.9587 33.1537 49.6504
7632 31.6219 34.8683 51.4434
7633 29.9289 33.2101 53.1785
7634 31.5797 34.8272 54.7935
7635 29.9448 33.2172 56.4254
7636 31.6032 34.8108 58.0794
7637 29.9383 33.1877 59.6436
7638 31.5667 34.7475 61.4161
7639 29.9197 33.1489 63.1318
7640 31.4889 34.7756 64.7435
7641 29.9265 36.5291 0.0103932
7642 31.5238 38.189 1.60146
7643 29.889 36.5151 3.30928
7644 31.4953 38.1779 5.02169
7645 29.9651 36.4845 6.66371
7646 31.5479 38.1559 8.29979
7647 29.9237 36.4457 9.97956
7648 31.5711 38.1859 11.6768
7649 29.9127 36.4684 13.3085
7650 31.618 38.114 14.9618
7651 29.9269 36.4951 16.5912
7652 31.5776 38.135 18.2393
7653 29.9242 36.5201 19.9135
7654 31.4839 38.2747 21.5988
7655 29.9136 36.5247 23.2588
7656 31.4731 38.2401 24.8712
7657 29.8896 36.5144 26.5696
7658 31.5312 38.2208 28.2181
7659 29.8865 36.5461 29.874
7660 31.5095 38.1374 31.4833
7661 29.8652 36.5488 33.2093
7662 31.4654 38.1725 34.9017
7663 29.8063 36.5354 36.5156
7664 31.4484 38.2286 38.1463
7665 29.8228 36.5272 39.8243
7666 31.4144 38.2396 41.5635
7667 29.8545 36.4641 43.204
7668 31.505 38.1688 44.8782
7669 29.9545 36.5225 46.5066
7670 31.5699 38.1863 48.1044
7671 29.9815 36.5223 49.7608
7672 31.6289 38.1862 51.4396
7673 29.9409 36.4553 53.1094
7674 31.6024 38.1398 54.7231
7675 29.9373 36.4366 56.3887
7676 31.5711 38.1525 58.0873
7677 29.9623 36.4665 59.7362
7678 31.6118 38.1622 61.4343
7679 29.9484 36.4622 63.1486
7680 31.5168 38.1827 64.7569
7681 29.8989 39.8044 0.0082837
7682 31.5549 41.4923 1.59028
7683 29.8907 39.8034 3.32601
7684 31.5427 41.5005 5.00169
7685 29.8047 39.8589 6.63278
7686 31.5143 41.5115 8.31656
7687 29.8162 39.8683 9.92139
7688 31.5243 41.4798 11.6194
7689 29.9183 39.8437 13.3451
7690 31.5494 41.5199 14.988
7691 30.0173 39.8222 16.6217
7692 31.5668 41.5239 18.2511
7693 29.9353 39.8434 19.8282
7694 31.4921 41.4273 21.576
7695 29.8702 39.8852 23.3088
7696 31.5688 41.5437 24.9336
7697 29.8417 39.9323 26.5997
7698 31.5568 41.5259 28.2018
7699 29.8911 39.8229 29.8262
7700 31.4921 41.5236 31.5311
7701 29.9069 39.7478 33.2051
7702 31.4634 41.451 34.8375
7703 29.8318 39.7861 36.5036
7704 31.4139 41.4852 38.1951
7705 29.8401 39.809 39.8206
7706 31.4696 41.5146 41.5515
7707 29.8669 39.8562 43.2272
7708 31.4872 41.5571 44.8115
7709 29.8631 39.841 46.5046
7710 31.5372 41.5164 48.1096
7711 29.8982 39.8337 49.7689
7712 31.5757 41.4687 51.4478
7713 29.8731 39.8249 53.1482
7714 31.7003 41.5529 54.7334
7715 29.925 39.8398 56.3465
7716 31.5905 41.5277 58.0927
7717 29.9142 39.9024 59.7898
7718 31.6358 41.5474 61.4372
7719 29.8731 39.8752 63.0432
7720 31.6446 41.4865 64.7184
7721 29.9469 43.09 66.3309
7722 31.5634 44.7841 1.6316
7723 29.8875 43.1031 3.34568
7724 31.5227 44.7788 4.88965
7725 29.9101 43.1586 6.55678
7726 31.4608 44.7919 8.36794
7727 29.8709 43.0962 10.04
7728 31.5031 44.8114 11.6105
7729 29.8859 43.1603 13.3221
7730 31.5393 44.7846 14.9885
7731 29.9648 43.2146 16.6304
7732 31.5549 44.8346 18.2344
7733 29.8684 43.1586 19.8845
7734 31.4775 44.8744 21.6007
7735 29.8237 43.2134 23.3254
7736 31.5471 44.8774 24.9851
7737 29.8439 43.1509 26.6018
7738 31.6033 44.8453 28.1309
7739 29.858 43.2041 29.7981
7740 31.4862 44.846 31.5383
7741 29.8495 43.1824 33.2452
7742 31.4701 44.8686 34.8645
7743 29.8854 43.1116 36.4973
7744 31.5447 44.8363 38.2035
7745 29.9077 43.0835 39.8507
7746 31.5755 44.8203 41.5409
7747 29.8859 43.1583 43.1722
7748 31.5477 44.8095 44.7648
7749 29.8772 43.1544 46.4553
7750 31.5322 44.7639 48.0921
7751 29.9675 43.1485 49.8348
7752 31.5722 44.8222 51.4866
7753 29.9336 43.1432 53.0999
7754 31.778 44.8402 54.7448
7755 29.9705 43.1662 56.4109
7756 31.6314 44.7876 58.0587
7757 29.9891 43.1122 59.8001
7758 31.5583 44.7863 61.4445
7759 29.9696 43.1404 63.1017
7760 31.5392 44.8369 64.6884
7761 29.9449 46.5266 66.3629
7762 31.5749 48.215 1.68847
7763 29.9463 46.5084 3.33498
7764 31.527 48.2246 4.95925
7765 29.9194 46.4786 6.64792
7766 31.5302 48.1779 8.32873
7767 29.9174 46.5892 10.0242
7768 31.5354 48.2083 11.6161
7769 29.889 46.5105 13.2814
7770 31.5664 48.1888 14.9574
7771 29.8855 46.488 16.5883
7772 31.5197 48.1727 18.2251
7773 29.8813 46.5445 19.8976
7774 31.4896 48.1624 21.5792
7775 29.88 46.4904 23.273
7776 31.4862 48.1292 24.9397
7777 29.8956 46.4505 26.5757
7778 31.5109 48.116 28.1574
7779 29.9208 46.4833 29.8461
7780 31.496 48.1236 31.5167
7781 29.8228 46.4958 33.2286
7782 31.458 48.1587 34.8245
7783 29.8442 46.5177 36.4754
7784 31.5572 48.1394 38.2759
7785 29.9297 46.5293 39.9004
7786 31.6913 48.1828 41.4955
7787 29.9028 46.5539 43.1654
7788 31.6312 48.1982 44.7939
7789 29.888 46.4731 46.4382
7790 31.5861 48.1571 48.0883
7791 29.9535 46.476 49.7904
7792 31.5595 48.0955 51.5014
7793 29.9505 46.4572 53.0694
7794 31.5775 48.0712 54.7586
7795 29.9119 46.5472 56.483
7796 31.6284 48.1501 58.081
7797 29.9521 46.4861 59.7496
7798 31.5038 48.1323 61.4371
7799 29.9322 46.5062 63.0479
7800 31.5668 48.2325 64.699
7801 29.9426 49.785 66.3751
7802 31.5222 51.3714 1.69771
7803 29.9513 49.7965 3.35553
7804 31.4946 51.4494 4.93123
7805 29.9398 49.8639 6.66106
7806 31.5145 51.4751 8.36646
7807 29.9342 49.8692 10.0055
7808 31.5554 51.5863 11.6335
7809 29.914 49.8461 13.2793
7810 31.5687 51.509 14.9322
7811 29.9477 49.9089 16.5896
7812 31.663 51.4411 18.2806
7813 29.8979 49.7953 19.9104
7814 31.6065 51.4093 21.5491
7815 29.9247 49.7662 23.2384
7816 31.5389 51.4644 24.9436
7817 29.8539 49.784 26.5411
7818 31.5667 51.5016 28.0876
7819 29.8997 49.7975 29.8295
7820 31.5607 51.4483 31.5318
7821 29.9456 49.7993 33.1527
7822 31.5207 51.445 34.8759
7823 29.8729 49.7954 36.557
7824 31.4921 51.4498 38.2892
7825 29.9068 49.7877 39.888
7826 31.5537 51.4275 41.4547
7827 29.9162 49.785 43.1261
7828 31.5672 51.4133 44.7764
7829 29.9427 49.8659 46.4393
7830 31.572 51.4798 48.1539
7831 29.9796 49.8283 49.8505
7832 31.5382 51.4909 51.485
7833 29.9477 49.8123 53.1107
7834 31.4564 51.4236 54.7372
7835 29.8477 49.7237 56.4789
7836 31.4841 51.477 58.0979
7837 29.8604 49.7881 59.7253
7838 31.5179 51.4153 61.3498
7839 29.8649 49.8268 63.009
7840 31.5319 51.4047 64.7424
7841 29.9094 53.1093 66.396
7842 31.5398 54.7637 1.71842
7843 29.8821 53.0705 3.35146
7844 31.5418 54.7532 5.01374
7845 29.8898 53.0388 6.67404
7846 31.588 54.7521 8.29597
7847 29.8775 53.1104 9.97765
7848 31.5501 54.6812 11.6589
7849 29.8898 53.0999 13.3021
7850 31.5206 54.6596 14.9083
7851 29.8904 53.0843 16.614
7852 31.5683 54.7509 18.2499
7853 29.8364 53.055 19.8744
7854 31.4704 54.7767 21.5061
7855 29.838 53.1201 23.3219
7856 31.532 54.7338 24.9417
7857 29.8411 53.1516 26.5065
7858 31.5464 54.7643 28.2013
7859 29.8959 53.1284 29.8801
7860 31.5424 54.7826 31.5417
7861 29.8836 53.2116 33.2121
7862 31.5151 54.7824 34.9301
7863 29.8418 53.123 36.5122
7864 31.5409 54.8331 38.1389
7865 29.9192 53.1245 39.8361
7866 31.5564 54.726 41.5174
7867 29.9561 53.0189 43.0764
7868 31.5189 54.726 44.7599
7869 29.8526 53.124 46.4888
7870 31.5 54.7707 48.1945
7871 29.8625 53.1183 49.8675
7872 31.5512 54.7913 51.4745
7873 29.9351 53.1583 53.1018
7874 31.4986 54.8238 54.773
7875 29.8328 53.1392 56.429
7876 31.5603 54.7384 58.0878
7877 29.8861 53.1232 59.7827
7878 31.5097 54.8008 61.407
7879 29.9274 53.0605 62.9813
7880 31.571 54.775 64.6604
7881 29.9 56.4314 66.3901
7882 31.5448 58.1261 1.64384
7883 29.8637 56.4462 3.35156
7884 31.6164 58.0316 4.99516
7885 29.8032 56.4356 6.66191
7886 31.5983 58.0311 8.35008
7887 29.8949 56.3418 10.039
7888 31.5673 58.0994 11.6406
7889 29.893 56.3528 13.2861
7890 31.5017 58.1052 14.9725
7891 29.8113 56.3734 16.5643
7892 31.5708 58.1209 18.2789
7893 29.8391 56.3859 19.8189
7894 31.5095 58.0551 21.4819
7895 29.8939 56.3937 23.322
7896 31.4875 58.1047 24.8608
7897 29.8611 56.4053 26.5061
7898 31.5086 58.0996 28.2464
7899 29.8398 56.404 29.9165
7900 31.5101 58.1554 31.5347
7901 29.892 56.4401 33.2688
7902 31.4919 58.1261 34.8638
7903 29.8794 56.4504 36.4213
7904 31.5321 58.0497 38.1425
7905 29.8777 56.4113 39.8361
7906 31.5552 58.1332 41.4745
7907 29.9026 56.4524 43.1697
7908 31.526 58.1769 44.8464
7909 29.8535 56.4561 46.4754
7910 31.494 58.1327 48.1419
7911 29.8201 56.4503 49.7981
7912 31.552 58.11 51.4959
7913 29.8644 56.4148 53.1392
7914 31.5875 58.0228 54.7599
7915 29.8888 56.4223 56.4062
7916 31.6119 58.0233 58.0464
7917 29.901 56.4251 59.7311
7918 31.5706 58.1059 61.4589
7919 29.8603 56.4593 63.0397
7920 31.5391 58.1356 64.5978
7921 29.891 59.7974 66.383
7922 31.5628 61.4292 1.61965
7923 29.8856 59.7602 3.31416
7924 31.5056 61.5046 5.02107
7925 29.9095 59.6948 6.68872
7926 31.5438 61.4656 8.33397
7927 29.9336 59.7663 10.0028
7928 31.5756 61.4698 11.6166
7929 29.895 59.7876 13.2786
7930 31.5346 61.432 14.992
7931 29.909 59.7916 16.6583
7932 31.5304 61.373 18.288
7933 29.8559 59.8307 19.884
7934 31.5055 61.4182 21.5291
7935 29.901 59.78 23.1825
7936 31.5486 61.4349 24.8312
7937 29.8445 59.773 26.567
7938 31.502 61.3932 28.269
7939 29.7908 59.7646 29.945
7940 31.5373 61.4181 31.5299
7941 29.8587 59.7575 33.171
7942 31.4908 61.4076 34.8305
7943 29.8541 59.6844 36.446
7944 31.4894 61.4223 38.1502
7945 29.8592 59.7456 39.8071
7946 31.5024 61.3842 41.5034
7947 29.9357 59.7913 43.1496
7948 31.4953 61.367 44.8615
7949 29.883 59.7696 46.5559
7950 31.4804 61.4092 48.1445
7951 29.8464 59.7601 49.7761
7952 31.5366 61.4204 51.4135
7953 29.9003 59.7819 53.1451
7954 31.5726 61.4668 54.8445
7955 29.9679 59.7652 56.4555
7956 31.6712 61.4925 58.1086
7957 29.9759 59.8028 59.6591
7958 31.6066 61.4088 61.3915
7959 29.8881 59.7802 63.0264
7960 31.5674 61.4381 64.6407
7961 29.8941 63.0689 0.00105178
7962 31.576 64.8009 1.65114
7963 29.8756 63.0805 3.27847
7964 31.5519 64.7086 4.92879
7965 29.9079 63.1757 6.74483
7966 31.5284 64.7402 8.33044
7967 29.8673 63.1534 9.99361
7968 31.5704 64.7583 11.6932
7969 29.8878 63.0516 13.2678
7970 31.5906 64.7372 14.9223
7971 29.9896 63.143 16.7023
7972 31.5998 64.8128 18.3191
7973 29.9501 63.154 19.8868
7974 31.5568 64.7789 21.5198
7975 29.924 63.0972 23.1662
7976 31.6022 64.7343 24.7821
7977 29.8604 63.1453 26.5543
7978 31.5427 64.7733 28.2154
7979 29.8126 63.1531 29.9374
7980 31.5331 64.7565 31.6532
7981 29.7979 63.0712 33.2124
7982 31.5702 64.7081 34.8586
7983 29.82 63.1128 36.4381
7984 31.5555 64.6948 38.1971
7985 29.8797 63.0123 39.857
7986 31.5482 64.7981 41.5062
7987 29.9011 63.0518 43.1759
7988 31.5278 64.8027 44.8559
7989 29.8767 63.0197 46.5167
7990 31.5474 64.7908 48.1218
7991 29.861 63.1396 49.81
7992 31.6043 64.7565 51.3783
7993 29.8792 63.1446 53.1259
7994 31.585 64.7853 54.8025
7995 29.9134 63.116 56.4716
7996 31.67 64.7218 58.1111
7997 29.945 63.0598 59.6942
7998 31.5982 64.7443 61.3548
7999 29.8747 63.0944 62.9806
8000 31.589 64.7147 64.6486
8001 33.2088 0.00869744 66.351
8002 34.8388 1.66251 1.6058
8003 33.2538 0.0521992 3.30314
8004 34.9044 1.67476 5.01851
8005 33.1642 0.0183548 6.63758
8006 34.8951 1.68217 8.29556
8007 33.2315 0.0373813 10.0368
8008 34.8805 1.67562 11.595
8009 33.2456 0.12916 13.286
8010 34.7715 1.77289 15.0124
8011 33.1736 66.3885 16.6951
8012 34.7739 1.72478 18.3586
8013 33.1256 66.3408 19.8993
8014 34.7664 1.63905 21.5044
8015 33.119 66.3627 23.1783
8016 34.681 1.63294 24.764
8017 33.1673 66.3412 26.5048
8018 34.8275 1.46416 28.23
8019 33.1706 66.3458 29.9113
8020 34.8529 1.61923 31.5792
8021 33.1228 66.3692 33.1687
8022 34.8371 1.61015 34.8418
8023 33.2203 0.0161296 36.6045
8024 34.8961 1.7011 38.2833
8025 33.2326 0.0945987 39.8225
8026 34.8547 1.67613 41.5431
8027 33.2241 0.0301219 43.1354
8028 34.8243 1.55915 44.8313
8029 33.1627 0.0726913 46.4922
8030 34.8406 1.63753 48.1012
8031 33.2034 0.0968542 49.8461
8032 34.8379 1.70976 51.4349
8033 33.2411 0.0696284 53.0539
8034 34.894 1.68945 54.8405
8035 33.2264 0.0455788 56.476
8036 34.9189 1.70226 58.081
8037 33.2171 0.0192662 59.7945
8038 34.937 1.64472 61.378
8039 33.2098 66.3475 62.9601
8040 34.8687 1.68673 64.626
8041 33.2382 3.34105 66.3483
8042 34.8306 5.02669 1.5833
8043 33.2282 3.33577 3.29439
8044 34.8867 5.00011 5.00747
8045 33.2422 3.37612 6.6239
8046 35.005 4.91441 8.26786
8047 33.2089 3.3626 9.97799
8048 34.8535 4.92719 11.6261
8049 33.1805 3.32081 13.2724
8050 34.7345 4.95257 14.9776
8051 33.0723 3.34164 16.6685
8052 34.8114 4.98007 18.3663
8053 33.1461 3.38014 19.9697
8054 34.8466 4.96192 21.485
8055 33.1487 3.38317 23.1449
8056 34.7667 4.94526 24.8443
8057 33.1383 3.29059 26.5358
8058 34.8269 5.00289 28.2
8059 33.1694 3.27248 29.8682
8060 34.8926 4.92419 31.6252
8061 33.1877 3.24584 33.202
8062 34.8398 4.99508 34.8621
8063 33.2723 3.2663 36.5926
8064 34.9042 4.97622 38.2589
8065 33.2396 3.40075 39.8699
8066 34.894 4.96767 41.5124
8067 33.225 3.3998 43.2379
8068 34.8812 5.06936 44.874
8069 33.2962 3.38932 46.4843
8070 34.8258 5.06811 48.1439
8071 33.2483 3.25036 49.7578
8072 34.7842 5.01194 51.4149
8073 33.2439 3.30846 53.1523
8074 34.8412 5.01448 54.8212
8075 33.2238 3.399 56.4937
8076 34.9193 5.04163 58.0482
8077 33.1866 3.39822 59.7127
