ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8521 33.0883 43.0079 0.0624928
8522 34.8112 44.6691 1.68507
8523 33.1272 43.037 3.37317
8524 34.8006 44.6602 4.99427
8525 33.1706 42.9447 6.62087
8526 34.7382 44.6952 8.25949
8527 33.0808 42.9706 9.87676
8528 34.783 44.6617 11.4439
8529 33.1443 43.0361 13.2129
8530 34.7726 44.6725 14.856
8531 33.1218 43.0564 16.504
8532 34.7676 44.6988 18.1794
8533 33.0969 43.0278 19.9353
8534 34.7868 44.6871 21.5318
8535 32.9891 43.0867 23.0485
8536 34.7699 44.6416 24.7948
8537 32.9979 43.0471 26.4102
8538 34.7213 44.6909 28.0417
8539 33.1031 43.012 29.7297
8540 34.7401 44.7126 31.4147
8541 33.1083 43.0792 33.1531
8542 34.7298 44.7232 34.8235
8543 33.1177 43.1041 36.4113
8544 34.6602 44.6528 38.1088
8545 33.0841 42.9752 39.8172
8546 34.652 44.7006 41.3457
8547 33.1753 43.019 43.0324
8548 34.7436 44.6761 44.7096
8549 33.1385 43.0399 46.378
8550 34.7963 44.6808 48.0489
8551 33.0919 43.0052 49.6723
8552 34.8279 44.6459 51.3271
8553 33.1484 42.9727 52.9601
8554 34.7555 44.5786 54.5733
8555 33.1031 42.8926 56.1528
8556 34.7193 44.5467 57.7977
8557 33.144 42.9625 59.6205
8558 34.8286 44.6658 61.2624
8559 33.1232 43.013 62.8537
8560 34.8011 44.674 64.5847
8561 33.1574 46.3689 0.0104452
8562 34.7647 47.975 1.71724
8563 33.1242 46.2779 3.399
8564 34.8442 48.0193 4.98231
8565 33.1379 46.3685 6.58882
8566 34.7962 47.9729 8.23289
8567 33.0719 46.3809 9.89487
8568 34.7332 47.9938 11.5567
8569 33.1667 46.3191 13.2008
8570 34.7308 47.9991 14.8391
8571 33.1294 46.3466 16.4622
8572 34.7619 47.976 18.2039
8573 33.1391 46.3429 19.9078
8574 34.7369 48.019 21.4978
8575 33.0531 46.3001 23.1612
8576 34.7544 47.9512 24.8105
8577 33.0321 46.3393 26.3985
8578 34.6405 47.996 28.0853
8579 33.0749 46.4008 29.7453
8580 34.697 48.0462 31.496
8581 33.1222 46.3104 33.1606
8582 34.7843 48.0261 34.801
8583 33.1632 46.334 36.4553
8584 34.836 47.9443 38.0633
8585 33.1016 46.342 39.7383
8586 34.7652 47.9751 41.3453
8587 33.1299 46.3312 43.0495
8588 34.7583 47.9984 44.716
8589 33.1349 46.3612 46.3426
8590 34.7421 47.983 47.9777
8591 33.1008 46.348 49.629
8592 34.7676 47.9958 51.3502
8593 33.1142 46.2938 52.9857
8594 34.7736 48.0952 54.5682
8595 33.1181 46.3237 56.2321
8596 34.7718 48.0751 57.9169
8597 33.1764 46.3207 59.5722
8598 34.7548 48.0446 61.2638
8599 33.2121 46.3687 62.8505
8600 34.7621 47.9777 64.5457
8601 33.1682 49.706 0.024445
8602 34.7554 51.2933 1.67979
8603 33.1064 49.7082 3.34109
8604 34.7738 51.2774 4.96651
8605 33.1043 49.599 6.61604
8606 34.8106 51.2378 8.21127
8607 33.1126 49.5559 9.87645
8608 34.7532 51.1881 11.579
8609 33.1315 49.5598 13.2574
8610 34.6926 51.2548 14.8926
8611 33.1001 49.666 16.5567
8612 34.7578 51.297 18.1456
8613 33.119 49.7142 19.7462
8614 34.6595 51.2453 21.4527
8615 33.0769 49.7056 23.218
8616 34.7875 51.3607 24.8507
8617 33.0532 49.6861 26.4468
8618 34.792 51.3632 28.0984
8619 33.0822 49.7205 29.7355
8620 34.734 51.299 31.4567
8621 33.1251 49.7062 33.142
8622 34.7678 51.3034 34.728
8623 33.0723 49.6749 36.4308
8624 34.8285 51.3194 38.0574
8625 33.0634 49.6373 39.7068
8626 34.7504 51.25 41.3812
8627 33.0979 49.6238 43.0129
8628 34.7525 51.2337 44.6664
8629 33.1688 49.5663 46.3291
8630 34.7848 51.2904 47.9949
8631 33.0957 49.6293 49.7003
8632 34.7924 51.2877 51.355
8633 33.1104 49.7371 52.9016
8634 34.813 51.2521 54.612
8635 33.1477 49.7339 56.3005
8636 34.7894 51.2874 57.9382
8637 33.1217 49.6438 59.6157
8638 34.792 51.2702 61.2144
8639 33.1675 49.6579 62.9386
8640 34.7422 51.3366 64.5319
8641 33.1505 52.9767 0.0347005
8642 34.7628 54.5708 1.67347
8643 33.0972 52.8895 3.30485
8644 34.65 54.5691 4.97355
8645 33.1057 52.9301 6.59403
8646 34.6849 54.5542 8.24817
8647 33.1142 52.938 9.85468
8648 34.7661 54.6111 11.5618
8649 33.1249 52.948 13.3083
8650 34.7348 54.6131 14.8958
8651 33.1349 52.8998 16.5349
8652 34.7583 54.6202 18.1472
8653 33.1164 52.8921 19.7786
8654 34.7115 54.6978 21.4825
8655 33.0868 52.9465 23.1402
8656 34.7456 54.6042 24.814
8657 33.0578 52.9432 26.5297
8658 34.7112 54.6387 28.1382
8659 33.0757 52.9728 29.8047
8660 34.739 54.6341 31.454
8661 33.1363 52.9372 33.0735
8662 34.8074 54.6078 34.7526
8663 33.0674 52.944 36.4088
8664 34.7983 54.5929 38.0511
8665 33.0559 52.9811 39.7991
8666 34.8821 54.6639 41.3769
8667 33.1197 52.9863 42.982
8668 34.86 54.6119 44.6504
8669 33.1863 52.9648 46.2783
8670 34.8138 54.6105 48.032
8671 33.1475 52.9569 49.7807
8672 34.7848 54.5983 51.3651
8673 33.1064 52.9415 52.9731
8674 34.8167 54.6347 54.6405
8675 33.1118 52.9564 56.2906
8676 34.8491 54.6134 57.922
8677 33.1239 52.9222 59.5434
8678 34.8201 54.5917 61.1832
8679 33.1236 52.9679 62.8948
8680 34.7608 54.5858 64.5109
8681 33.1072 56.1506 0.00217243
8682 34.6669 57.8862 1.67413
8683 33.1592 56.2687 3.29414
8684 34.7268 57.9014 4.94249
8685 33.1316 56.2485 6.58049
8686 34.699 57.9162 8.29563
8687 33.1376 56.2102 9.90281
8688 34.7065 57.8486 11.584
8689 33.0942 56.2381 13.3215
8690 34.7133 57.8927 14.8373
8691 33.0765 56.2592 16.4846
8692 34.7301 57.9085 18.1891
8693 33.1018 56.2922 19.8952
8694 34.7494 57.8621 21.5177
8695 33.1052 56.3291 23.1389
8696 34.7153 57.933 24.8581
8697 33.0979 56.2982 26.4923
8698 34.6961 57.9511 28.1036
8699 33.1127 56.2657 29.8162
8700 34.7165 57.9514 31.4209
8701 33.1428 56.2768 33.0775
8702 34.7406 57.9033 34.683
8703 33.0931 56.2935 36.4153
8704 34.7596 57.9325 38.1041
8705 33.1162 56.243 39.7382
8706 34.8453 57.9525 41.4005
8707 33.1342 56.249 42.9818
8708 34.818 57.9757 44.6323
8709 33.1433 56.2117 46.2863
8710 34.7507 57.9304 48.022
8711 33.1622 56.244 49.7246
8712 34.7912 57.9913 51.363
8713 33.101 56.2688 52.9761
8714 34.7778 58.0194 54.5994
8715 33.1082 56.2778 56.2724
8716 34.7698 57.9507 57.8885
8717 33.1559 56.3031 59.5308
8718 34.8062 57.9106 61.2361
8719 33.1116 56.2441 62.9102
8720 34.7235 57.8291 64.553
8721 33.0601 59.5578 66.1163
8722 34.6769 61.1986 1.59831
8723 33.0852 59.532 3.39725
8724 34.7697 61.2221 5.06945
8725 33.1533 59.5331 6.62609
8726 34.785 61.2747 8.25613
8727 33.1565 59.5774 9.90263
8728 34.7077 61.3131 11.5889
8729 33.098 59.5403 13.2568
8730 34.7392 61.253 14.8677
8731 33.0695 59.5023 16.4128
8732 34.6955 61.2012 18.1929
8733 33.1172 59.491 19.9825
8734 34.7 61.2465 21.5237
8735 33.1388 59.5054 23.1996
8736 34.6967 61.2259 24.8806
8737 33.1246 59.5956 26.4752
8738 34.7492 61.245 28.1256
8739 33.0984 59.6071 29.7853
8740 34.7704 61.2146 31.4939
8741 33.1017 59.578 33.1074
8742 34.7071 61.1966 34.682
8743 33.0356 59.5562 36.323
8744 34.6537 61.2183 38.0564
8745 33.0959 59.6292 39.725
8746 34.7184 61.2709 41.3754
8747 33.0793 59.5947 42.9711
8748 34.7526 61.2969 44.6379
8749 33.1469 59.6722 46.38
8750 34.7769 61.2523 48.0749
8751 33.1361 59.6238 49.6777
8752 34.8021 61.2593 51.3691
8753 33.0956 59.5987 52.9646
8754 34.8015 61.2092 54.609
8755 33.0833 59.5971 56.272
8756 34.7582 61.2893 57.8585
8757 33.1486 59.5428 59.5601
8758 34.7645 61.2695 61.2201
8759 33.0798 59.5948 62.8897
8760 34.7275 61.297 64.565
8761 33.0392 62.91 66.1581
8762 34.7056 64.5798 1.62064
8763 33.1038 62.8554 3.30483
8764 34.7835 64.5481 4.98626
8765 33.1644 62.8913 6.68079
8766 34.8325 64.5447 8.20087
8767 33.1103 62.9936 9.82896
8768 34.8165 64.5876 11.5821
8769 33.0811 62.9593 13.2806
8770 34.7786 64.5893 14.9181
8771 33.1171 62.9562 16.5445
8772 34.7438 64.6121 18.2216
8773 33.1144 63.0061 19.8649
8774 34.7928 64.5991 21.4615
8775 33.1167 62.9181 23.2489
8776 34.7974 64.5193 24.871
8777 33.0843 62.9163 26.4959
8778 34.8882 64.5156 28.148
8779 33.1025 62.8826 29.8011
8780 34.7895 64.5091 31.4358
8781 33.1237 62.8378 33.0378
8782 34.7941 64.5507 34.6617
8783 33.0704 62.8878 36.3664
8784 34.7492 64.5675 38.0712
8785 33.1077 62.8792 39.7688
8786 34.6997 64.5332 41.4214
8787 33.0747 62.9295 43.0118
8788 34.7304 64.5732 44.6658
8789 33.0565 62.9067 46.3668
8790 34.7288 64.5752 48.0315
8791 33.1301 62.9417 49.6406
8792 34.7684 64.5627 51.2388
8793 33.1159 62.9434 52.9955
8794 34.7158 64.5685 54.6381
8795 33.1017 62.9221 56.194
8796 34.726 64.5714 57.8457
8797 33.0343 62.9669 59.5164
8798 34.737 64.5944 61.2413
8799 33.0042 62.9405 62.9548
8800 34.7208 64.5597 64.5115
8801 36.4016 0.0316102 66.1605
8802 38.0816 1.65931 1.63593
8803 36.4556 0.0434382 3.32073
8804 38.108 1.70053 4.99581
8805 36.4501 66.1529 6.65493
8806 38.0361 1.68895 8.30466
8807 36.4491 66.1479 9.8667
8808 38.0232 1.64571 11.5536
8809 36.442 0.0652897 13.2685
8810 38.0685 1.66418 14.8444
8811 36.3118 0.0905369 16.5253
8812 38.0731 1.63448 18.2423
8813 36.3767 0.0345023 19.8993
8814 38.106 1.6086 21.5158
8815 36.466 0.0295144 23.1438
8816 38.1914 1.62755 24.7709
8817 36.4713 0.146367 26.4894
8818 38.1691 1.66415 28.1781
8819 36.4216 0.0926509 29.8362
8820 38.1308 1.65442 31.4353
8821 36.4025 0.0429741 33.0409
8822 38.0737 1.66113 34.6921
8823 36.393 0.0852337 36.3732
8824 38.011 1.69884 38.0654
8825 36.3778 0.0148136 39.7993
8826 38.0443 1.66748 41.3633
8827 36.4359 66.1836 42.9919
8828 38.0477 1.6829 44.7328
8829 36.4347 0.0207019 46.392
8830 38.0721 1.67638 48.0468
8831 36.4346 0.0404362 49.6115
8832 38.096 1.5976 51.2994
8833 36.3713 66.1687 52.9987
8834 38.0511 1.67307 54.5695
8835 36.4498 66.0912 56.152
8836 38.0255 1.65891 57.8835
8837 36.4452 0.0113139 59.576
8838 38.0669 1.74591 61.3463
8839 36.4443 0.0325573 62.911
8840 38.1037 1.67729 64.4841
8841 36.4257 3.28949 0.00379261
8842 38.1283 5.05693 1.62342
8843 36.4424 3.35703 3.29976
8844 38.1335 5.00874 4.95064
8845 36.427 3.3562 6.56445
8846 38.1128 4.93765 8.29325
8847 36.3952 3.34005 9.94916
8848 37.9851 4.96834 11.5576
8849 36.4311 3.23964 13.2224
8850 38.0295 4.92197 14.7786
8851 36.3835 3.25156 16.5258
8852 38.0701 4.96388 18.2521
8853 36.3825 3.17389 19.9254
8854 38.1493 4.97049 21.4913
8855 36.4416 3.25742 23.1555
8856 38.158 4.9482 24.8278
8857 36.4519 3.25241 26.4804
8858 38.1591 4.97753 28.1776
8859 36.4407 3.27546 29.811
8860 38.1924 4.99486 31.4512
8861 36.4289 3.28587 33.0327
8862 38.0699 5.0049 34.7766
8863 36.3819 3.33357 36.4046
8864 38.015 4.99538 38.052
8865 36.3404 3.35053 39.7188
8866 37.9738 5.02304 41.3469
8867 36.4121 3.31814 43.0306
8868 38.0213 5.04439 44.7203
8869 36.4097 3.28452 46.4459
8870 38.053 5.03663 48.008
8871 36.4163 3.32257 49.6776
8872 38.093 5.02424 51.3064
8873 36.3115 3.29512 52.896
8874 38.0185 5.01721 54.5671
8875 36.3725 3.33693 56.2685
8876 38.0504 5.02557 57.9253
8877 36.474 3.33204 59.6159
8878 38.0898 4.91608 61.2675
8879 36.4325 3.39314 62.8739
8880 38.0655 4.93513 64.5395
8881 36.4261 6.6505 0.0152931
8882 38.1218 8.29003 1.54208
8883 36.4602 6.62964 3.29298
8884 38.1433 8.27278 5.00599
8885 36.4733 6.6112 6.67043
8886 38.1348 8.20788 8.3176
8887 36.417 6.6282 9.93293
8888 38.1153 8.23446 11.5563
8889 36.4231 6.61594 13.197
8890 38.0728 8.27784 14.8762
8891 36.3833 6.54869 16.5187
8892 38.1073 8.23627 18.1952
8893 36.4629 6.62639 19.9501
8894 38.1574 8.24898 21.4198
8895 36.4235 6.62703 23.1635
8896 38.1618 8.21341 24.8554
8897 36.4069 6.59616 26.3911
8898 38.1126 8.20508 28.1138
8899 36.4686 6.65675 29.8249
8900 38.0673 8.29939 31.5078
8901 36.5029 6.71957 33.1226
8902 38.0268 8.31439 34.7889
8903 36.3478 6.70341 36.4337
8904 38.0336 8.30041 38.0792
8905 36.346 6.64826 39.7169
8906 38.0203 8.24128 41.3656
8907 36.3392 6.70119 43.0497
8908 38.1183 8.31065 44.6938
8909 36.3453 6.69692 46.3339
8910 38.1471 8.27208 47.9415
8911 36.4016 6.64927 49.6708
8912 38.0888 8.3101 51.299
8913 36.3304 6.64438 52.9206
8914 38.0473 8.26418 54.6552
8915 36.3313 6.63726 56.3056
8916 38.0546 8.27097 57.8637
8917 36.3981 6.65037 59.6184
8918 38.0826 8.27101 61.2763
8919 36.5587 6.57067 62.9029
8920 38.0925 8.28547 64.6399
8921 36.3482 9.87096 66.1708
8922 38.0563 11.4932 1.58332
8923 36.4283 9.82227 3.27295
8924 38.1224 11.4899 4.93817
8925 36.4488 9.90963 6.67844
8926 38.1802 11.5618 8.32535
8927 36.4462 9.89068 9.93137
8928 38.1227 11.6208 11.5947
8929 36.4259 9.93559 13.182
8930 38.0863 11.6308 14.8364
8931 36.4392 9.96606 16.5756
8932 38.2783 11.6462 18.2484
8933 36.4381 10.0197 19.8823
8934 38.1541 11.6718 21.5336
8935 36.4387 9.93051 23.1758
8936 38.0565 11.5622 24.794
8937 36.4322 9.91838 26.4214
8938 38.0851 11.5972 28.0928
8939 36.43 9.94069 29.8648
8940 38.0443 11.6093 31.5219
8941 36.397 9.91561 33.1453
8942 38.0444 11.5731 34.7516
8943 36.3124 9.90631 36.3863
8944 38.0455 11.5274 38.0164
8945 36.3446 9.89639 39.7042
8946 38.0375 11.5112 41.4331
8947 36.366 9.8574 43.0438
8948 38.0403 11.4517 44.7188
8949 36.4373 9.86027 46.3097
8950 38.0816 11.5908 47.9235
8951 36.4925 9.91936 49.5996
8952 38.0774 11.5919 51.3091
8953 36.4156 9.9628 53.0158
8954 38.0415 11.5508 54.6475
8955 36.3347 9.94409 56.2642
8956 38.0913 11.6231 57.9245
8957 36.3938 9.90445 59.5913
8958 38.0747 11.5782 61.2518
8959 36.4139 9.91562 62.9073
8960 38.0509 11.5236 64.612
8961 36.3964 13.1809 66.1736
8962 37.9613 14.8433 1.64694
8963 36.3968 13.2465 3.25189
8964 38.0326 14.8822 5.00448
8965 36.3908 13.1569 6.6423
8966 38.053 14.9213 8.2522
8967 36.3906 13.1786 9.87534
8968 38.0343 14.861 11.558
8969 36.4085 13.2791 13.189
8970 38.0658 14.8551 14.8354
8971 36.5429 13.3267 16.6478
8972 38.2916 14.8603 18.3043
8973 36.4447 13.2812 19.8149
8974 38.1771 14.7949 21.5305
8975 36.4408 13.2251 23.1733
8976 38.0789 14.8733 24.8152
8977 36.438 13.2033 26.4031
8978 38.0712 14.878 28.0032
8979 36.3925 13.2157 29.8093
8980 38.1037 14.8598 31.4856
8981 36.3639 13.1893 33.0891
8982 38.0842 14.8517 34.7807
8983 36.2717 13.1429 36.3802
8984 38.0219 14.8837 38.0263
8985 36.4238 13.1641 39.7025
8986 37.9482 14.9403 41.437
8987 36.4526 13.1965 43.0272
8988 37.9329 14.9958 44.7283
8989 36.4111 13.2385 46.3
8990 37.9704 14.9502 47.9236
8991 36.4072 13.2562 49.6327
8992 38.0608 14.9628 51.3196
8993 36.3832 13.2871 53.0118
8994 38.0919 14.9434 54.6905
8995 36.3749 13.2375 56.229
8996 38.0337 14.9024 57.8887
8997 36.4527 13.2942 59.6211
8998 38.0538 14.8945 61.2279
8999 36.4642 13.1946 62.8949
9000 38.0196 14.8777 64.5697
9001 36.3756 16.5422 0.0664781
9002 38.0587 18.2632 1.64676
9003 36.3923 16.6369 3.33024
9004 38.0436 18.2358 4.94514
9005 36.4398 16.6082 6.60051
9006 38.0643 18.1891 8.30752
9007 36.415 16.558 9.97056
9008 38.0466 18.2319 11.5944
9009 36.468 16.5632 13.224
9010 38.0751 18.2432 14.8648
9011 36.4889 16.4262 16.5888
9012 38.159 18.1071 18.2301
9013 36.4597 16.4596 19.8407
9014 38.0932 18.2002 21.499
9015 36.4806 16.5124 23.1605
9016 38.1737 18.2206 24.8603
9017 36.4202 16.5974 26.4909
9018 38.084 18.1958 28.0979
9019 36.4319 16.5635 29.7679
9020 38.093 18.2571 31.4989
9021 36.3606 16.4822 33.0809
9022 38.0663 18.1792 34.7367
9023 36.3326 16.566 36.436
9024 37.981 18.183 38.0823
9025 36.385 16.5804 39.6866
9026 37.9131 18.2009 41.34
9027 36.3739 16.5734 43.0983
9028 37.9885 18.2472 44.7413
9029 36.375 16.663 46.3913
9030 38.0071 18.2653 47.9816
9031 36.3919 16.6218 49.5113
9032 38.0111 18.2767 51.3778
9033 36.372 16.5402 53.0435
9034 38.0966 18.2391 54.6245
9035 36.4137 16.5578 56.3269
9036 38.1248 18.2527 57.9213
9037 36.4146 16.5086 59.5526
9038 38.0896 18.1709 61.1831
9039 36.4153 16.4666 62.8048
9040 38.0112 18.1813 64.5291
9041 36.378 19.8828 66.1807
9042 38.0472 21.5496 1.6476
9043 36.3548 19.9034 3.30152
9044 38.0598 21.5113 4.96216
9045 36.5122 19.8755 6.60855
9046 38.0475 21.4882 8.27581
9047 36.4647 19.8671 9.89598
9048 38.0584 21.4652 11.5941
9049 36.4538 19.8438 13.2026
9050 38.0804 21.4784 14.8907
9051 36.4687 19.8262 16.5793
9052 38.0463 21.5221 18.1704
9053 36.419 19.8237 19.8556
9054 38.0965 21.4904 21.5731
9055 36.4206 19.8353 23.1603
9056 38.1316 21.4905 24.827
9057 36.432 19.8152 26.5023
9058 38.1046 21.5357 28.1002
9059 36.4882 19.8208 29.7205
9060 38.0973 21.51 31.4206
9061 36.4128 19.9564 33.1113
9062 38.0921 21.5548 34.7434
9063 36.4368 19.9104 36.4702
9064 38.0282 21.5952 38.0618
9065 36.4352 19.9656 39.7461
9066 37.9933 21.5336 41.4338
9067 36.4003 19.8818 43.0704
9068 38.0505 21.4972 44.7103
9069 36.3963 19.8882 46.3767
9070 38.0302 21.4993 48.02
9071 36.3739 19.9265 49.57
9072 37.9877 21.4744 51.3104
9073 36.4192 19.9311 53.0213
9074 38.1023 21.5026 54.6427
9075 36.4103 19.9227 56.2169
9076 38.1 21.5343 57.9018
9077 36.4081 19.9082 59.5238
9078 38.0211 21.6267 61.195
9079 36.3868 19.9494 62.8589
9080 38.0309 21.593 64.5465
9081 36.4122 23.2739 66.1565
9082 38.1147 24.9345 1.61968
9083 36.4155 23.2439 3.36593
9084 38.1139 24.9919 4.98545
9085 36.4713 23.1962 6.61599
9086 38.0906 24.9167 8.19357
9087 36.4395 23.1618 9.86233
9088 38.0867 24.8279 11.5682
9089 36.4285 23.1517 13.2221
9090 38.1152 24.8191 14.9267
9091 36.4349 23.1626 16.5487
9092 38.1636 24.8781 18.1899
9093 36.4825 23.2114 19.9287
9094 38.1838 24.8144 21.5488
9095 36.4414 23.1969 23.1646
9096 38.1306 24.8256 24.8332
9097 36.4242 23.1834 26.4787
9098 38.0749 24.8711 28.1308
9099 36.3943 23.182 29.7263
9100 38.0746 24.8135 31.3475
9101 36.4358 23.2156 33.0826
9102 38.1067 24.8297 34.7803
9103 36.4451 23.1516 36.4313
9104 38.0599 24.802 38.0745
9105 36.4249 23.1188 39.7455
9106 38.0544 24.806 41.3757
9107 36.4118 23.1102 43.0443
9108 38.1271 24.7764 44.6443
9109 36.3916 23.1585 46.4016
9110 38.0729 24.7441 48.0655
9111 36.4157 23.1153 49.6204
9112 38.0321 24.7698 51.2927
9113 36.4032 23.0507 52.993
9114 38.05 24.8237 54.5722
9115 36.3666 23.2188 56.2267
9116 38.1036 24.8613 57.8774
9117 36.3388 23.3279 59.4809
9118 38.0338 24.8501 61.2247
9119 36.3575 23.2888 62.914
9120 38.0652 24.8744 64.6001
9121 36.5092 26.5703 66.1987
9122 38.0936 28.1569 1.64805
9123 36.4447 26.5666 3.30259
9124 38.1611 28.1947 4.91003
9125 36.4275 26.5608 6.6158
9126 38.0667 28.1612 8.25169
9127 36.4779 26.5364 9.94407
9128 38.1206 28.3174 11.5493
9129 36.4474 26.5291 13.2207
9130 38.0933 28.2542 14.8682
9131 36.4074 26.4967 16.5635
9132 38.1374 28.157 18.2421
9133 36.4036 26.469 19.8991
9134 38.105 28.133 21.4864
9135 36.4232 26.4683 23.1811
9136 38.0692 28.0606 24.8293
9137 36.4144 26.4523 26.4151
9138 37.9718 28.1076 28.05
9139 36.4307 26.4964 29.7615
9140 38.1025 28.0873 31.4055
9141 36.4753 26.4631 33.0939
9142 38.1644 28.2022 34.7738
9143 36.4312 26.5099 36.4143
9144 38.0856 28.1419 38.0597
9145 36.483 26.4598 39.7934
9146 38.0628 28.0561 41.3856
9147 36.4032 26.4124 43.0248
9148 38.0456 28.0749 44.6477
9149 36.418 26.3354 46.4028
9150 38.0171 28.0534 48.1347
9151 36.4725 26.3628 49.6201
9152 38.0157 28.1241 51.3409
9153 36.4237 26.4378 52.9517
9154 38.037 28.1206 54.4851
9155 36.4104 26.4463 56.2292
9156 38.0985 28.1371 57.9117
9157 36.3755 26.4628 59.5369
9158 38.0713 28.1477 61.252
9159 36.4332 26.4566 62.934
9160 38.0888 28.1612 64.6137
9161 36.4513 29.8393 0.0105588
9162 38.1711 31.392 1.65579
9163 36.4319 29.8024 3.26545
9164 38.1377 31.4728 4.9784
9165 36.438 29.7963 6.5768
9166 38.0656 31.5073 8.25281
9167 36.4178 29.8222 9.89491
9168 38.1976 31.4137 11.5637
9169 36.4472 29.8467 13.2205
9170 38.1175 31.4351 14.8437
9171 36.4399 29.8385 16.5559
9172 38.0888 31.4295 18.222
9173 36.3835 29.8293 19.9309
9174 38.0668 31.489 21.5548
9175 36.4914 29.8299 23.2335
9176 38.0516 31.5119 24.8359
9177 36.4963 29.7769 26.3742
9178 38.0795 31.4598 28.0397
9179 36.3941 29.8312 29.7375
9180 38.1614 31.5024 31.4205
9181 36.4695 29.7812 33.0101
9182 38.1541 31.3697 34.7071
9183 36.3736 29.8148 36.4478
9184 38.1185 31.4034 38.1309
9185 36.4033 29.7254 39.7798
9186 38.0783 31.4135 41.3616
9187 36.3399 29.7523 42.988
9188 38.1046 31.3743 44.6631
9189 36.457 29.7767 46.4192
9190 38.0996 31.44 48.1198
9191 36.395 29.7566 49.712
9192 38.0364 31.4236 51.3769
9193 36.4132 29.8264 52.9813
9194 38.114 31.5191 54.5349
9195 36.4244 29.802 56.2172
9196 38.0975 31.4764 57.9182
9197 36.3594 29.7748 59.5756
9198 38.061 31.4912 61.223
9199 36.4714 29.8478 62.947
9200 38.1383 31.4938 64.5531
9201 36.4439 33.082 0.0447965
9202 38.1206 34.776 1.64762
9203 36.3893 33.0812 3.25761
9204 38.1165 34.6926 4.98474
9205 36.3985 33.0776 6.57501
9206 38.0706 34.7515 8.26858
9207 36.4211 33.1636 9.92229
9208 38.088 34.7956 11.5385
9209 36.4777 33.0959 13.2228
9210 38.1466 34.8259 14.8494
9211 36.4618 33.0867 16.4169
9212 38.0876 34.7624 18.1926
9213 36.4321 33.1135 19.9462
9214 38.0613 34.7844 21.5612
9215 36.4141 33.0623 23.1448
9216 38.0471 34.7475 24.7005
9217 36.4224 33.179 26.4824
9218 38.0751 34.7561 28.0975
9219 36.3325 33.0762 29.6757
9220 38.1248 34.6896 31.3843
9221 36.4242 33.048 33.0744
9222 38.0276 34.7384 34.7729
9223 36.3919 33.048 36.5028
9224 38.0924 34.7681 38.1262
9225 36.3377 33.0646 39.7099
9226 38.0271 34.755 41.385
9227 36.3502 33.0248 43.0714
9228 38.0456 34.7822 44.6871
9229 36.4508 33.1163 46.3834
9230 38.1101 34.8266 48.0993
9231 36.4028 33.1559 49.7168
9232 38.0849 34.7868 51.3985
9233 36.4685 33.147 52.961
9234 38.0703 34.7858 54.5918
9235 36.4675 33.1658 56.2184
9236 38.0733 34.7897 57.9435
9237 36.366 33.1247 59.5935
9238 38.1415 34.7721 61.213
9239 36.4083 33.0807 62.9043
9240 38.0747 34.7261 64.5677
9241 36.4243 36.428 0.0738741
9242 38.0818 38.0459 1.68779
9243 36.3733 36.3725 3.31846
9244 38.0835 38.1203 5.01965
9245 36.385 36.4369 6.62599
9246 38.0491 38.1356 8.26347
9247 36.3676 36.4361 9.85489
9248 38.0616 37.9943 11.581
9249 36.4255 36.4264 13.2094
9250 38.0704 38.0492 14.8887
9251 36.4263 36.4509 16.5194
9252 38.062 38.0719 18.2109
9253 36.4325 36.3998 19.8352
9254 38.0748 38.0422 21.5138
9255 36.4313 36.451 23.1228
9256 38.1139 38.0497 24.7449
9257 36.4502 36.3942 26.4166
9258 38.0747 38.0236 28.0534
9259 36.4233 36.3655 29.7063
9260 38.0848 38.0381 31.3529
9261 36.4012 36.4321 33.0667
9262 38.0385 38.0575 34.8867
9263 36.3268 36.3464 36.5338
9264 38.0988 38.0854 38.0678
9265 36.3787 36.4295 39.7341
9266 38.1118 38.1421 41.4059
9267 36.3769 36.4797 43.0807
9268 38.0793 38.1289 44.6787
9269 36.3641 36.4018 46.3569
9270 38.0611 38.0346 48.0656
9271 36.3435 36.4126 49.8319
9272 38.0567 38.0924 51.3481
9273 36.411 36.4799 52.9983
9274 38.0758 38.1781 54.6504
9275 36.3954 36.4741 56.1629
9276 38.0875 38.0765 57.9083
9277 36.4498 36.469 59.6053
9278 38.1223 38.024 61.147
9279 36.4896 36.4389 62.8619
9280 38.0631 38.027 64.6469
9281 36.5029 39.7261 0.033357
9282 38.0885 41.3396 1.66519
9283 36.3808 39.7504 3.38451
9284 38.065 41.269 5.04161
9285 36.3108 39.6772 6.62359
9286 38.0916 41.2656 8.21137
9287 36.3772 39.6171 9.82497
9288 38.0486 41.3577 11.5173
9289 36.4239 39.7419 13.307
9290 38.101 41.3966 14.9506
9291 36.448 39.7636 16.4997
9292 38.1441 41.4277 18.2001
9293 36.4024 39.7311 19.8108
9294 38.1719 41.3463 21.4716
9295 36.4359 39.7244 23.153
9296 38.089 41.3671 24.7474
9297 36.4478 39.6925 26.3896
9298 38.0221 41.3499 27.9986
9299 36.4839 39.686 29.6999
9300 38.065 41.3756 31.4298
9301 36.4338 39.7177 33.1657
