ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8690 34.7312 57.9291 14.9015
8691 33.0498 56.2281 16.5195
8692 34.7465 57.9048 18.2458
8693 33.1153 56.2919 19.8682
8694 34.8464 57.9658 21.5842
8695 33.1112 56.278 23.0868
8696 34.7877 57.9286 24.8295
8697 33.087 56.372 26.5653
8698 34.8013 58.0001 28.174
8699 33.1171 56.2982 29.8282
8700 34.7748 57.9101 31.4251
8701 33.0975 56.3041 33.0444
8702 34.6969 57.9155 34.7066
8703 33.1584 56.2669 36.4006
8704 34.798 57.8741 38.041
8705 33.0884 56.3087 39.7317
8706 34.7637 57.8787 41.4299
8707 33.113 56.238 43.0247
8708 34.7558 57.914 44.6954
8709 33.1033 56.3042 46.3921
8710 34.7692 57.9225 48.0509
8711 33.035 56.2966 49.6594
8712 34.6944 57.9001 51.2722
8713 33.0584 56.3004 52.943
8714 34.7177 57.8563 54.6214
8715 33.0616 56.2804 56.3391
8716 34.7366 57.8606 57.9595
8717 33.0499 56.2693 59.6346
8718 34.722 57.8856 61.2453
8719 33.0904 56.3263 62.8878
8720 34.7052 57.9441 64.4844
8721 33.0541 59.531 66.1623
8722 34.7595 61.2179 1.61047
8723 33.0967 59.5394 3.27168
8724 34.7712 61.1554 4.92501
8725 33.1558 59.5561 6.63015
8726 34.7663 61.2818 8.28647
8727 33.1318 59.5332 9.92821
8728 34.7563 61.285 11.5861
8729 33.0573 59.5262 13.2404
8730 34.6965 61.2014 14.901
8731 33.1536 59.5825 16.587
8732 34.7279 61.2698 18.2331
8733 33.1287 59.5747 19.8536
8734 34.7752 61.2714 21.5837
8735 33.1095 59.6107 23.1763
8736 34.7106 61.2385 24.8973
8737 33.1469 59.5891 26.541
8738 34.761 61.2733 28.1466
8739 33.136 59.6149 29.8041
8740 34.7638 61.2762 31.4396
8741 33.0765 59.5415 33.0406
8742 34.736 61.1824 34.6948
8743 33.0979 59.5293 36.381
8744 34.7072 61.2288 37.9717
8745 33.0857 59.5117 39.7227
8746 34.7422 61.2084 41.4424
8747 33.0679 59.4436 43.0163
8748 34.7436 61.1806 44.6815
8749 33.1387 59.5363 46.3793
8750 34.7597 61.1451 48.0081
8751 33.0591 59.5912 49.6641
8752 34.7182 61.1783 51.2607
8753 32.998 59.542 52.9189
8754 34.6548 61.1663 54.6788
8755 33.0364 59.5346 56.3362
8756 34.6498 61.2523 57.9014
8757 33.0907 59.545 59.6361
8758 34.7134 61.2628 61.2725
8759 33.1657 59.5483 62.8448
8760 34.7044 61.2512 64.4204
8761 33.1023 62.838 66.0801
8762 34.761 64.4692 1.61448
8763 33.0255 62.7891 3.31097
8764 34.7428 64.497 4.90779
8765 33.1186 62.8858 6.6221
8766 34.6931 64.5506 8.29686
8767 33.1043 62.9046 9.92291
8768 34.7934 64.5532 11.5196
8769 33.0935 62.9192 13.2729
8770 34.7354 64.4785 14.915
8771 33.1264 62.9121 16.5905
8772 34.8275 64.4987 18.2561
8773 33.1261 62.8799 19.8691
8774 34.772 64.5417 21.5853
8775 33.1172 62.9339 23.276
8776 34.7302 64.5259 24.8436
8777 33.1224 62.8934 26.5159
8778 34.7498 64.4953 28.1618
8779 33.0629 62.8793 29.7674
8780 34.7925 64.4936 31.4079
8781 33.08 62.8843 33.0867
8782 34.7378 64.471 34.7483
8783 33.0692 62.8603 36.3758
8784 34.7553 64.5287 37.9911
8785 33.085 62.9023 39.7232
8786 34.7493 64.5731 41.3623
8787 33.045 62.9332 42.9926
8788 34.7419 64.5109 44.6946
8789 33.1651 62.8946 46.4145
8790 34.8574 64.5758 48.0168
8791 33.1606 62.8835 49.6228
8792 34.8154 64.5746 51.2134
8793 33.114 62.901 52.9234
8794 34.676 64.5452 54.6674
8795 33.0935 62.8838 56.2933
8796 34.6785 64.5095 57.9173
8797 33.1083 62.827 59.6116
8798 34.7542 64.4687 61.3301
8799 33.028 62.8654 62.893
8800 34.832 64.3785 64.5071
8801 36.4182 0.0279724 66.1797
8802 38.1375 1.7018 1.6626
8803 36.4037 0.0119878 3.21797
8804 38.0788 1.68465 4.85435
8805 36.3935 66.1935 6.61321
8806 37.9682 1.62241 8.30658
8807 36.3898 66.176 9.80853
8808 38.0121 1.65029 11.5433
8809 36.3632 66.1935 13.2974
8810 38.0266 1.75888 14.8819
8811 36.3936 66.1951 16.5672
8812 38.0585 1.683 18.3171
8813 36.4017 66.1862 19.8995
8814 38.0324 1.66705 21.5219
8815 36.3943 66.1866 23.1872
8816 38.1175 1.70413 24.8833
8817 36.3743 0.0153241 26.5042
8818 38.0795 1.62754 28.0936
8819 36.3652 0.00114789 29.7535
8820 37.984 1.64055 31.4134
8821 36.3943 66.1576 33.1251
8822 38.1026 1.6637 34.7941
8823 36.4366 0.0507342 36.3776
8824 38.0818 1.68347 37.9679
8825 36.4669 0.05073 39.6579
8826 38.0899 1.67585 41.4208
8827 36.4171 66.1995 43.0553
8828 38.0641 1.60956 44.6965
8829 36.4385 66.1886 46.3455
8830 37.9962 1.63115 48.0281
8831 36.4405 0.0174916 49.6258
8832 37.9545 1.6996 51.2982
8833 36.4057 66.194 52.9367
8834 38.0162 1.68494 54.5697
8835 36.3652 66.1481 56.2094
8836 38.0382 1.66276 57.9473
8837 36.3525 66.1644 59.6396
8838 38.0593 1.63375 61.2821
8839 36.456 66.1325 62.9793
8840 38.1382 1.68577 64.5571
8841 36.3881 3.3408 0.0312781
8842 38.1297 5.00647 1.62987
8843 36.3722 3.33663 3.20804
8844 38.0283 4.98305 4.94205
8845 36.4102 3.30599 6.57377
8846 38.0096 5.0177 8.25641
8847 36.3559 3.3371 9.8468
8848 38.0401 4.98188 11.524
8849 36.3704 3.36036 13.195
8850 38.0919 4.96715 14.8911
8851 36.3851 3.44474 16.7067
8852 38.1516 4.9872 18.2736
8853 36.3748 3.38885 19.9005
8854 38.1277 4.96826 21.5069
8855 36.3508 3.33959 23.1322
8856 38.0372 4.94284 24.8167
8857 36.3087 3.31572 26.517
8858 38.1211 4.93045 28.1525
8859 36.3059 3.29458 29.6996
8860 38.0531 4.91111 31.4464
8861 36.4684 3.36137 33.1964
8862 38.1592 4.9648 34.7817
8863 36.42 3.35582 36.3105
8864 38.0955 4.91064 38.1071
8865 36.4687 3.25602 39.7622
8866 38.0879 4.9454 41.3558
8867 36.3598 3.30845 43.0241
8868 38.0468 4.95983 44.6869
8869 36.3727 3.26814 46.3202
8870 38.0548 4.99905 47.9705
8871 36.4348 3.33941 49.6666
8872 38.0498 4.96484 51.3252
8873 36.3871 3.31832 52.9412
8874 38.0157 5.01384 54.5573
8875 36.4035 3.30819 56.2133
8876 38.0383 4.99185 57.9239
8877 36.3895 3.31158 59.6454
8878 38.0717 5.01859 61.2525
8879 36.4803 3.36943 62.9354
8880 38.0697 5.01165 64.5978
8881 36.3895 6.54339 0.0575006
8882 38.101 8.22856 1.62816
8883 36.3248 6.57053 3.25649
8884 38.0641 8.26405 4.95041
8885 36.3652 6.59406 6.54384
8886 37.9979 8.25089 8.24087
8887 36.3702 6.61445 9.918
8888 38.0201 8.29473 11.5946
8889 36.4191 6.56812 13.2132
8890 38.0277 8.27462 14.9029
8891 36.4045 6.61104 16.7007
8892 38.0834 8.30391 18.215
8893 36.3821 6.64397 19.8087
8894 38.0664 8.20426 21.5198
8895 36.4644 6.60813 23.1199
8896 38.0896 8.24316 24.8065
8897 36.3819 6.59773 26.5195
8898 38.0627 8.27297 28.2083
8899 36.308 6.51311 29.8416
8900 38.0638 8.19396 31.4109
8901 36.3754 6.56535 33.1733
8902 38.1008 8.22399 34.7822
8903 36.4073 6.58711 36.3661
8904 38.0661 8.24793 38.0448
8905 36.4393 6.68004 39.7323
8906 38.0346 8.36964 41.3908
8907 36.3847 6.62621 43.0496
8908 38.0589 8.34729 44.6521
8909 36.3993 6.71607 46.3382
8910 38.1331 8.34978 48.0256
8911 36.457 6.65601 49.7028
8912 38.0818 8.33214 51.3477
8913 36.4588 6.61599 52.9735
8914 38.1003 8.22059 54.6138
8915 36.4248 6.6973 56.2066
8916 38.0055 8.23264 57.8844
8917 36.4421 6.6598 59.6257
8918 37.9981 8.28275 61.2612
8919 36.4637 6.62185 62.8263
8920 38.0135 8.24552 64.5215
8921 36.3391 9.90551 0.0215413
8922 38.0782 11.5891 1.6536
8923 36.3389 9.87903 3.23953
8924 38.0523 11.5819 4.93146
8925 36.3891 9.9227 6.5928
8926 38.0876 11.5939 8.24807
8927 36.4328 10.0048 9.93873
8928 38.1188 11.6189 11.6472
8929 36.4326 9.99145 13.2663
8930 38.0533 11.6586 14.8506
8931 36.4422 9.89665 16.5452
8932 37.9645 11.6395 18.1574
8933 36.4116 9.84469 19.8803
8934 37.9858 11.6351 21.5383
8935 36.3948 9.89782 23.1817
8936 38.0275 11.6007 24.8868
8937 36.3135 9.88648 26.4657
8938 38.0505 11.542 28.1973
8939 36.2596 9.96902 29.8451
8940 38.0241 11.607 31.4199
8941 36.3805 9.89165 33.0887
8942 37.9706 11.5746 34.7748
8943 36.3798 9.91371 36.4487
8944 38.0138 11.5538 38.0878
8945 36.4226 9.91895 39.7002
8946 38.0639 11.5241 41.3576
8947 36.4759 9.95991 43.0737
8948 38.0254 11.5321 44.761
8949 36.4106 9.91583 46.3482
8950 38.0648 11.5802 47.9273
8951 36.3751 9.98458 49.6241
8952 38.0366 11.5919 51.3561
8953 36.4247 9.97391 53.1292
8954 38.0625 11.704 54.6274
8955 36.4151 9.98063 56.1525
8956 38.0288 11.6746 57.9203
8957 36.4143 9.92711 59.6059
8958 38.0816 11.5792 61.2445
8959 36.297 9.88938 62.8494
8960 38.0692 11.5216 64.464
8961 36.4046 13.2243 66.1561
8962 37.9602 14.957 1.63059
8963 36.3858 13.2791 3.26915
8964 38.0112 14.9002 4.93529
8965 36.415 13.2758 6.61119
8966 38.0789 14.9704 8.30471
8967 36.4475 13.2627 9.96999
8968 38.0378 14.9303 11.6284
8969 36.4281 13.3033 13.2661
8970 38.1191 14.8909 14.8221
8971 36.469 13.3096 16.4447
8972 38.0621 14.9127 18.169
8973 36.4196 13.3453 19.8581
8974 38.0572 14.9563 21.5412
8975 36.4002 13.2315 23.2509
8976 38.0753 14.9281 24.8492
8977 36.3377 13.2174 26.5373
8978 38.0445 14.9237 28.1586
8979 36.388 13.2297 29.808
8980 38.0081 14.9326 31.4367
8981 36.3485 13.2837 33.0987
8982 38.0256 14.9711 34.809
8983 36.352 13.2145 36.4437
8984 38.0481 14.915 38.0557
8985 36.4455 13.1904 39.7399
8986 38.0662 14.9312 41.3863
8987 36.5396 13.2559 43.0652
8988 38.0637 14.9417 44.7268
8989 36.4107 13.2741 46.3048
8990 38.0444 14.8993 47.9884
8991 36.3692 13.3011 49.7208
8992 38.0124 14.9776 51.3384
8993 36.3638 13.3049 52.9973
8994 38.064 14.9415 54.614
8995 36.4108 13.277 56.1484
8996 38.0361 14.8663 57.8775
8997 36.4302 13.2795 59.6586
8998 38.1761 14.9415 61.2029
8999 36.3904 13.2535 62.8255
9000 38.107 14.9872 64.5052
9001 36.3703 16.5746 0.0450841
9002 38.0074 18.2097 1.67735
9003 36.3544 16.5522 3.26548
9004 38.0853 18.2342 4.91909
9005 36.3448 16.5851 6.60395
9006 38.0918 18.1925 8.30254
9007 36.4053 16.5483 9.9837
9008 38.0862 18.1387 11.5624
9009 36.4549 16.5715 13.2733
9010 38.1074 18.205 14.8741
9011 36.3828 16.5881 16.4391
9012 38.0838 18.1615 18.2014
9013 36.3916 16.5361 19.8283
9014 38.0828 18.1565 21.5121
9015 36.3984 16.6499 23.3144
9016 38.0868 18.2346 24.8829
9017 36.433 16.6573 26.4832
9018 38.0553 18.2296 28.0798
9019 36.4258 16.6103 29.8426
9020 38.0845 18.2479 31.4612
9021 36.3566 16.5723 33.0665
9022 38.0966 18.2153 34.7632
9023 36.3493 16.5901 36.4606
9024 38.0646 18.2337 38.0281
9025 36.4192 16.5851 39.6978
9026 38.0918 18.1752 41.4597
9027 36.4901 16.5346 43.1432
9028 38.0792 18.1994 44.6895
9029 36.3983 16.591 46.2825
9030 38.0753 18.2126 48.0038
9031 36.4264 16.587 49.6607
9032 38.0192 18.2442 51.338
9033 36.3811 16.5512 52.9779
9034 38.0359 18.1883 54.5567
9035 36.4127 16.5747 56.1873
9036 38.0513 18.1943 57.8946
9037 36.4275 16.521 59.5721
9038 38.1125 18.2733 61.1761
9039 36.3995 16.5066 62.7628
9040 38.0389 18.1936 64.4809
9041 36.401 19.8973 0.00608689
9042 38.0973 21.5811 1.68959
9043 36.3573 19.9021 3.29597
9044 38.076 21.5243 4.96245
9045 36.3845 19.8851 6.5565
9046 38.085 21.497 8.26184
9047 36.4031 19.8374 9.91769
9048 38.0515 21.5341 11.5373
9049 36.4254 19.8482 13.227
9050 38.0231 21.5521 14.8758
9051 36.3973 19.8626 16.5703
9052 38.0786 21.6004 18.2617
9053 36.4113 19.8939 19.8575
9054 38.1004 21.5549 21.5422
9055 36.4401 19.8737 23.3101
9056 38.0788 21.5072 24.8223
9057 36.4199 19.9056 26.4588
9058 38.0879 21.5251 28.1292
9059 36.4078 19.8626 29.7886
9060 38.0963 21.4973 31.4874
9061 36.3303 19.801 33.1138
9062 38.0834 21.4749 34.73
9063 36.3884 19.8673 36.4286
9064 38.0744 21.5213 38.0677
9065 36.4658 19.8885 39.7517
9066 38.1698 21.5181 41.3753
9067 36.4553 19.8777 43.0509
9068 38.1374 21.4383 44.7573
9069 36.4352 19.752 46.3814
9070 38.0889 21.453 48.0454
9071 36.4129 19.7917 49.6751
9072 38.0668 21.4301 51.3061
9073 36.3976 19.8309 52.9765
9074 38.0627 21.4404 54.5787
9075 36.474 19.9043 56.1877
9076 38.0324 21.4733 57.9319
9077 36.4559 19.8867 59.5461
9078 38.0713 21.4791 61.1566
9079 36.3506 19.9275 62.8153
9080 38.0388 21.5416 64.4421
9081 36.4586 23.2133 66.0976
9082 38.0902 24.8582 1.62104
9083 36.4584 23.1854 3.40027
9084 38.0633 24.8806 4.99165
9085 36.4245 23.1774 6.58606
9086 38.0939 24.9228 8.23716
9087 36.412 23.2086 9.88271
9088 38.0733 24.8897 11.5319
9089 36.3617 23.1338 13.1616
9090 37.9434 24.8919 14.9026
9091 36.3586 23.1404 16.5562
9092 38.0398 24.8647 18.2033
9093 36.4078 23.1912 19.9412
9094 38.1106 24.8324 21.5415
9095 36.4762 23.2332 23.1776
9096 38.0757 24.8845 24.7812
9097 36.4884 23.2226 26.427
9098 38.1765 24.8415 28.1201
9099 36.504 23.2091 29.746
9100 38.1413 24.8264 31.3929
9101 36.4307 23.2518 33.1627
9102 38.074 24.8313 34.8143
9103 36.4343 23.1783 36.3581
9104 38.0991 24.7924 38.08
9105 36.5559 23.1085 39.7824
9106 38.1774 24.7924 41.3262
9107 36.5216 23.0792 42.9905
9108 38.0972 24.7836 44.6929
9109 36.4319 23.1373 46.3522
9110 38.0258 24.7779 48.0744
9111 36.4282 23.1022 49.6611
9112 38.0387 24.7753 51.3147
9113 36.3894 23.0567 52.9597
9114 38.0775 24.7431 54.5938
9115 36.4501 23.0366 56.3167
9116 38.0336 24.6645 57.919
9117 36.4348 23.0865 59.5673
9118 38.0369 24.7486 61.2262
9119 36.411 23.0695 62.7944
9120 37.983 24.8954 64.5735
9121 36.3379 26.5795 66.1253
9122 38.0656 28.0928 1.65268
9123 36.4072 26.5009 3.30201
9124 38.1123 28.1281 5.02553
9125 36.3856 26.474 6.62756
9126 38.1559 28.0925 8.22425
9127 36.4059 26.5221 9.93562
9128 38.108 28.1426 11.6435
9129 36.3934 26.5004 13.1794
9130 37.9812 28.131 14.8677
9131 36.3234 26.5911 16.5222
9132 38.0264 28.1026 18.2068
9133 36.4023 26.463 19.9336
9134 38.0927 28.1051 21.5196
9135 36.4495 26.4588 23.1432
9136 38.0823 28.0804 24.7916
9137 36.5445 26.439 26.4943
9138 38.0913 28.1351 28.109
9139 36.5066 26.404 29.7627
9140 38.1193 28.0714 31.4379
9141 36.525 26.3962 33.1157
9142 38.0856 28.1485 34.776
9143 36.4761 26.427 36.3987
9144 38.1341 28.1517 38.0674
9145 36.4762 26.5077 39.7462
9146 38.0794 28.1557 41.3587
9147 36.4593 26.4767 42.9962
9148 38.0469 28.1201 44.722
9149 36.3685 26.3754 46.3577
9150 38.0222 28.0691 48.0461
9151 36.3607 26.3642 49.6483
9152 38.0245 28.0771 51.2683
9153 36.353 26.4271 52.9532
9154 38.0832 28.1279 54.6178
9155 36.3943 26.3958 56.3378
9156 38.027 28.1642 57.8733
9157 36.4066 26.4119 59.5812
9158 38.0255 28.142 61.2446
9159 36.3495 26.5381 62.9022
9160 38.0395 28.0993 64.5439
9161 36.3673 29.6688 66.1467
9162 37.9978 31.4222 1.71194
9163 36.4018 29.7752 3.31703
9164 38.0305 31.479 4.97662
9165 36.4572 29.8569 6.66998
9166 38.0789 31.5181 8.30133
9167 36.4437 29.8141 9.94472
9168 38.1075 31.4621 11.657
9169 36.3735 29.7802 13.2444
9170 38.0706 31.4551 14.9025
9171 36.3876 29.7843 16.541
9172 38.0302 31.4557 18.2255
9173 36.3772 29.7551 19.8675
9174 38.0426 31.4549 21.4894
9175 36.4041 29.7274 23.1186
9176 38.0527 31.3466 24.7981
9177 36.4697 29.6943 26.4142
9178 38.0358 31.4161 28.1464
9179 36.4326 29.719 29.7992
9180 38.0682 31.4372 31.4007
9181 36.45 29.7702 33.0755
9182 38.095 31.3934 34.7424
9183 36.4277 29.8019 36.3933
9184 38.1558 31.3824 38.0501
9185 36.4851 29.7913 39.7603
9186 38.0713 31.4029 41.4873
9187 36.3942 29.7341 43.0169
9188 38.0569 31.4231 44.6828
9189 36.3916 29.7639 46.3824
9190 38.0633 31.4516 48.0192
9191 36.4347 29.8347 49.6788
9192 38.0219 31.4915 51.2558
9193 36.4776 29.8707 52.9553
9194 38.1153 31.4314 54.6469
9195 36.4341 29.8682 56.1961
9196 38.1381 31.4523 57.8462
9197 36.3987 29.8235 59.605
9198 38.0441 31.4275 61.2735
9199 36.3197 29.7375 62.9604
9200 37.9945 31.395 64.4899
9201 36.3482 33.1106 66.1618
9202 38.0681 34.7137 1.67535
9203 36.3804 33.1127 3.3888
9204 38.0528 34.6879 5.05567
9205 36.4059 33.137 6.66413
9206 38.0944 34.7119 8.24232
9207 36.4991 33.1652 9.91261
9208 38.1405 34.7596 11.5843
9209 36.4273 33.1424 13.2815
9210 38.0473 34.7479 14.9267
9211 36.4036 33.0889 16.5511
9212 38.0587 34.7033 18.2086
9213 36.3514 33.017 19.8345
9214 38.094 34.7113 21.5252
9215 36.4523 33.0569 23.1671
9216 38.1287 34.7291 24.8137
9217 36.4138 33.0921 26.4332
9218 38.0565 34.7033 28.1262
9219 36.4467 33.1443 29.8293
9220 38.0692 34.7569 31.4435
9221 36.4574 33.1188 33.1217
9222 38.0843 34.8363 34.7539
9223 36.4407 33.0579 36.4031
9224 38.0767 34.787 38.0489
9225 36.4288 33.0825 39.726
9226 38.0502 34.7724 41.4236
9227 36.3728 33.1198 43.0787
9228 38.0465 34.7636 44.7077
9229 36.4355 33.173 46.3372
9230 38.0339 34.8025 47.9373
9231 36.4175 33.1141 49.5759
9232 38.0554 34.7169 51.2685
9233 36.4681 33.0376 52.9676
9234 38.0335 34.6785 54.552
9235 36.4269 33.0626 56.2359
9236 38.0927 34.6954 57.9531
9237 36.3413 33.1027 59.6554
9238 38.0645 34.7344 61.253
9239 36.2791 33.1187 62.8848
9240 37.995 34.7987 64.5033
9241 36.3796 36.4065 66.1429
9242 38.0568 38.0636 1.66079
9243 36.3946 36.3791 3.34373
9244 38.0846 38.0719 4.96951
9245 36.4756 36.3389 6.65303
9246 38.0716 38.0361 8.27704
9247 36.4662 36.3969 9.9151
9248 38.0559 38.0033 11.5675
9249 36.4008 36.361 13.2004
9250 38.0456 37.9733 14.924
9251 36.3766 36.3204 16.5233
9252 38.0474 38.0531 18.1588
9253 36.4198 36.3606 19.8598
9254 38.0605 38.0713 21.5707
9255 36.4458 36.3938 23.2802
9256 38.116 38.1814 24.8399
9257 36.4788 36.4321 26.501
9258 38.0399 38.195 28.0865
9259 36.4496 36.4381 29.7799
9260 38.0466 38.1026 31.4382
9261 36.3985 36.474 33.0303
9262 38.0757 38.0549 34.7175
9263 36.3751 36.4167 36.3894
9264 37.9851 38.0355 38.0082
9265 36.3784 36.431 39.6824
9266 37.9992 38.0363 41.4055
9267 36.3948 36.417 43.1616
9268 38.0069 37.9683 44.6437
9269 36.4432 36.4287 46.348
9270 38.1064 38.0084 47.9545
9271 36.4122 36.4051 49.5503
9272 38.0681 38.0027 51.2716
9273 36.4729 36.3666 52.9641
9274 38.0666 38.0306 54.5877
9275 36.4559 36.3657 56.3113
9276 38.0508 37.9536 57.9357
9277 36.359 36.3326 59.5379
9278 38.0397 37.9757 61.2266
9279 36.37 36.3383 62.925
9280 37.971 38.0315 64.5482
9281 36.3799 39.6613 0.0181137
9282 38.086 41.3272 1.63858
9283 36.3894 39.7006 3.2361
9284 38.0695 41.3564 4.9208
9285 36.4365 39.7451 6.65717
9286 38.0878 41.3592 8.3786
9287 36.4522 39.6443 9.89019
9288 38.0837 41.3295 11.5819
9289 36.461 39.6473 13.2191
9290 38.0951 41.3965 14.8523
9291 36.3907 39.7319 16.506
9292 38.0497 41.2977 18.2014
9293 36.373 39.7213 19.9305
9294 38.0013 41.3212 21.5757
9295 36.4623 39.8108 23.2286
9296 38.0429 41.368 24.8552
9297 36.4813 39.8114 26.4828
9298 38.1027 41.3853 28.198
9299 36.4442 39.6783 29.7718
9300 38.0421 41.3698 31.4315
9301 36.3493 39.658 33.0547
9302 37.9943 41.3396 34.7283
9303 36.3485 39.7418 36.4066
9304 38.0093 41.3649 38.0857
9305 36.3525 39.6908 39.6935
9306 38.0255 41.3337 41.395
9307 36.3504 39.6752 43.0288
9308 38.0524 41.3255 44.6472
9309 36.3939 39.6055 46.3502
9310 38.1197 41.3437 48.0097
9311 36.4474 39.6124 49.5935
9312 38.1138 41.3506 51.2498
9313 36.4721 39.7027 52.921
9314 38.0853 41.3476 54.6631
9315 36.4662 39.7002 56.3582
9316 38.0666 41.458 57.9235
9317 36.4358 39.7217 59.5551
9318 38.0949 41.4489 61.219
9319 36.4809 39.6785 62.887
9320 38.019 41.3504 64.5962
9321 36.4258 43.0407 0.0756331
9322 38.1259 44.7263 1.67531
9323 36.4284 43.0305 3.18926
9324 38.0772 44.673 4.91974
9325 36.4498 42.9989 6.71718
9326 38.1006 44.6555 8.30777
9327 36.5058 42.986 9.86226
9328 38.0576 44.6599 11.5821
9329 36.4632 43.0754 13.26
9330 38.0614 44.6971 14.8856
9331 36.3933 42.9962 16.5299
9332 38.0346 44.7332 18.1643
9333 36.3759 43.0043 19.8599
9334 38.0317 44.6493 21.5407
9335 36.3948 42.9732 23.1913
9336 38.0086 44.5689 24.7817
9337 36.4175 42.9643 26.5479
9338 38.1094 44.6538 28.2372
9339 36.3728 43.0208 29.8122
9340 38.0951 44.7185 31.4529
9341 36.3754 43.0533 33.1261
9342 38.0049 44.6864 34.7615
9343 36.3767 43.0276 36.4369
9344 37.9874 44.7436 38.1016
9345 36.3903 42.9457 39.7127
9346 38.0072 44.6641 41.3233
9347 36.3253 43.0031 43.0376
9348 38.0683 44.6972 44.7005
9349 36.3331 42.9582 46.3425
9350 38.0632 44.638 47.9569
9351 36.4486 43.0021 49.614
9352 38.0761 44.693 51.283
9353 36.4638 43.0086 52.9571
9354 38.0965 44.6292 54.7235
9355 36.4242 43.0093 56.3246
9356 38.0819 44.7046 57.9431
9357 36.4324 43.0169 59.5859
9358 38.0901 44.6325 61.1958
9359 36.4423 43.0323 62.8587
9360 38.0666 44.6513 64.5943
9361 36.4172 46.285 0.0393285
9362 38.1198 48.0042 1.62913
9363 36.3586 46.3253 3.25962
9364 38.0846 47.9499 4.99396
9365 36.4787 46.2359 6.69114
9366 38.081 48.0188 8.27241
9367 36.4413 46.2872 9.95018
9368 38.0605 48.0125 11.5843
9369 36.4656 46.2861 13.262
9370 38.0482 48.0091 14.861
9371 36.4086 46.3093 16.5181
9372 38.0087 47.9873 18.1251
9373 36.3932 46.3554 19.8698
9374 38.0348 47.9998 21.5189
9375 36.3733 46.279 23.1538
9376 38.0283 48.0124 24.7817
9377 36.4305 46.2921 26.494
9378 37.9976 47.9679 28.1734
9379 36.4472 46.3368 29.8273
9380 38.0798 47.9942 31.4701
9381 36.4355 46.3454 33.1689
9382 38.0485 47.9654 34.8023
9383 36.3956 46.3529 36.3388
9384 38.0614 47.9926 38.0433
9385 36.3314 46.376 39.7704
9386 38.0682 47.9983 41.3436
9387 36.3638 46.3812 42.995
9388 38.0697 47.9404 44.6901
9389 36.3536 46.3841 46.349
9390 38.0143 48.0689 47.9555
9391 36.3748 46.3293 49.6463
9392 38.0246 48.0832 51.3208
9393 36.4584 46.4073 53.0822
9394 38.0618 48.1227 54.6713
9395 36.4224 46.3948 56.2251
9396 38.0352 48.0534 57.9216
9397 36.482 46.3129 59.5957
9398 38.022 48.0595 61.256
9399 36.5265 46.2269 62.8692
9400 38.0965 48.0126 64.5402
9401 36.4125 49.7461 66.1048
9402 38.106 51.3163 1.56238
9403 36.4471 49.6679 3.29808
9404 38.174 51.3057 5.05783
9405 36.4025 49.7383 6.67404
9406 38.2072 51.3336 8.25545
9407 36.4165 49.7118 9.92449
9408 38.0657 51.3469 11.6026
9409 36.3662 49.7112 13.2303
9410 38.103 51.3038 14.8849
9411 36.4012 49.6988 16.5034
9412 38.1035 51.231 18.1966
9413 36.365 49.5897 19.8685
9414 38.05 51.3076 21.5321
9415 36.3501 49.6471 23.1747
9416 38.0683 51.3054 24.7866
9417 36.4153 49.6734 26.4879
9418 38.0393 51.3058 28.1606
9419 36.3508 49.6767 29.838
9420 38.0689 51.284 31.4891
9421 36.4522 49.6957 33.1516
9422 38.0261 51.318 34.7871
9423 36.4 49.6608 36.35
9424 38.0722 51.3297 38.0811
9425 36.3372 49.656 39.7225
9426 38.0564 51.3575 41.3254
9427 36.328 49.6274 43.0191
9428 37.9764 51.3936 44.71
9429 36.2704 49.7091 46.3194
9430 37.9899 51.3729 47.925
9431 36.3298 49.742 49.6304
9432 38.0518 51.3923 51.3323
9433 36.3442 49.6722 53.0757
9434 38.0674 51.359 54.6718
9435 36.3847 49.6825 56.2973
9436 38.0407 51.3644 57.9107
9437 36.3259 49.6961 59.5447
9438 38.0561 51.3511 61.2216
9439 36.3661 49.7983 62.9438
9440 38.114 51.3285 64.5289
9441 36.4245 52.906 66.0803
9442 38.0246 54.6624 1.57019
9443 36.5141 52.9904 3.30597
9444 38.1119 54.6148 5.01592
9445 36.4889 52.9905 6.65632
9446 38.0856 54.6245 8.2835
9447 36.4919 52.9845 9.94445
9448 38.0491 54.6531 11.5628
9449 36.4128 52.9622 13.2504
9450 38.0176 54.5952 14.9451
9451 36.3827 52.9228 16.539
9452 38.0369 54.6281 18.2314
9453 36.4451 52.9569 19.8555
9454 38.057 54.5504 21.5433
9455 36.421 52.9769 23.2455
9456 38.0143 54.607 24.7988
9457 36.4473 52.9522 26.4824
9458 38.0308 54.6672 28.1648
9459 36.3857 52.946 29.8758
9460 38.0958 54.6759 31.5024
9461 36.4797 52.9043 33.072
9462 38.1303 54.5915 34.7768
9463 36.4128 52.9756 36.4364
9464 38.0869 54.5973 38.072
9465 36.3783 53.0248 39.6881
9466 38.0232 54.6452 41.2227
9467 36.3743 53.017 42.9929
9468 38.0322 54.6178 44.783
9469 36.2853 52.9975 46.3783
