ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7733 30.8163 44.2847 20.5559
7734 32.3697 46.1105 22.2829
7735 30.7505 44.363 24.0084
7736 32.4488 46.1828 25.6283
7737 30.7598 44.3951 27.2776
7738 32.4333 46.2429 29.0394
7739 30.7822 44.4848 30.8186
7740 32.3954 46.1857 32.4295
7741 30.8095 44.4299 34.2359
7742 32.5962 46.1852 35.962
7743 30.7203 44.4429 37.6115
7744 32.558 46.1186 39.3721
7745 30.8255 44.3973 40.9956
7746 32.6534 46.1112 42.7905
7747 30.7773 44.5454 44.4391
7748 32.5084 46.211 46.1362
7749 30.7701 44.5425 47.9257
7750 32.4992 46.166 49.5707
7751 30.7851 44.4825 51.2991
7752 32.45 46.1426 53.0473
7753 30.7858 44.4522 54.7304
7754 32.5107 46.1567 56.3693
7755 30.7818 44.4831 58.1425
7756 32.4474 46.1445 59.8074
7757 30.7407 44.513 61.5172
7758 32.4071 46.1564 63.2862
7759 30.7516 44.5487 64.9487
7760 32.4713 46.2256 66.6231
7761 30.9119 47.9146 68.3216
7762 32.5391 49.6184 1.64413
7763 30.8174 47.9279 3.37005
7764 32.4878 49.6464 5.17253
7765 30.7833 47.9295 6.92922
7766 32.5384 49.6401 8.65887
7767 30.7037 47.9797 10.2227
7768 32.412 49.618 11.9855
7769 30.7805 47.891 13.7124
7770 32.4447 49.5981 15.4593
7771 30.7732 47.8961 17.0725
7772 32.4609 49.5735 18.8458
7773 30.7701 47.9352 20.6756
7774 32.4447 49.6254 22.2995
7775 30.774 47.9334 23.9789
7776 32.4669 49.5771 25.6347
7777 30.7468 47.9081 27.3431
7778 32.4142 49.4883 29.0325
7779 30.7329 47.8971 30.732
7780 32.4536 49.5642 32.4461
7781 30.7716 47.8145 34.144
7782 32.4601 49.5483 35.9648
7783 30.7668 47.7773 37.6506
7784 32.5106 49.6296 39.3148
7785 30.8732 47.8962 41.0743
7786 32.5589 49.6346 42.8178
7787 30.8501 47.8968 44.4686
7788 32.5336 49.5785 46.2122
7789 30.8901 47.9291 47.8226
7790 32.4502 49.5764 49.534
7791 30.7928 47.9305 51.3637
7792 32.4737 49.6467 53.0823
7793 30.7599 47.8835 54.7771
7794 32.4896 49.6616 56.395
7795 30.7659 47.8895 58.1063
7796 32.5037 49.6723 59.8072
7797 30.7552 47.9091 61.5195
7798 32.439 49.6478 63.2377
7799 30.7986 47.9093 64.9823
7800 32.5146 49.6242 66.6377
7801 30.8929 51.2148 68.3369
7802 32.5434 52.9858 1.70705
7803 30.7729 51.3101 3.41451
7804 32.5302 52.9747 5.03139
7805 30.8118 51.2805 6.86765
7806 32.4628 52.9307 8.63747
7807 30.738 51.3005 10.2554
7808 32.4462 52.972 11.9322
7809 30.7739 51.2562 13.7594
7810 32.4183 53.0212 15.548
7811 30.7798 51.3466 17.1825
7812 32.4589 53.0595 18.8162
7813 30.7633 51.4121 20.5459
7814 32.4519 53.0361 22.3074
7815 30.7725 51.3586 23.9453
7816 32.4639 53.077 25.6475
7817 30.7731 51.3262 27.3641
7818 32.44 53.0628 29.0058
7819 30.7727 51.3039 30.6684
7820 32.4815 53.0538 32.4895
7821 30.8075 51.3357 34.2374
7822 32.5108 53.0003 35.8942
7823 30.7565 51.357 37.6174
7824 32.5169 53.0336 39.3511
7825 30.8058 51.3181 41.1053
7826 32.563 53.0069 42.8032
7827 30.8565 51.2588 44.5176
7828 32.5453 52.9792 46.1889
7829 30.7981 51.2124 47.8756
7830 32.4894 52.9324 49.5731
7831 30.7883 51.2473 51.2944
7832 32.4738 52.9255 53.0023
7833 30.753 51.3174 54.7202
7834 32.5089 53.0116 56.4531
7835 30.7447 51.2825 58.0357
7836 32.4839 53.021 59.7946
7837 30.658 51.2926 61.5536
7838 32.4381 53.0371 63.2059
7839 30.7417 51.3068 64.9463
7840 32.5086 52.9851 66.6873
7841 30.79 54.7634 0.0500832
7842 32.5117 56.5006 1.77041
7843 30.7693 54.7632 3.40243
7844 32.4639 56.4682 5.06245
7845 30.7788 54.6986 6.84163
7846 32.469 56.4418 8.5337
7847 30.7158 54.6405 10.1099
7848 32.5452 56.4876 12.0595
7849 30.8109 54.745 13.745
7850 32.5198 56.4666 15.4942
7851 30.7805 54.669 17.1577
7852 32.4819 56.4494 18.8386
7853 30.7669 54.7127 20.5615
7854 32.4805 56.4533 22.2877
7855 30.7586 54.7266 24.0057
7856 32.4699 56.4116 25.68
7857 30.7216 54.754 27.3729
7858 32.5012 56.5111 29.0465
7859 30.7589 54.754 30.6153
7860 32.5101 56.5065 32.4779
7861 30.837 54.7585 34.2739
7862 32.6248 56.583 35.8215
7863 30.8423 54.7613 37.5257
7864 32.5428 56.4941 39.3453
7865 30.8345 54.7275 41.067
7866 32.5691 56.4898 42.7479
7867 30.8389 54.6926 44.4868
7868 32.5041 56.3496 46.2028
7869 30.7918 54.6524 47.8879
7870 32.4176 56.4262 49.5994
7871 30.7797 54.5778 51.3423
7872 32.4561 56.41 52.9266
7873 30.8045 54.7276 54.7205
7874 32.5013 56.4129 56.529
7875 30.8025 54.7387 58.0902
7876 32.5162 56.3845 59.8193
7877 30.7181 54.8161 61.4055
7878 32.4465 56.3657 63.1641
7879 30.7905 54.743 65.0308
7880 32.5659 56.4662 66.8609
7881 30.8427 58.1321 0.122452
7882 32.4566 59.8917 1.78884
7883 30.7792 58.1749 3.4437
7884 32.4283 59.9413 5.0664
7885 30.7676 58.1611 6.76744
7886 32.4387 59.9668 8.46169
7887 30.7994 58.188 10.2834
7888 32.5496 59.8946 12.0331
7889 30.8108 58.1375 13.6996
7890 32.5091 59.8257 15.3736
7891 30.8292 58.1485 17.1434
7892 32.5201 59.8785 18.9373
7893 30.8021 58.1477 20.5476
7894 32.5252 59.8381 22.2735
7895 30.7984 58.1896 24.0249
7896 32.5447 59.9322 25.6714
7897 30.8403 58.1821 27.3788
7898 32.5513 59.837 29.0477
7899 30.8391 58.2356 30.7552
7900 32.5573 59.8302 32.5129
7901 30.8372 58.1906 34.139
7902 32.5585 59.8724 35.8567
7903 30.8536 58.1459 37.5558
7904 32.4865 59.9128 39.3522
7905 30.7966 58.1237 40.9985
7906 32.4238 59.8725 42.6932
7907 30.8107 58.1328 44.5081
7908 32.4101 59.8992 46.2058
7909 30.7738 58.0643 47.8021
7910 32.3856 59.8245 49.5129
7911 30.7644 58.1454 51.3568
7912 32.4685 59.865 53.0288
7913 30.7695 58.1032 54.6877
7914 32.4753 59.8264 56.4544
7915 30.7761 58.0032 58.1508
7916 32.5329 59.8136 59.7336
7917 30.7364 58.1277 61.523
7918 32.4818 59.8801 63.2478
7919 30.8088 58.1085 64.9513
7920 32.4511 59.8592 66.7544
7921 30.7885 61.5418 0.0751616
7922 32.4953 63.2207 1.72429
7923 30.76 61.5738 3.44675
7924 32.5015 63.2263 5.15809
7925 30.779 61.5985 6.79504
7926 32.5368 63.3361 8.45395
7927 30.8541 61.6467 10.2463
7928 32.5219 63.363 11.9581
7929 30.8565 61.6334 13.6731
7930 32.5019 63.2934 15.3395
7931 30.8288 61.6221 17.0742
7932 32.4789 63.2891 18.8987
7933 30.7969 61.6006 20.6772
7934 32.4305 63.2781 22.2621
7935 30.7874 61.5524 23.9883
7936 32.4562 63.2436 25.7024
7937 30.8002 61.5668 27.3792
7938 32.5312 63.3214 29.0142
7939 30.8601 61.5825 30.7743
7940 32.5346 63.2515 32.5769
7941 30.8889 61.5524 34.2078
7942 32.4954 63.314 35.9404
7943 30.823 61.6051 37.5917
7944 32.4589 63.2985 39.2292
7945 30.7222 61.7447 40.9401
7946 32.3342 63.3116 42.7545
7947 30.6833 61.5956 44.5432
7948 32.3534 63.3209 46.1946
7949 30.7563 61.6823 47.9044
7950 32.4741 63.3945 49.5633
7951 30.8093 61.5841 51.2664
7952 32.5535 63.2493 52.9749
7953 30.8518 61.527 54.693
7954 32.4499 63.2748 56.4104
7955 30.7288 61.5539 58.1446
7956 32.4766 63.3386 59.8293
7957 30.7662 61.6087 61.5494
7958 32.5274 63.3319 63.2667
7959 30.8194 61.6304 64.9656
7960 32.5428 63.2885 66.8072
7961 30.7693 65.032 0.0647009
7962 32.4969 66.8054 1.75913
7963 30.789 65.0131 3.44469
7964 32.5119 66.7915 5.05674
7965 30.7473 65.0763 6.83372
7966 32.5474 66.7201 8.49928
7967 30.7813 65.0517 10.1454
7968 32.4892 66.7172 11.9305
7969 30.7821 64.9635 13.694
7970 32.4559 66.6865 15.2412
7971 30.7298 64.9877 17.0131
7972 32.452 66.6688 18.8553
7973 30.7298 64.9743 20.6148
7974 32.4194 66.7068 22.3116
7975 30.7627 64.9066 23.9623
7976 32.3358 66.6051 25.6187
7977 30.7367 64.9616 27.3392
7978 32.4217 66.6205 28.9997
7979 30.8422 65.0113 30.7619
7980 32.524 66.6644 32.6288
7981 30.8392 64.9704 34.2703
7982 32.5308 66.6523 35.8789
7983 30.8473 64.96 37.6067
7984 32.4879 66.6628 39.1951
7985 30.7439 64.9411 40.9624
7986 32.419 66.6596 42.7945
7987 30.7234 65.0318 44.5452
7988 32.4788 66.7556 46.1263
7989 30.9024 65.0078 47.899
7990 32.5733 66.7772 49.5865
7991 30.8262 65.0242 51.301
7992 32.5373 66.8072 52.9482
7993 30.7945 65.023 54.6624
7994 32.4783 66.7767 56.4301
7995 30.7788 65.0502 58.1193
7996 32.4791 66.6883 59.8522
7997 30.8321 64.9876 61.5985
7998 32.5303 66.7217 63.29
7999 30.8198 65.0085 64.9893
8000 32.5249 66.7376 66.7693
8001 34.2912 68.3642 68.3805
8002 35.9478 1.62902 1.76247
8003 34.4202 68.2501 3.35391
8004 35.9141 1.6836 5.05331
8005 34.1927 68.3969 6.81933
8006 35.9397 1.74802 8.5138
8007 34.1956 0.0368451 10.1701
8008 35.8652 1.74922 11.8617
8009 34.1477 0.0728942 13.6519
8010 35.8444 1.71062 15.3862
8011 34.0918 0.0273781 16.9914
8012 35.8166 1.70629 18.7504
8013 34.2104 68.3508 20.5734
8014 35.8991 1.69108 22.2749
8015 34.2788 68.2355 23.9654
8016 35.9192 1.64244 25.5952
8017 34.2124 68.2351 27.3821
8018 35.957 1.63567 29.1151
8019 34.1198 68.3134 30.8028
8020 35.9194 1.61955 32.5535
8021 34.1622 68.3527 34.2779
8022 35.8655 1.59446 35.9165
8023 34.1161 68.3466 37.5948
8024 35.8467 1.56766 39.3654
8025 34.1134 68.346 41.0539
8026 35.8838 1.69504 42.778
8027 34.2198 68.3779 44.4325
8028 35.9055 1.66488 46.1306
8029 34.2004 0.0168549 47.8628
8030 35.8622 1.59829 49.5603
8031 34.2281 0.00920518 51.2702
8032 35.9141 1.68853 53.0249
8033 34.2246 0.0350682 54.6825
8034 35.9128 1.72306 56.4234
8035 34.1664 0.00692896 58.1889
8036 35.8408 1.70307 59.8722
8037 34.0781 68.3605 61.5546
8038 35.8561 1.64305 63.2828
8039 34.1895 68.3977 65.1042
8040 35.9561 1.63146 66.7298
8041 34.2466 3.36881 0.00399994
8042 35.9076 5.21768 1.72282
8043 34.2124 3.46846 3.4024
8044 35.9349 5.20808 5.16331
8045 34.2155 3.38247 6.85077
8046 35.9146 5.14583 8.57225
8047 34.1686 3.36362 10.2286
8048 35.9029 5.09426 11.9005
8049 34.0985 3.44458 13.6863
8050 35.8445 5.1375 15.424
8051 34.1487 3.44166 17.1178
8052 35.7751 5.14145 18.7625
8053 34.2023 3.55035 20.4922
8054 35.9255 5.12778 22.1862
8055 34.2704 3.47695 23.8727
8056 35.9343 5.08029 25.6137
8057 34.2077 3.34161 27.3612
8058 35.9112 5.10322 29.1128
8059 34.1783 3.36147 30.8566
8060 35.8907 5.14206 32.5736
8061 34.1395 3.32219 34.2074
8062 35.8274 5.05039 35.9198
8063 34.0897 3.33219 37.6176
8064 35.809 5.13623 39.3552
8065 34.1482 3.3621 41.0486
8066 35.8471 5.07289 42.7861
8067 34.1957 3.41088 44.4684
8068 35.9462 5.06532 46.1839
8069 34.1694 3.42238 47.8953
8070 35.9639 5.13496 49.532
8071 34.2666 3.46135 51.2347
8072 35.9227 5.09954 53.0076
8073 34.1718 3.43474 54.6674
8074 35.8282 5.0918 56.4505
8075 34.1576 3.46252 58.1611
8076 35.8526 5.21336 59.8529
8077 34.1708 3.48504 61.5271
8078 35.8874 5.20095 63.1454
8079 34.1894 3.39144 65.0446
8080 35.8909 5.1788 66.7426
8081 34.2495 6.8613 0.0611092
8082 35.9798 8.52912 1.69807
8083 34.2274 6.84002 3.4302
8084 35.9266 8.53539 5.22391
8085 34.2482 6.8159 6.80421
8086 35.8276 8.53337 8.51121
8087 34.1101 6.79124 10.2674
8088 35.8924 8.58076 11.9997
8089 34.1148 6.7944 13.6708
8090 35.852 8.5696 15.3525
8091 34.1139 6.81138 17.1515
8092 35.8439 8.49206 18.7945
8093 34.1682 6.77602 20.4778
8094 35.8327 8.54017 22.1473
8095 34.2587 6.77548 23.808
8096 35.8978 8.54227 25.5942
8097 34.2096 6.8133 27.3675
8098 35.9196 8.51368 29.0953
8099 34.2106 6.8183 30.802
8100 35.8488 8.4682 32.5874
8101 34.1703 6.80651 34.2814
8102 35.8563 8.55752 35.9334
8103 34.1569 6.83993 37.6221
8104 35.8664 8.55876 39.3766
8105 34.1282 6.82776 41.0298
8106 35.8257 8.58039 42.7363
8107 34.2097 6.85283 44.4564
8108 35.8577 8.56335 46.1602
8109 34.2137 6.85745 47.9109
8110 35.9226 8.47083 49.621
8111 34.2411 6.76306 51.2264
8112 35.9652 8.54757 52.9736
8113 34.2218 6.84074 54.701
8114 35.8536 8.52604 56.4141
8115 34.1786 6.84063 58.1425
8116 35.9052 8.51648 59.8661
8117 34.1751 6.81779 61.5304
8118 35.9767 8.52106 63.2157
8119 34.2337 6.84454 64.9874
8120 35.9869 8.53728 66.7414
8121 34.2638 10.1057 68.369
8122 35.8939 11.9514 1.67036
8123 34.258 10.1287 3.47817
8124 35.9671 11.9675 5.1843
8125 34.2774 10.282 6.86288
8126 35.9517 11.9611 8.52604
8127 34.1772 10.2848 10.2387
8128 35.8885 11.9598 11.9859
8129 33.9842 10.3009 13.6977
8130 35.8391 11.961 15.3404
8131 34.0914 10.2138 17.072
8132 35.8917 12.0106 18.7718
8133 34.1641 10.2658 20.45
8134 35.8736 11.9428 22.1597
8135 34.2013 10.2071 23.8364
8136 35.8613 11.9553 25.6061
8137 34.196 10.2313 27.3706
8138 35.8944 11.902 29.0662
8139 34.2387 10.265 30.774
8140 35.9173 11.8821 32.5547
8141 34.129 10.3029 34.2687
8142 35.9112 11.9322 36.0222
8143 34.138 10.2346 37.6913
8144 35.9334 11.9782 39.326
8145 34.1631 10.2758 41.0292
8146 35.8559 11.9741 42.8276
8147 34.1468 10.2322 44.5036
8148 35.9406 11.9806 46.1506
8149 34.1742 10.2669 47.9209
8150 35.9102 12.043 49.6627
8151 34.1701 10.2384 51.2542
8152 35.958 11.8939 53.0036
8153 34.1892 10.1685 54.6032
8154 35.9616 11.9432 56.3534
8155 34.1733 10.2734 58.1599
8156 35.9572 11.9733 59.8684
8157 34.2672 10.2563 61.5762
8158 35.9714 11.962 63.3268
8159 34.2198 10.1202 64.9976
8160 35.9599 11.968 66.6734
8161 34.1776 13.7175 0.0183231
8162 35.9849 15.3744 1.681
8163 34.203 13.7127 3.39002
8164 35.9553 15.4346 5.15502
8165 34.1573 13.6962 6.98984
8166 35.8611 15.3997 8.59459
8167 34.1345 13.6459 10.2628
8168 35.839 15.3577 11.9137
8169 34.0144 13.6981 13.6088
8170 35.8454 15.3982 15.2678
8171 34.1072 13.7548 17.0783
8172 35.8653 15.4268 18.7749
8173 34.1822 13.7029 20.4483
8174 35.895 15.4306 22.1385
8175 34.2213 13.7327 23.8918
8176 35.9575 15.4458 25.642
8177 34.2626 13.8029 27.3625
8178 35.9051 15.4836 29.0835
8179 34.2782 13.6592 30.7952
8180 35.9197 15.4286 32.5366
8181 34.2506 13.6138 34.1918
8182 35.8996 15.368 35.9802
8183 34.2161 13.6459 37.7612
8184 35.8956 15.3368 39.4416
8185 34.1965 13.6665 41.0886
8186 35.911 15.3993 42.7411
8187 34.1684 13.6941 44.4734
8188 35.823 15.4677 46.2425
8189 34.0901 13.6432 47.897
8190 35.8792 15.4624 49.6612
8191 34.2094 13.6681 51.333
8192 35.9452 15.4919 52.9645
8193 34.2732 13.7456 54.5985
8194 36.0644 15.5248 56.4071
8195 34.186 13.6538 58.1017
8196 35.9677 15.3524 59.8122
8197 34.2474 13.6291 61.5426
8198 35.9314 15.3188 63.2271
8199 34.3402 13.7453 64.963
8200 35.9726 15.3693 66.727
8201 34.2539 17.1217 68.3907
8202 35.9178 18.8533 1.70805
8203 34.2059 17.1414 3.47152
8204 35.9312 18.8608 5.16334
8205 34.1567 17.1059 6.82715
8206 35.8424 18.8302 8.57645
8207 34.0316 17.0488 10.1908
8208 35.8029 18.6824 11.9921
8209 34.0913 17.0312 13.6223
8210 35.8849 18.746 15.3117
8211 34.0942 17.0303 17.0567
8212 35.9539 18.7571 18.749
8213 34.1767 17.0905 20.4177
8214 35.8959 18.7788 22.2215
8215 34.1828 17.1002 23.9875
8216 35.9031 18.82 25.6767
8217 34.2606 17.0612 27.3464
8218 35.886 18.8217 29.0563
8219 34.2108 17.1752 30.7871
8220 35.8341 18.892 32.3889
8221 34.1991 17.1369 34.2187
8222 35.9466 18.812 35.9929
8223 34.1529 17.1081 37.6949
8224 35.8934 18.8719 39.3771
8225 34.1581 17.0895 41.0992
8226 35.9211 18.7277 42.7868
8227 34.2165 17.1319 44.403
8228 35.8875 18.7787 46.1841
8229 34.196 17.2063 48.0387
8230 36.0405 18.7267 49.5287
8231 34.3545 17.2741 51.3047
8232 35.9988 18.8127 53.1706
8233 34.2721 17.1132 54.7285
8234 36.0051 18.8299 56.3932
8235 34.2136 17.0996 58.1206
8236 36.0021 18.8603 59.7182
8237 34.2549 17.1019 61.5229
8238 35.9616 18.9229 63.3022
8239 34.3277 17.048 64.968
8240 35.8953 18.8582 66.7702
8241 34.2105 20.5527 0.0192457
8242 35.8687 22.2769 1.64586
8243 34.1881 20.5287 3.42744
8244 35.9202 22.2112 5.18272
8245 34.1272 20.5049 6.87526
8246 35.9044 22.2516 8.55695
8247 34.1075 20.5703 10.323
8248 35.8192 22.4103 11.9036
8249 34.1943 20.5548 13.5848
8250 35.8938 22.2606 15.3777
8251 34.2523 20.5139 17.0991
8252 36.0069 22.2421 18.7253
8253 34.2444 20.513 20.4602
8254 35.9543 22.2743 22.1653
8255 34.1954 20.5086 23.9693
8256 35.8634 22.2954 25.7255
8257 34.218 20.5276 27.4014
8258 35.9134 22.2526 29.0853
8259 34.1833 20.5455 30.7123
8260 35.7874 22.1676 32.4604
8261 34.1458 20.487 34.1334
8262 35.8175 22.2654 35.9227
8263 34.2034 20.526 37.6271
8264 35.8794 22.2892 39.3452
8265 34.1454 20.5658 41.1145
8266 35.9287 22.2271 42.7297
8267 34.2271 20.4437 44.4725
8268 35.8407 22.1739 46.2451
8269 34.2635 20.3849 47.888
8270 35.9213 22.1811 49.5671
8271 34.3258 20.3726 51.2945
8272 35.9241 22.1452 53.0862
8273 34.2071 20.4745 54.7273
8274 35.9709 22.1369 56.4488
8275 34.2225 20.4825 58.1201
8276 35.9768 22.2097 59.8159
8277 34.1933 20.518 61.5093
8278 35.9449 22.2415 63.2621
8279 34.2198 20.594 65.0091
8280 35.8256 22.2663 66.7157
8281 34.1946 23.9424 0.0198769
8282 35.9553 25.657 1.70441
8283 34.1938 23.9567 3.49214
8284 35.9926 25.6422 5.14528
8285 34.1474 24.0587 6.86435
8286 35.9357 25.6677 8.57876
8287 34.1677 23.9785 10.1921
8288 35.8822 25.6286 11.882
8289 34.2079 24.0017 13.6838
8290 35.9469 25.6572 15.345
8291 34.2286 23.9786 17.0713
8292 35.9885 25.6479 18.7883
8293 34.1991 23.8965 20.4574
8294 35.9293 25.6588 22.2422
8295 34.188 23.897 23.8812
8296 35.9073 25.5968 25.7099
8297 34.1345 23.9124 27.485
8298 36.0022 25.6899 29.0478
8299 34.1737 23.9435 30.7265
8300 35.8193 25.7576 32.4939
8301 34.1713 23.8939 34.127
8302 35.7507 25.6764 35.8349
8303 34.1856 24.012 37.6629
8304 35.8129 25.6673 39.4008
8305 34.167 23.9291 41.0548
8306 35.8477 25.6702 42.6433
8307 34.209 23.8782 44.4905
8308 35.8758 25.5924 46.2321
8309 34.2518 23.8721 47.8931
8310 35.9179 25.5748 49.58
8311 34.306 23.9187 51.3026
8312 35.9494 25.5753 53.064
8313 34.2351 23.8789 54.7594
8314 35.9404 25.6551 56.3846
8315 34.1826 23.8615 58.0711
8316 35.8765 25.6039 59.8709
8317 34.1154 23.8527 61.525
8318 35.912 25.5106 63.2335
8319 34.145 23.905 65.021
8320 35.9048 25.6309 66.7636
8321 34.271 27.3604 68.3958
8322 36.0002 28.9929 1.72063
8323 34.2272 27.2932 3.38289
8324 35.8774 29.038 5.08733
8325 34.2577 27.298 6.83832
8326 35.8789 28.9817 8.49832
8327 34.1963 27.2954 10.2341
8328 35.9317 28.9515 11.8756
8329 34.1975 27.3257 13.6644
8330 35.9546 29.0283 15.4798
8331 34.2139 27.2746 17.0405
8332 35.8849 29.0787 18.7668
8333 34.2074 27.3049 20.5115
8334 35.9679 28.9894 22.1985
8335 34.1999 27.3819 24.0161
8336 35.977 29.1152 25.8009
8337 34.1991 27.3716 27.4011
8338 35.9315 29.1056 29.065
8339 34.1766 27.4642 30.7604
8340 35.856 29.1184 32.4728
8341 34.0847 27.525 34.1874
8342 35.7886 29.0115 35.8275
8343 34.1865 27.3988 37.6719
8344 35.8432 28.9934 39.403
8345 34.1455 27.3556 41.0321
8346 35.914 28.9364 42.6991
8347 34.176 27.3894 44.3603
8348 35.8638 28.9397 46.176
8349 34.2453 27.365 47.9085
8350 35.9183 29.0654 49.5735
8351 34.2481 27.3761 51.3085
8352 35.8913 29.0396 53.0367
8353 34.188 27.3031 54.7216
8354 35.8548 28.997 56.4482
8355 34.2076 27.3091 58.1174
8356 35.8215 29.0379 59.7633
8357 34.194 27.3895 61.6247
8358 35.9211 29.0825 63.3435
8359 34.2237 27.3209 64.9865
8360 35.9003 29.0168 66.7016
8361 34.2266 30.6933 0.03642
8362 35.9037 32.3945 1.74826
8363 34.1866 30.7345 3.43373
8364 35.8853 32.448 5.11834
8365 34.21 30.7159 6.86752
8366 35.9373 32.4519 8.48939
8367 34.185 30.7472 10.2612
8368 35.8436 32.4643 12.0177
8369 34.1677 30.6783 13.6479
8370 35.7614 32.5055 15.3754
8371 34.1204 30.831 17.0658
8372 35.9349 32.5102 18.8029
8373 34.2175 30.852 20.5152
8374 35.9553 32.6178 22.2371
8375 34.2585 30.7743 23.9766
8376 35.9909 32.5231 25.7404
8377 34.2503 30.8125 27.468
8378 35.9436 32.5533 29.1218
8379 34.253 30.8493 30.6954
8380 35.9233 32.5786 32.4131
8381 34.1468 30.748 34.2012
8382 35.9088 32.5076 35.8626
8383 34.2226 30.7079 37.632
8384 35.9701 32.4971 39.3367
8385 34.2066 30.6502 41.0534
8386 35.8732 32.5153 42.7132
8387 34.1812 30.6442 44.4314
8388 35.8743 32.5755 46.1335
8389 34.1964 30.7476 47.8776
8390 35.8722 32.5486 49.5446
8391 34.1178 30.7183 51.211
8392 35.814 32.486 53.0089
8393 34.1389 30.6946 54.7548
8394 35.8533 32.4795 56.412
8395 34.1965 30.7325 58.1353
8396 35.8886 32.4275 59.8672
8397 34.1294 30.6999 61.5897
8398 35.8199 32.4839 63.2982
8399 34.1734 30.771 64.9806
8400 35.8426 32.4735 66.6595
8401 34.1347 34.2654 68.3523
8402 35.891 35.878 1.72704
8403 34.1434 34.1925 3.37933
8404 35.9523 35.8603 5.09476
8405 34.171 34.1606 6.82441
8406 35.8678 35.9219 8.4749
8407 34.1955 34.1422 10.2123
8408 35.8476 35.9465 11.9682
8409 34.0955 34.1877 13.6982
8410 35.8388 35.9156 15.3291
8411 34.1466 34.2634 17.11
8412 35.9016 35.9513 18.8807
8413 34.237 34.2823 20.5041
8414 35.9472 35.9322 22.3048
8415 34.2286 34.1992 24.0277
8416 35.9356 35.9961 25.6828
8417 34.1954 34.2198 27.382
8418 35.9271 35.8998 29.1417
8419 34.2226 34.2031 30.77
8420 35.8869 35.8813 32.4977
8421 34.2424 34.2183 34.1841
8422 35.8829 36.036 35.8744
8423 34.1993 34.2471 37.5796
8424 35.9338 35.992 39.2301
8425 34.164 34.2043 40.9801
8426 35.8558 35.9484 42.6901
8427 34.1602 34.2653 44.4776
8428 35.8079 35.9272 46.0947
8429 34.1969 34.258 47.8434
8430 35.7899 35.9305 49.6325
8431 34.1298 34.2595 51.2143
8432 35.8273 35.9593 52.8871
8433 34.1056 34.3324 54.6958
8434 35.9172 35.9537 56.3957
8435 34.1813 34.2428 58.1863
8436 35.7805 35.9916 59.9035
8437 34.1253 34.2291 61.5899
8438 35.9409 35.9443 63.3069
8439 34.158 34.1911 65.0012
8440 35.9372 35.8937 66.6706
8441 34.2265 37.5799 68.3286
8442 35.9419 39.2754 1.76362
8443 34.1944 37.5868 3.45484
8444 35.979 39.3186 5.11738
8445 34.1885 37.5894 6.82657
8446 35.8706 39.3648 8.53359
8447 34.1616 37.6135 10.175
8448 35.8391 39.3314 11.9792
8449 34.0604 37.5306 13.7369
8450 35.8865 39.3208 15.3726
8451 34.1299 37.5703 17.069
8452 35.8648 39.3299 18.8844
8453 34.193 37.6146 20.5775
8454 35.9533 39.3292 22.2758
8455 34.2463 37.656 23.9804
8456 35.9262 39.2514 25.6791
8457 34.1835 37.5815 27.3443
8458 35.9178 39.1713 29.0907
8459 34.2286 37.5112 30.8288
8460 35.9249 39.2415 32.5028
8461 34.2355 37.6822 34.2088
8462 35.9331 39.2374 35.93
8463 34.1817 37.6935 37.6081
8464 35.8832 39.3758 39.3054
8465 34.1428 37.7863 41.0163
8466 35.8395 39.3876 42.7385
8467 34.1574 37.6887 44.3869
8468 35.878 39.3297 46.163
8469 34.1258 37.5754 47.8489
8470 35.8921 39.3185 49.5524
8471 34.1447 37.6351 51.234
8472 35.8626 39.1938 52.9664
8473 34.0879 37.5505 54.6733
8474 35.8617 39.3078 56.4042
8475 34.1648 37.6298 58.1814
8476 35.8049 39.2892 59.8401
8477 34.1676 37.632 61.6138
8478 35.931 39.3011 63.2606
8479 34.1811 37.5869 65.0119
8480 35.9867 39.2812 66.6358
8481 34.1611 40.9719 0.0121391
8482 35.9219 42.7738 1.70778
8483 34.1478 41.029 3.38267
8484 35.8905 42.764 5.11475
8485 34.2098 41.0075 6.8445
8486 35.8576 42.6828 8.52509
8487 34.1798 41.0592 10.2703
8488 35.8673 42.7273 11.9749
8489 34.155 41.1296 13.6567
8490 35.891 42.7312 15.361
8491 34.1957 41.0327 17.0856
8492 35.858 42.6831 18.9235
8493 34.146 40.9915 20.6839
8494 35.89 42.6982 22.2235
8495 34.2022 40.969 23.9636
8496 35.9973 42.5749 25.6348
8497 34.203 40.9739 27.349
8498 35.9131 42.6903 29.0485
8499 34.2095 40.9996 30.7528
8500 35.8958 42.7072 32.5536
8501 34.2845 40.939 34.2826
8502 35.9505 42.6887 35.9573
8503 34.2029 40.9949 37.5719
8504 35.8873 42.6763 39.3172
8505 34.0996 41.038 41.1036
8506 35.7664 42.7908 42.7453
8507 34.1684 41.0393 44.3778
8508 35.8509 42.7834 46.1283
8509 34.2128 41.0982 47.7765
8510 35.803 42.7624 49.6019
8511 34.2003 41.0366 51.3623
8512 35.7895 42.8658 53.0334
