ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10528 46.407 12.0264 12.0359
10529 44.7742 10.3068 13.7583
10530 46.4612 11.9519 15.4886
10531 44.6973 10.2576 17.2459
10532 46.3893 12.0119 18.892
10533 44.6614 10.2946 20.6216
10534 46.4478 12.0178 22.3425
10535 44.7584 10.2693 24.0503
10536 46.4568 11.9752 25.7587
10537 44.7093 10.226 27.5313
10538 46.4659 12.0239 29.1964
10539 44.6803 10.2725 30.9942
10540 46.4182 12.0142 32.6973
10541 44.7075 10.3028 34.3897
10542 46.4521 12.0251 36.1412
10543 44.6511 10.2451 37.8805
10544 46.399 11.9676 39.5943
10545 44.6881 10.2207 41.2975
10546 46.3699 11.9958 42.9858
10547 44.7013 10.1887 44.635
10548 46.5054 12.0604 46.4135
10549 44.7572 10.3605 48.2216
10550 46.5232 12.0936 49.8888
10551 44.7055 10.3567 51.4706
10552 46.3699 11.981 53.2854
10553 44.7246 10.298 55.0823
10554 46.4564 11.9581 56.7823
10555 44.7347 10.304 58.5106
10556 46.5494 11.9958 60.1929
10557 44.6857 10.3452 61.8942
10558 46.4427 12.0124 63.5995
10559 44.7731 10.3102 65.3699
10560 46.4681 12.0061 67.1457
10561 44.6376 13.7305 68.7331
10562 46.4878 15.4145 1.67664
10563 44.7474 13.7603 3.538
10564 46.4609 15.4688 5.2404
10565 44.7178 13.6708 6.90036
10566 46.3526 15.3888 8.54711
10567 44.7333 13.676 10.3314
10568 46.4195 15.4516 12.0564
10569 44.7122 13.7186 13.7622
10570 46.3673 15.4483 15.5594
10571 44.7509 13.7117 17.1925
10572 46.407 15.4086 18.8584
10573 44.7389 13.7182 20.5546
10574 46.3996 15.4383 22.2599
10575 44.6914 13.7 24.0295
10576 46.4163 15.3803 25.7564
10577 44.7333 13.7407 27.4794
10578 46.4242 15.4501 29.2716
10579 44.7533 13.7413 31.1142
10580 46.4917 15.4459 32.6801
10581 44.7729 13.7603 34.3904
10582 46.4597 15.4463 36.2005
10583 44.7122 13.7089 37.9019
10584 46.4808 15.4233 39.5274
10585 44.7548 13.8062 41.2233
10586 46.5242 15.436 43.0518
10587 44.7338 13.7773 44.6847
10588 46.5872 15.3842 46.3977
10589 44.7785 13.6904 48.1474
10590 46.4202 15.4233 49.8745
10591 44.6832 13.6275 51.5757
10592 46.3705 15.4052 53.3494
10593 44.732 13.7435 55.1313
10594 46.471 15.442 56.7839
10595 44.744 13.7571 58.4814
10596 46.4054 15.4883 60.1878
10597 44.7129 13.7509 61.8832
10598 46.4193 15.4521 63.6292
10599 44.6998 13.8042 65.2783
10600 46.4058 15.4682 67.0444
10601 44.7075 17.2397 0.093042
10602 46.5363 18.9727 1.71405
10603 44.7547 17.1975 3.45574
10604 46.462 18.9091 5.17122
10605 44.7933 17.2386 6.89851
10606 46.4636 18.9571 8.54798
10607 44.7867 17.2232 10.2475
10608 46.4579 18.9285 12.0462
10609 44.6612 17.1754 13.8127
10610 46.3524 18.9049 15.6403
10611 44.6567 17.1477 17.2534
10612 46.3591 18.9156 18.8364
10613 44.6738 17.1322 20.4219
10614 46.3914 18.9231 22.2806
10615 44.7206 17.1776 24.0743
10616 46.4909 18.9342 25.7921
10617 44.7081 17.1941 27.4895
10618 46.4965 18.8538 29.2125
10619 44.6907 17.1569 31.0467
10620 46.4918 18.8844 32.6627
10621 44.8032 17.1281 34.4013
10622 46.3902 18.9935 36.2459
10623 44.7603 17.2034 37.9301
10624 46.4017 18.9886 39.5188
10625 44.7055 17.1252 41.2129
10626 46.4523 18.8195 42.994
10627 44.7105 17.1528 44.7476
10628 46.5231 18.8807 46.4744
10629 44.7048 17.1612 48.173
10630 46.4174 18.8893 49.9019
10631 44.7078 17.2007 51.5873
10632 46.4279 18.8812 53.3935
10633 44.6519 17.1494 55.0765
10634 46.4379 18.8386 56.7383
10635 44.7308 17.1344 58.4908
10636 46.3585 18.831 60.2421
10637 44.7135 17.1694 61.9328
10638 46.3153 18.8931 63.5323
10639 44.7215 17.2109 65.1654
10640 46.4261 18.8909 67.0964
10641 44.6799 20.6292 68.7771
10642 46.4461 22.1372 1.67835
10643 44.6938 20.5563 3.42414
10644 46.3851 22.324 5.13057
10645 44.7401 20.6043 6.92654
10646 46.457 22.2962 8.66413
10647 44.7625 20.6409 10.2878
10648 46.4685 22.3301 12.034
10649 44.7114 20.6554 13.7645
10650 46.4569 22.4073 15.4947
10651 44.6995 20.6759 17.2395
10652 46.4412 22.4058 18.9392
10653 44.6943 20.6779 20.469
10654 46.46 22.4052 22.333
10655 44.6844 20.6776 24.0747
10656 46.481 22.3638 25.7835
10657 44.6866 20.6859 27.5224
10658 46.3937 22.4426 29.2834
10659 44.7039 20.6279 31.0128
10660 46.4606 22.4522 32.5644
10661 44.7372 20.7206 34.3805
10662 46.4682 22.3098 36.1783
10663 44.6749 20.6432 37.7982
10664 46.4695 22.3304 39.4504
10665 44.7599 20.7028 41.2428
10666 46.4569 22.505 43.0609
10667 44.8073 20.6293 44.7509
10668 46.4915 22.5103 46.4579
10669 44.7509 20.6378 48.1942
10670 46.4855 22.4073 49.8931
10671 44.7581 20.6138 51.6237
10672 46.4737 22.4187 53.3357
10673 44.7103 20.6034 55.0536
10674 46.4686 22.4563 56.8274
10675 44.7481 20.6072 58.452
10676 46.4161 22.49 60.1986
10677 44.6673 20.6028 61.9436
10678 46.4358 22.3543 63.5996
10679 44.71 20.5836 65.2877
10680 46.457 22.2158 67.0196
10681 44.8076 23.9984 68.7703
10682 46.4327 26.0228 1.7132
10683 44.7946 24.1249 3.36349
10684 46.5078 25.875 5.19437
10685 44.7008 24.0614 6.93581
10686 46.4489 25.8804 8.53521
10687 44.7235 24.1325 10.3353
10688 46.4457 25.7367 12.0565
10689 44.6744 24.1014 13.7522
10690 46.5247 25.8561 15.4618
10691 44.6989 24.1528 17.2035
10692 46.4453 25.8313 18.9529
10693 44.7114 24.086 20.5851
10694 46.432 25.783 22.3187
10695 44.6949 24.0836 24.1263
10696 46.4012 25.9281 25.8054
10697 44.7685 24.1064 27.4836
10698 46.467 25.8315 29.2504
10699 44.689 24.1541 31.0073
10700 46.4512 25.7656 32.6017
10701 44.7535 24.0798 34.3731
10702 46.4447 25.7787 36.0956
10703 44.733 24.0863 37.8241
10704 46.4956 25.7897 39.5642
10705 44.7049 24.0435 41.2273
10706 46.4216 25.82 43.0743
10707 44.6583 24.1628 44.7094
10708 46.4875 25.8394 46.4221
10709 44.6822 24.1003 48.1936
10710 46.4589 25.8928 49.9519
10711 44.79 24.1122 51.6262
10712 46.5055 25.8911 53.3705
10713 44.8137 24.0686 55.0351
10714 46.4401 25.8712 56.7796
10715 44.7545 24.1159 58.5294
10716 46.346 25.7615 60.1978
10717 44.6725 24.0976 61.9045
10718 46.4081 25.8597 63.6069
10719 44.7701 24.0687 65.3305
10720 46.4277 25.9362 67.0439
10721 44.6999 27.5993 68.658
10722 46.4067 29.3566 1.73434
10723 44.7139 27.64 3.55271
10724 46.4575 29.4155 5.19729
10725 44.6375 27.568 6.88512
10726 46.3973 29.264 8.59652
10727 44.7487 27.4697 10.4019
10728 46.48 29.3477 12.1065
10729 44.7607 27.5532 13.7401
10730 46.5053 29.2403 15.4326
10731 44.7266 27.5601 17.1352
10732 46.4893 29.2668 18.774
10733 44.6509 27.5792 20.6177
10734 46.4067 29.21 22.4447
10735 44.7608 27.583 24.0672
10736 46.4138 29.2397 25.7757
10737 44.739 27.5068 27.5245
10738 46.4154 29.2698 29.2175
10739 44.7176 27.5021 31.0114
10740 46.4675 29.2277 32.6423
10741 44.7706 27.4583 34.2869
10742 46.4722 29.1909 36.0764
10743 44.7386 27.4947 37.7864
10744 46.4065 29.2823 39.5934
10745 44.6927 27.5383 41.3334
10746 46.4414 29.2493 43.0161
10747 44.6383 27.5575 44.7377
10748 46.4515 29.3227 46.4192
10749 44.7294 27.5456 48.1842
10750 46.5192 29.2681 50.0291
10751 44.8515 27.5967 51.6516
10752 46.4872 29.3217 53.3286
10753 44.837 27.683 55.0601
10754 46.4932 29.3033 56.7577
10755 44.7367 27.5539 58.5046
10756 46.4044 29.3087 60.2017
10757 44.7454 27.561 61.8732
10758 46.4617 29.3129 63.6687
10759 44.6802 27.6017 65.3632
10760 46.4781 29.3204 67.0093
10761 44.7301 31.0223 68.7209
10762 46.5156 32.7114 1.69708
10763 44.711 31.0534 3.56507
10764 46.4887 32.6424 5.14809
10765 44.7011 31.0459 6.91472
10766 46.4665 32.7303 8.59875
10767 44.7487 31.081 10.3928
10768 46.4603 32.7267 12.0935
10769 44.7661 31.0257 13.7826
10770 46.4585 32.7376 15.4507
10771 44.7137 30.9842 17.03
10772 46.4261 32.7038 18.8965
10773 44.6848 30.9498 20.629
10774 46.3684 32.7106 22.3215
10775 44.7269 30.8732 24.0774
10776 46.3772 32.6584 25.7206
10777 44.6876 31.0178 27.429
10778 46.2906 32.6602 29.1232
10779 44.7049 30.9784 30.9395
10780 46.449 32.7586 32.6751
10781 44.7482 30.9721 34.4009
10782 46.4759 32.7625 36.2515
10783 44.6605 30.9914 37.8986
10784 46.3973 32.6809 39.592
10785 44.6457 31.0401 41.3269
10786 46.4502 32.7229 42.9992
10787 44.6988 31.0351 44.5818
10788 46.516 32.7024 46.468
10789 44.68 31.064 48.2563
10790 46.495 32.7453 49.9746
10791 44.7778 31.0235 51.6761
10792 46.4305 32.6689 53.2158
10793 44.7792 30.9745 55.0365
10794 46.4496 32.6632 56.829
10795 44.7876 30.9585 58.4797
10796 46.4829 32.7126 60.1428
10797 44.7989 31.0524 61.9819
10798 46.4905 32.6927 63.6679
10799 44.6958 30.9904 65.34
10800 46.468 32.7546 67.0274
10801 44.8014 34.3942 0.0234952
10802 46.4773 36.1149 1.696
10803 44.763 34.3358 3.42749
10804 46.4655 36.1382 5.08323
10805 44.7355 34.3501 6.85783
10806 46.4132 36.0935 8.62696
10807 44.6995 34.4091 10.3765
10808 46.4041 36.1254 12.0933
10809 44.6855 34.3806 13.7912
10810 46.4182 36.1344 15.4458
10811 44.6497 34.3968 17.1132
10812 46.391 36.1061 18.9356
10813 44.658 34.4431 20.6329
10814 46.367 36.0723 22.3231
10815 44.6819 34.4547 24.0534
10816 46.329 36.0191 25.7506
10817 44.6761 34.3896 27.4645
10818 46.2961 36.0732 29.1684
10819 44.6484 34.424 30.8904
10820 46.4018 36.1113 32.6973
10821 44.7288 34.4321 34.4412
10822 46.4158 36.164 36.1675
10823 44.7148 34.442 37.8689
10824 46.4828 36.1339 39.5426
10825 44.6954 34.3945 41.304
10826 46.534 36.1486 43.0356
10827 44.7179 34.3827 44.6777
10828 46.559 36.0818 46.4379
10829 44.7105 34.3731 48.1723
10830 46.5016 36.1224 49.9054
10831 44.7386 34.3709 51.6564
10832 46.5042 36.1117 53.285
10833 44.7864 34.3747 55.0385
10834 46.4379 36.0641 56.7368
10835 44.7712 34.3817 58.4783
10836 46.42 36.114 60.1747
10837 44.8106 34.3135 61.9215
10838 46.4895 36.0687 63.7702
10839 44.8029 34.3412 65.3179
10840 46.4927 36.1098 67.0602
10841 44.7911 37.843 0.015694
10842 46.4467 39.5077 1.68867
10843 44.6627 37.8419 3.40036
10844 46.4131 39.5598 5.10493
10845 44.6668 37.8888 6.94099
10846 46.3385 39.6356 8.6364
10847 44.6353 37.8245 10.2793
10848 46.2738 39.5901 11.992
10849 44.5947 37.8548 13.7577
10850 46.4287 39.5572 15.4935
10851 44.6888 37.8575 17.189
10852 46.4095 39.596 18.9827
10853 44.6622 37.8116 20.6933
10854 46.3806 39.6072 22.3805
10855 44.6881 37.8603 24.1401
10856 46.372 39.6874 25.835
10857 44.6682 37.8411 27.4386
10858 46.3991 39.5841 29.2108
10859 44.6774 37.8355 30.8875
10860 46.4524 39.5826 32.7433
10861 44.7841 37.8746 34.4306
10862 46.5225 39.5531 36.1333
10863 44.7584 37.831 37.8202
10864 46.4599 39.5553 39.5664
10865 44.7339 37.8162 41.2867
10866 46.4918 39.5283 43.0531
10867 44.7135 37.8351 44.755
10868 46.4857 39.5647 46.4218
10869 44.7522 37.8268 48.1522
10870 46.4887 39.5115 49.9075
10871 44.7706 37.8247 51.6428
10872 46.4842 39.5309 53.3478
10873 44.7837 37.796 55.0736
10874 46.3746 39.5802 56.7673
10875 44.7589 37.8588 58.4761
10876 46.4492 39.6422 60.2279
10877 44.7446 37.8509 61.9343
10878 46.4576 39.5949 63.6596
10879 44.7822 37.8874 65.3615
10880 46.464 39.5005 67.0361
10881 44.8007 41.2592 68.7892
10882 46.4314 43.0009 1.79531
10883 44.6285 41.3066 3.49111
10884 46.488 43.0151 5.13873
10885 44.6638 41.3023 6.84662
10886 46.4365 42.9186 8.62471
10887 44.6357 41.3123 10.2857
10888 46.4204 43.0076 11.9559
10889 44.707 41.3133 13.7346
10890 46.4669 43.0034 15.487
10891 44.6944 41.2402 17.283
10892 46.4122 42.958 18.9061
10893 44.7411 41.2828 20.6133
10894 46.3274 42.9813 22.3084
10895 44.6523 41.3318 24.1374
10896 46.4648 42.9262 25.8831
10897 44.6159 41.2605 27.4184
10898 46.5027 42.9726 29.2429
10899 44.7141 41.2385 30.9709
10900 46.4788 43.0176 32.6867
10901 44.8381 41.2048 34.4107
10902 46.5 42.9545 36.1239
10903 44.8831 41.2985 37.8025
10904 46.4671 43.0354 39.5433
10905 44.7109 41.2957 41.3073
10906 46.4778 42.9519 42.9978
10907 44.7386 41.2554 44.6861
10908 46.5135 42.9103 46.3974
10909 44.8156 41.2604 48.203
10910 46.4908 42.9393 49.9483
10911 44.8204 41.2514 51.6772
10912 46.3402 42.9572 53.3439
10913 44.7276 41.2675 55.0844
10914 46.463 43.0003 56.8059
10915 44.7022 41.3309 58.4267
10916 46.4816 42.955 60.2336
10917 44.728 41.2704 61.99
10918 46.4466 42.9934 63.6311
10919 44.6665 41.2625 65.3544
10920 46.3939 43.0379 67.0333
10921 44.7041 44.7043 0.0137264
10922 46.3477 46.3953 1.80362
10923 44.716 44.5986 3.49855
10924 46.4478 46.3806 5.19235
10925 44.7174 44.6588 6.98084
10926 46.5454 46.4378 8.60852
10927 44.7188 44.7162 10.2147
10928 46.4147 46.4352 12.0352
10929 44.6377 44.6711 13.7377
10930 46.4344 46.4559 15.4083
10931 44.6896 44.7098 17.1234
10932 46.3955 46.3914 18.9312
10933 44.7459 44.6026 20.6511
10934 46.4319 46.3782 22.3535
10935 44.7484 44.5426 24.1326
10936 46.4775 46.3462 25.804
10937 44.7675 44.6587 27.4934
10938 46.4399 46.507 29.2565
10939 44.7037 44.7241 30.9768
10940 46.5234 46.4458 32.7083
10941 44.7196 44.7416 34.4301
10942 46.5216 46.3871 36.1345
10943 44.8369 44.6669 37.8246
10944 46.4828 46.4224 39.5113
10945 44.7697 44.7291 41.2195
10946 46.4797 46.4855 42.9928
10947 44.7535 44.7488 44.6726
10948 46.499 46.4373 46.3606
10949 44.8366 44.6877 48.2346
10950 46.4899 46.3557 49.93
10951 44.7372 44.6931 51.6558
10952 46.4461 46.3991 53.4179
10953 44.6947 44.632 55.0586
10954 46.4876 46.3551 56.8099
10955 44.6698 44.6239 58.498
10956 46.5311 46.3683 60.1708
10957 44.7133 44.7012 61.8932
10958 46.4442 46.4039 63.5953
10959 44.6967 44.6938 65.3753
10960 46.3758 46.4069 67.0231
10961 44.7273 48.1269 0.00611454
10962 46.4053 49.8785 1.7541
10963 44.6703 48.2816 3.46826
10964 46.459 49.8751 5.18223
10965 44.752 48.0433 6.9587
10966 46.4044 49.8784 8.69171
10967 44.7191 48.0765 10.322
10968 46.3327 49.8905 11.9569
10969 44.6236 48.1777 13.7081
10970 46.442 49.8949 15.5653
10971 44.6315 48.1117 17.1296
10972 46.4929 49.8914 18.8257
10973 44.6967 48.1285 20.5607
10974 46.5075 49.8698 22.2506
10975 44.7472 48.1315 24.1165
10976 46.4495 49.8923 25.7548
10977 44.7345 48.098 27.4435
10978 46.4558 49.829 29.3684
10979 44.6615 48.1706 30.9935
10980 46.4691 49.9019 32.6791
10981 44.7655 48.1632 34.4532
10982 46.486 49.8769 36.135
10983 44.774 48.1505 37.8457
10984 46.484 49.8647 39.5652
10985 44.7947 48.1174 41.2456
10986 46.4541 49.8692 42.9944
10987 44.8041 48.1289 44.7036
10988 46.4335 49.8846 46.3892
10989 44.7964 48.0602 48.1841
10990 46.4587 49.8431 49.8976
10991 44.764 48.0701 51.6085
10992 46.4955 49.7874 53.3226
10993 44.7468 48.1622 55.1122
10994 46.5143 49.8583 56.8549
10995 44.7399 48.1357 58.5085
10996 46.4116 49.8712 60.1704
10997 44.7089 48.1772 61.8773
10998 46.3641 49.8798 63.6075
10999 44.6992 48.1083 65.3493
11000 46.4174 49.8309 67.093
11001 44.6753 51.6208 68.7893
11002 46.4462 53.2932 1.75447
11003 44.6411 51.5106 3.48243
11004 46.4744 53.3075 5.12823
11005 44.7874 51.6241 6.91763
11006 46.5099 53.2631 8.64665
11007 44.6698 51.5905 10.3185
11008 46.5195 53.1628 12.0905
11009 44.6182 51.5427 13.6998
11010 46.5093 53.1784 15.4586
11011 44.6452 51.6205 17.1627
11012 46.452 53.2392 18.8935
11013 44.7109 51.5813 20.5695
11014 46.505 53.2674 22.2935
11015 44.6994 51.6451 24.1048
11016 46.5069 53.3595 25.799
11017 44.6916 51.6535 27.6976
11018 46.4982 53.3404 29.2857
11019 44.6255 51.6968 30.9225
11020 46.445 53.3066 32.6431
11021 44.6309 51.6721 34.4062
11022 46.4083 53.2857 36.1737
11023 44.719 51.6637 37.9005
11024 46.4179 53.3718 39.5578
11025 44.7289 51.6573 41.2901
11026 46.4584 53.4853 42.9776
11027 44.6657 51.7047 44.626
11028 46.4989 53.3131 46.3953
11029 44.7017 51.6619 48.1754
11030 46.4481 53.3993 49.9081
11031 44.7424 51.6309 51.5963
11032 46.4374 53.3622 53.3184
11033 44.7897 51.5418 55.0154
11034 46.4747 53.3222 56.8339
11035 44.7938 51.4991 58.5309
11036 46.4053 53.2415 60.1341
11037 44.7785 51.554 61.8454
11038 46.4159 53.2892 63.5769
11039 44.7194 51.642 65.3933
11040 46.4513 53.4067 67.112
11041 44.6469 55.0386 0.0211343
11042 46.4335 56.6758 1.78128
11043 44.7541 55.0002 3.46044
11044 46.4808 56.6823 5.15745
11045 44.7602 55.0386 6.8512
11046 46.403 56.7519 8.6036
11047 44.7908 55.0277 10.388
11048 46.4684 56.8159 12.0655
11049 44.736 54.9827 13.772
11050 46.5415 56.7899 15.4888
11051 44.7485 55.0374 17.2205
11052 46.6028 56.7595 18.7873
11053 44.7429 55.064 20.607
11054 46.4808 56.8086 22.3994
11055 44.741 55.0564 24.0678
11056 46.5381 56.7249 25.7733
11057 44.739 55.059 27.5367
11058 46.4461 56.706 29.2207
11059 44.6659 55.0286 30.9155
11060 46.377 56.7749 32.7132
11061 44.7355 55.0193 34.4476
11062 46.3561 56.7885 36.1512
11063 44.6739 54.9968 37.8443
11064 46.3512 56.731 39.5903
11065 44.7035 55.0626 41.22
11066 46.5098 56.8236 42.9788
11067 44.7231 55.0829 44.707
11068 46.461 56.691 46.4407
11069 44.7534 55.0323 48.1463
11070 46.4758 56.7141 49.8879
11071 44.7452 55.0296 51.5929
11072 46.4459 56.754 53.31
11073 44.7622 55.0353 55.0454
11074 46.4529 56.7097 56.7444
11075 44.7502 55.0682 58.4564
11076 46.4444 56.7465 60.2067
11077 44.7307 54.9582 61.8672
11078 46.4406 56.7324 63.6362
11079 44.6886 55.0009 65.3484
11080 46.4294 56.7399 67.119
11081 44.6407 58.4129 0.00272047
11082 46.5164 60.2115 1.69353
11083 44.7226 58.4885 3.41825
11084 46.4575 60.244 5.13612
11085 44.7425 58.4865 6.85897
11086 46.4008 60.2022 8.62447
11087 44.7118 58.4815 10.3257
11088 46.4581 60.1889 12.0068
11089 44.692 58.5419 13.7085
11090 46.4722 60.1901 15.4712
11091 44.7147 58.4688 17.1916
11092 46.3925 60.2794 18.9747
11093 44.7497 58.6224 20.723
11094 46.4727 60.2819 22.3714
11095 44.735 58.4921 24.1433
11096 46.4499 60.3041 25.7395
11097 44.6431 58.4651 27.5131
11098 46.4277 60.2326 29.2676
11099 44.6856 58.4627 30.9544
11100 46.3661 60.2354 32.666
11101 44.6284 58.5404 34.4426
11102 46.3733 60.1933 36.0751
11103 44.6755 58.5239 37.843
11104 46.3126 60.1462 39.5651
11105 44.6381 58.489 41.2737
11106 46.4673 60.0959 42.9366
11107 44.8036 58.4609 44.7522
11108 46.4102 60.2543 46.3929
11109 44.8156 58.4825 48.1167
11110 46.403 60.2153 49.8994
11111 44.6497 58.4486 51.651
11112 46.4231 60.2691 53.2807
11113 44.7319 58.5318 55.0319
11114 46.4704 60.2642 56.759
11115 44.7756 58.5243 58.4254
11116 46.4852 60.2383 60.2554
11117 44.6586 58.4901 61.9458
11118 46.4661 60.1468 63.6475
11119 44.6525 58.4828 65.4311
11120 46.4426 60.2047 67.1393
11121 44.766 61.8243 68.78
11122 46.4215 63.6738 1.67916
11123 44.7946 61.8979 3.4353
11124 46.4616 63.6491 5.12432
11125 44.7756 61.9093 6.87072
11126 46.4759 63.6423 8.57986
11127 44.7588 61.9181 10.2477
11128 46.4145 63.6709 11.993
11129 44.7124 61.9494 13.7207
11130 46.4353 63.7287 15.5222
11131 44.7262 62.0481 17.3217
11132 46.4682 63.6667 18.9892
11133 44.723 62.0132 20.7269
11134 46.4486 63.6051 22.3946
11135 44.7474 61.9538 24.0519
11136 46.3945 63.6804 25.7237
11137 44.7733 61.9874 27.5149
11138 46.4106 63.7583 29.3048
11139 44.6665 62.0889 30.9987
11140 46.4174 63.6721 32.7283
11141 44.64 61.9053 34.4126
11142 46.3917 63.6857 36.0881
11143 44.6959 61.8609 37.8049
11144 46.3671 63.6033 39.6254
11145 44.5557 61.8887 41.2736
11146 46.3742 63.6755 42.9546
11147 44.6549 61.8922 44.6353
11148 46.3529 63.6316 46.3701
11149 44.734 61.9388 48.1666
11150 46.4681 63.7142 49.8028
11151 44.7589 62.087 51.6073
11152 46.4606 63.7212 53.3801
11153 44.7058 62.011 55.0426
11154 46.4086 63.7195 56.7012
11155 44.7139 61.9294 58.4401
11156 46.4407 63.6445 60.2168
11157 44.7839 61.9559 61.9554
11158 46.4409 63.6681 63.6625
11159 44.7609 61.8425 65.4311
11160 46.4677 63.6227 67.1492
11161 44.6938 65.5456 68.7387
11162 46.4618 67.0762 1.70133
11163 44.7777 65.4467 3.41112
11164 46.4492 67.0844 5.16011
11165 44.7642 65.3939 6.84392
11166 46.4864 67.1343 8.58528
11167 44.7534 65.39 10.2933
11168 46.3839 67.1621 12.0001
11169 44.7163 65.3966 13.7022
11170 46.4624 67.1068 15.5222
11171 44.6881 65.3717 17.2869
11172 46.4781 67.071 18.9963
11173 44.7154 65.4057 20.6981
11174 46.4344 67.1363 22.3949
11175 44.764 65.3832 24.0331
11176 46.3718 67.0849 25.8757
11177 44.7594 65.3626 27.4751
11178 46.4049 66.9833 29.2389
11179 44.687 65.3374 31.0025
11180 46.3581 67.0364 32.6631
11181 44.6719 65.4196 34.3787
11182 46.3602 67.1032 36.1311
11183 44.6904 65.3695 37.8474
11184 46.3444 67.0974 39.5811
11185 44.6539 65.3588 41.2334
11186 46.3104 67.0703 43.0327
11187 44.6839 65.3192 44.7182
11188 46.3953 67.1689 46.3288
11189 44.8131 65.3731 48.1494
11190 46.444 67.103 49.8863
11191 44.7811 65.3102 51.6821
11192 46.4269 67.0683 53.3154
11193 44.7584 65.3808 54.9559
11194 46.4667 67.1374 56.6687
11195 44.7547 65.4203 58.4525
11196 46.4525 67.1692 60.2384
11197 44.76 65.4376 61.9779
11198 46.456 67.1896 63.6897
11199 44.777 65.4743 65.4852
11200 46.5671 67.1731 67.0453
11201 48.1066 0.0121617 68.7373
11202 49.8941 1.74237 1.66774
11203 48.1499 0.0163461 3.47598
11204 49.9051 1.77162 5.19002
11205 48.1097 0.0882536 6.85451
11206 49.9009 1.75728 8.59385
11207 48.1537 0.0367375 10.3518
11208 49.8767 1.74498 12.0574
11209 48.2199 68.6931 13.7401
11210 49.873 1.77785 15.4193
11211 48.2205 0.0442213 17.2533
11212 49.8163 1.78114 18.9496
11213 48.1253 0.0435521 20.6456
11214 49.9648 1.71708 22.3378
11215 48.0857 0.0531558 24.0672
11216 49.8413 1.72274 25.8626
11217 48.0746 0.0211019 27.5239
11218 49.795 1.75922 29.2262
11219 48.0806 68.7134 30.9709
11220 49.8228 1.76271 32.715
11221 48.1616 68.7685 34.3266
11222 49.8373 1.72053 36.147
11223 47.9696 0.0427096 37.9807
11224 49.8187 1.67451 39.5779
11225 48.0318 0.0403451 41.2577
11226 49.8422 1.77899 42.9845
11227 48.101 0.0615445 44.736
11228 49.7938 1.83045 46.4527
11229 48.1495 0.112298 48.1989
11230 49.8865 1.74631 49.9356
11231 48.1781 0.0565959 51.6269
11232 49.9653 1.64494 53.282
11233 48.1791 0.00547723 55.0402
11234 49.8984 1.68586 56.7974
11235 48.17 0.0294081 58.4544
11236 49.9737 1.7272 60.151
11237 48.2352 0.0450267 61.9105
11238 49.871 1.77446 63.6769
11239 48.1547 0.0683972 65.4281
11240 49.8605 1.73058 67.1036
11241 48.1363 3.43084 68.7805
11242 49.846 5.1336 1.7312
11243 48.133 3.49066 3.44126
11244 49.8568 5.20419 5.11938
11245 48.1292 3.49328 6.78964
11246 49.7981 5.17623 8.62848
11247 48.1524 3.43565 10.3913
11248 49.8472 5.21085 12.0039
11249 48.1468 3.57379 13.7339
11250 49.9159 5.11158 15.5039
11251 48.1065 3.46144 17.2645
11252 49.9063 5.07079 18.8996
11253 48.1263 3.44529 20.6652
11254 49.9251 5.14356 22.2947
11255 48.151 3.47814 24.0112
11256 49.8522 5.20116 25.8883
11257 48.0617 3.46045 27.5491
11258 49.8457 5.15422 29.2094
11259 48.0975 3.51495 30.9759
11260 49.8362 5.18311 32.633
11261 48.1172 3.47552 34.3599
11262 49.8593 5.1476 36.1676
11263 48.0926 3.44537 37.8512
