ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5012 21.4106 18.1135 18.0959
5013 19.8738 16.4028 19.7758
5014 21.4366 18.1098 21.4584
5015 19.8492 16.3201 23.0775
5016 21.395 18.0234 24.741
5017 19.7917 16.4602 26.4193
5018 21.4271 18.083 28.0601
5019 19.7788 16.4317 29.7394
5020 21.5513 18.1485 31.3512
5021 19.7752 16.477 32.9091
5022 21.5079 18.1321 34.5918
5023 19.8174 16.5362 36.2312
5024 21.4036 18.1718 37.922
5025 19.7899 16.4058 39.6059
5026 21.3946 18.1924 41.2634
5027 19.7812 16.5295 42.9709
5028 21.4031 18.2206 44.5707
5029 19.7607 16.5416 46.2033
5030 21.4025 18.2007 47.8547
5031 19.7516 16.5274 49.4999
5032 21.3913 18.108 51.0873
5033 19.765 16.5049 52.7819
5034 21.4079 18.0772 54.4766
5035 19.7606 16.524 56.019
5036 21.4243 18.1484 57.7714
5037 19.7811 16.4933 59.4427
5038 21.4552 18.1789 61.0489
5039 19.7734 16.5318 62.7648
5040 21.3875 18.2196 64.4894
5041 19.7976 19.8989 0.121207
5042 21.3808 21.5232 1.67163
5043 19.8608 19.7876 3.25379
5044 21.366 21.5062 4.90231
5045 19.8009 19.784 6.54909
5046 21.4233 21.4729 8.25552
5047 19.785 19.8896 9.89141
5048 21.4202 21.4333 11.4936
5049 19.8134 19.7814 13.2639
5050 21.4445 21.4208 14.8692
5051 19.7746 19.6973 16.4449
5052 21.4207 21.4242 18.0253
5053 19.8101 19.7282 19.7706
5054 21.4455 21.4978 21.4361
5055 19.7868 19.7696 23.1001
5056 21.4232 21.494 24.7738
5057 19.8233 19.7421 26.4084
5058 21.4061 21.492 28.0444
5059 19.7612 19.7852 29.7003
5060 21.5476 21.4088 31.3169
5061 19.7674 19.7865 32.9353
5062 21.4877 21.4312 34.6691
5063 19.7447 19.7458 36.2564
5064 21.4861 21.5154 37.9519
5065 19.7753 19.9253 39.6512
5066 21.4365 21.441 41.2971
5067 19.8003 19.8451 42.958
5068 21.3565 21.4588 44.5824
5069 19.7447 19.8393 46.2306
5070 21.3904 21.4896 47.8732
5071 19.7362 19.819 49.5135
5072 21.4094 21.5255 51.1665
5073 19.7583 19.8068 52.7839
5074 21.4804 21.5243 54.4447
5075 19.7538 19.7869 56.0549
5076 21.4602 21.4903 57.6916
5077 19.7462 19.8406 59.3532
5078 21.3995 21.4702 61.0364
5079 19.7185 19.8524 62.7306
5080 21.391 21.4724 64.5126
5081 19.7658 23.0876 65.9981
5082 21.4283 24.7478 1.68934
5083 19.8134 23.1569 3.34956
5084 21.4571 24.7426 4.94725
5085 19.7889 23.1577 6.63409
5086 21.4298 24.7597 8.27984
5087 19.7315 23.0693 9.87233
5088 21.4307 24.7901 11.4636
5089 19.8074 23.1062 13.1735
5090 21.5424 24.7982 14.8668
5091 19.7323 23.1387 16.4887
5092 21.5248 24.7598 18.1115
5093 19.8388 23.1902 19.6502
5094 21.4312 24.8115 21.4698
5095 19.8363 23.1005 23.1722
5096 21.4213 24.809 24.6963
5097 19.7952 23.1163 26.4478
5098 21.4253 24.7585 28.1113
5099 19.7547 23.0761 29.6545
5100 21.5243 24.7049 31.227
5101 19.8462 23.0886 32.8856
5102 21.4696 24.6622 34.6376
5103 19.8097 23.1424 36.2787
5104 21.4425 24.7508 37.9898
5105 19.8341 23.1226 39.7386
5106 21.4676 24.7892 41.2924
5107 19.7459 23.1261 42.8464
5108 21.4129 24.7081 44.5499
5109 19.67 23.1593 46.2274
5110 21.3578 24.7634 47.8348
5111 19.7954 23.2133 49.5269
5112 21.4205 24.7998 51.2152
5113 19.7308 23.1467 52.8035
5114 21.4808 24.7262 54.5033
5115 19.7381 23.0947 56.0794
5116 21.443 24.7398 57.7272
5117 19.717 23.0694 59.3925
5118 21.4062 24.7058 61.1218
5119 19.7536 23.0558 62.7457
5120 21.3758 24.6827 64.3234
5121 19.8319 26.3384 65.9421
5122 21.4088 27.9941 1.73146
5123 19.8259 26.3277 3.42637
5124 21.4447 27.9094 4.98449
5125 19.7855 26.3924 6.59104
5126 21.4651 27.9878 8.22417
5127 19.7399 26.467 9.77661
5128 21.5281 28.036 11.5059
5129 19.7675 26.4398 13.1917
5130 21.5363 28.0667 14.8141
5131 19.8098 26.4048 16.4649
5132 21.4551 27.9839 18.1621
5133 19.8249 26.3887 19.7312
5134 21.4294 28.0031 21.432
5135 19.7852 26.4344 23.0877
5136 21.396 27.9452 24.7331
5137 19.7614 26.4084 26.4444
5138 21.4588 28.0642 28.0179
5139 19.82 26.3589 29.6459
5140 21.4421 28.0649 31.3305
5141 19.8946 26.2856 32.9695
5142 21.4604 28.1141 34.6533
5143 19.8479 26.3355 36.2244
5144 21.462 28.0283 37.9528
5145 19.8336 26.4027 39.7388
5146 21.392 28.1278 41.2592
5147 19.7784 26.3913 42.9126
5148 21.418 28.0194 44.484
5149 19.7691 26.3848 46.1612
5150 21.3178 28.0681 47.8618
5151 19.7608 26.4186 49.5342
5152 21.4355 28.0197 51.1805
5153 19.7703 26.4258 52.8612
5154 21.5673 28.0594 54.4089
5155 19.7448 26.4085 56.0455
5156 21.4732 28.0665 57.7462
5157 19.8052 26.4294 59.4143
5158 21.5305 28.0924 61.0525
5159 19.8582 26.3946 62.7228
5160 21.4185 28.0083 64.3142
5161 19.835 29.6854 0.0150984
5162 21.4074 31.3366 1.68957
5163 19.8612 29.616 3.32542
5164 21.3966 31.3097 4.92625
5165 19.8459 29.6075 6.5844
5166 21.4547 31.33 8.17673
5167 19.8573 29.6699 9.88859
5168 21.5215 31.3331 11.6131
5169 19.7744 29.7081 13.1782
5170 21.503 31.3229 14.8569
5171 19.8132 29.6996 16.4957
5172 21.5217 31.4048 18.1981
5173 19.8628 29.6125 19.8011
5174 21.4259 31.4225 21.4188
5175 19.8404 29.6134 23.0598
5176 21.3718 31.4693 24.7334
5177 19.7745 29.6522 26.3761
5178 21.4015 31.4193 27.9573
5179 19.794 29.7438 29.6473
5180 21.4243 31.4095 31.3547
5181 19.8427 29.8221 32.9799
5182 21.4574 31.4292 34.6185
5183 19.7905 29.7391 36.3158
5184 21.4034 31.3445 38.0273
5185 19.7959 29.695 39.5431
5186 21.3999 31.2793 41.2216
5187 19.7749 29.7592 42.9757
5188 21.4487 31.3404 44.5214
5189 19.775 29.7435 46.0804
5190 21.4376 31.334 47.8626
5191 19.7701 29.7133 49.5529
5192 21.452 31.3259 51.1824
5193 19.7911 29.6834 52.8489
5194 21.5565 31.3147 54.4846
5195 19.7755 29.7291 56.044
5196 21.5341 31.3792 57.7723
5197 19.8211 29.6858 59.3811
5198 21.4952 31.3491 60.9982
5199 19.8497 29.6469 62.7113
5200 21.4637 31.2956 64.2996
5201 19.7931 32.9303 0.00594309
5202 21.4007 34.6666 1.62731
5203 19.7867 32.9529 3.27777
5204 21.4 34.6246 4.92863
5205 19.7371 32.9566 6.59831
5206 21.483 34.5884 8.23772
5207 19.8212 32.9079 9.94299
5208 21.3989 34.6333 11.6249
5209 19.768 32.9415 13.1738
5210 21.4186 34.6428 14.7877
5211 19.8262 33.0109 16.5145
5212 21.4963 34.6957 18.2112
5213 19.7551 33.1156 19.793
5214 21.4438 34.7351 21.4092
5215 19.7929 33.1673 23.0744
5216 21.4138 34.7055 24.7807
5217 19.6477 33.0909 26.4222
5218 21.4958 34.6908 28.0217
5219 19.768 33.0274 29.6512
5220 21.4356 34.6474 31.4135
5221 19.7853 33.0536 32.994
5222 21.4557 34.644 34.6402
5223 19.7168 33.0164 36.3126
5224 21.4605 34.6097 37.929
5225 19.7838 32.9712 39.6013
5226 21.4557 34.5959 41.1915
5227 19.7352 32.9123 42.8537
5228 21.4486 34.6074 44.5296
5229 19.746 32.9761 46.1923
5230 21.4547 34.6224 47.9534
5231 19.7582 32.9506 49.454
5232 21.4368 34.622 51.1476
5233 19.7959 32.9694 52.9287
5234 21.495 34.5465 54.4947
5235 19.7087 32.9709 56.0987
5236 21.5162 34.5659 57.7376
5237 19.7086 33.0023 59.3456
5238 21.4819 34.626 61.0408
5239 19.7507 33.0023 62.7055
5240 21.4301 34.7033 64.3683
5241 19.8381 36.3166 65.9892
5242 21.493 37.983 1.60514
5243 19.7644 36.3271 3.25453
5244 21.4762 37.9771 4.9214
5245 19.7613 36.2759 6.65424
5246 21.4569 37.9779 8.21672
5247 19.7742 36.3232 9.95515
5248 21.3974 37.9619 11.5805
5249 19.7732 36.3014 13.2235
5250 21.4021 38.0106 14.8621
5251 19.8216 36.2669 16.4927
5252 21.4504 37.9696 18.0936
5253 19.7356 36.3307 19.7682
5254 21.4382 37.9522 21.4808
5255 19.8367 36.3191 23.1224
5256 21.4237 37.934 24.7472
5257 19.7525 36.3415 26.4367
5258 21.5622 37.946 28.0653
5259 19.7979 36.3185 29.6592
5260 21.4398 37.9894 31.3396
5261 19.8216 36.3092 32.9576
5262 21.4525 37.9497 34.5898
5263 19.7812 36.3165 36.3422
5264 21.4948 37.9218 37.9812
5265 19.7894 36.2678 39.5374
5266 21.4419 37.9811 41.2122
5267 19.8577 36.2808 42.8829
5268 21.5329 37.9199 44.4786
5269 19.8151 36.2724 46.2118
5270 21.4063 37.9028 47.9784
5271 19.7651 36.2391 49.5603
5272 21.4487 37.8641 51.199
5273 19.8386 36.2484 52.9041
5274 21.4161 38.0217 54.4257
5275 19.8276 36.2115 56.0668
5276 21.4152 37.9114 57.8528
5277 19.8153 36.2583 59.3781
5278 21.455 37.915 61.0297
5279 19.766 36.292 62.6625
5280 21.4686 37.953 64.3231
5281 19.7518 39.6102 65.971
5282 21.5003 41.2758 1.62958
5283 19.78 39.6414 3.30056
5284 21.4665 41.3012 4.97919
5285 19.8004 39.683 6.60543
5286 21.4492 41.2308 8.23977
5287 19.8288 39.5812 9.94353
5288 21.4323 41.2294 11.5548
5289 19.8125 39.561 13.2144
5290 21.424 41.2276 14.8746
5291 19.817 39.6094 16.4819
5292 21.4295 41.2255 18.064
5293 19.8188 39.5589 19.7926
5294 21.4463 41.2661 21.3857
5295 19.86 39.6356 23.0512
5296 21.4287 41.2397 24.832
5297 19.7881 39.5914 26.503
5298 21.456 41.2913 28.1103
5299 19.794 39.6232 29.6478
5300 21.4359 41.2681 31.3504
5301 19.8097 39.5956 32.9705
5302 21.4655 41.2578 34.6008
5303 19.8001 39.5904 36.2827
5304 21.4575 41.2873 37.9525
5305 19.7237 39.5729 39.5568
5306 21.4411 41.2422 41.195
5307 19.7324 39.6124 42.9004
5308 21.4573 41.2948 44.5019
5309 19.8204 39.583 46.1403
5310 21.3908 41.2647 47.8274
5311 19.7606 39.5617 49.5709
5312 21.3444 41.3031 51.2109
5313 19.8176 39.5666 52.7231
5314 21.3621 41.2873 54.4553
5315 19.9074 39.6467 56.2233
5316 21.4307 41.3898 57.7808
5317 19.8463 39.7005 59.3522
5318 21.475 41.2832 61.0808
5319 19.8272 39.6115 62.6666
5320 21.5007 41.2521 64.3359
5321 19.7482 42.8778 65.9149
5322 21.4935 44.5069 1.55486
5323 19.7957 42.9454 3.30163
5324 21.4551 44.5548 5.05201
5325 19.886 42.9041 6.64836
5326 21.4442 44.6034 8.17058
5327 19.7864 42.8925 9.90734
5328 21.4402 44.5568 11.6074
5329 19.7654 42.8563 13.1954
5330 21.4716 44.5142 14.8593
5331 19.8763 42.8812 16.4468
5332 21.4649 44.4702 18.1414
5333 19.8138 42.8308 19.7441
5334 21.4282 44.5426 21.3229
5335 19.788 42.8946 23.1063
5336 21.3755 44.4681 24.8515
5337 19.8061 42.859 26.438
5338 21.4007 44.4592 28.1051
5339 19.8201 42.8703 29.7632
5340 21.4627 44.4819 31.3718
5341 19.832 42.8871 32.9702
5342 21.4577 44.4944 34.5715
5343 19.7413 42.9201 36.2375
5344 21.4473 44.577 37.9601
5345 19.6937 42.8648 39.6047
5346 21.4013 44.5382 41.1825
5347 19.6943 42.9025 42.8806
5348 21.4418 44.5254 44.5381
5349 19.7502 42.966 46.2028
5350 21.3858 44.5758 47.9012
5351 19.7562 42.9638 49.4686
5352 21.3277 44.5862 51.1514
5353 19.7653 43.0038 52.8268
5354 21.4306 44.6027 54.4793
5355 19.7947 43.0441 56.1101
5356 21.4361 44.6978 57.8156
5357 19.8227 42.9716 59.4919
5358 21.5017 44.5841 61.0682
5359 19.7107 42.9631 62.6213
5360 21.4989 44.5251 64.3241
5361 19.8189 46.1557 0.00119904
5362 21.4489 47.93 1.6267
5363 19.8872 46.1934 3.27014
5364 21.4763 47.844 4.90968
5365 19.8506 46.2097 6.57007
5366 21.4519 47.8597 8.16779
5367 19.7842 46.1875 9.89361
5368 21.4297 47.865 11.5799
5369 19.7345 46.2397 13.2256
5370 21.4555 47.8868 14.8225
5371 19.8337 46.1945 16.4918
5372 21.4582 47.9308 18.0811
5373 19.9256 46.2355 19.6949
5374 21.4859 47.8621 21.4718
5375 19.797 46.1649 23.1439
5376 21.4294 47.9213 24.7801
5377 19.8168 46.2003 26.4454
5378 21.4735 47.8839 28.013
5379 19.8127 46.1988 29.6949
5380 21.4258 47.8743 31.4061
5381 19.8874 46.1079 33.0476
5382 21.4249 47.8599 34.6447
5383 19.7869 46.1711 36.2249
5384 21.4503 47.8183 37.9329
5385 19.7274 46.2624 39.5655
5386 21.4825 47.898 41.1526
5387 19.7585 46.261 42.8529
5388 21.4914 47.8682 44.5035
5389 19.7857 46.1913 46.2524
5390 21.4453 47.8578 47.8751
5391 19.7875 46.2513 49.51
5392 21.4288 47.7865 51.0269
5393 19.7426 46.1805 52.8616
5394 21.3681 47.7712 54.6289
5395 19.7329 46.1782 56.0635
5396 21.3931 47.7791 57.7827
5397 19.8408 46.1991 59.5054
5398 21.4638 47.7742 61.0262
5399 19.8125 46.2171 62.6889
5400 21.4688 47.8024 64.3452
5401 19.8686 49.5486 65.9806
5402 21.5091 51.1286 1.6185
5403 19.8699 49.5091 3.27175
5404 21.495 51.1257 4.94081
5405 19.883 49.4195 6.53807
5406 21.449 51.1724 8.16928
5407 19.8168 49.4756 9.89173
5408 21.4985 51.1608 11.5903
5409 19.7485 49.5325 13.1686
5410 21.5074 51.1693 14.8624
5411 19.8134 49.5347 16.4168
5412 21.4733 51.1326 18.0463
5413 19.9429 49.544 19.8977
5414 21.5418 51.1978 21.6474
5415 19.8196 49.502 23.1484
5416 21.476 51.1781 24.7333
5417 19.7807 49.4999 26.3708
5418 21.4368 51.0578 27.9551
5419 19.7806 49.4694 29.6604
5420 21.4424 51.1276 31.3999
5421 19.8481 49.5701 33.0753
5422 21.434 51.1728 34.6835
5423 19.8239 49.5369 36.262
5424 21.4645 51.2618 37.9126
5425 19.7637 49.5771 39.5649
5426 21.5197 51.2329 41.1545
5427 19.7919 49.5618 42.8252
5428 21.4874 51.168 44.5324
5429 19.8174 49.4828 46.256
5430 21.4792 51.2303 47.803
5431 19.762 49.547 49.479
5432 21.4095 51.2268 51.2233
5433 19.7832 49.4043 52.8248
5434 21.3911 51.1043 54.52
5435 19.7439 49.4397 56.2032
5436 21.4198 51.0923 57.7525
5437 19.7923 49.3936 59.3661
5438 21.4465 51.101 61.0873
5439 19.8637 49.457 62.6911
5440 21.5001 51.2031 64.3182
5441 19.8536 52.8042 0.0209413
5442 21.4779 54.5131 1.60386
5443 19.8255 52.8081 3.24302
5444 21.413 54.4471 4.89542
5445 19.8185 52.7817 6.4868
5446 21.4507 54.4398 8.22249
5447 19.8581 52.7967 9.99206
5448 21.5197 54.4493 11.5582
5449 19.8424 52.8563 13.2559
5450 21.5228 54.4524 14.8801
5451 19.8482 52.8257 16.4764
5452 21.4861 54.4904 18.0992
5453 19.8647 52.7966 19.818
5454 21.5364 54.4455 21.4907
5455 19.8042 52.7887 23.1586
5456 21.4438 54.495 24.6565
5457 19.813 52.7688 26.3162
5458 21.4248 54.4453 28.0251
5459 19.7696 52.7756 29.6454
5460 21.3998 54.4532 31.3654
5461 19.8242 52.7601 33.0496
5462 21.4427 54.3692 34.7264
5463 19.8269 52.7786 36.329
5464 21.4882 54.4212 37.9254
5465 19.8047 52.8601 39.5219
5466 21.4938 54.462 41.1817
5467 19.8745 52.878 42.9313
5468 21.4771 54.4942 44.5583
5469 19.9117 52.8684 46.1641
5470 21.4323 54.5188 47.8273
5471 19.7859 52.8504 49.5322
5472 21.4093 54.5301 51.173
5473 19.7384 52.8441 52.8575
5474 21.3351 54.4612 54.423
5475 19.7666 52.7601 56.1091
5476 21.4224 54.4733 57.7207
5477 19.804 52.7526 59.4026
5478 21.4796 54.348 61.1246
5479 19.8399 52.7547 62.7263
5480 21.4769 54.3799 64.3735
5481 19.8832 56.123 65.945
5482 21.4879 57.7284 1.60031
5483 19.8718 56.139 3.25196
5484 21.4156 57.776 4.9394
5485 19.8516 56.1508 6.55094
5486 21.4409 57.7702 8.23676
5487 19.8538 56.0837 9.91479
5488 21.575 57.7224 11.5883
5489 19.8476 56.0812 13.2007
5490 21.5157 57.7174 14.8494
5491 19.8031 56.07 16.4567
5492 21.4602 57.7402 18.1117
5493 19.837 56.0698 19.8082
5494 21.5763 57.6918 21.4129
5495 19.8201 56.1427 23.0672
5496 21.4742 57.7237 24.736
5497 19.8191 56.0918 26.36
5498 21.3842 57.7242 27.9518
5499 19.8161 56.1258 29.6022
5500 21.5257 57.7192 31.4391
5501 19.8803 56.0884 33.0694
5502 21.5381 57.7879 34.6851
5503 19.8553 56.0653 36.3159
5504 21.5287 57.7637 37.8974
5505 19.7853 56.0709 39.5023
5506 21.4234 57.688 41.2924
5507 19.7809 56.0437 42.9166
5508 21.4304 57.774 44.4721
5509 19.8036 56.1145 46.1782
5510 21.4299 57.7759 47.8795
5511 19.7825 56.1689 49.5354
5512 21.3955 57.7461 51.1647
5513 19.7487 56.1182 52.8225
5514 21.358 57.7158 54.4866
5515 19.8176 56.102 56.0647
5516 21.4604 57.7239 57.7542
5517 19.9201 56.0788 59.4132
5518 21.4997 57.7637 61.081
5519 19.8884 56.0548 62.8133
5520 21.5056 57.7581 64.3765
5521 19.8845 59.3921 0.0210111
5522 21.4465 61.037 1.61134
5523 19.8868 59.388 3.26344
5524 21.4477 61.1455 4.99576
5525 19.7999 59.4082 6.61055
5526 21.504 61.0726 8.17065
5527 19.8251 59.5076 9.72958
5528 21.453 61.0857 11.4903
5529 19.843 59.3724 13.2217
5530 21.514 61.0341 14.7984
5531 19.8455 59.46 16.4677
5532 21.4635 61.0268 18.17
5533 19.8255 59.3898 19.8187
5534 21.4805 61.0386 21.4192
5535 19.8561 59.3954 23.0451
5536 21.4452 61.0238 24.6827
5537 19.8486 59.4169 26.3178
5538 21.4506 61.0425 28.0752
5539 19.8938 59.3746 29.7175
5540 21.4986 61.0242 31.4046
5541 19.8605 59.3506 33.0408
5542 21.4856 61.032 34.7482
5543 19.8703 59.3084 36.3378
5544 21.4616 61.0433 37.8015
5545 19.8269 59.3449 39.5914
5546 21.4063 61.0172 41.3368
5547 19.7483 59.3917 42.9316
5548 21.4437 61.0289 44.5048
5549 19.8081 59.451 46.2063
5550 21.4858 61.0209 47.8529
5551 19.8295 59.4099 49.4537
5552 21.4252 61.0152 51.1709
5553 19.7611 59.3578 52.8348
5554 21.416 61.0856 54.4621
5555 19.8668 59.3354 56.0861
5556 21.4365 61.0737 57.7634
5557 19.8202 59.3693 59.3737
5558 21.4466 61.0893 61.0355
5559 19.8101 59.3811 62.781
5560 21.485 61.0611 64.4123
5561 19.8388 62.6649 0.0136211
5562 21.3951 64.4042 1.55407
5563 19.8274 62.7067 3.17044
5564 21.456 64.2873 4.95965
5565 19.8692 62.7843 6.75401
5566 21.5765 64.3142 8.21031
5567 19.8412 62.7304 9.69274
5568 21.4841 64.3138 11.5034
5569 19.8152 62.6973 13.1914
5570 21.4688 64.2372 14.8345
5571 19.8752 62.6386 16.5106
5572 21.4397 64.3139 18.1409
5573 19.8948 62.6843 19.7911
5574 21.4797 64.3045 21.3469
5575 19.8442 62.6863 23.0745
5576 21.4407 64.3583 24.8154
5577 19.8206 62.6068 26.3383
5578 21.4319 64.3599 28.0034
5579 19.8194 62.686 29.7127
5580 21.4097 64.3082 31.4258
5581 19.8539 62.7195 33.1005
5582 21.4391 64.3657 34.7021
5583 19.8715 62.7723 36.3043
5584 21.4698 64.3267 37.9294
5585 19.8989 62.6312 39.5411
5586 21.4081 64.3562 41.2387
5587 19.8097 62.6871 42.9322
5588 21.4271 64.3126 44.5778
5589 19.7768 62.6186 46.2009
5590 21.4664 64.3625 47.7587
5591 19.8176 62.7093 49.4658
5592 21.3935 64.4176 51.1964
5593 19.8281 62.7378 52.7805
5594 21.3877 64.3842 54.4765
5595 19.8935 62.7063 56.1435
5596 21.4064 64.3596 57.8083
5597 19.8208 62.7251 59.428
5598 21.3745 64.3557 61.0773
5599 19.8078 62.7503 62.7309
5600 21.3982 64.3755 64.37
5601 23.0811 0.00377408 65.9658
5602 24.6955 1.68987 1.6053
5603 23.1132 65.9651 3.27471
5604 24.7394 1.63342 4.99115
5605 23.1011 65.9705 6.59901
5606 24.8152 1.56334 8.19366
5607 23.1455 65.9877 9.80848
5608 24.7741 1.63327 11.5173
5609 23.1181 65.9851 13.214
5610 24.7455 1.70745 14.8306
5611 23.0851 65.9815 16.4927
5612 24.7478 1.74232 18.171
5613 23.0579 65.9389 19.7112
5614 24.7567 1.65478 21.4293
5615 23.0171 0.0461065 23.1323
5616 24.772 1.71531 24.7527
5617 23.0546 0.0553833 26.3427
5618 24.7057 1.71511 27.9924
5619 23.0836 0.0282303 29.7536
5620 24.7182 1.64549 31.3717
5621 23.1062 65.9817 33.0485
5622 24.7362 1.65498 34.7101
5623 23.0732 65.9259 36.2837
5624 24.6815 1.58894 37.8936
5625 23.0829 65.9985 39.5508
5626 24.7232 1.62886 41.2758
5627 23.0892 0.000782424 42.8724
5628 24.8224 1.65974 44.5223
5629 23.1825 65.9774 46.1089
5630 24.7879 1.60918 47.8206
5631 23.1099 65.9548 49.5407
5632 24.7096 1.65242 51.1887
5633 23.0712 0.00924797 52.8415
5634 24.6959 1.627 54.4688
5635 23.0098 0.0480202 56.1109
5636 24.7946 1.64137 57.7789
5637 23.0436 0.0113574 59.4382
5638 24.7465 1.67709 61.0378
5639 23.0554 0.00311777 62.6808
5640 24.6791 1.68195 64.3673
5641 23.0748 3.31746 65.9867
5642 24.6699 5.01887 1.68568
5643 23.1335 3.26541 3.32016
5644 24.7124 5.01254 4.96538
5645 23.1396 3.26317 6.5498
5646 24.7599 4.9932 8.20108
5647 23.0944 3.30477 9.85701
5648 24.7419 4.97578 11.5568
5649 23.0861 3.3381 13.1876
5650 24.7325 4.98988 14.7829
5651 23.0844 3.35891 16.4407
5652 24.7439 4.9837 18.1834
5653 23.1012 3.42679 19.8826
5654 24.7609 5.08529 21.4938
5655 23.0525 3.3371 23.0892
5656 24.7343 5.01556 24.6616
5657 23.1209 3.35545 26.3749
5658 24.6797 4.96459 28.0048
5659 23.0919 3.35485 29.7104
5660 24.6654 4.97462 31.3638
5661 23.0908 3.34192 32.9413
5662 24.7047 4.95219 34.6942
5663 23.0972 3.2451 36.347
5664 24.6756 4.97641 37.9128
5665 23.082 3.24973 39.5856
5666 24.7121 4.95198 41.2104
5667 23.0716 3.26362 42.8547
5668 24.7153 4.98689 44.5203
5669 23.1377 3.26248 46.1765
5670 24.7701 4.92317 47.8313
5671 23.139 3.29133 49.495
5672 24.6708 4.85927 51.1666
5673 23.0733 3.24723 52.8522
5674 24.6841 4.98759 54.5157
5675 23.0298 3.2133 56.1051
5676 24.7168 4.96792 57.7037
5677 23.0753 3.33007 59.408
5678 24.6632 4.94544 61.1131
5679 23.0166 3.32007 62.7651
5680 24.6953 4.96936 64.3234
5681 23.0589 6.5831 65.9846
5682 24.6888 8.20689 1.67446
5683 23.0893 6.64384 3.36968
5684 24.7015 8.25187 4.98322
5685 23.0399 6.69329 6.49641
5686 24.7111 8.26801 8.18441
5687 23.0279 6.60158 9.9039
5688 24.7687 8.18432 11.5948
5689 23.0266 6.62262 13.2543
5690 24.7673 8.31564 14.9314
5691 23.0783 6.6273 16.4691
5692 24.7357 8.29235 18.0722
5693 23.0819 6.68151 19.7975
5694 24.688 8.24222 21.5433
5695 23.0619 6.6497 23.1573
5696 24.7111 8.24837 24.6901
5697 23.0779 6.69758 26.3633
5698 24.7299 8.22278 28.1264
5699 23.1018 6.58299 29.6767
5700 24.7227 8.24448 31.2873
5701 23.0622 6.61726 32.968
5702 24.6811 8.25471 34.6448
5703 23.0662 6.63607 36.3224
5704 24.6725 8.26839 37.9579
5705 23.0147 6.63183 39.524
5706 24.7464 8.2373 41.1987
5707 23.053 6.6368 42.8022
5708 24.7475 8.17022 44.5642
5709 23.0799 6.6098 46.2379
5710 24.7211 8.24198 47.8471
5711 23.1212 6.59516 49.5245
5712 24.6971 8.30847 51.1463
5713 23.0629 6.61497 52.699
5714 24.6842 8.18747 54.4815
5715 22.9981 6.61273 56.1279
5716 24.6854 8.16994 57.6872
5717 22.9745 6.55097 59.37
5718 24.6222 8.15478 61.1376
5719 23.025 6.59009 62.722
5720 24.6708 8.14887 64.349
5721 23.0536 9.85623 65.9867
5722 24.7615 11.4654 1.7392
5723 23.0959 9.7545 3.32952
5724 24.7428 11.5325 4.92307
5725 23.0517 9.86859 6.5677
5726 24.6717 11.5667 8.22808
5727 23.1197 9.88054 9.90545
5728 24.7402 11.6314 11.5723
5729 23.1219 9.91788 13.2206
5730 24.6683 11.5458 14.9514
5731 23.0475 9.91337 16.5101
5732 24.6875 11.4887 18.0495
5733 23.1566 9.94865 19.775
5734 24.727 11.5271 21.5089
5735 23.123 9.89184 23.1042
5736 24.7313 11.5438 24.7008
5737 23.1224 9.84083 26.3815
5738 24.7228 11.5343 28.088
5739 23.0696 9.85123 29.6723
5740 24.7111 11.5743 31.3221
5741 23.1133 9.8353 32.9889
5742 24.7203 11.5617 34.6237
5743 23.0866 9.87487 36.3132
5744 24.7564 11.551 37.9612
5745 23.0533 9.8228 39.5383
5746 24.695 11.5801 41.2014
5747 23.0898 9.8473 42.8946
5748 24.7072 11.5497 44.4901
5749 23.103 9.90052 46.1919
5750 24.7152 11.5214 47.9595
5751 23.0561 9.84044 49.4877
5752 24.7133 11.4783 51.1536
5753 23.0181 9.84202 52.8067
5754 24.7445 11.5115 54.4402
5755 23.0274 9.9158 56.1314
5756 24.751 11.526 57.7927
5757 23.0518 9.85104 59.4884
5758 24.6529 11.5001 61.0911
5759 23.0411 9.85603 62.7668
5760 24.728 11.504 64.3272
5761 23.1169 13.1738 0.0331189
5762 24.7171 14.9313 1.65917
5763 23.0387 13.2246 3.23385
5764 24.7575 14.8473 4.90277
5765 23.0606 13.219 6.58581
5766 24.7582 14.864 8.22256
5767 23.0806 13.2603 9.83829
5768 24.7184 14.9183 11.6375
5769 23.0583 13.1917 13.2659
5770 24.7208 14.9257 14.8593
5771 23.0778 13.2074 16.5342
5772 24.7054 14.8734 18.0708
5773 23.0912 13.1793 19.7024
5774 24.7477 14.844 21.4741
5775 23.0489 13.1865 23.0487
5776 24.7691 14.8389 24.7558
5777 23.1368 13.1784 26.4201
5778 24.7974 14.825 28.0166
5779 23.1371 13.1775 29.6806
5780 24.7708 14.8611 31.3412
5781 23.1222 13.1548 32.9783
5782 24.7193 14.7898 34.5409
5783 23.1527 13.2284 36.3202
5784 24.8289 14.8792 37.9754
5785 23.1694 13.25 39.5637
5786 24.7766 14.8323 41.1688
5787 23.1616 13.227 42.8816
5788 24.7022 14.8729 44.6007
5789 23.1293 13.1588 46.1694
5790 24.7105 14.9175 47.8273
5791 23.0803 13.2286 49.5006
