ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
15154 61.976 61.9194 55.2852
15155 60.3356 60.2699 56.9757
15156 62.0893 61.9572 58.6221
15157 60.3932 60.2404 60.2491
15158 62.0441 61.9411 61.9407
15159 60.3398 60.1896 63.5876
15160 62.0048 61.9506 65.3018
15161 60.3736 63.6465 66.9852
15162 62.0733 65.3859 1.55719
15163 60.3667 63.6728 3.32627
15164 62.0379 65.3074 5.1219
15165 60.3394 63.6697 6.72763
15166 62.0136 65.3246 8.32689
15167 60.3373 63.5906 10.0484
15168 62.0419 65.2728 11.6827
15169 60.3609 63.5326 13.3713
15170 62.0424 65.2608 15.095
15171 60.331 63.541 16.7477
15172 62.0505 65.2037 18.3408
15173 60.327 63.5925 20.0694
15174 62.102 65.2753 21.8383
15175 60.2947 63.6289 23.4647
15176 62.045 65.3315 25.1382
15177 60.2853 63.6293 26.8015
15178 61.9745 65.3923 28.4143
15179 60.2731 63.6527 30.0465
15180 61.9397 65.3295 31.8846
15181 60.2492 63.6124 33.6018
15182 62.0167 65.3357 35.2471
15183 60.2787 63.6307 36.8911
15184 62.0024 65.3183 38.5675
15185 60.2681 63.5754 40.2152
15186 61.9664 65.2837 41.8643
15187 60.2804 63.6048 43.7168
15188 62.0785 65.304 45.2498
15189 60.3211 63.6255 46.7815
15190 62.0415 65.1794 48.5151
15191 60.2886 63.4984 50.1961
15192 61.9926 65.4107 51.8622
15193 60.3788 63.6418 53.5583
15194 61.9713 65.4179 55.2711
15195 60.3929 63.6517 56.9433
15196 62.0048 65.3454 58.6199
15197 60.3634 63.6735 60.2968
15198 62.0412 65.3259 61.9828
15199 60.3693 63.7012 63.5644
15200 62.066 65.3674 65.2584
15201 63.6641 0.0793424 66.9615
15202 65.3604 1.62547 1.62214
15203 63.6387 0.0266516 3.35431
15204 65.3638 1.6935 4.99912
15205 63.6702 0.0639968 6.70509
15206 65.4625 1.71644 8.34913
15207 63.7099 0.0654524 9.97562
15208 65.4294 1.67426 11.719
15209 63.7201 66.9505 13.3618
15210 65.4292 1.68114 14.98
15211 63.6697 0.0289725 16.6865
15212 65.4645 1.6483 18.3677
15213 63.7093 66.9894 20.0345
15214 65.3599 1.60044 21.8083
15215 63.7492 66.9979 23.5539
15216 65.3194 1.55156 25.2694
15217 63.635 66.9905 26.8278
15218 65.291 1.6071 28.4365
15219 63.6472 66.9711 30.1489
15220 65.3182 1.5931 31.9478
15221 63.6116 0.028103 33.6076
15222 65.3846 1.6501 35.1592
15223 63.6256 0.061838 36.9019
15224 65.3099 1.70152 38.5423
15225 63.6204 0.126646 40.176
15226 65.2559 1.70367 41.8632
15227 63.6049 0.0109739 43.5576
15228 65.3119 1.67962 45.2043
15229 63.6319 0.0434894 46.9605
15230 65.3315 1.68907 48.5771
15231 63.6245 0.0665426 50.1254
15232 65.2793 1.63948 51.9161
15233 63.6447 0.058926 53.614
15234 65.4047 1.66652 55.2609
15235 63.7024 0.0376212 56.9368
15236 65.3732 1.73211 58.6331
15237 63.653 0.037108 60.3238
15238 65.3089 1.68653 61.9937
15239 63.6978 0.0816516 63.6466
15240 65.3219 1.64106 65.3397
15241 63.6805 3.32586 66.8976
15242 65.3245 5.00844 1.65664
15243 63.6613 3.30063 3.31443
15244 65.3644 4.99202 4.98406
15245 63.6548 3.36017 6.65841
15246 65.387 5.06082 8.32918
15247 63.7342 3.389 10.0714
15248 65.3951 5.1889 11.7147
15249 63.7044 3.46485 13.3289
15250 65.3685 5.1072 14.9596
15251 63.7263 3.34447 16.665
15252 65.3946 5.05668 18.4046
15253 63.7213 3.30829 20.0991
15254 65.3883 5.02278 21.7889
15255 63.7472 3.27446 23.5326
15256 65.331 4.98852 25.259
15257 63.5948 3.31694 26.828
15258 65.2865 5.01963 28.4956
15259 63.6074 3.30771 30.2066
15260 65.3621 5.012 31.9592
15261 63.6158 3.33714 33.5507
15262 65.3198 4.98107 35.1854
15263 63.6956 3.34558 36.8773
15264 65.2893 4.99283 38.5317
15265 63.6465 3.35722 40.194
15266 65.3262 5.01357 41.8549
15267 63.6191 3.38703 43.5398
15268 65.3446 5.00078 45.1802
15269 63.7159 3.41088 46.866
15270 65.3021 5.05725 48.5684
15271 63.7109 3.40155 50.2325
15272 65.2821 4.98332 51.9219
15273 63.6161 3.27545 53.6554
15274 65.3512 4.98554 55.2275
15275 63.6925 3.36773 56.9225
15276 65.2979 4.99655 58.6932
15277 63.6745 3.35862 60.3371
15278 65.3136 5.04856 62.0205
15279 63.6618 3.37931 63.6494
15280 65.2811 5.03224 65.2938
15281 63.621 6.63699 66.8954
15282 65.3315 8.3725 1.59647
15283 63.7066 6.73619 3.34882
15284 65.3297 8.40915 5.03163
15285 63.6418 6.72762 6.67375
15286 65.3801 8.3616 8.35363
15287 63.6974 6.71653 10.0025
15288 65.275 8.33597 11.7857
15289 63.6067 6.75099 13.4253
15290 65.3869 8.34014 14.9367
15291 63.6889 6.78498 16.5863
15292 65.3705 8.40129 18.3177
15293 63.6493 6.71798 20.0991
15294 65.3875 8.35018 21.7989
15295 63.6431 6.71259 23.4797
15296 65.3356 8.36516 25.1987
15297 63.5659 6.64078 26.8116
15298 65.3013 8.31916 28.4707
15299 63.6407 6.6724 30.2056
15300 65.2955 8.32961 31.9408
15301 63.6712 6.65566 33.6284
15302 65.2915 8.26192 35.2278
15303 63.6928 6.66888 36.8896
15304 65.3282 8.29846 38.5043
15305 63.6377 6.65253 40.1782
15306 65.3088 8.3273 41.8928
15307 63.6481 6.66079 43.5759
15308 65.3126 8.35159 45.2308
15309 63.6167 6.56236 46.8588
15310 65.2037 8.32656 48.4892
15311 63.6045 6.67534 50.1791
15312 65.3145 8.31106 51.8931
15313 63.6408 6.6705 53.6018
15314 65.4052 8.36978 55.2615
15315 63.7226 6.67856 56.9547
15316 65.3419 8.41939 58.6658
15317 63.6823 6.7324 60.3868
15318 65.3619 8.3043 62.0531
15319 63.6661 6.68203 63.6189
15320 65.3753 8.38537 65.2685
15321 63.6303 9.97327 66.9935
15322 65.2918 11.6959 1.68352
15323 63.7299 10.0011 3.30262
15324 65.2693 11.712 5.02479
15325 63.6527 9.99635 6.70027
15326 65.3673 11.6061 8.33149
15327 63.6238 9.99986 10.0082
15328 65.2947 11.6525 11.7627
15329 63.6074 10.0271 13.4478
15330 65.3712 11.7249 15.0245
15331 63.6413 9.97873 16.5148
15332 65.3807 11.7368 18.2897
15333 63.7552 10.0874 20.1538
15334 65.3836 11.7762 21.8717
15335 63.6371 9.99711 23.4666
15336 65.3288 11.7132 25.0989
15337 63.5513 10.0418 26.7727
15338 65.3277 11.6717 28.5134
15339 63.7028 10.0392 30.2462
15340 65.3191 11.6927 31.9021
15341 63.6539 9.97805 33.5659
15342 65.3243 11.6633 35.0741
15343 63.6847 10.0263 36.8806
15344 65.3255 11.7234 38.6174
15345 63.6868 9.89241 40.1595
15346 65.2999 11.6746 41.8365
15347 63.6547 10.0628 43.5892
15348 65.2711 11.7172 45.3032
15349 63.6103 10.1021 46.9214
15350 65.3267 11.7199 48.5411
15351 63.6166 10.0555 50.1941
15352 65.3338 11.7478 51.9472
15353 63.6537 10.0178 53.5984
15354 65.3929 11.7072 55.2507
15355 63.6462 10.0541 56.9451
15356 65.3068 11.7339 58.6016
15357 63.7487 9.97915 60.4146
15358 65.3336 11.7598 62.0604
15359 63.7104 9.99994 63.548
15360 65.3088 11.6839 65.2749
15361 63.6647 13.4032 66.9835
15362 65.3334 15.1234 1.69453
15363 63.6444 13.4142 3.31517
15364 65.3334 15.1429 4.98168
15365 63.6232 13.4399 6.71417
15366 65.3324 15.1653 8.35185
15367 63.6802 13.4325 9.96922
15368 65.3138 15.0827 11.7297
15369 63.6068 13.3599 13.4109
15370 65.2969 15.0214 15.069
15371 63.5741 13.3798 16.6812
15372 65.3549 14.9353 18.3064
15373 63.6859 13.3693 20.1393
15374 65.3118 15.0351 21.8016
15375 63.675 13.428 23.423
15376 65.3364 15.0338 25.0199
15377 63.6976 13.388 26.7701
15378 65.3114 15.0305 28.5728
15379 63.672 13.3465 30.2298
15380 65.3386 15.0637 31.9006
15381 63.6248 13.3303 33.5246
15382 65.2795 15.0399 35.214
15383 63.602 13.2526 36.8499
15384 65.2626 15.032 38.5929
15385 63.6041 13.4155 40.2944
15386 65.267 15.0401 41.9283
15387 63.6752 13.4008 43.6025
15388 65.4083 15.0991 45.2625
15389 63.6756 13.3773 46.9271
15390 65.3177 15.0208 48.5726
15391 63.7246 13.3659 50.1464
15392 65.3104 15.055 51.8643
15393 63.6866 13.4397 53.6508
15394 65.3075 15.037 55.2473
15395 63.6267 13.3776 56.8729
15396 65.3093 15.038 58.6382
15397 63.6867 13.3431 60.3984
15398 65.3483 15.047 62.0344
15399 63.6305 13.3797 63.647
15400 65.3025 15.0985 65.2984
15401 63.6483 16.8013 0.0415891
15402 65.3127 18.4474 1.69133
15403 63.6394 16.8181 3.32474
15404 65.3015 18.4771 5.0567
15405 63.6039 16.8163 6.73053
15406 65.2771 18.497 8.38333
15407 63.6172 16.779 10.0512
15408 65.3244 18.5057 11.6723
15409 63.6504 16.8242 13.3404
15410 65.3477 18.5071 14.9719
15411 63.6458 16.8142 16.7402
15412 65.2762 18.4589 18.4917
15413 63.609 16.6647 20.024
15414 65.2816 18.3753 21.7312
15415 63.6879 16.6751 23.4104
15416 65.2857 18.3989 25.0601
15417 63.7195 16.7395 26.7774
15418 65.3142 18.4625 28.51
15419 63.6487 16.6853 30.165
15420 65.2759 18.4469 31.8017
15421 63.5896 16.7437 33.5508
15422 65.3347 18.3929 35.2731
15423 63.6032 16.6878 36.9262
15424 65.34 18.341 38.5599
15425 63.5788 16.6629 40.305
15426 65.3743 18.3776 41.9313
15427 63.6204 16.6669 43.5834
15428 65.3493 18.3643 45.2457
15429 63.6741 16.718 46.8891
15430 65.34 18.3896 48.5697
15431 63.731 16.6909 50.1961
15432 65.3279 18.3147 51.8802
15433 63.6728 16.6907 53.5606
15434 65.2495 18.3125 55.2574
15435 63.6638 16.6598 56.8685
15436 65.2824 18.37 58.6495
15437 63.5945 16.7192 60.3451
15438 65.2503 18.4165 61.9949
15439 63.6092 16.7384 63.667
15440 65.2654 18.3931 65.2748
15441 63.6479 20.0646 0.0223907
15442 65.3215 21.7037 1.75779
15443 63.6315 20.088 3.33746
15444 65.3158 21.7903 5.07904
15445 63.6135 20.1613 6.77784
15446 65.2773 21.8459 8.45221
15447 63.6399 20.1463 10.0574
15448 65.3244 21.8106 11.674
15449 63.6116 20.1257 13.3631
15450 65.3764 21.8729 15.0231
15451 63.6495 20.1324 16.6876
15452 65.3087 21.8498 18.4343
15453 63.5899 20.099 20.0757
15454 65.2445 21.8209 21.7153
15455 63.6091 20.1209 23.443
15456 65.2945 21.7767 25.1365
15457 63.565 20.0885 26.7749
15458 65.2891 21.7659 28.5038
15459 63.6458 20.2073 30.141
15460 65.3388 21.8129 31.7763
15461 63.6912 20.1627 33.5579
15462 65.3645 21.8211 35.235
15463 63.6698 20.1508 36.9385
15464 65.3202 21.8163 38.5363
15465 63.6599 20.0837 40.1765
15466 65.2998 21.7518 41.8741
15467 63.6277 20.0305 43.6671
15468 65.3037 21.7377 45.2979
15469 63.6396 20.0285 46.8931
15470 65.2907 21.7314 48.5362
15471 63.6499 20.0688 50.224
15472 65.3467 21.7518 51.9138
15473 63.6487 20.0519 53.5502
15474 65.3004 21.7694 55.2479
15475 63.6275 20.0488 56.9589
15476 65.296 21.719 58.6245
15477 63.5575 20.0331 60.3775
15478 65.3196 21.7367 61.9993
15479 63.5157 20.0279 63.66
15480 65.271 21.7645 65.2302
15481 63.6476 23.4073 0.0511284
15482 65.3183 25.092 1.73987
15483 63.6423 23.437 3.45148
15484 65.3349 25.1043 5.08934
15485 63.6699 23.4395 6.73134
15486 65.3475 25.092 8.39766
15487 63.6659 23.48 10.0318
15488 65.3481 25.1057 11.6873
15489 63.6913 23.4536 13.3217
15490 65.3159 25.1818 15.0434
15491 63.6412 23.4743 16.726
15492 65.2918 25.1881 18.3519
15493 63.5801 23.5605 20.0973
15494 65.243 25.2314 21.7364
15495 63.6285 23.504 23.4122
15496 65.2611 25.2218 25.0554
15497 63.56 23.4847 26.7613
15498 65.3029 25.1776 28.4606
15499 63.6118 23.475 30.1715
15500 65.3063 25.1196 31.8644
15501 63.7134 23.4243 33.4568
15502 65.2963 25.1403 35.2279
15503 63.7061 23.423 36.866
15504 65.3305 25.15 38.5029
15505 63.5999 23.4901 40.1893
15506 65.2725 25.1872 41.8492
15507 63.649 23.4346 43.5975
15508 65.3367 25.1365 45.2727
15509 63.6645 23.3997 46.9283
15510 65.2915 25.0577 48.5441
15511 63.6519 23.4287 50.2064
15512 65.2191 25.0818 52.0442
15513 63.6068 23.3897 53.6023
15514 65.2522 25.1514 55.1964
15515 63.5887 23.4223 56.8402
15516 65.3147 25.1182 58.5707
15517 63.6032 23.4147 60.3255
15518 65.2763 25.0915 62.0268
15519 63.5918 23.3825 63.6429
15520 65.2097 25.1539 65.2694
15521 63.6123 26.8201 0.110194
15522 65.3302 28.5089 1.74484
15523 63.63 26.7796 3.45875
15524 65.3124 28.5095 5.06073
15525 63.678 26.786 6.70805
15526 65.3493 28.4928 8.47311
15527 63.6757 26.7974 10.0255
15528 65.3063 28.4522 11.6787
15529 63.6324 26.8252 13.3325
15530 65.2604 28.4594 15.0365
15531 63.5483 26.8579 16.7326
15532 65.2912 28.4908 18.4088
15533 63.6003 26.8247 20.0827
15534 65.2809 28.4902 21.753
15535 63.6035 26.828 23.3978
15536 65.3127 28.5521 25.0626
15537 63.6254 26.8322 26.715
15538 65.3485 28.4848 28.4719
15539 63.6056 26.8108 30.1636
15540 65.2942 28.4944 31.8491
15541 63.6007 26.804 33.5142
15542 65.3577 28.4506 35.1546
15543 63.6034 26.887 36.8738
15544 65.3295 28.4701 38.4724
15545 63.585 26.8532 40.1419
15546 65.2495 28.4977 41.8752
15547 63.5789 26.8496 43.5721
15548 65.3235 28.4964 45.257
15549 63.5898 26.7828 46.9274
15550 65.2528 28.5145 48.6379
15551 63.6503 26.7416 50.2686
15552 65.3293 28.5209 51.8757
15553 63.6681 26.8555 53.5856
15554 65.3697 28.4727 55.2264
15555 63.633 26.8571 56.8673
15556 65.406 28.4078 58.6083
15557 63.5907 26.817 60.3998
15558 65.2847 28.4324 62.0387
15559 63.5851 26.8113 63.5976
15560 65.3265 28.4631 65.3345
15561 63.6725 30.1415 0.0649961
15562 65.3071 31.8902 1.73829
15563 63.6123 30.1807 3.4303
15564 65.2814 31.8311 4.99436
15565 63.6482 30.1428 6.69123
15566 65.2899 31.8092 8.44362
15567 63.6496 30.1664 10.1197
15568 65.2599 31.8166 11.71
15569 63.5651 30.1034 13.2737
15570 65.2194 31.8067 15.0602
15571 63.5821 30.1461 16.7433
15572 65.3373 31.8514 18.4677
15573 63.6578 30.2222 20.0914
15574 65.3577 31.7843 21.6997
15575 63.6183 30.2155 23.42
15576 65.2928 31.8714 25.1528
15577 63.6357 30.1873 26.7712
15578 65.2678 31.864 28.4395
15579 63.6442 30.1769 30.1177
15580 65.2635 31.8655 31.8447
15581 63.6669 30.174 33.5611
15582 65.2521 31.8718 35.1443
15583 63.6462 30.1436 36.837
15584 65.2519 31.8638 38.4999
15585 63.6541 30.0966 40.1074
15586 65.2306 31.8994 41.92
15587 63.5701 30.1477 43.5896
15588 65.3237 31.8964 45.2237
15589 63.6218 30.1527 46.9122
15590 65.2889 31.858 48.6393
15591 63.6414 30.2363 50.2373
15592 65.3597 31.8384 51.9051
15593 63.7059 30.2115 53.56
15594 65.3348 31.8703 55.2806
15595 63.6842 30.1002 57.0068
15596 65.3929 31.9619 58.6347
15597 63.6652 30.1455 60.2579
15598 65.3226 31.909 61.8731
15599 63.6105 30.2201 63.6666
15600 65.3392 31.8438 65.3994
15601 63.583 33.5538 0.0336495
15602 65.1877 35.1592 1.73078
15603 63.602 33.4762 3.35553
15604 65.223 35.1958 5.0336
15605 63.6194 33.4842 6.71825
15606 65.2896 35.2028 8.42213
15607 63.6121 33.4439 10.0993
15608 65.2633 35.2092 11.7071
15609 63.5831 33.4624 13.3437
15610 65.2005 35.2275 15.1011
15611 63.6589 33.6089 16.761
15612 65.3028 35.2038 18.3653
15613 63.698 33.577 20.0651
15614 65.3333 35.2805 21.7728
15615 63.6851 33.4849 23.3138
15616 65.2946 35.2042 25.1235
15617 63.6187 33.5859 26.8998
15618 65.3057 35.2725 28.4598
15619 63.6397 33.5382 30.1095
15620 65.2958 35.2263 31.7972
15621 63.6476 33.5116 33.4941
15622 65.2484 35.1981 35.2038
15623 63.6537 33.535 36.8297
15624 65.3019 35.276 38.4606
15625 63.673 33.583 40.2063
15626 65.3187 35.1442 41.9887
15627 63.5724 33.563 43.5689
15628 65.3847 35.1443 45.2144
15629 63.6632 33.5762 46.9156
15630 65.3466 35.2966 48.6137
15631 63.7566 33.519 50.2995
15632 65.333 35.2641 51.9081
15633 63.709 33.5389 53.5167
15634 65.3527 35.178 55.2303
15635 63.6487 33.6947 56.9809
15636 65.3671 35.1639 58.6796
15637 63.5442 33.5421 60.2166
15638 65.2942 35.1683 61.9448
15639 63.6073 33.4914 63.6783
15640 65.2563 35.1977 65.3615
15641 63.568 36.8452 0.0233243
15642 65.1724 38.5791 1.67522
15643 63.5987 36.9108 3.31951
15644 65.2646 38.5751 5.00329
15645 63.5838 36.9705 6.76454
15646 65.3381 38.5871 8.37208
15647 63.6109 36.9998 10.0346
15648 65.3195 38.5696 11.7121
15649 63.5647 36.9402 13.427
15650 65.368 38.6001 15.1004
15651 63.6148 36.8268 16.7137
15652 65.3381 38.5399 18.3764
15653 63.6867 36.7995 20.0249
15654 65.2926 38.555 21.745
15655 63.6675 36.9419 23.5011
15656 65.353 38.5655 25.1301
15657 63.6775 36.8735 26.7867
15658 65.3168 38.5131 28.5113
15659 63.5946 36.8766 30.1589
15660 65.3463 38.6188 31.8079
15661 63.6539 36.9836 33.5512
15662 65.3396 38.6441 35.1619
15663 63.6629 36.954 36.7219
15664 65.302 38.6029 38.4777
15665 63.7007 36.8941 40.2621
15666 65.3297 38.6251 41.9324
15667 63.6713 36.8734 43.5808
15668 65.411 38.5497 45.3048
15669 63.6664 36.919 46.916
15670 65.4197 38.5254 48.5652
15671 63.6966 36.9728 50.2469
15672 65.3825 38.5865 51.9381
15673 63.6786 36.8833 53.565
15674 65.2773 38.5881 55.2839
15675 63.6194 36.7819 56.9351
15676 65.2267 38.5494 58.6394
15677 63.5317 36.7923 60.2852
15678 65.2729 38.4957 62.0381
15679 63.5495 36.8408 63.6806
15680 65.2925 38.5775 65.2871
15681 63.566 40.2373 66.985
15682 65.3262 41.893 1.62104
15683 63.6434 40.3209 3.38475
15684 65.3484 41.948 5.08779
15685 63.6118 40.1916 6.68025
15686 65.317 41.8911 8.37034
15687 63.6561 40.1842 10.1095
15688 65.2893 41.8752 11.7375
15689 63.6242 40.2066 13.4093
15690 65.3911 41.884 15.1055
15691 63.6263 40.2485 16.6953
15692 65.3225 41.9388 18.3615
15693 63.6821 40.2747 20.0475
15694 65.3342 41.8944 21.746
15695 63.6902 40.1987 23.4778
15696 65.3571 41.947 25.0992
15697 63.7041 40.2449 26.7994
15698 65.3375 41.9147 28.4938
15699 63.6523 40.2581 30.2179
15700 65.3939 41.8822 31.8738
15701 63.5867 40.1968 33.559
15702 65.4033 41.9109 35.1391
15703 63.6631 40.2498 36.7606
15704 65.2984 41.9111 38.4993
15705 63.6428 40.2814 40.1944
15706 65.2828 41.9119 41.8707
15707 63.6571 40.2488 43.5108
15708 65.3235 41.8778 45.1052
15709 63.646 40.2096 46.9568
15710 65.3669 41.8619 48.6177
15711 63.6295 40.1473 50.2084
15712 65.3673 41.8618 51.8833
15713 63.6273 40.231 53.542
15714 65.2798 41.9646 55.2542
15715 63.6478 40.3272 56.9598
15716 65.3161 42.0124 58.6071
15717 63.616 40.3372 60.3944
15718 65.3066 42.0171 62.0883
15719 63.6183 40.3013 63.636
15720 65.283 41.9127 65.3494
15721 63.6441 43.5932 0.0205794
15722 65.4687 45.2767 1.67128
15723 63.6949 43.5708 3.37447
15724 65.3636 45.2519 5.07891
15725 63.7269 43.6553 6.71582
15726 65.3496 45.2519 8.41806
15727 63.6116 43.5958 10.0631
15728 65.3129 45.2678 11.7207
15729 63.6654 43.5592 13.4074
15730 65.3334 45.2162 15.0421
15731 63.6197 43.5997 16.6422
15732 65.3748 45.1815 18.3396
15733 63.6425 43.5754 20.0937
15734 65.304 45.2614 21.7056
15735 63.6719 43.6111 23.3851
15736 65.368 45.3238 25.1281
15737 63.7155 43.5981 26.8701
15738 65.3822 45.2608 28.5658
15739 63.6754 43.5746 30.2108
15740 65.4176 45.2215 31.8022
15741 63.6345 43.5718 33.4986
15742 65.3615 45.1847 35.2034
15743 63.6406 43.5045 36.898
15744 65.3485 45.126 38.5714
15745 63.6635 43.5175 40.1455
15746 65.2998 45.1725 41.799
15747 63.6621 43.5349 43.5075
15748 65.3094 45.1124 45.1454
15749 63.6307 43.5201 46.8432
15750 65.2831 45.2695 48.6392
15751 63.5945 43.5578 50.3002
15752 65.2817 45.2777 51.8371
15753 63.6311 43.5964 53.5623
15754 65.2672 45.3024 55.336
15755 63.6036 43.6135 56.979
15756 65.3037 45.2753 58.6108
15757 63.6012 43.6399 60.3797
15758 65.2876 45.2821 62.0116
15759 63.6244 43.6209 63.6653
15760 65.3153 45.2386 65.3532
15761 63.6839 46.8049 66.995
15762 65.3749 48.5519 1.68774
15763 63.6863 46.8722 3.40155
15764 65.3764 48.551 5.04388
15765 63.713 46.8569 6.7488
15766 65.3103 48.5254 8.44051
15767 63.6423 46.9215 10.0733
15768 65.3388 48.5293 11.7224
15769 63.6726 46.9088 13.3854
15770 65.3869 48.5814 15.0768
15771 63.7014 46.8629 16.7115
15772 65.325 48.6813 18.3885
15773 63.7256 46.915 20.068
15774 65.3606 48.6191 21.7071
15775 63.6812 46.9233 23.2952
15776 65.3152 48.5559 25.1352
15777 63.641 46.9155 26.9022
15778 65.3754 48.6346 28.5273
15779 63.6612 46.9015 30.2293
15780 65.4371 48.6254 31.7934
15781 63.7043 46.9093 33.5228
15782 65.3736 48.624 35.2848
15783 63.6978 46.8819 36.8867
15784 65.3966 48.6341 38.5286
15785 63.7088 46.9012 40.175
15786 65.4097 48.5576 41.8591
15787 63.6816 46.8947 43.5039
15788 65.2839 48.6909 45.1867
15789 63.6789 46.911 46.7911
15790 65.2989 48.6536 48.5172
15791 63.6313 47.0236 50.2844
15792 65.3494 48.6874 51.785
15793 63.6591 46.9709 53.5755
15794 65.3231 48.6055 55.3504
15795 63.5407 46.9279 57.0206
15796 65.3015 48.6454 58.6057
15797 63.6035 46.9118 60.3273
15798 65.2977 48.5869 61.985
15799 63.6049 46.8696 63.661
15800 65.2949 48.5844 65.3786
15801 63.7222 50.3935 0.058688
15802 65.3479 51.9695 1.76718
15803 63.6239 50.2937 3.36394
15804 65.2938 51.9275 5.03471
15805 63.675 50.26 6.69301
15806 65.3388 51.8798 8.41699
15807 63.6998 50.2222 10.1155
15808 65.3682 51.947 11.7714
15809 63.6639 50.1593 13.3438
15810 65.3562 51.8613 15.1137
15811 63.6237 50.2387 16.7434
15812 65.338 51.8214 18.3802
15813 63.7098 50.2274 20.0616
15814 65.3762 51.889 21.7121
15815 63.7779 50.2394 23.373
15816 65.3643 51.946 25.0674
15817 63.6624 50.2907 26.775
15818 65.3572 51.9212 28.5269
15819 63.6025 50.2635 30.205
15820 65.3677 51.901 31.8346
15821 63.6583 50.2125 33.5206
15822 65.2276 51.9259 35.232
15823 63.6971 50.2637 36.8469
15824 65.3376 51.9671 38.5126
15825 63.7269 50.2728 40.2245
15826 65.364 52.0654 41.8862
15827 63.6657 50.4053 43.578
15828 65.3112 51.9914 45.2082
15829 63.6301 50.3512 46.8993
15830 65.2891 51.9518 48.5923
15831 63.5083 50.3079 50.1851
15832 65.2529 51.9564 51.8728
15833 63.5859 50.2781 53.6131
15834 65.284 51.9408 55.328
15835 63.5158 50.3045 56.9129
15836 65.2971 51.9039 58.5829
15837 63.5502 50.2472 60.2962
15838 65.3078 51.9471 61.9657
15839 63.6782 50.2799 63.6202
15840 65.3283 51.9358 65.2842
15841 63.7195 53.5351 66.9705
15842 65.3317 55.1118 1.63599
15843 63.6303 53.575 3.43876
15844 65.394 55.1899 5.06957
15845 63.7217 53.6225 6.71279
15846 65.4205 55.2751 8.41343
15847 63.7154 53.648 10.0643
15848 65.4992 55.2204 11.7171
15849 63.705 53.6786 13.4305
15850 65.4753 55.2493 15.1609
15851 63.6604 53.614 16.7398
15852 65.4509 55.2294 18.3877
15853 63.6907 53.5641 20.0085
15854 65.3631 55.2547 21.8113
15855 63.7558 53.5834 23.4222
15856 65.341 55.3144 25.0923
15857 63.7133 53.5216 26.7518
15858 65.2792 55.2794 28.4997
15859 63.5979 53.584 30.2496
15860 65.2249 55.2728 31.8915
15861 63.6443 53.5108 33.4968
15862 65.2138 55.2739 35.2171
15863 63.6295 53.5483 36.9056
15864 65.2715 55.2485 38.4968
15865 63.639 53.6346 40.2171
15866 65.3566 55.262 41.9206
15867 63.6518 53.6413 43.5737
15868 65.3498 55.2678 45.2385
15869 63.6551 53.6053 46.8642
15870 65.32 55.302 48.5312
15871 63.6483 53.6436 50.2125
15872 65.2918 55.2242 51.8665
15873 63.5676 53.6108 53.5429
15874 65.2364 55.2 55.2744
15875 63.5319 53.6172 56.908
15876 65.3265 55.1698 58.5121
15877 63.6049 53.5919 60.2438
15878 65.3357 55.2943 61.9898
15879 63.672 53.6156 63.6907
15880 65.3328 55.2292 65.3641
15881 63.631 56.878 0.0383601
