ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8896 38.7443 8.4694 25.4011
8897 37.1152 6.81909 27.0693
8898 38.7706 8.43749 28.7471
8899 37.0474 6.80585 30.3726
8900 38.773 8.40322 31.9814
8901 37.0444 6.76039 33.6807
8902 38.66 8.4138 35.3421
8903 37.0254 6.70328 37.0956
8904 38.724 8.41876 38.7472
8905 36.9943 6.69114 40.4458
8906 38.7304 8.39521 42.0841
8907 37.0412 6.72848 43.7635
8908 38.7639 8.43521 45.5094
8909 37.0938 6.70199 47.1386
8910 38.7479 8.40291 48.8842
8911 37.1053 6.67623 50.5226
8912 38.7543 8.4541 52.2498
8913 37.0618 6.72771 53.8522
8914 38.7108 8.45882 55.6286
8915 37.073 6.75912 57.3321
8916 38.7415 8.45146 59.0214
8917 37.0776 6.74555 60.7526
8918 38.7544 8.43305 62.3371
8919 37.1382 6.75403 64.0348
8920 38.7417 8.50455 65.6987
8921 37.1311 10.226 67.3111
8922 38.7605 11.7823 1.67003
8923 37.0395 10.1709 3.28146
8924 38.7084 11.7586 5.01472
8925 37.019 10.1183 6.7447
8926 38.7901 11.7971 8.40853
8927 36.9891 10.1027 10.089
8928 38.7919 11.7868 11.7698
8929 37.0555 10.1476 13.4612
8930 38.7616 11.8056 15.1589
8931 36.9842 10.1514 16.8765
8932 38.771 11.8153 18.5429
8933 37.1129 10.1517 20.2944
8934 38.8057 11.8784 21.9015
8935 37.1286 10.1066 23.5638
8936 38.7833 11.802 25.3423
8937 37.0508 10.123 27.0996
8938 38.7269 11.7101 28.6616
8939 37.0761 10.0268 30.3779
8940 38.7584 11.775 32.0902
8941 37.0484 10.0726 33.6908
8942 38.7052 11.7321 35.3792
8943 36.9276 10.0549 37.0323
8944 38.7009 11.704 38.6696
8945 36.9112 10.1013 40.389
8946 38.6383 11.7249 42.1772
8947 37.029 10.0826 43.7905
8948 38.7113 11.7246 45.4312
8949 37.0576 10.1569 47.142
8950 38.6379 11.7332 48.9234
8951 37.013 10.0703 50.5697
8952 38.5201 11.831 52.2375
8953 36.9838 10.1474 53.915
8954 38.6689 11.8418 55.5891
8955 37.0412 10.192 57.3135
8956 38.6929 11.8187 59.0133
8957 36.9813 10.1521 60.6656
8958 38.6631 11.7872 62.3361
8959 37.0653 10.1275 64.0498
8960 38.7425 11.7959 65.6478
8961 37.0854 13.4937 0.00329678
8962 38.7729 15.1929 1.6631
8963 37.0326 13.5372 3.29211
8964 38.7876 15.2839 5.03855
8965 37.0507 13.5162 6.6388
8966 38.7856 15.226 8.39998
8967 37.0103 13.535 10.0806
8968 38.7635 15.1391 11.7918
8969 37.0632 13.4797 13.5143
8970 38.7819 15.1605 15.1636
8971 37.0512 13.5161 16.8378
8972 38.7491 15.1911 18.5338
8973 37.0499 13.5085 20.2199
8974 38.7601 15.1714 21.9125
8975 37.072 13.4517 23.6418
8976 38.8173 15.2202 25.3093
8977 37.1053 13.4576 27.0433
8978 38.7529 15.1995 28.6071
8979 37.073 13.4597 30.3061
8980 38.7616 15.1203 32.1063
8981 36.9968 13.4355 33.7388
8982 38.7762 15.1499 35.3567
8983 37.0276 13.4801 37.0791
8984 38.6749 15.2017 38.7422
8985 37.0286 13.4505 40.4538
8986 38.6089 15.1227 42.1572
8987 37.0417 13.4124 43.7844
8988 38.6652 15.1728 45.3892
8989 37.0622 13.4532 47.1479
8990 38.7634 15.163 48.895
8991 37.0416 13.482 50.5774
8992 38.6731 15.0999 52.2479
8993 36.9986 13.512 53.9581
8994 38.779 15.1777 55.6498
8995 37.0389 13.483 57.2513
8996 38.6996 15.13 58.9788
8997 36.9994 13.4298 60.6819
8998 38.6769 15.217 62.3689
8999 36.9807 13.4459 63.9721
9000 38.7092 15.2144 65.6591
9001 37.1227 16.9483 67.3509
9002 38.7654 18.5949 1.70315
9003 37.0606 16.8842 3.31695
9004 38.7838 18.5784 4.95954
9005 37.1011 16.9158 6.61406
9006 38.7422 18.6159 8.44392
9007 37.0173 16.8934 10.1569
9008 38.7475 18.7108 11.7311
9009 37.0134 16.8656 13.503
9010 38.754 18.5769 15.1217
9011 37.0395 16.8632 16.8855
9012 38.7389 18.5842 18.6254
9013 37.0351 16.8602 20.2095
9014 38.819 18.5651 21.8638
9015 37.0664 16.8959 23.5612
9016 38.7625 18.5593 25.2682
9017 37.1384 16.896 27.0064
9018 38.8175 18.5622 28.6949
9019 37.1453 16.8239 30.3421
9020 38.7842 18.6391 32.0471
9021 37.0937 16.861 33.7298
9022 38.7819 18.5676 35.4247
9023 37.0197 16.8107 37.1016
9024 38.7045 18.5242 38.6905
9025 37.0093 16.8015 40.4948
9026 38.6543 18.5406 42.106
9027 36.9839 16.9143 43.6817
9028 38.7771 18.5877 45.4946
9029 37.0181 16.8329 47.2027
9030 38.7461 18.547 48.8637
9031 37.0547 16.8399 50.554
9032 38.6911 18.5345 52.2107
9033 37.0868 16.7793 53.9429
9034 38.7755 18.5034 55.6176
9035 37.1057 16.8463 57.2438
9036 38.7799 18.4642 58.9426
9037 36.9869 16.8973 60.7125
9038 38.7904 18.5235 62.417
9039 37.0165 16.9653 64.0997
9040 38.7715 18.5534 65.6661
9041 37.1608 20.2115 67.3703
9042 38.7637 21.9206 1.70076
9043 37.1201 20.2622 3.34327
9044 38.8201 21.9067 5.02016
9045 37.0634 20.2891 6.68931
9046 38.799 21.9222 8.46282
9047 36.9639 20.2712 10.1088
9048 38.7249 21.8897 11.7439
9049 36.9804 20.2578 13.4728
9050 38.7731 21.8936 15.189
9051 36.9815 20.1797 16.8932
9052 38.7156 21.9181 18.4953
9053 37.0469 20.2398 20.2183
9054 38.738 21.9048 21.9169
9055 37.0692 20.2558 23.5905
9056 38.7163 21.8818 25.2818
9057 37.0528 20.2736 26.9392
9058 38.746 21.918 28.6725
9059 37.083 20.2174 30.31
9060 38.8058 21.8024 32.058
9061 37.1195 20.2241 33.743
9062 38.8132 21.8426 35.3751
9063 37.041 20.2234 37.0822
9064 38.7537 21.9225 38.7465
9065 37.0173 20.2414 40.4382
9066 38.8452 21.9204 42.1128
9067 37.0695 20.2524 43.7592
9068 38.8167 21.9202 45.5144
9069 37.0784 20.2463 47.1666
9070 38.8108 21.9421 48.8788
9071 37.0815 20.2257 50.5538
9072 38.8003 21.9319 52.2244
9073 37.1224 20.2354 53.8905
9074 38.7899 21.9492 55.6164
9075 37.1287 20.2522 57.3322
9076 38.8723 22.0167 58.8985
9077 37.1069 20.212 60.6275
9078 38.7691 21.9515 62.4525
9079 37.0577 20.2006 64.1077
9080 38.7932 21.9119 65.7558
9081 37.0944 23.5756 0.04161
9082 38.7695 25.3572 1.78127
9083 37.1184 23.593 3.37733
9084 38.8279 25.3925 5.00248
9085 37.0636 23.5884 6.66131
9086 38.7255 25.2818 8.40618
9087 37.0519 23.542 10.1366
9088 38.7417 25.2851 11.7591
9089 37.0353 23.5709 13.4548
9090 38.7912 25.2814 15.1314
9091 37.0265 23.6182 16.8166
9092 38.7189 25.2801 18.5026
9093 37.0359 23.5674 20.2459
9094 38.7224 25.2631 21.8827
9095 37.0546 23.5304 23.6177
9096 38.7027 25.1539 25.2493
9097 37.041 23.5272 26.9382
9098 38.7358 25.242 28.6101
9099 37.0983 23.573 30.3899
9100 38.8125 25.2536 32.0974
9101 37.0027 23.5641 33.6973
9102 38.8251 25.2504 35.4109
9103 36.9971 23.4987 37.0207
9104 38.7726 25.1971 38.7321
9105 36.995 23.5199 40.4731
9106 38.815 25.2364 42.0717
9107 37.0682 23.5855 43.8002
9108 38.8331 25.2213 45.4839
9109 37.0702 23.6279 47.1824
9110 38.8824 25.2698 48.923
9111 37.0758 23.6573 50.6105
9112 38.8057 25.29 52.2245
9113 37.1309 23.6178 53.857
9114 38.8044 25.3319 55.5933
9115 37.1476 23.5816 57.2104
9116 38.7988 25.277 58.9459
9117 37.0776 23.569 60.676
9118 38.7519 25.2816 62.3949
9119 37.1772 23.5935 64.0848
9120 38.768 25.2832 65.7236
9121 37.1266 27.0571 67.3823
9122 38.7905 28.6498 1.75163
9123 37.1447 26.9858 3.41417
9124 38.7231 28.6934 4.97408
9125 37.0894 27.0959 6.67616
9126 38.7203 28.7144 8.42116
9127 37.0612 27.0394 10.0562
9128 38.7127 28.6776 11.7119
9129 36.9657 27.0067 13.4598
9130 38.7293 28.6019 15.2012
9131 37.0293 26.9496 16.8635
9132 38.754 28.6652 18.5009
9133 37.0402 27.0012 20.2014
9134 38.7043 28.6709 21.9065
9135 37.0343 26.9293 23.5272
9136 38.7124 28.6847 25.2604
9137 37.061 26.9461 26.9895
9138 38.827 28.6388 28.6924
9139 37.1189 26.9413 30.3676
9140 38.7966 28.6971 32.0013
9141 37.0515 26.957 33.7478
9142 38.8162 28.7133 35.3926
9143 37.0804 26.9631 37.0117
9144 38.8384 28.6409 38.7377
9145 37.068 26.9447 40.4367
9146 38.8515 28.6189 42.1422
9147 37.0784 26.9481 43.8569
9148 38.9074 28.7021 45.5392
9149 37.1294 26.9964 47.1948
9150 38.85 28.682 48.8762
9151 37.117 26.9551 50.5698
9152 38.8063 28.6311 52.2136
9153 37.1212 26.9817 53.8033
9154 38.824 28.5835 55.5586
9155 37.0841 26.9826 57.2645
9156 38.7606 28.6253 58.9808
9157 36.9652 26.9792 60.6905
9158 38.7052 28.5937 62.3776
9159 37.018 26.9933 64.0787
9160 38.7708 28.6531 65.7043
9161 37.1123 30.2435 67.3972
9162 38.7613 32.0128 1.66848
9163 37.1857 30.3557 3.36359
9164 38.7947 32.0058 5.0165
9165 37.12 30.3591 6.69884
9166 38.7729 31.9781 8.39848
9167 37.0944 30.3301 10.0801
9168 38.7808 32.0483 11.7852
9169 37.0541 30.3503 13.5264
9170 38.7483 32.0794 15.206
9171 37.0436 30.3881 16.8346
9172 38.735 32.0298 18.5322
9173 37.0455 30.3808 20.1703
9174 38.7257 31.976 21.8606
9175 37.0676 30.332 23.5472
9176 38.7212 32.0236 25.2798
9177 37.0538 30.302 27.0061
9178 38.7712 31.9915 28.6438
9179 37.1195 30.3165 30.3395
9180 38.8046 32.0559 32.0294
9181 37.0863 30.3243 33.6674
9182 38.8297 31.9973 35.3616
9183 37.0448 30.3785 37.0923
9184 38.7536 31.9692 38.8256
9185 37.09 30.2784 40.503
9186 38.7852 31.9628 42.1242
9187 37.1019 30.3498 43.8483
9188 38.7627 31.9877 45.5325
9189 37.1153 30.3201 47.1715
9190 38.8321 31.93 48.843
9191 37.1465 30.2439 50.5388
9192 38.7651 31.9717 52.2202
9193 37.1007 30.2889 53.9099
9194 38.7352 32.0386 55.5919
9195 37.0269 30.3144 57.2473
9196 38.7314 32.0122 58.9698
9197 37.0353 30.3375 60.6643
9198 38.61 32.093 62.4485
9199 37.02 30.2445 64.0876
9200 38.7384 32.0195 65.7589
9201 37.0443 33.7775 67.3449
9202 38.7301 35.3232 1.72266
9203 37.1044 33.6645 3.43781
9204 38.7883 35.3113 5.06656
9205 37.139 33.5845 6.6955
9206 38.7529 35.3581 8.39091
9207 37.1094 33.7094 10.0722
9208 38.7757 35.3872 11.7533
9209 37.1029 33.7452 13.5173
9210 38.7801 35.4496 15.2034
9211 37.0953 33.682 16.8403
9212 38.6638 35.4234 18.5449
9213 37.0593 33.6605 20.1365
9214 38.7796 35.4415 21.8566
9215 37.0398 33.733 23.5579
9216 38.8215 35.4273 25.237
9217 37.0624 33.7788 27.0507
9218 38.7766 35.4002 28.6278
9219 37.1365 33.6802 30.2895
9220 38.7693 35.3309 31.9493
9221 37.0666 33.6828 33.6331
9222 38.8156 35.3328 35.3408
9223 37.0891 33.7094 37.0918
9224 38.695 35.431 38.9552
9225 37.1012 33.685 40.5166
9226 38.7433 35.3869 42.1477
9227 37.156 33.6483 43.8347
9228 38.7928 35.3833 45.5231
9229 37.0676 33.6587 47.1444
9230 38.7815 35.3449 48.8542
9231 37.0948 33.7055 50.5167
9232 38.7738 35.3872 52.2486
9233 37.1361 33.7186 53.894
9234 38.8036 35.427 55.6162
9235 37.0395 33.743 57.312
9236 38.7671 35.4323 58.9661
9237 37.0678 33.7589 60.7045
9238 38.7694 35.4615 62.4435
9239 37.0765 33.814 64.1008
9240 38.7248 35.4252 65.7131
9241 37.0743 37.0362 67.376
9242 38.6634 38.7475 1.74314
9243 37.047 36.9217 3.37637
9244 38.6964 38.681 4.99445
9245 37.0828 37.0449 6.73478
9246 38.7796 38.732 8.42967
9247 37.1097 37.0737 10.0329
9248 38.8102 38.7269 11.8097
9249 37.0704 37.0256 13.5038
9250 38.8175 38.6558 15.1864
9251 37.0976 37.0752 16.8393
9252 38.7626 38.7711 18.4892
9253 37.0992 37.1041 20.193
9254 38.7036 38.8049 21.8284
9255 37.0382 37.1002 23.596
9256 38.7892 38.8102 25.285
9257 37.1048 37.0921 26.9477
9258 38.8026 38.819 28.6168
9259 37.0659 36.9666 30.2846
9260 38.7178 38.8104 31.8743
9261 37.0803 37.0771 33.6552
9262 38.7279 38.7818 35.3871
9263 37.0671 37.0817 37.0371
9264 38.7097 38.7573 38.8525
9265 37.0336 37.0593 40.5263
9266 38.7642 38.7336 42.1814
9267 37.1203 36.9301 43.8131
9268 38.7854 38.7335 45.5125
9269 37.115 36.9827 47.1842
9270 38.8434 38.7504 48.8115
9271 37.0512 37.0841 50.5729
9272 38.8456 38.7821 52.2633
9273 37.0548 37.0436 53.8749
9274 38.7394 38.6788 55.6331
9275 37.0811 37.0344 57.2836
9276 38.7541 38.6821 58.8652
9277 37.1394 37.1063 60.6654
9278 38.7407 38.6712 62.5093
9279 37.0117 37.0076 64.0652
9280 38.7524 38.6752 65.5688
9281 37.0219 40.3576 67.3049
9282 38.7152 42.0873 1.67165
9283 37.0117 40.474 3.44595
9284 38.7358 42.1456 5.05489
9285 37.0839 40.3956 6.79413
9286 38.8195 42.166 8.41526
9287 37.1319 40.4307 10.0394
9288 38.8598 42.0681 11.8541
9289 37.0699 40.4064 13.5965
9290 38.8113 42.1225 15.1583
9291 37.0991 40.3924 16.8023
9292 38.825 42.0494 18.472
9293 37.0883 40.4732 20.1746
9294 38.7229 42.0369 21.8814
9295 37.1242 40.4826 23.5804
9296 38.6788 42.0964 25.2729
9297 37.1327 40.5147 26.96
9298 38.828 42.1567 28.6267
9299 37.1434 40.605 30.2054
9300 38.847 42.1741 31.8895
9301 37.1046 40.4854 33.6427
9302 38.7704 42.2013 35.3855
9303 37.0785 40.4476 37.1209
9304 38.7359 42.132 38.8012
9305 37.0539 40.4698 40.5287
9306 38.8148 42.1672 42.1306
9307 37.1036 40.5285 43.8266
9308 38.7896 42.1664 45.5425
9309 37.1792 40.5492 47.17
9310 38.8258 42.2059 48.8732
9311 37.137 40.4294 50.5328
9312 38.7597 42.1424 52.2199
9313 37.0704 40.443 53.9832
9314 38.7344 42.1011 55.6075
9315 37.1019 40.4214 57.2662
9316 38.7814 42.0673 59.0011
9317 37.1047 40.3373 60.6898
9318 38.7929 42.0201 62.3717
9319 36.9888 40.3998 63.9919
9320 38.7607 42.0253 65.6987
9321 37.0364 43.828 67.3683
9322 38.7623 45.539 1.68676
9323 36.9842 43.8548 3.36741
9324 38.7489 45.5079 5.0259
9325 37.0697 43.8745 6.76145
9326 38.7375 45.4705 8.45492
9327 37.0649 43.7618 10.12
9328 38.7055 45.5102 11.8201
9329 37.0602 43.8253 13.4792
9330 38.7708 45.5102 15.1884
9331 37.059 43.8076 16.8078
9332 38.7397 45.4971 18.5069
9333 37.0793 43.7908 20.2125
9334 38.7159 45.513 21.8912
9335 37.1259 43.8191 23.5629
9336 38.7022 45.5603 25.2639
9337 37.0968 43.8402 26.91
9338 38.7928 45.5266 28.5909
9339 37.078 43.8586 30.3017
9340 38.8201 45.4894 31.9966
9341 37.0394 43.7884 33.576
9342 38.7363 45.4715 35.3287
9343 37.0363 43.8437 37.1389
9344 38.7598 45.4593 38.8261
9345 37.0859 43.7861 40.493
9346 38.8265 45.4962 42.1803
9347 37.0886 43.7713 43.8199
9348 38.808 45.4789 45.4709
9349 37.0961 43.7576 47.159
9350 38.8322 45.3388 48.8497
9351 37.0339 43.8201 50.587
9352 38.7792 45.4456 52.2479
9353 37.0986 43.8092 53.9835
9354 38.7456 45.4908 55.608
9355 37.0724 43.8053 57.3176
9356 38.7364 45.4812 58.9992
9357 37.0289 43.7498 60.6684
9358 38.7234 45.5066 62.3503
9359 37.0417 43.734 64.0171
9360 38.7184 45.5581 65.6716
9361 36.9855 47.2484 67.3966
9362 38.5833 48.8917 1.66875
9363 36.9157 47.1866 3.31326
9364 38.6875 48.846 5.04231
9365 37.0259 47.1996 6.74937
9366 38.6665 48.8988 8.45541
9367 37.0599 47.2222 10.0813
9368 38.6743 48.8543 11.8875
9369 37.0505 47.178 13.5776
9370 38.6713 48.8392 15.1663
9371 37.0714 47.22 16.8544
9372 38.7396 48.8434 18.5705
9373 37.1084 47.1666 20.2226
9374 38.7477 48.8097 21.8931
9375 37.0882 47.1386 23.5769
9376 38.761 48.8629 25.2258
9377 37.0759 47.2062 26.9216
9378 38.7195 48.8084 28.5351
9379 37.061 47.2298 30.297
9380 38.7965 48.8594 32.0169
9381 37.0681 47.2869 33.637
9382 38.7298 48.9151 35.3825
9383 37.0609 47.2562 37.1237
9384 38.6535 48.8914 38.7509
9385 37.0778 47.1738 40.3862
9386 38.7659 48.8137 42.1416
9387 37.1222 47.1687 43.8337
9388 38.7754 48.9024 45.4691
9389 37.1099 47.157 47.1892
9390 38.7526 48.9533 48.8293
9391 37.0838 47.1549 50.528
9392 38.7934 48.8673 52.3253
9393 37.0593 47.1551 54.0115
9394 38.7912 48.8559 55.6146
9395 37.0519 47.1978 57.302
9396 38.77 48.9133 58.9551
9397 37.1183 47.2535 60.623
9398 38.7654 48.881 62.3282
9399 37.1173 47.218 64.0476
9400 38.6749 48.8931 65.6757
9401 37.0347 50.4968 67.3925
9402 38.6938 52.1874 1.622
9403 36.9898 50.5175 3.34242
9404 38.6657 52.1455 5.04599
9405 36.9663 50.4857 6.72881
9406 38.6785 52.1671 8.41051
9407 37.0212 50.5125 10.1661
9408 38.6704 52.1852 11.887
9409 37.0456 50.5777 13.5521
9410 38.7292 52.2129 15.1718
9411 37.0197 50.5192 16.8349
9412 38.7061 52.1968 18.5608
9413 37.0866 50.4325 20.2016
9414 38.7203 52.2125 21.8715
9415 37.0709 50.5347 23.6042
9416 38.7572 52.2123 25.2649
9417 37.0379 50.5364 26.8958
9418 38.6895 52.2892 28.5781
9419 37.0806 50.4765 30.2832
9420 38.7436 52.222 31.968
9421 37.0631 50.5513 33.6899
9422 38.829 52.2036 35.4498
9423 37.0786 50.5084 37.0611
9424 38.8052 52.2605 38.7128
9425 37.0621 50.5054 40.4138
9426 38.7496 52.2825 42.0483
9427 37.0281 50.5788 43.7703
9428 38.7047 52.2432 45.536
9429 37.0125 50.5526 47.1908
9430 38.6846 52.2606 48.8257
9431 37.0556 50.5224 50.5669
9432 38.7868 52.2056 52.1782
9433 37.0507 50.528 54.0124
9434 38.8035 52.1646 55.7077
9435 37.0333 50.4901 57.292
9436 38.7515 52.2376 59.0497
9437 37.0726 50.5118 60.6661
9438 38.7761 52.2763 62.3125
9439 37.1091 50.527 63.9895
9440 38.653 52.2099 65.7448
9441 37.0111 53.9446 67.3454
9442 38.7303 55.6814 1.61177
9443 37.0256 53.8951 3.35317
9444 38.6782 55.6015 5.05822
9445 36.9658 53.8183 6.69406
9446 38.7009 55.5652 8.49453
9447 37.0338 53.9155 10.1487
9448 38.6787 55.5794 11.8363
9449 37.0864 53.8674 13.5921
9450 38.7565 55.5224 15.1783
9451 37.0754 53.9314 16.7938
9452 38.705 55.611 18.5424
9453 37.0837 53.9455 20.2006
9454 38.6939 55.5505 21.8776
9455 37.0382 53.9442 23.6281
9456 38.6708 55.5562 25.3667
9457 37.0597 53.905 26.8433
9458 38.699 55.5649 28.591
9459 37.1302 53.9548 30.3135
9460 38.7781 55.5992 31.919
9461 37.0919 53.9119 33.7241
9462 38.8752 55.6128 35.4267
9463 37.0584 53.94 37.0379
9464 38.8479 55.5896 38.7658
9465 37.0871 53.9613 40.4413
9466 38.7615 55.6313 42.1792
9467 37.0031 53.8918 43.8338
9468 38.7695 55.6417 45.405
9469 36.9944 54.0646 47.1505
9470 38.6998 55.6882 48.9551
9471 37.0177 53.9916 50.4658
9472 38.7367 55.6492 52.2183
9473 37.1732 53.8915 53.986
9474 38.8115 55.607 55.6348
9475 37.0949 53.9107 57.2682
9476 38.7526 55.5612 59.0724
9477 36.9624 53.8998 60.723
9478 38.7825 55.5673 62.3387
9479 36.9736 53.9103 64.0765
9480 38.7644 55.6471 65.6802
9481 37.079 57.3042 0.0302402
9482 38.7261 58.9744 1.67336
9483 37.0926 57.3082 3.34974
9484 38.6998 59.0266 5.04639
9485 37.0528 57.2699 6.78218
9486 38.6931 58.9947 8.41022
9487 37.0135 57.2475 10.0981
9488 38.6925 59.0004 11.7933
9489 37.0687 57.2606 13.5427
9490 38.8081 59.0074 15.1973
9491 37.0969 57.2869 16.7738
9492 38.7 58.972 18.5853
9493 37.0568 57.2934 20.3274
9494 38.6661 58.9898 21.9056
9495 37.0608 57.2482 23.63
9496 38.6276 58.9635 25.3264
9497 37.0804 57.2776 26.922
9498 38.7234 58.9261 28.5954
9499 37.083 57.3136 30.2619
9500 38.655 59.0305 31.9546
9501 37.1515 57.2803 33.725
9502 38.7622 58.9944 35.4391
9503 37.1115 57.3013 37.1307
9504 38.7559 59.0093 38.7976
9505 37.1052 57.3411 40.4415
9506 38.7858 59.0317 42.1582
9507 36.9768 57.4053 43.7919
9508 38.7451 59.003 45.458
9509 37.0071 57.304 47.1561
9510 38.6881 58.9807 48.813
9511 37.0852 57.3386 50.5028
9512 38.7088 59.0107 52.158
9513 37.0859 57.3358 53.9484
9514 38.7453 59.0674 55.5762
9515 37.1222 57.3196 57.2654
9516 38.755 59.0168 59.023
9517 37.0873 57.3336 60.727
9518 38.7853 58.9756 62.3937
9519 37.0905 57.3359 64.0099
9520 38.8024 58.9729 65.7201
9521 37.0923 60.6545 67.3801
9522 38.7661 62.3604 1.67061
9523 37.0597 60.6476 3.3308
9524 38.7038 62.3527 4.9777
9525 37.0695 60.7465 6.72183
9526 38.7546 62.3684 8.42931
9527 37.0327 60.7376 10.0305
9528 38.7743 62.3516 11.8553
9529 37.0871 60.6475 13.6194
9530 38.8301 62.4067 15.1524
9531 37.0797 60.6711 16.8276
9532 38.7327 62.3395 18.6292
9533 37.0283 60.6619 20.2773
9534 38.7153 62.3297 21.9719
9535 37.0712 60.5789 23.6164
9536 38.7157 62.3683 25.2659
9537 36.995 60.5933 26.9784
9538 38.7079 62.3011 28.6159
9539 37.0166 60.5913 30.2814
9540 38.6234 62.348 32.0541
9541 37.0974 60.6509 33.7468
9542 38.6916 62.3665 35.4011
9543 37.1443 60.7399 37.1049
9544 38.7391 62.3414 38.7561
9545 37.0919 60.6686 40.4432
9546 38.7822 62.4153 42.1352
9547 37.0009 60.7038 43.7976
9548 38.78 62.4147 45.5093
9549 37.0383 60.668 47.1533
9550 38.7836 62.3911 48.8011
9551 37.1355 60.6232 50.5342
9552 38.6862 62.3924 52.1773
9553 37.0632 60.72 53.8339
9554 38.7222 62.2727 55.566
9555 37.1367 60.689 57.3274
9556 38.7599 62.3263 59.0105
9557 37.1293 60.6082 60.7351
9558 38.8313 62.3653 62.3909
9559 37.0931 60.6657 64.0473
9560 38.7783 62.3734 65.6785
9561 37.0007 63.9749 67.3545
9562 38.7256 65.6188 1.66313
9563 36.9265 63.9809 3.37173
9564 38.6872 65.6571 5.04337
9565 36.9642 63.9127 6.69226
9566 38.7416 65.632 8.38342
9567 37.0126 63.9772 10.0993
9568 38.8042 65.6314 11.8017
9569 37.144 64.0547 13.549
9570 38.8256 65.6494 15.1095
9571 37.121 64.0105 16.8849
9572 38.8582 65.6876 18.6322
9573 37.0294 64.0128 20.2678
9574 38.7852 65.7016 21.9565
9575 37.0768 64.0224 23.629
9576 38.7273 65.7055 25.3305
9577 36.9528 63.9916 26.9991
9578 38.6822 65.7774 28.6408
9579 36.9951 64.0319 30.3118
9580 38.6574 65.7554 32.0579
9581 36.9994 64.0573 33.7807
9582 38.7125 65.706 35.4271
9583 37.1049 63.9815 37.1314
9584 38.7222 65.7316 38.775
9585 37.1124 64.0415 40.4036
9586 38.7679 65.78 42.1123
9587 37.0101 64.1004 43.8179
9588 38.7637 65.8129 45.4865
9589 37.033 64.121 47.1843
9590 38.8166 65.7232 48.8418
9591 37.0551 64.1826 50.5352
9592 38.7559 65.7397 52.2455
9593 37.0954 64.03 53.9163
9594 38.7582 65.8167 55.5453
9595 37.1294 64.0235 57.1873
9596 38.7318 65.7504 58.9314
9597 37.056 64.0604 60.7498
9598 38.8084 65.7323 62.3836
9599 37.0619 64.0634 64.0404
9600 38.779 65.6611 65.7078
9601 40.4157 67.339 67.3956
9602 42.0792 1.59296 1.62966
9603 40.4596 67.3499 3.32138
9604 42.1299 1.63019 5.06658
9605 40.3985 67.3693 6.75067
9606 42.1734 1.68503 8.39677
9607 40.434 0.0434862 10.1218
9608 42.0869 1.68229 11.8275
9609 40.4692 67.3755 13.4905
9610 42.0397 1.70771 15.2151
9611 40.4344 67.3696 16.8717
9612 42.1727 1.64771 18.6085
9613 40.4478 67.377 20.2601
9614 42.1423 1.65306 21.916
9615 40.4502 0.0286617 23.6748
9616 42.3325 1.68208 25.3514
9617 40.5004 0.0802426 26.9853
9618 42.1979 1.71591 28.6362
9619 40.4611 67.385 30.3349
9620 42.1283 1.68094 32.0018
9621 40.4886 67.3713 33.7299
9622 42.1018 1.64403 35.4003
9623 40.4021 67.3446 37.0703
9624 42.107 1.63388 38.7307
9625 40.3892 0.00329868 40.4037
9626 42.113 1.69747 42.1317
9627 40.5807 0.0532747 43.8502
9628 42.1208 1.7455 45.5637
9629 40.4891 0.0461873 47.162
9630 42.1051 1.72817 48.9053
9631 40.318 0.0502558 50.5638
9632 42.1341 1.74922 52.0732
9633 40.3898 0.0660347 53.8574
9634 42.1249 1.72325 55.6539
9635 40.3601 0.0705797 57.2289
9636 42.1064 1.66154 58.9618
9637 40.5085 67.3623 60.746
9638 42.0976 1.65874 62.382
9639 40.4528 67.3235 64.0072
9640 42.1116 1.65827 65.6769
9641 40.4826 3.25149 67.3269
9642 42.0873 5.12246 1.59673
9643 40.4388 3.2624 3.2441
9644 42.0885 5.07538 4.98495
9645 40.4002 3.30729 6.7452
9646 42.1323 5.00135 8.4208
9647 40.4091 3.33605 10.1621
9648 42.1219 5.03348 11.8199
9649 40.4346 3.33694 13.4758
9650 42.1603 5.02628 15.1847
9651 40.4664 3.33576 16.8371
9652 42.1947 5.00595 18.4691
9653 40.4465 3.32608 20.2224
9654 42.0837 5.00681 22.0386
9655 40.3231 3.21597 23.7174
9656 42.1032 4.99144 25.3208
9657 40.424 3.29373 26.9579
9658 42.1024 5.03282 28.7152
9659 40.5576 3.38952 30.3601
9660 42.1185 5.08368 31.9828
9661 40.4599 3.36555 33.6915
9662 42.1293 5.00155 35.3318
9663 40.3652 3.39139 37.077
9664 42.1144 4.9683 38.7586
9665 40.4003 3.32415 40.4578
9666 42.0905 4.98486 42.1099
9667 40.4703 3.30999 43.8053
9668 42.1482 4.96321 45.5104
9669 40.3988 3.33196 47.1875
9670 42.0642 4.96579 48.8784
9671 40.3589 3.35297 50.4853
9672 42.1234 4.9793 52.2115
9673 40.3888 3.3149 53.8651
9674 42.0834 5.02318 55.6248
9675 40.4104 3.34702 57.3336
9676 42.0989 5.06895 58.9942
