ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14468 62.3336 5.12627 45.4446
14469 60.7163 3.43548 47.2086
14470 62.3661 5.10747 48.8729
14471 60.6519 3.49944 50.5711
14472 62.3094 5.05969 52.2541
14473 60.7057 3.43067 53.8915
14474 62.2957 5.09501 55.5837
14475 60.7234 3.37259 57.312
14476 62.3655 5.04756 58.9422
14477 60.6718 3.40445 60.593
14478 62.3724 5.06741 62.3283
14479 60.7171 3.4142 64.0415
14480 62.4283 5.065 65.7277
14481 60.692 6.76339 0.0136513
14482 62.4192 8.42283 1.7172
14483 60.7108 6.78646 3.35466
14484 62.4154 8.43034 5.03959
14485 60.686 6.77462 6.70764
14486 62.3394 8.4457 8.37489
14487 60.6687 6.74614 10.0852
14488 62.2653 8.45399 11.8427
14489 60.554 6.61437 13.5154
14490 62.3201 8.38084 15.1825
14491 60.5968 6.65474 16.7831
14492 62.3433 8.39133 18.5289
14493 60.5754 6.75599 20.1716
14494 62.3784 8.4319 21.8682
14495 60.7764 6.67239 23.6433
14496 62.2956 8.47082 25.3257
14497 60.6532 6.79382 26.9979
14498 62.2928 8.43978 28.6684
14499 60.5927 6.78529 30.2981
14500 62.4025 8.4396 32.0327
14501 60.6383 6.88008 33.6373
14502 62.3623 8.45137 35.3698
14503 60.676 6.73865 37.129
14504 62.3594 8.4637 38.7569
14505 60.6628 6.69761 40.4251
14506 62.3354 8.39996 42.1441
14507 60.7083 6.77097 43.8218
14508 62.3076 8.42207 45.4368
14509 60.6648 6.76309 47.1326
14510 62.3047 8.3446 48.8583
14511 60.6509 6.73 50.6068
14512 62.3402 8.3826 52.233
14513 60.6262 6.73857 53.8511
14514 62.2995 8.40617 55.5751
14515 60.685 6.73888 57.244
14516 62.3442 8.38246 58.9846
14517 60.6455 6.68608 60.6641
14518 62.4069 8.394 62.3301
14519 60.7232 6.69813 64.0217
14520 62.3889 8.36087 65.7084
14521 60.7091 10.0438 0.0116906
14522 62.3535 11.7385 1.68268
14523 60.7008 10.0672 3.3073
14524 62.3754 11.7439 5.04983
14525 60.6781 10.0966 6.73159
14526 62.2444 11.7737 8.43043
14527 60.6156 10.1675 10.0982
14528 62.2907 11.8054 11.7553
14529 60.6667 10.198 13.5039
14530 62.3137 11.9204 15.2251
14531 60.6656 10.1258 16.8679
14532 62.3168 11.9192 18.5648
14533 60.5722 10.1298 20.183
14534 62.342 11.8004 21.8873
14535 60.6483 10.1342 23.564
14536 62.3315 11.809 25.2849
14537 60.5928 10.0993 26.9799
14538 62.3039 11.733 28.656
14539 60.5884 10.0703 30.3489
14540 62.3373 11.7666 32.0366
14541 60.6559 10.146 33.7115
14542 62.3409 11.7887 35.3391
14543 60.6474 10.164 36.9835
14544 62.3341 11.9029 38.7252
14545 60.7023 10.1964 40.4797
14546 62.3392 11.8406 42.2445
14547 60.6838 10.11 43.8175
14548 62.3099 11.7511 45.3963
14549 60.6292 10.0877 47.1567
14550 62.2997 11.8668 48.8959
14551 60.6353 10.1042 50.562
14552 62.3038 11.827 52.2415
14553 60.6326 10.1251 53.871
14554 62.3373 11.8232 55.5595
14555 60.6203 10.0915 57.2622
14556 62.3904 11.8161 58.889
14557 60.6357 10.0612 60.6359
14558 62.3805 11.7343 62.3435
14559 60.6926 10.0292 64.0328
14560 62.3814 11.7365 65.7492
14561 60.6608 13.4318 0.00836742
14562 62.3883 15.1564 1.70492
14563 60.6839 13.5009 3.34397
14564 62.3531 15.1987 5.09191
14565 60.6481 13.5268 6.75307
14566 62.2177 15.213 8.45671
14567 60.6387 13.4609 10.1719
14568 62.2911 15.1863 11.8068
14569 60.6661 13.4957 13.4987
14570 62.2562 15.1414 15.2451
14571 60.6683 13.5615 16.9798
14572 62.3586 15.1647 18.552
14573 60.6032 13.4808 20.1633
14574 62.3678 15.1423 21.8665
14575 60.5987 13.5086 23.539
14576 62.396 15.174 25.2439
14577 60.6021 13.4924 27.0343
14578 62.2968 15.1359 28.6931
14579 60.6522 13.439 30.3169
14580 62.2772 15.123 32.0015
14581 60.6952 13.3913 33.7295
14582 62.3339 15.0672 35.4043
14583 60.677 13.4421 37.0469
14584 62.3527 15.1699 38.7742
14585 60.7035 13.4966 40.4434
14586 62.3485 15.2041 42.1895
14587 60.6531 13.5173 43.9136
14588 62.2674 15.2465 45.4413
14589 60.6674 13.4618 47.1412
14590 62.2238 15.1352 48.8749
14591 60.6391 13.4505 50.5654
14592 62.2422 15.0971 52.1606
14593 60.647 13.3793 53.9083
14594 62.3523 15.1098 55.562
14595 60.6605 13.4184 57.2253
14596 62.3931 15.1464 58.9901
14597 60.6786 13.4219 60.6519
14598 62.4195 15.103 62.3092
14599 60.6898 13.4161 64.0537
14600 62.3571 15.1273 65.7034
14601 60.6399 16.8412 0.085467
14602 62.3567 18.5099 1.71379
14603 60.5728 16.8642 3.3572
14604 62.3123 18.5054 5.04485
14605 60.5915 16.8217 6.74706
14606 62.3088 18.4298 8.40074
14607 60.6683 16.7989 10.1278
14608 62.3243 18.5401 11.8296
14609 60.6526 16.8401 13.5278
14610 62.3276 18.5231 15.2509
14611 60.6117 16.8268 16.9894
14612 62.3771 18.6088 18.5734
14613 60.6301 16.8155 20.2079
14614 62.3256 18.605 21.8802
14615 60.6102 16.8369 23.5058
14616 62.3702 18.4983 25.2828
14617 60.6142 16.8163 26.9433
14618 62.3332 18.5575 28.6443
14619 60.6022 16.8562 30.2471
14620 62.2549 18.5416 31.9304
14621 60.6085 16.8189 33.7293
14622 62.3411 18.5342 35.4069
14623 60.6098 16.8025 37.0196
14624 62.3281 18.5224 38.7263
14625 60.7108 16.824 40.5343
14626 62.3553 18.4821 42.1683
14627 60.5994 16.8757 43.7967
14628 62.2608 18.4028 45.4525
14629 60.652 16.8458 47.2315
14630 62.2839 18.5493 48.9115
14631 60.6448 16.864 50.5235
14632 62.2699 18.5875 52.141
14633 60.6917 16.9026 53.8092
14634 62.3448 18.5398 55.5464
14635 60.6445 16.8432 57.2538
14636 62.3442 18.5666 58.8675
14637 60.6701 16.9246 60.6139
14638 62.391 18.5212 62.3224
14639 60.629 16.8451 63.9399
14640 62.3349 18.4842 65.7093
14641 60.6707 20.1691 67.3844
14642 62.2696 21.9356 1.69031
14643 60.5858 20.1378 3.39526
14644 62.2643 21.861 5.05879
14645 60.6008 20.1115 6.75305
14646 62.2736 21.9819 8.34347
14647 60.6633 20.2152 10.0888
14648 62.3844 21.8501 11.8702
14649 60.6682 20.215 13.6083
14650 62.3625 21.8831 15.1858
14651 60.687 20.2148 16.9079
14652 62.3332 21.8813 18.5961
14653 60.6837 20.2456 20.2668
14654 62.3517 21.909 21.8678
14655 60.7177 20.2594 23.569
14656 62.319 21.8973 25.2941
14657 60.6355 20.2003 26.9429
14658 62.2928 21.8852 28.67
14659 60.6022 20.2005 30.2818
14660 62.3092 21.8058 31.9387
14661 60.6372 20.2156 33.6492
14662 62.3571 21.8458 35.3955
14663 60.5519 20.2282 36.9611
14664 62.3148 21.8037 38.7264
14665 60.6604 20.2057 40.5717
14666 62.322 21.833 42.1596
14667 60.6406 20.2183 43.8377
14668 62.2884 21.8555 45.4972
14669 60.6458 20.1678 47.1922
14670 62.3046 21.8985 48.9024
14671 60.6127 20.2102 50.5045
14672 62.3566 21.898 52.2334
14673 60.6783 20.1543 53.85
14674 62.3313 21.8145 55.5087
14675 60.6839 20.1817 57.1888
14676 62.3227 21.9046 58.946
14677 60.6608 20.2165 60.6998
14678 62.3731 21.9272 62.3447
14679 60.6447 20.279 63.9981
14680 62.3586 21.9774 65.6965
14681 60.5855 23.6494 67.2245
14682 62.2931 25.2727 1.58483
14683 60.6089 23.6181 3.3412
14684 62.3794 25.2572 5.08296
14685 60.5695 23.6323 6.71643
14686 62.2968 25.2687 8.52371
14687 60.6015 23.4773 10.1292
14688 62.2866 25.2521 11.79
14689 60.6574 23.5854 13.5471
14690 62.361 25.2811 15.2036
14691 60.706 23.5435 16.8456
14692 62.3399 25.2731 18.5701
14693 60.722 23.5348 20.2492
14694 62.3106 25.2246 21.8567
14695 60.6966 23.5355 23.6018
14696 62.3778 25.2286 25.2788
14697 60.6891 23.5724 26.8723
14698 62.3603 25.2235 28.5977
14699 60.6118 23.6441 30.4316
14700 62.356 25.3097 32.1064
14701 60.629 23.5733 33.6591
14702 62.3217 25.3401 35.3629
14703 60.6297 23.5728 37.0001
14704 62.3161 25.2865 38.7358
14705 60.6523 23.5039 40.5372
14706 62.3423 25.246 42.1586
14707 60.6338 23.4984 43.8162
14708 62.3185 25.2212 45.513
14709 60.6122 23.5579 47.2324
14710 62.4377 25.3166 48.8897
14711 60.6681 23.6269 50.5818
14712 62.4023 25.2994 52.3011
14713 60.705 23.5837 53.8531
14714 62.3423 25.3257 55.5745
14715 60.6575 23.5875 57.1983
14716 62.3017 25.2853 58.9244
14717 60.6057 23.604 60.7152
14718 62.3972 25.2928 62.358
14719 60.6537 23.5835 64.0044
14720 62.363 25.2727 65.6584
14721 60.6614 26.9867 67.2921
14722 62.3283 28.6494 1.54706
14723 60.6776 27.0009 3.34764
14724 62.3109 28.7108 5.08583
14725 60.6511 26.9897 6.7514
14726 62.2993 28.673 8.4577
14727 60.6826 27.0796 10.1573
14728 62.3329 28.6832 11.8772
14729 60.6332 26.9685 13.5239
14730 62.3551 28.635 15.1634
14731 60.6545 26.9777 16.8289
14732 62.373 28.6065 18.5854
14733 60.653 27.011 20.2421
14734 62.403 28.5965 21.9073
14735 60.7808 26.8865 23.6063
14736 62.4086 28.5797 25.3635
14737 60.693 26.9165 26.9374
14738 62.4039 28.6044 28.6011
14739 60.6434 26.9286 30.3967
14740 62.3042 28.6351 32.0983
14741 60.567 26.9476 33.68
14742 62.3229 28.6304 35.3756
14743 60.5405 26.9458 37.005
14744 62.2984 28.621 38.7156
14745 60.6036 26.885 40.4471
14746 62.2896 28.6854 42.081
14747 60.6027 26.9235 43.859
14748 62.3378 28.7062 45.6168
14749 60.6711 26.9409 47.233
14750 62.3692 28.6938 48.9396
14751 60.6806 26.9475 50.5763
14752 62.3729 28.6957 52.2479
14753 60.708 27.049 53.9025
14754 62.4053 28.6694 55.5868
14755 60.6264 27.094 57.2032
14756 62.414 28.7202 58.911
14757 60.6675 27.0249 60.6908
14758 62.4328 28.6111 62.4017
14759 60.6851 26.9423 64.0731
14760 62.3466 28.543 65.6242
14761 60.7096 30.3783 67.3111
14762 62.3677 32.0807 1.67308
14763 60.6386 30.3481 3.27747
14764 62.327 32.0483 5.03982
14765 60.6469 30.3781 6.76449
14766 62.2777 32.043 8.41904
14767 60.6663 30.3397 10.144
14768 62.3104 32.0388 11.8694
14769 60.6677 30.2996 13.515
14770 62.2782 31.9774 15.1252
14771 60.6548 30.2989 16.8118
14772 62.3427 32.0268 18.5377
14773 60.6506 30.3028 20.2632
14774 62.3732 32.0072 21.905
14775 60.7224 30.3428 23.6339
14776 62.3732 32.0502 25.3811
14777 60.6442 30.3384 26.9686
14778 62.3536 32.0404 28.6254
14779 60.6388 30.2986 30.2879
14780 62.3313 31.9757 32.0034
14781 60.6294 30.2964 33.765
14782 62.3939 31.9705 35.3458
14783 60.5939 30.3776 37.0122
14784 62.342 31.9823 38.6966
14785 60.6499 30.4328 40.3415
14786 62.364 32.035 42.1402
14787 60.6267 30.3678 43.8848
14788 62.3464 32.0748 45.5941
14789 60.609 30.3927 47.2373
14790 62.308 31.9911 48.9669
14791 60.5292 30.3444 50.5942
14792 62.3282 32.0308 52.2905
14793 60.6773 30.305 53.9388
14794 62.3265 32.0271 55.6014
14795 60.6148 30.2724 57.2937
14796 62.3919 32.0116 58.9275
14797 60.6763 30.3222 60.6797
14798 62.3316 32.1206 62.348
14799 60.7219 30.3522 63.9823
14800 62.2778 32.1484 65.6109
14801 60.6294 33.7072 67.3229
14802 62.289 35.3561 1.63033
14803 60.6281 33.7492 3.39119
14804 62.3147 35.4464 5.07907
14805 60.6063 33.7888 6.71542
14806 62.2731 35.4512 8.31271
14807 60.6388 33.7555 10.115
14808 62.305 35.3826 11.8232
14809 60.6714 33.7287 13.5015
14810 62.2685 35.3525 15.1947
14811 60.7052 33.716 16.799
14812 62.291 35.4255 18.4993
14813 60.6389 33.7245 20.2611
14814 62.24 35.4625 21.9643
14815 60.6459 33.7321 23.6738
14816 62.3269 35.4267 25.3749
14817 60.6344 33.7125 26.8803
14818 62.3619 35.4296 28.5669
14819 60.6522 33.7346 30.2976
14820 62.4541 35.4753 31.9564
14821 60.6791 33.7561 33.6999
14822 62.3375 35.3856 35.376
14823 60.6491 33.7342 37.0775
14824 62.3604 35.48 38.8504
14825 60.6189 33.7337 40.3965
14826 62.348 35.484 42.1925
14827 60.5994 33.6988 43.8335
14828 62.3511 35.4284 45.5248
14829 60.6 33.7358 47.1946
14830 62.3053 35.3767 48.8773
14831 60.64 33.7072 50.6306
14832 62.3122 35.3811 52.2569
14833 60.6493 33.7976 53.9323
14834 62.3626 35.3843 55.6136
14835 60.6901 33.7788 57.2993
14836 62.2754 35.4318 58.9615
14837 60.6598 33.7172 60.6503
14838 62.3095 35.3891 62.3712
14839 60.542 33.7665 63.9784
14840 62.3184 35.4157 65.6612
14841 60.575 37.0701 0.00256153
14842 62.2293 38.7361 1.66225
14843 60.6354 37.0546 3.35234
14844 62.2595 38.6976 5.04815
14845 60.6173 37.0715 6.68678
14846 62.2864 38.712 8.32655
14847 60.6234 37.1046 9.99673
14848 62.3082 38.7377 11.7926
14849 60.681 37.0668 13.5503
14850 62.2962 38.7748 15.1936
14851 60.6967 37.0436 16.8746
14852 62.2736 38.7344 18.575
14853 60.6284 37.0887 20.2313
14854 62.2621 38.7545 21.9376
14855 60.6208 37.0614 23.7071
14856 62.3325 38.7301 25.2603
14857 60.601 37.1204 26.8919
14858 62.3058 38.7238 28.651
14859 60.669 37.0918 30.2756
14860 62.3328 38.7569 32.0201
14861 60.6354 37.065 33.7114
14862 62.3468 38.833 35.3652
14863 60.6604 37.098 37.0669
14864 62.3383 38.783 38.7541
14865 60.6795 37.2089 40.4271
14866 62.3288 38.7806 42.2017
14867 60.679 37.1342 43.9219
14868 62.3326 38.7905 45.538
14869 60.6874 37.0813 47.1807
14870 62.299 38.7782 48.8664
14871 60.6241 37.0468 50.6401
14872 62.339 38.7408 52.2422
14873 60.6519 37.0518 53.9254
14874 62.2964 38.7227 55.6435
14875 60.6172 37.0901 57.2529
14876 62.375 38.8029 58.9654
14877 60.5884 37.1386 60.687
14878 62.2887 38.7906 62.2818
14879 60.5057 37.0645 63.9486
14880 62.2705 38.7021 65.6847
14881 60.6452 40.3767 0.0109403
14882 62.3043 42.136 1.66857
14883 60.5941 40.3984 3.31622
14884 62.2828 42.1969 4.99161
14885 60.6249 40.4754 6.73749
14886 62.2609 42.1366 8.41855
14887 60.6214 40.4208 10.0889
14888 62.3012 42.1373 11.8701
14889 60.6728 40.4493 13.5323
14890 62.2703 42.168 15.1882
14891 60.6203 40.4332 16.823
14892 62.2452 42.2048 18.5055
14893 60.5713 40.4631 20.2867
14894 62.2885 42.1596 21.9322
14895 60.6092 40.4353 23.6155
14896 62.3141 42.1705 25.2661
14897 60.6351 40.3877 26.9264
14898 62.2852 42.1211 28.6871
14899 60.6864 40.4465 30.3196
14900 62.3245 42.0519 32.013
14901 60.6711 40.443 33.6608
14902 62.3502 42.1333 35.3805
14903 60.7341 40.422 37.11
14904 62.3896 42.1588 38.7487
14905 60.6808 40.4427 40.4825
14906 62.3375 42.1533 42.1242
14907 60.695 40.4812 43.8557
14908 62.3366 42.1381 45.5687
14909 60.6705 40.6085 47.2055
14910 62.375 42.197 48.9155
14911 60.6201 40.5424 50.5378
14912 62.3904 42.2258 52.2016
14913 60.6642 40.4733 53.8838
14914 62.3356 42.1948 55.6112
14915 60.6475 40.4519 57.2936
14916 62.3633 42.1231 58.9394
14917 60.6054 40.4534 60.6665
14918 62.3887 42.1375 62.3393
14919 60.6351 40.4073 63.9645
14920 62.3445 42.1289 65.6503
14921 60.6141 43.8655 67.337
14922 62.3362 45.5271 1.68983
14923 60.6521 43.8917 3.41695
14924 62.3598 45.5286 5.00011
14925 60.6895 43.8396 6.61513
14926 62.3301 45.5455 8.39168
14927 60.7001 43.7857 10.1785
14928 62.3659 45.5362 11.8971
14929 60.6549 43.8303 13.5789
14930 62.3117 45.6002 15.2233
14931 60.5633 43.9071 16.8162
14932 62.2775 45.5452 18.5324
14933 60.5305 43.8412 20.2691
14934 62.2949 45.5553 21.8723
14935 60.5813 43.8455 23.5333
14936 62.3071 45.5239 25.2314
14937 60.5853 43.853 26.9744
14938 62.3604 45.5181 28.6681
14939 60.6331 43.8017 30.3492
14940 62.3309 45.5148 31.9717
14941 60.67 43.7745 33.6099
14942 62.3308 45.5146 35.3314
14943 60.6636 43.7714 37.0946
14944 62.3664 45.364 38.7786
14945 60.6349 43.7953 40.4721
14946 62.372 45.4698 42.1891
14947 60.6827 43.7978 43.8787
14948 62.3148 45.5094 45.5822
14949 60.6594 43.7992 47.2322
14950 62.3005 45.4989 48.8738
14951 60.6244 43.827 50.486
14952 62.3449 45.5544 52.2197
14953 60.658 43.8796 53.9389
14954 62.3455 45.5413 55.6318
14955 60.663 43.9088 57.3339
14956 62.3418 45.5102 58.8919
14957 60.6778 43.8329 60.6579
14958 62.3382 45.4378 62.3981
14959 60.6529 43.8291 63.9767
14960 62.3783 45.4872 65.6674
14961 60.5896 47.1152 67.3856
14962 62.2759 48.7835 1.73867
14963 60.6098 47.1316 3.37521
14964 62.2862 48.7637 4.89153
14965 60.6246 47.1625 6.58968
14966 62.2613 48.9076 8.43109
14967 60.6371 47.2113 10.2174
14968 62.4218 48.9041 11.9003
14969 60.5682 47.2467 13.5448
14970 62.367 48.8311 15.2763
14971 60.5498 47.1901 16.9529
14972 62.3245 48.8523 18.5278
14973 60.5517 47.2385 20.1703
14974 62.2188 48.9088 21.9182
14975 60.5671 47.1811 23.5527
14976 62.2995 48.8861 25.2034
14977 60.595 47.179 26.9406
14978 62.3429 48.8923 28.656
14979 60.674 47.1751 30.3488
14980 62.3553 48.869 31.9819
14981 60.656 47.283 33.6355
14982 62.3817 48.9055 35.3915
14983 60.6733 47.2188 37.1335
14984 62.3078 48.9197 38.8202
14985 60.6399 47.163 40.498
14986 62.334 48.8684 42.1409
14987 60.6288 47.2122 43.9182
14988 62.2955 48.9241 45.5268
14989 60.6472 47.1738 47.2053
14990 62.3212 48.8453 48.9029
14991 60.6272 47.1658 50.5095
14992 62.3498 48.826 52.2155
14993 60.6893 47.2168 53.9961
14994 62.3691 48.8807 55.5632
14995 60.6932 47.1402 57.2637
14996 62.3268 48.8698 58.955
14997 60.7056 47.1174 60.5418
14998 62.2846 48.8477 62.2962
14999 60.5959 47.1565 63.9788
15000 62.3157 48.8493 65.6708
15001 60.6191 50.5077 67.3627
15002 62.2528 52.2602 1.64913
15003 60.6377 50.5295 3.3763
15004 62.3437 52.2097 5.06323
15005 60.6477 50.5382 6.57747
15006 62.3679 52.2112 8.40832
15007 60.6615 50.6329 10.2439
15008 62.3522 52.2838 11.8834
15009 60.6512 50.5641 13.5606
15010 62.3239 52.2132 15.1943
15011 60.6161 50.5071 16.9027
15012 62.294 52.1827 18.5872
15013 60.6027 50.4745 20.264
15014 62.2438 52.1288 21.9465
15015 60.5872 50.5289 23.5585
15016 62.4246 52.1992 25.2684
15017 60.6815 50.5717 26.9171
15018 62.3993 52.25 28.6074
15019 60.7503 50.5608 30.3699
15020 62.435 52.3051 32.0742
15021 60.6647 50.5345 33.6876
15022 62.4598 52.2429 35.3668
15023 60.647 50.6114 37.1068
15024 62.4183 52.3334 38.7925
15025 60.5874 50.6239 40.5065
15026 62.3525 52.2574 42.1313
15027 60.6706 50.5819 43.7502
15028 62.318 52.2287 45.525
15029 60.7019 50.5663 47.2146
15030 62.2668 52.2693 48.8566
15031 60.6645 50.5412 50.5597
15032 62.2905 52.1433 52.258
15033 60.6325 50.4724 53.9008
15034 62.3159 52.098 55.5725
15035 60.6866 50.4482 57.2731
15036 62.3771 52.1613 58.9948
15037 60.6613 50.53 60.6435
15038 62.3518 52.2401 62.2258
15039 60.5799 50.5633 63.9456
15040 62.3364 52.2177 65.6591
15041 60.6697 54.0117 67.2549
15042 62.2941 55.6356 1.67979
15043 60.6283 53.938 3.44276
15044 62.344 55.68 5.03476
15045 60.6434 53.8896 6.71145
15046 62.3678 55.621 8.39789
15047 60.647 53.9133 10.1719
15048 62.3229 55.6247 11.8873
15049 60.6202 53.8937 13.5025
15050 62.3007 55.6824 15.1708
15051 60.6322 53.8927 16.8541
15052 62.2553 55.6259 18.5582
15053 60.6228 53.9095 20.3208
15054 62.3291 55.5522 21.9495
15055 60.6401 53.8858 23.6262
15056 62.3463 55.5385 25.2756
15057 60.6807 53.9687 26.9508
15058 62.4678 55.5833 28.6876
15059 60.7004 53.9073 30.2803
15060 62.3746 55.6458 32.0122
15061 60.65 53.9067 33.7421
15062 62.3921 55.6978 35.4186
15063 60.6425 53.9297 37.1041
15064 62.3896 55.6864 38.7488
15065 60.6485 53.904 40.4719
15066 62.3591 55.6988 42.0975
15067 60.6814 53.943 43.7896
15068 62.3452 55.5991 45.4621
15069 60.6341 54.0175 47.1315
15070 62.3389 55.5085 48.8132
15071 60.6426 53.8689 50.5248
15072 62.324 55.5087 52.2695
15073 60.6363 53.8224 53.8957
15074 62.3047 55.537 55.6186
15075 60.6686 53.8005 57.3225
15076 62.3454 55.5066 59.0082
15077 60.6838 53.8723 60.6269
15078 62.4296 55.5689 62.2789
15079 60.6597 53.9362 63.9547
15080 62.476 55.6476 65.6143
15081 60.675 57.3042 67.341
15082 62.4093 59.0235 1.67747
15083 60.5884 57.2847 3.32293
15084 62.3152 59.011 4.99452
15085 60.5893 57.2965 6.73857
15086 62.3538 58.9889 8.43805
15087 60.6347 57.2479 10.1438
15088 62.3725 58.9765 11.7856
15089 60.6347 57.3192 13.4178
15090 62.3048 58.8997 15.1842
15091 60.559 57.2982 16.9141
15092 62.3438 58.9065 18.5063
15093 60.5735 57.3172 20.2238
15094 62.3073 58.9514 22.0002
15095 60.6533 57.1635 23.6864
15096 62.2551 59.0232 25.3166
15097 60.6223 57.1793 26.973
15098 62.3154 59.0164 28.6554
15099 60.6222 57.2951 30.244
15100 62.2834 58.9949 32.0247
15101 60.6794 57.3751 33.6605
15102 62.3846 58.8568 35.3728
15103 60.6163 57.343 37.1144
15104 62.4036 58.9803 38.7784
15105 60.6115 57.3963 40.4609
15106 62.3241 58.9464 42.1831
15107 60.7054 57.2753 43.8699
15108 62.3306 58.9237 45.506
15109 60.6867 57.1383 47.1535
15110 62.3363 58.9635 48.8516
15111 60.7258 57.1185 50.4713
15112 62.352 58.9821 52.141
15113 60.6813 57.2506 53.9103
15114 62.2821 59.0569 55.5819
15115 60.6421 57.2642 57.295
15116 62.3887 58.943 58.9506
15117 60.6764 57.2778 60.6655
15118 62.3825 58.9027 62.3265
15119 60.6931 57.2748 64.0505
15120 62.492 58.9506 65.6828
15121 60.6839 60.587 67.3658
15122 62.3805 62.3073 1.66519
15123 60.6502 60.6418 3.26454
15124 62.3195 62.2624 5.03317
15125 60.6093 60.6709 6.72637
15126 62.3235 62.3071 8.37875
15127 60.6532 60.5867 10.1685
15128 62.2994 62.346 11.764
15129 60.634 60.5862 13.5025
15130 62.3318 62.314 15.1531
15131 60.6368 60.6505 16.8512
15132 62.3418 62.3551 18.5633
15133 60.6354 60.6313 20.212
15134 62.2784 62.3442 21.9997
15135 60.5952 60.6851 23.6314
15136 62.3045 62.3275 25.2736
15137 60.5791 60.6928 27.0367
15138 62.3001 62.3735 28.7271
15139 60.6125 60.7162 30.3417
15140 62.3067 62.4213 32.0108
15141 60.6768 60.6731 33.6757
15142 62.3593 62.4744 35.225
15143 60.7209 60.6794 37.0039
15144 62.3434 62.2983 38.8759
15145 60.6349 60.6252 40.5309
15146 62.227 62.2992 42.1732
15147 60.6736 60.6227 43.843
15148 62.2472 62.2554 45.541
15149 60.6755 60.6166 47.1714
15150 62.3367 62.3413 48.7911
15151 60.7202 60.7906 50.4802
15152 62.3863 62.3271 52.2475
15153 60.7001 60.6758 53.8561
15154 62.329 62.344 55.5847
15155 60.6754 60.6372 57.3168
15156 62.354 62.396 58.8538
15157 60.6985 60.6222 60.685
15158 62.4372 62.3641 62.4089
15159 60.6556 60.5818 64.0391
15160 62.3536 62.3408 65.7378
15161 60.7458 64.0266 0.0249032
15162 62.4409 65.7356 1.65128
15163 60.7234 64.0792 3.32491
15164 62.4038 65.7606 5.08627
15165 60.6507 64.0551 6.70654
15166 62.3855 65.6546 8.30645
15167 60.6183 64.0654 10.0243
15168 62.326 65.7112 11.7938
15169 60.6622 64.0308 13.4978
15170 62.3412 65.7106 15.1235
15171 60.6768 64.0457 16.9039
15172 62.4391 65.7637 18.6944
15173 60.6005 64.0724 20.3218
15174 62.3476 65.7479 21.8826
15175 60.5905 64.0832 23.5742
15176 62.365 65.7057 25.2949
15177 60.6543 64.0186 26.986
15178 62.3444 65.6411 28.7411
15179 60.5935 64.0011 30.333
15180 62.3236 65.594 32.0239
15181 60.5677 63.9988 33.6485
15182 62.406 65.6762 35.308
15183 60.681 63.988 37.0586
15184 62.3352 65.664 38.7845
15185 60.5974 64.0075 40.5489
15186 62.3427 65.6238 42.2267
15187 60.5544 63.9178 43.8783
15188 62.3294 65.6554 45.4798
15189 60.638 64.029 47.1463
15190 62.3224 65.6958 48.871
15191 60.7321 63.9684 50.479
15192 62.3702 65.649 52.202
15193 60.692 64.0433 53.8914
15194 62.3947 65.6881 55.5956
15195 60.7128 64.0698 57.2722
15196 62.4282 65.7868 58.862
