ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9772 43.0799 15.5568 19.0206
9773 41.2888 13.7988 20.6705
9774 42.9754 15.4852 22.4428
9775 41.3896 13.7111 24.2195
9776 43.068 15.5181 25.8401
9777 41.4411 13.6876 27.5942
9778 43.0974 15.588 29.3875
9779 41.4268 13.8006 31.0889
9780 43.1293 15.5461 32.7849
9781 41.4912 13.855 34.5461
9782 43.1454 15.5221 36.2453
9783 41.5146 13.6792 37.9306
9784 43.1072 15.5146 39.644
9785 41.3862 13.7046 41.3456
9786 43.0483 15.5174 43.0288
9787 41.3369 13.8659 44.7792
9788 43.1028 15.553 46.6023
9789 41.437 13.8878 48.2837
9790 43.1069 15.4774 50.07
9791 41.3883 13.8443 51.6977
9792 43.0539 15.4638 53.4512
9793 41.319 13.7784 55.3002
9794 43.1863 15.4301 56.9029
9795 41.3386 13.8502 58.6344
9796 43.0931 15.4631 60.3851
9797 41.3777 13.8019 62.1202
9798 43.0467 15.602 63.8843
9799 41.4312 13.7128 65.6426
9800 43.1609 15.547 67.3102
9801 41.3943 17.2133 0.0291068
9802 43.1596 18.9326 1.72651
9803 41.357 17.298 3.3762
9804 42.9992 19.1142 5.16138
9805 41.3512 17.2522 6.9424
9806 43.0973 18.9705 8.64108
9807 41.3258 17.2377 10.3499
9808 43.1938 18.9425 12.0148
9809 41.3458 17.3319 13.6674
9810 43.1107 19.0371 15.383
9811 41.3588 17.2261 17.1491
9812 43.04 19.0194 19.0081
9813 41.3448 17.2311 20.7269
9814 43.0709 19.0158 22.4013
9815 41.3412 17.2959 24.063
9816 43.1022 18.9845 25.8306
9817 41.395 17.2956 27.654
9818 43.113 19.0121 29.4255
9819 41.4269 17.3238 31.142
9820 43.1658 19.0083 32.7914
9821 41.399 17.2927 34.4959
9822 43.1107 18.991 36.1724
9823 41.3602 17.2805 37.8967
9824 43.1215 18.9484 39.6681
9825 41.3379 17.2362 41.375
9826 43.023 18.9216 43.0827
9827 41.3794 17.2767 44.8467
9828 43.0863 18.8216 46.6012
9829 41.4651 17.2147 48.3008
9830 43.0817 18.8933 50.0334
9831 41.4172 17.2248 51.7629
9832 43.0555 18.9622 53.4875
9833 41.3702 17.263 55.2434
9834 43.181 18.9661 56.9342
9835 41.3973 17.2093 58.6513
9836 43.097 18.9883 60.4513
9837 41.3299 17.2557 62.0836
9838 43.1103 18.9675 63.8611
9839 41.4144 17.2545 65.6253
9840 43.1094 18.9225 67.2105
9841 41.3566 20.5954 0.00876892
9842 43.0905 22.4543 1.77972
9843 41.3338 20.752 3.47345
9844 43.0612 22.457 5.16996
9845 41.3376 20.8083 6.93338
9846 43.0833 22.4469 8.58977
9847 41.4063 20.718 10.382
9848 43.1189 22.496 12.0731
9849 41.3905 20.675 13.6756
9850 43.0931 22.4488 15.4762
9851 41.2883 20.7992 17.1981
9852 43.0201 22.4499 18.9249
9853 41.2526 20.7841 20.6907
9854 42.9881 22.4302 22.3735
9855 41.2776 20.7248 24.1339
9856 43.0582 22.3778 25.8789
9857 41.4087 20.699 27.5592
9858 43.1174 22.4811 29.3582
9859 41.485 20.6129 31.2269
9860 43.1805 22.4352 32.8432
9861 41.4377 20.6263 34.462
9862 43.2156 22.5302 36.1435
9863 41.3968 20.714 37.8671
9864 43.1752 22.4801 39.6036
9865 41.4156 20.6677 41.4159
9866 43.1535 22.3887 43.1182
9867 41.3751 20.5596 44.7368
9868 43.0649 22.3904 46.5494
9869 41.3781 20.6432 48.3263
9870 43.0608 22.4154 49.9981
9871 41.3957 20.6765 51.7691
9872 43.1051 22.3565 53.4816
9873 41.3363 20.6595 55.2554
9874 43.0483 22.3298 56.9632
9875 41.3013 20.6182 58.676
9876 43.0765 22.4332 60.4304
9877 41.3382 20.7139 62.1262
9878 43.0693 22.385 63.9041
9879 41.3601 20.654 65.5564
9880 43.0956 22.3968 67.2055
9881 41.351 24.116 0.00450539
9882 43.0797 25.8255 1.76482
9883 41.3187 24.1439 3.49442
9884 43.1345 25.8332 5.24418
9885 41.4073 24.1405 6.96696
9886 43.2294 25.8503 8.51698
9887 41.4953 24.1294 10.2468
9888 43.1374 25.7804 12.0471
9889 41.4446 24.1555 13.7992
9890 43.0775 25.795 15.5009
9891 41.306 24.1086 17.2071
9892 43.0761 25.7681 18.9441
9893 41.3289 24.0595 20.6483
9894 43.0551 25.8735 22.482
9895 41.3321 24.0549 24.2037
9896 43.1585 25.9138 25.9481
9897 41.328 24.1054 27.5523
9898 43.1603 25.9015 29.3158
9899 41.4465 24.1352 31.1116
9900 43.185 25.8924 32.7664
9901 41.3973 24.2064 34.5108
9902 43.205 25.8559 36.243
9903 41.4529 24.1724 37.9154
9904 43.2298 25.9278 39.5591
9905 41.4632 24.1465 41.373
9906 43.1428 25.9141 43.0713
9907 41.3344 24.1798 44.8135
9908 42.9044 25.92 46.5719
9909 41.3728 24.1469 48.3029
9910 43.0733 25.9458 50.0205
9911 41.3578 24.1338 51.7672
9912 43.129 25.9248 53.4462
9913 41.4295 24.1461 55.2105
9914 43.1268 25.954 56.9689
9915 41.3895 24.1304 58.6773
9916 43.0859 25.8456 60.4155
9917 41.426 24.0819 62.1517
9918 43.1248 25.8465 63.8389
9919 41.3234 24.1264 65.4803
9920 43.0841 25.8231 67.164
9921 41.3741 27.6146 68.9467
9922 43.0995 29.3253 1.76561
9923 41.3861 27.533 3.49685
9924 43.1137 29.348 5.17569
9925 41.401 27.5086 6.91902
9926 43.1022 29.3801 8.56448
9927 41.4558 27.4912 10.3015
9928 43.1255 29.4371 12.0762
9929 41.4972 27.5492 13.7524
9930 43.0661 29.4125 15.4789
9931 41.3737 27.5975 17.2029
9932 43.0246 29.3605 18.9114
9933 41.3542 27.6248 20.6541
9934 43.1497 29.4013 22.4628
9935 41.3454 27.7015 24.1473
9936 43.14 29.3426 25.9768
9937 41.3888 27.6458 27.6114
9938 43.1853 29.3105 29.3221
9939 41.4312 27.6319 31.0055
9940 43.1557 29.3062 32.7859
9941 41.449 27.5304 34.5406
9942 43.166 29.2921 36.1608
9943 41.5315 27.5322 37.9182
9944 43.1951 29.3005 39.5961
9945 41.4873 27.6247 41.3271
9946 43.1211 29.3187 43.0353
9947 41.3462 27.5988 44.8652
9948 42.9985 29.3343 46.6365
9949 41.221 27.6789 48.3027
9950 43.0424 29.3311 50.0032
9951 41.3786 27.6871 51.7119
9952 43.1397 29.3756 53.4576
9953 41.4502 27.6352 55.1564
9954 43.1413 29.3635 56.9691
9955 41.4943 27.5897 58.7479
9956 43.1139 29.4047 60.3871
9957 41.4746 27.6006 62.1476
9958 43.0867 29.3597 63.8064
9959 41.4627 27.6143 65.5338
9960 43.091 29.4015 67.2664
9961 41.3528 31.0543 68.9884
9962 43.1781 32.7899 1.72908
9963 41.2732 31.0916 3.4003
9964 43.0618 32.8355 5.20857
9965 41.2405 31.1289 6.90325
9966 43.146 32.8375 8.57033
9967 41.348 31.1273 10.3414
9968 43.2451 32.7499 12.0794
9969 41.3182 31.0437 13.6984
9970 43.0547 32.7423 15.4739
9971 41.336 31.0698 17.3333
9972 42.9764 32.8037 18.9933
9973 41.3274 31.1183 20.6401
9974 43.1141 32.7614 22.3752
9975 41.375 31.1014 24.1766
9976 43.1427 32.7496 25.9262
9977 41.4313 31.0318 27.6493
9978 43.1542 32.6954 29.3666
9979 41.4721 31.0944 31.1012
9980 43.1878 32.7479 32.7719
9981 41.4496 31.1872 34.4352
9982 43.1783 32.8333 36.1454
9983 41.4934 31.03 37.8746
9984 43.1225 32.7503 39.6841
9985 41.4745 30.9724 41.4165
9986 43.1498 32.7777 43.1173
9987 41.3199 31.0571 44.8501
9988 43.1442 32.7799 46.5601
9989 41.2811 31.0397 48.3276
9990 43.1574 32.7737 49.996
9991 41.3619 31.1758 51.7858
9992 43.2435 32.8344 53.5001
9993 41.4391 31.0675 55.1775
9994 43.173 32.7907 56.9232
9995 41.4897 31.1205 58.6925
9996 43.1738 32.8498 60.3936
9997 41.5067 31.1377 62.1079
9998 43.0733 32.7704 63.839
9999 41.4102 31.0753 65.5762
10000 43.127 32.7326 67.2771
10001 41.3441 34.5156 68.9445
10002 43.1697 36.2034 1.74758
10003 41.3031 34.4745 3.42837
10004 43.0774 36.1536 5.15305
10005 41.3355 34.4889 6.97998
10006 43.1823 36.1457 8.58477
10007 41.3394 34.4691 10.3554
10008 43.1355 36.2518 12.0946
10009 41.3267 34.409 13.6754
10010 43.0427 36.2676 15.4771
10011 41.3275 34.4933 17.3606
10012 43.0211 36.2521 18.9787
10013 41.3008 34.5516 20.6675
10014 43.0837 36.2319 22.3187
10015 41.3245 34.4568 24.1071
10016 43.1315 36.1377 25.8903
10017 41.4238 34.3722 27.6279
10018 43.1223 36.119 29.348
10019 41.4597 34.3614 31.1056
10020 43.1119 36.1778 32.7789
10021 41.4531 34.4677 34.4429
10022 43.1802 36.2377 36.1973
10023 41.4488 34.5279 37.8881
10024 43.1312 36.3124 39.6413
10025 41.4548 34.5254 41.4494
10026 43.1272 36.2791 43.0916
10027 41.3767 34.503 44.8369
10028 43.1129 36.1895 46.6534
10029 41.3272 34.4202 48.3073
10030 43.2018 36.184 49.8825
10031 41.458 34.4656 51.7824
10032 43.2279 36.2531 53.5473
10033 41.4879 34.5864 55.1862
10034 43.1805 36.2842 56.959
10035 41.4539 34.5741 58.6528
10036 43.1529 36.2713 60.4435
10037 41.4514 34.5073 62.1318
10038 43.162 36.2403 63.8185
10039 41.408 34.5049 65.5602
10040 43.1208 36.2419 67.3353
10041 41.3316 37.9749 0.129731
10042 43.1893 39.7428 1.813
10043 41.3981 37.9983 3.39743
10044 43.1448 39.7077 5.09176
10045 41.4565 37.9431 6.90981
10046 43.1475 39.7247 8.64534
10047 41.3863 37.9299 10.3163
10048 43.1591 39.6729 12.1236
10049 41.3781 38.1178 13.8324
10050 43.1539 39.7702 15.5384
10051 41.415 38.0384 17.2805
10052 43.0899 39.7829 18.9197
10053 41.333 37.972 20.5998
10054 43.0136 39.7283 22.2673
10055 41.378 37.9679 24.1015
10056 43.1272 39.8037 25.9459
10057 41.4659 38.0285 27.6379
10058 43.1512 39.8354 29.3032
10059 41.4542 38.0507 31.0363
10060 43.0832 39.8346 32.7511
10061 41.4885 37.9908 34.4585
10062 43.2449 39.7678 36.2291
10063 41.4571 38.0664 37.9139
10064 43.2631 39.7216 39.5805
10065 41.4318 38.0036 41.3476
10066 43.1859 39.64 43.1814
10067 41.3454 37.911 44.8203
10068 43.1728 39.5938 46.5461
10069 41.4516 37.9413 48.3157
10070 43.1715 39.6621 49.9642
10071 41.5115 37.9123 51.7864
10072 43.2186 39.6737 53.5017
10073 41.4375 37.9822 55.1667
10074 43.1995 39.6264 56.904
10075 41.3932 37.9093 58.6156
10076 43.1675 39.7046 60.3743
10077 41.4423 37.9626 62.1439
10078 43.1666 39.6885 63.7928
10079 41.3992 37.9154 65.5633
10080 43.0514 39.6807 67.3706
10081 41.3594 41.4195 0.152224
10082 43.06 43.1461 1.7959
10083 41.3348 41.3572 3.45529
10084 43.0603 43.1331 5.06127
10085 41.365 41.4255 6.81164
10086 43.1711 43.0935 8.70008
10087 41.3666 41.3851 10.4389
10088 43.19 42.9983 12.2161
10089 41.3834 41.3881 13.8535
10090 43.1193 43.0422 15.5356
10091 41.404 41.4551 17.2594
10092 43.0649 43.103 18.8962
10093 41.3986 41.5572 20.6221
10094 43.1329 43.1748 22.3765
10095 41.383 41.4777 24.013
10096 43.0965 43.1589 25.8807
10097 41.3323 41.3729 27.6618
10098 43.0739 43.1634 29.3163
10099 41.3438 41.44 31.0146
10100 43.0738 43.1794 32.6947
10101 41.3831 41.5144 34.4488
10102 43.1882 43.1322 36.2522
10103 41.4138 41.4748 37.9384
10104 43.2136 43.0752 39.6721
10105 41.4126 41.3937 41.3774
10106 43.1736 42.9784 43.1158
10107 41.4414 41.367 44.8885
10108 43.151 43.0627 46.5725
10109 41.4943 41.3444 48.2464
10110 43.0983 43.0994 50.0575
10111 41.4738 41.2868 51.8233
10112 43.0886 43.1627 53.5081
10113 41.4064 41.3342 55.2384
10114 43.1115 43.2059 56.9367
10115 41.4294 41.3894 58.6471
10116 43.1514 43.1803 60.398
10117 41.5145 41.4286 62.1352
10118 43.1368 43.1404 63.8244
10119 41.425 41.4827 65.5763
10120 43.1538 43.1539 67.2474
10121 41.3823 44.9201 0.04754
10122 43.074 46.5895 1.82263
10123 41.2559 44.8587 3.45399
10124 43.0712 46.5307 5.10847
10125 41.3442 44.8124 6.84869
10126 43.1477 46.5286 8.65007
10127 41.4226 44.8185 10.4589
10128 43.1349 46.5784 12.1239
10129 41.3992 44.8266 13.8428
10130 43.1329 46.5505 15.5631
10131 41.433 44.7434 17.2584
10132 43.0723 46.5091 18.8699
10133 41.3885 44.7962 20.6544
10134 43.1174 46.6138 22.4033
10135 41.4495 44.9193 24.0764
10136 43.1416 46.651 25.8536
10137 41.4199 45.008 27.5903
10138 43.1373 46.6343 29.3346
10139 41.3498 44.978 31.0244
10140 43.1023 46.5773 32.7045
10141 41.3733 44.8577 34.4776
10142 43.0792 46.5516 36.1833
10143 41.3876 44.8325 37.961
10144 43.1475 46.5852 39.6424
10145 41.4914 44.8101 41.4129
10146 43.2181 46.7514 43.0856
10147 41.5226 44.8698 44.7766
10148 43.1512 46.6197 46.552
10149 41.4947 44.8837 48.3193
10150 43.0534 46.6072 50.0372
10151 41.3357 44.9047 51.7434
10152 43.1615 46.604 53.5658
10153 41.2685 44.9931 55.203
10154 43.1104 46.5462 56.993
10155 41.3679 44.8566 58.7199
10156 43.1706 46.5597 60.3646
10157 41.3936 44.8677 62.1132
10158 43.1521 46.5082 63.811
10159 41.3481 44.8254 65.5611
10160 43.1279 46.4907 67.1841
10161 41.4074 48.2427 0.0231339
10162 43.1584 49.9673 1.72109
10163 41.3213 48.3404 3.45001
10164 43.0256 50.074 5.18021
10165 41.359 48.3286 6.97336
10166 43.1644 50.0616 8.69275
10167 41.2998 48.3168 10.4067
10168 43.2586 49.9408 12.0912
10169 41.3406 48.3035 13.769
10170 43.095 50.0235 15.5415
10171 41.4133 48.3356 17.2786
10172 43.1156 50.0036 18.99
10173 41.3654 48.3014 20.6629
10174 43.0878 50.0176 22.4149
10175 41.3837 48.3036 24.0747
10176 43.1047 49.9746 25.8469
10177 41.4459 48.275 27.6237
10178 43.1502 50.0512 29.2932
10179 41.3398 48.308 31.0583
10180 43.0701 50.0613 32.8117
10181 41.3743 48.29 34.485
10182 43.1157 50.0045 36.1858
10183 41.3963 48.2901 37.8502
10184 43.1229 50.0276 39.7142
10185 41.3901 48.3921 41.3927
10186 43.1679 50.0877 43.0766
10187 41.4322 48.4171 44.8614
10188 43.0889 50.1103 46.5759
10189 41.3703 48.3966 48.273
10190 43.0389 50.0738 50.017
10191 41.3893 48.3927 51.7223
10192 43.0089 50.0887 53.4751
10193 41.235 48.2898 55.3191
10194 43.1242 50.0407 56.9902
10195 41.3562 48.3079 58.6952
10196 43.1774 50.0381 60.3442
10197 41.3555 48.306 62.0761
10198 43.0941 50.0483 63.7947
10199 41.3652 48.2479 65.5428
10200 43.0665 50.086 67.3094
10201 41.2931 51.7204 0.0503876
10202 43.1867 53.5606 1.71522
10203 41.348 51.7426 3.43208
10204 43.0583 53.4565 5.25684
10205 41.2907 51.7039 6.87415
10206 43.1038 53.3742 8.5959
10207 41.3142 51.7065 10.4438
10208 43.1719 53.4586 12.1534
10209 41.3342 51.6612 13.7453
10210 43.0777 53.4537 15.5007
10211 41.4087 51.7022 17.2858
10212 43.1172 53.4093 18.9804
10213 41.3117 51.5953 20.6679
10214 43.0438 53.3447 22.4453
10215 41.2194 51.6441 24.1287
10216 43.1295 53.3912 25.8904
10217 41.2736 51.6817 27.5752
10218 43.0793 53.3926 29.3251
10219 41.3395 51.6605 31.0926
10220 43.1505 53.4258 32.8122
10221 41.3589 51.7099 34.4926
10222 43.2078 53.4295 36.1336
10223 41.3469 51.7281 37.9141
10224 43.1129 53.4031 39.7079
10225 41.3828 51.6834 41.4056
10226 43.0314 53.491 43.1049
10227 41.3478 51.7692 44.8387
10228 43.0247 53.4938 46.5437
10229 41.3426 51.8068 48.316
10230 43.0888 53.5185 50.0175
10231 41.3173 51.8654 51.6878
10232 43.0972 53.5198 53.5509
10233 41.3307 51.7876 55.234
10234 43.1157 53.5098 56.9478
10235 41.3696 51.8153 58.7034
10236 43.1012 53.4974 60.3206
10237 41.3916 51.8608 62.0523
10238 43.0511 53.4994 63.7775
10239 41.357 51.786 65.4863
10240 43.0891 53.5228 67.2522
10241 41.3905 55.3213 0.062006
10242 43.1911 57.0433 1.68533
10243 41.3492 55.2898 3.41975
10244 43.1374 57.0127 5.12702
10245 41.3901 55.2874 6.89191
10246 43.072 56.9507 8.61991
10247 41.3607 55.1001 10.3663
10248 42.9649 56.8806 12.0931
10249 41.283 55.2004 13.8411
10250 43.073 56.8609 15.4284
10251 41.4359 55.2244 17.2813
10252 43.2244 56.9633 19.1107
10253 41.3993 55.1436 20.6885
10254 43.0966 56.8388 22.4011
10255 41.3463 55.1119 24.172
10256 43.1642 56.8633 25.8493
10257 41.3793 55.142 27.5836
10258 43.1673 56.8515 29.3776
10259 41.4089 55.1813 30.999
10260 43.1747 56.8647 32.7592
10261 41.4025 55.1264 34.5549
10262 43.1902 56.9304 36.2026
10263 41.3994 55.1773 37.9479
10264 43.0797 56.9515 39.7
10265 41.3737 55.2087 41.3819
10266 43.0962 56.9399 43.1671
10267 41.3155 55.2255 44.883
10268 43.1228 56.9541 46.5159
10269 41.3394 55.2328 48.2927
10270 43.0921 56.8965 50.0923
10271 41.3909 55.2041 51.7914
10272 43.1215 56.9766 53.4743
10273 41.4221 55.2218 55.2594
10274 43.1302 56.9627 56.9458
10275 41.4323 55.277 58.6601
10276 43.036 56.9566 60.3566
10277 41.3349 55.261 62.0408
10278 43.0352 56.9508 63.7949
10279 41.3311 55.2128 65.4142
10280 43.0753 56.9449 67.2176
10281 41.4221 58.6844 68.9786
10282 43.2107 60.3091 1.64511
10283 41.4139 58.6418 3.35748
10284 43.1019 60.3556 5.10129
10285 41.3933 58.5994 6.8823
10286 43.0307 60.3614 8.64873
10287 41.4008 58.6634 10.3658
10288 43.0867 60.3076 12.0733
10289 41.3815 58.598 13.8361
10290 43.1438 60.3278 15.5511
10291 41.4457 58.5309 17.2722
10292 43.2328 60.2932 19.054
10293 41.4523 58.5944 20.7971
10294 43.0982 60.4536 22.4355
10295 41.4199 58.6295 24.0971
10296 43.1523 60.3627 25.8458
10297 41.4661 58.6209 27.6304
10298 43.2149 60.3603 29.353
10299 41.4439 58.6752 31.0266
10300 43.1822 60.3994 32.7814
10301 41.4707 58.7379 34.4383
10302 43.1806 60.5383 36.1063
10303 41.4067 58.6228 38.0044
10304 43.1323 60.4146 39.724
10305 41.3436 58.6881 41.4592
10306 43.0938 60.3409 43.1536
10307 41.3282 58.6255 44.8609
10308 43.0842 60.3417 46.4692
10309 41.3859 58.6504 48.2974
10310 43.0963 60.3575 50.0328
10311 41.3088 58.6636 51.6705
10312 43.0884 60.3715 53.4119
10313 41.3967 58.6993 55.2464
10314 43.1277 60.357 57.0696
10315 41.3799 58.6387 58.6576
10316 42.9991 60.4178 60.3542
10317 41.3673 58.6368 62.0444
10318 43.13 60.4724 63.9077
10319 41.3835 58.7338 65.4498
10320 43.1961 60.3869 67.2149
10321 41.4132 62.0114 68.924
10322 43.218 63.783 1.5848
10323 41.4677 62.0962 3.35237
10324 43.1478 63.8321 5.20206
10325 41.4136 62.0617 6.82707
10326 42.9671 63.8129 8.66507
10327 41.3889 62.0085 10.4283
10328 43.0479 63.829 12.0526
10329 41.4265 62.0945 13.8374
10330 43.145 63.9433 15.5371
10331 41.4317 62.1303 17.3339
10332 43.1659 63.9507 18.9899
10333 41.4395 62.1385 20.6468
10334 43.1614 63.8368 22.4341
10335 41.4248 62.1446 24.2057
10336 43.1104 63.959 25.8916
10337 41.4183 62.1121 27.5948
10338 43.1892 63.9085 29.3256
10339 41.466 62.112 31.018
10340 43.1725 63.8481 32.7892
10341 41.4354 62.148 34.4599
10342 43.2278 63.821 36.1063
10343 41.4965 62.1424 37.9528
10344 43.1356 63.8207 39.811
10345 41.4663 62.0999 41.4192
10346 43.1321 63.8544 43.168
10347 41.4591 62.085 44.8734
10348 43.1278 63.8771 46.5293
10349 41.4288 62.0388 48.2833
10350 43.1923 63.8553 50.0187
10351 41.4202 62.1031 51.5833
10352 43.0647 63.8602 53.4696
10353 41.4738 62.0764 55.2674
10354 43.12 63.7733 56.9935
10355 41.4171 62.0861 58.6924
10356 43.1024 63.8675 60.4066
10357 41.3957 62.1678 62.1384
10358 43.0185 63.8148 63.8333
10359 41.3986 62.0972 65.521
10360 43.1275 63.7514 67.1954
10361 41.4143 65.5121 68.8222
10362 43.1548 67.251 1.64615
10363 41.4492 65.529 3.42042
10364 43.1535 67.1705 5.173
10365 41.406 65.5836 6.99644
10366 43.1221 67.1773 8.68694
10367 41.366 65.5806 10.3421
10368 43.0935 67.1276 12.0608
10369 41.3881 65.5656 13.8184
10370 43.1636 67.2627 15.5606
10371 41.3525 65.6081 17.2911
10372 43.2128 67.3524 19.0295
10373 41.4372 65.5946 20.7085
10374 43.1695 67.3344 22.444
10375 41.4736 65.6273 24.1995
10376 43.1892 67.3448 25.9451
10377 41.4243 65.612 27.6279
10378 43.0667 67.3263 29.3677
10379 41.4253 65.5659 31.0658
10380 43.1461 67.3438 32.7488
10381 41.4466 65.5568 34.4569
10382 43.1619 67.2676 36.2246
10383 41.4243 65.5499 37.9803
10384 43.068 67.2369 39.6778
10385 41.3921 65.5571 41.4467
10386 43.0891 67.2685 43.161
10387 41.3309 65.555 44.8839
10388 43.1341 67.2443 46.5376
10389 41.3487 65.5 48.2623
10390 43.1538 67.2642 49.9922
10391 41.397 65.4669 51.611
10392 43.0711 67.153 53.4844
10393 41.4601 65.5326 55.4291
10394 43.1039 67.2769 56.9796
10395 41.4006 65.5748 58.6024
10396 43.0819 67.1878 60.4364
10397 41.3425 65.4845 62.2215
10398 43.0807 67.2144 63.7901
10399 41.3369 65.529 65.4643
10400 43.0842 67.2167 67.1806
10401 44.8036 68.9659 68.8981
10402 46.5971 1.68955 1.75145
10403 44.883 0.00626005 3.50527
10404 46.5225 1.83897 5.14161
10405 44.9162 68.9436 6.85295
10406 46.5803 1.71385 8.62475
10407 44.9028 68.9742 10.3448
10408 46.6015 1.75576 12.0497
10409 44.8575 68.9998 13.7858
10410 46.5957 1.74547 15.5696
10411 44.9245 0.076065 17.3385
10412 46.6209 1.74399 18.9686
10413 44.9209 0.0291557 20.6097
10414 46.5602 1.61031 22.4046
10415 44.8872 68.9542 24.2384
10416 46.5924 1.70501 25.8856
10417 44.8492 68.9252 27.7063
10418 46.6473 1.66124 29.3128
10419 44.9325 68.9224 31.047
10420 46.6209 1.75077 32.8237
10421 44.883 0.00631778 34.4653
10422 46.5764 1.8203 36.2039
10423 44.8571 0.0825476 37.9317
10424 46.56 1.80238 39.7285
10425 44.8394 68.9955 41.4154
10426 46.5944 1.7707 43.0456
10427 44.8807 0.00957638 44.8642
10428 46.5552 1.73768 46.6021
10429 44.8404 0.00406177 48.2
10430 46.5196 1.78513 50.0308
10431 44.8388 68.9449 51.7765
10432 46.5322 1.79238 53.4839
10433 44.7643 68.9926 55.2879
10434 46.5687 1.73988 56.9469
10435 44.7884 68.9645 58.6692
10436 46.6206 1.65307 60.3374
10437 44.8254 0.0116668 62.1175
10438 46.6302 1.63345 63.8342
10439 44.8439 68.9275 65.4612
10440 46.5643 1.71154 67.2198
10441 44.8713 3.48243 0.0101789
10442 46.5211 5.14205 1.66514
10443 44.8849 3.45344 3.42858
10444 46.4879 5.14043 5.20823
10445 44.8536 3.45493 6.92436
10446 46.6219 5.1288 8.67767
10447 44.7803 3.53142 10.3622
10448 46.6272 5.14505 12.072
10449 44.886 3.40441 13.8184
10450 46.5918 5.17446 15.5257
10451 44.8798 3.40356 17.2442
10452 46.6248 5.1105 18.8856
10453 44.9868 3.37568 20.6179
10454 46.6972 5.12371 22.4391
10455 44.9704 3.44942 24.2256
10456 46.6613 5.14882 25.9456
10457 44.8803 3.47302 27.7316
10458 46.7039 5.1734 29.3066
10459 44.8878 3.49248 31.0455
10460 46.7073 5.16544 32.7835
10461 44.852 3.50665 34.5213
10462 46.5643 5.23744 36.2648
10463 44.9255 3.47985 38.0608
10464 46.5981 5.14594 39.781
10465 44.8374 3.53366 41.3765
10466 46.5633 5.14301 43.0133
10467 44.9022 3.47723 44.831
10468 46.5472 5.26262 46.5445
10469 44.8956 3.43111 48.2259
10470 46.5863 5.10395 50.022
10471 44.8807 3.4702 51.7718
10472 46.5515 5.16542 53.4555
10473 44.7894 3.40926 55.1901
10474 46.5865 5.09995 56.9619
10475 44.842 3.38178 58.7076
10476 46.5688 5.21291 60.3927
10477 44.8549 3.28282 62.1607
10478 46.557 5.28843 63.83
10479 44.8918 3.39843 65.4478
10480 46.588 5.20089 67.2207
10481 44.8104 6.9076 68.9226
10482 46.4817 8.65216 1.60337
10483 44.84 6.95705 3.37539
10484 46.6133 8.71118 5.24392
10485 44.8623 6.91159 6.9839
10486 46.6209 8.6656 8.66763
10487 44.8598 6.90861 10.4324
10488 46.6389 8.70721 12.0672
10489 44.837 6.91342 13.7242
10490 46.65 8.5502 15.5461
10491 44.7982 6.81503 17.2186
10492 46.6021 8.57118 18.9314
10493 44.9456 6.82407 20.7141
10494 46.7912 8.39646 22.4345
10495 44.9664 6.73598 24.1906
10496 46.5759 8.59972 25.9346
10497 44.8479 6.84728 27.7063
10498 46.7127 8.61033 29.2526
10499 44.8534 6.89343 31.0337
10500 46.6201 8.60951 32.7875
10501 44.8293 6.82302 34.3357
10502 46.5092 8.47339 36.2962
10503 44.9093 6.8568 38.1868
10504 46.577 8.55055 39.7326
10505 44.8674 6.86653 41.3978
10506 46.6516 8.58842 43.0747
10507 44.891 6.8461 44.6881
10508 46.5893 8.6094 46.5529
10509 44.868 6.83769 48.3257
10510 46.5884 8.63459 50.0167
10511 44.9203 6.763 51.6895
10512 46.6239 8.56102 53.3659
10513 44.9116 6.93915 55.2664
10514 46.6036 8.65454 56.9623
10515 44.7843 6.91077 58.5898
10516 46.5568 8.6738 60.4287
10517 44.7931 6.94563 62.1443
10518 46.5542 8.6737 63.8392
10519 44.7419 6.97633 65.5957
10520 46.5138 8.68484 67.177
10521 44.8212 10.3245 68.9653
10522 46.4862 12.0178 1.76058
10523 44.8183 10.338 3.43683
10524 46.5702 12.0345 5.24559
10525 44.8249 10.3699 6.93141
10526 46.5456 12.0889 8.68147
10527 44.8813 10.4671 10.3625
10528 46.5773 12.0807 12.0258
10529 44.838 10.4062 13.7448
10530 46.6313 12.0703 15.3683
10531 44.8493 10.3933 17.1951
10532 46.578 12.0886 19.0283
10533 44.9078 10.2992 20.7434
