ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10094 42.5412 42.5744 22.1842
10095 40.9365 40.9284 23.7982
10096 42.5875 42.5704 25.5679
10097 40.9309 40.8883 27.2865
10098 42.6609 42.5587 28.9468
10099 40.9975 40.8753 30.6859
10100 42.5997 42.6035 32.473
10101 40.9554 40.9017 34.1365
10102 42.6168 42.6185 35.7927
10103 40.9424 40.8868 37.4618
10104 42.6288 42.5312 39.236
10105 40.9568 40.8124 40.8731
10106 42.6339 42.5208 42.6087
10107 40.9493 40.8491 44.4518
10108 42.6688 42.6476 46.0272
10109 40.9589 40.9536 47.7747
10110 42.6236 42.6039 49.5402
10111 40.9112 40.9212 51.1573
10112 42.66 42.5961 52.8176
10113 40.9137 40.9021 54.5178
10114 42.6324 42.648 56.2301
10115 40.9328 40.9295 57.9048
10116 42.5622 42.6715 59.6141
10117 40.884 40.8704 61.4128
10118 42.5735 42.6635 63.096
10119 40.9233 40.9075 64.879
10120 42.6282 42.6139 66.5284
10121 40.9604 44.2567 68.1325
10122 42.5747 45.9938 1.71532
10123 40.98 44.291 3.39994
10124 42.6745 46.0762 5.10582
10125 40.9559 44.4298 6.85759
10126 42.7084 46.1162 8.55005
10127 40.9572 44.3705 10.2462
10128 42.7094 46.1019 11.8896
10129 40.9554 44.3729 13.6504
10130 42.6318 46.0444 15.4333
10131 40.7807 44.3514 17.1082
10132 42.5577 45.9913 18.7845
10133 40.8881 44.2551 20.4591
10134 42.5124 46.0608 22.1202
10135 40.9097 44.2915 23.8905
10136 42.5114 45.9962 25.6669
10137 40.8546 44.2583 27.294
10138 42.5826 46.0535 28.8992
10139 40.9911 44.4083 30.6875
10140 42.6707 46.0263 32.4514
10141 40.9449 44.3262 34.0995
10142 42.6651 46.0382 35.792
10143 40.9526 44.2991 37.496
10144 42.7255 46.092 39.2094
10145 40.9829 44.3623 40.9378
10146 42.6313 46.1465 42.6754
10147 40.9451 44.389 44.3427
10148 42.6397 46.0482 46.0223
10149 40.9058 44.3166 47.7267
10150 42.6042 46.0276 49.4856
10151 40.8106 44.3332 51.2619
10152 42.6106 46.02 52.9153
10153 40.855 44.2624 54.5036
10154 42.5928 46.0159 56.2236
10155 40.9048 44.2952 57.9335
10156 42.5627 45.9783 59.676
10157 40.8758 44.3418 61.3662
10158 42.5716 45.9991 63.0744
10159 40.8651 44.2692 64.8532
10160 42.6629 45.9932 66.4844
10161 40.9061 47.7621 0.0154378
10162 42.6195 49.4515 1.76377
10163 40.8927 47.8135 3.45385
10164 42.6088 49.4956 5.15486
10165 40.9539 47.7546 6.83173
10166 42.6814 49.4761 8.56861
10167 41.073 47.7816 10.1968
10168 42.7221 49.4968 11.8548
10169 40.9487 47.7315 13.5943
10170 42.5913 49.4468 15.3547
10171 40.8522 47.697 17.1741
10172 42.5159 49.4878 18.8183
10173 40.8615 47.8242 20.4444
10174 42.6052 49.4654 22.169
10175 40.9086 47.7679 23.9353
10176 42.5533 49.485 25.6131
10177 40.9262 47.8121 27.2152
10178 42.6187 49.3426 28.9386
10179 40.9073 47.6868 30.7347
10180 42.7188 49.3477 32.3962
10181 40.9346 47.6941 34.0246
10182 42.653 49.429 35.7908
10183 40.9596 47.7711 37.4958
10184 42.6234 49.5029 39.2343
10185 40.9806 47.7832 41.0101
10186 42.5942 49.4675 42.6665
10187 40.939 47.7619 44.3263
10188 42.6305 49.4218 46.0454
10189 40.9099 47.7609 47.7541
10190 42.6986 49.4872 49.4869
10191 40.9451 47.7594 51.1776
10192 42.7337 49.4049 52.8332
10193 40.9838 47.8137 54.5084
10194 42.7301 49.4171 56.2273
10195 40.9363 47.7133 58.0238
10196 42.6332 49.3672 59.6796
10197 40.872 47.7329 61.3848
10198 42.6101 49.3829 63.1305
10199 40.8952 47.7349 64.7553
10200 42.5914 49.4516 66.4501
10201 40.9157 51.1994 0.0566297
10202 42.657 52.9775 1.76756
10203 40.882 51.1962 3.40158
10204 42.6213 52.9572 5.13357
10205 40.9262 51.1357 6.83113
10206 42.6867 52.8461 8.56488
10207 41.0134 51.2161 10.2293
10208 42.6894 52.8629 11.9099
10209 41.0191 51.2008 13.5132
10210 42.6368 52.853 15.2943
10211 40.9412 51.1716 17.1122
10212 42.5978 52.8604 18.8551
10213 40.8975 51.1954 20.4836
10214 42.6356 52.8532 22.2017
10215 40.8962 51.1359 23.9103
10216 42.5757 52.7907 25.5441
10217 40.9045 51.1758 27.2625
10218 42.5795 52.781 28.9363
10219 41.0667 51.0921 30.6465
10220 42.6237 52.7954 32.3347
10221 40.9787 51.1519 34.0141
10222 42.6045 52.8534 35.8042
10223 40.8803 51.1975 37.4586
10224 42.572 52.8498 39.1832
10225 40.9211 51.118 40.9998
10226 42.5924 52.8523 42.711
10227 40.8567 51.1294 44.3072
10228 42.6323 52.8627 46.0303
10229 40.8557 51.189 47.7628
10230 42.6152 52.7943 49.4226
10231 40.9372 51.1002 51.1228
10232 42.6273 52.8489 52.8301
10233 40.8746 51.0852 54.573
10234 42.6979 52.7912 56.2227
10235 40.9496 51.1176 57.9201
10236 42.7004 52.7926 59.6374
10237 40.9658 51.115 61.3613
10238 42.6169 52.8708 63.1146
10239 40.8859 51.1933 64.7949
10240 42.6168 52.8551 66.4712
10241 40.8847 54.4907 0.0390034
10242 42.5812 56.2033 1.70859
10243 40.8399 54.5631 3.41594
10244 42.6258 56.2161 5.17803
10245 40.8531 54.5263 6.8738
10246 42.597 56.299 8.536
10247 40.9918 54.5211 10.2737
10248 42.5685 56.2352 11.926
10249 40.9521 54.5881 13.6097
10250 42.5619 56.2202 15.3813
10251 40.8479 54.5635 17.0672
10252 42.6235 56.1904 18.8014
10253 40.8995 54.514 20.4421
10254 42.5811 56.1373 22.1858
10255 40.9063 54.4801 23.9008
10256 42.5751 56.2057 25.4868
10257 40.857 54.479 27.2419
10258 42.6063 56.2366 28.9271
10259 40.9689 54.4547 30.64
10260 42.6236 56.2474 32.4356
10261 40.9491 54.507 34.0594
10262 42.6024 56.2209 35.8346
10263 40.909 54.5294 37.5011
10264 42.6221 56.2455 39.1027
10265 40.9676 54.5762 40.9155
10266 42.622 56.3184 42.7842
10267 40.8388 54.5419 44.4412
10268 42.6262 56.2586 46.0568
10269 40.8517 54.5097 47.7636
10270 42.622 56.2139 49.4249
10271 40.9295 54.529 51.0808
10272 42.5916 56.2412 52.8168
10273 40.8961 54.5622 54.5082
10274 42.5564 56.315 56.1901
10275 40.9568 54.5173 57.9439
10276 42.6263 56.3187 59.7507
10277 40.8692 54.5508 61.3688
10278 42.5846 56.2313 63.0815
10279 40.9209 54.534 64.7988
10280 42.6072 56.2143 66.5097
10281 40.8809 57.9019 0.0112559
10282 42.4845 59.641 1.64428
10283 40.8465 57.9623 3.4571
10284 42.657 59.6759 5.2142
10285 40.8508 57.9672 6.82273
10286 42.6301 59.6587 8.52616
10287 40.8351 58.0009 10.252
10288 42.6079 59.6828 11.8706
10289 40.9045 57.9928 13.6285
10290 42.6277 59.6564 15.401
10291 40.8523 57.8938 17.0529
10292 42.5795 59.6488 18.7115
10293 40.9513 57.8451 20.4293
10294 42.5132 59.6047 22.136
10295 40.9102 57.923 23.8374
10296 42.5199 59.5849 25.5282
10297 40.8803 57.9565 27.2137
10298 42.559 59.6859 28.858
10299 40.9384 58.0465 30.6743
10300 42.4922 59.6949 32.5045
10301 40.907 57.947 34.1267
10302 42.6005 59.6654 35.8392
10303 40.8861 57.9501 37.5716
10304 42.6489 59.6658 39.1605
10305 40.9464 57.9236 40.9442
10306 42.6566 59.624 42.7502
10307 40.9404 57.9714 44.3525
10308 42.634 59.6299 46.0594
10309 40.9412 57.9707 47.7621
10310 42.6393 59.7127 49.3947
10311 40.9545 57.9462 51.0911
10312 42.5743 59.655 52.8607
10313 40.8921 57.948 54.5243
10314 42.5148 59.6263 56.2645
10315 40.9251 58.0038 57.9699
10316 42.5637 59.6612 59.7322
10317 40.89 58.0214 61.4051
10318 42.5181 59.7357 63.0345
10319 40.8994 57.9963 64.7718
10320 42.4834 59.6991 66.5367
10321 40.8799 61.3588 68.166
10322 42.5725 63.0933 1.68086
10323 40.8152 61.3528 3.49697
10324 42.6475 63.0499 5.21756
10325 40.7855 61.3353 6.83872
10326 42.609 63.0496 8.54525
10327 40.723 61.3189 10.2287
10328 42.6038 63.0697 11.9072
10329 40.8806 61.3587 13.6086
10330 42.559 63.0686 15.3407
10331 40.9409 61.428 17.0051
10332 42.613 63.0418 18.7671
10333 40.8366 61.4018 20.4878
10334 42.6121 63.1624 22.1401
10335 40.8814 61.3803 23.8669
10336 42.5799 63.1067 25.5978
10337 40.8197 61.3046 27.2599
10338 42.5345 63.1007 28.8925
10339 40.8952 61.3326 30.6003
10340 42.4864 63.1024 32.4462
10341 40.8712 61.383 34.1317
10342 42.5526 63.0601 35.8359
10343 40.9033 61.3826 37.5195
10344 42.6227 63.0132 39.2207
10345 40.944 61.3635 40.9074
10346 42.6637 63.0724 42.6503
10347 40.9334 61.392 44.3711
10348 42.6647 63.0864 46.1114
10349 40.9253 61.3393 47.6989
10350 42.5607 63.0359 49.3968
10351 40.9847 61.2929 51.0554
10352 42.6175 63.0714 52.8399
10353 40.9137 61.3687 54.5736
10354 42.6251 63.0672 56.3012
10355 40.9307 61.3783 58.041
10356 42.6117 63.1114 59.7175
10357 40.8789 61.3784 61.39
10358 42.5804 63.0783 63.07
10359 40.8701 61.3816 64.7514
10360 42.5421 63.1314 66.4687
10361 40.864 64.8388 68.1497
10362 42.6392 66.4916 1.6776
10363 40.9632 64.809 3.45805
10364 42.5993 66.5091 5.21566
10365 40.881 64.8559 6.86068
10366 42.6602 66.5114 8.53873
10367 40.8716 64.8237 10.2455
10368 42.6839 66.4263 11.935
10369 40.8828 64.7954 13.6121
10370 42.5774 66.5059 15.3017
10371 40.9306 64.7706 17.055
10372 42.6311 66.5454 18.7197
10373 40.9438 64.8306 20.4189
10374 42.5044 66.5296 22.2151
10375 40.93 64.8588 23.8624
10376 42.5436 66.5401 25.5906
10377 40.8857 64.8628 27.2732
10378 42.571 66.4719 28.9911
10379 40.887 64.7993 30.6646
10380 42.5979 66.5281 32.4489
10381 40.9482 64.8162 34.0626
10382 42.6068 66.4907 35.7115
10383 40.9382 64.7756 37.5602
10384 42.6097 66.5345 39.2038
10385 40.9564 64.7973 40.9116
10386 42.6856 66.5123 42.6686
10387 40.933 64.8102 44.3641
10388 42.7486 66.4629 46.1002
10389 40.8877 64.6904 47.6268
10390 42.7039 66.5098 49.3104
10391 40.9693 64.8592 51.1169
10392 42.622 66.5037 52.9044
10393 40.9187 64.7984 54.6095
10394 42.6219 66.5464 56.2873
10395 40.8678 64.8205 57.9679
10396 42.6649 66.5062 59.6507
10397 40.8246 64.8473 61.3956
10398 42.586 66.5655 63.1297
10399 40.7796 64.8297 64.7312
10400 42.5992 66.4781 66.5009
10401 44.2939 0.0926471 0.000251043
10402 46.078 1.71767 1.67181
10403 44.3195 68.1842 3.36109
10404 46.1068 1.68528 5.06892
10405 44.3779 68.1349 6.82727
10406 46.067 1.69527 8.58608
10407 44.3359 68.1697 10.2186
10408 46.0209 1.62738 11.9173
10409 44.3324 0.0233233 13.6233
10410 45.9125 1.66832 15.3389
10411 44.2562 0.00533734 17.0134
10412 45.9029 1.68427 18.6688
10413 44.2043 0.000874358 20.4964
10414 46.0234 1.66995 22.1792
10415 44.272 68.1724 23.8591
10416 46.0109 1.70359 25.5989
10417 44.3062 0.0127326 27.3137
10418 45.9929 1.66856 29.0304
10419 44.312 68.1887 30.7702
10420 45.9946 1.61025 32.3944
10421 44.3853 68.0635 34.0598
10422 45.9998 1.67585 35.7858
10423 44.336 68.1422 37.4911
10424 45.9896 1.69466 39.2549
10425 44.2606 0.0104667 40.9266
10426 46.0271 1.72948 42.5783
10427 44.305 0.0234712 44.3602
10428 46.0029 1.7164 46.0399
10429 44.3492 0.0138321 47.7098
10430 45.9922 1.67446 49.3941
10431 44.3363 0.0389289 51.1112
10432 45.9309 1.83436 52.807
10433 44.4299 68.1614 54.553
10434 46.0748 1.81088 56.2939
10435 44.3708 0.0832145 58.0052
10436 46.1548 1.71687 59.7799
10437 44.3257 0.1206 61.4
10438 46.0393 1.75454 63.0957
10439 44.3363 0.0885338 64.8664
10440 46.0601 1.82224 66.557
10441 44.2933 3.41174 0.00810663
10442 46.0488 5.12208 1.60462
10443 44.2758 3.38659 3.38655
10444 46.0842 5.11235 5.05498
10445 44.3162 3.3816 6.79193
10446 45.9962 5.07385 8.50818
10447 44.2938 3.42328 10.2148
10448 46.0205 5.17737 11.9789
10449 44.3241 3.42096 13.6668
10450 46.0132 5.15297 15.3499
10451 44.3119 3.38957 17.0285
10452 45.9632 5.0575 18.7541
10453 44.255 3.3516 20.4513
10454 45.996 5.1345 22.0947
10455 44.2708 3.41388 23.9154
10456 45.9045 5.16618 25.6056
10457 44.301 3.43468 27.3154
10458 46.053 5.08573 29.0343
10459 44.2596 3.40622 30.747
10460 46.0033 5.17084 32.4976
10461 44.3104 3.42808 34.1314
10462 46.0131 5.22443 35.7417
10463 44.3425 3.45415 37.4426
10464 46.0494 5.18414 39.2028
10465 44.3081 3.47779 40.9444
10466 46.0733 5.15298 42.6629
10467 44.3964 3.45743 44.3032
10468 46.0525 5.15958 46.0253
10469 44.3829 3.40791 47.6888
10470 45.9889 5.13901 49.4068
10471 44.338 3.45547 51.1389
10472 46.0417 5.14193 52.837
10473 44.3366 3.52679 54.5175
10474 46.0414 5.14864 56.3227
10475 44.3303 3.41267 58.1101
10476 46.11 5.16827 59.7156
10477 44.3497 3.44068 61.3911
10478 46.1094 5.11727 63.0662
10479 44.3262 3.40677 64.8066
10480 46.0307 5.08027 66.5304
10481 44.3548 6.80363 68.1804
10482 46.052 8.42359 1.61595
10483 44.3121 6.80701 3.32909
10484 46.0402 8.54681 5.06857
10485 44.3228 6.84717 6.85713
10486 45.996 8.63984 8.55371
10487 44.3262 6.83431 10.2275
10488 46.0413 8.53167 11.9586
10489 44.3415 6.84535 13.599
10490 45.9964 8.6069 15.3638
10491 44.3505 6.87183 17.0844
10492 46.0708 8.62711 18.7901
10493 44.3435 6.89109 20.3729
10494 46.0353 8.59825 22.0671
10495 44.3569 6.86751 23.9283
10496 45.9394 8.57128 25.5646
10497 44.2724 6.84365 27.3064
10498 45.9355 8.58248 28.9569
10499 44.3361 6.81462 30.7701
10500 46.0316 8.6115 32.6127
10501 44.2648 6.95185 34.2128
10502 46.0577 8.62794 35.753
10503 44.2701 6.86323 37.4647
10504 46.054 8.55941 39.1928
10505 44.3206 6.80579 40.8457
10506 46.0134 8.50617 42.6402
10507 44.2816 6.82243 44.3875
10508 46.0116 8.53296 46.0383
10509 44.2927 6.88761 47.6727
10510 45.9714 8.56241 49.3864
10511 44.3738 6.8358 51.0891
10512 46.0169 8.5739 52.8552
10513 44.3673 6.85495 54.5466
10514 46.0129 8.58838 56.2886
10515 44.3449 6.88122 58.0588
10516 46.0226 8.51456 59.702
10517 44.3913 6.85659 61.2954
10518 46.0683 8.52826 63.047
10519 44.3599 6.80234 64.8063
10520 46.0663 8.41026 66.4912
10521 44.3636 10.1599 68.1655
10522 46.0572 11.9783 1.70341
10523 44.2939 10.2254 3.36679
10524 46.0241 11.9166 5.11235
10525 44.3628 10.2787 6.77676
10526 46.0148 11.9118 8.54985
10527 44.4039 10.1711 10.3243
10528 46.0062 11.9715 11.9485
10529 44.3693 10.2674 13.5364
10530 45.9807 11.9087 15.382
10531 44.3506 10.261 17.1292
10532 46.045 11.9258 18.6889
10533 44.4456 10.2477 20.4373
10534 46.0148 11.9322 22.1594
10535 44.398 10.2772 23.828
10536 46.0157 12.0168 25.5999
10537 44.3786 10.2374 27.2622
10538 45.9776 11.9896 29.0422
10539 44.3685 10.24 30.8102
10540 46.0145 11.9268 32.4445
10541 44.2887 10.2836 34.1618
10542 45.9994 11.8925 35.7911
10543 44.3024 10.2161 37.4661
10544 46.0526 11.983 39.1825
10545 44.3763 10.199 40.8511
10546 46.0581 11.9235 42.6251
10547 44.3356 10.2167 44.4422
10548 46.0672 11.9367 46.0667
10549 44.3062 10.2441 47.6948
10550 45.9121 11.9816 49.4252
10551 44.3454 10.2454 51.1062
10552 45.9906 11.9671 52.8474
10553 44.3493 10.2769 54.5386
10554 45.9026 11.9648 56.24
10555 44.3546 10.2321 58.0259
10556 45.9206 11.9292 59.6887
10557 44.3673 10.1254 61.3496
10558 46.0856 11.8464 62.9454
10559 44.3756 10.1906 64.7822
10560 46.0649 11.9728 66.4949
10561 44.2613 13.6273 0.0642196
10562 46.078 15.3056 1.66453
10563 44.2966 13.5759 3.40838
10564 46.0409 15.2597 5.12879
10565 44.3329 13.583 6.81045
10566 45.9982 15.2914 8.50099
10567 44.296 13.7017 10.254
10568 46.0735 15.3812 12.0134
10569 44.3249 13.6233 13.6823
10570 46.0377 15.3171 15.3785
10571 44.2603 13.7339 17.0387
10572 46.027 15.455 18.6517
10573 44.3704 13.6684 20.4273
10574 45.9619 15.3598 22.2392
10575 44.3252 13.6304 23.8762
10576 45.9663 15.3414 25.5827
10577 44.2767 13.7479 27.372
10578 45.99 15.3321 29.0531
10579 44.2999 13.7037 30.7328
10580 45.9969 15.3301 32.3794
10581 44.3004 13.6316 34.1087
10582 46.0301 15.3391 35.8409
10583 44.312 13.5532 37.4767
10584 46.1077 15.2899 39.1797
10585 44.2606 13.6814 40.9009
10586 46.1483 15.2345 42.6046
10587 44.279 13.6536 44.3255
10588 46.0618 15.3161 46.0517
10589 44.3484 13.6496 47.7235
10590 46.0074 15.316 49.4255
10591 44.3356 13.6302 51.1408
10592 45.9788 15.2729 52.8399
10593 44.2295 13.5657 54.5655
10594 45.9164 15.3337 56.2471
10595 44.2318 13.6627 57.9254
10596 45.9092 15.3068 59.6909
10597 44.3419 13.6724 61.4033
10598 46.0188 15.3396 62.9778
10599 44.3801 13.5986 64.661
10600 45.9983 15.3303 66.5045
10601 44.2619 17.0247 68.1882
10602 46.06 18.7298 1.62231
10603 44.2973 16.9973 3.37646
10604 46.0445 18.7311 5.21166
10605 44.3067 17.008 6.92076
10606 46.0095 18.7538 8.59204
10607 44.3001 17.0524 10.2659
10608 46.0151 18.797 11.9931
10609 44.3143 17.0406 13.6865
10610 46.0288 18.7552 15.3537
10611 44.2336 17.0272 16.9636
10612 46.0643 18.7702 18.7058
10613 44.3254 17.0833 20.4531
10614 46.0201 18.8431 22.1481
10615 44.2794 17.1587 23.8776
10616 45.999 18.7776 25.5714
10617 44.299 17.0725 27.361
10618 45.9015 18.7823 28.9979
10619 44.3248 17.0187 30.7178
10620 45.9191 18.7403 32.3903
10621 44.3542 17.0306 34.041
10622 46.1278 18.7569 35.8176
10623 44.4035 17.1476 37.5823
10624 46.2068 18.8839 39.2781
10625 44.4036 17.0858 40.9281
10626 46.1042 18.755 42.6212
10627 44.3623 16.995 44.2917
10628 46.0444 18.7299 46.0304
10629 44.3032 16.9981 47.7718
10630 46.0274 18.7876 49.4132
10631 44.284 17.0137 51.073
10632 45.9718 18.7283 52.7756
10633 44.2614 17.0018 54.4753
10634 45.9561 18.6542 56.3158
10635 44.2224 16.9869 58.0798
10636 45.9492 18.7562 59.7373
10637 44.2227 17.0528 61.3997
10638 46.0274 18.7646 63.0617
10639 44.3267 17.0972 64.6651
10640 46.047 18.7328 66.4784
10641 44.3351 20.4533 68.1134
10642 46.0083 22.1408 1.6687
10643 44.3384 20.3851 3.44966
10644 46.0803 22.2141 5.14602
10645 44.3363 20.4743 6.84916
10646 46.1461 22.1467 8.5453
10647 44.3074 20.4817 10.2819
10648 45.9974 22.1654 11.9052
10649 44.3283 20.502 13.6606
10650 46.0126 22.1471 15.4663
10651 44.2815 20.4806 17.0561
10652 45.9887 22.1646 18.7197
10653 44.3216 20.4722 20.4898
10654 45.973 22.1543 22.2044
10655 44.3421 20.4168 23.841
10656 45.9603 22.1155 25.5281
10657 44.3139 20.4564 27.2455
10658 45.9951 22.1629 28.9993
10659 44.33 20.4822 30.7041
10660 46.099 22.1847 32.4379
10661 44.3421 20.5281 34.1407
10662 46.1684 22.1953 35.8307
10663 44.4293 20.5178 37.5607
10664 46.1924 22.1936 39.2233
10665 44.4322 20.5172 40.9623
10666 46.0743 22.27 42.6388
10667 44.3842 20.4499 44.2925
10668 46.0137 22.2608 46.0202
10669 44.2965 20.4063 47.661
10670 46.0104 22.1081 49.4073
10671 44.2368 20.3749 51.1491
10672 45.9974 22.1107 52.8041
10673 44.283 20.4071 54.5927
10674 45.9911 22.1963 56.1721
10675 44.2519 20.4875 57.9688
10676 45.9534 22.0902 59.7805
10677 44.2064 20.3984 61.5022
10678 45.9901 22.1398 63.1351
10679 44.2964 20.4367 64.6811
10680 46.0631 22.2004 66.4098
10681 44.396 23.9067 68.0986
10682 46.0497 25.5855 1.62967
10683 44.3993 23.9557 3.41032
10684 46.0184 25.6173 5.06005
10685 44.3692 23.9467 6.92633
10686 46.0399 25.5851 8.60957
10687 44.3359 23.9005 10.1832
10688 46.0656 25.5339 11.903
10689 44.3119 23.8332 13.6294
10690 46.0187 25.5595 15.3455
10691 44.3318 23.856 17.1035
10692 45.9602 25.5576 18.7723
10693 44.3659 23.9425 20.4958
10694 45.9644 25.5582 22.1905
10695 44.3614 23.9006 23.867
10696 46.0031 25.6257 25.4974
10697 44.3157 23.873 27.1888
10698 46.0293 25.5395 29.0192
10699 44.3625 23.8914 30.8039
10700 46.0708 25.568 32.4131
10701 44.3924 23.906 34.1872
10702 46.0946 25.5548 35.7895
10703 44.4022 23.8654 37.4828
10704 46.1254 25.5489 39.2995
10705 44.3897 23.8725 40.9664
10706 46.1232 25.517 42.5893
10707 44.3786 23.8894 44.3205
10708 46.1197 25.5759 46.0264
10709 44.3894 23.8607 47.6994
10710 46.0328 25.6441 49.3813
10711 44.362 23.9211 51.116
10712 46.0211 25.6737 52.7968
10713 44.2667 23.9052 54.5547
10714 45.9894 25.5897 56.2415
10715 44.2225 23.8743 57.9657
10716 46.0226 25.5642 59.7589
10717 44.2885 23.7982 61.4461
10718 46.013 25.581 63.1301
10719 44.2835 23.8735 64.7735
10720 46.0212 25.5725 66.4076
10721 44.3244 27.2915 68.1784
10722 46.0446 28.9717 1.65762
10723 44.3349 27.2829 3.36312
10724 46.0502 28.9654 5.13084
10725 44.3244 27.2638 6.92779
10726 45.9944 29.0097 8.5221
10727 44.3241 27.2905 10.2119
10728 45.9832 28.9566 11.9699
10729 44.297 27.2502 13.6203
10730 46.0058 28.9728 15.336
10731 44.3432 27.3 17.1169
10732 46.0262 28.9775 18.7626
10733 44.3645 27.2855 20.4863
10734 46.0174 29.0128 22.2484
10735 44.3491 27.2248 23.8315
10736 46.0309 29.0234 25.5117
10737 44.3134 27.3316 27.2704
10738 46.02 28.9481 28.9082
10739 44.2683 27.2643 30.6618
10740 46.0081 28.9883 32.4276
10741 44.3848 27.2442 34.183
10742 46.0542 29.0247 35.8172
10743 44.42 27.2283 37.5537
10744 46.1055 29.03 39.23
10745 44.4143 27.2674 40.9338
10746 46.1371 28.9299 42.6047
10747 44.4435 27.2745 44.2604
10748 46.1154 29.0114 46.07
10749 44.4586 27.2964 47.813
10750 46.0861 29.0379 49.417
10751 44.3487 27.3576 51.1656
10752 45.9775 29.01 52.8309
10753 44.3826 27.3375 54.5064
10754 45.9884 29.0228 56.2116
10755 44.2735 27.2943 57.9474
10756 45.9829 28.9906 59.7093
10757 44.2664 27.3055 61.4717
10758 46.0428 28.9442 63.1152
10759 44.3159 27.2704 64.799
10760 46.0481 28.9252 66.4371
10761 44.3229 30.6612 0.00623337
10762 46.031 32.3648 1.71772
10763 44.3451 30.642 3.34112
10764 46.0339 32.2848 5.1285
10765 44.3997 30.6772 6.8792
10766 46.022 32.3732 8.52504
10767 44.2871 30.6604 10.3008
10768 46.0228 32.4011 11.9669
10769 44.3224 30.6723 13.6395
10770 46.0103 32.4223 15.3314
10771 44.3668 30.711 17.0862
10772 46.0509 32.4534 18.7994
10773 44.4037 30.6639 20.477
10774 46.0868 32.3814 22.1651
10775 44.4309 30.7636 23.8174
10776 46.0703 32.3375 25.5104
10777 44.3419 30.6929 27.2719
10778 46.0197 32.4412 28.9448
10779 44.326 30.663 30.6113
10780 45.9508 32.3678 32.4537
10781 44.3476 30.6609 34.1649
10782 46.0472 32.3479 35.7403
10783 44.363 30.6694 37.4729
10784 46.0718 32.3519 39.2635
10785 44.3066 30.6258 40.9737
10786 46.0488 32.3893 42.6628
10787 44.3293 30.6662 44.3158
10788 46.049 32.3986 46.0533
10789 44.3827 30.7627 47.7916
10790 46.009 32.4267 49.4506
10791 44.3075 30.619 51.1066
10792 45.9335 32.3765 52.8408
10793 44.2766 30.6491 54.5068
10794 45.9956 32.3802 56.2136
10795 44.3059 30.6998 57.9381
10796 46.0267 32.4107 59.6513
10797 44.3652 30.6974 61.3663
10798 46.0035 32.3943 63.1133
10799 44.3349 30.6728 64.7691
10800 46.0504 32.4146 66.4793
10801 44.263 34.0818 0.00322546
10802 46.0333 35.8166 1.69171
10803 44.3881 34.1364 3.436
10804 46.0977 35.8791 5.1956
10805 44.3433 34.1582 6.77785
10806 46.0068 35.8188 8.48038
10807 44.3027 34.0908 10.2169
10808 46.0366 35.7567 11.9726
10809 44.2508 34.0109 13.6199
10810 45.988 35.7432 15.3656
10811 44.2543 33.9989 17.0643
10812 46.0396 35.7658 18.7711
10813 44.4075 34.0592 20.4884
10814 46.0479 35.7893 22.167
10815 44.3665 34.0692 23.8805
10816 46.1021 35.8918 25.5321
10817 44.349 34.1086 27.1671
10818 45.9855 35.8574 28.9743
10819 44.3252 34.11 30.6706
10820 45.9297 35.7677 32.3892
10821 44.3824 34.0598 34.1164
10822 46.0144 35.7903 35.8482
10823 44.3323 34.027 37.4992
10824 46.0228 35.7893 39.188
10825 44.378 34.1536 40.9331
10826 46.0764 35.7322 42.671
10827 44.4269 34.0712 44.4093
10828 46.1069 35.7035 46.0826
10829 44.376 34.067 47.6951
10830 46.0146 35.7851 49.4562
10831 44.2226 34.1372 51.1323
10832 46.0079 35.8023 52.7649
10833 44.2671 34.131 54.5515
10834 46.0574 35.8509 56.2207
10835 44.2416 34.1199 57.9099
10836 46.0621 35.818 59.6248
10837 44.3972 34.0965 61.3563
10838 46.0135 35.8274 63.0949
10839 44.3566 34.111 64.8154
10840 46.0233 35.821 66.5212
10841 44.3185 37.6049 0.0384374
10842 46.0733 39.193 1.70558
10843 44.3382 37.5402 3.37592
10844 46.0184 39.1078 5.14083
