ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9899 39.6016 23.0941 29.6965
9900 41.266 24.7524 31.2682
9901 39.6176 23.0834 32.9366
9902 41.2387 24.7196 34.7007
9903 39.5773 23.0083 36.2774
9904 41.2549 24.6692 37.9147
9905 39.484 23.1156 39.5212
9906 41.2868 24.6894 41.2044
9907 39.6321 23.0835 42.8936
9908 41.2805 24.786 44.5908
9909 39.6509 23.0099 46.2571
9910 41.2634 24.7037 47.9041
9911 39.5988 23.0895 49.5252
9912 41.2879 24.7399 51.1789
9913 39.6427 23.1014 52.7612
9914 41.2341 24.7737 54.4338
9915 39.5753 23.0667 56.1009
9916 41.2587 24.7525 57.7254
9917 39.4958 23.1994 59.3827
9918 41.1494 24.8276 61.1154
9919 39.5331 23.0889 62.6963
9920 41.2025 24.7867 64.3133
9921 39.5538 26.42 65.9948
9922 41.2244 28.0797 1.69995
9923 39.5726 26.2997 3.32427
9924 41.2349 28.0902 4.90348
9925 39.6076 26.3353 6.57736
9926 41.221 28.0311 8.23112
9927 39.6308 26.3706 9.96832
9928 41.2362 28.0387 11.646
9929 39.6197 26.3623 13.2511
9930 41.2764 28.0172 14.8546
9931 39.6159 26.3318 16.425
9932 41.2525 27.9956 18.1572
9933 39.5346 26.3952 19.8408
9934 41.2674 27.9812 21.4359
9935 39.5862 26.4789 23.1255
9936 41.3057 28.0101 24.7651
9937 39.6201 26.4157 26.4071
9938 41.2654 27.9601 28.0767
9939 39.6011 26.3644 29.6463
9940 41.2339 28.0222 31.2808
9941 39.5998 26.3965 32.9735
9942 41.2236 28.0628 34.7111
9943 39.5747 26.339 36.2884
9944 41.1799 28.1414 37.9166
9945 39.6169 26.3983 39.635
9946 41.2421 28.1306 41.2639
9947 39.6058 26.423 42.8797
9948 41.2664 28.121 44.5358
9949 39.5822 26.4408 46.1967
9950 41.2691 28.1029 47.8028
9951 39.6639 26.4281 49.5115
9952 41.2818 28.0219 51.2525
9953 39.6556 26.345 52.7477
9954 41.2075 28.0306 54.4842
9955 39.6823 26.3659 56.1519
9956 41.2957 28.0751 57.7078
9957 39.5865 26.3958 59.4243
9958 41.2258 28.0171 61.1123
9959 39.5607 26.4841 62.7158
9960 41.2459 28.0428 64.3149
9961 39.5554 29.6556 0.00380339
9962 41.2579 31.3519 1.6102
9963 39.5773 29.6952 3.28015
9964 41.2533 31.2894 4.96403
9965 39.5847 29.6217 6.57911
9966 41.2613 31.2977 8.20033
9967 39.6209 29.6271 9.92236
9968 41.2723 31.2887 11.5819
9969 39.5593 29.6123 13.2312
9970 41.281 31.326 14.8757
9971 39.5532 29.6687 16.5352
9972 41.273 31.3316 18.133
9973 39.5561 29.6549 19.7798
9974 41.2397 31.3261 21.3966
9975 39.6053 29.6169 23.1239
9976 41.3343 31.2952 24.8765
9977 39.5698 29.6256 26.4334
9978 41.2152 31.3234 28.0702
9979 39.5585 29.6833 29.6537
9980 41.2605 31.3609 31.296
9981 39.5823 29.7029 32.9961
9982 41.1435 31.3769 34.7168
9983 39.5277 29.8026 36.2861
9984 41.195 31.389 37.966
9985 39.5014 29.7683 39.6354
9986 41.226 31.3771 41.2404
9987 39.6164 29.6953 42.8793
9988 41.1707 31.3299 44.5853
9989 39.5261 29.7073 46.1947
9990 41.173 31.4067 47.8297
9991 39.6021 29.6983 49.4919
9992 41.2567 31.4236 51.1643
9993 39.5972 29.7503 52.8189
9994 41.3069 31.3499 54.4634
9995 39.6777 29.8124 56.1257
9996 41.3498 31.369 57.7692
9997 39.6647 29.6699 59.4264
9998 41.2311 31.387 61.0992
9999 39.5594 29.6075 62.7211
10000 41.2287 31.3551 64.3069
10001 39.6486 32.9816 65.9942
10002 41.1888 34.7173 1.61624
10003 39.6007 33.024 3.28056
10004 41.2794 34.7631 4.97328
10005 39.6365 33.0595 6.5637
10006 41.2714 34.6948 8.22053
10007 39.5737 32.9238 9.87963
10008 41.2559 34.669 11.4649
10009 39.5976 32.954 13.1729
10010 41.2939 34.6339 14.9036
10011 39.6443 33.0015 16.6044
10012 41.3015 34.6851 18.1616
10013 39.5955 33.0062 19.803
10014 41.3358 34.6755 21.3785
10015 39.6461 32.9803 23.1064
10016 41.2582 34.6832 24.7794
10017 39.6491 32.9616 26.4109
10018 41.174 34.6198 28.0808
10019 39.5912 32.988 29.6856
10020 41.274 34.6499 31.3391
10021 39.5533 32.9891 33.037
10022 41.2387 34.6464 34.6493
10023 39.5351 33.0454 36.2858
10024 41.1975 34.64 37.9856
10025 39.5653 33.0128 39.6175
10026 41.2214 34.6553 41.2135
10027 39.5646 33.032 42.8901
10028 41.1964 34.6172 44.5733
10029 39.4703 32.9915 46.1822
10030 41.1526 34.612 47.8954
10031 39.5387 33.0326 49.4908
10032 41.1925 34.6578 51.2135
10033 39.6266 33.0349 52.8992
10034 41.2768 34.7594 54.4213
10035 39.6993 32.9857 56.0763
10036 41.2856 34.6713 57.7689
10037 39.6968 33.046 59.4156
10038 41.2531 34.6782 61.1283
10039 39.6301 32.9616 62.6967
10040 41.2221 34.6545 64.2353
10041 39.5635 36.3203 65.9691
10042 41.2314 37.9663 1.64116
10043 39.6152 36.2346 3.23056
10044 41.2163 37.888 4.90727
10045 39.6144 36.307 6.59166
10046 41.2912 37.8563 8.22892
10047 39.6408 36.356 9.80161
10048 41.267 37.95 11.5543
10049 39.6347 36.2996 13.2265
10050 41.3229 37.9909 14.871
10051 39.6493 36.3449 16.5608
10052 41.3657 37.9736 18.1388
10053 39.5933 36.2953 19.8029
10054 41.3136 37.9444 21.4175
10055 39.5288 36.2714 23.0531
10056 41.2444 37.9012 24.7261
10057 39.5747 36.303 26.4021
10058 41.1778 37.9883 28.0473
10059 39.6209 36.3201 29.658
10060 41.2675 37.8951 31.4211
10061 39.5943 36.35 33.1209
10062 41.2085 37.9789 34.6723
10063 39.5939 36.3676 36.3315
10064 41.2164 38.0017 38.0302
10065 39.6383 36.3163 39.554
10066 41.2569 37.9914 41.2424
10067 39.5495 36.2449 42.8344
10068 41.1917 38.0072 44.5276
10069 39.5398 36.2611 46.1839
10070 41.1438 37.9372 47.8807
10071 39.6086 36.3444 49.6262
10072 41.1601 37.9578 51.2177
10073 39.6013 36.3319 52.8237
10074 41.1529 37.9525 54.4127
10075 39.6596 36.293 56.0971
10076 41.2435 37.9566 57.7691
10077 39.6433 36.3257 59.4242
10078 41.3262 37.9612 60.9872
10079 39.5978 36.3997 62.6676
10080 41.2202 37.9634 64.3336
10081 39.5325 39.6414 65.9437
10082 41.2408 41.2209 1.60593
10083 39.5688 39.6648 3.19335
10084 41.2576 41.2551 4.94212
10085 39.6737 39.6271 6.63232
10086 41.2392 41.3878 8.26164
10087 39.6401 39.7085 9.88203
10088 41.241 41.2933 11.5578
10089 39.6186 39.6812 13.2026
10090 41.3235 41.2466 14.8399
10091 39.5993 39.6449 16.5164
10092 41.329 41.1401 18.0724
10093 39.6223 39.5845 19.7675
10094 41.2814 41.2252 21.4927
10095 39.574 39.5767 23.1292
10096 41.1858 41.2579 24.7078
10097 39.5932 39.5979 26.3446
10098 41.2487 41.259 28.0898
10099 39.6236 39.5603 29.7662
10100 41.2593 41.2838 31.3644
10101 39.7141 39.5559 33.0551
10102 41.2052 41.2219 34.6909
10103 39.585 39.5842 36.3151
10104 41.1456 41.1533 37.9219
10105 39.5737 39.5829 39.5765
10106 41.2626 41.1588 41.247
10107 39.557 39.6617 42.9148
10108 41.2321 41.2032 44.5271
10109 39.5455 39.629 46.2215
10110 41.2144 41.2264 47.8392
10111 39.5679 39.611 49.5561
10112 41.1877 41.2835 51.1833
10113 39.5593 39.6256 52.8054
10114 41.2079 41.262 54.4532
10115 39.6421 39.632 56.1
10116 41.1558 41.2098 57.7736
10117 39.6005 39.6055 59.3808
10118 41.2221 41.2814 61.0335
10119 39.5945 39.6266 62.6944
10120 41.227 41.2805 64.3601
10121 39.5864 42.8805 65.948
10122 41.1929 44.5847 1.562
10123 39.6273 42.9644 3.2737
10124 41.2402 44.5521 4.99659
10125 39.6337 42.9517 6.54658
10126 41.2444 44.5403 8.23803
10127 39.5837 42.9012 9.89569
10128 41.2797 44.4591 11.5286
10129 39.6902 42.9217 13.2273
10130 41.2954 44.5243 14.8673
10131 39.6357 42.8702 16.5391
10132 41.2872 44.6201 18.1187
10133 39.6238 42.9435 19.8353
10134 41.2524 44.5609 21.4585
10135 39.6297 42.9314 23.0529
10136 41.2107 44.5424 24.6766
10137 39.5964 42.9089 26.4085
10138 41.2852 44.5815 28.0721
10139 39.5948 42.9811 29.7429
10140 41.326 44.5708 31.4336
10141 39.6063 42.8855 33.1153
10142 41.2253 44.4852 34.6708
10143 39.58 42.8482 36.2945
10144 41.1869 44.5479 37.9145
10145 39.5691 42.8449 39.5654
10146 41.2462 44.5338 41.2175
10147 39.6275 42.8671 42.9418
10148 41.3166 44.5376 44.6155
10149 39.6621 42.8523 46.1909
10150 41.2751 44.5568 47.8478
10151 39.6537 42.9309 49.4406
10152 41.3056 44.541 51.1134
10153 39.5977 42.9021 52.8563
10154 41.2738 44.5408 54.4347
10155 39.6089 42.9126 56.1232
10156 41.218 44.5638 57.8031
10157 39.5699 42.8969 59.4244
10158 41.2001 44.5443 61.0432
10159 39.5314 42.903 62.7243
10160 41.1754 44.5479 64.3481
10161 39.5685 46.1978 65.8798
10162 41.1907 47.7735 1.63445
10163 39.5735 46.1329 3.34036
10164 41.2327 47.8045 4.92839
10165 39.5701 46.1639 6.53947
10166 41.2498 47.771 8.25133
10167 39.6687 46.2005 9.92375
10168 41.2676 47.8613 11.5211
10169 39.673 46.1822 13.1959
10170 41.2421 47.8388 14.9295
10171 39.5919 46.1683 16.4888
10172 41.2175 47.7821 18.1267
10173 39.5731 46.1351 19.8533
10174 41.2543 47.7776 21.492
10175 39.6076 46.207 23.0704
10176 41.2888 47.8153 24.7225
10177 39.671 46.1894 26.3515
10178 41.3361 47.8418 28.0342
10179 39.6391 46.1787 29.7395
10180 41.3716 47.7251 31.4227
10181 39.6174 46.0518 33.1235
10182 41.2691 47.8162 34.6843
10183 39.5886 46.1056 36.2589
10184 41.2836 47.8007 37.8975
10185 39.5362 46.2503 39.6103
10186 41.2515 47.8319 41.329
10187 39.5851 46.1712 42.942
10188 41.2413 47.8513 44.5819
10189 39.617 46.0967 46.2665
10190 41.2808 47.8076 47.8532
10191 39.6688 46.1835 49.4611
10192 41.2819 47.8732 51.0521
10193 39.7069 46.2387 52.7347
10194 41.236 47.876 54.4277
10195 39.6195 46.1974 56.1252
10196 41.2168 47.8803 57.8589
10197 39.539 46.241 59.4219
10198 41.1966 47.8647 61.0075
10199 39.5144 46.2545 62.7306
10200 41.2096 47.827 64.2945
10201 39.6459 49.4966 65.9101
10202 41.2349 51.1022 1.65467
10203 39.5819 49.4861 3.31613
10204 41.2587 51.0908 4.95585
10205 39.6173 49.4752 6.64177
10206 41.2867 51.1364 8.26435
10207 39.7044 49.4906 9.85839
10208 41.2699 51.1359 11.5446
10209 39.7041 49.4171 13.2041
10210 41.2386 51.1699 14.9226
10211 39.595 49.4597 16.5243
10212 41.2458 51.2102 18.0805
10213 39.5625 49.4855 19.794
10214 41.2538 51.2095 21.3992
10215 39.6219 49.5204 23.0946
10216 41.3089 51.1561 24.8391
10217 39.6969 49.5009 26.2747
10218 41.3208 51.1289 28.0486
10219 39.628 49.4479 29.8254
10220 41.3481 51.2104 31.2988
10221 39.6127 49.5485 32.9785
10222 41.2686 51.2147 34.6709
10223 39.5632 49.4738 36.294
10224 41.2836 51.135 37.9476
10225 39.6132 49.4737 39.6263
10226 41.2827 51.1515 41.2856
10227 39.5483 49.5243 42.8918
10228 41.2827 51.1314 44.6111
10229 39.5904 49.5224 46.223
10230 41.2367 51.14 47.8368
10231 39.6339 49.4765 49.4583
10232 41.2907 51.0449 51.0816
10233 39.6884 49.4359 52.7053
10234 41.1892 51.0714 54.4246
10235 39.6758 49.3788 56.2106
10236 41.2287 51.1041 57.8084
10237 39.573 49.459 59.4283
10238 41.169 51.1136 60.9955
10239 39.5701 49.4903 62.6822
10240 41.2029 51.1429 64.2716
10241 39.6059 52.7777 65.9707
10242 41.2676 54.4947 1.60441
10243 39.6053 52.7805 3.28038
10244 41.3493 54.5322 4.92694
10245 39.6646 52.7979 6.60433
10246 41.2907 54.4676 8.31317
10247 39.68 52.7558 9.82818
10248 41.2747 54.44 11.5325
10249 39.5646 52.8452 13.2484
10250 41.2131 54.4512 14.9129
10251 39.5 52.8286 16.4716
10252 41.2139 54.4061 18.0784
10253 39.4941 52.7674 19.7606
10254 41.2198 54.4127 21.4524
10255 39.5629 52.7757 23.1738
10256 41.1825 54.4709 24.8349
10257 39.6139 52.7745 26.3534
10258 41.2706 54.4424 27.9475
10259 39.5826 52.8131 29.6456
10260 41.2801 54.4309 31.324
10261 39.5541 52.7896 32.9231
10262 41.2577 54.4665 34.6424
10263 39.6098 52.9142 36.4319
10264 41.2869 54.5081 38.0311
10265 39.6023 52.854 39.6359
10266 41.2793 54.4213 41.2569
10267 39.6301 52.8265 42.8955
10268 41.1806 54.3944 44.5863
10269 39.5453 52.8157 46.2134
10270 41.2273 54.386 47.7918
10271 39.5835 52.791 49.5316
10272 41.2699 54.4329 51.1439
10273 39.6367 52.7995 52.7242
10274 41.227 54.4326 54.3601
10275 39.6025 52.8147 56.1649
10276 41.2343 54.4089 57.8289
10277 39.5841 52.7691 59.4228
10278 41.186 54.392 61.0309
10279 39.543 52.7587 62.6787
10280 41.2589 54.4628 64.3377
10281 39.5027 56.0505 65.9516
10282 41.2723 57.7137 1.66131
10283 39.5295 56.0915 3.31156
10284 41.281 57.7191 4.92606
10285 39.6411 56.0853 6.58086
10286 41.2553 57.7069 8.32268
10287 39.6735 56.1101 9.87988
10288 41.2033 57.7993 11.5823
10289 39.5772 56.0684 13.1886
10290 41.1616 57.7734 14.7289
10291 39.5747 56.1136 16.5261
10292 41.2161 57.7657 18.2274
10293 39.5519 56.103 19.8626
10294 41.208 57.7287 21.4799
10295 39.6018 56.1127 23.1663
10296 41.2066 57.7332 24.7517
10297 39.5437 56.1371 26.3461
10298 41.2755 57.7346 27.9575
10299 39.6317 56.0613 29.6353
10300 41.2613 57.7507 31.3606
10301 39.6534 56.1541 32.9914
10302 41.2554 57.7367 34.7015
10303 39.6255 56.1006 36.3744
10304 41.259 57.7641 37.9993
10305 39.6593 56.0806 39.6708
10306 41.2521 57.8285 41.2385
10307 39.6528 56.0935 42.8114
10308 41.2431 57.8086 44.5028
10309 39.6144 56.1387 46.1909
10310 41.199 57.7478 47.8719
10311 39.6231 56.0921 49.4994
10312 41.292 57.7934 51.1795
10313 39.5693 56.1316 52.7823
10314 41.3098 57.7912 54.4485
10315 39.573 56.1069 56.0733
10316 41.2406 57.7863 57.7275
10317 39.573 56.0945 59.4858
10318 41.1945 57.7378 61.0419
10319 39.5054 56.0598 62.6044
10320 41.1922 57.7031 64.2981
10321 39.5571 59.4258 65.9941
10322 41.2836 61.0165 1.61389
10323 39.6169 59.4247 3.2807
10324 41.236 61.0498 4.96171
10325 39.6387 59.3663 6.61168
10326 41.1729 61.0589 8.25179
10327 39.5973 59.4486 9.8736
10328 41.2597 61.0362 11.5973
10329 39.5234 59.4375 13.1837
10330 41.251 60.9689 14.7508
10331 39.6126 59.3996 16.4938
10332 41.2342 61.0415 18.2996
10333 39.6562 59.3702 19.9448
10334 41.2852 61.0305 21.4398
10335 39.729 59.4011 23.1184
10336 41.2723 61.0485 24.7523
10337 39.6333 59.4189 26.345
10338 41.2461 61.0454 28.0352
10339 39.6568 59.4561 29.6209
10340 41.2676 61.0908 31.3529
10341 39.6734 59.3995 33.0556
10342 41.2758 61.0308 34.7039
10343 39.6381 59.404 36.3038
10344 41.2568 61.0699 37.9169
10345 39.6175 59.4466 39.6354
10346 41.3089 61.0752 41.3068
10347 39.5681 59.4376 42.8794
10348 41.2191 61.0728 44.5808
10349 39.5318 59.399 46.2426
10350 41.2518 61.0398 47.8657
10351 39.5841 59.4052 49.4478
10352 41.2845 61.0828 51.1238
10353 39.5448 59.4838 52.801
10354 41.2667 61.126 54.4165
10355 39.5837 59.4359 56.0431
10356 41.2737 61.1057 57.7033
10357 39.5936 59.3393 59.4328
10358 41.2957 61.0166 60.9879
10359 39.5495 59.378 62.6593
10360 41.2496 61.0259 64.3464
10361 39.5641 62.6768 65.9974
10362 41.2948 64.3823 1.62189
10363 39.556 62.6781 3.25811
10364 41.2784 64.3324 4.96593
10365 39.5756 62.588 6.60093
10366 41.1808 64.3358 8.25207
10367 39.4868 62.6937 9.92148
10368 41.2193 64.3762 11.5309
10369 39.5589 62.6935 13.2092
10370 41.286 64.3963 14.9203
10371 39.6005 62.5961 16.4918
10372 41.2418 64.3346 18.1563
10373 39.5535 62.6756 19.9241
10374 41.2899 64.3367 21.4839
10375 39.6141 62.6654 23.0706
10376 41.2821 64.3534 24.7137
10377 39.5893 62.6923 26.4328
10378 41.2383 64.3068 28.0359
10379 39.5768 62.7307 29.6383
10380 41.2248 64.317 31.3011
10381 39.6144 62.7173 33.0145
10382 41.2352 64.3772 34.6962
10383 39.6244 62.646 36.2749
10384 41.2175 64.3545 37.8736
10385 39.6293 62.7565 39.6018
10386 41.202 64.4341 41.3733
10387 39.5992 62.7304 42.9729
10388 41.2003 64.4074 44.488
10389 39.5909 62.7916 46.2028
10390 41.2309 64.4358 47.9122
10391 39.549 62.7717 49.4797
10392 41.2291 64.4513 51.1291
10393 39.5261 62.7481 52.7371
10394 41.2072 64.4029 54.3946
10395 39.5805 62.7622 56.0663
10396 41.2653 64.3957 57.7148
10397 39.5831 62.7387 59.3909
10398 41.2665 64.4404 60.9308
10399 39.6003 62.6936 62.6521
10400 41.2189 64.3795 64.3639
10401 42.93 0.0728041 65.9428
10402 44.55 1.65021 1.6616
10403 42.9201 65.996 3.24649
10404 44.4368 1.62309 4.96657
10405 42.9063 65.9372 6.67638
10406 44.5235 1.58771 8.21021
10407 43.0046 65.8522 9.8284
10408 44.5577 1.6114 11.4797
10409 42.9535 0.0128567 13.2111
10410 44.5342 1.63938 14.8188
10411 42.9567 0.104767 16.5381
10412 44.5182 1.67758 18.2371
10413 42.9166 0.0840748 19.8716
10414 44.5716 1.65885 21.4876
10415 42.8795 0.151251 23.1045
10416 44.6336 1.72231 24.7311
10417 42.8927 0.0977696 26.4114
10418 44.6926 1.73195 28.1262
10419 42.8772 0.0669901 29.6979
10420 44.5824 1.7285 31.3315
10421 42.9084 0.0456396 32.9928
10422 44.599 1.69849 34.6673
10423 42.9067 0.0994876 36.2954
10424 44.6371 1.69644 37.9409
10425 42.8788 0.0434951 39.5497
10426 44.5337 1.5723 41.2218
10427 42.9309 0.0641412 42.9694
10428 44.4675 1.66532 44.6021
10429 42.8219 65.9652 46.1894
10430 44.4518 1.65699 47.8608
10431 42.8316 0.0539974 49.4881
10432 44.4692 1.64518 51.1163
10433 42.8194 0.0788064 52.7455
10434 44.4138 1.66392 54.3915
10435 42.8593 65.9967 55.9901
10436 44.4983 1.62851 57.7092
10437 42.8615 0.0713678 59.3981
10438 44.5659 1.69913 60.9923
10439 42.9716 65.9976 62.7027
10440 44.6363 1.7002 64.37
10441 42.8991 3.28859 0.00398839
10442 44.5701 4.96049 1.68325
10443 42.855 3.2754 3.22326
10444 44.5249 4.87589 4.87094
10445 42.9124 3.40714 6.61477
10446 44.4867 5.01917 8.2896
10447 42.868 3.37199 9.88781
10448 44.5378 5.02045 11.5497
10449 42.8678 3.30002 13.2329
10450 44.5276 5.00228 14.7986
10451 42.8635 3.31235 16.5053
10452 44.5484 4.93829 18.212
10453 42.9216 3.31477 19.8915
10454 44.5529 4.97465 21.5085
10455 42.9215 3.32 23.0622
10456 44.6564 4.95715 24.736
10457 42.9224 3.33132 26.4502
10458 44.6331 4.95525 28.0926
10459 42.9041 3.38635 29.7031
10460 44.5541 4.99193 31.395
10461 42.8225 3.36783 33.0143
10462 44.5648 4.98929 34.6594
10463 42.8647 3.33113 36.2686
10464 44.5582 4.99869 37.9476
10465 42.9403 3.27862 39.6687
10466 44.5599 5.04982 41.2217
10467 42.9402 3.29657 42.8491
10468 44.451 4.99127 44.6165
10469 42.881 3.31176 46.2252
10470 44.5075 4.95193 47.8106
10471 42.8434 3.26969 49.4586
10472 44.4634 4.9335 51.0208
10473 42.8203 3.25859 52.7054
10474 44.5048 4.90275 54.4646
10475 42.8508 3.25253 56.0313
10476 44.5639 4.95589 57.7575
10477 42.8809 3.35343 59.4156
10478 44.5393 4.94316 61.0192
10479 42.9323 3.29714 62.6848
10480 44.5451 4.91578 64.3544
10481 42.9049 6.54592 65.9797
10482 44.6173 8.17939 1.66845
10483 42.8442 6.57015 3.28956
10484 44.5464 8.23024 4.90103
10485 42.8857 6.50852 6.57847
10486 44.5107 8.20445 8.25591
10487 42.8533 6.57971 9.8998
10488 44.551 8.25203 11.6065
10489 42.7622 6.56744 13.2289
10490 44.5635 8.24696 14.8577
10491 42.8158 6.57072 16.548
10492 44.6131 8.27407 18.2385
10493 42.8497 6.56284 19.8307
10494 44.5554 8.28892 21.461
10495 42.8569 6.59712 23.1073
10496 44.5883 8.33759 24.793
10497 42.9207 6.58197 26.439
10498 44.5446 8.32182 28.0748
10499 42.9007 6.5658 29.7008
10500 44.5234 8.20341 31.3605
10501 42.9167 6.57868 33.0342
10502 44.5167 8.25919 34.6443
10503 42.8913 6.60095 36.3383
10504 44.545 8.21384 37.9892
10505 42.9059 6.63146 39.6033
10506 44.5483 8.2709 41.2723
10507 42.8572 6.59501 42.9086
10508 44.4785 8.20885 44.5285
10509 42.8373 6.60784 46.2071
10510 44.4613 8.15637 47.749
10511 42.8943 6.61629 49.4075
10512 44.5408 8.20865 51.0384
10513 42.9304 6.63352 52.722
10514 44.5571 8.21932 54.4512
10515 42.9493 6.65175 56.1133
10516 44.5411 8.22384 57.8546
10517 42.8956 6.51223 59.3973
10518 44.5074 8.19573 60.9428
10519 42.9605 6.50901 62.6502
10520 44.5483 8.20728 64.3555
10521 42.8811 9.85532 0.0107786
10522 44.6234 11.6047 1.6424
10523 42.8361 9.8701 3.28706
10524 44.6222 11.53 4.96973
10525 42.8458 9.84742 6.57818
10526 44.6405 11.5394 8.24585
10527 42.9115 9.90361 9.91157
10528 44.6201 11.5705 11.5281
10529 42.8843 9.95341 13.2386
10530 44.5787 11.5577 14.9234
10531 42.8935 9.88886 16.5897
10532 44.6405 11.5956 18.2014
10533 42.8782 9.96436 19.8011
10534 44.568 11.6007 21.4793
10535 42.899 9.92898 23.085
10536 44.5808 11.5367 24.8159
10537 42.9031 9.94516 26.4397
10538 44.5322 11.5888 28.0838
10539 42.9012 9.91077 29.7384
10540 44.531 11.6145 31.3
10541 42.8658 9.92586 32.9146
10542 44.5209 11.5352 34.6948
10543 42.9198 9.87441 36.4541
10544 44.5181 11.5667 38.016
10545 42.8708 9.88772 39.5924
10546 44.5187 11.5446 41.2342
10547 42.8561 9.90002 42.9147
10548 44.5125 11.4866 44.5296
10549 42.8476 9.83758 46.1639
10550 44.5848 11.5271 47.8109
10551 42.8871 9.8405 49.4616
10552 44.6624 11.5355 51.0947
10553 42.9241 9.80113 52.6734
10554 44.5741 11.521 54.3437
10555 42.9127 9.85088 56.1205
10556 44.5604 11.5075 57.8051
10557 42.9078 9.91861 59.3913
10558 44.6323 11.5481 61.0173
10559 42.9271 9.89452 62.6842
10560 44.6281 11.556 64.3563
10561 42.9157 13.2105 65.9819
10562 44.5778 14.8218 1.70298
10563 42.8572 13.187 3.35183
10564 44.5982 14.8138 5.01695
10565 42.8593 13.1905 6.61133
10566 44.5265 14.8538 8.29821
10567 42.8479 13.1575 9.85043
10568 44.5499 14.8449 11.4557
10569 42.8835 13.2029 13.1696
10570 44.5471 14.8956 14.9364
10571 42.8728 13.2101 16.6492
10572 44.6301 14.9053 18.1809
10573 42.9412 13.2407 19.8281
10574 44.6146 14.8834 21.5701
10575 42.9745 13.2662 23.1654
10576 44.6172 14.8399 24.7102
10577 42.9119 13.2729 26.3403
10578 44.5272 14.8015 28.0771
10579 42.7877 13.2246 29.7216
10580 44.5268 14.7868 31.3206
10581 42.8216 13.1606 32.9756
10582 44.4749 14.904 34.7262
10583 42.8848 13.2408 36.431
10584 44.5072 14.8707 37.9633
10585 42.8498 13.1985 39.5758
10586 44.5199 14.7568 41.2343
10587 42.8631 13.1473 42.9063
10588 44.5447 14.7945 44.5344
10589 42.853 13.1445 46.1798
10590 44.5714 14.8128 47.8204
10591 42.8739 13.1708 49.4557
10592 44.5733 14.8202 51.0817
10593 42.8846 13.1996 52.7117
10594 44.5141 14.8111 54.4133
10595 42.8865 13.1332 56.1241
10596 44.5134 14.8427 57.7772
10597 42.8564 13.1607 59.3886
10598 44.5594 14.8683 60.9678
10599 42.9883 13.1647 62.6505
10600 44.6433 14.7851 64.2834
10601 42.9039 16.4966 65.9672
10602 44.5943 18.2322 1.62731
10603 42.9484 16.5712 3.3266
10604 44.5619 18.2971 4.99823
10605 42.9969 16.5901 6.601
10606 44.6038 18.2031 8.26705
10607 42.9007 16.5706 9.88633
10608 44.529 18.1714 11.4762
10609 42.9202 16.4785 13.1722
10610 44.5312 18.1182 14.923
10611 42.8446 16.4817 16.6293
10612 44.5883 18.1452 18.2083
10613 42.8955 16.4624 19.8847
10614 44.6095 18.1931 21.519
10615 42.9017 16.5105 23.1569
10616 44.575 18.2515 24.8053
10617 42.8692 16.5561 26.3851
10618 44.4508 18.2321 27.9659
10619 42.8764 16.5207 29.6968
10620 44.5095 18.1539 31.4026
10621 42.8402 16.5137 33.0313
10622 44.4738 18.1281 34.6943
10623 42.8533 16.4658 36.3018
10624 44.5042 18.1028 37.8056
10625 42.8818 16.4182 39.5788
10626 44.5025 18.0917 41.2466
10627 42.8789 16.4309 42.8465
10628 44.4872 18.0216 44.5213
10629 42.96 16.4474 46.209
10630 44.5395 18.0993 47.8595
10631 42.9113 16.4623 49.4751
10632 44.5401 18.0614 51.1857
10633 42.8235 16.4175 52.7606
10634 44.5078 18.1385 54.3934
10635 42.8977 16.4687 56.0626
10636 44.5019 18.182 57.7394
10637 42.8638 16.5655 59.3757
10638 44.5583 18.2129 61.0341
10639 42.9361 16.541 62.6818
10640 44.55 18.1916 64.3291
10641 42.8617 19.858 65.9563
10642 44.5359 21.5114 1.64497
10643 42.8624 19.857 3.31556
10644 44.5243 21.4653 4.91161
10645 42.871 19.874 6.6375
10646 44.5832 21.4379 8.30363
10647 42.8749 19.7697 9.85919
10648 44.5331 21.4635 11.5063
10649 42.9035 19.7856 13.1984
10650 44.5056 21.441 14.8406
10651 42.8961 19.8548 16.5894
10652 44.5984 21.4743 18.2148
10653 42.8612 19.8545 19.8115
10654 44.6344 21.4694 21.4852
10655 42.8707 19.8737 23.1688
