ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2678 11.8353 22.0184 62.5295
2679 10.0811 20.3266 64.2076
2680 11.8637 22.0048 65.8552
2681 10.125 23.7339 67.5844
2682 11.8731 25.3434 1.74438
2683 10.2156 23.6914 3.39267
2684 11.8189 25.3687 4.98871
2685 10.2218 23.7262 6.7113
2686 11.8548 25.4213 8.42225
2687 10.1545 23.6483 10.1238
2688 11.9083 25.3931 11.8133
2689 10.1491 23.652 13.4492
2690 11.8551 25.3935 15.2021
2691 10.1489 23.6469 16.9373
2692 11.7645 25.3216 18.6309
2693 10.1337 23.697 20.355
2694 11.7105 25.407 22.0083
2695 10.1138 23.6928 23.6934
2696 11.7938 25.3543 25.3599
2697 10.1964 23.6902 27.0606
2698 11.7983 25.3702 28.7312
2699 10.2068 23.64 30.4183
2700 11.8633 25.311 32.0973
2701 10.1209 23.5932 33.7048
2702 11.7803 25.3439 35.4611
2703 10.1591 23.6568 37.1441
2704 11.8289 25.3428 38.8286
2705 10.1094 23.6627 40.5369
2706 11.8005 25.3314 42.2287
2707 10.1479 23.7127 43.9549
2708 11.8614 25.3496 45.6156
2709 10.1202 23.769 47.34
2710 11.8257 25.3899 49.0718
2711 10.1192 23.686 50.7805
2712 11.7753 25.3992 52.4662
2713 10.1713 23.6313 54.018
2714 11.8373 25.3792 55.6931
2715 10.1452 23.6532 57.4029
2716 11.8327 25.375 59.0939
2717 10.14 23.6988 60.8292
2718 11.9343 25.3537 62.5383
2719 10.1145 23.6968 64.1975
2720 11.9255 25.3915 65.8545
2721 10.1712 27.0092 0.00390239
2722 11.8966 28.6968 1.66066
2723 10.1341 27.0442 3.34114
2724 11.8777 28.6447 4.93667
2725 10.1753 27.0165 6.55563
2726 11.9063 28.6388 8.36911
2727 10.1811 27.1075 10.1424
2728 11.8958 28.7166 11.8959
2729 10.2023 27.0762 13.5368
2730 11.8608 28.7264 15.228
2731 10.2228 27.1162 17.0023
2732 11.867 28.7609 18.6483
2733 10.1718 27.0345 20.2912
2734 11.7817 28.6862 22.0221
2735 10.1196 26.9863 23.7337
2736 11.7854 28.6712 25.3128
2737 10.1628 26.9911 27.0119
2738 11.7214 28.6602 28.744
2739 10.2067 26.9623 30.4255
2740 11.7713 28.7409 32.0447
2741 10.1448 27.0623 33.6502
2742 11.8533 28.7164 35.4486
2743 10.1164 27.0654 37.1432
2744 11.842 28.7771 38.875
2745 10.1561 27.054 40.5564
2746 11.8259 28.7752 42.2432
2747 10.1499 27.0149 43.9713
2748 11.8608 28.7532 45.6352
2749 10.122 27.071 47.3644
2750 11.7993 28.7866 49.011
2751 10.097 27.0809 50.6909
2752 11.771 28.7629 52.4951
2753 10.1092 27.1096 54.1183
2754 11.8311 28.746 55.7029
2755 10.168 27.0399 57.2633
2756 11.8413 28.6662 59.0983
2757 10.1974 26.9612 60.8863
2758 11.9089 28.6788 62.5209
2759 10.2086 27.0311 64.2425
2760 11.8914 28.6571 65.9039
2761 10.1847 30.3209 67.5943
2762 11.8369 32.0888 1.61882
2763 10.1676 30.379 3.41024
2764 11.8102 32.1617 5.07275
2765 10.1444 30.4436 6.73793
2766 11.906 32.1947 8.39933
2767 10.263 30.4658 10.0308
2768 11.8507 32.1505 11.8535
2769 10.1889 30.4019 13.5553
2770 11.8526 32.1179 15.165
2771 10.1753 30.4502 17.0295
2772 11.8851 32.1018 18.682
2773 10.1618 30.4035 20.2688
2774 11.7695 32.0558 22.0169
2775 10.0748 30.3946 23.6956
2776 11.6555 32.0725 25.3746
2777 10.1164 30.3589 27.0353
2778 11.7972 32.1168 28.7663
2779 10.135 30.385 30.4302
2780 11.7996 32.0931 32.0357
2781 10.1811 30.4256 33.7484
2782 11.8082 32.0739 35.4312
2783 10.1246 30.4199 37.147
2784 11.7924 32.0338 38.8531
2785 10.1426 30.3743 40.5403
2786 11.8258 32.1242 42.3171
2787 10.2237 30.3764 43.9841
2788 11.8164 32.1253 45.646
2789 10.1328 30.3943 47.3454
2790 11.8211 32.0919 48.9963
2791 10.1495 30.4165 50.6978
2792 11.8818 32.1091 52.4167
2793 10.1574 30.4037 54.0554
2794 11.8068 32.1137 55.758
2795 10.1763 30.3834 57.4105
2796 11.8709 32.0598 59.111
2797 10.1818 30.4225 60.8443
2798 11.8768 32.104 62.4864
2799 10.278 30.4221 64.2302
2800 11.9011 32.1176 66.0017
2801 10.1675 33.8488 67.5446
2802 11.8733 35.5108 1.65103
2803 10.1036 33.7359 3.41118
2804 11.7771 35.4975 5.02273
2805 10.0885 33.7881 6.77882
2806 11.8161 35.4647 8.39591
2807 10.071 33.7855 10.0622
2808 11.8188 35.4896 11.8062
2809 10.0832 33.908 13.5051
2810 11.8399 35.4906 15.2175
2811 10.1649 33.7284 16.9522
2812 11.7804 35.453 18.6141
2813 10.1215 33.7577 20.327
2814 11.7915 35.4135 22.0525
2815 10.0925 33.7385 23.6981
2816 11.7793 35.486 25.4106
2817 10.0506 33.7133 27.0278
2818 11.7485 35.4645 28.7382
2819 10.1478 33.7831 30.4414
2820 11.7984 35.4621 32.1103
2821 10.0955 33.7285 33.705
2822 11.7458 35.4845 35.512
2823 10.0766 33.6525 37.195
2824 11.8347 35.4727 38.8415
2825 10.1032 33.759 40.5719
2826 11.7978 35.435 42.3167
2827 10.094 33.7994 44.032
2828 11.7576 35.4633 45.6802
2829 10.1949 33.7994 47.3717
2830 11.7865 35.4648 48.9443
2831 10.2199 33.8032 50.623
2832 11.9245 35.4914 52.369
2833 10.1308 33.815 54.0699
2834 11.8725 35.4021 55.7488
2835 10.0686 33.8035 57.4715
2836 11.8034 35.5852 59.1742
2837 10.1312 33.7811 60.7423
2838 11.8002 35.5563 62.4916
2839 10.1885 33.7827 64.292
2840 11.9164 35.5203 65.9362
2841 10.1385 37.1516 67.5965
2842 11.8118 38.9066 1.61533
2843 10.1185 37.1993 3.37011
2844 11.7684 38.8687 5.01697
2845 10.1035 37.1789 6.73331
2846 11.7447 38.8449 8.37788
2847 10.0693 37.163 10.0577
2848 11.7808 38.837 11.8467
2849 10.0272 37.1411 13.5409
2850 11.8176 38.8828 15.2532
2851 10.0627 37.1205 16.8654
2852 11.8075 38.8918 18.5386
2853 10.1355 37.16 20.3423
2854 11.8085 38.8761 22.0326
2855 10.0934 37.1442 23.6936
2856 11.8369 38.8177 25.4048
2857 10.0406 37.152 27.0806
2858 11.817 38.8072 28.7282
2859 10.0751 37.1232 30.4158
2860 11.8045 38.8665 32.1191
2861 10.119 37.0993 33.7569
2862 11.7837 38.8725 35.523
2863 10.003 37.2301 37.2688
2864 11.8316 38.9193 38.8955
2865 10.1221 37.1662 40.6007
2866 11.8998 38.9827 42.2994
2867 10.1554 37.2037 43.9505
2868 11.8692 38.8463 45.5628
2869 10.1709 37.1996 47.2562
2870 11.7515 38.9152 48.9086
2871 10.114 37.1534 50.7098
2872 11.8761 38.8183 52.4796
2873 10.1065 37.1135 54.1256
2874 11.8114 38.8828 55.791
2875 10.1012 37.147 57.3905
2876 11.8563 38.833 59.1588
2877 10.1618 37.1119 60.8572
2878 11.7902 38.8743 62.5037
2879 10.2165 37.1811 64.2408
2880 11.7753 38.9085 65.9399
2881 10.0943 40.5171 67.5829
2882 11.8092 42.189 1.58077
2883 10.1926 40.5522 3.38789
2884 11.7789 42.1797 5.1208
2885 10.1189 40.4798 6.73984
2886 11.8235 42.2223 8.36449
2887 10.082 40.5452 10.0905
2888 11.7912 42.2348 11.8509
2889 10.021 40.518 13.532
2890 11.8012 42.2909 15.2561
2891 10.0698 40.58 16.8991
2892 11.7285 42.2849 18.6412
2893 10.0538 40.5299 20.3471
2894 11.8103 42.2553 21.9732
2895 10.1214 40.5792 23.6948
2896 11.8471 42.2903 25.3611
2897 10.0863 40.5367 27.0135
2898 11.8112 42.2494 28.7759
2899 10.0369 40.4794 30.3243
2900 11.7639 42.2635 32.1198
2901 10.1128 40.5558 33.8599
2902 11.7237 42.2657 35.6234
2903 10.0667 40.5285 37.2847
2904 11.8511 42.3182 38.8419
2905 10.0859 40.5828 40.5237
2906 11.8586 42.2181 42.2748
2907 10.1207 40.4698 43.9776
2908 11.7883 42.2207 45.5692
2909 10.1262 40.4619 47.1892
2910 11.7554 42.2274 48.9319
2911 10.1515 40.5277 50.7176
2912 11.8124 42.1103 52.4748
2913 10.1302 40.4907 54.1357
2914 11.8807 42.1139 55.7731
2915 10.27 40.5225 57.4148
2916 12.0009 42.1445 59.1875
2917 10.1519 40.5786 60.8399
2918 11.9173 42.1566 62.5239
2919 10.1334 40.5004 64.2086
2920 11.8343 42.1759 65.9391
2921 10.1014 43.9306 0.00958594
2922 11.8348 45.6428 1.73611
2923 10.2415 43.8522 3.41596
2924 11.8281 45.6348 5.08583
2925 10.191 43.8781 6.78291
2926 11.8528 45.649 8.37662
2927 10.1578 43.9366 10.1146
2928 11.8641 45.6601 11.812
2929 10.0944 43.9997 13.5205
2930 11.75 45.6677 15.356
2931 10.1068 43.9683 16.9304
2932 11.7322 45.7151 18.61
2933 10.1104 43.9886 20.3219
2934 11.7841 45.6635 21.9534
2935 10.1127 43.8939 23.6419
2936 11.7894 45.7011 25.3096
2937 10.1177 43.9621 27.0577
2938 11.7964 45.6652 28.771
2939 10.1518 44.0325 30.3993
2940 11.8629 45.6469 32.1619
2941 10.0796 43.9498 33.9352
2942 11.7745 45.6587 35.5611
2943 10.0405 43.9787 37.1868
2944 11.894 45.5798 38.8478
2945 10.1579 43.9316 40.568
2946 11.9032 45.5642 42.2313
2947 10.1566 43.9446 43.9248
2948 11.8739 45.6476 45.5885
2949 10.1457 43.9339 47.2147
2950 11.8447 45.5849 48.9178
2951 10.1637 43.9171 50.718
2952 11.815 45.6708 52.4924
2953 10.1972 43.8838 54.0987
2954 11.8572 45.714 55.7941
2955 10.265 43.8433 57.4529
2956 11.8655 45.6359 59.1391
2957 10.1823 43.8315 60.7888
2958 11.8126 45.6363 62.4872
2959 10.1787 43.902 64.1884
2960 11.786 45.597 65.907
2961 10.103 47.327 67.55
2962 11.7806 49.0451 1.71333
2963 10.0933 47.3598 3.41833
2964 11.9262 48.9902 5.02185
2965 10.1616 47.3326 6.73945
2966 11.8217 49.0074 8.47793
2967 10.0832 47.2718 10.1473
2968 11.8628 48.9929 11.8367
2969 10.1732 47.3281 13.5729
2970 11.8497 49.0543 15.2929
2971 10.1562 47.3475 16.9612
2972 11.8061 49.0295 18.5911
2973 10.069 47.3134 20.2522
2974 11.825 49.0169 21.9308
2975 10.1388 47.3757 23.6324
2976 11.846 49.033 25.3489
2977 10.0934 47.344 27.1204
2978 11.8394 49.0917 28.68
2979 10.111 47.3834 30.443
2980 11.9061 48.9831 32.1534
2981 10.1725 47.4434 33.7807
2982 11.8774 48.9842 35.5494
2983 10.172 47.3504 37.2399
2984 11.8618 48.9755 38.9024
2985 10.1256 47.311 40.5433
2986 11.8637 49.0285 42.2404
2987 10.128 47.2605 43.8717
2988 11.8689 48.984 45.5541
2989 10.1493 47.3196 47.2796
2990 11.7892 49.0361 48.9412
2991 10.1597 47.3406 50.7119
2992 11.8318 49.0503 52.3872
2993 10.0856 47.4469 54.0781
2994 11.9005 49.0702 55.7873
2995 10.2061 47.4024 57.4416
2996 11.8499 49.0285 59.1515
2997 10.1745 47.31 60.7744
2998 11.783 49.0293 62.5143
2999 10.1347 47.2788 64.2271
3000 11.7449 49.0399 65.9377
3001 10.0847 50.731 67.5941
3002 11.6857 52.3704 1.66333
3003 10.0997 50.7927 3.39723
3004 11.7569 52.4837 5.05604
3005 10.1455 50.7589 6.75025
3006 11.8414 52.4344 8.46126
3007 10.1571 50.6899 10.1758
3008 11.7973 52.4354 11.8417
3009 10.1752 50.662 13.5609
3010 11.8437 52.365 15.232
3011 10.1612 50.692 16.9289
3012 11.7875 52.3758 18.5485
3013 10.1513 50.6826 20.2689
3014 11.8645 52.4328 21.9135
3015 10.1366 50.7193 23.6378
3016 11.8693 52.3208 25.4227
3017 10.0578 50.6452 27.0535
3018 11.859 52.2687 28.698
3019 10.1723 50.632 30.4501
3020 11.8257 52.3485 32.156
3021 10.1455 50.6118 33.7993
3022 11.8654 52.3589 35.4946
3023 10.1337 50.626 37.2352
3024 11.8269 52.3304 38.89
3025 10.1624 50.7297 40.5626
3026 11.8615 52.3445 42.3186
3027 10.1605 50.7652 43.9634
3028 11.8696 52.3925 45.602
3029 10.1976 50.727 47.2958
3030 11.8202 52.3952 48.9721
3031 10.1523 50.6896 50.7238
3032 11.8484 52.4483 52.373
3033 10.1301 50.7787 54.0882
3034 11.8247 52.3963 55.7948
3035 10.0765 50.758 57.4035
3036 11.8168 52.4386 59.1443
3037 10.0956 50.746 60.7548
3038 11.7904 52.4 62.4962
3039 10.1145 50.7564 64.2891
3040 11.7559 52.4574 65.9376
3041 10.1501 54.0792 67.5642
3042 11.775 55.8101 1.66694
3043 10.0565 54.0694 3.35436
3044 11.841 55.7741 5.06329
3045 10.1098 54.1273 6.8024
3046 11.8533 55.7732 8.49051
3047 10.1459 54.0833 10.1276
3048 11.9134 55.7719 11.7842
3049 10.1338 54.0753 13.5102
3050 11.8759 55.7465 15.2074
3051 10.1806 54.0534 16.8971
3052 11.8387 55.693 18.5901
3053 10.1766 54.0813 20.2689
3054 11.8702 55.6932 21.9391
3055 10.2056 54.0639 23.689
3056 11.8837 55.7707 25.3709
3057 10.2381 54.0871 27.1237
3058 11.8791 55.8122 28.7952
3059 10.1805 54.0086 30.3732
3060 11.8882 55.7628 32.11
3061 10.12 54.0505 33.8195
3062 11.9906 55.7443 35.409
3063 10.1905 54.0894 37.1126
3064 11.8571 55.7623 38.9339
3065 10.2188 53.9632 40.6047
3066 11.8606 55.736 42.3304
3067 10.1998 54.0565 44.011
3068 11.918 55.7187 45.6544
3069 10.2558 54.0775 47.2682
3070 11.8657 55.77 48.9891
3071 10.0837 54.1399 50.7461
3072 11.84 55.7643 52.4023
3073 10.1481 54.1398 54.1348
3074 11.8219 55.8091 55.7591
3075 10.1635 54.1223 57.359
3076 11.7858 55.8201 59.1245
3077 10.1126 54.1529 60.7874
3078 11.792 55.869 62.5163
3079 10.1523 54.1596 64.1917
3080 11.6943 55.8493 65.8936
3081 10.1391 57.5705 67.5702
3082 11.7691 59.2546 1.64996
3083 10.1117 57.4779 3.39982
3084 11.8451 59.1964 5.07549
3085 10.1388 57.4649 6.75725
3086 11.8931 59.1666 8.43814
3087 10.193 57.4753 10.1544
3088 11.9142 59.1273 11.7815
3089 10.1676 57.4676 13.46
3090 11.8596 59.1392 15.2187
3091 10.129 57.4047 16.9074
3092 11.8452 59.1497 18.5734
3093 10.1256 57.3869 20.3096
3094 11.8094 59.1671 21.9883
3095 10.183 57.437 23.6572
3096 11.8408 59.172 25.3598
3097 10.2232 57.4096 27.1464
3098 11.8863 59.1144 28.8231
3099 10.1503 57.4763 30.4049
3100 11.9156 59.129 32.0265
3101 10.1731 57.4489 33.7683
3102 11.9049 59.0893 35.4451
3103 10.2149 57.4269 37.1713
3104 11.9821 59.0758 38.9284
3105 10.1758 57.4599 40.5653
3106 11.8853 59.1241 42.271
3107 10.2051 57.3973 43.9939
3108 11.8432 59.0593 45.6681
3109 10.1946 57.4155 47.3153
3110 11.8537 59.0449 49.0315
3111 10.195 57.3437 50.7236
3112 11.8693 59.162 52.42
3113 10.1996 57.4382 54.131
3114 11.8365 59.2177 55.7969
3115 10.1964 57.4947 57.4416
3116 11.8338 59.189 59.0796
3117 10.1195 57.5791 60.8576
3118 11.8014 59.2072 62.6071
3119 10.0822 57.5504 64.1676
3120 11.8113 59.2078 65.9211
3121 10.2371 60.8864 67.5348
3122 11.7927 62.4415 1.61843
3123 10.234 60.8807 3.38221
3124 11.8367 62.4216 5.0353
3125 10.1694 60.8398 6.7647
3126 11.8892 62.5106 8.42367
3127 10.2971 60.8199 10.1485
3128 11.8898 62.5224 11.7875
3129 10.239 60.8907 13.466
3130 11.8198 62.5185 15.2525
3131 10.1392 60.8809 16.9212
3132 11.7744 62.5014 18.6315
3133 10.1111 60.7988 20.3115
3134 11.7764 62.5051 21.9735
3135 10.0938 60.8053 23.6156
3136 11.8297 62.4368 25.3607
3137 10.1293 60.7853 27.0846
3138 11.8523 62.4981 28.7743
3139 10.1466 60.8306 30.4422
3140 11.8459 62.4801 32.0152
3141 10.1932 60.7989 33.7743
3142 11.8441 62.5161 35.5031
3143 10.2044 60.7966 37.2346
3144 11.8732 62.5732 38.9386
3145 10.1992 60.8343 40.5058
3146 11.9194 62.5036 42.2669
3147 10.1711 60.8651 43.9732
3148 11.7949 62.5877 45.7164
3149 10.1466 60.7494 47.3613
3150 11.8053 62.6149 48.9716
3151 10.1419 60.8763 50.6988
3152 11.8669 62.5831 52.4331
3153 10.1729 60.8857 54.0871
3154 11.8198 62.5626 55.771
3155 10.1667 60.8577 57.3979
3156 11.801 62.535 59.0715
3157 10.1583 60.8469 60.859
3158 11.8186 62.5345 62.5779
3159 10.2081 60.8719 64.1897
3160 11.8909 62.4848 65.9606
3161 10.136 64.2013 67.5731
3162 11.8906 65.9401 1.68025
3163 10.2128 64.1922 3.27349
3164 11.8884 65.9068 5.00828
3165 10.2706 64.1692 6.68564
3166 11.8928 65.873 8.39606
3167 10.2003 64.2252 10.1103
3168 11.8621 65.8783 11.7533
3169 10.1647 64.1952 13.4507
3170 11.8377 65.8847 15.2441
3171 10.0817 64.2353 17.0022
3172 11.7645 65.8817 18.6821
3173 10.0795 64.2163 20.311
3174 11.7345 65.9537 21.967
3175 10.1009 64.2212 23.698
3176 11.8422 66.0797 25.3189
3177 10.1307 64.2929 27.0129
3178 11.895 65.9313 28.7896
3179 10.121 64.2051 30.4768
3180 11.9079 65.961 32.0166
3181 10.1437 64.2388 33.7343
3182 11.8018 65.9686 35.4644
3183 10.18 64.2689 37.2474
3184 11.8283 66.0317 38.9399
3185 10.1744 64.2432 40.6166
3186 11.8152 66.0552 42.2825
3187 10.1343 64.2669 43.9508
3188 11.8071 65.9264 45.6896
3189 10.1008 64.3718 47.3119
3190 11.7883 65.8445 49.0485
3191 10.0038 64.212 50.7243
3192 11.8203 65.7714 52.4052
3193 10.079 64.147 54.0839
3194 11.8211 65.7448 55.7216
3195 10.1009 64.1378 57.3737
3196 11.8349 65.7766 59.0898
3197 10.1741 64.1094 60.8506
3198 11.7945 65.8471 62.5322
3199 10.1388 64.1441 64.3005
3200 11.8879 65.866 65.9738
3201 13.569 0.018638 67.5823
3202 15.2397 1.64519 1.66179
3203 13.5853 0.0182576 3.37139
3204 15.2385 1.63758 5.08186
3205 13.5447 67.5974 6.68729
3206 15.2912 1.63573 8.37045
3207 13.5335 67.5548 10.0607
3208 15.2135 1.68348 11.7791
3209 13.5366 67.5893 13.5424
3210 15.2767 1.66501 15.2643
3211 13.5299 0.0218169 17.0029
3212 15.2212 1.70965 18.6348
3213 13.5285 67.5849 20.2445
3214 15.2023 1.70946 21.9685
3215 13.4834 0.0124055 23.5886
3216 15.1481 1.63926 25.309
3217 13.5156 0.0573448 27.0902
3218 15.2269 1.66691 28.7042
3219 13.5972 0.0622205 30.357
3220 15.1727 1.69735 32.0877
3221 13.5846 0.0395353 33.797
3222 15.1326 1.74675 35.5142
3223 13.4976 0.0158355 37.2273
3224 15.2066 1.64668 38.9074
3225 13.5173 0.00614603 40.5861
3226 15.1974 1.69081 42.1971
3227 13.5202 0.0963585 43.9609
3228 15.2163 1.73912 45.7115
3229 13.4376 67.5867 47.3541
3230 15.1734 1.72717 48.974
3231 13.4864 67.5976 50.7402
3232 15.2233 1.71744 52.4472
3233 13.4314 0.00777658 54.0768
3234 15.2497 1.68691 55.7524
3235 13.4564 67.5977 57.3824
3236 15.1756 1.60923 59.1896
3237 13.4695 67.5207 60.8643
3238 15.1941 1.64101 62.5919
3239 13.529 0.00104531 64.2699
3240 15.21 1.70479 65.8692
3241 13.5642 3.3416 67.5711
3242 15.2939 5.06814 1.61198
3243 13.617 3.32088 3.31116
3244 15.278 4.99324 5.0622
3245 13.5437 3.27728 6.71314
3246 15.1987 5.08286 8.44701
3247 13.5323 3.4237 10.1015
3248 15.2114 5.15255 11.8589
3249 13.5516 3.42134 13.5354
3250 15.2404 5.1446 15.2013
3251 13.5513 3.3505 16.8952
3252 15.2708 5.01562 18.6049
3253 13.4899 3.34726 20.2564
3254 15.1985 5.04804 21.9682
3255 13.4353 3.37334 23.6053
3256 15.138 5.07819 25.2719
3257 13.4682 3.39875 27.0542
3258 15.1236 5.08643 28.7459
3259 13.5016 3.4045 30.3693
3260 15.2032 5.08305 32.1354
3261 13.5156 3.42018 33.8683
3262 15.2245 5.05716 35.4989
3263 13.5442 3.38446 37.2091
3264 15.1157 5.14899 38.8425
3265 13.5441 3.37081 40.5334
3266 15.1993 5.11057 42.3124
3267 13.487 3.38685 43.9677
3268 15.1812 5.0767 45.6709
3269 13.5451 3.4194 47.328
3270 15.2412 5.06367 48.9847
3271 13.4824 3.41352 50.6898
3272 15.2924 5.08316 52.4142
3273 13.4943 3.36249 54.134
3274 15.2892 5.08796 55.7228
3275 13.5263 3.33759 57.4156
3276 15.0728 5.02174 59.2278
3277 13.5113 3.30024 60.9742
3278 15.1823 5.01184 62.5992
3279 13.5225 3.3473 64.2044
3280 15.2143 5.02056 65.8534
3281 13.5402 6.73001 67.4883
3282 15.2778 8.41173 1.66288
3283 13.66 6.71017 3.34022
3284 15.2747 8.43775 5.03411
3285 13.5902 6.6494 6.74773
3286 15.1904 8.44787 8.46862
3287 13.5385 6.75843 10.1364
3288 15.2192 8.46796 11.8024
3289 13.5917 6.77288 13.4925
3290 15.1985 8.44216 15.2523
3291 13.6087 6.73859 16.8896
3292 15.2407 8.49023 18.5215
3293 13.5109 6.77211 20.3477
3294 15.1594 8.44114 21.9995
3295 13.4769 6.75985 23.5951
3296 15.0793 8.38613 25.3436
3297 13.3895 6.76292 27.0628
3298 15.2418 8.3978 28.7399
3299 13.4351 6.81229 30.4492
3300 15.295 8.41822 32.0987
3301 13.4488 6.79942 33.8072
3302 15.2058 8.43232 35.5266
3303 13.5264 6.73474 37.0806
3304 15.1164 8.39995 38.8448
3305 13.5526 6.70251 40.6734
3306 15.1691 8.35767 42.2944
3307 13.5582 6.74256 44.0181
3308 15.1553 8.40126 45.6652
3309 13.507 6.77385 47.3828
3310 15.2485 8.45971 49.0184
3311 13.5173 6.77164 50.6906
3312 15.229 8.51086 52.3968
3313 13.5305 6.75991 54.0843
3314 15.2559 8.52484 55.725
3315 13.5746 6.7529 57.4233
3316 15.2272 8.53047 59.1665
3317 13.5768 6.78149 60.9183
3318 15.2892 8.47425 62.5041
3319 13.4973 6.74554 64.1862
3320 15.2307 8.48677 65.8529
3321 13.5021 10.1098 67.5893
3322 15.2547 11.8412 1.62869
3323 13.529 10.1712 3.3864
3324 15.2733 11.8973 5.10998
3325 13.5748 10.184 6.72282
3326 15.2217 11.8214 8.43641
3327 13.5398 10.1605 10.1557
3328 15.2585 11.8355 11.8132
3329 13.5545 10.1636 13.543
3330 15.2197 11.7024 15.3262
3331 13.5268 10.139 16.9017
3332 15.2067 11.7958 18.5735
3333 13.5074 10.1205 20.2678
3334 15.2068 11.8057 21.9615
3335 13.4767 10.1314 23.6683
3336 15.1819 11.8716 25.3648
3337 13.46 10.1382 27.0599
3338 15.1913 11.9152 28.7505
3339 13.5069 10.1638 30.4288
3340 15.2269 11.9035 32.0521
3341 13.5324 10.2089 33.8142
3342 15.3283 11.899 35.5792
3343 13.4615 10.2348 37.1622
3344 15.233 11.8824 38.8638
3345 13.5245 10.1362 40.5601
3346 15.1958 11.8316 42.2886
3347 13.5902 10.0618 44.0548
3348 15.1948 11.848 45.6524
3349 13.5505 10.1386 47.3265
3350 15.1699 11.8028 49.042
3351 13.6236 10.147 50.6908
3352 15.1944 11.8221 52.4019
3353 13.5412 10.2002 54.0103
3354 15.2288 11.8312 55.734
3355 13.4796 10.2398 57.4764
3356 15.2285 11.8041 59.1476
3357 13.5304 10.1912 60.8134
3358 15.2231 11.8422 62.5661
3359 13.4743 10.1211 64.1473
3360 15.206 11.8159 65.8758
3361 13.4524 13.5888 67.5196
3362 15.1971 15.2372 1.71804
3363 13.5001 13.5266 3.42142
3364 15.1954 15.2859 5.05849
3365 13.6011 13.4989 6.79546
3366 15.2511 15.2263 8.44364
3367 13.5715 13.4713 10.1238
3368 15.2224 15.1988 11.8463
3369 13.5037 13.4709 13.5837
3370 15.1965 15.2594 15.2276
3371 13.5062 13.4752 16.8765
3372 15.1184 15.2464 18.6539
3373 13.5039 13.4977 20.2901
3374 15.1621 15.2624 21.9503
3375 13.4709 13.5414 23.6641
3376 15.2601 15.1923 25.3702
3377 13.4576 13.5373 27.1065
3378 15.1614 15.2507 28.8001
3379 13.4804 13.5216 30.3891
3380 15.1341 15.2584 32.0827
3381 13.5247 13.5242 33.8856
3382 15.2723 15.2625 35.5249
3383 13.4953 13.5282 37.1868
3384 15.2496 15.2799 38.8722
3385 13.5128 13.5557 40.5395
3386 15.1973 15.3616 42.2716
3387 13.5147 13.5379 43.9362
3388 15.1987 15.2206 45.6723
3389 13.5191 13.4037 47.3774
3390 15.2378 15.1757 49.048
3391 13.4692 13.4462 50.7297
3392 15.1917 15.2355 52.3612
3393 13.3968 13.5238 54.0353
3394 15.2208 15.2251 55.7288
3395 13.4636 13.4816 57.4674
3396 15.1258 15.2717 59.0823
3397 13.4734 13.4735 60.8127
3398 15.1033 15.1614 62.6143
3399 13.4902 13.4848 64.1677
3400 15.1779 15.1827 65.81
3401 13.4935 16.8983 67.5545
3402 15.1444 18.5873 1.76012
3403 13.4532 16.961 3.40654
3404 15.1557 18.5772 5.06896
3405 13.5184 16.9293 6.85655
3406 15.1622 18.5591 8.5335
3407 13.5439 16.8958 10.11
3408 15.1641 18.5624 11.8002
3409 13.5072 16.8911 13.5377
3410 15.2131 18.5852 15.21
3411 13.4308 16.8604 16.8887
3412 15.1529 18.5621 18.5685
3413 13.462 16.945 20.2753
3414 15.2099 18.583 21.9913
3415 13.4987 16.918 23.7021
3416 15.151 18.6132 25.3988
3417 13.5149 16.9242 27.0667
3418 15.2114 18.6763 28.8059
3419 13.4851 16.9671 30.345
3420 15.2077 18.6519 32.0532
3421 13.5475 16.9709 33.8401
3422 15.2312 18.6148 35.4852
3423 13.5255 16.9104 37.1565
3424 15.2162 18.57 38.8123
3425 13.5505 16.9903 40.5766
3426 15.201 18.5738 42.2428
3427 13.53 16.9375 43.9588
3428 15.1998 18.5982 45.5939
3429 13.5528 16.921 47.4086
3430 15.2657 18.6047 49.0661
3431 13.5372 16.9127 50.7289
3432 15.2221 18.5677 52.3895
3433 13.3937 16.8173 54.0295
3434 15.2224 18.6065 55.7571
3435 13.4399 16.9006 57.3382
3436 15.1765 18.5636 59.1397
3437 13.4654 16.8855 60.9581
3438 15.2593 18.5984 62.4396
3439 13.4903 16.8894 64.1237
3440 15.1556 18.5582 65.7294
3441 13.4984 20.2617 67.562
3442 15.1404 21.9425 1.71499
3443 13.361 20.3181 3.41892
3444 15.2075 22.0239 5.03416
3445 13.5102 20.3139 6.80953
3446 15.2613 22.0188 8.53634
3447 13.4934 20.2898 10.1386
3448 15.2582 22.0103 11.7525
3449 13.4917 20.3096 13.4656
3450 15.1836 21.9985 15.1992
3451 13.4614 20.3532 16.8878
3452 15.1169 22.0022 18.5616
3453 13.4793 20.325 20.3038
3454 15.1942 21.9738 22.0334
3455 13.4835 20.2515 23.6748
3456 15.1303 21.9858 25.3852
3457 13.5221 20.2681 27.121
3458 15.1798 21.952 28.7264
3459 13.4955 20.2937 30.4055
3460 15.2418 21.9866 32.1469
3461 13.5508 20.2565 33.8132
3462 15.2322 21.9034 35.4709
