ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12408 53.1798 35.9884 12.0787
12409 51.4361 34.2558 13.6983
12410 53.1845 36.0302 15.4334
12411 51.4977 34.3305 17.1903
12412 53.0746 36.0583 18.8703
12413 51.4319 34.2798 20.6477
12414 53.0913 36.0478 22.2538
12415 51.4156 34.233 24.0238
12416 53.1202 36.0119 25.7157
12417 51.3264 34.1565 27.4524
12418 53.0888 35.9494 29.1706
12419 51.4447 34.2424 30.9696
12420 53.1965 35.9696 32.6654
12421 51.4238 34.2601 34.2949
12422 53.1762 35.9928 36.0353
12423 51.4725 34.2894 37.6318
12424 53.2011 36.0321 39.3554
12425 51.4394 34.2751 41.123
12426 53.1871 36.0182 42.8174
12427 51.4184 34.3225 44.4948
12428 53.2521 36.0251 46.274
12429 51.5239 34.315 48.0917
12430 53.1694 36.0365 49.7647
12431 51.6185 34.217 51.4484
12432 53.1525 36.0464 53.1114
12433 51.3915 34.2887 54.931
12434 53.0849 35.9527 56.658
12435 51.3406 34.2703 58.3927
12436 53.111 35.9789 60.0561
12437 51.3438 34.3178 61.7319
12438 53.1439 36.0416 63.4414
12439 51.3855 34.3293 65.1988
12440 53.0788 35.9511 66.8782
12441 51.3759 37.6692 68.5851
12442 53.1026 39.4606 1.64775
12443 51.3978 37.72 3.46934
12444 53.1711 39.4739 5.10034
12445 51.3818 37.6543 6.82269
12446 53.1659 39.4473 8.57127
12447 51.4114 37.6944 10.2575
12448 53.1936 39.4129 12.0964
12449 51.4207 37.6869 13.7177
12450 53.2116 39.4425 15.4225
12451 51.3747 37.7394 17.1468
12452 53.1564 39.4368 18.8584
12453 51.4084 37.7012 20.5844
12454 53.0585 39.46 22.2556
12455 51.3918 37.7418 23.9661
12456 53.1175 39.4892 25.7256
12457 51.434 37.7501 27.3962
12458 53.0722 39.4719 29.1012
12459 51.4601 37.7663 30.9952
12460 53.1369 39.4888 32.7215
12461 51.3983 37.7208 34.3024
12462 53.1945 39.3955 36.0776
12463 51.3504 37.6689 37.6227
12464 53.2295 39.411 39.3654
12465 51.458 37.8269 41.1223
12466 53.2041 39.4552 42.8907
12467 51.5049 37.7088 44.5567
12468 53.1874 39.4587 46.2809
12469 51.5237 37.7242 48.0535
12470 53.2445 39.4488 49.7874
12471 51.4751 37.8345 51.4721
12472 53.1591 39.475 53.154
12473 51.4194 37.7518 54.8529
12474 53.1616 39.5088 56.6277
12475 51.4302 37.7123 58.3867
12476 53.1261 39.4736 60.0775
12477 51.3223 37.7137 61.8173
12478 53.1166 39.4296 63.4373
12479 51.3274 37.6995 65.1727
12480 53.0876 39.4609 66.8758
12481 51.3335 41.2529 68.5077
12482 53.1835 42.8935 1.72384
12483 51.4103 41.1406 3.46799
12484 53.1538 42.8819 5.12621
12485 51.4164 41.1489 6.81427
12486 53.1368 42.8453 8.56482
12487 51.4679 41.1229 10.3206
12488 53.1755 42.8939 12.0033
12489 51.4301 41.1528 13.7171
12490 53.1425 42.8319 15.4148
12491 51.4761 41.1218 17.1595
12492 53.125 42.782 18.7904
12493 51.4699 41.1681 20.6301
12494 53.0056 42.7946 22.3359
12495 51.3984 41.1546 24.0175
12496 53.0111 42.7448 25.7249
12497 51.3685 41.1702 27.4423
12498 53.0574 42.7727 29.145
12499 51.3792 41.0945 30.8902
12500 53.0498 42.8309 32.6242
12501 51.4227 41.1455 34.3601
12502 53.1401 42.8283 36.0541
12503 51.4083 41.164 37.6973
12504 53.2362 42.8805 39.4648
12505 51.4611 41.1807 41.1143
12506 53.2406 42.9218 42.8388
12507 51.504 41.2141 44.5681
12508 53.1179 42.8859 46.3019
12509 51.4688 41.1743 48.0655
12510 53.1247 42.8471 49.7886
12511 51.4882 41.1146 51.4434
12512 53.1391 42.8717 53.1851
12513 51.3997 41.1593 54.9051
12514 53.1609 42.9297 56.6076
12515 51.3721 41.2323 58.3757
12516 53.1893 42.9271 59.9886
12517 51.3609 41.2481 61.6931
12518 53.1222 42.859 63.4909
12519 51.3976 41.0877 65.1696
12520 53.0913 42.9686 66.8396
12521 51.429 44.6079 0.0513254
12522 53.1692 46.3592 1.65896
12523 51.3854 44.6522 3.37308
12524 53.211 46.3605 5.13299
12525 51.474 44.6457 6.85393
12526 53.2006 46.3385 8.53778
12527 51.4898 44.6588 10.258
12528 53.2125 46.327 11.9968
12529 51.4839 44.6341 13.7541
12530 53.2223 46.2957 15.524
12531 51.535 44.6415 17.2059
12532 53.2339 46.403 18.9091
12533 51.4239 44.5914 20.6052
12534 53.0957 46.3857 22.3413
12535 51.3059 44.6538 23.9964
12536 53.0899 46.357 25.7085
12537 51.3846 44.5266 27.3763
12538 53.0998 46.3164 29.1363
12539 51.3946 44.5391 30.8749
12540 53.0902 46.2022 32.5527
12541 51.3741 44.5575 34.3525
12542 53.0645 46.3159 36.0522
12543 51.4512 44.5997 37.7679
12544 53.126 46.3029 39.4387
12545 51.481 44.5603 41.1418
12546 53.1906 46.1845 42.9115
12547 51.4461 44.5961 44.6015
12548 53.1025 46.2148 46.3523
12549 51.4483 44.5951 48.0643
12550 53.1146 46.2746 49.7344
12551 51.4299 44.5922 51.4562
12552 53.0452 46.2323 53.0983
12553 51.3924 44.6083 54.8973
12554 53.1155 46.2518 56.7103
12555 51.3906 44.5543 58.4049
12556 53.1937 46.2433 60.0545
12557 51.4044 44.6203 61.7042
12558 53.1172 46.3325 63.4703
12559 51.47 44.6815 65.1483
12560 53.1776 46.3284 66.9078
12561 51.4132 48.049 68.5564
12562 53.144 49.8076 1.69888
12563 51.3898 48.018 3.44813
12564 53.1306 49.8312 5.09471
12565 51.4574 48.053 6.85259
12566 53.1746 49.7732 8.54848
12567 51.5755 48.0458 10.2177
12568 53.2586 49.7243 11.9787
12569 51.5154 48.0474 13.7667
12570 53.1979 49.7944 15.4688
12571 51.4352 48.0794 17.1492
12572 53.1855 49.7481 18.8486
12573 51.3661 48.1418 20.6917
12574 53.1829 49.7512 22.2266
12575 51.2934 48.0725 24.0283
12576 53.1419 49.8374 25.7649
12577 51.4127 48.1425 27.3346
12578 53.1612 49.81 29.1062
12579 51.4465 48.0776 30.9118
12580 53.2115 49.8939 32.6205
12581 51.4411 47.9944 34.2521
12582 53.1313 49.7878 35.9034
12583 51.4359 47.9747 37.6829
12584 53.1937 49.6937 39.5087
12585 51.5878 47.9603 41.274
12586 53.2104 49.7514 42.9025
12587 51.5993 47.9539 44.5234
12588 53.1403 49.7135 46.2923
12589 51.4725 47.9689 48.0609
12590 53.1256 49.6588 49.7402
12591 51.4214 47.9784 51.4544
12592 53.0609 49.7756 53.1947
12593 51.3179 48.001 54.9589
12594 53.1332 49.7439 56.6579
12595 51.381 48.012 58.45
12596 53.1488 49.7913 60.0318
12597 51.3759 47.9689 61.6763
12598 53.2093 49.7814 63.4854
12599 51.4482 48.0136 65.2064
12600 53.2057 49.725 66.9096
12601 51.4537 51.4711 68.5691
12602 53.187 53.1678 1.69579
12603 51.3615 51.5079 3.40489
12604 53.1846 53.1823 5.07186
12605 51.4707 51.4852 6.88966
12606 53.134 53.1871 8.53012
12607 51.506 51.4651 10.2416
12608 53.1767 53.1987 12.0001
12609 51.4474 51.4344 13.6759
12610 53.1644 53.1516 15.4079
12611 51.4637 51.4483 17.1427
12612 53.1642 53.119 18.8671
12613 51.4487 51.3408 20.5146
12614 53.2007 53.1885 22.2618
12615 51.4453 51.4653 24.0496
12616 53.2162 53.2464 25.8284
12617 51.4297 51.3968 27.4053
12618 53.1281 53.2183 29.0707
12619 51.4277 51.4299 30.8354
12620 53.1845 53.1642 32.5844
12621 51.4405 51.471 34.3117
12622 53.1778 53.1461 35.888
12623 51.5336 51.4801 37.7068
12624 53.2252 53.205 39.5386
12625 51.4519 51.447 41.1689
12626 53.2069 53.1623 42.8992
12627 51.4935 51.4441 44.5294
12628 53.1526 53.1722 46.2763
12629 51.4871 51.4784 48.0898
12630 53.1313 53.2565 49.7583
12631 51.4602 51.431 51.3542
12632 53.0943 53.181 53.1688
12633 51.453 51.5048 55.004
12634 53.1848 53.1853 56.7
12635 51.4424 51.476 58.371
12636 53.1974 53.2315 60.1091
12637 51.432 51.4407 61.6691
12638 53.1708 53.1916 63.4376
12639 51.4861 51.4321 65.2866
12640 53.1819 53.2073 66.9374
12641 51.4922 54.9329 68.5761
12642 53.2047 56.5989 1.72081
12643 51.4425 54.8762 3.38617
12644 53.193 56.5544 5.06087
12645 51.4971 54.9067 6.90779
12646 53.1482 56.5619 8.59901
12647 51.4302 54.8874 10.2349
12648 53.1308 56.5072 11.9755
12649 51.4197 54.8691 13.6755
12650 53.1443 56.5526 15.3569
12651 51.4937 54.8257 17.1772
12652 53.1491 56.6161 18.8528
12653 51.4674 54.8887 20.5
12654 53.1681 56.6026 22.219
12655 51.4347 54.9045 24.0328
12656 53.1321 56.5962 25.8166
12657 51.3782 55.0076 27.452
12658 53.1262 56.6049 29.1173
12659 51.4571 54.9688 30.8442
12660 53.1321 56.5617 32.597
12661 51.4953 54.8945 34.2832
12662 53.1915 56.5933 36.0463
12663 51.5054 54.8708 37.7741
12664 53.1997 56.7237 39.4747
12665 51.5479 54.8744 41.1634
12666 53.1852 56.7363 42.8756
12667 51.4592 54.9155 44.6165
12668 53.1713 56.6656 46.3249
12669 51.4657 54.8866 47.9976
12670 53.1333 56.6666 49.7975
12671 51.4583 54.8722 51.4838
12672 53.2167 56.5883 53.1287
12673 51.4039 54.8897 54.8885
12674 53.1876 56.6228 56.5471
12675 51.4044 54.9231 58.2627
12676 53.1279 56.5418 60.1314
12677 51.406 54.9579 61.8135
12678 53.1613 56.6033 63.4917
12679 51.4556 55.0438 65.2409
12680 53.3191 56.6278 66.8586
12681 51.4493 58.2936 68.5366
12682 53.2054 59.9459 1.74711
12683 51.4506 58.3646 3.43997
12684 53.2125 60.0576 5.11675
12685 51.4879 58.2972 6.86264
12686 53.2127 60.0474 8.5653
12687 51.4625 58.2591 10.232
12688 53.1815 59.9199 11.9591
12689 51.4212 58.2506 13.7132
12690 53.1417 59.941 15.4247
12691 51.4054 58.3036 17.1343
12692 53.128 59.986 18.8704
12693 51.3789 58.3217 20.548
12694 53.129 60.0216 22.2007
12695 51.4223 58.3011 23.9865
12696 53.0225 60.0609 25.8092
12697 51.3581 58.2995 27.5426
12698 53.1457 60.0371 29.1618
12699 51.4251 58.2197 30.7881
12700 53.1367 60.0714 32.5391
12701 51.4636 58.3919 34.3185
12702 53.1798 60.1016 36.0717
12703 51.5122 58.3461 37.748
12704 53.229 60.0602 39.4875
12705 51.5085 58.5013 41.1811
12706 53.2165 60.1152 42.8995
12707 51.4775 58.389 44.5668
12708 53.2007 60.1222 46.3099
12709 51.4101 58.368 48.0131
12710 53.1909 60.0909 49.7074
12711 51.451 58.3605 51.5003
12712 53.2191 60.0928 53.0722
12713 51.4415 58.3423 54.7645
12714 53.2009 60.0469 56.6326
12715 51.3984 58.3092 58.317
12716 53.1712 60.0493 60.0499
12717 51.4796 58.2794 61.7957
12718 53.1089 59.9888 63.3887
12719 51.4496 58.3046 65.2496
12720 53.3052 59.9537 66.9293
12721 51.4403 61.6919 0.0124068
12722 53.1772 63.4699 1.75667
12723 51.5024 61.7636 3.41674
12724 53.1725 63.4169 5.15912
12725 51.4613 61.7624 6.83142
12726 53.1607 63.4458 8.55667
12727 51.4743 61.6882 10.2735
12728 53.1397 63.5222 11.944
12729 51.4621 61.7453 13.7505
12730 53.1543 63.5595 15.4596
12731 51.4644 61.7569 17.0898
12732 53.0866 63.4772 18.8547
12733 51.3908 61.7628 20.5032
12734 53.1586 63.3965 22.2214
12735 51.412 61.7304 23.9584
12736 53.103 63.4567 25.749
12737 51.4096 61.7469 27.4939
12738 53.1393 63.4557 29.1052
12739 51.4315 61.7379 30.7474
12740 53.1896 63.4195 32.5148
12741 51.3851 61.8018 34.3398
12742 53.129 63.4364 36.1543
12743 51.4237 61.7259 37.7789
12744 53.1989 63.4437 39.4822
12745 51.5339 61.735 41.1969
12746 53.1416 63.4611 42.8981
12747 51.4986 61.7703 44.6187
12748 53.2119 63.4944 46.2788
12749 51.5319 61.8485 47.917
12750 53.1839 63.5132 49.7005
12751 51.4341 61.8081 51.4422
12752 53.1764 63.4644 53.072
12753 51.4714 61.7487 54.8025
12754 53.2429 63.3952 56.5791
12755 51.4054 61.758 58.3166
12756 53.18 63.4633 60.0752
12757 51.4626 61.785 61.784
12758 53.1368 63.4999 63.3763
12759 51.4566 61.7036 65.1922
12760 53.2311 63.3937 66.9271
12761 51.4481 65.1521 0.00911656
12762 53.1705 66.9006 1.74364
12763 51.4772 65.1792 3.3986
12764 53.114 66.9049 5.12543
12765 51.4921 65.2538 6.91338
12766 53.2413 66.8495 8.57115
12767 51.4702 65.2891 10.2092
12768 53.2248 66.8689 12.0216
12769 51.4385 65.2428 13.7455
12770 53.1859 66.919 15.4061
12771 51.4739 65.2101 17.1583
12772 53.0844 66.9522 18.8296
12773 51.4399 65.1449 20.5505
12774 53.1341 66.9956 22.2438
12775 51.4951 65.1404 23.9888
12776 53.1614 66.9385 25.6539
12777 51.4532 65.1433 27.3714
12778 53.1666 66.9208 29.1245
12779 51.4307 65.1979 30.8989
12780 53.2247 66.8974 32.5575
12781 51.4406 65.1761 34.3149
12782 53.1205 66.8618 36.0808
12783 51.4452 65.24 37.7508
12784 53.1957 66.8934 39.5242
12785 51.4486 65.2125 41.2319
12786 53.1822 66.8942 42.9151
12787 51.528 65.2334 44.5673
12788 53.1963 66.8808 46.2476
12789 51.527 65.2669 47.94
12790 53.2221 66.9231 49.7205
12791 51.5212 65.2329 51.4322
12792 53.164 66.9543 53.1311
12793 51.5108 65.1539 54.8438
12794 53.1705 66.9037 56.5839
12795 51.4805 65.1082 58.2808
12796 53.165 66.9111 60.0545
12797 51.4931 65.1459 61.6996
12798 53.1552 66.8821 63.4694
12799 51.4277 65.0995 65.1851
12800 53.1106 66.8413 66.8761
12801 54.8634 0.0197862 68.5985
12802 56.6413 1.70861 1.74047
12803 54.8818 0.0058358 3.4784
12804 56.6332 1.73923 5.09743
12805 54.8444 0.0743619 6.93454
12806 56.549 1.86811 8.59919
12807 54.8573 0.144802 10.2571
12808 56.5357 1.88252 11.9542
12809 54.8305 0.166826 13.622
12810 56.587 1.75002 15.4285
12811 54.7695 0.0722281 17.1993
12812 56.6048 1.71811 18.8813
12813 54.7826 0.0198751 20.5314
12814 56.5543 1.74109 22.1684
12815 54.8833 0.034736 23.9957
12816 56.5855 1.797 25.6343
12817 54.8938 0.0312997 27.3931
12818 56.6342 1.79256 29.1916
12819 54.8788 68.5967 30.8142
12820 56.5666 1.75837 32.5476
12821 54.847 0.0194892 34.3186
12822 56.6514 1.64831 36.0776
12823 54.9425 68.5157 37.7999
12824 56.5895 1.7267 39.5299
12825 54.8819 0.00738546 41.196
12826 56.5616 1.70358 42.9049
12827 54.8772 68.5795 44.6146
12828 56.5924 1.71176 46.2736
12829 54.9094 68.565 47.9594
12830 56.5176 1.62697 49.6733
12831 54.9177 68.5544 51.3907
12832 56.5524 1.66357 53.1945
12833 54.8613 68.5764 54.8835
12834 56.5477 1.63064 56.5607
12835 54.8429 0.0405334 58.3438
12836 56.5453 1.69202 60.1227
12837 54.8821 68.5982 61.6902
12838 56.6285 1.7545 63.4018
12839 54.9113 0.0234914 65.2052
12840 56.6202 1.81403 66.9919
12841 54.8799 3.47967 68.5951
12842 56.5518 5.15927 1.7256
12843 54.9732 3.44268 3.46728
12844 56.5423 5.08746 5.18639
12845 54.8409 3.40773 6.9054
12846 56.5771 5.02471 8.58885
12847 54.8192 3.43022 10.2322
12848 56.5887 5.03925 11.9611
12849 54.8087 3.45831 13.7187
12850 56.5841 5.14842 15.4128
12851 54.8259 3.42808 17.131
12852 56.6294 5.12678 18.8367
12853 54.8649 3.48201 20.4115
12854 56.6367 5.14029 22.1481
12855 54.8991 3.53593 24.0197
12856 56.6099 5.15004 25.7424
12857 54.8367 3.46034 27.4044
12858 56.6461 5.09152 29.1828
12859 54.8854 3.43792 30.8632
12860 56.5817 5.13581 32.5705
12861 54.9065 3.4067 34.3138
12862 56.5841 5.1368 36.0851
12863 54.9501 3.38309 37.7729
12864 56.5723 5.12704 39.4454
12865 54.8865 3.39451 41.2548
12866 56.557 5.13342 42.8414
12867 54.8769 3.35611 44.5307
12868 56.5717 5.00915 46.321
12869 54.8812 3.36374 47.9488
12870 56.6031 5.07805 49.6408
12871 54.8924 3.37539 51.411
12872 56.6408 5.1131 53.0972
12873 54.8888 3.38805 54.9253
12874 56.5848 5.18785 56.6469
12875 54.915 3.38539 58.3311
12876 56.5201 5.18516 60.0332
12877 54.8318 3.43993 61.7219
12878 56.6035 5.24448 63.4955
12879 54.8528 3.409 65.1925
12880 56.5906 5.14439 66.8688
12881 54.9469 6.88361 0.0179648
12882 56.5709 8.57433 1.73107
12883 54.8785 6.84308 3.38031
12884 56.5852 8.60452 5.18801
12885 54.8666 6.7878 6.93211
12886 56.6934 8.60396 8.52978
12887 54.9025 6.86888 10.2778
12888 56.6384 8.63817 11.9923
12889 54.8238 6.88818 13.701
12890 56.6117 8.52182 15.3916
12891 54.9055 6.80913 17.1127
12892 56.6278 8.43772 18.8451
12893 54.8465 6.78307 20.4851
12894 56.6683 8.49205 22.1633
12895 54.9106 6.8004 24.0272
12896 56.5999 8.49043 25.8001
12897 54.8633 6.81854 27.4242
12898 56.6124 8.50955 29.1816
12899 54.8822 6.86298 30.9214
12900 56.6887 8.59484 32.6217
12901 54.8721 6.89314 34.2812
12902 56.5873 8.62166 36.0622
12903 54.875 6.87975 37.7666
12904 56.5052 8.54553 39.4885
12905 54.8738 6.81977 41.1702
12906 56.486 8.56626 42.8512
12907 54.8639 6.71604 44.569
12908 56.4486 8.58563 46.3336
12909 54.8564 6.71766 48.0019
12910 56.5778 8.62952 49.6294
12911 54.9196 6.86049 51.3911
12912 56.6283 8.63358 53.1452
12913 54.8879 6.90838 54.8601
12914 56.6274 8.64288 56.61
12915 54.9178 6.88178 58.3337
12916 56.5975 8.55266 60.0825
12917 54.8802 6.82496 61.6892
12918 56.6116 8.51101 63.4369
12919 54.8581 6.88009 65.2316
12920 56.6359 8.54894 66.8469
12921 54.9193 10.311 0.021644
12922 56.615 12.0474 1.80139
12923 54.8949 10.3623 3.4098
12924 56.6037 12.0438 5.11598
12925 54.9592 10.4051 6.89411
12926 56.5863 12.0388 8.55639
12927 54.8639 10.2863 10.2458
12928 56.652 11.9875 11.9661
12929 54.9381 10.2477 13.7494
12930 56.6274 11.9949 15.3529
12931 54.9242 10.2816 17.1753
12932 56.6945 11.9957 18.8861
12933 54.9506 10.2639 20.5277
12934 56.6967 11.9834 22.3266
12935 54.9936 10.2863 23.9466
12936 56.6304 12.0151 25.7218
12937 54.8991 10.2034 27.5215
12938 56.5978 12.0248 29.1607
12939 54.8773 10.2622 30.9415
12940 56.5638 12.027 32.6577
12941 54.8168 10.2575 34.2829
12942 56.4638 11.9531 36.0058
12943 54.9042 10.3379 37.7432
12944 56.4211 12.0285 39.4836
12945 54.8319 10.3338 41.1098
12946 56.4765 12.0159 42.824
12947 54.8852 10.3534 44.533
12948 56.5135 11.982 46.3278
12949 54.8213 10.3796 48.0363
12950 56.5808 12.0009 49.7038
12951 54.8543 10.2927 51.4278
12952 56.5902 11.9942 53.1382
12953 54.8229 10.3011 54.8353
12954 56.5988 11.9698 56.6122
12955 54.8458 10.3101 58.3258
12956 56.5941 12.0715 60.0598
12957 54.8851 10.3089 61.7473
12958 56.6241 11.9646 63.3956
12959 54.9514 10.3358 65.1703
12960 56.6331 12.0661 66.8355
12961 54.9374 13.8045 0.0311293
12962 56.7468 15.453 1.7189
12963 54.9297 13.7826 3.48041
12964 56.63 15.4748 5.16396
12965 54.9348 13.8111 6.87719
12966 56.6344 15.4366 8.55184
12967 54.955 13.7087 10.1413
12968 56.6492 15.4199 11.9053
12969 54.8725 13.6711 13.6732
12970 56.6498 15.4425 15.2992
12971 54.8857 13.7511 17.137
12972 56.6164 15.4581 18.9128
12973 54.9233 13.6928 20.571
12974 56.6133 15.4641 22.4226
12975 54.9711 13.6903 24.028
12976 56.6288 15.475 25.6891
12977 54.9526 13.7459 27.4156
12978 56.6355 15.4576 29.1954
12979 54.8571 13.7193 30.911
12980 56.5903 15.4601 32.6425
12981 54.8439 13.7096 34.4026
12982 56.5278 15.433 36.095
12983 54.8773 13.6955 37.75
12984 56.5221 15.3243 39.4333
12985 54.8215 13.6931 41.1052
12986 56.5253 15.4328 42.8593
12987 54.8508 13.7131 44.5868
12988 56.5275 15.4029 46.2228
12989 54.8163 13.6814 48.0139
12990 56.4255 15.4053 49.7742
12991 54.862 13.7059 51.4588
12992 56.5892 15.4383 53.0904
12993 54.9079 13.7212 54.8691
12994 56.6052 15.4917 56.6064
12995 54.8514 13.7575 58.3491
12996 56.5896 15.4331 60.0858
12997 54.8782 13.7519 61.8266
12998 56.5123 15.5048 63.393
12999 54.9672 13.7358 65.0799
13000 56.6376 15.4365 66.9037
13001 54.8806 17.1498 0.0496477
13002 56.8145 18.8972 1.67404
13003 54.9066 17.1631 3.33857
13004 56.628 18.8895 5.10844
13005 54.8959 17.0678 6.84781
13006 56.6204 18.8582 8.46232
13007 54.9185 17.1354 10.1984
13008 56.5749 18.9163 11.9329
13009 54.8221 17.1395 13.6217
13010 56.5508 18.8666 15.3146
13011 54.8334 17.1848 17.1712
13012 56.5436 18.8812 18.942
13013 54.8708 17.1702 20.6277
13014 56.6193 18.8839 22.3854
13015 54.7759 17.2401 24.019
13016 56.6781 18.8776 25.6326
13017 54.8924 17.1585 27.4099
13018 56.5371 18.9037 29.1718
13019 54.9544 17.1779 30.9791
13020 56.5876 18.8396 32.6541
13021 54.8211 17.1775 34.3801
13022 56.6025 18.8795 36.0103
13023 54.8672 17.1852 37.7331
13024 56.5484 18.9367 39.5229
13025 54.8063 17.1623 41.1548
13026 56.5584 18.8752 42.8568
13027 54.793 17.0895 44.4891
13028 56.5254 18.8266 46.1864
13029 54.7691 17.1436 47.978
13030 56.5459 18.8038 49.7798
13031 54.7408 17.1918 51.4753
13032 56.5298 18.8141 53.1261
13033 54.8669 17.1741 54.8836
13034 56.6213 18.8422 56.6488
13035 54.8957 17.1707 58.3523
13036 56.6069 18.8265 60.0905
13037 54.8671 17.1672 61.7828
13038 56.6058 18.8336 63.5384
13039 54.914 17.1626 65.1973
13040 56.6814 18.8778 66.9426
13041 54.8354 20.5184 0.0358925
13042 56.6078 22.3054 1.7361
13043 54.7997 20.5284 3.34284
13044 56.6513 22.2378 5.15464
13045 54.8784 20.5267 6.89899
13046 56.6476 22.2818 8.47244
13047 54.8861 20.5536 10.1023
13048 56.4935 22.2827 11.9279
13049 54.8227 20.6747 13.7526
13050 56.4802 22.3102 15.4441
13051 54.798 20.515 17.1656
13052 56.4825 22.2459 18.918
13053 54.837 20.6052 20.6514
13054 56.5938 22.3024 22.3002
13055 54.796 20.6025 24.0648
13056 56.7069 22.2622 25.6305
13057 54.8422 20.6554 27.3549
13058 56.5553 22.2745 29.2104
13059 54.8361 20.5431 30.9616
13060 56.5093 22.3516 32.5935
13061 54.8143 20.6237 34.3587
13062 56.5464 22.4027 36.0391
13063 54.8895 20.5517 37.7255
13064 56.5862 22.3055 39.4111
13065 54.7729 20.5268 41.1074
13066 56.578 22.2061 42.8719
13067 54.7251 20.5154 44.4114
13068 56.5719 22.2864 46.2713
13069 54.8987 20.4781 48.054
13070 56.6291 22.2956 49.7337
13071 54.7893 20.5126 51.47
13072 56.545 22.2149 53.1838
13073 54.8796 20.5245 54.8991
13074 56.6106 22.2857 56.6923
13075 54.889 20.5141 58.3375
13076 56.6171 22.3622 60.1172
13077 54.8971 20.5527 61.8175
13078 56.603 22.3196 63.4632
13079 54.9813 20.564 65.1792
13080 56.5191 22.3 66.9172
13081 54.8321 23.9117 68.5097
13082 56.5693 25.6266 1.71987
13083 54.8871 24.0516 3.53212
13084 56.6425 25.7069 5.13208
13085 54.8987 24.0444 6.83955
13086 56.6835 25.7195 8.48172
13087 54.8879 23.9969 10.1342
13088 56.5718 25.6523 11.9777
13089 54.8493 23.9755 13.7663
13090 56.5341 25.7334 15.4593
13091 54.7947 23.8947 17.1672
13092 56.615 25.7788 18.7618
13093 54.8779 24.0252 20.6242
13094 56.6676 25.6606 22.3478
13095 54.8381 24.0156 24.0608
13096 56.6547 25.715 25.8005
13097 54.8016 23.9852 27.4147
13098 56.5984 25.7138 29.1524
13099 54.864 24.0668 30.813
13100 56.6032 25.7329 32.5933
13101 54.8749 24.0447 34.4122
13102 56.6088 25.6789 36.0697
13103 54.8694 23.9521 37.7201
13104 56.5442 25.6834 39.3266
13105 54.8452 23.9459 41.1027
13106 56.5244 25.6891 42.8706
13107 54.7808 23.9646 44.5207
13108 56.6275 25.7509 46.2816
13109 54.9145 23.9212 48.0112
13110 56.6645 25.7688 49.695
13111 54.8998 23.9826 51.5054
13112 56.5971 25.8162 53.2056
13113 54.8307 23.996 54.8913
13114 56.6217 25.6682 56.6457
13115 54.9105 23.9958 58.3886
13116 56.5947 25.6629 60.0406
13117 54.9325 24.0032 61.8098
13118 56.6652 25.5875 63.463
13119 54.9164 23.9402 65.1842
13120 56.6559 25.6213 66.8606
13121 54.9528 27.4154 68.5707
13122 56.575 29.04 1.78622
13123 54.923 27.35 3.44438
13124 56.6369 29.0554 5.1602
13125 54.9222 27.4261 6.86107
13126 56.6712 29.1452 8.55443
13127 54.8905 27.4268 10.2548
13128 56.6049 29.1778 12.0054
13129 54.84 27.4588 13.6482
13130 56.5136 29.1769 15.4705
13131 54.7845 27.4078 17.1167
13132 56.5892 29.1123 18.742
13133 54.9319 27.3931 20.6153
13134 56.5762 29.1776 22.3126
