ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5090 21.7228 25.0276 15.0144
5091 20.011 23.4648 16.7383
5092 21.7079 25.2101 18.424
5093 19.9834 23.4978 20.0187
5094 21.7374 25.1838 21.7285
5095 20.0519 23.4682 23.46
5096 21.787 25.2075 25.1577
5097 20.1118 23.4271 26.8231
5098 21.7263 25.1924 28.4742
5099 20.0777 23.4693 30.1134
5100 21.7428 25.1876 31.8682
5101 20.1231 23.4567 33.5428
5102 21.7478 25.2421 35.159
5103 20.1003 23.4583 36.8588
5104 21.7588 25.1597 38.5306
5105 20.1142 23.4811 40.1615
5106 21.7221 25.1219 41.8346
5107 20.06 23.4048 43.513
5108 21.7709 25.1024 45.2016
5109 20.0228 23.4004 46.9274
5110 21.811 25.0594 48.5181
5111 20.0735 23.3696 50.2527
5112 21.7925 25.0615 51.9116
5113 20.1366 23.382 53.7167
5114 21.7999 25.047 55.3964
5115 20.0825 23.4133 57.0174
5116 21.7809 25.0302 58.6575
5117 20.1082 23.4878 60.2605
5118 21.7567 25.0933 61.944
5119 20.0956 23.3844 63.604
5120 21.7438 25.0911 65.2445
5121 20.1121 26.8051 66.993
5122 21.6523 28.4686 1.67111
5123 20.0717 26.7795 3.3128
5124 21.7247 28.471 5.04115
5125 20.0815 26.8063 6.69983
5126 21.767 28.5356 8.38992
5127 20.1619 26.7615 10.0908
5128 21.741 28.5306 11.7195
5129 20.106 26.7877 13.3754
5130 21.8288 28.4942 15.1014
5131 20.047 26.733 16.6983
5132 21.7983 28.3667 18.332
5133 20.0227 26.7696 20.0781
5134 21.7365 28.3819 21.7326
5135 20.0526 26.819 23.4604
5136 21.7927 28.4638 25.2332
5137 20.1264 26.8644 26.851
5138 21.7764 28.496 28.4914
5139 20.0633 26.8178 30.1838
5140 21.7652 28.415 31.889
5141 19.984 26.8217 33.479
5142 21.7721 28.3889 35.1158
5143 20.0353 26.8525 36.8502
5144 21.7309 28.4589 38.5344
5145 20.0997 26.8087 40.164
5146 21.6773 28.5013 41.8914
5147 20.028 26.8075 43.5287
5148 21.7875 28.5222 45.0851
5149 20.0672 26.8258 46.903
5150 21.8233 28.5094 48.6331
5151 20.1119 26.7666 50.2404
5152 21.814 28.4597 51.9188
5153 20.1386 26.7751 53.671
5154 21.7814 28.4194 55.3545
5155 20.0814 26.7438 57.0123
5156 21.7286 28.3746 58.6867
5157 20.0783 26.7391 60.3045
5158 21.7239 28.3966 61.961
5159 20.074 26.752 63.5869
5160 21.6482 28.4409 65.3245
5161 20.0477 30.1098 0.0138067
5162 21.7153 31.7553 1.66989
5163 20.0577 30.1855 3.31359
5164 21.7623 31.7754 4.97804
5165 20.07 30.2214 6.64994
5166 21.7879 31.8501 8.42385
5167 20.0841 30.1856 10.0481
5168 21.7847 31.8882 11.7541
5169 20.1002 30.1521 13.4212
5170 21.8027 31.8806 15.0201
5171 20.0867 30.144 16.7035
5172 21.7932 31.8666 18.3501
5173 20.1205 30.1047 20.0223
5174 21.8031 31.8331 21.755
5175 20.1029 30.0976 23.4453
5176 21.7837 31.8187 25.1745
5177 20.1181 30.1656 26.8058
5178 21.7602 31.7904 28.5196
5179 20.106 30.1997 30.16
5180 21.7877 31.8274 31.7946
5181 20.1068 30.1191 33.5222
5182 21.7745 31.8633 35.167
5183 20.1502 30.1191 36.7954
5184 21.7734 31.8515 38.5148
5185 20.0281 30.2128 40.2382
5186 21.7963 31.7974 41.9026
5187 20.012 30.1874 43.4811
5188 21.7473 31.7726 45.1401
5189 20.0761 30.1248 46.8766
5190 21.7492 31.8571 48.542
5191 20.0669 30.177 50.2003
5192 21.8126 31.8476 51.9126
5193 20.1518 30.1693 53.683
5194 21.8024 31.9145 55.2538
5195 20.1015 30.0649 56.9502
5196 21.7631 31.7414 58.676
5197 20.0554 30.0049 60.3522
5198 21.7295 31.7825 61.9634
5199 20.0288 30.1158 63.6493
5200 21.6705 31.7529 65.3802
5201 20.0455 33.4542 0.0413621
5202 21.7051 35.2318 1.74617
5203 20.0769 33.3405 3.32438
5204 21.7477 35.1722 5.02011
5205 20.0738 33.4376 6.62397
5206 21.7853 35.1978 8.33997
5207 20.1982 33.5625 10.1239
5208 21.7713 35.1642 11.7295
5209 20.1136 33.5297 13.4189
5210 21.7518 35.1411 15.0518
5211 20.1782 33.5242 16.6659
5212 21.8151 35.264 18.3943
5213 20.0858 33.57 20.0718
5214 21.8078 35.2566 21.7289
5215 20.1098 33.5422 23.4201
5216 21.7568 35.2202 25.1423
5217 20.1605 33.491 26.8151
5218 21.7517 35.0776 28.468
5219 20.1458 33.4584 30.1665
5220 21.8235 35.1028 31.8086
5221 20.0877 33.4422 33.4842
5222 21.779 35.119 35.1848
5223 20.0897 33.4363 36.7866
5224 21.8039 35.1521 38.4659
5225 20.0508 33.5062 40.2472
5226 21.88 35.2358 41.8776
5227 20.1443 33.5509 43.5038
5228 21.7793 35.2833 45.2446
5229 20.0884 33.5551 46.8663
5230 21.767 35.282 48.4541
5231 20.0845 33.5836 50.2447
5232 21.8127 35.2162 51.945
5233 20.1003 33.4824 53.6141
5234 21.8477 35.2364 55.198
5235 20.1734 33.5082 56.9382
5236 21.7804 35.2732 58.6171
5237 20.0722 33.526 60.2804
5238 21.6932 35.1676 62.0389
5239 20.033 33.4432 63.7663
5240 21.6926 35.2112 65.3512
5241 20.1336 36.8873 0.0844115
5242 21.7448 38.529 1.68203
5243 20.1492 36.9549 3.38012
5244 21.7226 38.5389 5.02737
5245 20.1361 36.9259 6.66075
5246 21.7713 38.4768 8.40834
5247 20.1067 36.8595 10.0661
5248 21.7403 38.5189 11.7118
5249 20.116 36.8398 13.3787
5250 21.7699 38.5477 15.0574
5251 20.2147 36.9118 16.755
5252 21.7873 38.5195 18.4333
5253 20.1777 36.8948 20.0801
5254 21.8048 38.5623 21.7446
5255 20.1277 36.9099 23.4732
5256 21.7845 38.48 25.2069
5257 20.1394 36.9034 26.8162
5258 21.7546 38.587 28.4514
5259 20.1529 36.8403 30.1154
5260 21.9109 38.6377 31.7809
5261 20.1207 36.8415 33.4445
5262 21.7367 38.5666 35.201
5263 20.191 36.8715 36.8104
5264 21.8216 38.5652 38.5362
5265 20.1756 36.8514 40.2009
5266 21.8504 38.492 41.8894
5267 20.1304 36.8848 43.5971
5268 21.796 38.5012 45.3068
5269 20.1069 36.8849 46.847
5270 21.7596 38.5299 48.4944
5271 20.0929 36.9311 50.2052
5272 21.8658 38.5343 51.9556
5273 20.1973 36.9415 53.6962
5274 21.7948 38.5313 55.2938
5275 20.0694 36.9033 56.919
5276 21.6943 38.6206 58.6433
5277 20.0495 36.9141 60.3285
5278 21.7807 38.5122 61.9957
5279 20.037 36.896 63.6126
5280 21.7314 38.3844 65.323
5281 20.1191 40.1976 66.9908
5282 21.7843 41.828 1.77764
5283 20.1369 40.1599 3.37544
5284 21.8108 41.8522 5.07754
5285 20.103 40.1793 6.69981
5286 21.794 41.9044 8.36622
5287 20.0664 40.1979 10.0712
5288 21.7618 41.8388 11.7712
5289 20.0872 40.2036 13.409
5290 21.7053 41.8852 15.1202
5291 20.0501 40.2121 16.791
5292 21.7433 41.9598 18.4501
5293 20.1029 40.1775 20.0825
5294 21.7753 41.9203 21.7337
5295 20.1006 40.1472 23.4423
5296 21.7271 41.8356 25.1376
5297 20.0952 40.1102 26.7584
5298 21.7786 41.865 28.4242
5299 20.1469 40.2611 30.0979
5300 21.9395 41.8517 31.822
5301 20.0691 40.2284 33.4572
5302 21.7997 41.881 35.1949
5303 20.1179 40.1802 36.8847
5304 21.7959 41.9059 38.5561
5305 20.1048 40.155 40.232
5306 21.7605 41.8872 41.9383
5307 20.1189 40.1658 43.6013
5308 21.7777 41.9238 45.2733
5309 20.1294 40.1735 46.8814
5310 21.8254 41.8772 48.4656
5311 20.1404 40.2023 50.2561
5312 21.893 41.8894 51.8819
5313 20.1729 40.2544 53.5982
5314 21.7831 41.8627 55.301
5315 20.0788 40.1933 56.8177
5316 21.7088 41.8081 58.6641
5317 20.0929 40.1801 60.4537
5318 21.7499 41.9471 61.9779
5319 20.1039 40.1438 63.618
5320 21.7685 41.9563 65.224
5321 20.1392 43.5454 66.9728
5322 21.8319 45.2051 1.66999
5323 20.1465 43.5647 3.39517
5324 21.8196 45.2682 5.14991
5325 20.1225 43.6107 6.77173
5326 21.7391 45.311 8.38843
5327 20.1373 43.6347 10.0502
5328 21.7671 45.3451 11.7086
5329 20.1146 43.6042 13.4468
5330 21.7006 45.3161 15.2277
5331 20.0016 43.6031 16.8087
5332 21.7105 45.3116 18.3842
5333 19.9615 43.6877 20.0964
5334 21.7803 45.3052 21.6765
5335 20.0943 43.6412 23.4078
5336 21.8469 45.2377 25.1095
5337 20.119 43.5681 26.7816
5338 21.8409 45.1684 28.478
5339 20.045 43.506 30.1285
5340 21.8108 45.1848 31.7784
5341 20.0863 43.5034 33.4795
5342 21.7153 45.2523 35.1278
5343 20.054 43.6198 36.8532
5344 21.7876 45.1946 38.5429
5345 20.0227 43.6213 40.2287
5346 21.7536 45.133 41.9678
5347 20.0833 43.5427 43.623
5348 21.786 45.1033 45.277
5349 20.1446 43.5604 46.9039
5350 21.7634 45.1606 48.5468
5351 20.1126 43.4924 50.2664
5352 21.8322 45.2217 51.9564
5353 20.155 43.4498 53.5548
5354 21.8146 45.2341 55.2728
5355 20.0813 43.4981 56.9452
5356 21.7515 45.1898 58.5977
5357 20.0659 43.5361 60.2931
5358 21.7978 45.2057 61.932
5359 20.106 43.6025 63.543
5360 21.8087 45.1888 65.2265
5361 20.131 46.8526 66.9469
5362 21.8035 48.6646 1.64432
5363 20.1505 46.8988 3.3396
5364 21.7889 48.6161 5.08554
5365 20.1302 46.9111 6.73194
5366 21.7701 48.4776 8.41151
5367 20.0712 46.8825 10.0724
5368 21.7598 48.52 11.7411
5369 20.0783 46.8895 13.4861
5370 21.7257 48.5078 15.1006
5371 20.0699 46.9348 16.8022
5372 21.752 48.5322 18.3756
5373 20.0806 46.9972 20.0562
5374 21.784 48.5508 21.7861
5375 20.0787 46.9133 23.4277
5376 21.7879 48.6479 25.1082
5377 20.0794 46.9373 26.7665
5378 21.8212 48.5853 28.4373
5379 20.1087 46.891 30.0747
5380 21.8397 48.5279 31.7839
5381 20.1287 46.9461 33.4792
5382 21.7491 48.5598 35.1707
5383 20.0929 46.9326 36.9044
5384 21.7642 48.5687 38.5041
5385 20.0923 46.9156 40.2372
5386 21.7623 48.6128 41.982
5387 20.1363 46.8838 43.6253
5388 21.7475 48.5899 45.2443
5389 20.1926 46.8638 46.858
5390 21.7566 48.6187 48.568
5391 20.0699 46.8926 50.2647
5392 21.7793 48.5896 51.9037
5393 20.0177 46.9343 53.5865
5394 21.7808 48.5361 55.2568
5395 20.0567 46.9234 56.9305
5396 21.789 48.6046 58.6244
5397 20.0708 46.892 60.2723
5398 21.8343 48.5941 61.9672
5399 20.1424 46.9591 63.6572
5400 21.8632 48.5806 65.3095
5401 20.0837 50.2638 66.9245
5402 21.7891 51.9093 1.6636
5403 20.0377 50.277 3.35655
5404 21.7584 51.9537 5.04472
5405 20.1136 50.2141 6.84455
5406 21.8053 51.9583 8.41003
5407 20.142 50.2117 10.0948
5408 21.775 51.9503 11.7296
5409 20.1317 50.2497 13.4986
5410 21.7309 51.9508 15.1045
5411 20.0852 50.1979 16.7494
5412 21.7369 51.9182 18.3603
5413 20.1315 50.1793 20.0571
5414 21.6434 51.7959 21.8013
5415 20.076 50.254 23.4245
5416 21.7894 51.9072 25.1025
5417 20.0346 50.2183 26.761
5418 21.818 51.8833 28.402
5419 20.0721 50.2063 30.1059
5420 21.85 51.8956 31.734
5421 20.0933 50.259 33.4854
5422 21.7547 51.9523 35.1918
5423 20.0899 50.2102 36.8063
5424 21.7586 51.9134 38.4942
5425 20.1197 50.2752 40.2676
5426 21.8428 51.9383 42.0215
5427 20.0456 50.2863 43.6012
5428 21.7162 51.9292 45.254
5429 20.1109 50.233 46.8505
5430 21.6872 51.9145 48.545
5431 20.0136 50.2776 50.305
5432 21.723 51.9685 51.931
5433 20.0967 50.2554 53.6092
5434 21.7934 51.9531 55.3182
5435 20.0889 50.2609 56.9438
5436 21.8095 51.9465 58.5698
5437 20.0696 50.2844 60.2775
5438 21.8344 51.9052 62.0006
5439 20.0265 50.2033 63.6329
5440 21.8135 51.9405 65.3226
5441 20.097 53.6627 66.9299
5442 21.7603 55.2387 1.66613
5443 20.1483 53.5847 3.3059
5444 21.7491 55.2522 5.0622
5445 20.1326 53.6143 6.80949
5446 21.7577 55.3079 8.36886
5447 20.1104 53.6713 10.0448
5448 21.7866 55.2925 11.7785
5449 20.1137 53.5505 13.4632
5450 21.7487 55.2273 15.112
5451 20.0668 53.6327 16.7825
5452 21.7974 55.3033 18.4295
5453 20.1264 53.5714 20.1033
5454 21.6884 55.3424 21.8
5455 20.1066 53.4574 23.4298
5456 21.7826 55.2731 25.0618
5457 20.1361 53.5279 26.739
5458 21.8033 55.2409 28.4087
5459 20.0869 53.6117 30.125
5460 21.8668 55.3364 31.782
5461 20.0932 53.5764 33.4279
5462 21.7928 55.268 35.131
5463 20.0829 53.5654 36.8117
5464 21.7808 55.2972 38.5473
5465 20.1476 53.5713 40.2716
5466 21.7987 55.2828 41.9487
5467 20.047 53.608 43.6588
5468 21.7955 55.3263 45.2125
5469 20.1265 53.6561 46.8711
5470 21.7509 55.2886 48.5542
5471 20.0665 53.6157 50.228
5472 21.7817 55.3032 51.9406
5473 20.0909 53.5885 53.6451
5474 21.8387 55.2703 55.2367
5475 20.0846 53.6094 56.9288
5476 21.7228 55.2635 58.5624
5477 20.1039 53.6436 60.3273
5478 21.7366 55.3316 61.9969
5479 20.1275 53.6836 63.6466
5480 21.7477 55.293 65.3257
5481 20.0537 56.9513 66.9238
5482 21.7402 58.6125 1.67003
5483 20.0822 56.9478 3.36927
5484 21.7512 58.6316 5.08418
5485 20.1452 56.9725 6.7408
5486 21.759 58.6584 8.33341
5487 20.1426 57.0044 10.0222
5488 21.7755 58.6562 11.7616
5489 20.1163 57.0212 13.4398
5490 21.7443 58.6447 15.1122
5491 20.0628 56.9924 16.83
5492 21.8133 58.6251 18.4856
5493 20.0694 57.0101 20.0537
5494 21.792 58.6537 21.7527
5495 20.0531 57.0714 23.4784
5496 21.7936 58.6439 25.0493
5497 20.0574 57.0037 26.7807
5498 21.7804 58.7082 28.4714
5499 20.0323 56.9652 30.1052
5500 21.8926 58.6309 31.7723
5501 20.1291 56.9725 33.4599
5502 21.8851 58.6851 35.1778
5503 20.1227 56.9928 36.8821
5504 21.8447 58.6458 38.5421
5505 20.1465 57.0186 40.1964
5506 21.7583 58.6246 41.8928
5507 20.1812 56.9961 43.6074
5508 21.797 58.5974 45.1955
5509 20.1138 56.8832 46.8686
5510 21.7877 58.6128 48.594
5511 20.0685 56.8873 50.2043
5512 21.7901 58.668 51.8872
5513 20.1111 57.0196 53.7011
5514 21.8162 58.7164 55.3136
5515 20.07 56.9185 56.8706
5516 21.7172 58.6873 58.6092
5517 20.0841 56.8571 60.3214
5518 21.7224 58.6053 62.0032
5519 20.0594 56.983 63.6881
5520 21.7481 58.6535 65.317
5521 20.0583 60.3142 0.078579
5522 21.7581 61.9425 1.66199
5523 20.1318 60.2865 3.31462
5524 21.7291 61.919 5.00724
5525 20.0989 60.2488 6.768
5526 21.781 61.9391 8.38366
5527 20.205 60.2975 10.0818
5528 21.7951 61.9783 11.8361
5529 20.1594 60.2911 13.4315
5530 21.6879 61.9965 15.0633
5531 20.1184 60.3233 16.7513
5532 21.7641 61.954 18.5146
5533 20.1189 60.3504 20.1153
5534 21.7655 62.0061 21.7282
5535 20.0889 60.4023 23.3923
5536 21.7567 62.0436 25.0935
5537 20.0971 60.3834 26.7712
5538 21.7915 62.0715 28.4574
5539 20.0741 60.3188 30.115
5540 21.7999 61.9845 31.7881
5541 20.1673 60.2797 33.4777
5542 21.8063 62.0179 35.1321
5543 20.0953 60.2785 36.8984
5544 21.7888 61.9205 38.5604
5545 20.1329 60.2631 40.2449
5546 21.7312 61.9312 41.8736
5547 20.1279 60.2341 43.5189
5548 21.7553 61.9722 45.197
5549 20.1542 60.2893 46.8679
5550 21.8314 61.9991 48.5935
5551 20.1732 60.3278 50.308
5552 21.9396 62.0286 51.9373
5553 20.2184 60.3117 53.6386
5554 21.8826 62.0403 55.2767
5555 20.1413 60.3039 56.9357
5556 21.8107 62.0216 58.5559
5557 20.0665 60.3925 60.2784
5558 21.7887 61.9802 61.9801
5559 20.0267 60.3041 63.6501
5560 21.7093 61.9489 65.3795
5561 20.1093 63.6294 66.9964
5562 21.698 65.2745 1.68334
5563 20.1308 63.5707 3.24016
5564 21.5852 65.2744 4.97315
5565 20.0938 63.5702 6.76277
5566 21.7524 65.3051 8.36989
5567 20.0801 63.6118 10.089
5568 21.7845 65.1963 11.8371
5569 20.0599 63.5895 13.4131
5570 21.718 65.217 15.1752
5571 20.1418 63.5459 16.7688
5572 21.7548 65.2747 18.3991
5573 20.1873 63.6241 20.1485
5574 21.7738 65.2853 21.7616
5575 20.1268 63.6241 23.3975
5576 21.8036 65.3323 25.0625
5577 20.0971 63.7512 26.7536
5578 21.7909 65.3118 28.4348
5579 20.0676 63.7984 30.1126
5580 21.7673 65.3055 31.8312
5581 20.0837 63.6784 33.4353
5582 21.8093 65.3363 35.0976
5583 20.0786 63.6927 36.8967
5584 21.7954 65.3701 38.55
5585 20.0701 63.678 40.2208
5586 21.7129 65.3451 41.8803
5587 20.1438 63.6572 43.5336
5588 21.7837 65.3373 45.2691
5589 20.2014 63.6958 46.8826
5590 21.8465 65.318 48.5842
5591 20.2382 63.6897 50.2893
5592 21.8723 65.3454 51.9035
5593 20.194 63.674 53.5954
5594 21.9636 65.3182 55.2255
5595 20.1592 63.6899 56.8808
5596 21.8337 65.2985 58.6089
5597 20.0874 63.6326 60.2948
5598 21.7875 65.3841 61.9914
5599 20.129 63.672 63.6562
5600 21.7413 65.279 65.3164
5601 23.3202 66.8406 66.9822
5602 25.1016 1.62257 1.65963
5603 23.3536 66.8536 3.32288
5604 25.1218 1.68128 4.92456
5605 23.4533 66.8959 6.62957
5606 25.0454 1.65339 8.41431
5607 23.3916 66.911 10.0967
5608 25.094 1.60274 11.7494
5609 23.3924 66.9351 13.5444
5610 25.1198 1.58599 15.2012
5611 23.4821 66.9321 16.7993
5612 25.1384 1.54255 18.4394
5613 23.4667 66.8509 20.0982
5614 25.1353 1.56958 21.7331
5615 23.486 66.9066 23.3635
5616 25.1453 1.61488 25.0619
5617 23.503 66.9715 26.7147
5618 25.1668 1.62229 28.4373
5619 23.4231 0.0327223 30.2113
5620 25.233 1.67308 31.8111
5621 23.4677 0.0890338 33.4176
5622 25.1594 1.69943 35.1527
5623 23.4632 0.0318837 36.8483
5624 25.1243 1.68067 38.4513
5625 23.5045 66.9774 40.2377
5626 25.1408 1.69425 41.9084
5627 23.417 66.9853 43.5745
5628 25.14 1.67939 45.1688
5629 23.4643 66.9788 46.9026
5630 25.0797 1.61316 48.586
5631 23.4929 66.9562 50.2365
5632 25.0686 1.62442 51.926
5633 23.5367 66.9932 53.5699
5634 25.1166 1.64935 55.2792
5635 23.4964 0.00702771 56.954
5636 25.0893 1.70614 58.7144
5637 23.4671 66.9916 60.3527
5638 25.1251 1.64897 61.9972
5639 23.3885 66.9137 63.6022
5640 25.0711 1.58556 65.3198
5641 23.4776 3.484 66.9813
5642 25.1734 5.08186 1.6883
5643 23.4959 3.49541 3.31775
5644 25.1427 5.06327 4.94745
5645 23.5005 3.40532 6.61849
5646 25.081 5.00148 8.35426
5647 23.3949 3.34086 10.1117
5648 25.0801 4.92443 11.7916
5649 23.3225 3.2532 13.5397
5650 25.1545 4.97512 15.1241
5651 23.4097 3.28929 16.7953
5652 25.1223 4.96662 18.4807
5653 23.4791 3.27794 20.035
5654 25.1569 4.96357 21.7679
5655 23.5442 3.22637 23.4114
5656 25.175 4.9258 25.0496
5657 23.4551 3.32911 26.8032
5658 25.2078 4.97054 28.4285
5659 23.4321 3.3181 30.1593
5660 25.1088 5.0399 31.8318
5661 23.4714 3.3435 33.476
5662 25.0572 5.0014 35.1758
5663 23.4296 3.33908 36.8145
5664 25.1532 5.03025 38.4673
5665 23.5103 3.40873 40.1605
5666 25.2133 4.98933 41.9137
5667 23.4701 3.37046 43.5736
5668 25.1378 4.94427 45.1804
5669 23.4621 3.28806 46.9872
5670 25.0727 4.93273 48.6118
5671 23.4366 3.2571 50.25
5672 25.0508 4.97958 51.9318
5673 23.5139 3.25804 53.6435
5674 25.1332 4.91609 55.2501
5675 23.4748 3.39922 56.9594
5676 25.0603 4.99663 58.6685
5677 23.4064 3.35395 60.3879
5678 25.129 4.9072 61.91
5679 23.4026 3.39899 63.5859
5680 25.1301 5.06737 65.294
5681 23.4263 6.70916 66.9746
5682 25.1582 8.42972 1.65279
5683 23.4592 6.75944 3.34111
5684 25.0945 8.41568 5.01639
5685 23.4384 6.69005 6.65237
5686 25.1173 8.45819 8.34732
5687 23.4278 6.64042 10.0654
5688 25.1107 8.41805 11.7221
5689 23.4457 6.65832 13.4276
5690 25.1421 8.34691 15.1144
5691 23.3949 6.62276 16.8186
5692 25.1431 8.38552 18.4764
5693 23.4327 6.68026 20.1231
5694 25.197 8.28328 21.7792
5695 23.5148 6.72908 23.4182
5696 25.119 8.28614 25.1845
5697 23.4648 6.61102 26.7715
5698 25.0455 8.35728 28.4421
5699 23.4063 6.63396 30.0784
5700 25.0958 8.34777 31.7836
5701 23.4589 6.70778 33.4721
5702 25.1345 8.36295 35.1956
5703 23.4958 6.69447 36.7907
5704 25.1219 8.36054 38.4638
5705 23.4582 6.68908 40.245
5706 25.2068 8.34515 41.8918
5707 23.4254 6.67605 43.5466
5708 25.1373 8.30771 45.2319
5709 23.3929 6.51679 46.9364
5710 25.1463 8.3456 48.5499
5711 23.4412 6.65714 50.1934
5712 25.0539 8.36723 51.9678
5713 23.3455 6.59886 53.6707
5714 25.0362 8.38834 55.2577
5715 23.435 6.64427 56.9986
5716 25.0758 8.42299 58.7243
5717 23.4223 6.65123 60.3143
5718 25.1548 8.46391 61.9058
5719 23.4491 6.71564 63.5735
5720 25.1758 8.36658 65.3321
5721 23.5212 10.0435 66.9302
5722 25.1074 11.7163 1.62844
5723 23.4686 10.0464 3.3985
5724 25.0977 11.7319 4.98494
5725 23.5373 10.1337 6.58913
5726 25.0794 11.6997 8.34402
5727 23.538 10.1168 10.0856
5728 25.062 11.7567 11.6462
5729 23.5067 10.0627 13.3673
5730 25.1537 11.7623 15.1278
5731 23.4814 9.99007 16.7353
5732 25.2583 11.6234 18.3916
5733 23.5006 10.0134 20.2032
5734 25.185 11.7144 21.8551
5735 23.5288 9.98805 23.4964
5736 25.0978 11.7576 25.1901
5737 23.4613 9.96706 26.7582
5738 25.0632 11.6915 28.4105
5739 23.4251 10.0252 30.1225
5740 25.0993 11.7165 31.8176
5741 23.4218 10.033 33.5351
5742 25.1192 11.7527 35.1509
5743 23.4296 10.0164 36.7544
5744 25.0976 11.6083 38.5036
5745 23.4408 10.0289 40.2903
5746 25.1475 11.6846 41.9103
5747 23.4489 10.087 43.5671
5748 25.1141 11.8577 45.2923
5749 23.4567 10.1353 46.9567
5750 25.0411 11.8622 48.6214
5751 23.3465 10.0751 50.2261
5752 25.1138 11.7445 51.8912
5753 23.3187 10.1594 53.59
5754 25.0879 11.8012 55.3157
5755 23.442 10.083 56.9679
5756 24.9479 11.7762 58.7067
5757 23.4339 10.1195 60.3495
5758 25.122 11.8015 62.0254
5759 23.4959 10.0616 63.6283
5760 25.1827 11.7468 65.274
5761 23.4616 13.4677 66.9034
5762 25.0922 15.1167 1.62935
5763 23.4661 13.3292 3.37937
5764 25.1292 15.0922 5.0462
5765 23.4771 13.2896 6.65318
5766 25.0976 15.1024 8.35352
5767 23.4366 13.4227 10.0004
5768 25.1298 15.0996 11.6578
5769 23.4681 13.4204 13.321
5770 25.1765 15.0815 14.9999
5771 23.4914 13.4142 16.7903
5772 25.2401 15.0728 18.404
5773 23.5116 13.401 20.0799
5774 25.1342 15.1086 21.9104
5775 23.5156 13.425 23.5368
5776 25.1439 15.0296 25.1178
5777 23.4495 13.4728 26.7462
5778 25.1684 15.0667 28.5127
5779 23.4145 13.3635 30.1467
5780 25.1305 15.0718 31.8167
5781 23.3478 13.3658 33.4898
5782 25.062 15.1154 35.0502
5783 23.3628 13.4637 36.8321
5784 25.0358 15.1825 38.5371
5785 23.4522 13.3816 40.1946
5786 25.1486 15.0626 41.903
5787 23.4085 13.3809 43.5554
5788 25.1536 15.09 45.2235
5789 23.4175 13.5299 46.9043
5790 25.0682 15.0824 48.6041
5791 23.4454 13.5139 50.2729
5792 25.1565 15.1159 51.9236
5793 23.4719 13.4508 53.6029
5794 25.1269 15.1268 55.4
5795 23.4188 13.479 57.0421
5796 25.0626 15.0574 58.6764
5797 23.4181 13.4335 60.338
5798 25.1502 15.0496 61.9918
5799 23.5206 13.4684 63.7832
5800 25.1491 15.1279 65.3164
5801 23.4842 16.7629 66.9929
5802 25.1307 18.4309 1.68695
5803 23.4177 16.8082 3.3369
5804 25.1368 18.4816 5.01776
5805 23.3712 16.8099 6.63207
5806 25.1343 18.429 8.36137
5807 23.3874 16.7379 10.0554
5808 25.149 18.4504 11.6891
5809 23.4594 16.7423 13.3301
5810 25.1453 18.4524 14.9664
5811 23.6008 16.8198 16.7375
5812 25.1112 18.4639 18.469
5813 23.4368 16.7482 20.1368
5814 25.17 18.4022 21.7607
5815 23.421 16.7224 23.5335
5816 25.0792 18.4148 25.1838
5817 23.406 16.6747 26.7792
5818 25.2117 18.3465 28.5345
5819 23.4619 16.748 30.2165
5820 25.1373 18.4289 31.8323
5821 23.445 16.7581 33.3988
5822 25.0674 18.3643 35.0345
5823 23.4147 16.708 36.8269
5824 25.1126 18.3459 38.5473
5825 23.3645 16.771 40.1962
5826 25.1347 18.469 41.8456
5827 23.4196 16.739 43.593
5828 25.2148 18.422 45.2511
5829 23.3667 16.6748 46.9156
5830 25.1966 18.3933 48.5973
5831 23.4655 16.7241 50.2714
5832 25.1818 18.3944 51.9339
5833 23.4868 16.7776 53.661
5834 25.1685 18.4149 55.4272
5835 23.3952 16.7214 57.0382
5836 25.1374 18.4572 58.6265
5837 23.479 16.7168 60.282
5838 25.1353 18.3564 61.9372
5839 23.5373 16.7296 63.6477
5840 25.096 18.4018 65.2867
5841 23.4349 20.0871 66.9836
5842 25.1204 21.7628 1.763
5843 23.3419 20.061 3.34828
5844 25.1435 21.7396 4.99935
5845 23.3663 20.1245 6.70789
5846 25.1172 21.8096 8.33802
5847 23.4225 20.1807 10.0245
5848 25.0815 21.8143 11.7575
5849 23.4358 20.1802 13.4363
5850 25.1574 21.8138 15.0836
5851 23.487 20.1005 16.7152
5852 25.1506 21.8056 18.4125
5853 23.4545 20.1189 20.0695
5854 25.1272 21.7367 21.7632
5855 23.4605 20.0834 23.4773
5856 25.144 21.7591 25.1776
5857 23.4006 20.1106 26.866
5858 25.1839 21.7934 28.4933
5859 23.4761 20.1052 30.1419
5860 25.1297 21.7458 31.8669
5861 23.3931 20.0544 33.4965
5862 25.1807 21.7356 35.1135
5863 23.5189 20.0854 36.8552
5864 25.2078 21.8484 38.5739
5865 23.4343 20.0888 40.1709
5866 25.2019 21.7839 41.8319
5867 23.488 20.0763 43.5205
5868 25.2106 21.664 45.187
5869 23.4641 20.0453 46.9089
5870 25.1808 21.7559 48.5444
5871 23.4698 20.052 50.3102
