ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4882 21.9648 8.45888 1.7202
4883 20.4027 6.72301 3.45605
4884 21.9833 8.37876 5.07066
4885 20.3205 6.73982 6.7266
4886 21.9828 8.39337 8.46673
4887 20.3082 6.75976 10.1396
4888 21.8955 8.38917 11.8503
4889 20.2392 6.71843 13.5504
4890 21.8095 8.43284 15.2401
4891 20.2597 6.64793 16.8616
4892 21.8597 8.43945 18.5318
4893 20.2474 6.70337 20.2243
4894 21.9606 8.47805 21.8547
4895 20.2091 6.71785 23.5462
4896 21.9855 8.46744 25.2473
4897 20.2575 6.77038 26.959
4898 22.0356 8.45506 28.6826
4899 20.2188 6.67087 30.2657
4900 21.8905 8.42137 32.0108
4901 20.2653 6.73936 33.7966
4902 21.8595 8.43962 35.3524
4903 20.257 6.75454 37.0512
4904 21.8998 8.39907 38.8046
4905 20.2049 6.77588 40.486
4906 21.9419 8.42884 42.1338
4907 20.2062 6.76718 43.8609
4908 21.9202 8.45834 45.5077
4909 20.2227 6.72114 47.1886
4910 21.9101 8.45184 48.9059
4911 20.2851 6.79168 50.5568
4912 21.8995 8.45294 52.1848
4913 20.2312 6.75405 53.7965
4914 21.9775 8.46726 55.5081
4915 20.285 6.72253 57.1939
4916 21.8844 8.46444 58.9088
4917 20.2675 6.76645 60.6042
4918 21.873 8.40961 62.2653
4919 20.1723 6.79345 64.0195
4920 21.8481 8.41096 65.7703
4921 20.2392 10.1126 0.0321355
4922 21.841 11.7927 1.67068
4923 20.3388 10.1254 3.41578
4924 21.8986 11.7771 5.09754
4925 20.3573 10.0614 6.67284
4926 21.9451 11.708 8.45973
4927 20.2099 10.036 10.2084
4928 21.9178 11.7755 11.8647
4929 20.1655 10.0812 13.5519
4930 21.9203 11.7827 15.1819
4931 20.2032 10.1729 16.8541
4932 21.8997 11.7528 18.526
4933 20.2419 10.1376 20.182
4934 21.9808 11.7113 21.9034
4935 20.264 10.1051 23.5887
4936 21.9685 11.7588 25.2282
4937 20.2563 10.1198 26.9492
4938 21.9654 11.795 28.6789
4939 20.3006 10.1405 30.3295
4940 22.0065 11.7774 31.9722
4941 20.1898 10.1553 33.7154
4942 21.929 11.8692 35.4058
4943 20.188 10.1179 37.1002
4944 21.8959 11.8281 38.7939
4945 20.2036 10.1188 40.4557
4946 21.8697 11.771 42.0823
4947 20.1955 10.1199 43.8164
4948 21.9231 11.7275 45.5249
4949 20.2178 10.0969 47.2233
4950 21.8343 11.763 48.9046
4951 20.2398 10.1135 50.5064
4952 21.9461 11.828 52.1947
4953 20.253 10.1592 53.872
4954 22.0228 11.7793 55.5843
4955 20.2275 10.0887 57.2258
4956 21.8974 11.8141 58.8665
4957 20.2163 10.1016 60.5704
4958 21.9176 11.8224 62.3092
4959 20.2257 10.1105 64.0266
4960 21.8947 11.8227 65.7442
4961 20.1786 13.5203 67.3894
4962 21.8825 15.0976 1.7222
4963 20.2101 13.4117 3.36087
4964 21.8923 15.1436 5.06101
4965 20.2152 13.4538 6.72774
4966 21.8957 15.1817 8.44295
4967 20.1899 13.487 10.1371
4968 21.8579 15.1827 11.8549
4969 20.195 13.4721 13.5856
4970 21.9395 15.1642 15.2293
4971 20.2438 13.4521 16.8564
4972 21.9118 15.1795 18.5099
4973 20.2818 13.4441 20.2329
4974 21.9056 15.2243 21.9288
4975 20.2872 13.4612 23.5696
4976 21.931 15.1161 25.2702
4977 20.2394 13.413 26.9385
4978 21.9892 15.0629 28.6194
4979 20.2516 13.4954 30.3356
4980 21.9247 15.1268 32.0527
4981 20.174 13.4442 33.5954
4982 21.9061 15.1515 35.3828
4983 20.2503 13.5476 37.1984
4984 21.9052 15.1874 38.7705
4985 20.1764 13.4836 40.4317
4986 21.8631 15.1409 42.1203
4987 20.2011 13.4091 43.8534
4988 21.8851 15.2346 45.5347
4989 20.1877 13.4276 47.211
4990 21.8086 15.1936 48.8296
4991 20.1968 13.4574 50.5046
4992 21.8788 15.1599 52.2364
4993 20.2238 13.5021 53.9058
4994 21.9423 15.1813 55.6163
4995 20.3134 13.5242 57.275
4996 21.9006 15.1854 58.9505
4997 20.2411 13.4622 60.5585
4998 21.8693 15.1745 62.2522
4999 20.1824 13.5165 64.0044
5000 21.895 15.163 65.665
5001 20.2326 16.8117 67.3957
5002 21.7861 18.5972 1.69391
5003 20.2041 16.9047 3.3711
5004 21.7632 18.6194 5.14708
5005 20.1594 16.8705 6.78514
5006 21.8741 18.6583 8.48769
5007 20.1868 16.9165 10.1858
5008 21.8292 18.5858 11.8219
5009 20.2476 16.8756 13.5518
5010 21.8942 18.5499 15.1645
5011 20.2229 16.8916 16.8602
5012 21.8926 18.5605 18.5031
5013 20.2511 16.8314 20.1278
5014 21.9132 18.5039 21.8643
5015 20.2354 16.787 23.5732
5016 21.9321 18.4896 25.3459
5017 20.1659 16.7748 27.0082
5018 21.9076 18.5608 28.5845
5019 20.2724 16.837 30.3163
5020 21.939 18.5349 32.1458
5021 20.2048 16.8162 33.6993
5022 21.9046 18.4932 35.3362
5023 20.2168 16.8087 37.111
5024 21.9402 18.4335 38.7467
5025 20.197 16.8612 40.4443
5026 21.879 18.5544 42.1208
5027 20.2071 16.8826 43.8023
5028 21.891 18.5751 45.4847
5029 20.0819 16.9037 47.1999
5030 21.8478 18.5881 48.8255
5031 20.2312 16.8834 50.5512
5032 21.8582 18.5803 52.1712
5033 20.2924 16.8642 53.8838
5034 21.9062 18.5847 55.5724
5035 20.2833 16.8596 57.2663
5036 21.8925 18.5343 58.9656
5037 20.1955 16.9203 60.6102
5038 21.853 18.5186 62.3233
5039 20.2005 16.8863 63.917
5040 21.8308 18.5184 65.6691
5041 20.1802 20.2145 0.0570651
5042 21.8685 21.8654 1.70582
5043 20.2269 20.2286 3.32142
5044 21.884 21.8973 5.13518
5045 20.136 20.3167 6.8551
5046 21.9081 21.8601 8.43026
5047 20.1034 20.2551 10.183
5048 21.9493 21.888 11.7582
5049 20.1964 20.2008 13.4869
5050 21.8704 21.9098 15.1989
5051 20.2105 20.2224 16.8831
5052 21.8463 21.8989 18.5058
5053 20.1455 20.2697 20.1512
5054 21.8849 21.9104 21.8123
5055 20.2102 20.2326 23.5813
5056 21.8404 21.8172 25.4023
5057 20.1769 20.1625 26.9929
5058 21.8957 21.8437 28.6387
5059 20.1979 20.1604 30.3548
5060 21.9236 21.7898 32.1287
5061 20.125 20.1808 33.7087
5062 21.9062 21.8575 35.3446
5063 20.2207 20.2038 37.0733
5064 21.9094 21.9613 38.7522
5065 20.2776 20.1837 40.4547
5066 21.8949 21.9055 42.2186
5067 20.2279 20.2425 43.8666
5068 21.927 21.9091 45.5201
5069 20.1711 20.2583 47.2162
5070 21.9895 21.9232 48.7927
5071 20.1829 20.2736 50.4725
5072 21.9332 21.8933 52.1618
5073 20.2547 20.197 53.8867
5074 21.9641 21.8932 55.5426
5075 20.2334 20.2922 57.2537
5076 21.9687 21.9164 58.9726
5077 20.1465 20.2315 60.6843
5078 21.869 21.8912 62.2738
5079 20.1519 20.2149 63.9389
5080 21.8267 21.8559 65.705
5081 20.1957 23.5844 67.3957
5082 21.9507 25.3062 1.71778
5083 20.1952 23.6258 3.3867
5084 21.8959 25.2689 5.09312
5085 20.1603 23.5928 6.79444
5086 21.9389 25.36 8.44943
5087 20.1962 23.6295 10.1422
5088 22.0199 25.3052 11.874
5089 20.2849 23.585 13.5151
5090 21.9596 25.1999 15.1348
5091 20.2523 23.5921 16.8026
5092 21.8597 25.2231 18.4762
5093 20.1597 23.6013 20.143
5094 21.8905 25.227 21.8828
5095 20.1782 23.5647 23.5963
5096 21.8126 25.262 25.2267
5097 20.1876 23.595 26.9204
5098 21.8713 25.3196 28.6792
5099 20.2483 23.5585 30.3824
5100 21.8941 25.2987 32.0326
5101 20.1746 23.6198 33.6471
5102 21.8374 25.2725 35.3765
5103 20.1308 23.6021 37.0577
5104 21.9528 25.3451 38.7385
5105 20.2268 23.6187 40.507
5106 21.8762 25.2805 42.2829
5107 20.2257 23.6441 43.9079
5108 21.8853 25.2204 45.5376
5109 20.1635 23.6334 47.2045
5110 21.9115 25.2329 48.806
5111 20.1974 23.6158 50.5069
5112 21.8886 25.2836 52.1882
5113 20.2313 23.6119 53.8857
5114 21.9459 25.281 55.5502
5115 20.2735 23.6029 57.2466
5116 22.0277 25.2265 58.9549
5117 20.1584 23.6219 60.626
5118 21.9183 25.2413 62.2754
5119 20.1581 23.6009 64.0152
5120 21.876 25.3109 65.7514
5121 20.2441 26.9767 0.0389548
5122 21.8893 28.6536 1.67636
5123 20.1963 26.9796 3.39956
5124 21.9163 28.6853 5.11747
5125 20.1741 27.0271 6.72122
5126 21.8789 28.7222 8.49427
5127 20.1994 26.9578 10.1643
5128 21.9625 28.662 11.8224
5129 20.2481 26.9803 13.5531
5130 21.8547 28.6984 15.1964
5131 20.2097 26.97 16.8107
5132 21.8482 28.626 18.4763
5133 20.1949 26.9455 20.1769
5134 21.8712 28.615 21.9046
5135 20.1814 26.9202 23.566
5136 21.8264 28.6365 25.1257
5137 20.2458 26.9883 26.8717
5138 21.8825 28.6397 28.6632
5139 20.1266 26.9545 30.4085
5140 21.8873 28.6936 31.9956
5141 20.1775 27.0058 33.6705
5142 21.7702 28.7143 35.4115
5143 20.1796 27.0602 37.1056
5144 21.9106 28.6081 38.8051
5145 20.2379 26.9268 40.5362
5146 21.8676 28.5992 42.2812
5147 20.225 26.8708 43.9346
5148 21.8391 28.647 45.5267
5149 20.2261 26.8886 47.1779
5150 21.826 28.6344 48.8305
5151 20.2015 26.9272 50.4876
5152 21.8913 28.6615 52.2168
5153 20.1259 26.9928 53.8652
5154 21.8354 28.6846 55.5211
5155 20.2585 26.9413 57.2942
5156 21.8688 28.7944 58.9437
5157 20.216 26.9301 60.5908
5158 21.9241 28.7583 62.2813
5159 20.2578 26.9475 63.9432
5160 21.879 28.697 65.6858
5161 20.2435 30.3645 0.0274768
5162 21.8745 32.0466 1.72377
5163 20.2519 30.2952 3.42558
5164 21.9269 31.9857 5.09644
5165 20.1806 30.2908 6.75652
5166 21.8938 31.984 8.51166
5167 20.0982 30.3589 10.1761
5168 21.8643 32.0627 11.7977
5169 20.1889 30.3643 13.5023
5170 21.8284 32.0664 15.126
5171 20.181 30.3294 16.8162
5172 21.9611 32.0713 18.4707
5173 20.2056 30.3177 20.1576
5174 21.9175 32.052 21.8957
5175 20.2445 30.3145 23.5546
5176 21.8757 32.0994 25.2333
5177 20.2397 30.3708 26.8926
5178 21.9139 32.0388 28.5742
5179 20.2114 30.3795 30.3135
5180 21.9105 32.0518 32.0706
5181 20.1738 30.3581 33.6896
5182 21.8682 32.0406 35.3992
5183 20.1563 30.3579 37.1263
5184 21.8642 32.0399 38.8164
5185 20.1373 30.2878 40.4456
5186 21.9167 32.0328 42.1159
5187 20.2906 30.3417 43.8592
5188 21.9158 31.9722 45.4876
5189 20.2338 30.3322 47.1785
5190 21.8586 31.8479 48.9126
5191 20.1561 30.3045 50.5536
5192 21.8504 31.9211 52.2444
5193 20.1253 30.3188 53.9164
5194 21.8726 32.0079 55.5019
5195 20.1897 30.4408 57.2015
5196 21.8602 31.982 58.9646
5197 20.1229 30.3946 60.5849
5198 21.9136 32.0089 62.2988
5199 20.1289 30.3846 64.0074
5200 21.9167 31.9769 65.7368
5201 20.2041 33.6946 0.0498893
5202 21.8568 35.372 1.72575
5203 20.2791 33.6816 3.37724
5204 21.8791 35.2624 5.08702
5205 20.2948 33.7017 6.85304
5206 21.9219 35.2967 8.46753
5207 20.1773 33.7198 10.2099
5208 21.9117 35.3014 11.7917
5209 20.1788 33.732 13.4257
5210 21.9478 35.3536 15.1126
5211 20.1799 33.6547 16.8199
5212 21.9795 35.3702 18.4972
5213 20.1878 33.6651 20.1679
5214 21.9029 35.3397 21.9229
5215 20.186 33.7244 23.562
5216 21.9286 35.3935 25.2201
5217 20.2163 33.6572 26.9183
5218 21.9681 35.3686 28.6868
5219 20.2308 33.6601 30.3191
5220 21.9614 35.3635 32.0437
5221 20.1471 33.6985 33.7293
5222 21.8862 35.3494 35.411
5223 20.1736 33.7246 37.1609
5224 21.883 35.3154 38.8219
5225 20.1875 33.6949 40.4512
5226 21.8897 35.3225 42.1177
5227 20.2454 33.7052 43.7958
5228 21.8775 35.3682 45.4851
5229 20.23 33.6288 47.2077
5230 21.9036 35.4304 48.8366
5231 20.1939 33.6545 50.5026
5232 21.8251 35.2013 52.2625
5233 20.1865 33.6311 53.9133
5234 21.9726 35.2664 55.5646
5235 20.1983 33.5584 57.2602
5236 21.8827 35.2712 58.964
5237 20.1212 33.6211 60.5953
5238 21.8443 35.3304 62.2447
5239 20.1864 33.724 64.0536
5240 21.7686 35.4218 65.8114
5241 20.1749 36.9905 0.00766663
5242 21.8656 38.7419 1.67199
5243 20.2421 37.0105 3.36653
5244 21.8872 38.7806 5.07992
5245 20.272 36.9971 6.76628
5246 21.8184 38.6818 8.50148
5247 20.2659 36.9533 10.1612
5248 21.7943 38.6544 11.8384
5249 20.2523 36.9927 13.4178
5250 21.8825 38.7162 15.1152
5251 20.325 37.0907 16.787
5252 21.9785 38.7625 18.5703
5253 20.3128 37.0375 20.2207
5254 21.9019 38.7698 21.8917
5255 20.1929 36.9916 23.5893
5256 21.9411 38.7482 25.245
5257 20.2129 37.062 26.9547
5258 21.948 38.7564 28.6424
5259 20.2194 37.0181 30.3518
5260 21.8879 38.8014 32.0283
5261 20.1792 37.0651 33.7043
5262 21.8548 38.7242 35.4274
5263 20.127 37.0375 37.1031
5264 21.9019 38.7513 38.7749
5265 20.1838 37.0296 40.4419
5266 21.8237 38.7235 42.1301
5267 20.245 37.0403 43.7889
5268 21.8286 38.8112 45.5464
5269 20.096 37.0654 47.1845
5270 21.8444 38.7904 48.8819
5271 20.1568 37.0626 50.6127
5272 21.8804 38.9025 52.1589
5273 20.2246 37.0292 53.8429
5274 21.9447 38.7061 55.4983
5275 20.1653 37.0143 57.2136
5276 21.8661 38.6472 59.0164
5277 20.1062 36.9142 60.6375
5278 21.7848 38.6508 62.3573
5279 20.0931 36.9917 64.1105
5280 21.8412 38.7605 65.72
5281 20.2312 40.3881 0.031336
5282 21.8907 42.0403 1.69272
5283 20.2273 40.3834 3.31072
5284 21.875 42.0274 5.10347
5285 20.1917 40.3689 6.8736
5286 21.9326 42.0587 8.44497
5287 20.2379 40.3821 10.1124
5288 21.9218 42.072 11.8126
5289 20.2654 40.3503 13.4686
5290 21.9549 42.1033 15.1766
5291 20.1909 40.4003 16.8362
5292 21.8805 42.0844 18.5885
5293 20.1911 40.4502 20.2489
5294 21.8426 42.1468 21.9094
5295 20.219 40.4425 23.5741
5296 21.8975 42.1605 25.267
5297 20.1906 40.4132 26.9318
5298 21.8757 42.1854 28.6125
5299 20.2257 40.5011 30.2331
5300 21.8678 42.1613 32.0303
5301 20.2333 40.4531 33.8214
5302 21.8516 42.1363 35.3541
5303 20.1908 40.3874 37.0702
5304 21.874 42.0362 38.7918
5305 20.1676 40.4005 40.4812
5306 21.8658 42.064 42.1265
5307 20.2177 40.435 43.7688
5308 21.9068 42.0975 45.5747
5309 20.1198 40.4324 47.219
5310 21.908 42.142 48.9002
5311 20.1088 40.4678 50.5043
5312 21.822 42.1723 52.138
5313 20.1401 40.4942 53.8949
5314 21.908 42.1788 55.4815
5315 20.1617 40.3984 57.1659
5316 21.8274 42.2111 58.8471
5317 20.1875 40.4652 60.6696
5318 21.8243 42.1174 62.4563
5319 20.1887 40.3837 64.0771
5320 21.8433 42.1128 65.7354
5321 20.1602 43.7555 0.0885737
5322 21.9272 45.4544 1.70895
5323 20.2011 43.7291 3.34451
5324 21.8754 45.4084 5.08553
5325 20.2251 43.7307 6.867
5326 21.8808 45.4455 8.46544
5327 20.2089 43.7564 10.085
5328 21.9138 45.525 11.7705
5329 20.1947 43.8273 13.4613
5330 21.921 45.4721 15.2236
5331 20.1033 43.7255 16.8456
5332 21.9072 45.4485 18.5857
5333 20.2315 43.7954 20.2674
5334 21.9015 45.504 21.9229
5335 20.2103 43.8502 23.5683
5336 21.9057 45.5044 25.2657
5337 20.2598 43.8869 26.9465
5338 21.927 45.5648 28.6273
5339 20.2074 43.8654 30.2751
5340 21.8976 45.5596 32.0147
5341 20.2393 43.8854 33.8195
5342 21.9357 45.5082 35.3716
5343 20.2293 43.8209 37.0803
5344 21.8878 45.4591 38.8104
5345 20.1475 43.6832 40.4684
5346 21.8274 45.4575 42.0847
5347 20.239 43.7884 43.8863
5348 21.9243 45.5187 45.5391
5349 20.2307 43.8574 47.1546
5350 21.8896 45.5173 48.902
5351 20.2501 43.8601 50.602
5352 21.8227 45.5148 52.23
5353 20.1448 43.7957 53.9177
5354 21.7435 45.5046 55.4579
5355 20.1377 43.7797 56.9928
5356 21.8187 45.4747 58.8246
5357 20.155 43.8498 60.6784
5358 21.8298 45.4835 62.4012
5359 20.2063 43.8058 64.0297
5360 21.852 45.4566 65.793
5361 20.1929 47.1928 0.0549856
5362 21.8943 48.9045 1.63492
5363 20.1638 47.1762 3.34401
5364 21.8425 48.8891 5.09126
5365 20.212 47.191 6.81113
5366 21.9038 48.9558 8.45369
5367 20.1774 47.1819 10.066
5368 21.9083 48.8125 11.8235
5369 20.1511 47.1652 13.4618
5370 21.9441 48.9082 15.1501
5371 20.1989 47.2248 16.8634
5372 21.8947 48.8623 18.6001
5373 20.213 47.1405 20.2353
5374 21.8904 48.8346 21.947
5375 20.1484 47.1236 23.6636
5376 21.9656 48.8984 25.2396
5377 20.2538 47.2239 26.9404
5378 21.9636 48.8092 28.6541
5379 20.2408 47.2456 30.3057
5380 21.9764 48.8683 31.9309
5381 20.2203 47.2992 33.7813
5382 21.9777 48.8649 35.4853
5383 20.2414 47.2146 37.0573
5384 21.9421 48.9741 38.7852
5385 20.1917 47.2541 40.4606
5386 21.8728 48.9845 42.1696
5387 20.2281 47.2143 43.8462
5388 21.9345 48.955 45.5419
5389 20.1852 47.1746 47.1737
5390 21.8949 48.9172 48.8477
5391 20.2043 47.2062 50.5583
5392 21.8282 49.0051 52.1603
5393 20.1854 47.2491 53.7616
5394 21.8154 48.9007 55.5241
5395 20.1526 47.2486 57.1838
5396 21.8821 48.8755 58.8866
5397 20.218 47.1798 60.6681
5398 21.8712 48.8777 62.3946
5399 20.1784 47.1287 63.9986
5400 21.8788 48.8776 65.7103
5401 20.1678 50.5762 0.043577
5402 21.9425 52.288 1.6081
5403 20.1839 50.5777 3.32236
5404 21.8831 52.2891 5.10085
5405 20.1657 50.6019 6.79602
5406 21.9019 52.2871 8.49783
5407 20.1574 50.6313 10.1986
5408 21.9101 52.2959 11.7988
5409 20.171 50.5793 13.4037
5410 21.9208 52.234 15.1716
5411 20.2206 50.5464 16.9013
5412 22.0238 52.2256 18.542
5413 20.2394 50.5596 20.2393
5414 21.9696 52.238 21.997
5415 20.283 50.5385 23.6072
5416 21.9748 52.2018 25.1982
5417 20.2671 50.5426 26.9744
5418 21.9931 52.2977 28.6724
5419 20.2683 50.5298 30.3182
5420 22.0791 52.2545 31.9865
5421 20.3274 50.4543 33.6755
5422 21.9478 52.3019 35.3963
5423 20.2031 50.5604 37.086
5424 21.9031 52.3325 38.832
5425 20.1789 50.6204 40.4851
5426 21.9419 52.3392 42.1156
5427 20.2066 50.6176 43.8233
5428 21.8667 52.2409 45.5261
5429 20.1483 50.5943 47.2296
5430 21.9076 52.2554 48.8772
5431 20.1844 50.5426 50.4901
5432 21.9122 52.2482 52.1398
5433 20.2272 50.5878 53.805
5434 21.9091 52.2363 55.5343
5435 20.1937 50.5731 57.2724
5436 21.8883 52.1915 58.9099
5437 20.1874 50.5754 60.6548
5438 21.9006 52.2919 62.3953
5439 20.1646 50.6085 64.0242
5440 21.8965 52.2962 65.6949
5441 20.1722 53.9909 67.3803
5442 21.9743 55.6221 1.64193
5443 20.1871 53.969 3.30841
5444 21.9467 55.6543 5.05378
5445 20.2086 53.9913 6.80201
5446 21.7899 55.6637 8.49572
5447 20.1844 53.9984 10.1468
5448 21.8733 55.5717 11.8027
5449 20.1595 53.9378 13.4203
5450 21.884 55.5705 15.1536
5451 20.2195 53.9586 16.8407
5452 21.9795 55.6459 18.5489
5453 20.2721 53.8891 20.2033
5454 21.9459 55.574 21.9378
5455 20.2836 53.9421 23.6017
5456 21.9322 55.5139 25.2194
5457 20.2917 53.8982 26.9873
5458 22.015 55.5782 28.6391
5459 20.2513 53.9047 30.3182
5460 21.9717 55.641 31.9792
5461 20.2779 53.905 33.6825
5462 21.9723 55.562 35.4567
5463 20.1722 53.9505 37.1313
5464 21.9354 55.572 38.808
5465 20.0564 53.9284 40.4874
5466 21.9712 55.469 42.1156
5467 20.2417 53.9265 43.8184
5468 21.8891 55.5986 45.5305
5469 20.259 53.8934 47.2277
5470 21.9467 55.5686 48.8697
5471 20.2101 53.9428 50.4514
5472 21.9241 55.5554 52.1799
5473 20.2497 53.8666 53.766
5474 21.8959 55.5305 55.5219
5475 20.19 53.9126 57.2789
5476 21.872 55.602 58.9997
5477 20.2191 53.9174 60.6686
5478 21.8968 55.6374 62.3631
5479 20.2119 53.9483 63.9853
5480 21.9245 55.5891 65.7135
5481 20.2326 57.3465 67.3958
5482 21.9466 59.0592 1.67078
5483 20.2364 57.3764 3.30262
5484 21.9844 58.9651 5.05753
5485 20.2152 57.3313 6.76673
5486 21.783 58.9579 8.42975
5487 20.1753 57.2811 10.1939
5488 21.8789 59.007 11.8301
5489 20.1906 57.2459 13.4218
5490 21.895 58.9515 15.129
5491 20.2338 57.3171 16.8349
5492 21.9127 58.9428 18.5851
5493 20.2692 57.299 20.2327
5494 21.9134 58.9736 21.9305
5495 20.233 57.3311 23.6499
5496 21.9457 59.063 25.2811
5497 20.272 57.2833 26.9142
5498 21.8772 58.9656 28.6824
5499 20.1601 57.271 30.3412
5500 21.9013 59.0102 32.1262
5501 20.2758 57.1401 33.739
5502 21.9081 58.9647 35.3652
5503 20.2399 57.2046 37.0674
5504 21.9615 58.9079 38.7177
5505 20.2035 57.3021 40.5238
5506 21.9375 58.993 42.1737
5507 20.21 57.2398 43.7714
5508 21.9448 58.9219 45.5449
5509 20.2941 57.2047 47.2263
5510 21.9256 58.8542 48.8007
5511 20.3212 57.2861 50.5251
5512 21.9496 58.9497 52.3339
5513 20.2642 57.1858 53.8425
5514 21.8771 59.0115 55.4242
5515 20.2727 57.293 57.2618
5516 21.8534 58.9786 59.089
5517 20.2098 57.2533 60.7007
5518 21.8523 58.9441 62.3642
5519 20.1733 57.253 63.9937
5520 21.8885 58.9908 65.6922
5521 20.2653 60.6855 67.374
5522 22.0183 62.3033 1.73126
5523 20.3124 60.6732 3.38639
5524 21.9376 62.3618 5.06948
5525 20.2498 60.6772 6.67588
5526 21.9025 62.419 8.45834
5527 20.2309 60.7169 10.137
5528 21.8999 62.4253 11.7415
5529 20.2607 60.7251 13.4762
5530 21.8914 62.4117 15.1306
5531 20.2788 60.6478 16.8652
5532 21.9296 62.3784 18.6393
5533 20.2732 60.6665 20.2271
5534 21.9143 62.4313 21.936
5535 20.2144 60.6808 23.5968
5536 21.8788 62.3232 25.3073
5537 20.1069 60.6511 26.9702
5538 21.8564 62.2812 28.582
5539 20.1591 60.6763 30.3166
5540 21.9106 62.3694 32.082
5541 20.1739 60.8526 33.7202
5542 21.9074 62.3999 35.3485
5543 20.2255 60.7028 37.1107
5544 21.8779 62.4043 38.7875
5545 20.2432 60.6317 40.3995
5546 21.8702 62.351 42.1195
5547 20.1605 60.603 43.8134
5548 21.9064 62.333 45.4667
5549 20.2363 60.6619 47.1858
5550 21.918 62.4056 48.8694
5551 20.2572 60.6155 50.495
5552 21.963 62.332 52.2758
5553 20.2474 60.7104 53.9008
5554 21.945 62.3465 55.4853
5555 20.2764 60.6601 57.2623
5556 21.9008 62.3459 59.0281
5557 20.2369 60.6445 60.6912
5558 21.7926 62.3008 62.3644
5559 20.256 60.6529 64.0886
5560 21.9308 62.2957 65.7379
5561 20.2664 63.9968 67.3581
5562 21.9888 65.6594 1.74052
5563 20.2943 63.9866 3.4559
5564 22.0225 65.7133 5.17949
5565 20.2722 64.0275 6.73722
5566 21.9738 65.6563 8.42038
5567 20.2948 64.0976 10.1224
5568 21.9078 65.7085 11.8126
5569 20.3219 64.0744 13.4528
5570 21.9297 65.7798 15.1261
5571 20.2729 64.0459 16.8636
5572 21.9092 65.7803 18.5771
5573 20.1273 64.0461 20.2173
5574 21.8889 65.6739 21.9075
5575 20.1144 64.0522 23.6646
5576 21.8728 65.7718 25.2762
5577 20.1569 64.0969 26.9797
5578 21.8943 65.8181 28.6015
5579 20.1916 64.0973 30.2095
5580 21.9225 65.7384 32.0142
5581 20.0833 64.0589 33.6291
5582 21.8625 65.6795 35.3418
5583 20.2752 64.0728 37.184
5584 21.9008 65.7625 38.8243
5585 20.2533 64.0735 40.4575
5586 21.9139 65.7682 42.1594
5587 20.1759 64.0853 43.8574
5588 21.904 65.7767 45.5008
5589 20.2088 64.0622 47.1596
5590 21.8891 65.7243 48.86
5591 20.1947 64.0637 50.4946
5592 21.9409 65.6862 52.2445
5593 20.2365 64.1078 53.9301
5594 21.8694 65.7117 55.5673
5595 20.2739 64.1258 57.2341
5596 21.9591 65.7604 58.9415
5597 20.2441 64.0614 60.6415
5598 21.9377 65.7636 62.3663
5599 20.2626 63.9918 64.079
5600 21.9269 65.7185 65.6098
5601 23.6436 67.3842 67.3999
5602 25.3967 1.6533 1.64885
5603 23.6766 67.3608 3.42314
5604 25.3037 1.66317 5.17879
5605 23.6279 67.3332 6.8407
5606 25.1629 1.7019 8.43967
5607 23.5244 67.3683 10.1154
5608 25.2107 1.71273 11.814
5609 23.5409 0.0224937 13.4534
5610 25.2402 1.68099 15.1525
5611 23.5549 0.0665337 16.8118
5612 25.2071 1.68745 18.5074
5613 23.5618 0.0626683 20.2541
5614 25.2731 1.71811 21.8996
5615 23.571 0.0158304 23.522
5616 25.2981 1.69733 25.148
5617 23.6497 0.0491663 26.9344
5618 25.2847 1.62573 28.7573
5619 23.516 0.0322953 30.2677
5620 25.2822 1.67564 32.038
5621 23.6028 67.3961 33.7383
5622 25.2868 1.70511 35.3478
5623 23.5862 0.0314122 37.0978
5624 25.2926 1.67289 38.7402
5625 23.6011 0.0556659 40.416
5626 25.2382 1.70238 42.0592
5627 23.6466 0.049631 43.7935
5628 25.2999 1.74173 45.5313
5629 23.6279 0.0190709 47.232
5630 25.2837 1.7641 48.8971
5631 23.5718 67.377 50.5489
5632 25.3295 1.74553 52.2398
5633 23.5712 0.0264952 53.9033
5634 25.2884 1.76865 55.4496
5635 23.5879 0.0162017 57.1747
5636 25.1482 1.67109 58.9816
5637 23.551 0.0358417 60.6353
5638 25.266 1.66485 62.3145
5639 23.6338 0.0377992 64.0169
5640 25.3127 1.69619 65.7252
5641 23.6904 3.30106 0.0418036
5642 25.2459 5.03743 1.75151
5643 23.6377 3.41993 3.4942
5644 25.1588 5.07702 5.12457
5645 23.5496 3.3527 6.73802
5646 25.0797 5.05819 8.46767
5647 23.5572 3.27958 10.1726
5648 25.2081 5.00956 11.8294
5649 23.5457 3.28731 13.5334
5650 25.2922 5.04697 15.1453
5651 23.5398 3.33732 16.7973
5652 25.25 5.07246 18.5281
5653 23.6026 3.39106 20.2033
5654 25.2857 5.06486 21.8666
5655 23.5996 3.39536 23.5308
5656 25.2681 5.07503 25.1979
5657 23.6362 3.3266 26.9816
5658 25.234 5.1509 28.6808
5659 23.5272 3.37937 30.36
5660 25.2538 5.06299 32.1025
5661 23.5052 3.41206 33.7604
