ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3917 13.2062 56.4442 59.8381
3918 14.9123 58.0489 61.4169
3919 13.2094 56.4962 63.0985
3920 14.8684 58.0841 64.7271
3921 13.2988 59.7343 0.02595
3922 14.9622 61.3904 1.64363
3923 13.3081 59.706 3.31235
3924 14.9185 61.3964 4.9398
3925 13.2705 59.7023 6.64547
3926 14.9561 61.4246 8.26703
3927 13.3073 59.7374 9.87932
3928 14.8876 61.4447 11.6247
3929 13.2678 59.7275 13.2837
3930 14.9256 61.5167 14.9585
3931 13.2347 59.7086 16.6056
3932 14.9565 61.4239 18.2535
3933 13.2586 59.8161 19.9257
3934 14.9796 61.4287 21.6031
3935 13.2773 59.8616 23.2882
3936 15.0465 61.5263 25.0179
3937 13.2705 59.8101 26.5585
3938 14.9609 61.5314 28.2206
3939 13.2706 59.7416 29.9319
3940 14.9253 61.4811 31.4464
3941 13.2417 59.7748 33.1104
3942 14.8695 61.3805 34.8356
3943 13.3196 59.7281 36.5516
3944 14.905 61.4436 38.2251
3945 13.3234 59.6589 39.8492
3946 14.9036 61.4303 41.5376
3947 13.276 59.7924 43.1676
3948 14.9603 61.3781 44.8712
3949 13.2754 59.8025 46.5167
3950 14.9957 61.4458 48.0586
3951 13.3243 59.7454 49.8136
3952 14.984 61.413 51.4929
3953 13.254 59.7649 53.1177
3954 14.9524 61.4205 54.7951
3955 13.2599 59.7121 56.415
3956 14.9347 61.3945 58.1139
3957 13.2435 59.7508 59.7667
3958 14.9595 61.3805 61.3718
3959 13.261 59.7261 63.0574
3960 14.8555 61.2405 64.7575
3961 13.2552 63.0147 66.3809
3962 14.9529 64.6794 1.68799
3963 13.3195 63.0253 3.28357
3964 14.9295 64.6949 4.95858
3965 13.3236 63.0659 6.62387
3966 14.9526 64.7513 8.30052
3967 13.2927 63.0679 9.95501
3968 14.9085 64.732 11.6116
3969 13.254 63.0741 13.2536
3970 14.9489 64.7621 14.9345
3971 13.2766 63.1001 16.572
3972 14.9184 64.729 18.2526
3973 13.3616 63.1018 19.981
3974 14.9293 64.7468 21.5618
3975 13.3096 63.0923 23.2651
3976 14.9685 64.7058 25.0192
3977 13.2787 63.1166 26.6264
3978 14.9694 64.7379 28.2522
3979 13.2035 63.1299 29.8708
3980 14.9223 64.7232 31.4434
3981 13.2319 63.09 33.1725
3982 14.9084 64.7729 34.796
3983 13.3159 63.1336 36.5284
3984 14.9384 64.8047 38.2235
3985 13.3057 63.1156 39.809
3986 14.8917 64.7924 41.444
3987 13.2977 63.0998 43.1737
3988 14.9504 64.7751 44.9674
3989 13.3359 63.1048 46.4861
3990 14.9459 64.778 48.1082
3991 13.2749 63.1012 49.8487
3992 14.9529 64.8318 51.444
3993 13.1886 63.1068 53.0604
3994 14.9321 64.7006 54.7316
3995 13.3396 63.0652 56.4626
3996 14.9456 64.7077 58.1182
3997 13.3302 63.0383 59.7247
3998 14.9533 64.6904 61.4057
3999 13.2893 63.0423 63.1236
4000 14.9031 64.7446 64.7493
4001 16.6101 66.3843 66.3697
4002 18.2116 1.64236 1.62007
4003 16.5501 66.3906 3.34653
4004 18.2044 1.63752 4.96947
4005 16.5848 66.3824 6.58281
4006 18.2199 1.63664 8.31096
4007 16.5851 0.0466043 10.0162
4008 18.1597 1.72297 11.6176
4009 16.5631 0.0860883 13.2249
4010 18.2645 1.64897 14.958
4011 16.5456 0.0668572 16.642
4012 18.2626 1.72352 18.2936
4013 16.5426 0.0543315 19.9298
4014 18.2665 1.69683 21.5466
4015 16.5835 0.0102334 23.2232
4016 18.283 1.69043 24.9333
4017 16.6201 66.3749 26.6313
4018 18.2833 1.63469 28.2362
4019 16.6654 66.3496 29.891
4020 18.3015 1.56496 31.5145
4021 16.6196 0.00278257 33.1896
4022 18.2427 1.63461 34.8747
4023 16.4994 0.0397186 36.5046
4024 18.2276 1.70633 38.1956
4025 16.57 0.0577332 39.8273
4026 18.1903 1.67218 41.478
4027 16.5476 0.0854166 43.1576
4028 18.1632 1.64571 44.818
4029 16.6245 0.0381284 46.4898
4030 18.2353 1.64231 48.1382
4031 16.6788 0.0186537 49.8308
4032 18.224 1.67258 51.4989
4033 16.6341 66.3906 53.1015
4034 18.233 1.61537 54.7182
4035 16.5269 0.0106215 56.4404
4036 18.2533 1.73441 58.0852
4037 16.5238 66.3828 59.6965
4038 18.2832 1.70083 61.4274
4039 16.5791 0.00595164 63.0968
4040 18.2935 1.67534 64.7093
4041 16.5544 3.32544 66.3681
4042 18.2704 4.99631 1.60527
4043 16.5729 3.29599 3.33086
4044 18.1703 4.94359 5.04453
4045 16.5876 3.28969 6.66986
4046 18.1702 4.92681 8.31253
4047 16.5108 3.33411 9.98139
4048 18.0585 4.93264 11.671
4049 16.5721 3.26463 13.2465
4050 18.1544 4.93386 14.9001
4051 16.5086 3.32437 16.5919
4052 18.2615 4.94225 18.294
4053 16.4725 3.32147 19.9144
4054 18.2834 4.96515 21.589
4055 16.5779 3.3357 23.2525
4056 18.2779 4.92463 24.9077
4057 16.6004 3.30397 26.6031
4058 18.3342 4.94782 28.2299
4059 16.604 3.29148 29.9096
4060 18.2695 4.99918 31.5428
4061 16.6386 3.28156 33.2115
4062 18.3626 4.90806 34.8672
4063 16.5781 3.31091 36.5149
4064 18.3673 4.91767 38.173
4065 16.4843 3.31923 39.8103
4066 18.2123 4.89452 41.5305
4067 16.5907 3.2734 43.1738
4068 18.2297 4.98862 44.8084
4069 16.5901 3.2715 46.4975
4070 18.2207 4.98688 48.1806
4071 16.6853 3.27358 49.7963
4072 18.2035 5.0394 51.4587
4073 16.5939 3.30176 53.0987
4074 18.251 5.00975 54.7586
4075 16.5267 3.2834 56.3816
4076 18.2303 4.97604 58.0806
4077 16.5376 3.26712 59.7897
4078 18.269 4.94385 61.3541
4079 16.5959 3.36502 63.1225
4080 18.2731 4.96769 64.7148
4081 16.5486 6.61444 66.3387
4082 18.2115 8.3431 1.61301
4083 16.5114 6.6428 3.27398
4084 18.2338 8.36062 4.91795
4085 16.6366 6.68013 6.70709
4086 18.2583 8.3558 8.34982
4087 16.5558 6.6899 9.97799
4088 18.1899 8.34856 11.6962
4089 16.5363 6.68016 13.2887
4090 18.1941 8.27719 14.9268
4091 16.5189 6.61597 16.5985
4092 18.2304 8.26143 18.2602
4093 16.5382 6.63785 19.9154
4094 18.285 8.27712 21.5762
4095 16.5558 6.62154 23.211
4096 18.2945 8.24063 24.876
4097 16.6561 6.5838 26.6032
4098 18.4086 8.20535 28.2628
4099 16.5914 6.6098 29.9112
4100 18.3563 8.28537 31.5149
4101 16.5907 6.58067 33.2272
4102 18.3169 8.25481 34.7784
4103 16.6158 6.57152 36.5116
4104 18.2829 8.30003 38.1578
4105 16.5828 6.57287 39.8705
4106 18.2579 8.2454 41.6795
4107 16.5831 6.58284 43.183
4108 18.2788 8.26297 44.8345
4109 16.5727 6.65054 46.5225
4110 18.292 8.25981 48.1251
4111 16.599 6.71557 49.8342
4112 18.2467 8.30833 51.5416
4113 16.5926 6.71538 53.1675
4114 18.269 8.36046 54.7979
4115 16.5638 6.72106 56.3579
4116 18.217 8.37122 58.032
4117 16.5949 6.64114 59.7627
4118 18.2568 8.3412 61.3696
4119 16.6012 6.61605 63.114
4120 18.2706 8.33391 64.7446
4121 16.5827 10.0293 66.3979
4122 18.1988 11.6698 1.61408
4123 16.4602 10.0382 3.24569
4124 18.1474 11.6469 4.9086
4125 16.5098 9.9874 6.65857
4126 18.2584 11.6461 8.35006
4127 16.5599 9.98174 9.99447
4128 18.2624 11.6142 11.6485
4129 16.575 10.0489 13.2796
4130 18.2013 11.7217 14.9111
4131 16.5883 10.0469 16.5292
4132 18.2291 11.6561 18.1857
4133 16.5708 9.95807 19.9
4134 18.2718 11.54 21.576
4135 16.5034 9.9335 23.2635
4136 18.2519 11.6008 24.9017
4137 16.5728 9.90086 26.5879
4138 18.2681 11.6172 28.2462
4139 16.6113 9.86736 29.7957
4140 18.2631 11.605 31.4534
4141 16.6069 9.94645 33.2106
4142 18.3049 11.6391 34.9133
4143 16.634 9.93803 36.3955
4144 18.2621 11.5644 38.1688
4145 16.633 9.87521 39.9275
4146 18.2361 11.5944 41.5709
4147 16.5658 9.95078 43.1853
4148 18.23 11.6049 44.8184
4149 16.6101 9.96778 46.5293
4150 18.2406 11.6859 48.203
4151 16.5659 9.94851 49.7612
4152 18.271 11.6327 51.4407
4153 16.6214 9.94345 53.1612
4154 18.2551 11.5279 54.7908
4155 16.5605 9.95345 56.3865
4156 18.2165 11.5322 58.102
4157 16.5808 9.97307 59.7744
4158 18.2267 11.6269 61.4326
4159 16.5725 9.93374 63.0825
4160 18.223 11.6085 64.7604
4161 16.544 13.294 0.0393538
4162 18.2221 14.9866 1.68403
4163 16.4679 13.2926 3.24116
4164 18.2037 14.9486 4.93189
4165 16.5215 13.275 6.68859
4166 18.2501 14.9895 8.32588
4167 16.5961 13.2581 9.97211
4168 18.2815 14.9087 11.6064
4169 16.5779 13.2883 13.2835
4170 18.2327 14.9242 14.9778
4171 16.5895 13.2938 16.5636
4172 18.2023 14.9447 18.147
4173 16.6265 13.3067 19.8092
4174 18.2517 14.9913 21.6095
4175 16.6089 13.2494 23.2645
4176 18.2684 14.9821 24.9296
4177 16.6157 13.3382 26.6248
4178 18.2971 14.9381 28.232
4179 16.6069 13.3254 29.8452
4180 18.2342 14.87 31.5272
4181 16.6144 13.1511 33.2412
4182 18.2637 14.9041 34.851
4183 16.5687 13.2493 36.4879
4184 18.2395 14.9453 38.1614
4185 16.5943 13.2021 39.8426
4186 18.1741 14.9854 41.5374
4187 16.5728 13.2279 43.2059
4188 18.1581 15.0406 44.8496
4189 16.6017 13.2725 46.5347
4190 18.2099 14.9731 48.159
4191 16.5488 13.2735 49.7708
4192 18.2492 14.9433 51.4062
4193 16.5858 13.2729 53.1096
4194 18.2579 14.9345 54.774
4195 16.5911 13.279 56.4512
4196 18.2434 14.8951 58.1266
4197 16.6179 13.2946 59.7591
4198 18.2559 14.9471 61.4373
4199 16.6287 13.3835 63.1312
4200 18.2512 14.9565 64.7786
4201 16.5471 16.5582 66.3471
4202 18.2571 18.2179 1.65089
4203 16.4228 16.566 3.3381
4204 18.2692 18.1937 4.96106
4205 16.4804 16.5591 6.60433
4206 18.2868 18.1891 8.23639
4207 16.6438 16.6076 9.97925
4208 18.2383 18.1941 11.625
4209 16.4991 16.5523 13.3083
4210 18.2358 18.1918 14.9299
4211 16.5013 16.5833 16.548
4212 18.23 18.2879 18.195
4213 16.5169 16.6273 19.8585
4214 18.2266 18.2626 21.6056
4215 16.5124 16.617 23.3017
4216 18.2512 18.3065 24.9307
4217 16.5695 16.6302 26.5634
4218 18.2638 18.2894 28.1628
4219 16.6045 16.6542 29.8573
4220 18.318 18.2962 31.5458
4221 16.6167 16.6713 33.1782
4222 18.275 18.3136 34.8516
4223 16.5906 16.6479 36.4721
4224 18.2421 18.2856 38.1332
4225 16.5214 16.7352 39.8313
4226 18.1862 18.2567 41.6122
4227 16.514 16.6123 43.1334
4228 18.177 18.2379 44.8852
4229 16.5952 16.6182 46.5897
4230 18.2253 18.2387 48.1984
4231 16.5891 16.6282 49.7266
4232 18.2921 18.1994 51.4626
4233 16.6375 16.6089 53.1769
4234 18.276 18.2621 54.7332
4235 16.6997 16.5779 56.4576
4236 18.244 18.281 58.1127
4237 16.697 16.5934 59.7735
4238 18.2569 18.2289 61.4243
4239 16.6704 16.605 63.1141
4240 18.2607 18.2314 64.7921
4241 16.6272 19.9349 0.0179953
4242 18.2772 21.4691 1.65071
4243 16.5556 19.904 3.32269
4244 18.2998 21.5578 4.98012
4245 16.6122 19.8635 6.60737
4246 18.24 21.628 8.13073
4247 16.6402 19.8923 9.92686
4248 18.2505 21.6014 11.6355
4249 16.6076 19.8694 13.2583
4250 18.2855 21.5647 14.8757
4251 16.5744 19.9061 16.5413
4252 18.2961 21.5559 18.2569
4253 16.5153 19.9068 19.9273
4254 18.2323 21.5963 21.623
4255 16.5226 19.9683 23.2806
4256 18.1659 21.5501 24.9099
4257 16.5639 19.9201 26.5947
4258 18.244 21.5991 28.2086
4259 16.6245 19.9367 29.8771
4260 18.2798 21.6299 31.5805
4261 16.6094 19.9134 33.1792
4262 18.2502 21.6102 34.8356
4263 16.5356 19.9456 36.4716
4264 18.1885 21.6011 38.1769
4265 16.5459 19.9034 39.885
4266 18.2488 21.5458 41.5494
4267 16.6091 19.8843 43.1462
4268 18.2403 21.5197 44.8782
4269 16.5654 19.8618 46.5195
4270 18.244 21.4885 48.1507
4271 16.5562 19.8804 49.8273
4272 18.2513 21.4213 51.4712
4273 16.6197 19.8872 53.0562
4274 18.2805 21.4641 54.7527
4275 16.6113 19.9002 56.4484
4276 18.2532 21.6032 58.1183
4277 16.6369 19.9143 59.8049
4278 18.2253 21.6643 61.3932
4279 16.6432 19.8918 63.025
4280 18.2552 21.5937 64.7338
4281 16.6447 23.2894 0.0732955
4282 18.2723 25.0182 1.64293
4283 16.6186 23.2071 3.25606
4284 18.2185 24.9092 4.97349
4285 16.612 23.2657 6.61732
4286 18.2722 24.8495 8.25219
4287 16.6177 23.2363 9.9318
4288 18.3112 24.8605 11.5791
4289 16.6149 23.19 13.2839
4290 18.2847 24.8845 14.9232
4291 16.6351 23.1495 16.5271
4292 18.3109 24.8577 18.2989
4293 16.523 23.1842 19.9917
4294 18.3064 24.8252 21.6084
4295 16.4979 23.2499 23.3203
4296 18.2641 24.915 24.9196
4297 16.5793 23.3165 26.6281
4298 18.3955 24.9317 28.2448
4299 16.6305 23.3167 29.8666
4300 18.4049 24.9971 31.5572
4301 16.6777 23.3274 33.2106
4302 18.283 24.996 34.8849
4303 16.6122 23.3061 36.4281
4304 18.2348 24.9173 38.1965
4305 16.5823 23.195 39.927
4306 18.2325 24.9293 41.5309
4307 16.5734 23.1704 43.2027
4308 18.1869 24.9226 44.8891
4309 16.6051 23.1827 46.5064
4310 18.2212 24.9424 48.1501
4311 16.6047 23.1788 49.8424
4312 18.2722 24.9653 51.3856
4313 16.6371 23.2225 53.1147
4314 18.3209 24.9002 54.8113
4315 16.5594 23.2387 56.4006
4316 18.2653 24.9363 58.1736
4317 16.6215 23.2574 59.7649
4318 18.2413 24.9198 61.3816
4319 16.635 23.3008 63.0493
4320 18.2479 24.9188 64.6784
4321 16.5441 26.5116 66.3919
4322 18.2428 28.2499 1.62576
4323 16.5713 26.5637 3.24593
4324 18.198 28.2357 4.94181
4325 16.5917 26.5185 6.66619
4326 18.257 28.2046 8.29876
4327 16.6718 26.4121 9.89403
4328 18.3136 28.1589 11.5001
4329 16.6421 26.5606 13.2556
4330 18.3137 28.2107 14.9862
4331 16.641 26.5298 16.6079
4332 18.2736 28.164 18.2773
4333 16.5925 26.5255 20.047
4334 18.2519 28.2403 21.6716
4335 16.5693 26.5087 23.2875
4336 18.3404 28.2554 24.8724
4337 16.6259 26.5636 26.572
4338 18.2968 28.1879 28.1942
4339 16.63 26.4865 29.7981
4340 18.3019 28.1411 31.5469
4341 16.725 26.5052 33.2244
4342 18.3144 28.1582 34.8965
4343 16.6544 26.5861 36.5518
4344 18.2727 28.2583 38.0723
4345 16.6363 26.718 39.9089
4346 18.2706 28.2934 41.6378
4347 16.5953 26.7036 43.1366
4348 18.1911 28.2638 44.8735
4349 16.5428 26.6258 46.5147
4350 18.2085 28.2283 48.1865
4351 16.5219 26.472 49.7722
4352 18.2197 28.1943 51.3472
4353 16.6149 26.5475 53.1122
4354 18.3081 28.2269 54.7903
4355 16.6072 26.546 56.4563
4356 18.186 28.147 58.1735
4357 16.5959 26.5792 59.8181
4358 18.2286 28.2097 61.3937
4359 16.5701 26.5305 63.0106
4360 18.2008 28.2096 64.7442
4361 16.5335 29.9095 66.3976
4362 18.2683 31.5703 1.63792
4363 16.5437 29.9214 3.31784
4364 18.2719 31.5497 5.01836
4365 16.6384 29.8928 6.65735
4366 18.2842 31.5516 8.2705
4367 16.6121 29.9267 9.94507
4368 18.3358 31.6138 11.5277
4369 16.6331 29.8538 13.2226
4370 18.2927 31.5072 14.9434
4371 16.5961 29.9188 16.64
4372 18.286 31.5712 18.256
4373 16.6236 29.8953 19.9641
4374 18.3236 31.5737 21.7024
4375 16.6334 29.8602 23.2682
4376 18.291 31.5611 24.8641
4377 16.6172 29.8612 26.5733
4378 18.2882 31.5659 28.239
4379 16.5936 29.8251 29.8378
4380 18.2832 31.4956 31.4897
4381 16.632 29.8261 33.2096
4382 18.2835 31.4475 34.9425
4383 16.6367 29.8546 36.5007
4384 18.2647 31.5026 38.2086
4385 16.7207 29.8485 39.9305
4386 18.2152 31.5126 41.5828
4387 16.625 29.9498 43.2246
4388 18.2457 31.6932 44.8804
4389 16.5612 29.9961 46.4106
4390 18.2311 31.7288 48.0964
4391 16.6076 30.0507 49.8193
4392 18.2453 31.7245 51.3964
4393 16.6536 29.9521 53.0741
4394 18.208 31.6186 54.8378
4395 16.6035 29.8533 56.4699
4396 18.1515 31.6137 58.0813
4397 16.6231 29.8051 59.7692
4398 18.2344 31.532 61.4198
4399 16.5922 29.8691 63.0298
4400 18.2996 31.5835 64.6885
4401 16.6251 33.2073 66.2405
4402 18.2602 34.7848 1.62603
4403 16.524 33.122 3.44559
4404 18.2217 34.7554 5.00155
4405 16.6222 33.0917 6.62411
4406 18.2228 34.7949 8.29183
4407 16.6737 33.1941 9.91792
4408 18.2776 34.8962 11.6444
4409 16.6556 33.2288 13.2909
4410 18.2503 34.9238 14.8964
4411 16.6447 33.2599 16.5822
4412 18.2335 34.8458 18.2497
4413 16.633 33.1479 19.9568
4414 18.3105 34.8321 21.5617
4415 16.6259 33.1808 23.2522
4416 18.285 34.7435 24.9178
4417 16.5796 33.211 26.5745
4418 18.211 34.8449 28.2329
4419 16.5966 33.3153 29.8178
4420 18.2031 34.8629 31.4844
4421 16.6541 33.1736 33.2091
4422 18.2917 34.8616 34.8987
4423 16.6343 33.1561 36.5569
4424 18.3146 34.8153 38.1637
4425 16.6643 33.1708 39.9219
4426 18.2758 34.8423 41.5163
4427 16.6288 33.1867 43.2374
4428 18.263 34.822 44.9014
4429 16.5358 33.2728 46.4512
4430 18.25 34.8298 48.1302
4431 16.5808 33.2569 49.8196
4432 18.2055 34.8539 51.471
4433 16.5927 33.2532 53.1501
4434 18.201 34.9863 54.8205
4435 16.5493 33.2955 56.3931
4436 18.2232 34.9288 58.0521
4437 16.6089 33.2662 59.7805
4438 18.3122 34.8496 61.3996
4439 16.6279 33.2323 63.0708
4440 18.3297 34.8143 64.7254
4441 16.5965 36.4981 66.3316
4442 18.3634 38.196 1.54522
4443 16.6387 36.5295 3.26611
4444 18.2523 38.199 4.96738
4445 16.6245 36.5415 6.68715
4446 18.2739 38.2001 8.33529
4447 16.6824 36.5672 9.98459
4448 18.2633 38.1413 11.7187
4449 16.5969 36.5416 13.3013
4450 18.2086 38.177 14.907
4451 16.5822 36.4705 16.5646
4452 18.2333 38.2024 18.1761
4453 16.6342 36.486 19.8575
4454 18.2562 38.1597 21.589
4455 16.6342 36.4315 23.2586
4456 18.2782 38.2126 24.8927
4457 16.5797 36.4519 26.5795
4458 18.2549 38.1794 28.2459
4459 16.5335 36.4967 29.9235
4460 18.2552 38.1873 31.5462
4461 16.5898 36.5446 33.1066
4462 18.2536 38.1566 34.8412
4463 16.6909 36.5707 36.5712
4464 18.3116 38.1354 38.1682
4465 16.7102 36.4932 39.8838
4466 18.2076 38.1465 41.5228
4467 16.6708 36.3962 43.2057
4468 18.2056 38.137 44.8593
4469 16.5896 36.4075 46.5191
4470 18.2404 38.0898 48.1957
4471 16.6094 36.42 49.7926
4472 18.1309 38.1269 51.4183
4473 16.6081 36.5068 53.1146
4474 18.2368 38.136 54.8052
4475 16.553 36.5757 56.3856
4476 18.2587 38.2092 58.0935
4477 16.6186 36.5463 59.726
4478 18.2523 38.1934 61.3619
4479 16.6585 36.4748 63.1196
4480 18.3952 38.1849 64.7722
4481 16.5882 39.8671 66.3497
4482 18.2881 41.5402 1.64702
4483 16.6487 39.9039 3.25645
4484 18.372 41.6355 5.00221
4485 16.6526 39.9185 6.68643
4486 18.3498 41.6028 8.31659
4487 16.6366 39.902 9.99019
4488 18.2789 41.5314 11.6127
4489 16.5659 39.951 13.2457
4490 18.1967 41.5094 14.8896
4491 16.5561 39.9392 16.5583
4492 18.2251 41.4975 18.2077
4493 16.6069 39.9065 19.8767
4494 18.2627 41.4928 21.5795
4495 16.6084 39.9245 23.2021
4496 18.294 41.4977 24.9006
4497 16.5998 39.8385 26.5866
4498 18.3555 41.488 28.2335
4499 16.5509 39.829 29.9063
4500 18.3012 41.4801 31.5984
4501 16.5917 39.7925 33.2187
4502 18.2995 41.5166 34.8346
4503 16.6181 39.8525 36.5586
4504 18.2872 41.5081 38.2185
4505 16.604 39.8021 39.7955
4506 18.2528 41.5519 41.4815
4507 16.5549 39.9042 43.1961
4508 18.1831 41.4638 44.8919
4509 16.5337 39.819 46.5129
4510 18.1948 41.4162 48.1966
4511 16.5717 39.7941 49.8175
4512 18.2428 41.4914 51.4747
4513 16.6001 39.8062 53.104
4514 18.24 41.5119 54.7887
4515 16.4985 39.8235 56.4205
4516 18.2964 41.5042 58.062
4517 16.4627 39.8571 59.6713
4518 18.2302 41.5102 61.3495
4519 16.5939 39.8481 63.0965
4520 18.2492 41.5195 64.7336
4521 16.59 43.1968 66.2909
4522 18.2415 44.8197 1.61873
4523 16.6168 43.158 3.36941
4524 18.2993 44.7838 5.03177
4525 16.5623 43.1984 6.69213
4526 18.2603 44.8288 8.27978
4527 16.5642 43.126 9.92881
4528 18.211 44.7642 11.6048
4529 16.5374 43.0581 13.2382
4530 18.117 44.7679 14.8577
4531 16.5998 43.0839 16.5621
4532 18.1823 44.825 18.2894
4533 16.6127 43.039 19.9315
4534 18.2215 44.8274 21.5545
4535 16.6434 43.0628 23.1753
4536 18.2636 44.8087 24.9038
4537 16.7466 43.0991 26.5881
4538 18.3243 44.8756 28.1938
4539 16.666 43.17 29.9328
4540 18.2255 44.9119 31.6199
4541 16.635 43.2321 33.2485
4542 18.2534 44.8699 34.9037
4543 16.6116 43.1902 36.5549
4544 18.2005 44.901 38.248
4545 16.5611 43.2901 39.8177
4546 18.2219 44.8929 41.5091
4547 16.562 43.1921 43.1886
4548 18.1948 44.946 44.889
4549 16.5367 43.1879 46.4505
4550 18.1956 44.9143 48.1829
4551 16.5642 43.1753 49.7917
4552 18.2322 44.8245 51.4681
4553 16.5316 43.1785 53.1647
4554 18.2092 44.7642 54.7974
4555 16.5121 43.1786 56.4777
4556 18.3277 44.791 58.0681
4557 16.5509 43.204 59.7005
4558 18.2737 44.8381 61.3978
4559 16.525 43.2363 63.098
4560 18.2596 44.8828 64.7615
4561 16.6259 46.5159 66.3055
4562 18.1839 48.1524 1.62926
4563 16.6388 46.4816 3.36808
4564 18.2624 48.1847 5.02558
4565 16.5895 46.4075 6.62826
4566 18.2408 48.0431 8.22884
4567 16.5229 46.4996 9.86538
4568 18.2481 48.1062 11.5344
4569 16.6021 46.5478 13.2001
4570 18.3117 48.1693 14.9314
4571 16.5519 46.5108 16.5857
4572 18.2576 48.1756 18.2201
4573 16.5686 46.5581 19.9164
4574 18.2777 48.2277 21.5605
4575 16.5999 46.5618 23.2263
4576 18.3217 48.1107 24.9253
4577 16.5574 46.5383 26.6034
4578 18.3114 48.0893 28.2849
4579 16.6106 46.4825 29.875
4580 18.25 48.0169 31.5781
4581 16.5749 46.4529 33.2848
4582 18.232 48.0273 34.8756
4583 16.5777 46.4792 36.5641
4584 18.1949 48.0915 38.1955
4585 16.5377 46.5016 39.8116
4586 18.1554 48.1026 41.4922
4587 16.5626 46.5824 43.1793
4588 18.1941 48.1408 44.8474
4589 16.5843 46.4954 46.5078
4590 18.1152 48.1105 48.1281
4591 16.5038 46.5325 49.8153
4592 18.2411 48.1559 51.4487
4593 16.5425 46.5082 53.1086
4594 18.2362 48.1824 54.7865
4595 16.586 46.4542 56.4333
4596 18.292 48.119 58.1836
4597 16.5976 46.4517 59.748
4598 18.2746 48.1899 61.386
4599 16.5658 46.4918 63.0581
4600 18.286 48.0742 64.7366
4601 16.6148 49.8023 66.3616
4602 18.1547 51.4455 1.6127
4603 16.5883 49.8108 3.34724
4604 18.2399 51.4815 5.05605
4605 16.5816 49.8099 6.67977
4606 18.2579 51.5717 8.24369
4607 16.5624 49.7631 9.88201
4608 18.2594 51.5464 11.5852
4609 16.6524 49.808 13.2326
4610 18.3908 51.5252 14.907
4611 16.5433 49.8394 16.5201
4612 18.2852 51.4631 18.2199
4613 16.6146 49.8754 19.9876
4614 18.2645 51.534 21.5663
4615 16.6191 49.8334 23.2581
4616 18.2962 51.5284 24.913
4617 16.6018 49.8284 26.5776
4618 18.2614 51.4333 28.295
4619 16.5228 49.7082 29.8963
4620 18.2184 51.4972 31.5072
4621 16.5916 49.754 33.2027
4622 18.2418 51.4111 34.915
4623 16.5292 49.7768 36.5435
4624 18.2611 51.4395 38.1575
4625 16.5804 49.7894 39.8565
4626 18.1824 51.4589 41.5798
4627 16.6337 49.7838 43.2057
4628 18.1918 51.5095 44.8462
4629 16.6442 49.8378 46.4708
4630 18.1299 51.4805 48.11
4631 16.5423 49.8486 49.7665
4632 18.2282 51.3815 51.4879
4633 16.5415 49.8282 53.1192
4634 18.2607 51.3987 54.769
4635 16.5795 49.8031 56.4802
4636 18.211 51.3938 58.2129
4637 16.5041 49.7438 59.7312
4638 18.2168 51.4227 61.3313
4639 16.5433 49.8176 63.0994
4640 18.2206 51.5463 64.7668
4641 16.5114 53.0939 0.00165829
4642 18.2356 54.7814 1.62369
4643 16.5708 53.1437 3.31815
4644 18.2784 54.7987 4.99085
4645 16.5931 53.1951 6.57644
4646 18.2133 54.785 8.24523
4647 16.6319 53.1837 9.90576
4648 18.2544 54.6664 11.6168
4649 16.6336 53.0998 13.2454
4650 18.2827 54.6637 14.9167
4651 16.5623 53.0683 16.5758
4652 18.2211 54.7358 18.2741
4653 16.6311 53.1276 19.9376
4654 18.2818 54.802 21.6111
4655 16.5774 53.1026 23.2699
4656 18.2403 54.8245 24.902
4657 16.6107 53.0875 26.5696
4658 18.2902 54.8375 28.2065
4659 16.6486 53.1992 29.8107
4660 18.2551 54.8016 31.5604
4661 16.6116 53.1727 33.2906
4662 18.1657 54.8152 34.876
4663 16.5024 53.1139 36.6167
4664 18.2741 54.8019 38.1817
4665 16.5488 53.106 39.7521
4666 18.2229 54.7424 41.5079
4667 16.5485 53.0799 43.1354
4668 18.2211 54.6723 44.786
4669 16.5694 53.0805 46.5058
4670 18.2749 54.7101 48.1352
4671 16.5373 53.0883 49.826
4672 18.2548 54.8296 51.4134
4673 16.6102 53.1384 53.1155
4674 18.2826 54.7735 54.7642
4675 16.6196 53.1139 56.451
4676 18.2059 54.7849 58.144
4677 16.4889 53.1385 59.7576
4678 18.2206 54.7144 61.3924
4679 16.517 53.1296 63.0754
4680 18.2662 54.732 64.7936
4681 16.5655 56.4929 66.3379
4682 18.2701 58.1182 1.67554
4683 16.5802 56.4245 3.30269
4684 18.2314 58.0829 4.95516
4685 16.5404 56.4537 6.59545
4686 18.2319 58.1041 8.25274
4687 16.6112 56.4436 9.91977
4688 18.2252 58.1659 11.6548
4689 16.6138 56.3602 13.2278
4690 18.1574 58.1407 14.9705
4691 16.6225 56.314 16.6714
4692 18.1956 58.1586 18.1974
4693 16.614 56.4084 19.9235
4694 18.2953 58.0985 21.5694
4695 16.6379 56.5081 23.228
4696 18.2822 58.1032 24.9713
