ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9933 40.9301 27.2523 20.5358
9934 42.6989 28.9307 22.1968
9935 40.9368 27.2918 23.8458
9936 42.6489 28.9741 25.5613
9937 40.9725 27.2542 27.2649
9938 42.5806 28.9799 28.998
9939 40.9245 27.2545 30.6935
9940 42.7243 28.9585 32.3938
9941 40.9644 27.3456 34.1628
9942 42.7029 29.0182 35.8821
9943 40.8829 27.3044 37.4296
9944 42.6077 29.0246 39.2249
9945 40.9295 27.3331 40.9798
9946 42.7216 29.0698 42.6863
9947 40.9391 27.3223 44.2733
9948 42.6349 28.9768 45.9701
9949 40.9083 27.2115 47.6849
9950 42.5988 28.9484 49.3485
9951 40.9014 27.2095 51.0935
9952 42.5876 28.9776 52.794
9953 40.8863 27.2781 54.5136
9954 42.6136 28.9675 56.2969
9955 40.8748 27.308 58.0229
9956 42.4886 28.9586 59.6739
9957 40.8779 27.3165 61.3629
9958 42.6087 29.0218 63.0755
9959 40.953 27.2854 64.7936
9960 42.6284 29.1149 66.4957
9961 40.9608 30.7891 0.0200232
9962 42.7053 32.4029 1.7161
9963 40.8929 30.7079 3.45123
9964 42.5549 32.4419 5.0923
9965 40.8553 30.6963 6.83086
9966 42.6416 32.3941 8.51239
9967 40.8906 30.7031 10.1824
9968 42.6288 32.3886 11.9375
9969 40.8471 30.6239 13.573
9970 42.6118 32.3638 15.2585
9971 40.8922 30.6768 17.0427
9972 42.6748 32.3929 18.8066
9973 40.9659 30.6622 20.5299
9974 42.716 32.381 22.1773
9975 40.9351 30.7184 23.8376
9976 42.6521 32.4152 25.654
9977 40.9029 30.7233 27.3123
9978 42.6643 32.4243 28.9704
9979 40.9658 30.7209 30.7452
9980 42.6223 32.4627 32.429
9981 40.965 30.6598 34.1082
9982 42.6266 32.3607 35.8128
9983 40.9359 30.6557 37.505
9984 42.5957 32.3277 39.1501
9985 41.0526 30.6762 40.9575
9986 42.6462 32.3562 42.6476
9987 40.9293 30.6584 44.2987
9988 42.6082 32.3827 46.0187
9989 40.864 30.6552 47.6161
9990 42.6129 32.3996 49.3625
9991 40.8757 30.7101 51.1079
9992 42.6361 32.3981 52.8119
9993 40.8301 30.7504 54.5783
9994 42.5493 32.4154 56.1879
9995 40.8655 30.7275 57.9701
9996 42.559 32.3687 59.6715
9997 40.8412 30.6576 61.473
9998 42.6078 32.349 63.1604
9999 40.8624 30.7265 64.6791
10000 42.7794 32.4158 66.4925
10001 40.9895 34.0741 68.171
10002 42.7253 35.7325 1.74302
10003 40.9437 34.0188 3.44485
10004 42.6218 35.7628 5.06053
10005 40.9378 34.1453 6.80633
10006 42.6013 35.8162 8.48659
10007 40.8812 34.0798 10.1871
10008 42.6045 35.846 11.8866
10009 40.8228 34.0368 13.5916
10010 42.5532 35.7787 15.292
10011 40.8515 34.0404 17.0059
10012 42.6084 35.8369 18.792
10013 40.8966 34.0856 20.5216
10014 42.6311 35.8256 22.1996
10015 40.8817 34.0892 23.8955
10016 42.5532 35.8684 25.5783
10017 40.866 34.1567 27.3098
10018 42.5579 35.8514 29.0298
10019 40.9261 34.0914 30.7269
10020 42.5428 35.8911 32.4193
10021 40.9199 34.0732 34.1005
10022 42.5168 35.7426 35.7693
10023 40.9606 34.0835 37.4776
10024 42.6278 35.7042 39.2025
10025 41.0147 33.9779 40.9324
10026 42.5365 35.7508 42.6165
10027 40.8924 34.0318 44.3213
10028 42.6016 35.8102 46.0227
10029 40.8357 34.1102 47.6575
10030 42.5887 35.8197 49.4257
10031 40.8698 34.0959 51.118
10032 42.5969 35.7775 52.822
10033 40.9284 34.0853 54.5187
10034 42.6401 35.8873 56.2652
10035 40.8477 34.114 57.9318
10036 42.5913 35.9355 59.6748
10037 40.9344 34.1167 61.4354
10038 42.6242 35.8585 63.0547
10039 40.9173 34.0902 64.76
10040 42.6788 35.7987 66.4524
10041 40.949 37.4889 0.0230605
10042 42.66 39.2504 1.70694
10043 40.9174 37.4776 3.35518
10044 42.5934 39.2477 5.10964
10045 40.9214 37.4938 6.81716
10046 42.617 39.2171 8.54293
10047 40.8839 37.4843 10.2069
10048 42.5646 39.225 11.8918
10049 40.8468 37.5624 13.5971
10050 42.6066 39.2972 15.3105
10051 40.9618 37.5694 17.0186
10052 42.6222 39.2662 18.8157
10053 40.9572 37.5705 20.5844
10054 42.617 39.1952 22.2434
10055 40.8562 37.552 23.8923
10056 42.5257 39.1601 25.6065
10057 40.8616 37.5157 27.2908
10058 42.4848 39.1226 29.0019
10059 40.8778 37.5587 30.6607
10060 42.5345 39.2072 32.4651
10061 40.8605 37.543 34.1791
10062 42.6139 39.3155 35.7534
10063 40.9352 37.4893 37.4547
10064 42.5218 39.3185 39.1043
10065 40.9121 37.5091 40.8791
10066 42.5876 39.2305 42.6347
10067 40.817 37.4982 44.3838
10068 42.582 39.1523 46.0724
10069 40.8562 37.4992 47.7326
10070 42.5968 39.2207 49.398
10071 40.9616 37.4584 51.1299
10072 42.6045 39.2097 52.8313
10073 40.9327 37.4777 54.517
10074 42.6211 39.1739 56.3491
10075 40.8424 37.5131 58.0629
10076 42.6327 39.153 59.7064
10077 40.9422 37.5201 61.3854
10078 42.6694 39.26 63.0694
10079 41.0124 37.5172 64.7308
10080 42.6525 39.2406 66.4308
10081 40.974 40.9076 68.1027
10082 42.6098 42.6033 1.68679
10083 40.8861 40.8981 3.41547
10084 42.5651 42.6216 5.15325
10085 40.8789 40.9456 6.90051
10086 42.6009 42.6191 8.5548
10087 40.8208 40.9304 10.2312
10088 42.5376 42.5804 11.9014
10089 40.8739 40.9266 13.5912
10090 42.6919 42.5674 15.4093
10091 40.8517 40.9543 17.0356
10092 42.6487 42.5787 18.7733
10093 40.8782 40.9107 20.6143
10094 42.6705 42.6205 22.2226
10095 40.8916 40.8703 23.9257
10096 42.6549 42.6666 25.5976
10097 40.8691 40.8233 27.2463
10098 42.626 42.6339 28.95
10099 40.8432 40.8845 30.7239
10100 42.5867 42.5058 32.4669
10101 40.8092 40.9806 34.1345
10102 42.6253 42.5106 35.7489
10103 40.8066 40.9706 37.3231
10104 42.501 42.515 39.1237
10105 40.8087 40.9393 40.9671
10106 42.6439 42.5403 42.6986
10107 40.8933 40.9281 44.3722
10108 42.6493 42.5511 46.0639
10109 40.9253 40.9019 47.7711
10110 42.6429 42.5603 49.3724
10111 40.9806 40.9575 51.1061
10112 42.657 42.5729 52.8573
10113 40.9552 40.928 54.5404
10114 42.6237 42.5953 56.3197
10115 40.9527 40.9049 58.0762
10116 42.6207 42.6055 59.7351
10117 40.9359 40.9316 61.4015
10118 42.607 42.6089 63.0824
10119 40.9079 40.9304 64.7697
10120 42.6835 42.6143 66.4027
10121 40.9242 44.3091 68.1467
10122 42.6534 46.0765 1.61104
10123 40.9624 44.4001 3.41764
10124 42.6309 46.0874 5.18119
10125 40.9411 44.3909 6.87485
10126 42.6332 46.0687 8.50699
10127 40.9441 44.3353 10.1915
10128 42.6509 46.0551 11.9309
10129 40.9493 44.2905 13.6778
10130 42.6274 45.8932 15.3843
10131 40.8977 44.2868 17.0808
10132 42.6851 46.055 18.7695
10133 40.9301 44.3509 20.5004
10134 42.6389 46.0802 22.1973
10135 40.8037 44.3666 23.8651
10136 42.5995 46.1005 25.5659
10137 40.9033 44.3824 27.2442
10138 42.6629 45.9891 28.9725
10139 40.8702 44.2533 30.6967
10140 42.6613 46.0358 32.3254
10141 40.9162 44.3222 34.0909
10142 42.6402 45.9326 35.8968
10143 40.8788 44.2384 37.41
10144 42.6067 45.9826 39.1654
10145 40.8978 44.2607 40.9396
10146 42.6935 45.9831 42.6364
10147 40.8974 44.2283 44.3165
10148 42.6642 45.9572 45.9772
10149 40.9753 44.216 47.7488
10150 42.6469 46.0032 49.5213
10151 40.902 44.2546 51.1684
10152 42.6277 46.0364 52.8799
10153 40.8977 44.3314 54.5626
10154 42.5824 46.0603 56.2705
10155 41.0015 44.3239 58.0083
10156 42.5959 46.0422 59.7267
10157 40.9486 44.292 61.4054
10158 42.6239 46.0005 63.1048
10159 40.8796 44.2387 64.7088
10160 42.6957 45.9993 66.454
10161 40.9343 47.7382 68.1881
10162 42.6246 49.4915 1.66491
10163 40.8663 47.7727 3.37408
10164 42.5621 49.3971 5.09109
10165 40.8854 47.6618 6.87465
10166 42.591 49.3524 8.51241
10167 40.9359 47.7274 10.1766
10168 42.6113 49.4318 11.9418
10169 40.9597 47.7471 13.7625
10170 42.6065 49.5086 15.3627
10171 40.978 47.7189 17.0111
10172 42.6111 49.4839 18.7916
10173 40.9014 47.8406 20.5086
10174 42.6333 49.4056 22.1431
10175 40.8398 47.7366 23.8916
10176 42.5577 49.404 25.5819
10177 40.9059 47.7228 27.2476
10178 42.5759 49.5011 28.9101
10179 40.9143 47.7508 30.6663
10180 42.5996 49.5136 32.4269
10181 40.9263 47.6769 34.1425
10182 42.5864 49.5361 35.7423
10183 40.8908 47.7393 37.4279
10184 42.6621 49.3571 39.1873
10185 40.8973 47.6361 40.947
10186 42.6795 49.4232 42.5856
10187 40.9199 47.6704 44.2743
10188 42.6934 49.4169 46.0311
10189 41.0088 47.7361 47.7293
10190 42.6699 49.4325 49.5082
10191 40.8329 47.7107 51.2394
10192 42.5873 49.4159 52.9275
10193 40.932 47.7269 54.5588
10194 42.5625 49.4384 56.2468
10195 40.8921 47.737 57.9373
10196 42.5801 49.4346 59.6888
10197 40.9277 47.6835 61.3924
10198 42.6209 49.4233 63.084
10199 40.9763 47.7845 64.814
10200 42.6844 49.4602 66.5428
10201 40.9386 51.0992 68.1405
10202 42.6147 52.8015 1.57899
10203 40.9146 51.1203 3.38859
10204 42.5902 52.8285 5.13875
10205 40.8588 51.0763 6.80828
10206 42.6695 52.8271 8.46467
10207 40.9063 51.091 10.1922
10208 42.6348 52.8267 11.9724
10209 40.9561 51.1548 13.7213
10210 42.6526 52.8648 15.3721
10211 40.9513 51.1808 17.0129
10212 42.6411 52.8478 18.7834
10213 40.9094 51.1139 20.509
10214 42.6549 52.8437 22.1488
10215 40.9673 51.1349 23.836
10216 42.6179 52.791 25.5435
10217 40.931 51.1243 27.2321
10218 42.686 52.8436 29.003
10219 40.8595 51.2233 30.7181
10220 42.6685 52.862 32.3974
10221 40.9407 51.2174 34.0993
10222 42.6906 52.9506 35.7282
10223 40.9673 51.175 37.4795
10224 42.6373 52.9708 39.1769
10225 40.9727 51.1407 40.879
10226 42.65 52.8901 42.5726
10227 40.9305 51.1597 44.3127
10228 42.6596 52.8488 46.057
10229 40.9919 51.1974 47.7004
10230 42.6792 52.8099 49.5332
10231 40.8902 51.164 51.2946
10232 42.6502 52.8824 52.8526
10233 40.9287 51.1635 54.5608
10234 42.6981 52.8553 56.2759
10235 40.893 51.1681 57.9183
10236 42.6742 52.7804 59.6309
10237 40.8732 51.1236 61.4012
10238 42.5731 52.8216 63.1067
10239 40.9604 51.0885 64.8146
10240 42.6494 52.8018 66.5126
10241 41.0265 54.5323 68.0901
10242 42.6593 56.3317 1.66152
10243 40.959 54.5486 3.3461
10244 42.6486 56.2818 5.10486
10245 40.8601 54.6175 6.89785
10246 42.5949 56.3641 8.56166
10247 40.9595 54.5545 10.1853
10248 42.6441 56.2739 11.9065
10249 41.0104 54.4751 13.7089
10250 42.6759 56.2737 15.4066
10251 41.0383 54.5704 17.0511
10252 42.7088 56.2629 18.7678
10253 40.9362 54.5694 20.4973
10254 42.7418 56.2265 22.1498
10255 41.0294 54.4871 23.8413
10256 42.7196 56.2629 25.5432
10257 41.024 54.5685 27.252
10258 42.7555 56.2566 29.009
10259 40.8993 54.5853 30.7319
10260 42.6898 56.2306 32.4697
10261 40.987 54.5273 34.1292
10262 42.6956 56.2423 35.75
10263 40.9778 54.5968 37.4352
10264 42.6504 56.2918 39.1101
10265 40.9056 54.6619 40.8907
10266 42.681 56.307 42.615
10267 40.9443 54.5991 44.3125
10268 42.6163 56.2707 46.0803
10269 40.9525 54.5057 47.7707
10270 42.6786 56.2403 49.467
10271 40.9239 54.4947 51.1726
10272 42.6962 56.1642 52.761
10273 40.9087 54.5425 54.5662
10274 42.6291 56.2412 56.2429
10275 40.895 54.5257 57.9972
10276 42.6719 56.2487 59.6776
10277 40.9251 54.5626 61.3645
10278 42.647 56.2692 63.0774
10279 41.0337 54.5312 64.8466
10280 42.6328 56.3118 66.4858
10281 40.962 58.013 2.41228e-05
10282 42.7306 59.6617 1.72416
10283 40.9091 58.0558 3.43846
10284 42.704 59.6879 5.14891
10285 40.9447 58.0295 6.77715
10286 42.6439 59.7641 8.49173
10287 40.9832 57.9511 10.1837
10288 42.6408 59.6813 11.9305
10289 40.9502 58.0105 13.6571
10290 42.7173 59.7184 15.3353
10291 40.9903 58.0266 17.0706
10292 42.6589 59.6602 18.7841
10293 40.9092 57.9643 20.5082
10294 42.6724 59.6679 22.1792
10295 40.9877 57.9509 23.8904
10296 42.6831 59.6854 25.5511
10297 40.908 57.9432 27.2128
10298 42.6471 59.5819 28.9877
10299 41.0257 57.88 30.7962
10300 42.6772 59.6529 32.4062
10301 40.9688 58.0245 34.1549
10302 42.7202 59.731 35.8893
10303 40.9291 58.0123 37.4662
10304 42.6906 59.7584 39.074
10305 41.02 58.0081 40.8389
10306 42.625 59.6854 42.6799
10307 40.9636 58.0485 44.3638
10308 42.6416 59.6991 46.017
10309 40.9091 58.0302 47.6807
10310 42.6109 59.7308 49.3963
10311 40.8762 57.9635 51.1614
10312 42.6818 59.6848 52.7475
10313 40.8919 57.9596 54.4443
10314 42.571 59.6554 56.2331
10315 40.921 57.9887 58.0666
10316 42.6827 59.6551 59.7197
10317 40.9109 57.9859 61.375
10318 42.5982 59.6828 63.0985
10319 40.975 57.9269 64.7908
10320 42.612 59.6442 66.5512
10321 40.9061 61.3478 0.0312088
10322 42.6336 63.025 1.7446
10323 40.954 61.3428 3.50843
10324 42.6461 63.1007 5.13775
10325 40.9702 61.3664 6.75085
10326 42.617 63.0601 8.48815
10327 41.0228 61.4694 10.2208
10328 42.6605 63.1402 11.9299
10329 40.885 61.4876 13.679
10330 42.6656 63.1069 15.3028
10331 40.9496 61.4664 17.0037
10332 42.6104 63.0645 18.7937
10333 40.9634 61.337 20.4311
10334 42.5897 63.0976 22.1585
10335 40.8773 61.3393 23.8589
10336 42.6125 63.0448 25.5503
10337 40.9331 61.3772 27.3149
10338 42.6348 63.2556 29.0443
10339 41.0174 61.4103 30.7124
10340 42.6185 63.1968 32.4246
10341 40.9715 61.3916 34.1138
10342 42.6185 63.1124 35.8208
10343 40.9207 61.4386 37.4789
10344 42.572 63.0476 39.181
10345 41.0117 61.4178 40.9732
10346 42.6243 63.0936 42.6079
10347 40.96 61.4194 44.3671
10348 42.618 63.0863 46.0127
10349 40.9226 61.4287 47.6614
10350 42.5856 63.0951 49.3461
10351 40.9389 61.3967 51.1638
10352 42.6151 63.1051 52.7385
10353 40.9147 61.4166 54.5068
10354 42.6154 63.0985 56.3139
10355 40.8961 61.39 58.036
10356 42.6675 63.1304 59.6368
10357 40.9276 61.4064 61.3709
10358 42.6027 63.1156 63.1106
10359 40.8927 61.4207 64.8065
10360 42.6399 63.0841 66.5593
10361 40.9114 64.8458 0.0304746
10362 42.6933 66.5122 1.7407
10363 40.9663 64.8347 3.42114
10364 42.7104 66.4933 5.11584
10365 40.9496 64.7786 6.80124
10366 42.6311 66.5617 8.55528
10367 40.8755 64.8201 10.2772
10368 42.5152 66.49 11.9082
10369 40.8685 64.7844 13.6342
10370 42.5601 66.5477 15.3247
10371 40.927 64.7546 17.024
10372 42.5927 66.5576 18.7881
10373 40.8775 64.8108 20.4357
10374 42.6354 66.5008 22.1586
10375 40.9013 64.8401 23.8985
10376 42.6049 66.4891 25.57
10377 40.9604 64.8904 27.2908
10378 42.7058 66.439 29.0075
10379 40.9489 64.8554 30.6994
10380 42.6505 66.4773 32.3929
10381 40.8715 64.8123 34.1445
10382 42.5971 66.4676 35.8335
10383 40.8801 64.7872 37.5478
10384 42.6342 66.5427 39.1722
10385 40.9081 64.8018 40.9035
10386 42.6135 66.4974 42.7135
10387 40.9003 64.6924 44.3638
10388 42.5654 66.4743 45.9929
10389 40.8234 64.7516 47.5906
10390 42.5922 66.3988 49.3344
10391 40.9097 64.8045 51.0897
10392 42.5018 66.5642 52.8685
10393 40.892 64.7761 54.5845
10394 42.642 66.5355 56.3176
10395 40.8401 64.8059 57.9633
10396 42.6322 66.5459 59.6324
10397 40.8722 64.8357 61.4265
10398 42.6204 66.5314 63.1127
10399 40.849 64.8411 64.775
10400 42.6284 66.5476 66.5247
10401 44.4218 0.0121366 0.0214888
10402 46.071 1.70221 1.70194
10403 44.3287 0.0221836 3.41191
10404 46.0202 1.65972 5.03514
10405 44.3577 0.0020282 6.79858
10406 46.0039 1.71659 8.59734
10407 44.3203 68.1801 10.2837
10408 46.045 1.69509 11.9531
10409 44.321 68.1315 13.5948
10410 45.9737 1.66625 15.38
10411 44.3497 0.00429868 17.0554
10412 45.9784 1.74662 18.7343
10413 44.3748 0.0448502 20.442
10414 45.9852 1.72862 22.1554
10415 44.3274 0.0573612 23.9147
10416 46.0042 1.74768 25.5329
10417 44.3275 0.0056857 27.2926
10418 46.068 1.7546 29.0141
10419 44.3859 68.0644 30.6946
10420 46.1375 1.66379 32.4467
10421 44.3329 68.1992 34.1048
10422 46.0525 1.6613 35.77
10423 44.3674 0.00947589 37.5053
10424 46.0592 1.62471 39.23
10425 44.3527 0.00693598 40.9009
10426 46.0245 1.61115 42.6712
10427 44.3745 0.0179607 44.3835
10428 46.0704 1.69477 46.0911
10429 44.295 68.1612 47.6563
10430 46.0509 1.71138 49.3854
10431 44.3028 68.1958 51.087
10432 46.0326 1.76208 52.7909
10433 44.3563 0.00741175 54.6036
10434 45.995 1.73852 56.2494
10435 44.3693 0.0299205 57.948
10436 45.8734 1.70588 59.6519
10437 44.2738 0.0292364 61.432
10438 46.0588 1.64474 63.0978
10439 44.3164 68.1646 64.7921
10440 46.0403 1.6633 66.4977
10441 44.461 3.33834 68.1728
10442 46.0822 5.104 1.65966
10443 44.3849 3.35869 3.4154
10444 46.1054 5.08829 4.95121
10445 44.3775 3.43362 6.76851
10446 45.943 5.13075 8.54282
10447 44.3277 3.37737 10.3
10448 46.0001 5.10123 12.0362
10449 44.3045 3.40062 13.7113
10450 46.003 5.12874 15.3945
10451 44.3469 3.39432 17.0718
10452 46.054 5.10525 18.7715
10453 44.3192 3.41255 20.4478
10454 46.0079 5.1198 22.1903
10455 44.3398 3.40177 23.8327
10456 46.0436 5.12959 25.5181
10457 44.2958 3.38897 27.267
10458 46.0167 5.11204 28.9746
10459 44.3255 3.47351 30.7273
10460 46.1076 5.10374 32.3827
10461 44.3377 3.3345 34.1431
10462 46.0804 5.07274 35.876
10463 44.3446 3.30587 37.5105
10464 46.0542 5.13514 39.1435
10465 44.3868 3.32382 40.897
10466 45.9799 5.06353 42.6888
10467 44.3285 3.38617 44.4203
10468 45.9726 5.14653 46.0627
10469 44.2173 3.42058 47.7755
10470 46.0806 5.12329 49.4591
10471 44.2514 3.44534 51.0493
10472 46.0549 5.22636 52.8426
10473 44.3407 3.44491 54.6412
10474 46.0812 5.17364 56.2523
10475 44.3563 3.43427 57.9504
10476 46.035 5.22354 59.6445
10477 44.3144 3.43643 61.3737
10478 46.0354 5.19323 63.1763
10479 44.3304 3.34475 64.8115
10480 46.0776 5.17561 66.4847
10481 44.3882 6.9133 68.1783
10482 46.0534 8.57953 1.70729
10483 44.3246 6.82771 3.39084
10484 46.0576 8.56353 4.96017
10485 44.3461 6.80277 6.7076
10486 46.0344 8.4904 8.60569
10487 44.3409 6.72925 10.3584
10488 46.0429 8.47686 11.9972
10489 44.3242 6.81805 13.6788
10490 46.0765 8.50886 15.331
10491 44.336 6.84843 17.1056
10492 46.066 8.50208 18.7604
10493 44.3115 6.85826 20.475
10494 46.0231 8.52024 22.0969
10495 44.3461 6.88337 23.8489
10496 46.0028 8.53462 25.6548
10497 44.2519 6.85204 27.257
10498 46.0239 8.54812 28.8763
10499 44.3275 6.7884 30.7003
10500 46.0165 8.44911 32.3621
10501 44.3891 6.78369 34.1551
10502 46.018 8.53964 35.9478
10503 44.3401 6.73654 37.5235
10504 46.0494 8.47703 39.2256
10505 44.3803 6.75109 40.9386
10506 46.0618 8.55547 42.6146
10507 44.303 6.80362 44.3723
10508 46.0023 8.46536 46.1175
10509 44.3266 6.84984 47.8063
10510 46.0285 8.53165 49.4386
10511 44.3678 6.89395 51.162
10512 46.0616 8.45958 52.865
10513 44.3134 6.83949 54.5618
10514 46.0728 8.55674 56.1979
10515 44.2695 6.83522 57.9632
10516 46.0201 8.57408 59.671
10517 44.3093 6.88003 61.3718
10518 45.9525 8.64668 63.0774
10519 44.2914 6.94619 64.8014
10520 46.0629 8.68038 66.4277
10521 44.3352 10.249 0.0815884
10522 46.025 11.9237 1.66667
10523 44.3363 10.286 3.31961
10524 46.0904 12.0152 5.10851
10525 44.3533 10.2334 6.84232
10526 46.0488 11.9647 8.55458
10527 44.3175 10.2039 10.2677
10528 46.0195 11.9206 12.0283
10529 44.4122 10.2139 13.6766
10530 46.0197 11.9073 15.3553
10531 44.3235 10.2498 17.1295
10532 46.04 11.9262 18.8286
10533 44.3992 10.183 20.4284
10534 46.0118 11.9636 22.126
10535 44.4665 10.1049 23.8619
10536 46.0347 11.9107 25.6087
10537 44.2391 10.2055 27.2446
10538 46.0076 11.9082 28.9223
10539 44.2949 10.1976 30.6562
10540 45.945 11.9919 32.394
10541 44.3739 10.1526 34.1106
10542 46.0357 11.9502 35.8092
10543 44.3627 10.2567 37.562
10544 46.0363 11.9302 39.265
10545 44.3397 10.2741 40.955
10546 46.1112 11.9419 42.6999
10547 44.2952 10.2498 44.3489
10548 46.0211 12.0025 46.041
10549 44.3193 10.2517 47.742
10550 45.9874 11.9222 49.4577
10551 44.4389 10.2129 51.1806
10552 46.0766 11.9931 52.7761
10553 44.4071 10.3054 54.5633
10554 46.1802 11.8976 56.2456
10555 44.3469 10.3096 57.8695
10556 46.0978 11.8754 59.6678
10557 44.1976 10.2513 61.3531
10558 46.0776 11.8844 63.0917
10559 44.2282 10.2518 64.7539
10560 46.1171 11.866 66.5498
10561 44.3892 13.5784 0.0106389
10562 46.0613 15.3674 1.67232
10563 44.3761 13.6557 3.38983
10564 46.0426 15.3676 5.14579
10565 44.3313 13.6206 6.78892
10566 46.0422 15.3246 8.52773
10567 44.3309 13.6573 10.3306
10568 46.0982 15.3325 11.9835
10569 44.3735 13.6071 13.6547
10570 46.0226 15.3297 15.3514
10571 44.3554 13.5443 17.1038
10572 46.0903 15.3408 18.7454
10573 44.3233 13.6411 20.4784
10574 46.0246 15.2952 22.1413
10575 44.318 13.7312 23.7741
10576 45.9651 15.377 25.5551
10577 44.2874 13.6554 27.2633
10578 45.9734 15.3621 28.9764
10579 44.261 13.7014 30.6435
10580 45.9781 15.3672 32.3249
10581 44.326 13.7907 34.1041
10582 45.9887 15.4056 35.7893
10583 44.3452 13.7426 37.5802
10584 46.0135 15.4417 39.3545
10585 44.3285 13.6935 40.9425
10586 46.0392 15.408 42.6721
10587 44.3422 13.6894 44.3584
10588 46.0548 15.3448 46.0285
10589 44.3825 13.6483 47.7052
10590 45.9934 15.4061 49.4229
10591 44.3908 13.575 51.1347
10592 46.0938 15.2524 52.7174
10593 44.3945 13.5994 54.5716
10594 46.0932 15.2835 56.2766
10595 44.3365 13.5499 57.9281
10596 46.1225 15.2425 59.6714
10597 44.2899 13.4993 61.3242
10598 46.0656 15.2695 63.1079
10599 44.3587 13.607 64.8517
10600 46.1959 15.3222 66.5224
10601 44.3534 17.0172 68.1244
10602 46.0278 18.7257 1.70191
10603 44.3799 17.058 3.43301
10604 46.0648 18.6843 5.12408
10605 44.3951 17.0708 6.78829
10606 46.1025 18.6694 8.40335
10607 44.319 17.0973 10.2689
10608 46.1223 18.6964 11.9923
10609 44.3036 17.0611 13.5809
10610 46.0673 18.7253 15.3193
10611 44.3694 17.1219 17.067
10612 45.9969 18.7711 18.7618
10613 44.3045 17.0001 20.5059
10614 46.0108 18.7408 22.1593
10615 44.3024 16.9624 23.9019
10616 45.9345 18.7602 25.5854
10617 44.336 17.1139 27.2778
10618 45.9652 18.7659 28.9744
10619 44.3373 17.1026 30.6802
10620 45.9845 18.7538 32.4062
10621 44.3236 17.0499 34.0338
10622 45.9468 18.797 35.8051
10623 44.3341 17.0244 37.5816
10624 46.0171 18.6867 39.3589
10625 44.3008 17.0219 40.9551
10626 46.0774 18.7364 42.6654
10627 44.3559 17.109 44.3475
10628 46.0468 18.741 45.9622
10629 44.3498 17.0831 47.6407
10630 46.0273 18.6864 49.4676
10631 44.3165 17.0903 51.1913
10632 46.0789 18.8047 52.7968
10633 44.3758 17.0095 54.5263
10634 46.0328 18.741 56.2511
10635 44.3244 16.9899 57.9882
10636 45.9925 18.7686 59.73
10637 44.3117 16.9394 61.3852
10638 46.0506 18.755 63.1021
10639 44.2696 16.9955 64.8417
10640 46.0922 18.7535 66.467
10641 44.3013 20.4468 68.1817
10642 46.0253 22.1589 1.77214
10643 44.3803 20.3618 3.46131
10644 46.0616 22.1667 5.08216
10645 44.3087 20.4014 6.80964
10646 46.0337 22.1967 8.44404
10647 44.3708 20.3362 10.1861
10648 45.9831 22.1252 11.9279
10649 44.3222 20.4051 13.6178
10650 45.9876 22.1588 15.3602
10651 44.2654 20.4906 17.0623
10652 45.9801 22.1708 18.734
10653 44.3493 20.4789 20.4082
10654 45.9887 22.1897 22.0706
10655 44.3483 20.5115 23.908
10656 45.9846 22.1996 25.6757
10657 44.3149 20.42 27.2985
10658 46.0225 22.249 28.9803
10659 44.3019 20.4456 30.6659
10660 45.9798 22.2455 32.4164
10661 44.2746 20.5191 34.1024
10662 46.0243 22.205 35.819
10663 44.2658 20.5377 37.5114
10664 46.0511 22.2127 39.2515
10665 44.3578 20.4714 40.9721
10666 46.1318 22.1077 42.5969
10667 44.3452 20.3965 44.3273
10668 46.0003 22.0437 45.9892
10669 44.3104 20.4468 47.7198
10670 46.0687 22.0723 49.4418
10671 44.3111 20.4166 51.1049
10672 46.0625 21.9762 52.8308
10673 44.2923 20.4396 54.5638
10674 46.0766 22.0405 56.2001
10675 44.2792 20.5138 57.9539
10676 46.0656 22.1028 59.6901
10677 44.3312 20.5862 61.3486
10678 46.0973 22.096 63.0819
10679 44.2962 20.5013 64.8066
10680 46.1157 22.1296 66.5448
10681 44.2465 23.8245 68.1911
10682 46.0234 25.491 1.69855
10683 44.3038 23.889 3.48983
10684 46.0514 25.5537 5.10815
10685 44.2696 23.9747 6.76665
10686 46.0264 25.6025 8.45887
10687 44.3109 23.9468 10.2351
10688 46.0249 25.655 11.9763
