ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
9524 38.1873 61.4277 4.96257
9525 36.4614 59.7887 6.60343
9526 38.2346 61.315 8.32407
9527 36.473 59.741 9.96638
9528 38.136 61.4175 11.6518
9529 36.4258 59.7745 13.2887
9530 38.1307 61.4062 14.9643
9531 36.4563 59.813 16.577
9532 38.1749 61.4272 18.2492
9533 36.4753 59.8022 19.8863
9534 38.1816 61.3662 21.5588
9535 36.4456 59.7544 23.2951
9536 38.1851 61.3059 24.9276
9537 36.514 59.7101 26.5802
9538 38.2026 61.3944 28.2113
9539 36.5104 59.704 29.8462
9540 38.1883 61.4358 31.4915
9541 36.5742 59.7124 33.0893
9542 38.1593 61.4158 34.851
9543 36.5058 59.6969 36.5502
9544 38.1707 61.4428 38.129
9545 36.5149 59.7772 39.8225
9546 38.1992 61.4576 41.4604
9547 36.4973 59.8035 43.0352
9548 38.1997 61.4476 44.8051
9549 36.5238 59.7629 46.4975
9550 38.1834 61.4603 48.1571
9551 36.5491 59.8106 49.804
9552 38.1747 61.4567 51.5009
9553 36.5399 59.7368 53.1971
9554 38.2833 61.3924 54.778
9555 36.4851 59.7367 56.4482
9556 38.1876 61.3828 58.172
9557 36.4885 59.6953 59.7555
9558 38.1265 61.398 61.4119
9559 36.4464 59.6965 63.0884
9560 38.1968 61.3462 64.7507
9561 36.508 63.1279 66.3783
9562 38.2338 64.7378 1.60939
9563 36.5295 63.0825 3.33363
9564 38.2431 64.7559 4.95726
9565 36.5334 63.0749 6.63841
9566 38.2015 64.7589 8.24504
9567 36.5666 63.0922 9.94331
9568 38.1517 64.7448 11.7316
9569 36.4724 63.116 13.3271
9570 38.1265 64.7686 14.9333
9571 36.4268 63.0741 16.5804
9572 38.1169 64.7135 18.295
9573 36.3552 63.0659 19.8956
9574 38.0878 64.7605 21.5321
9575 36.5293 63.116 23.2956
9576 38.1467 64.8391 24.9073
9577 36.573 63.1159 26.5151
9578 38.1426 64.7623 28.2083
9579 36.5852 63.161 29.8572
9580 38.1537 64.711 31.4507
9581 36.5453 63.1103 33.0997
9582 38.1485 64.7559 34.8791
9583 36.4066 63.0697 36.59
9584 38.1875 64.6933 38.2022
9585 36.4725 63.0652 39.8323
9586 38.142 64.6881 41.4434
9587 36.5122 63.1172 43.1387
9588 38.1512 64.7176 44.8538
9589 36.5453 63.0974 46.4976
9590 38.1892 64.7326 48.1252
9591 36.563 63.0873 49.773
9592 38.1295 64.671 51.4902
9593 36.5935 63.0955 53.1508
9594 38.2271 64.8323 54.8387
9595 36.5594 63.0419 56.4755
9596 38.1925 64.7739 58.1476
9597 36.4654 63.0452 59.7668
9598 38.1137 64.7318 61.3575
9599 36.4726 63.0352 63.1174
9600 38.206 64.7929 64.7773
9601 39.8444 0.0169875 0.054167
9602 41.3564 1.74217 1.62582
9603 39.8434 0.0274768 3.22264
9604 41.4522 1.60865 4.95713
9605 39.8599 0.0188273 6.6615
9606 41.477 1.63375 8.33711
9607 39.7707 66.3854 9.98531
9608 41.4572 1.63568 11.6917
9609 39.7604 66.3898 13.3277
9610 41.3568 1.63466 14.9956
9611 39.7487 0.000337964 16.6169
9612 41.3764 1.72764 18.2236
9613 39.7682 0.0712799 19.9579
9614 41.4678 1.76029 21.549
9615 39.8066 0.086955 23.2354
9616 41.4874 1.73987 24.9547
9617 39.8017 66.399 26.5945
9618 41.5026 1.70176 28.2967
9619 39.7462 66.3638 29.8615
9620 41.4869 1.63471 31.5398
9621 39.6211 0.037798 33.1287
9622 41.5021 1.65574 34.7923
9623 39.8069 0.020728 36.5009
9624 41.488 1.63921 38.1566
9625 39.8244 0.00768572 39.8566
9626 41.4752 1.66402 41.4878
9627 39.7164 66.3956 43.1503
9628 41.4745 1.65836 44.7839
9629 39.7983 0.0286954 46.4506
9630 41.5767 1.62979 48.1717
9631 39.8223 0.0508669 49.8618
9632 41.5784 1.71552 51.5458
9633 39.8821 0.0614929 53.0643
9634 41.5616 1.69178 54.8141
9635 39.8465 0.101365 56.477
9636 41.5515 1.71635 58.0574
9637 39.8653 0.081166 59.7979
9638 41.4965 1.74972 61.4453
9639 39.8322 66.3792 63.0495
9640 41.4366 1.74387 64.7035
9641 39.8176 3.3223 66.3245
9642 41.4283 4.88099 1.63637
9643 39.8387 3.27015 3.35625
9644 41.4569 4.96897 4.87524
9645 39.8522 3.31128 6.63826
9646 41.4149 4.94479 8.39101
9647 39.8312 3.23682 9.9738
9648 41.4491 5.01053 11.6213
9649 39.8162 3.33298 13.2674
9650 41.4458 4.99566 14.993
9651 39.7598 3.35385 16.6346
9652 41.425 5.01163 18.2698
9653 39.7867 3.35356 19.9213
9654 41.4901 5.03945 21.5522
9655 39.7594 3.35656 23.2301
9656 41.5064 4.96425 24.9553
9657 39.7886 3.32654 26.5778
9658 41.456 4.8972 28.2608
9659 39.8313 3.3142 29.8967
9660 41.4827 4.85252 31.5331
9661 39.7207 3.30201 33.1067
9662 41.4664 4.91514 34.8587
9663 39.707 3.31657 36.5043
9664 41.3984 5.00537 38.1799
9665 39.7748 3.32836 39.8703
9666 41.4101 5.03541 41.5623
9667 39.8069 3.29201 43.1267
9668 41.4526 5.03714 44.7151
9669 39.8658 3.29276 46.5362
9670 41.4989 5.03931 48.2596
9671 39.8229 3.2671 49.8283
9672 41.498 5.05075 51.4444
9673 39.8346 3.39814 53.1318
9674 41.5164 4.9808 54.808
9675 39.8487 3.3408 56.3899
9676 41.5037 4.97634 58.0876
9677 39.8661 3.38246 59.8393
9678 41.5212 4.97654 61.4927
9679 39.8232 3.33608 63.058
9680 41.5384 4.96523 64.6355
9681 39.8299 6.61609 66.3825
9682 41.5279 8.30934 1.63835
9683 39.7956 6.59669 3.26477
9684 41.5097 8.29732 4.9552
9685 39.8903 6.61358 6.64743
9686 41.4851 8.34001 8.24511
9687 39.8894 6.67995 9.87332
9688 41.4306 8.31065 11.6916
9689 39.7719 6.60121 13.3914
9690 41.4842 8.24413 14.9789
9691 39.7866 6.60337 16.6358
9692 41.4871 8.1828 18.2921
9693 39.7537 6.6062 19.8884
9694 41.5027 8.22495 21.5083
9695 39.7426 6.61654 23.2604
9696 41.4548 8.2421 24.878
9697 39.8423 6.63568 26.5634
9698 41.4817 8.26635 28.2094
9699 39.8597 6.56163 29.9198
9700 41.486 8.35537 31.5341
9701 39.8342 6.65634 33.1567
9702 41.3705 8.30027 34.8357
9703 39.7839 6.64095 36.4996
9704 41.4816 8.35341 38.1781
9705 39.8071 6.69231 39.7879
9706 41.4748 8.30422 41.5054
9707 39.8221 6.72571 43.2267
9708 41.5249 8.29902 44.8349
9709 39.869 6.69855 46.4766
9710 41.5391 8.30878 48.212
9711 39.8483 6.61623 49.7946
9712 41.4984 8.22949 51.4111
9713 39.8726 6.56543 53.1775
9714 41.48 8.27916 54.8067
9715 39.8907 6.66134 56.4591
9716 41.5278 8.29129 58.083
9717 39.9318 6.68829 59.7845
9718 41.5523 8.23416 61.4363
9719 39.9372 6.61696 63.0052
9720 41.553 8.23028 64.7004
9721 39.873 9.98986 66.3862
9722 41.4773 11.6237 1.60223
9723 39.8596 9.98931 3.30038
9724 41.4741 11.5824 4.99526
9725 39.8872 9.93678 6.63735
9726 41.518 11.6604 8.28876
9727 39.853 9.91579 9.91465
9728 41.5538 11.5868 11.6605
9729 39.7569 9.9378 13.3451
9730 41.5391 11.6696 14.9002
9731 39.8194 9.92963 16.6169
9732 41.4798 11.6377 18.2029
9733 39.8152 9.979 19.9005
9734 41.5343 11.6615 21.6531
9735 39.8159 9.91536 23.259
9736 41.4719 11.6271 24.8939
9737 39.8673 9.93659 26.4773
9738 41.445 11.6299 28.2175
9739 39.8462 9.94733 29.8926
9740 41.4694 11.6139 31.5349
9741 39.8255 9.91765 33.1839
9742 41.4027 11.6032 34.7911
9743 39.8039 9.91033 36.4868
9744 41.4875 11.6345 38.1888
9745 39.783 10.0456 39.8655
9746 41.5448 11.6313 41.4489
9747 39.8058 9.97993 43.1624
9748 41.5189 11.6502 44.8329
9749 39.852 9.97204 46.5172
9750 41.5524 11.5693 48.2328
9751 39.8677 10.0234 49.793
9752 41.5008 11.6144 51.4134
9753 39.9823 10.0004 53.112
9754 41.4656 11.5629 54.79
9755 39.9514 9.9182 56.4771
9756 41.5311 11.5171 58.0729
9757 39.9203 9.86941 59.7368
9758 41.5008 11.5459 61.3176
9759 39.8738 9.94435 63.0181
9760 41.4981 11.5716 64.7453
9761 39.8731 13.3535 66.3726
9762 41.4648 14.9876 1.61407
9763 39.8946 13.339 3.30818
9764 41.5529 15.0053 4.97416
9765 39.9458 13.3086 6.5241
9766 41.512 14.9722 8.2613
9767 39.8301 13.2818 10.0268
9768 41.4888 14.968 11.6183
9769 39.7885 13.294 13.2603
9770 41.4702 14.93 14.9321
9771 39.8038 13.3108 16.6042
9772 41.4333 14.9725 18.1917
9773 39.8053 13.2718 19.893
9774 41.5411 14.9239 21.6324
9775 39.8415 13.2656 23.3293
9776 41.496 14.9913 24.8934
9777 39.822 13.3269 26.5587
9778 41.4078 14.9355 28.2417
9779 39.8156 13.2809 29.8673
9780 41.4807 14.8953 31.5716
9781 39.841 13.3375 33.2094
9782 41.5003 14.9391 34.8533
9783 39.8467 13.3225 36.4318
9784 41.4448 14.9481 38.1665
9785 39.8066 13.2772 39.9036
9786 41.4983 14.9221 41.5033
9787 39.7805 13.2802 43.1426
9788 41.4149 14.9097 44.8086
9789 39.8072 13.2831 46.6072
9790 41.4171 14.9628 48.2428
9791 39.8128 13.2589 49.8232
9792 41.4401 14.9291 51.4463
9793 39.8619 13.3251 53.1047
9794 41.477 14.9616 54.752
9795 39.8615 13.2575 56.474
9796 41.486 15.0124 58.0427
9797 39.8803 13.2611 59.7039
9798 41.5476 14.958 61.435
9799 39.9137 13.2829 63.0478
9800 41.5008 14.9641 64.7229
9801 39.7949 16.5686 66.3736
9802 41.5328 18.2948 1.68739
9803 39.8193 16.5982 3.29166
9804 41.5191 18.3378 4.94174
9805 39.8296 16.656 6.58347
9806 41.5167 18.3032 8.27525
9807 39.8846 16.6257 9.94434
9808 41.4792 18.318 11.534
9809 39.853 16.6424 13.2469
9810 41.4623 18.2953 14.9799
9811 39.8371 16.6171 16.552
9812 41.4798 18.2658 18.2812
9813 39.8625 16.6663 20.0294
9814 41.5898 18.3218 21.6422
9815 39.7944 16.6776 23.2004
9816 41.4381 18.3097 24.8977
9817 39.8204 16.5207 26.5806
9818 41.4764 18.2239 28.1069
9819 39.833 16.5775 29.8518
9820 41.4549 18.1987 31.596
9821 39.8569 16.5104 33.2206
9822 41.4287 18.2248 34.8944
9823 39.8837 16.5183 36.5236
9824 41.4193 18.2696 38.1375
9825 39.8739 16.5925 39.8562
9826 41.397 18.2539 41.5109
9827 39.7902 16.5681 43.1479
9828 41.353 18.2438 44.8206
9829 39.774 16.5812 46.5166
9830 41.3548 18.2058 48.2137
9831 39.7731 16.5591 49.8124
9832 41.4424 18.2178 51.3905
9833 39.8412 16.6518 53.1395
9834 41.4822 18.2657 54.8021
9835 39.8243 16.6292 56.3902
9836 41.4693 18.2596 58.0102
9837 39.8481 16.673 59.7767
9838 41.4835 18.2729 61.5012
9839 39.8228 16.6021 63.1329
9840 41.508 18.2342 64.7539
9841 39.8311 19.9283 0.0312276
9842 41.5141 21.57 1.67498
9843 39.772 20.002 3.25029
9844 41.4882 21.5683 5.00451
9845 39.7319 19.9378 6.63068
9846 41.546 21.5802 8.25803
9847 39.8543 19.909 9.91878
9848 41.5839 21.5238 11.5781
9849 39.8573 19.9577 13.2692
9850 41.5227 21.6554 14.9951
9851 39.8273 19.9211 16.5748
9852 41.4991 21.6064 18.3534
9853 39.7871 19.9339 20.0744
9854 41.5287 21.6274 21.555
9855 39.7789 19.949 23.1589
9856 41.4919 21.5606 24.8167
9857 39.826 20.0715 26.6002
9858 41.508 21.646 28.2227
9859 39.901 19.9345 29.8242
9860 41.4701 21.6873 31.5118
9861 39.8298 19.9745 33.2485
9862 41.4809 21.5811 34.8694
9863 39.8576 19.99 36.5258
9864 41.4736 21.5527 38.2194
9865 39.7462 19.879 39.8497
9866 41.4447 21.521 41.4698
9867 39.7925 19.8763 43.1953
9868 41.4304 21.535 44.8785
9869 39.8216 19.8894 46.4989
9870 41.4765 21.5832 48.1809
9871 39.7931 19.935 49.8449
9872 41.4813 21.6148 51.4296
9873 39.8879 19.9259 53.1229
9874 41.477 21.6533 54.7812
9875 39.8744 19.9841 56.3765
9876 41.4813 21.6214 58.0028
9877 39.8304 19.918 59.7267
9878 41.4651 21.6172 61.4176
9879 39.8021 19.8924 63.1204
9880 41.4956 21.5663 64.7651
9881 39.8459 23.1359 0.0949184
9882 41.4808 24.9139 1.70736
9883 39.7822 23.1557 3.28127
9884 41.5566 24.8993 5.04438
9885 39.7934 23.2536 6.66273
9886 41.5973 24.932 8.24269
9887 39.8618 23.2816 9.94396
9888 41.5154 24.9605 11.6012
9889 39.8258 23.2123 13.2023
9890 41.5168 24.8667 14.9733
9891 39.8229 23.2534 16.6544
9892 41.4926 24.915 18.3242
9893 39.7807 23.2628 19.9868
9894 41.4641 24.8147 21.5996
9895 39.7619 23.2326 23.2157
9896 41.4989 24.908 24.9465
9897 39.8015 23.1677 26.5473
9898 41.4807 24.9591 28.2193
9899 39.762 23.2757 29.7871
9900 41.4663 24.92 31.4859
9901 39.7812 23.2462 33.2398
9902 41.5254 24.9727 34.7737
9903 39.8386 23.2693 36.5097
9904 41.4585 24.8571 38.2063
9905 39.6833 23.1881 39.8588
9906 41.4498 24.828 41.509
9907 39.7661 23.1618 43.1622
9908 41.5569 24.8567 44.8068
9909 39.8388 23.2465 46.5337
9910 41.5546 24.8739 48.2094
9911 39.7196 23.2571 49.8304
9912 41.4922 24.897 51.4805
9913 39.7989 23.2372 53.1162
9914 41.5205 24.8428 54.8178
9915 39.8096 23.2781 56.4116
9916 41.4993 24.9346 58.0828
9917 39.7519 23.2611 59.6344
9918 41.4675 24.8718 61.357
9919 39.8092 23.2731 63.1577
9920 41.3598 24.8878 64.7953
9921 39.7635 26.6186 0.0390263
9922 41.4754 28.1893 1.6919
9923 39.8247 26.5417 3.39183
9924 41.4748 28.1441 5.03954
9925 39.8406 26.5128 6.64995
9926 41.536 28.1487 8.25791
9927 39.8705 26.5349 9.91439
9928 41.5125 28.2029 11.6059
9929 39.8726 26.5597 13.255
9930 41.4389 28.2667 14.988
9931 39.8658 26.546 16.6109
9932 41.5104 28.162 18.2626
9933 39.865 26.5079 20.0187
9934 41.3974 28.2459 21.6181
9935 39.8639 26.546 23.2306
9936 41.4839 28.2686 24.9756
9937 39.7905 26.6483 26.5544
9938 41.4603 28.2513 28.2803
9939 39.8121 26.5848 29.8656
9940 41.4784 28.2067 31.4337
9941 39.7336 26.5672 33.0934
9942 41.4428 28.2013 34.8037
9943 39.7528 26.5366 36.5487
9944 41.4602 28.2163 38.1093
9945 39.778 26.5399 39.835
9946 41.4969 28.2258 41.5035
9947 39.7631 26.5478 43.1288
9948 41.5039 28.2021 44.7633
9949 39.8579 26.4946 46.4765
9950 41.4403 28.2322 48.2609
9951 39.7783 26.4772 49.9245
9952 41.5118 28.193 51.5368
9953 39.8444 26.5218 53.1841
9954 41.5387 28.2059 54.7311
9955 39.7896 26.5472 56.3439
9956 41.4724 28.1692 58.0373
9957 39.7758 26.5661 59.8083
9958 41.4964 28.1753 61.4827
9959 39.8112 26.5907 63.1055
9960 41.444 28.2358 64.7546
9961 39.7287 29.835 0.0240048
9962 41.4284 31.5296 1.61075
9963 39.78 29.8631 3.32129
9964 41.4437 31.545 5.02636
9965 39.8369 29.8772 6.67222
9966 41.4834 31.551 8.24211
9967 39.8808 29.8404 9.93588
9968 41.5354 31.5393 11.6594
9969 39.8082 29.86 13.2714
9970 41.5307 31.4896 15.0274
9971 39.6942 29.7616 16.681
9972 41.496 31.5005 18.1647
9973 39.7556 29.8451 19.8036
9974 41.4194 31.5072 21.5459
9975 39.8382 29.8022 23.3552
9976 41.479 31.4438 24.9864
9977 39.8029 29.8555 26.585
9978 41.4503 31.4623 28.2593
9979 39.7896 29.8696 29.9032
9980 41.5053 31.4985 31.5265
9981 39.7718 29.8423 33.1466
9982 41.4423 31.5149 34.7878
9983 39.7074 29.9429 36.5163
9984 41.3831 31.6115 38.1529
9985 39.7933 29.8631 39.8305
9986 41.5045 31.5475 41.5311
9987 39.7722 29.8074 43.084
9988 41.4945 31.5353 44.7941
9989 39.8 29.7355 46.4301
9990 41.5163 31.4273 48.2085
9991 39.7921 29.9073 49.9867
9992 41.5819 31.4993 51.496
9993 39.9313 29.8309 53.127
9994 41.4843 31.4911 54.7698
9995 39.8232 29.819 56.3429
9996 41.4478 31.5577 58.0246
9997 39.8147 29.8431 59.8019
9998 41.4757 31.4466 61.4357
9999 39.7795 29.8885 63.1023
10000 41.4529 31.4982 64.8009
10001 39.7447 33.1785 0.0503448
10002 41.463 34.8517 1.63936
10003 39.7854 33.1996 3.2724
10004 41.4766 34.8216 4.99661
10005 39.7882 33.2094 6.65308
10006 41.4559 34.8233 8.3544
10007 39.8142 33.1956 9.93434
10008 41.5021 34.8029 11.6524
10009 39.8077 33.2116 13.3017
10010 41.5919 34.8361 14.9518
10011 39.8645 33.359 16.5915
10012 41.5267 34.7634 18.2602
10013 39.8563 33.2172 19.868
10014 41.5134 34.8253 21.52
10015 39.9078 33.2016 23.2779
10016 41.5797 34.8635 24.9284
10017 39.8482 33.1776 26.6256
10018 41.5678 34.7797 28.1805
10019 39.8098 33.2228 29.8488
10020 41.5801 34.783 31.5679
10021 39.7619 33.152 33.1581
10022 41.4397 34.7839 34.8424
10023 39.7567 33.1531 36.499
10024 41.4105 34.8422 38.2077
10025 39.8387 33.1607 39.8149
10026 41.4484 34.851 41.4342
10027 39.8051 33.1701 43.1056
10028 41.519 34.8495 44.7417
10029 39.885 33.1947 46.5099
10030 41.5538 34.8718 48.1841
10031 39.8479 33.1352 49.8439
10032 41.5187 34.8568 51.4236
10033 39.8933 33.1512 53.0826
10034 41.452 34.8499 54.8123
10035 39.8662 33.2076 56.4195
10036 41.4468 34.8535 58.0237
10037 39.9674 33.2603 59.7942
10038 41.5154 34.947 61.4759
10039 39.8848 33.2102 63.1112
10040 41.56 34.9203 64.823
10041 39.8655 36.5332 0.0145947
10042 41.464 38.1453 1.68014
10043 39.7802 36.4817 3.29075
10044 41.3855 38.1347 4.95193
10045 39.7481 36.4818 6.67522
10046 41.4319 38.1205 8.31461
10047 39.8219 36.4645 9.96846
10048 41.4646 38.0567 11.6224
10049 39.7826 36.4692 13.2831
10050 41.4795 38.1296 14.941
10051 39.8153 36.4607 16.6226
10052 41.4725 38.1869 18.3123
10053 39.8157 36.4733 19.8542
10054 41.4763 38.1395 21.5613
10055 39.8775 36.4599 23.2106
10056 41.4947 38.1016 24.9281
10057 39.8581 36.3642 26.6527
10058 41.4685 38.232 28.1866
10059 39.9115 36.4352 29.8554
10060 41.559 38.1555 31.5211
10061 39.8395 36.5171 33.1411
10062 41.4861 38.1799 34.867
10063 39.8152 36.511 36.5186
10064 41.5403 38.1391 38.1491
10065 39.8317 36.4894 39.7813
10066 41.4236 38.1195 41.4404
10067 39.8872 36.5383 43.0814
10068 41.5498 38.1437 44.711
10069 39.8656 36.5231 46.4979
10070 41.5645 38.1884 48.1756
10071 39.8185 36.5225 49.7832
10072 41.5531 38.2274 51.4872
10073 39.8896 36.4863 53.1205
10074 41.466 38.1395 54.7183
10075 39.812 36.5185 56.3888
10076 41.4325 38.2119 58.0773
10077 39.885 36.5272 59.7867
10078 41.4871 38.2061 61.4601
10079 39.8516 36.5284 63.1365
10080 41.4268 38.1876 64.7218
10081 39.862 39.8489 0.0219348
10082 41.4346 41.5499 1.71357
10083 39.7936 39.8446 3.25863
10084 41.4895 41.5254 4.83325
10085 39.8103 39.8107 6.59522
10086 41.4392 41.4323 8.30045
10087 39.8254 39.8261 10.0469
10088 41.5077 41.5643 11.6186
10089 39.7845 39.8023 13.2245
10090 41.4174 41.5027 14.9702
10091 39.7783 39.8156 16.6505
10092 41.4311 41.5137 18.2716
10093 39.8723 39.8175 19.9803
10094 41.4062 41.5482 21.6258
10095 39.8586 39.8981 23.2675
10096 41.4423 41.5732 24.8422
10097 39.8281 39.9443 26.4944
10098 41.5491 41.5149 28.1939
10099 39.8654 39.8435 29.8493
10100 41.4789 41.5021 31.5504
10101 39.8343 39.7743 33.1351
10102 41.4377 41.4446 34.8282
10103 39.717 39.7907 36.5469
10104 41.4008 41.3795 38.1428
10105 39.7457 39.793 39.8328
10106 41.4212 41.4609 41.4872
10107 39.7987 39.8544 43.0966
10108 41.5119 41.5134 44.8643
10109 39.8527 39.744 46.4566
10110 41.5312 41.4949 48.1287
10111 39.8417 39.8172 49.8075
10112 41.5744 41.4581 51.5494
10113 39.894 39.8067 53.1959
10114 41.5119 41.5572 54.7314
10115 39.807 39.8576 56.3463
10116 41.4496 41.502 58.1201
10117 39.8244 39.8628 59.9335
10118 41.4594 41.5011 61.4601
10119 39.7935 39.8522 63.0591
10120 41.4042 41.4898 64.7069
10121 39.7917 43.1553 0.0315421
10122 41.4192 44.7052 1.68119
10123 39.7653 43.1574 3.28939
10124 41.5123 44.7825 4.93429
10125 39.8507 43.1204 6.65987
10126 41.5158 44.7952 8.23953
10127 39.8412 43.1025 9.91546
10128 41.5219 44.813 11.6999
10129 39.7934 43.0678 13.3112
10130 41.4462 44.7908 14.9669
10131 39.7526 43.1244 16.6028
10132 41.4933 44.8502 18.2036
10133 39.8022 43.1806 19.9591
10134 41.465 44.8344 21.6126
10135 39.816 43.1559 23.2315
10136 41.4518 44.7514 24.8101
10137 39.8202 43.1659 26.4375
10138 41.5225 44.7887 28.1395
10139 39.8347 43.1606 29.8311
10140 41.4873 44.7928 31.5209
10141 39.8492 43.1762 33.2213
10142 41.5002 44.8015 34.8368
10143 39.7917 43.1799 36.5077
10144 41.4849 44.903 38.1935
10145 39.8247 43.1805 39.8166
10146 41.4772 44.8637 41.4788
10147 39.7627 43.1795 43.1108
10148 41.5301 44.8549 44.8402
10149 39.8078 43.202 46.4567
10150 41.5498 44.984 48.1748
10151 39.8572 43.184 49.851
10152 41.4437 44.8749 51.4606
10153 39.847 43.2073 53.1526
10154 41.5116 44.8829 54.7868
10155 39.793 43.2114 56.4508
10156 41.5035 44.8732 58.0892
10157 39.7479 43.1956 59.8011
10158 41.4059 44.8578 61.4717
10159 39.7903 43.1599 63.073
10160 41.4492 44.7995 64.7721
10161 39.7677 46.495 66.3999
10162 41.4197 48.2374 1.5939
10163 39.8569 46.5042 3.26663
10164 41.5732 48.1615 4.99426
10165 39.8483 46.4917 6.58993
10166 41.5421 48.181 8.27946
10167 39.915 46.4023 9.89001
10168 41.5371 48.124 11.5735
10169 39.8435 46.5506 13.3937
10170 41.5362 48.1499 14.9786
10171 39.844 46.5779 16.6159
10172 41.523 48.1586 18.2808
10173 39.8147 46.514 19.8811
10174 41.5023 48.1519 21.5689
10175 39.7559 46.4905 23.277
10176 41.3865 48.2448 24.8321
10177 39.8517 46.51 26.4899
10178 41.4691 48.166 28.1466
10179 39.8387 46.5353 29.7936
10180 41.4743 48.1634 31.5479
10181 39.764 46.4611 33.2399
10182 41.4846 48.209 34.8647
10183 39.7635 46.456 36.5101
10184 41.4931 48.2039 38.164
10185 39.7507 46.5105 39.8025
10186 41.4156 48.1516 41.4492
10187 39.7442 46.4442 43.1547
10188 41.4331 48.2089 44.872
10189 39.7648 46.4815 46.4241
10190 41.4841 48.094 48.21
10191 39.8181 46.5194 49.9078
10192 41.4328 48.1623 51.4711
10193 39.8236 46.5126 53.1175
10194 41.4719 48.1103 54.7675
10195 39.739 46.4595 56.5059
10196 41.5349 48.1117 58.0136
10197 39.7893 46.503 59.7471
10198 41.4829 48.1396 61.5311
10199 39.6839 46.5171 63.1678
10200 41.5036 48.1377 64.7839
10201 39.7282 49.8493 66.3773
10202 41.4497 51.5121 1.6736
10203 39.7556 49.881 3.32087
10204 41.5114 51.5005 4.97533
10205 39.8333 49.833 6.59349
10206 41.4847 51.5633 8.2568
10207 39.9584 49.9444 9.91079
10208 41.537 51.5056 11.6135
10209 39.8896 49.7233 13.3611
10210 41.4685 51.501 14.9684
10211 39.8324 49.679 16.612
10212 41.492 51.4635 18.2721
10213 39.8582 49.8005 19.9381
10214 41.5112 51.4864 21.5537
10215 39.8132 49.8351 23.1684
10216 41.4758 51.492 24.8787
10217 39.8287 49.8246 26.5392
10218 41.4194 51.5071 28.1779
10219 39.8396 49.7985 29.8768
10220 41.4358 51.5197 31.5518
10221 39.8023 49.8698 33.1695
10222 41.4275 51.4774 34.8356
10223 39.7781 49.8545 36.5477
10224 41.4813 51.4704 38.1724
10225 39.7582 49.8708 39.8549
10226 41.4592 51.4424 41.5378
10227 39.8151 49.8385 43.1583
10228 41.4476 51.4047 44.754
10229 39.8572 49.8692 46.525
10230 41.4913 51.4337 48.2523
10231 39.8094 49.8507 49.8327
10232 41.4866 51.5017 51.5227
10233 39.7762 49.7656 53.1076
10234 41.4777 51.4717 54.7515
10235 39.7709 49.7642 56.4778
10236 41.5237 51.5284 58.0737
10237 39.8231 49.7311 59.7571
10238 41.4409 51.4653 61.4298
10239 39.7813 49.7805 63.2121
10240 41.4528 51.4754 64.7978
10241 39.8024 53.1252 66.3888
10242 41.507 54.7869 1.69203
10243 39.7571 53.1645 3.35285
10244 41.5304 54.8494 4.99783
10245 39.7924 53.1727 6.58418
10246 41.4648 54.7653 8.29804
10247 39.8144 53.1687 9.91566
10248 41.4921 54.7845 11.608
10249 39.7674 53.1956 13.2914
10250 41.5069 54.8338 14.9073
10251 39.7865 53.2276 16.6055
10252 41.4838 54.7751 18.2731
10253 39.8465 53.1558 19.9361
10254 41.4957 54.778 21.5286
10255 39.8986 53.1262 23.1609
10256 41.5352 54.7728 24.8888
10257 39.8843 53.2205 26.5896
10258 41.4793 54.8188 28.2742
10259 39.7914 53.1831 29.8802
10260 41.4642 54.7968 31.4335
10261 39.8527 53.1588 33.2029
10262 41.3954 54.7724 34.9202
10263 39.8014 53.1054 36.5455
10264 41.4094 54.8116 38.1823
10265 39.7642 53.1024 39.8272
10266 41.5248 54.7849 41.4867
10267 39.8431 53.0805 43.1071
10268 41.4976 54.7629 44.7668
10269 39.922 53.0524 46.5532
10270 41.5298 54.7896 48.1881
10271 39.7754 53.0673 49.826
10272 41.5202 54.78 51.4671
10273 39.8227 53.1545 53.1302
10274 41.5245 54.7488 54.7225
10275 39.7953 53.1785 56.4306
10276 41.5506 54.7945 58.1526
10277 39.7534 53.1365 59.7425
10278 41.4898 54.8342 61.3549
10279 39.8626 53.1396 63.1321
10280 41.5352 54.8118 64.7922
10281 39.8395 56.4574 0.0166619
10282 41.5605 58.0899 1.73482
10283 39.8244 56.4626 3.35641
10284 41.4964 58.0836 4.99767
10285 39.8469 56.4515 6.61908
10286 41.347 58.1044 8.25027
10287 39.8404 56.4837 9.97053
10288 41.4151 58.1602 11.6799
10289 39.7194 56.4261 13.2453
10290 41.4083 58.0782 14.9176
10291 39.7876 56.4889 16.64
10292 41.4454 58.0789 18.2447
10293 39.8025 56.5082 19.8229
