ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12495 49.6025 39.5532 23.0491
12496 51.1293 41.2986 24.7772
12497 49.5481 39.6153 26.2806
12498 51.051 41.2192 27.9744
12499 49.4853 39.6592 29.747
12500 51.2141 41.2353 31.2866
12501 49.5174 39.6418 32.8703
12502 51.2077 41.2051 34.6155
12503 49.5333 39.669 36.3012
12504 51.237 41.2807 37.9267
12505 49.4596 39.7226 39.5947
12506 51.1673 41.2917 41.2618
12507 49.455 39.6642 42.9199
12508 51.2094 41.3126 44.4838
12509 49.4453 39.6562 46.1013
12510 51.175 41.2878 47.8392
12511 49.5031 39.6732 49.5867
12512 51.1337 41.32 51.1179
12513 49.5127 39.6472 52.7347
12514 51.1282 41.2822 54.4736
12515 49.5079 39.6696 56.082
12516 51.1337 41.2853 57.7306
12517 49.5506 39.6288 59.421
12518 51.1459 41.2865 61.0727
12519 49.5397 39.6405 62.6845
12520 51.1459 41.3057 64.3559
12521 49.4718 42.9386 65.999
12522 51.1513 44.525 1.63293
12523 49.5181 42.9251 3.30795
12524 51.141 44.5472 5.02325
12525 49.5436 42.7886 6.61858
12526 51.2011 44.5386 8.18322
12527 49.5478 42.9092 9.94817
12528 51.1553 44.5655 11.5752
12529 49.5209 42.9099 13.2268
12530 51.2286 44.5623 14.864
12531 49.524 42.9195 16.4581
12532 51.1654 44.5022 18.1868
12533 49.5072 42.8065 19.8099
12534 51.1311 44.5496 21.4753
12535 49.5751 42.7336 23.0491
12536 50.959 44.5789 24.7559
12537 49.4203 42.8544 26.4286
12538 50.9637 44.5563 27.9754
12539 49.4902 42.8547 29.6387
12540 51.0897 44.5961 31.326
12541 49.5141 42.8644 32.9415
12542 51.1047 44.5687 34.6345
12543 49.5114 42.8609 36.2761
12544 51.0847 44.4976 37.9019
12545 49.392 42.8802 39.5967
12546 51.1367 44.4966 41.2752
12547 49.4127 42.895 42.8896
12548 51.1561 44.4646 44.5433
12549 49.4148 42.888 46.1726
12550 51.2401 44.4987 47.8499
12551 49.4727 42.9346 49.4423
12552 51.1403 44.5228 51.1567
12553 49.4612 42.8654 52.797
12554 51.1079 44.5821 54.398
12555 49.501 42.9346 56.0694
12556 51.2001 44.545 57.7031
12557 49.5591 42.9582 59.4532
12558 51.1899 44.5288 61.1044
12559 49.4941 42.9443 62.7112
12560 51.1392 44.5132 64.3834
12561 49.4715 46.1232 0.0119172
12562 51.1398 47.8818 1.64921
12563 49.5183 46.1737 3.31531
12564 51.1999 47.8623 5.02314
12565 49.5378 46.2292 6.61327
12566 51.201 47.8456 8.24175
12567 49.5252 46.1706 9.89625
12568 51.1992 47.7873 11.5545
12569 49.4984 46.1919 13.2372
12570 51.1308 47.7195 14.8535
12571 49.4438 46.1806 16.5067
12572 51.1384 47.8567 18.1321
12573 49.4975 46.2086 19.8413
12574 51.1384 47.9121 21.4919
12575 49.5211 46.3148 23.0719
12576 51.0995 47.8205 24.7198
12577 49.4596 46.2438 26.4382
12578 51.0423 47.8612 28.065
12579 49.4946 46.2373 29.6765
12580 51.1479 47.8094 31.344
12581 49.4765 46.2082 32.9391
12582 51.1321 47.7875 34.5873
12583 49.4327 46.1706 36.2914
12584 51.1342 47.7518 37.9172
12585 49.4307 46.122 39.6468
12586 51.0983 47.7549 41.2692
12587 49.4524 46.1546 42.9107
12588 51.1713 47.7621 44.5721
12589 49.4712 46.135 46.1881
12590 51.2112 47.8154 47.7478
12591 49.5037 46.1337 49.4385
12592 51.1189 47.8165 51.1794
12593 49.4872 46.1772 52.8097
12594 51.1369 47.8113 54.4933
12595 49.4636 46.2292 56.0706
12596 51.1297 47.857 57.714
12597 49.5175 46.1572 59.3774
12598 51.1589 47.8525 61.0421
12599 49.4598 46.119 62.7027
12600 51.1082 47.8675 64.354
12601 49.4706 49.4833 0.0668718
12602 51.1554 51.1563 1.66832
12603 49.4928 49.5469 3.28789
12604 51.2362 51.1351 4.98369
12605 49.5515 49.5268 6.57409
12606 51.1819 51.0697 8.23248
12607 49.5254 49.5224 10.0126
12608 51.2794 51.0542 11.5879
12609 49.4605 49.5131 13.19
12610 51.1668 51.1793 14.8599
12611 49.4788 49.4973 16.4469
12612 51.1149 51.2063 18.1893
12613 49.5545 49.4976 19.8464
12614 51.1345 51.1406 21.4251
12615 49.489 49.4863 23.1099
12616 51.1514 51.0995 24.7464
12617 49.5029 49.4439 26.3722
12618 51.1523 51.0553 28.071
12619 49.4743 49.4536 29.7291
12620 51.2062 51.0884 31.3439
12621 49.4758 49.4336 32.9641
12622 51.1425 51.13 34.6016
12623 49.5102 49.4543 36.2214
12624 51.1094 51.1585 37.9081
12625 49.4603 49.449 39.6166
12626 51.1596 51.1441 41.2867
12627 49.447 49.3852 42.9263
12628 51.1448 51.1866 44.5243
12629 49.454 49.463 46.138
12630 51.1203 51.1898 47.8604
12631 49.4915 49.402 49.4003
12632 51.0726 51.1191 51.1324
12633 49.4917 49.3541 52.881
12634 51.1152 51.1419 54.4793
12635 49.4469 49.3677 56.1168
12636 51.1404 51.1617 57.7075
12637 49.5106 49.5049 59.3486
12638 51.0689 51.2039 60.9551
12639 49.489 49.5522 62.6634
12640 51.0396 51.2057 64.4162
12641 49.4541 52.8598 0.140894
12642 51.1763 54.4417 1.67962
12643 49.5124 52.7705 3.26011
12644 51.1733 54.4416 5.03307
12645 49.476 52.8088 6.63443
12646 51.1196 54.4445 8.26048
12647 49.4873 52.6932 9.93646
12648 51.1563 54.4007 11.5318
12649 49.4413 52.7665 13.1188
12650 51.132 54.3565 14.8547
12651 49.4525 52.843 16.5327
12652 51.1403 54.3856 18.2172
12653 49.5221 52.7665 19.8136
12654 51.1258 54.4172 21.3972
12655 49.4575 52.7992 23.1908
12656 51.0993 54.3316 24.7864
12657 49.5311 52.7322 26.3844
12658 51.1601 54.4603 28.0655
12659 49.4943 52.79 29.7567
12660 51.2713 54.4332 31.3275
12661 49.5136 52.7852 32.9266
12662 51.1618 54.4041 34.5982
12663 49.4632 52.7851 36.2624
12664 51.1309 54.4531 37.9448
12665 49.4997 52.7725 39.6233
12666 51.1414 54.5895 41.2801
12667 49.4071 52.8358 42.9135
12668 51.0842 54.5277 44.5053
12669 49.4249 52.8034 46.203
12670 51.1379 54.4646 47.8266
12671 49.4977 52.9104 49.4626
12672 51.1477 54.4488 51.1073
12673 49.4425 52.8727 52.7602
12674 51.1573 54.4717 54.4512
12675 49.4801 52.8354 56.099
12676 51.1992 54.4604 57.751
12677 49.4755 52.7885 59.377
12678 51.1389 54.4801 61.0457
12679 49.472 52.8285 62.6387
12680 51.1157 54.441 64.3328
12681 49.4332 56.0957 0.0639064
12682 51.1359 57.7423 1.63227
12683 49.437 56.049 3.2974
12684 51.1192 57.7046 5.01734
12685 49.3948 56.0808 6.66968
12686 51.0862 57.7434 8.23453
12687 49.4497 56.0924 9.86579
12688 51.1137 57.7394 11.5827
12689 49.4635 56.0694 13.2585
12690 51.1115 57.8271 14.8549
12691 49.4788 56.0637 16.4785
12692 51.1143 57.7516 18.1608
12693 49.5193 56.1006 19.8035
12694 51.1568 57.7407 21.4318
12695 49.4911 56.0831 23.134
12696 51.2361 57.8746 24.6987
12697 49.5884 56.1435 26.362
12698 51.2436 57.7258 28.0941
12699 49.5665 56.0949 29.7582
12700 51.2468 57.6679 31.2854
12701 49.5031 56.0532 32.8993
12702 51.2153 57.7505 34.7129
12703 49.4931 56.1306 36.3229
12704 51.1843 57.7887 37.9417
12705 49.5361 56.24 39.562
12706 51.1652 57.6981 41.3441
12707 49.3904 56.0918 42.9194
12708 51.1125 57.724 44.4616
12709 49.479 56.1194 46.1764
12710 51.158 57.7511 47.8406
12711 49.4705 56.0289 49.392
12712 51.104 57.7087 51.1063
12713 49.4898 56.1579 52.8108
12714 51.2951 57.7235 54.463
12715 49.4676 56.1467 56.1583
12716 51.2894 57.7205 57.7215
12717 49.4425 56.1285 59.3635
12718 51.1667 57.7364 61.063
12719 49.4635 56.1313 62.7192
12720 51.1402 57.7423 64.3224
12721 49.4478 59.3785 65.9215
12722 51.1168 61.0196 1.62811
12723 49.4883 59.357 3.32675
12724 51.057 61.079 5.03329
12725 49.4738 59.3639 6.61083
12726 51.0973 61.1138 8.21798
12727 49.4834 59.4123 9.89434
12728 51.1558 61.0497 11.5653
12729 49.4014 59.4115 13.2175
12730 51.1225 61.0664 14.871
12731 49.4564 59.3792 16.5174
12732 51.1334 61.0389 18.1071
12733 49.4491 59.4294 19.8305
12734 51.1291 61.0535 21.4448
12735 49.4927 59.4383 23.0612
12736 51.198 60.9871 24.6819
12737 49.5853 59.3698 26.4486
12738 51.1715 61.0218 28.1051
12739 49.6105 59.2821 29.7466
12740 51.1026 61.0885 31.3224
12741 49.5535 59.3418 32.9456
12742 51.1202 60.9798 34.7006
12743 49.4683 59.3637 36.3108
12744 51.1331 60.9267 37.8667
12745 49.5299 59.4084 39.5965
12746 51.091 61.0214 41.3594
12747 49.4664 59.3494 42.9106
12748 51.0895 60.9642 44.518
12749 49.4562 59.297 46.0797
12750 51.1531 60.9876 47.7879
12751 49.4383 59.411 49.4676
12752 51.0586 61.0449 51.0784
12753 49.4528 59.3334 52.8324
12754 51.1382 61.0851 54.4397
12755 49.4578 59.3554 56.1047
12756 51.132 61.0844 57.6669
12757 49.5095 59.3674 59.3722
12758 51.1104 61.0613 61.2247
12759 49.4976 59.3768 62.7628
12760 51.1447 61.013 64.3016
12761 49.4618 62.5431 65.8652
12762 51.0753 64.2669 1.62153
12763 49.514 62.6362 3.38076
12764 51.1935 64.2921 5.07589
12765 49.4742 62.6986 6.64573
12766 51.1832 64.3021 8.25813
12767 49.464 62.6546 9.89474
12768 51.1163 64.3113 11.5268
12769 49.4143 62.6903 13.2239
12770 51.1242 64.3437 14.8594
12771 49.4201 62.726 16.5362
12772 51.1325 64.3618 18.1435
12773 49.4922 62.7036 19.8291
12774 51.1505 64.3136 21.4792
12775 49.51 62.6669 23.0838
12776 51.1456 64.3658 24.6229
12777 49.5874 62.7088 26.3769
12778 51.1371 64.3457 28.0877
12779 49.485 62.7405 29.7343
12780 51.1476 64.3774 31.3607
12781 49.5171 62.7175 33.0517
12782 51.1519 64.3718 34.6129
12783 49.5494 62.6626 36.3226
12784 51.1579 64.3662 37.9715
12785 49.5107 62.5918 39.5577
12786 51.1294 64.314 41.2501
12787 49.4601 62.6338 42.9771
12788 51.09 64.3606 44.5564
12789 49.4575 62.6766 46.1831
12790 51.1608 64.3924 47.8274
12791 49.4562 62.6859 49.4506
12792 51.1463 64.3652 51.0878
12793 49.5207 62.6843 52.6858
12794 51.1425 64.294 54.4704
12795 49.4278 62.6834 56.1324
12796 51.1153 64.3254 57.6941
12797 49.5397 62.7121 59.43
12798 51.1664 64.2463 61.216
12799 49.4575 62.6334 62.7626
12800 51.1626 64.2484 64.2767
12801 52.8255 65.9187 65.9962
12802 54.4693 1.64008 1.67265
12803 52.8397 65.9475 3.29035
12804 54.4981 1.71333 4.90716
12805 52.8557 65.9852 6.64092
12806 54.4744 1.60968 8.27387
12807 52.7434 0.00926588 9.86873
12808 54.4044 1.55474 11.4534
12809 52.7876 65.986 13.1471
12810 54.3726 1.67599 14.9153
12811 52.7494 65.9821 16.5924
12812 54.3772 1.72135 18.172
12813 52.7583 0.0444655 19.8299
12814 54.4084 1.73871 21.4764
12815 52.7394 0.0211217 23.0736
12816 54.5318 1.6802 24.6956
12817 52.7433 0.0558499 26.3422
12818 54.5204 1.70522 27.9998
12819 52.8316 0.0603483 29.6736
12820 54.4829 1.68045 31.332
12821 52.8676 0.0433301 33.0447
12822 54.5153 1.62639 34.6712
12823 52.7839 65.9456 36.2807
12824 54.5005 1.61018 37.9088
12825 52.7922 65.942 39.6196
12826 54.4816 1.54247 41.2545
12827 52.8154 65.9594 42.919
12828 54.4691 1.67579 44.5246
12829 52.8301 0.0351761 46.1883
12830 54.5116 1.60829 47.9218
12831 52.9065 0.0282594 49.554
12832 54.4946 1.66197 51.1202
12833 52.8213 0.0252977 52.7634
12834 54.4945 1.6899 54.4003
12835 52.9084 65.982 56.1301
12836 54.4982 1.67805 57.776
12837 52.8015 65.9701 59.4123
12838 54.4477 1.55566 61.1001
12839 52.8143 65.9531 62.7054
12840 54.4072 1.5319 64.355
12841 52.8038 3.34103 65.9616
12842 54.4322 5.02906 1.56302
12843 52.8028 3.41512 3.27861
12844 54.493 4.91974 5.01775
12845 52.8006 3.32425 6.63936
12846 54.4243 4.95634 8.22217
12847 52.8086 3.32212 9.84938
12848 54.3874 5.0366 11.5253
12849 52.8145 3.21814 13.1876
12850 54.461 4.95293 14.8952
12851 52.715 3.3296 16.5322
12852 54.4586 4.86766 18.1549
12853 52.7162 3.31121 19.8221
12854 54.3762 4.88593 21.4248
12855 52.8012 3.30875 23.0128
12856 54.4295 4.95313 24.7684
12857 52.7583 3.27975 26.3775
12858 54.4656 4.94709 27.9957
12859 52.8266 3.24891 29.6871
12860 54.4966 4.96037 31.3111
12861 52.8827 3.24011 33.0162
12862 54.4989 4.95243 34.653
12863 52.7964 3.2491 36.2082
12864 54.5207 4.92881 37.8897
12865 52.8446 3.28859 39.5821
12866 54.499 4.96075 41.2761
12867 52.7984 3.23499 42.8838
12868 54.4661 4.88134 44.5473
12869 52.8315 3.3088 46.2985
12870 54.5042 4.94184 47.8831
12871 52.861 3.28042 49.4116
12872 54.4414 4.93914 51.0683
12873 52.7748 3.28483 52.787
12874 54.428 4.94067 54.5114
12875 52.9087 3.29159 56.1686
12876 54.468 4.97968 57.8042
12877 52.8704 3.30677 59.4472
12878 54.5594 5.04943 61.1194
12879 52.9118 3.3107 62.7296
12880 54.5068 5.16042 64.3967
12881 52.7032 6.59987 65.946
12882 54.449 8.14799 1.50104
12883 52.7828 6.57074 3.29185
12884 54.3722 8.12896 4.97208
12885 52.7862 6.57666 6.65917
12886 54.3995 8.21585 8.2928
12887 52.7581 6.5871 9.77967
12888 54.4718 8.21743 11.5466
12889 52.7562 6.65728 13.2582
12890 54.4536 8.27656 14.8501
12891 52.7726 6.58457 16.5235
12892 54.4844 8.26884 18.1544
12893 52.7814 6.53599 19.8052
12894 54.4093 8.3152 21.446
12895 52.7786 6.5891 23.0067
12896 54.4137 8.15928 24.708
12897 52.7822 6.62462 26.454
12898 54.365 8.23867 28.0665
12899 52.8338 6.63843 29.6724
12900 54.3585 8.23702 31.3478
12901 52.8081 6.57492 32.9881
12902 54.4417 8.27397 34.5978
12903 52.8085 6.61312 36.2793
12904 54.4248 8.32421 37.9496
12905 52.787 6.58499 39.5648
12906 54.4173 8.33663 41.2693
12907 52.7927 6.59048 42.9031
12908 54.4386 8.29411 44.5537
12909 52.7999 6.56616 46.2657
12910 54.4353 8.23902 47.9212
12911 52.7815 6.50349 49.425
12912 54.4357 8.21362 51.0166
12913 52.7925 6.58991 52.7968
12914 54.4929 8.24129 54.4858
12915 52.831 6.57169 56.1095
12916 54.4603 8.22885 57.7998
12917 52.8185 6.5787 59.4754
12918 54.5304 8.24408 61.1396
12919 52.7553 6.67264 62.7526
12920 54.585 8.22473 64.3778
12921 52.7862 9.83748 65.9364
12922 54.4314 11.6055 1.58917
12923 52.8625 9.84956 3.30427
12924 54.4097 11.5595 4.96386
12925 52.7906 9.88928 6.58242
12926 54.4237 11.5184 8.26303
12927 52.7583 9.82461 9.89922
12928 54.4444 11.4934 11.541
12929 52.7442 9.8852 13.2121
12930 54.4487 11.5216 14.8071
12931 52.7595 9.89797 16.4964
12932 54.427 11.5434 18.2235
12933 52.7542 9.93721 19.7577
12934 54.3821 11.5905 21.4709
12935 52.7225 9.89676 23.1708
12936 54.4215 11.607 24.659
12937 52.7959 9.90553 26.4122
12938 54.4344 11.5643 28.143
12939 52.7693 9.87578 29.7356
12940 54.3815 11.5458 31.3464
12941 52.7303 9.86355 32.9535
12942 54.4057 11.5524 34.5278
12943 52.7826 9.92581 36.2521
12944 54.4804 11.529 37.8984
12945 52.7602 9.95357 39.5179
12946 54.3973 11.5153 41.2722
12947 52.7193 9.96894 42.9144
12948 54.4444 11.5822 44.5624
12949 52.7151 9.90476 46.2497
12950 54.4186 11.5322 47.8525
12951 52.7665 10.0014 49.504
12952 54.4672 11.533 51.1291
12953 52.8129 9.90195 52.8171
12954 54.5037 11.6422 54.4641
12955 52.8422 9.96527 56.067
12956 54.4526 11.6412 57.7748
12957 52.8891 9.97389 59.5354
12958 54.5518 11.5582 61.081
12959 52.8381 9.93671 62.7604
12960 54.5594 11.5575 64.3179
12961 52.7801 13.2512 65.9785
12962 54.4047 14.8485 1.7059
12963 52.8272 13.1825 3.28509
12964 54.3652 14.9121 4.91477
12965 52.749 13.1959 6.63771
12966 54.3751 14.9159 8.25666
12967 52.779 13.2111 9.87594
12968 54.3622 14.8959 11.4953
12969 52.7836 13.2213 13.1784
12970 54.4577 14.8646 14.8365
12971 52.8169 13.2204 16.5099
12972 54.4617 14.8669 18.1858
12973 52.689 13.2669 19.7794
12974 54.4085 14.8237 21.457
12975 52.7269 13.3065 23.153
12976 54.3559 14.8675 24.759
12977 52.8027 13.2374 26.3992
12978 54.3942 14.8732 28.1206
12979 52.7184 13.2263 29.7526
12980 54.4159 14.9008 31.3756
12981 52.7821 13.2437 32.9528
12982 54.422 14.8656 34.5598
12983 52.8554 13.17 36.2735
12984 54.5041 14.8502 37.9382
12985 52.7947 13.1829 39.5594
12986 54.4203 14.8408 41.2545
12987 52.7721 13.2286 42.8953
12988 54.3719 14.8003 44.5803
12989 52.7526 13.2252 46.2582
12990 54.4212 14.8934 47.8146
12991 52.7966 13.2115 49.4671
12992 54.4943 14.8753 51.1321
12993 52.8147 13.2054 52.7884
12994 54.4336 14.8345 54.3906
12995 52.837 13.2415 56.1008
12996 54.4094 14.7977 57.8649
12997 52.7896 13.201 59.5163
12998 54.4383 14.8694 61.0879
12999 52.7645 13.1517 62.6968
13000 54.4451 14.8596 64.3212
13001 52.8194 16.56 0.0176838
13002 54.4114 18.2125 1.66419
13003 52.7874 16.6067 3.31496
13004 54.3818 18.2071 4.97181
13005 52.6979 16.5968 6.64535
13006 54.4157 18.1958 8.27608
13007 52.744 16.5431 9.84938
13008 54.4262 18.1553 11.5407
13009 52.7623 16.5208 13.2487
13010 54.4887 18.1859 14.8606
13011 52.7573 16.4866 16.4631
13012 54.4647 18.0776 18.1266
13013 52.6826 16.4914 19.8693
13014 54.3987 18.1164 21.5309
13015 52.7067 16.4661 23.1252
13016 54.4 18.1334 24.7638
13017 52.711 16.4843 26.42
13018 54.3989 18.2034 28.0992
13019 52.7041 16.5698 29.7104
13020 54.3937 18.1886 31.3409
13021 52.7569 16.5223 32.948
13022 54.3803 18.1375 34.5133
13023 52.8391 16.5619 36.2683
13024 54.5361 18.2257 38.0843
13025 52.7985 16.5123 39.6029
13026 54.4873 18.2211 41.2314
13027 52.8061 16.5098 42.9018
13028 54.4782 18.2407 44.4482
13029 52.7975 16.5542 46.1603
13030 54.4847 18.1506 47.8689
13031 52.9071 16.4555 49.5286
13032 54.4963 18.114 51.222
13033 52.8219 16.4603 52.8317
13034 54.4861 18.1636 54.4597
13035 52.8627 16.4763 56.1865
13036 54.4517 18.1995 57.7755
13037 52.818 16.5527 59.3852
13038 54.4345 18.1418 61.0455
13039 52.7985 16.541 62.7207
13040 54.4768 18.1877 64.3154
13041 52.7891 19.8432 0.00839832
13042 54.4067 21.5594 1.62359
13043 52.8096 19.7839 3.33611
13044 54.4147 21.4688 4.99056
13045 52.7413 19.8174 6.60225
13046 54.3675 21.4677 8.2761
13047 52.7736 19.8408 9.93178
13048 54.4448 21.4757 11.5794
13049 52.8306 19.8014 13.2304
13050 54.5422 21.4424 14.9061
13051 52.8215 19.7892 16.5452
13052 54.5149 21.5204 18.1229
13053 52.7672 19.7487 19.7648
13054 54.4288 21.4582 21.4163
13055 52.744 19.7755 23.1178
13056 54.3443 21.4292 24.6491
13057 52.7609 19.8049 26.4008
13058 54.3999 21.4082 28.103
13059 52.7388 19.7666 29.6856
13060 54.38 21.3883 31.317
13061 52.8121 19.8241 32.9441
13062 54.3954 21.4374 34.6155
13063 52.8353 19.7585 36.262
13064 54.4314 21.4123 37.9701
13065 52.7873 19.7938 39.6076
13066 54.4244 21.3448 41.2102
13067 52.8178 19.7976 42.8453
13068 54.5088 21.498 44.422
13069 52.8928 19.8577 46.1575
13070 54.5408 21.5312 47.9566
13071 52.8944 19.7903 49.6133
13072 54.5453 21.4914 51.2054
13073 52.8974 19.8304 52.8503
13074 54.5321 21.4855 54.4905
13075 52.8081 19.8027 56.1577
13076 54.4447 21.4705 57.7691
13077 52.7989 19.7798 59.3818
13078 54.4655 21.5218 61.0613
13079 52.8261 19.8489 62.7274
13080 54.4399 21.4892 64.374
13081 52.7686 23.072 0.0101834
13082 54.3377 24.711 1.69189
13083 52.7669 23.0923 3.37893
13084 54.3082 24.7338 4.98241
13085 52.7748 23.0417 6.59719
13086 54.3916 24.7608 8.31793
13087 52.7882 23.0696 9.94301
13088 54.4186 24.7576 11.5219
13089 52.8258 23.144 13.2209
13090 54.4936 24.8067 14.9206
13091 52.7735 23.1571 16.4938
13092 54.4699 24.846 18.1271
13093 52.8059 23.1567 19.8084
13094 54.4916 24.7701 21.4278
13095 52.8083 23.1364 23.0678
13096 54.4315 24.835 24.7479
13097 52.7521 23.035 26.3614
13098 54.3849 24.7621 27.9118
13099 52.7805 23.0058 29.6799
13100 54.3916 24.62 31.3645
13101 52.786 22.9779 32.9298
13102 54.3814 24.6345 34.6016
13103 52.7546 23.0291 36.346
13104 54.4183 24.6228 37.9736
13105 52.7728 23.1134 39.6541
13106 54.4885 24.7721 41.3186
13107 52.898 23.175 42.7822
13108 54.4723 24.7636 44.5003
13109 52.9119 23.1091 46.1744
13110 54.4886 24.7188 47.8392
13111 52.9032 23.1471 49.6188
13112 54.508 24.769 51.2373
13113 52.8849 23.1141 52.8682
13114 54.5651 24.7606 54.4778
13115 52.8554 23.1189 56.1062
13116 54.4702 24.7953 57.7693
13117 52.7995 23.1012 59.3907
13118 54.4675 24.7297 61.0516
13119 52.7628 23.1067 62.7328
13120 54.3722 24.632 64.4433
13121 52.7804 26.353 0.0138777
13122 54.3842 27.9627 1.70242
13123 52.7759 26.3895 3.34448
13124 54.432 28.0177 5.02286
13125 52.7615 26.4804 6.63598
13126 54.4788 28.0618 8.3457
13127 52.8282 26.4402 9.9489
13128 54.4715 28.1185 11.5601
13129 52.8298 26.4139 13.245
13130 54.4312 28.1097 14.8352
13131 52.7972 26.4095 16.4118
13132 54.5107 28.0388 18.1398
13133 52.7994 26.4504 19.8691
13134 54.5076 28.1453 21.4681
13135 52.7413 26.4187 23.0608
13136 54.4174 28.0636 24.7059
13137 52.6983 26.4076 26.3356
13138 54.4203 28.028 27.9047
13139 52.8355 26.3468 29.6485
13140 54.4326 28.0485 31.1872
13141 52.7935 26.3803 32.9339
13142 54.4559 28.0292 34.6692
13143 52.741 26.3145 36.3033
13144 54.4459 28.0405 37.9133
13145 52.8084 26.3767 39.6353
13146 54.5092 28.0155 41.2817
13147 52.8431 26.3718 42.8233
13148 54.4709 27.8573 44.4731
13149 52.8534 26.3997 46.1981
13150 54.4488 28.0461 47.7857
13151 52.8755 26.3516 49.4495
13152 54.4342 28.0354 51.1574
13153 52.8603 26.3988 52.8477
13154 54.4755 28.0509 54.5249
13155 52.8349 26.3755 56.0894
13156 54.4945 28.0459 57.7681
13157 52.807 26.36 59.4042
13158 54.4762 27.9887 61.0753
13159 52.7757 26.3545 62.7629
13160 54.4936 28.0147 64.3273
13161 52.782 29.653 0.0361301
13162 54.4513 31.3632 1.73111
13163 52.7721 29.625 3.3925
13164 54.4549 31.3743 4.94577
13165 52.8019 29.7391 6.64436
13166 54.4726 31.3501 8.31899
13167 52.8269 29.7936 9.87226
13168 54.4832 31.3719 11.5521
13169 52.8057 29.7724 13.2365
13170 54.5048 31.4191 14.8656
13171 52.842 29.76 16.5036
13172 54.4768 31.4437 18.0825
13173 52.8214 29.7366 19.756
13174 54.4261 31.3756 21.4681
13175 52.7835 29.7995 23.1483
13176 54.4029 31.4022 24.6894
13177 52.7815 29.8514 26.2999
13178 54.4299 31.3901 27.9352
13179 52.7722 29.7765 29.5986
13180 54.4632 31.3591 31.1984
13181 52.8057 29.714 32.9869
13182 54.4669 31.3265 34.6106
13183 52.796 29.7603 36.2842
13184 54.4656 31.4058 37.9785
13185 52.8791 29.6975 39.6696
13186 54.5488 31.3919 41.3024
13187 52.8716 29.6309 42.9035
13188 54.476 31.3902 44.5084
13189 52.8511 29.661 46.1202
13190 54.4535 31.3754 47.8164
13191 52.8045 29.6984 49.4482
13192 54.4188 31.3309 51.15
13193 52.8289 29.6975 52.8
13194 54.4342 31.3038 54.4196
13195 52.8494 29.6906 56.1192
13196 54.4876 31.2714 57.7749
13197 52.8062 29.6799 59.4625
13198 54.4532 31.3194 61.026
13199 52.7473 29.6888 62.7058
13200 54.4623 31.3261 64.3298
13201 52.8283 33.0116 0.0387851
13202 54.4853 34.6507 1.75993
13203 52.7736 33.0685 3.33123
13204 54.4375 34.6618 5.02414
13205 52.7869 32.9419 6.68562
13206 54.4428 34.6325 8.29398
13207 52.8747 32.9878 9.92251
13208 54.4689 34.6164 11.5934
13209 52.8336 33.0163 13.2001
13210 54.5801 34.623 14.8621
13211 52.8678 33.04 16.5085
13212 54.5236 34.6064 18.1041
13213 52.8506 33.105 19.7568
13214 54.4591 34.6182 21.4732
13215 52.7733 33.0111 23.1524
13216 54.4336 34.6122 24.7334
13217 52.7973 33.0104 26.312
13218 54.4386 34.6337 27.9842
13219 52.7235 33.0422 29.6402
13220 54.4553 34.7175 31.29
13221 52.8003 33.0294 32.9322
13222 54.4777 34.7583 34.6032
13223 52.8433 33.0733 36.2623
