ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12856 55.1315 4.98669 25.0414
12857 53.4886 3.37383 26.7647
12858 55.1338 5.0734 28.4028
12859 53.4558 3.4078 30.0326
12860 55.0984 5.05583 31.7621
12861 53.4514 3.4246 33.3705
12862 55.1334 5.06462 35.0495
12863 53.4525 3.41295 36.7912
12864 55.2101 5.09478 38.4075
12865 53.4264 3.37263 40.0585
12866 55.1785 5.01144 41.7508
12867 53.3996 3.33341 43.4316
12868 55.1023 4.9744 45.0874
12869 53.4415 3.34295 46.7127
12870 55.1158 4.92527 48.3727
12871 53.4319 3.32598 50.0797
12872 55.0781 5.01801 51.6316
12873 53.4078 3.35936 53.4379
12874 55.1199 4.99853 55.1375
12875 53.3601 3.34819 56.7809
12876 55.1411 5.02139 58.4775
12877 53.3625 3.42463 60.1273
12878 55.1477 4.98557 61.8355
12879 53.3766 3.33067 63.403
12880 55.0851 4.95449 65.1554
12881 53.4431 6.67712 66.7913
12882 55.1098 8.39746 1.69057
12883 53.4468 6.72793 3.40919
12884 55.161 8.38465 5.08606
12885 53.4695 6.71461 6.66781
12886 55.1807 8.41447 8.28897
12887 53.4846 6.70825 9.98488
12888 55.1855 8.35711 11.6971
12889 53.5217 6.70029 13.3421
12890 55.2045 8.38851 14.9965
12891 53.4674 6.7837 16.6958
12892 55.166 8.40285 18.3338
12893 53.4714 6.72544 19.9769
12894 55.144 8.37878 21.7263
12895 53.4524 6.65353 23.4252
12896 55.0678 8.29859 25.0564
12897 53.4595 6.67332 26.7631
12898 55.1035 8.28355 28.4086
12899 53.4783 6.72106 30.0891
12900 55.0603 8.34206 31.7485
12901 53.47 6.76088 33.401
12902 55.1174 8.35247 35.0992
12903 53.4557 6.70573 36.7573
12904 55.2008 8.40218 38.3379
12905 53.4274 6.70185 40.0613
12906 55.2646 8.34332 41.7244
12907 53.3987 6.67631 43.3456
12908 55.1434 8.36383 45.0768
12909 53.4501 6.65675 46.7807
12910 55.0956 8.32851 48.3614
12911 53.4484 6.66179 49.9995
12912 55.11 8.29321 51.5825
12913 53.4296 6.66528 53.4462
12914 55.058 8.32327 55.2981
12915 53.3593 6.64609 56.7792
12916 55.1444 8.27235 58.4685
12917 53.3972 6.64218 60.1682
12918 55.1063 8.38599 61.864
12919 53.4167 6.68549 63.4625
12920 55.1004 8.42849 65.1008
12921 53.3477 10.0625 66.7726
12922 55.1242 11.6503 1.68356
12923 53.4333 10.0249 3.4315
12924 55.1901 11.6608 5.12268
12925 53.4824 10.0274 6.71449
12926 55.1593 11.6608 8.33487
12927 53.4916 10.0084 9.9819
12928 55.1595 11.6828 11.689
12929 53.6067 10.0418 13.3301
12930 55.1909 11.6939 15.0081
12931 53.4584 10.0197 16.7026
12932 55.1994 11.6607 18.3916
12933 53.484 9.96645 19.9359
12934 55.0667 11.6513 21.7269
12935 53.3965 9.96983 23.4239
12936 55.0401 11.6786 25.0327
12937 53.4873 10.0299 26.8898
12938 55.2225 11.7345 28.4397
12939 53.4195 10.0862 30.0168
12940 55.1126 11.6889 31.7106
12941 53.4914 10.0125 33.4788
12942 55.1172 11.654 35.1165
12943 53.4867 10.0278 36.6375
12944 55.1519 11.6689 38.3331
12945 53.4718 9.99149 40.0553
12946 55.2059 11.6674 41.7062
12947 53.4769 9.97277 43.3323
12948 55.2434 11.5991 45.0027
12949 53.4539 10.038 46.7629
12950 55.1638 11.7093 48.4234
12951 53.4198 9.95283 50.0305
12952 55.1445 11.6456 51.7088
12953 53.454 9.97028 53.4056
12954 55.0922 11.7054 55.1037
12955 53.4482 10.0431 56.8418
12956 55.0763 11.6996 58.4916
12957 53.4491 10.0156 60.1108
12958 55.0673 11.7198 61.8283
12959 53.4119 10.0248 63.4497
12960 55.0827 11.6834 65.1261
12961 53.3941 13.4048 0.0397259
12962 55.0952 15.0301 1.68586
12963 53.4647 13.3796 3.32057
12964 55.0719 15.0128 4.98942
12965 53.4542 13.356 6.70007
12966 55.0783 14.9808 8.39159
12967 53.5056 13.3523 10.0158
12968 55.108 15.0281 11.7111
12969 53.5636 13.3534 13.3467
12970 55.1642 14.9888 14.9985
12971 53.4113 13.2755 16.7085
12972 55.1354 15.008 18.3462
12973 53.4633 13.4209 20.0174
12974 55.0691 14.9636 21.7345
12975 53.4201 13.458 23.377
12976 55.0197 15.0695 25.0545
12977 53.4237 13.305 26.7959
12978 55.0714 15.0244 28.4671
12979 53.3975 13.2713 30.0456
12980 55.0393 15.027 31.7537
12981 53.4007 13.2946 33.4658
12982 55.0461 15.024 35.0935
12983 53.44 13.327 36.6535
12984 55.0575 14.9882 38.3362
12985 53.4139 13.2867 40.0011
12986 55.0933 15.0206 41.7053
12987 53.4602 13.3451 43.4314
12988 55.1634 15.0377 45.0681
12989 53.4483 13.3588 46.7356
12990 55.1517 15.0174 48.512
12991 53.3969 13.4026 50.1295
12992 55.1744 14.9976 51.6625
12993 53.3996 13.3317 53.3402
12994 55.1111 14.9769 55.1007
12995 53.3675 13.3252 56.8239
12996 55.0026 14.9782 58.5654
12997 53.4378 13.3245 60.1118
12998 55.0581 14.9861 61.7564
12999 53.3888 13.3756 63.4592
13000 55.0966 15.1148 65.1737
13001 53.4872 16.7091 0.108318
13002 55.0884 18.3886 1.686
13003 53.4188 16.6879 3.34947
13004 55.0123 18.3213 5.05193
13005 53.4421 16.689 6.69534
13006 55.0735 18.3541 8.31568
13007 53.4666 16.6901 9.97161
13008 55.0779 18.3841 11.6932
13009 53.4833 16.6733 13.3607
13010 55.1245 18.3461 15.0173
13011 53.4763 16.6664 16.7226
13012 55.1846 18.3948 18.3849
13013 53.5029 16.6858 20.1003
13014 55.1718 18.4611 21.67
13015 53.4907 16.7363 23.3326
13016 55.081 18.3732 25.0962
13017 53.4789 16.7689 26.7453
13018 55.0275 18.329 28.426
13019 53.4406 16.7133 30.1318
13020 55.0438 18.4303 31.8533
13021 53.4284 16.6965 33.4942
13022 55.004 18.3601 35.0626
13023 53.4498 16.6802 36.6866
13024 55.0494 18.3718 38.3497
13025 53.4653 16.7011 39.9956
13026 55.091 18.3201 41.7011
13027 53.4781 16.6966 43.4251
13028 55.1032 18.3618 45.0508
13029 53.4652 16.6397 46.753
13030 55.1141 18.3722 48.4163
13031 53.4613 16.6143 50.1272
13032 55.0998 18.3741 51.7258
13033 53.4338 16.6536 53.3543
13034 55.0842 18.409 55.0361
13035 53.4434 16.7035 56.8041
13036 55.0386 18.3073 58.5544
13037 53.3816 16.6431 60.1322
13038 55.084 18.296 61.7743
13039 53.3986 16.6719 63.4652
13040 55.1026 18.3203 65.1818
13041 53.4739 20.0295 0.087205
13042 55.0909 21.6659 1.65393
13043 53.3996 19.9979 3.35764
13044 55.015 21.6878 5.08828
13045 53.4004 19.8918 6.67182
13046 55.0111 21.7514 8.32673
13047 53.4276 20.0152 9.96954
13048 55.1212 21.6708 11.6692
13049 53.4444 20.0376 13.3841
13050 55.1812 21.6698 14.9326
13051 53.5197 20.073 16.6885
13052 55.1799 21.6933 18.4138
13053 53.5652 20.0451 20.1428
13054 55.1369 21.7571 21.6857
13055 53.4875 19.9912 23.3873
13056 55.122 21.7571 25.0697
13057 53.4013 20.0231 26.7404
13058 55.0947 21.7524 28.3692
13059 53.445 20.0561 30.1221
13060 55.1514 21.6901 31.738
13061 53.4753 20.1015 33.4155
13062 55.0952 21.7392 35.0535
13063 53.423 20.0916 36.6834
13064 55.0427 21.7389 38.3721
13065 53.4028 20.0593 40.0378
13066 54.9991 21.7223 41.7518
13067 53.4317 20.0332 43.4136
13068 55.0746 21.6683 45.09
13069 53.41 20.0401 46.7502
13070 55.1036 21.7542 48.4332
13071 53.4277 20.0912 50.0804
13072 55.0789 21.757 51.7514
13073 53.4276 20.0239 53.3523
13074 55.0815 21.6796 55.0791
13075 53.4758 20.0058 56.7879
13076 55.084 21.7683 58.5203
13077 53.4727 20.0071 60.1457
13078 55.1818 21.8441 61.7963
13079 53.5017 20.0356 63.4917
13080 55.158 21.7167 65.1661
13081 53.4416 23.4169 0.0232835
13082 55.0841 25.1322 1.73989
13083 53.3877 23.3726 3.37351
13084 55.1131 25.146 5.04431
13085 53.311 23.5275 6.66238
13086 55.0752 25.099 8.35857
13087 53.3765 23.4085 9.97351
13088 55.0856 25.0823 11.6429
13089 53.4162 23.3688 13.274
13090 55.0811 25.0571 15.0133
13091 53.4518 23.3324 16.7041
13092 55.0614 25.0204 18.4148
13093 53.4524 23.395 20.031
13094 55.0762 25.0029 21.7272
13095 53.4952 23.3576 23.3849
13096 55.0885 24.9729 25.0423
13097 53.4 23.408 26.7391
13098 55.0871 25.0317 28.3978
13099 53.4278 23.3227 30.1097
13100 55.1061 25.0499 31.706
13101 53.4425 23.291 33.3706
13102 55.0812 25.0042 35.047
13103 53.4585 23.3024 36.6834
13104 55.0647 25.0312 38.2782
13105 53.38 23.4096 40.0476
13106 54.9932 25.0822 41.8408
13107 53.3675 23.4089 43.4378
13108 55.0225 25.148 45.1375
13109 53.3789 23.451 46.7945
13110 55.0962 25.1507 48.4326
13111 53.4259 23.4806 50.0812
13112 55.1018 25.1668 51.7268
13113 53.4842 23.4418 53.3746
13114 55.115 25.1941 55.0743
13115 53.4927 23.4267 56.7703
13116 55.1264 25.123 58.467
13117 53.4445 23.5012 60.1676
13118 55.1438 25.0463 61.7499
13119 53.4792 23.4743 63.4496
13120 55.0889 25.1044 65.1865
13121 53.4627 26.7013 0.00953398
13122 55.1145 28.345 1.68958
13123 53.4913 26.7311 3.42184
13124 55.0959 28.4249 5.11097
13125 53.3738 26.7577 6.6925
13126 55.1071 28.4265 8.3231
13127 53.4325 26.7826 9.96394
13128 55.1338 28.3928 11.6593
13129 53.4877 26.7698 13.3229
13130 55.0913 28.3553 15.0637
13131 53.4687 26.7237 16.7394
13132 55.1076 28.399 18.3251
13133 53.4228 26.6893 20.0327
13134 55.0791 28.3673 21.7191
13135 53.4431 26.7283 23.3814
13136 55.0644 28.3814 25.0572
13137 53.4277 26.721 26.7707
13138 55.188 28.366 28.4133
13139 53.4016 26.7781 29.9862
13140 55.0677 28.3443 31.6959
13141 53.4479 26.6793 33.3502
13142 55.0387 28.3806 35.0574
13143 53.4344 26.7062 36.6667
13144 55.0897 28.3895 38.3085
13145 53.4509 26.7105 40.0692
13146 55.0367 28.3446 41.8595
13147 53.3913 26.7184 43.4838
13148 55.0505 28.3608 45.1603
13149 53.3624 26.7718 46.797
13150 55.1147 28.3475 48.38
13151 53.4308 26.7548 50.0592
13152 55.0682 28.4216 51.7863
13153 53.4627 26.8078 53.3969
13154 55.0776 28.4221 55.0741
13155 53.5073 26.773 56.7531
13156 55.1047 28.4073 58.4711
13157 53.4656 26.708 60.1457
13158 55.1175 28.3741 61.6971
13159 53.4693 26.6847 63.4425
13160 55.0812 28.3077 65.1713
13161 53.4322 29.9885 66.775
13162 55.0829 31.6921 1.58579
13163 53.4908 30.0592 3.36931
13164 55.0659 31.6725 5.16077
13165 53.4791 30.0114 6.73428
13166 55.1173 31.6511 8.32543
13167 53.4246 29.9804 10.0212
13168 55.1592 31.681 11.6762
13169 53.4024 30.0461 13.3286
13170 55.1169 31.6857 15.0641
13171 53.4239 29.9932 16.6773
13172 55.1346 31.606 18.3121
13173 53.4472 30.0179 20.048
13174 55.1218 31.7248 21.6594
13175 53.4452 30.064 23.3763
13176 55.0929 31.6712 25.0798
13177 53.4629 29.9936 26.7498
13178 55.1785 31.6788 28.4219
13179 53.4356 29.9434 30.0418
13180 55.1145 31.7399 31.7346
13181 53.4267 30.004 33.4046
13182 55.1155 31.6664 35.0835
13183 53.4497 30.0667 36.7293
13184 55.1264 31.6791 38.3467
13185 53.4895 30.0153 40.092
13186 55.1583 31.743 41.7351
13187 53.4851 30.0465 43.449
13188 55.1118 31.6459 45.2072
13189 53.4379 29.9365 46.8041
13190 55.0804 31.6829 48.4212
13191 53.4842 29.8546 50.0762
13192 55.0991 31.7121 51.6913
13193 53.4812 30.0712 53.45
13194 55.1006 31.7496 55.058
13195 53.4394 30.0706 56.6787
13196 55.1206 31.6641 58.4455
13197 53.387 30.086 60.1506
13198 55.1357 31.7518 61.6806
13199 53.4126 30.0344 63.4722
13200 55.1092 31.7346 65.1565
13201 53.4364 33.4159 0.01174
13202 55.1329 35.0551 1.66289
13203 53.5122 33.3205 3.36652
13204 55.1794 34.9868 5.03432
13205 53.4478 33.4048 6.72161
13206 55.1965 35.0027 8.41161
13207 53.3503 33.3339 10.0207
13208 55.137 35.0108 11.7118
13209 53.4298 33.337 13.3443
13210 55.1273 35.0591 14.9719
13211 53.4191 33.4367 16.7214
13212 55.1555 35.1587 18.3404
13213 53.4168 33.3898 19.9344
13214 55.0951 35.0529 21.6622
13215 53.4514 33.3513 23.4718
13216 55.1141 35.0521 25.1221
13217 53.4907 33.3959 26.705
13218 55.112 35.0865 28.3976
13219 53.4704 33.3835 30.0559
13220 55.2319 35.0086 31.7475
13221 53.4277 33.4264 33.4698
13222 55.2097 35.0915 35.0806
13223 53.4309 33.3999 36.6527
13224 55.1982 34.9734 38.4576
13225 53.5493 33.3852 40.1088
13226 55.1115 35.0606 41.7205
13227 53.5317 33.4439 43.4611
13228 55.1065 35.1479 45.1831
13229 53.4972 33.5192 46.7582
13230 55.1205 35.1093 48.4025
13231 53.4747 33.5345 50.0327
13232 55.1989 35.0859 51.7586
13233 53.5271 33.3784 53.4254
13234 55.112 35.0847 55.1005
13235 53.4932 33.3631 56.7728
13236 55.1661 35.0521 58.4812
13237 53.4711 33.4272 60.0864
13238 55.1821 35.09 61.7732
13239 53.4796 33.3914 63.4325
13240 55.1074 35.1183 65.0595
13241 53.4638 36.8024 0.0202413
13242 55.2199 38.452 1.7405
13243 53.4502 36.7281 3.39784
13244 55.1433 38.4651 5.07003
13245 53.4463 36.6793 6.72689
13246 55.1499 38.3997 8.32072
13247 53.4323 36.7494 10.0103
13248 55.1777 38.3375 11.7704
13249 53.4619 36.745 13.3685
13250 55.1156 38.4384 15.0171
13251 53.4182 36.7302 16.6299
13252 55.0827 38.4497 18.3205
13253 53.4843 36.7501 19.9473
13254 55.0947 38.3868 21.6223
13255 53.522 36.7569 23.482
13256 55.117 38.444 25.1328
13257 53.496 36.7279 26.6854
13258 55.1235 38.3955 28.3938
13259 53.4095 36.6915 30.0674
13260 55.1057 38.4082 31.7415
13261 53.4049 36.6608 33.4067
13262 55.1157 38.39 35.0932
13263 53.4093 36.7132 36.7796
13264 55.1392 38.4495 38.4235
13265 53.4664 36.7147 40.1025
13266 55.0585 38.4644 41.8291
13267 53.4682 36.6917 43.5456
13268 55.0876 38.488 45.1425
13269 53.4793 36.7829 46.7476
13270 55.061 38.4404 48.397
13271 53.4255 36.7631 50.0355
13272 55.14 38.3582 51.7345
13273 53.4405 36.7567 53.4384
13274 55.1183 38.3752 55.0934
13275 53.4845 36.724 56.7422
13276 55.1165 38.4052 58.4466
13277 53.5025 36.7363 60.097
13278 55.1806 38.3476 61.7385
13279 53.4984 36.7364 63.4003
13280 55.1262 38.3773 65.0643
13281 53.5008 40.0779 0.0470019
13282 55.1232 41.72 1.71331
13283 53.5739 40.1358 3.36465
13284 55.2217 41.7145 5.11866
13285 53.5451 40.0585 6.72987
13286 55.1873 41.7824 8.31513
13287 53.467 40.0471 10.0643
13288 55.1115 41.8199 11.6706
13289 53.5046 40.0756 13.3792
13290 55.1083 41.6701 15.0105
13291 53.4433 40.0987 16.6804
13292 55.1379 41.7181 18.2989
13293 53.4139 40.0914 20.0359
13294 55.1627 41.7286 21.7182
13295 53.4528 40.0573 23.3812
13296 55.1136 41.6881 25.0894
13297 53.4501 40.0499 26.7201
13298 55.1101 41.7572 28.4666
13299 53.4592 40.0735 30.0882
13300 55.1406 41.8038 31.6556
13301 53.479 40.0832 33.3725
13302 55.1378 41.7433 35.0161
13303 53.3635 40.1001 36.8001
13304 55.0891 41.772 38.3966
13305 53.3814 40.1283 40.0875
13306 55.1119 41.7238 41.8661
13307 53.3913 40.1786 43.5267
13308 55.0855 41.7207 45.1675
13309 53.4084 40.1452 46.799
13310 55.0394 41.8121 48.4415
13311 53.4263 40.1126 50.0283
13312 55.1002 41.7569 51.6812
13313 53.4664 40.0616 53.3675
13314 55.1046 41.6976 55.1219
13315 53.4293 40.0787 56.7342
13316 55.1364 41.6597 58.4073
13317 53.4309 40.087 60.1139
13318 55.1334 41.7235 61.7642
13319 53.4845 40.0727 63.3574
13320 55.1445 41.7853 65.0601
13321 53.4858 43.4475 0.00142084
13322 55.147 45.1662 1.6654
13323 53.4926 43.394 3.41388
13324 55.1719 45.1288 5.08341
13325 53.4156 43.411 6.71872
13326 55.1187 45.0854 8.41797
13327 53.4474 43.4297 10.0333
13328 55.0667 45.1637 11.6652
13329 53.4068 43.4192 13.3489
13330 55.1479 45.1512 14.8954
13331 53.4819 43.4131 16.6344
13332 55.1204 45.0674 18.4216
13333 53.4196 43.2985 20.0501
13334 55.122 45.0899 21.6526
13335 53.3761 43.3954 23.3739
13336 55.1098 45.0783 25.058
13337 53.4492 43.395 26.7866
13338 55.1313 45.0706 28.4719
13339 53.46 43.4255 30.028
13340 55.1989 45.0923 31.6472
13341 53.5031 43.4306 33.4268
13342 55.0882 45.0519 35.1342
13343 53.3807 43.3688 36.7789
13344 55.1009 45.0702 38.4501
13345 53.3536 43.4002 40.1629
13346 55.1137 45.15 41.7738
13347 53.3612 43.4055 43.4453
13348 55.099 45.1103 45.0752
13349 53.4594 43.4099 46.7933
13350 55.1038 45.0306 48.494
13351 53.4218 43.3527 50.0745
13352 55.1299 45.073 51.6585
13353 53.5527 43.4049 53.411
13354 55.1417 45.1723 55.0684
13355 53.462 43.4248 56.7623
13356 55.1608 45.13 58.4253
13357 53.4783 43.3568 60.0601
13358 55.1112 45.0545 61.7868
13359 53.4905 43.4469 63.3885
13360 55.1419 45.1048 65.0782
13361 53.4812 46.772 66.6798
13362 55.1407 48.3802 1.64296
13363 53.4536 46.8094 3.3799
13364 55.1969 48.4188 5.08178
13365 53.4239 46.7445 6.75456
13366 55.1503 48.4004 8.39398
13367 53.4432 46.7972 10.0244
13368 55.082 48.371 11.6914
13369 53.409 46.8208 13.3417
13370 55.14 48.3893 14.941
13371 53.5081 46.8152 16.6694
13372 55.1357 48.4545 18.4065
13373 53.4517 46.8286 20.0173
13374 55.1479 48.456 21.6775
13375 53.4418 46.7502 23.3408
13376 55.136 48.4506 25.1366
13377 53.5449 46.7737 26.803
13378 55.1665 48.4376 28.314
13379 53.3988 46.7844 30.087
13380 55.1015 48.4677 31.8106
13381 53.4178 46.7433 33.3907
13382 55.0576 48.5258 35.0716
13383 53.4325 46.7943 36.7901
13384 55.073 48.4714 38.4243
13385 53.3905 46.8553 40.0663
13386 55.1258 48.449 41.7981
13387 53.4433 46.8482 43.5028
13388 55.1322 48.45 45.0773
13389 53.4701 46.8473 46.7453
13390 55.1434 48.4264 48.3722
13391 53.5081 46.8464 50.0936
13392 55.2132 48.4874 51.8383
13393 53.5367 46.8202 53.408
13394 55.114 48.4202 55.0778
13395 53.4766 46.72 56.7502
13396 55.1116 48.4494 58.4719
13397 53.5395 46.7373 60.1082
13398 55.1438 48.4404 61.7454
13399 53.5502 46.7781 63.4592
13400 55.141 48.3837 65.0515
13401 53.5394 50.1086 66.6882
13402 55.1477 51.7982 1.6582
13403 53.5327 50.1371 3.38305
13404 55.1504 51.7189 5.03615
13405 53.508 50.1037 6.72003
13406 55.1445 51.7665 8.33044
13407 53.3961 50.1137 10.0304
13408 55.1045 51.7725 11.6699
13409 53.4272 50.0349 13.3292
13410 55.027 51.8102 15.0431
13411 53.4217 49.9995 16.7105
13412 55.1813 51.7279 18.3391
13413 53.4779 50.139 20.0548
13414 55.1402 51.784 21.7763
13415 53.4175 50.1002 23.3928
13416 55.1052 51.7619 25.1069
13417 53.4447 50.1234 26.7116
13418 55.0917 51.7592 28.3238
13419 53.437 50.075 30.0331
13420 55.0666 51.753 31.7958
13421 53.3345 50.1888 33.4444
13422 55.0905 51.7415 35.1237
13423 53.4354 50.1658 36.8392
13424 55.0631 51.7822 38.4268
13425 53.3874 50.0927 40.1131
13426 55.1059 51.7885 41.8027
13427 53.4115 50.1183 43.445
13428 55.1892 51.7857 45.1009
13429 53.551 50.0648 46.7532
13430 55.1648 51.7629 48.3733
13431 53.5712 50.0434 50.0709
13432 55.1633 51.7812 51.83
13433 53.4608 50.0775 53.3927
13434 55.1443 51.7856 55.052
13435 53.4319 50.1954 56.7316
13436 55.152 51.7657 58.4446
13437 53.5203 50.1696 60.1696
13438 55.1573 51.8644 61.7574
13439 53.5004 50.1407 63.4099
13440 55.1545 51.8558 65.0775
13441 53.4878 53.4685 0.00479406
13442 55.1302 55.2179 1.65962
13443 53.5105 53.4664 3.36035
13444 55.0121 55.2164 4.9437
13445 53.4693 53.5217 6.5845
13446 55.0746 55.1398 8.31183
13447 53.3513 53.4664 9.9981
13448 55.0637 55.0921 11.71
13449 53.3452 53.4836 13.195
13450 55.0955 55.0621 14.9668
13451 53.4411 53.4906 16.7865
13452 55.1686 55.1297 18.4459
13453 53.4729 53.4277 20.1015
13454 55.0712 55.0753 21.7418
13455 53.4508 53.4371 23.3734
13456 55.0958 55.0379 24.9944
13457 53.3975 53.488 26.7231
13458 55.0998 55.0732 28.4204
13459 53.4588 53.4551 30.0288
13460 55.0628 55.1207 31.7693
13461 53.3903 53.4404 33.4839
13462 55.0663 55.1213 35.1242
13463 53.4258 53.461 36.8173
13464 55.0917 55.0076 38.4877
13465 53.4764 53.4136 40.1188
13466 55.0985 55.039 41.7754
13467 53.4739 53.3702 43.3884
13468 55.1221 55.0127 45.0276
13469 53.5332 53.4082 46.7768
13470 55.1115 55.1107 48.4267
13471 53.5505 53.4546 50.0429
13472 55.1881 55.0797 51.7391
13473 53.3909 53.4108 53.4822
13474 55.1372 55.0319 55.1073
13475 53.4308 53.4092 56.7679
13476 55.099 55.0407 58.5024
13477 53.4422 53.4533 60.1168
13478 55.0762 55.1122 61.7568
13479 53.4911 53.537 63.4504
13480 55.112 55.1991 65.117
13481 53.412 56.8129 66.7326
13482 55.0638 58.4179 1.65802
13483 53.3864 56.7732 3.29346
13484 55.0332 58.3076 4.93262
13485 53.3876 56.7854 6.65022
13486 55.1245 58.4421 8.3929
13487 53.3303 56.7842 10.0432
13488 55.083 58.5005 11.6582
13489 53.4021 56.7847 13.2606
13490 55.1187 58.4821 14.9822
13491 53.4988 56.744 16.6667
13492 55.1051 58.4427 18.4374
13493 53.4803 56.7241 20.1551
13494 55.0856 58.4001 21.6731
13495 53.4042 56.7663 23.3831
13496 55.133 58.463 25.0785
13497 53.4082 56.7433 26.7089
13498 55.1214 58.5137 28.3395
13499 53.4657 56.7536 30.015
13500 55.0483 58.4568 31.7416
13501 53.4166 56.8306 33.4737
13502 55.0559 58.4219 35.1378
13503 53.4076 56.7381 36.8454
13504 55.0882 58.4378 38.4548
13505 53.4307 56.689 40.1084
13506 55.1402 58.4206 41.7574
13507 53.435 56.7677 43.4103
13508 55.0605 58.3994 45.1625
13509 53.4877 56.6926 46.7158
13510 55.0106 58.3138 48.3487
13511 53.4625 56.701 50.0627
13512 55.1142 58.3959 51.7454
13513 53.4591 56.7405 53.4784
13514 55.1422 58.5337 55.1397
13515 53.5274 56.7953 56.8142
13516 55.1161 58.5069 58.5652
13517 53.5136 56.8065 60.1401
13518 55.0931 58.4521 61.8089
13519 53.4767 56.7778 63.4593
13520 55.1326 58.4947 65.0746
13521 53.4437 60.1289 66.7415
13522 55.1276 61.7978 1.55448
13523 53.3815 60.1093 3.30036
13524 55.0398 61.8534 5.0202
13525 53.4096 60.0794 6.64837
13526 55.072 61.8499 8.32396
13527 53.3652 60.1629 9.9723
13528 55.1104 61.7986 11.6596
13529 53.4003 60.142 13.2781
13530 55.1465 61.7781 14.9956
13531 53.4266 60.1837 16.7367
13532 55.1826 61.7544 18.4278
13533 53.4082 60.0795 20.0795
13534 55.1681 61.8058 21.6749
13535 53.453 60.0335 23.3623
13536 55.0695 61.7338 25.1591
13537 53.4162 60.0868 26.7698
13538 55.1314 61.8005 28.2977
13539 53.4337 60.1616 30.0431
13540 55.1169 61.7426 31.7286
13541 53.3906 60.0598 33.4139
13542 55.0497 61.735 35.0437
13543 53.4275 60.1141 36.7764
13544 55.0808 61.7687 38.4952
13545 53.4071 60.1557 40.0967
13546 55.1052 61.7936 41.7151
13547 53.3814 60.1256 43.479
13548 55.0893 61.7097 45.1255
13549 53.4358 60.1418 46.7247
13550 55.0829 61.817 48.3603
13551 53.511 60.118 49.9913
13552 55.1217 61.7893 51.7681
13553 53.4349 60.0848 53.511
13554 55.1591 61.7964 55.1091
13555 53.4554 60.1063 56.8154
13556 55.0954 61.7473 58.4477
13557 53.5338 60.1341 60.1828
13558 55.1985 61.6356 61.7562
13559 53.5151 60.15 63.4934
13560 55.1018 61.7311 65.1976
13561 53.4058 63.4504 0.0415703
13562 55.0906 65.1099 1.67457
13563 53.4322 63.5035 3.29563
13564 55.1151 65.143 5.01824
13565 53.4074 63.5645 6.70612
13566 55.114 65.165 8.31011
13567 53.4745 63.4544 9.99884
13568 55.0174 65.1281 11.6687
13569 53.4796 63.4007 13.2877
13570 55.1132 65.1013 14.9958
13571 53.4367 63.4208 16.7264
13572 55.1955 65.1264 18.3458
13573 53.4211 63.4545 20.0452
13574 55.1252 65.1808 21.7545
13575 53.4404 63.4616 23.4201
13576 55.0849 65.239 25.1604
13577 53.4475 63.4545 26.7303
13578 55.084 65.1502 28.3126
13579 53.4709 63.4829 30.0362
13580 55.0851 65.1714 31.7089
13581 53.4831 63.4557 33.306
13582 55.1231 65.1322 35.0836
13583 53.4708 63.4396 36.8084
