ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2629 9.91758 16.4642 46.1819
2630 11.5809 18.1268 47.791
2631 9.97233 16.4352 49.504
2632 11.596 18.1121 51.146
2633 9.94721 16.5031 52.7826
2634 11.5783 18.1412 54.4072
2635 9.87817 16.4865 56.0782
2636 11.6188 18.1658 57.7767
2637 9.86826 16.4974 59.4661
2638 11.5503 18.1225 61.0773
2639 9.83777 16.5297 62.7704
2640 11.5711 18.0528 64.3614
2641 9.91886 19.7819 65.9317
2642 11.586 21.4366 1.68696
2643 9.87766 19.741 3.43144
2644 11.5436 21.4148 4.98749
2645 9.87236 19.7602 6.58464
2646 11.5504 21.4647 8.24411
2647 9.87513 19.8035 9.85789
2648 11.5057 21.4953 11.5213
2649 9.86688 19.8663 13.1782
2650 11.5077 21.4998 14.8452
2651 9.88461 19.8151 16.5395
2652 11.487 21.4254 18.2044
2653 9.81995 19.7701 19.8315
2654 11.4936 21.4768 21.4634
2655 9.85038 19.7329 23.0113
2656 11.5571 21.4025 24.7702
2657 9.88456 19.7875 26.4679
2658 11.5538 21.4209 28.1221
2659 9.86377 19.8263 29.6741
2660 11.5401 21.3954 31.3313
2661 9.90776 19.8007 33.0439
2662 11.5014 21.4463 34.6193
2663 9.9075 19.8146 36.2675
2664 11.4785 21.4412 37.9216
2665 9.82959 19.7836 39.5574
2666 11.6069 21.4312 41.2274
2667 9.78363 19.8226 42.8494
2668 11.559 21.4351 44.4837
2669 9.86148 19.8055 46.1023
2670 11.5714 21.4373 47.8247
2671 9.96563 19.7979 49.5633
2672 11.5438 21.5921 51.197
2673 9.9995 19.8234 52.6988
2674 11.5435 21.592 54.4483
2675 9.91114 19.8012 56.139
2676 11.6093 21.4634 57.6804
2677 9.90682 19.826 59.4396
2678 11.5772 21.4972 61.094
2679 9.90512 19.7483 62.7488
2680 11.6082 21.4965 64.3424
2681 9.92503 23.1063 0.0138094
2682 11.5566 24.8078 1.74037
2683 9.86048 23.1091 3.35427
2684 11.473 24.885 4.92886
2685 9.86342 23.109 6.54538
2686 11.4622 24.7763 8.24833
2687 9.85825 23.0762 9.81927
2688 11.4558 24.6853 11.546
2689 9.89943 23.1024 13.2432
2690 11.5607 24.6676 14.9178
2691 9.82733 23.1204 16.541
2692 11.5244 24.755 18.1913
2693 9.74801 23.0704 19.8489
2694 11.4872 24.7213 21.5006
2695 9.87777 23.1016 23.1183
2696 11.5353 24.6974 24.8013
2697 9.9198 23.0422 26.414
2698 11.5176 24.7421 28.0535
2699 9.86333 23.0466 29.6904
2700 11.5297 24.7034 31.3233
2701 9.91763 23.1063 32.9994
2702 11.5812 24.7261 34.6017
2703 9.92929 23.0613 36.2602
2704 11.5904 24.674 37.9448
2705 9.90315 23.105 39.5745
2706 11.55 24.7268 41.2079
2707 9.84916 23.1038 42.8594
2708 11.5443 24.7389 44.636
2709 9.84717 23.0694 46.2265
2710 11.5621 24.7679 47.8583
2711 9.88554 23.1157 49.4483
2712 11.5513 24.6635 51.0951
2713 9.85795 23.1135 52.77
2714 11.5626 24.6684 54.4636
2715 9.83751 23.1094 56.1487
2716 11.5156 24.6903 57.7137
2717 9.9071 23.0902 59.4569
2718 11.628 24.7561 61.0955
2719 9.94193 23.1098 62.685
2720 11.5798 24.7995 64.2972
2721 9.93525 26.4463 0.0161174
2722 11.5264 28.0611 1.66687
2723 9.79963 26.4391 3.29757
2724 11.4332 27.9832 4.93523
2725 9.81723 26.44 6.61423
2726 11.5028 28.0485 8.16907
2727 9.82366 26.4187 9.76673
2728 11.4372 28.0517 11.5798
2729 9.90795 26.3391 13.303
2730 11.4518 28.0937 14.9153
2731 9.80767 26.3772 16.5503
2732 11.4907 28.059 18.1244
2733 9.84608 26.4317 19.8266
2734 11.6003 28.0819 21.5489
2735 9.89329 26.4397 23.2083
2736 11.568 28.0742 24.7803
2737 9.89424 26.4221 26.3555
2738 11.4415 28.0594 27.988
2739 9.87539 26.4245 29.6813
2740 11.4503 27.994 31.2853
2741 9.85725 26.3472 33.0248
2742 11.6526 27.8953 34.6648
2743 9.94841 26.3047 36.2006
2744 11.6148 27.9073 37.9177
2745 9.97637 26.3032 39.5769
2746 11.5228 28.0133 41.2316
2747 9.95522 26.399 42.9551
2748 11.5474 28.0556 44.6099
2749 9.89743 26.4191 46.2538
2750 11.5334 28.0439 47.8502
2751 9.86076 26.4073 49.4201
2752 11.5172 28.0968 51.0558
2753 9.90897 26.3649 52.7956
2754 11.5815 28.0547 54.4744
2755 9.81079 26.3391 56.102
2756 11.5203 27.9754 57.7168
2757 9.92556 26.3622 59.4643
2758 11.6627 28.0258 61.1195
2759 9.87935 26.4092 62.643
2760 11.5534 28.063 64.3131
2761 9.88221 29.6857 0.0204654
2762 11.5378 31.364 1.64251
2763 9.8387 29.6557 3.34975
2764 11.5234 31.343 4.88893
2765 9.76728 29.6772 6.54009
2766 11.4205 31.3172 8.22825
2767 9.78917 29.701 9.88175
2768 11.4968 31.3408 11.5182
2769 9.81759 29.8093 13.182
2770 11.4583 31.3255 14.8786
2771 9.78684 29.6891 16.5734
2772 11.5277 31.3047 18.1739
2773 9.84716 29.6985 19.8299
2774 11.5789 31.3228 21.4922
2775 9.87306 29.6603 23.1832
2776 11.5188 31.2933 24.7715
2777 9.88003 29.6419 26.367
2778 11.5353 31.2952 28.0514
2779 9.84076 29.6619 29.6547
2780 11.4657 31.3595 31.3206
2781 9.9051 29.5606 33.0553
2782 11.5111 31.3895 34.6508
2783 9.96272 29.6111 36.2903
2784 11.5316 31.3665 37.9291
2785 9.90162 29.7101 39.5356
2786 11.5467 31.3574 41.2242
2787 9.91993 29.7025 42.939
2788 11.5288 31.33 44.5713
2789 9.93072 29.7176 46.2189
2790 11.5191 31.327 47.9733
2791 9.84174 29.7034 49.4849
2792 11.5114 31.3628 51.1476
2793 9.86859 29.7889 52.7841
2794 11.5601 31.3685 54.446
2795 9.88615 29.7428 56.1104
2796 11.5683 31.4386 57.7706
2797 10.0736 29.7493 59.4239
2798 11.6158 31.346 61.0411
2799 9.959 29.6731 62.7085
2800 11.5485 31.2835 64.3024
2801 9.90436 32.9364 65.9516
2802 11.5512 34.5941 1.60037
2803 9.9527 32.9656 3.33801
2804 11.5905 34.7018 4.87626
2805 9.88941 32.9839 6.5355
2806 11.4584 34.7243 8.24806
2807 9.8848 32.9728 9.90901
2808 11.4866 34.6663 11.5432
2809 9.85157 32.9423 13.1299
2810 11.5193 34.6102 14.806
2811 9.82493 33.0262 16.571
2812 11.6073 34.5984 18.2057
2813 9.81864 32.9965 19.816
2814 11.5594 34.5931 21.5047
2815 9.87364 32.929 23.1701
2816 11.552 34.5997 24.7707
2817 9.86632 32.9371 26.3868
2818 11.5325 34.5864 28.0074
2819 9.84295 32.976 29.5981
2820 11.5093 34.6265 31.3625
2821 9.84084 33.0181 33.0388
2822 11.5676 34.6833 34.6618
2823 9.90589 33.0137 36.3204
2824 11.5432 34.6864 37.884
2825 9.88118 32.9909 39.5108
2826 11.5507 34.6043 41.168
2827 9.90526 32.9913 42.8894
2828 11.4994 34.6212 44.605
2829 9.88888 32.9604 46.257
2830 11.4841 34.6378 47.9155
2831 9.89374 32.9437 49.5735
2832 11.5191 34.6281 51.2183
2833 9.83061 33.0052 52.8423
2834 11.4991 34.6847 54.4603
2835 9.90642 33.0282 56.0982
2836 11.6276 34.6461 57.807
2837 9.94435 33.0657 59.474
2838 11.6672 34.6815 61.0158
2839 9.88581 33.0445 62.6272
2840 11.5392 34.6539 64.3359
2841 9.92727 36.3274 65.9559
2842 11.5546 37.958 1.59035
2843 9.93168 36.2696 3.23953
2844 11.5707 37.9117 4.91486
2845 9.92106 36.2943 6.5922
2846 11.562 37.8943 8.23319
2847 9.89038 36.3215 9.89987
2848 11.5241 37.8829 11.5147
2849 9.94174 36.2996 13.1769
2850 11.5293 37.9425 14.868
2851 9.91265 36.2485 16.5861
2852 11.607 37.984 18.2204
2853 9.82656 36.2509 19.8293
2854 11.5339 37.9595 21.4583
2855 9.80827 36.2638 23.1187
2856 11.4833 37.9249 24.7629
2857 9.81579 36.2766 26.3894
2858 11.4952 37.9771 28.0006
2859 9.84135 36.2648 29.5767
2860 11.5096 37.9737 31.3151
2861 9.84034 36.3117 33.0105
2862 11.5068 37.9308 34.6434
2863 9.85143 36.3317 36.2891
2864 11.493 37.9226 37.9587
2865 9.83236 36.2789 39.5951
2866 11.532 37.9874 41.2433
2867 9.88128 36.3004 42.8889
2868 11.5207 38.0086 44.5648
2869 9.84077 36.2582 46.2158
2870 11.4942 37.9306 47.8439
2871 9.81676 36.2565 49.518
2872 11.4495 37.9034 51.2812
2873 9.8612 36.2265 52.8601
2874 11.5082 37.9025 54.4639
2875 9.90456 36.326 56.0885
2876 11.5516 37.8766 57.8122
2877 9.91632 36.2415 59.4125
2878 11.5585 37.8846 61.0303
2879 9.86857 36.2595 62.6276
2880 11.5256 37.9384 64.3305
2881 9.88463 39.5508 65.983
2882 11.5696 41.2401 1.54722
2883 9.9357 39.5377 3.17963
2884 11.5046 41.2244 4.88017
2885 9.94504 39.588 6.66627
2886 11.5541 41.3108 8.2644
2887 9.87679 39.5706 9.91414
2888 11.6076 41.2713 11.4877
2889 9.8948 39.5652 13.1746
2890 11.4977 41.254 14.9281
2891 9.86794 39.5554 16.5739
2892 11.5809 41.2786 18.1878
2893 9.82985 39.6167 19.8229
2894 11.6089 41.2806 21.4207
2895 9.83173 39.6606 23.0841
2896 11.5836 41.2743 24.7822
2897 9.78544 39.6092 26.4013
2898 11.5623 41.2183 28.0273
2899 9.7956 39.595 29.601
2900 11.4659 41.178 31.3549
2901 9.81049 39.5692 33.0453
2902 11.5399 41.2363 34.5596
2903 9.82625 39.6142 36.3062
2904 11.4556 41.2069 37.9936
2905 9.78613 39.6207 39.5865
2906 11.5079 41.1855 41.3077
2907 9.88646 39.5889 42.9298
2908 11.5341 41.1628 44.5361
2909 9.81601 39.6159 46.2424
2910 11.5154 41.2003 47.8311
2911 9.79927 39.6004 49.5132
2912 11.5111 41.1644 51.2821
2913 9.89642 39.6019 52.8924
2914 11.521 41.1743 54.455
2915 9.91612 39.5582 56.174
2916 11.5184 41.2288 57.7953
2917 9.88843 39.5632 59.3263
2918 11.4641 41.2468 61.0173
2919 9.86542 39.5285 62.6755
2920 11.4776 41.1704 64.3797
2921 9.90272 42.9709 65.9047
2922 11.5392 44.586 1.58063
2923 9.94128 42.9924 3.24368
2924 11.5068 44.5635 4.8823
2925 9.94289 42.9233 6.562
2926 11.5357 44.4942 8.27465
2927 9.92452 42.9146 9.85788
2928 11.5793 44.6054 11.5336
2929 9.92969 42.9083 13.2298
2930 11.5555 44.5441 14.9188
2931 9.933 42.8868 16.5451
2932 11.5608 44.5118 18.1578
2933 9.9008 42.886 19.8204
2934 11.5178 44.5361 21.4404
2935 9.90418 42.8844 23.0745
2936 11.5996 44.495 24.6989
2937 9.84415 42.8927 26.4047
2938 11.5564 44.5391 27.9986
2939 9.8303 42.8804 29.6698
2940 11.5011 44.5462 31.3776
2941 9.77935 42.921 32.9903
2942 11.4803 44.5363 34.648
2943 9.82396 42.8474 36.2767
2944 11.515 44.5696 37.9155
2945 9.87103 42.8905 39.5842
2946 11.5141 44.5032 41.237
2947 9.9738 42.8958 42.9878
2948 11.5323 44.6229 44.6103
2949 9.87795 42.8203 46.168
2950 11.5294 44.5052 47.8502
2951 9.80967 42.8265 49.5809
2952 11.5575 44.5582 51.2088
2953 9.81674 42.8586 52.8246
2954 11.5212 44.5685 54.3811
2955 9.86535 42.8713 56.1452
2956 11.4474 44.5113 57.8763
2957 9.84219 42.8932 59.3767
2958 11.4788 44.5456 60.9919
2959 9.83145 42.9412 62.7259
2960 11.5536 44.6213 64.4115
2961 9.90854 46.1541 65.9598
2962 11.5433 47.801 1.61015
2963 9.91751 46.1812 3.22289
2964 11.5908 47.8869 4.90095
2965 9.95101 46.1673 6.54948
2966 11.6452 47.8783 8.20664
2967 9.96536 46.2165 9.87208
2968 11.5769 47.8173 11.546
2969 9.92176 46.1669 13.2447
2970 11.6118 47.9055 14.8979
2971 9.92407 46.207 16.5681
2972 11.5853 47.8511 18.1952
2973 9.86844 46.2036 19.795
2974 11.554 47.8809 21.3953
2975 9.89909 46.1632 23.0315
2976 11.4707 47.8156 24.707
2977 9.86305 46.1352 26.4018
2978 11.4947 47.8126 28.0525
2979 9.89723 46.2166 29.7183
2980 11.512 47.8207 31.3669
2981 9.81936 46.1852 33.0063
2982 11.4987 47.8664 34.6426
2983 9.88106 46.2529 36.2739
2984 11.5222 47.8828 37.9814
2985 9.85285 46.2309 39.5957
2986 11.5784 47.8967 41.2777
2987 9.91307 46.1783 42.8381
2988 11.5506 47.7749 44.5805
2989 9.89827 46.1902 46.2653
2990 11.5097 47.8333 47.8841
2991 9.88516 46.1853 49.5348
2992 11.5275 47.885 51.1235
2993 9.91315 46.3247 52.8358
2994 11.5178 47.8962 54.4538
2995 9.84581 46.1841 56.0708
2996 11.497 47.8915 57.7135
2997 9.83125 46.191 59.3639
2998 11.4879 47.8508 61.087
2999 9.90006 46.162 62.6881
3000 11.4928 47.8472 64.3631
3001 9.90412 49.4958 65.9841
3002 11.5359 51.1702 1.66865
3003 9.84791 49.4809 3.25135
3004 11.555 51.2043 4.8796
3005 9.92474 49.523 6.60577
3006 11.6378 51.165 8.24082
3007 9.99213 49.5451 9.89578
3008 11.6266 51.2117 11.5792
3009 9.97822 49.5111 13.1227
3010 11.606 51.1522 14.8598
3011 9.92996 49.5185 16.5934
3012 11.5753 51.0984 18.1993
3013 9.85203 49.395 19.8347
3014 11.5599 51.0423 21.4115
3015 9.85965 49.3534 23.0596
3016 11.5004 51.143 24.7447
3017 9.88066 49.3928 26.3762
3018 11.5211 51.2022 28.0124
3019 9.88243 49.4979 29.7653
3020 11.5633 51.1946 31.4205
3021 9.86972 49.4955 32.9597
3022 11.5128 51.1914 34.5991
3023 9.90422 49.5524 36.3196
3024 11.5 51.1637 37.9941
3025 9.91471 49.523 39.5949
3026 11.5303 51.1674 41.2471
3027 9.9324 49.5671 42.868
3028 11.5164 51.3368 44.5635
3029 9.9321 49.5606 46.2634
3030 11.5675 51.1439 47.8881
3031 9.96448 49.5597 49.4864
3032 11.503 51.0811 51.1414
3033 9.8989 49.436 52.8157
3034 11.4555 51.085 54.5312
3035 9.74145 49.4767 56.0763
3036 11.4436 51.0792 57.6818
3037 9.75647 49.4819 59.4234
3038 11.4676 51.2322 61.0655
3039 9.82597 49.4708 62.6836
3040 11.4993 51.1235 64.3251
3041 9.92667 52.7871 65.985
3042 11.5687 54.4591 1.71682
3043 9.84172 52.8944 3.27745
3044 11.6586 54.4084 4.91738
3045 9.89719 52.8061 6.60843
3046 11.5715 54.4323 8.20985
3047 9.92461 52.8172 9.84116
3048 11.6124 54.3484 11.5793
3049 9.85789 52.7818 13.2452
3050 11.5505 54.3895 14.8933
3051 9.82786 52.8031 16.536
3052 11.5378 54.5246 18.1039
3053 9.91762 52.8476 19.8164
3054 11.5948 54.5488 21.4848
3055 9.88824 52.8307 23.0644
3056 11.5721 54.4681 24.6672
3057 9.83338 52.9054 26.3523
3058 11.6371 54.4171 28.0418
3059 9.84586 52.8087 29.7497
3060 11.5793 54.5139 31.4338
3061 9.82226 52.885 32.9896
3062 11.5282 54.4979 34.6568
3063 9.89293 52.761 36.2773
3064 11.536 54.506 37.9132
3065 9.93307 52.827 39.6554
3066 11.5839 54.469 41.2711
3067 9.94179 52.8688 42.8038
3068 11.5363 54.4547 44.6084
3069 9.86408 52.694 46.2812
3070 11.5452 54.408 47.8185
3071 9.90862 52.723 49.5323
3072 11.5425 54.4155 51.1562
3073 9.94048 52.734 52.7331
3074 11.5408 54.4706 54.493
3075 9.85172 52.8197 56.2021
3076 11.5208 54.5175 57.7278
3077 9.84754 52.8773 59.3022
3078 11.4883 54.4251 61.0231
3079 9.81563 52.7805 62.6918
3080 11.4858 54.4454 64.2562
3081 9.8994 56.1933 65.9775
3082 11.5792 57.8416 1.62599
3083 9.89392 56.1272 3.31525
3084 11.5651 57.8022 4.97054
3085 9.95819 56.1374 6.56676
3086 11.5291 57.7761 8.17784
3087 9.91893 56.0913 9.85669
3088 11.5605 57.7526 11.5201
3089 9.94758 56.0779 13.2082
3090 11.5479 57.7989 14.8782
3091 9.89863 56.1747 16.4839
3092 11.5619 57.7973 18.1327
3093 9.9004 56.14 19.7513
3094 11.5418 57.7723 21.4814
3095 9.90733 56.0827 23.1157
3096 11.5587 57.7499 24.6756
3097 9.8689 56.0676 26.3789
3098 11.5208 57.7566 28.1261
3099 9.84102 55.9577 29.7025
3100 11.5223 57.7526 31.3281
3101 9.8845 56.0898 33.0328
3102 11.4928 57.6887 34.674
3103 9.89881 56.0549 36.1769
3104 11.4367 57.7107 37.8687
3105 9.86559 56.0064 39.7622
3106 11.5564 57.7139 41.2952
3107 9.91839 56.039 42.8758
3108 11.5578 57.7072 44.5814
3109 9.79903 56.0834 46.2349
3110 11.5845 57.7018 47.8742
3111 9.90764 56.058 49.51
3112 11.5186 57.6979 51.1549
3113 9.99081 56.1024 52.8101
3114 11.549 57.7397 54.4181
3115 9.9282 56.1036 56.1147
3116 11.5123 57.6955 57.7566
3117 9.82326 56.1124 59.3316
3118 11.5162 57.7363 61.0202
3119 9.86306 56.1384 62.6703
3120 11.5609 57.8702 64.3415
3121 9.90952 59.3863 65.9993
3122 11.5249 61.0645 1.63687
3123 9.9203 59.4179 3.37182
3124 11.5613 61.0831 4.95335
3125 9.90054 59.4797 6.56611
3126 11.5656 61.0717 8.16555
3127 9.8707 59.4305 9.84081
3128 11.5426 61.0513 11.4809
3129 9.95852 59.4619 13.2142
3130 11.5905 61.0437 14.9684
3131 9.91955 59.3702 16.5473
3132 11.5443 61.0589 18.1223
3133 9.90021 59.4005 19.7442
3134 11.5393 61.0756 21.4076
3135 9.88365 59.496 23.1322
3136 11.5623 61.1178 24.8461
3137 9.97959 59.4597 26.4361
3138 11.6188 61.1284 27.9973
3139 9.92965 59.5223 29.6843
3140 11.5606 61.1159 31.3462
3141 9.89678 59.3857 33.0002
3142 11.4399 61.0694 34.6861
3143 9.88034 59.3865 36.2444
3144 11.4868 60.9656 37.957
3145 9.92292 59.3663 39.6351
3146 11.5716 60.9467 41.1886
3147 9.94081 59.3748 42.8216
3148 11.5714 60.9631 44.6739
3149 9.81975 59.3087 46.2784
3150 11.5804 61.0075 47.8781
3151 9.93933 59.3346 49.4916
3152 11.526 61.0336 51.103
3153 9.92963 59.3852 52.7965
3154 11.5198 61.0181 54.4288
3155 9.98636 59.3322 56.1721
3156 11.4991 61.103 57.8491
3157 9.94509 59.361 59.3991
3158 11.5117 61.054 61.0669
3159 9.86795 59.3906 62.6634
3160 11.5546 61.0319 64.3194
3161 9.89451 62.7494 0.0153399
3162 11.5888 64.3886 1.61657
3163 9.95264 62.7111 3.31334
3164 11.5917 64.3328 4.95407
3165 9.9196 62.6658 6.5499
3166 11.5542 64.4196 8.24705
3167 9.91134 62.6643 9.82822
3168 11.5388 64.43 11.4452
3169 9.95577 62.6789 13.1807
3170 11.4893 64.4216 14.9338
3171 9.8724 62.7267 16.5087
3172 11.5206 64.4093 18.1923
3173 9.85661 62.7035 19.7791
3174 11.5734 64.3963 21.4474
3175 9.88316 62.7499 23.1224
3176 11.6399 64.3739 24.7805
3177 9.86238 62.774 26.4491
3178 11.5688 64.357 28.0493
3179 9.87387 62.7057 29.6344
3180 11.5552 64.2886 31.4165
3181 9.82443 62.5756 32.9734
3182 11.4789 64.302 34.5403
3183 9.86092 62.6566 36.326
3184 11.4767 64.3069 37.9596
3185 9.84677 62.6539 39.6371
3186 11.5344 64.4123 41.2593
3187 9.92175 62.5791 42.8587
3188 11.5117 64.3329 44.5818
3189 9.83324 62.6797 46.2826
3190 11.536 64.3323 47.8441
3191 9.73649 62.6623 49.5002
3192 11.4831 64.3276 51.1055
3193 9.81709 62.6786 52.7503
3194 11.5276 64.2854 54.4817
3195 9.93478 62.6264 56.1223
3196 11.5347 64.3263 57.8396
3197 9.95733 62.6747 59.4467
3198 11.5487 64.3161 61.0963
3199 9.90945 62.7206 62.7191
3200 11.5581 64.3523 64.3506
3201 13.1995 65.9782 65.9578
3202 14.7822 1.66136 1.57274
3203 13.2409 65.9863 3.26932
3204 14.8252 1.60683 4.98497
3205 13.2594 65.9482 6.60857
3206 14.7949 1.53611 8.24836
3207 13.1638 0.0241846 9.86586
3208 14.8305 1.55178 11.4647
3209 13.1406 0.0879104 13.1547
3210 14.8745 1.64586 14.8102
3211 13.2391 0.0317097 16.4644
3212 14.8736 1.68374 18.1289
3213 13.2926 0.016157 19.8101
3214 14.9254 1.64594 21.4328
3215 13.2939 0.10124 23.1609
3216 14.9008 1.73512 24.8183
3217 13.2208 0.0752641 26.4505
3218 14.8955 1.76545 28.0642
3219 13.1863 0.0563693 29.7121
3220 14.8519 1.68789 31.3243
3221 13.1934 0.0420995 32.9355
3222 14.8453 1.64058 34.6359
3223 13.1738 65.9589 36.2901
3224 14.9176 1.63998 37.9256
3225 13.2248 0.0447059 39.4924
3226 14.899 1.63461 41.2843
3227 13.1997 0.00565071 42.9966
3228 14.8684 1.62341 44.6073
3229 13.2022 65.9942 46.1691
3230 14.8773 1.67503 47.8301
3231 13.2195 65.942 49.4649
3232 14.8237 1.68439 51.186
3233 13.12 65.9969 52.8437
3234 14.8242 1.66674 54.4531
3235 13.125 65.9626 56.145
3236 14.7912 1.64204 57.7736
3237 13.2076 65.8893 59.4391
3238 14.8035 1.65078 61.1414
3239 13.1299 65.9539 62.7941
3240 14.7838 1.65971 64.3583
3241 13.1647 3.31118 65.9816
3242 14.8384 4.84908 1.64355
3243 13.1974 3.28242 3.27365
3244 14.7628 4.86622 4.98783
3245 13.1831 3.27641 6.62153
3246 14.7533 4.94717 8.26276
3247 13.1798 3.27977 9.92522
3248 14.7917 4.93998 11.5266
3249 13.1883 3.26993 13.1414
3250 14.7199 4.93022 14.8056
3251 13.2016 3.28918 16.4635
3252 14.8106 4.93966 18.1495
3253 13.2287 3.36458 19.823
3254 14.8426 4.95587 21.4899
3255 13.214 3.32057 23.1393
3256 14.7965 5.01104 24.7837
3257 13.1558 3.37938 26.4308
3258 14.824 4.96718 28.0891
3259 13.1627 3.31393 29.646
3260 14.8992 4.99362 31.1858
3261 13.2226 3.34191 32.9447
3262 14.947 4.97848 34.6593
3263 13.3074 3.33783 36.3333
3264 14.9243 5.0028 37.9671
3265 13.2496 3.30679 39.5263
3266 14.8854 4.96526 41.287
3267 13.1763 3.23159 42.9353
3268 14.883 4.94928 44.5191
3269 13.2372 3.29778 46.1934
3270 14.851 5.02382 47.8654
3271 13.219 3.41088 49.5305
3272 14.8179 5.08167 51.1787
3273 13.1745 3.35902 52.7963
3274 14.8308 4.99207 54.3859
3275 13.1575 3.35492 56.1267
3276 14.8205 4.95703 57.706
3277 13.1466 3.38073 59.4499
3278 14.808 4.90103 61.1835
3279 13.1147 3.26653 62.784
3280 14.791 4.85692 64.3551
3281 13.2031 6.48077 0.0600819
3282 14.8472 8.21189 1.65638
3283 13.2013 6.49996 3.25692
3284 14.8247 8.21409 4.88771
3285 13.2166 6.5601 6.61983
3286 14.8061 8.24707 8.26256
3287 13.1301 6.57556 9.88285
3288 14.7846 8.23551 11.5487
3289 13.1814 6.58958 13.1254
3290 14.7877 8.2503 14.8379
3291 13.2264 6.58271 16.5496
3292 14.839 8.27584 18.199
3293 13.209 6.5533 19.8416
3294 14.8307 8.30035 21.532
3295 13.1757 6.64257 23.1284
3296 14.8313 8.23883 24.7054
3297 13.18 6.61983 26.4167
3298 14.8636 8.23117 28.0846
3299 13.1978 6.66344 29.6415
3300 14.9059 8.31909 31.271
3301 13.2844 6.62386 32.9546
3302 14.8585 8.3602 34.6568
3303 13.2606 6.63154 36.3093
3304 14.908 8.32263 37.9986
3305 13.2717 6.67608 39.6055
3306 14.868 8.34026 41.186
3307 13.2615 6.75608 42.9083
3308 14.8524 8.39674 44.5646
3309 13.1931 6.68512 46.1786
3310 14.822 8.25386 47.847
3311 13.1702 6.6289 49.5165
3312 14.7971 8.26287 51.1845
3313 13.1919 6.67846 52.8
3314 14.7697 8.29597 54.4195
3315 13.2067 6.62698 56.0742
3316 14.8318 8.21604 57.7624
3317 13.1721 6.49873 59.3885
3318 14.7828 8.22316 61.0549
3319 13.2439 6.59971 62.789
3320 14.8067 8.22635 64.4425
3321 13.0956 9.94702 0.0690726
3322 14.8159 11.5989 1.63817
3323 13.182 9.89057 3.23323
3324 14.7959 11.5402 4.8311
3325 13.1814 9.89882 6.58813
3326 14.839 11.5049 8.29836
3327 13.1547 9.85278 9.94015
3328 14.816 11.5551 11.6152
3329 13.0834 9.88518 13.2313
3330 14.8177 11.6118 14.8321
3331 13.1421 9.93834 16.481
3332 14.8344 11.5436 18.1948
3333 13.1758 9.94625 19.7983
3334 14.8462 11.5533 21.5538
3335 13.1295 9.93985 23.1855
3336 14.8965 11.6415 24.7207
3337 13.2137 9.89699 26.3458
3338 14.9036 11.6111 27.9678
3339 13.1972 9.96106 29.6372
3340 14.86 11.559 31.3398
3341 13.2663 9.93894 32.9213
3342 14.8086 11.6244 34.7002
3343 13.1033 10.0035 36.4253
3344 14.8245 11.541 38.0643
3345 13.2055 9.92293 39.6098
3346 14.7458 11.5658 41.1154
3347 13.3321 10.0011 42.8432
3348 14.8096 11.5594 44.5955
3349 13.2127 9.94428 46.1783
3350 14.8191 11.5545 47.8338
3351 13.1897 9.89147 49.5573
3352 14.8351 11.4787 51.1811
3353 13.214 9.86164 52.792
3354 14.8154 11.5404 54.3483
3355 13.1794 9.95629 56.087
3356 14.8444 11.5511 57.712
3357 13.175 9.94144 59.297
3358 14.7295 11.5417 61.0123
3359 13.156 9.93768 62.8264
3360 14.8131 11.5827 64.4253
3361 13.054 13.1846 0.0130076
3362 14.7751 14.8185 1.65034
3363 13.0368 13.1675 3.26491
3364 14.7879 14.8596 4.93733
3365 13.1703 13.1385 6.61961
3366 14.7966 14.8372 8.2575
3367 13.1764 13.1716 9.90746
3368 14.7939 14.8009 11.5514
3369 13.1829 13.2144 13.151
3370 14.7854 14.7651 14.8188
3371 13.1573 13.2148 16.575
3372 14.802 14.8148 18.2022
3373 13.1643 13.1675 19.8301
3374 14.8349 14.8358 21.5455
3375 13.0467 13.2031 23.1777
3376 14.8693 14.8513 24.7584
3377 13.1903 13.2155 26.3447
3378 14.8635 14.8996 27.978
3379 13.2564 13.2128 29.6432
3380 14.7724 14.9242 31.3559
3381 13.2071 13.255 32.8627
3382 14.8189 14.8492 34.7083
3383 13.0622 13.1859 36.4668
3384 14.8689 14.8034 37.9242
3385 13.0983 13.196 39.6041
3386 14.8606 14.8145 41.2113
3387 13.2117 13.1575 42.7664
3388 14.8238 14.7628 44.5238
3389 13.2188 13.158 46.2276
3390 14.8598 14.8101 47.8249
3391 13.1932 13.1968 49.5148
3392 14.8703 14.8339 51.1628
3393 13.2163 13.1824 52.7404
3394 14.785 14.8045 54.411
3395 13.1664 13.1121 56.1212
3396 14.7647 14.8377 57.6757
3397 13.1864 13.2114 59.3594
3398 14.7426 14.8371 61.043
3399 13.1806 13.2056 62.7183
3400 14.81 14.8095 64.3583
3401 13.1923 16.4537 65.9761
3402 14.826 18.1508 1.6811
3403 13.0985 16.4384 3.27527
3404 14.8388 18.0927 4.95755
3405 13.1585 16.4982 6.68531
3406 14.8104 18.1099 8.24494
3407 13.2069 16.4984 9.89277
3408 14.776 18.0553 11.5342
3409 13.0816 16.3406 13.1925
3410 14.7177 18.084 14.8547
3411 13.1291 16.4455 16.5041
3412 14.8188 18.1268 18.2283
3413 13.1342 16.4499 19.8145
