ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8831 37.7213 0.0687965 51.3756
8832 39.4553 1.74432 53.1789
8833 37.7099 0.00516532 54.9605
8834 39.4716 1.78338 56.5834
8835 37.7087 68.565 58.3528
8836 39.5146 1.70027 60.0149
8837 37.8053 0.00869056 61.6702
8838 39.4892 1.66575 63.4528
8839 37.8107 68.5913 65.105
8840 39.44 1.67528 66.9017
8841 37.7072 3.44593 0.0247273
8842 39.3456 5.14721 1.76316
8843 37.6634 3.39887 3.60766
8844 39.2649 5.15771 5.14534
8845 37.6875 3.47856 6.85808
8846 39.3313 5.20702 8.7007
8847 37.7035 3.472 10.2965
8848 39.4619 5.19147 11.8954
8849 37.7217 3.45003 13.6439
8850 39.4488 5.11735 15.4109
8851 37.7262 3.47136 16.9933
8852 39.377 5.10492 18.8716
8853 37.723 3.41918 20.6413
8854 39.485 5.13027 22.3163
8855 37.7052 3.42733 24.0159
8856 39.4777 5.18526 25.6845
8857 37.7333 3.45073 27.4394
8858 39.4718 5.22505 29.2591
8859 37.6945 3.41741 30.7907
8860 39.4893 5.17023 32.5393
8861 37.7916 3.53482 34.2444
8862 39.4942 5.17675 36.0349
8863 37.8103 3.46221 37.7537
8864 39.4725 5.15987 39.4538
8865 37.7377 3.37767 41.1712
8866 39.5633 5.14393 42.813
8867 37.6913 3.44659 44.5909
8868 39.4379 5.15558 46.3144
8869 37.7321 3.43217 48.009
8870 39.4678 5.1773 49.7102
8871 37.7697 3.45952 51.4087
8872 39.437 5.15077 53.0961
8873 37.6942 3.47082 54.8489
8874 39.4139 5.19781 56.5166
8875 37.6533 3.50482 58.2575
8876 39.4962 5.16508 60.0379
8877 37.7607 3.40769 61.7419
8878 39.4433 5.14417 63.452
8879 37.7231 3.47974 65.1471
8880 39.3951 5.24074 66.8985
8881 37.6757 6.88701 0.0128858
8882 39.3432 8.49976 1.70234
8883 37.6833 6.84325 3.4663
8884 39.2927 8.49261 5.18805
8885 37.7273 6.78533 6.88717
8886 39.402 8.50009 8.65673
8887 37.6916 6.81254 10.2912
8888 39.4804 8.48572 11.874
8889 37.8299 6.82202 13.6706
8890 39.3917 8.56966 15.4356
8891 37.8193 6.87905 17.0925
8892 39.4716 8.56094 18.8564
8893 37.7032 6.88605 20.6001
8894 39.4364 8.56335 22.392
8895 37.6702 6.75166 23.9982
8896 39.435 8.5487 25.5628
8897 37.7267 6.92867 27.3976
8898 39.4196 8.52268 29.235
8899 37.7948 6.84254 30.9584
8900 39.3932 8.59883 32.5277
8901 37.7356 6.82019 34.2922
8902 39.4376 8.52026 35.9948
8903 37.7369 6.81218 37.7062
8904 39.488 8.43015 39.4322
8905 37.7686 6.7952 41.1506
8906 39.4664 8.46348 42.837
8907 37.7411 6.7902 44.574
8908 39.4756 8.46107 46.3232
8909 37.7992 6.88054 48.0583
8910 39.4945 8.5132 49.6847
8911 37.7502 6.92057 51.4021
8912 39.4684 8.62396 53.1559
8913 37.7634 6.92748 54.8612
8914 39.4327 8.62744 56.6259
8915 37.7172 6.93468 58.2705
8916 39.4057 8.61697 60.0111
8917 37.6998 6.89019 61.7335
8918 39.4223 8.65728 63.4765
8919 37.6573 6.86813 65.1597
8920 39.3763 8.57826 66.8544
8921 37.7763 10.3218 0.0607888
8922 39.4676 12.0214 1.78013
8923 37.7275 10.2665 3.47884
8924 39.391 12.0196 5.22001
8925 37.7177 10.2933 6.86236
8926 39.4214 11.9717 8.50728
8927 37.8116 10.2364 10.248
8928 39.4463 12.0157 12.0513
8929 37.7405 10.2098 13.7042
8930 39.4323 12.0356 15.4701
8931 37.7079 10.2533 17.1732
8932 39.4295 12.0401 18.8187
8933 37.7059 10.2787 20.5464
8934 39.3343 12.0431 22.3268
8935 37.6271 10.3849 24.0129
8936 39.3665 12.0244 25.67
8937 37.7365 10.2708 27.4536
8938 39.4058 12.0199 29.2067
8939 37.7791 10.2586 30.8392
8940 39.4355 11.9825 32.4712
8941 37.786 10.2165 34.2664
8942 39.4761 12.0051 36.0259
8943 37.76 10.2277 37.7819
8944 39.513 11.9916 39.3661
8945 37.7244 10.2969 41.1099
8946 39.4569 12.0425 42.8622
8947 37.7555 10.2881 44.5586
8948 39.4362 12.0312 46.3577
8949 37.7505 10.1967 48.1166
8950 39.3722 11.9744 49.8338
8951 37.6992 10.2349 51.383
8952 39.4084 12.009 53.1601
8953 37.7316 10.3394 54.8691
8954 39.5364 12.0314 56.628
8955 37.7638 10.3254 58.3546
8956 39.4217 12.0639 59.9975
8957 37.6785 10.3322 61.6841
8958 39.4563 12.0068 63.411
8959 37.6456 10.3395 65.1183
8960 39.4709 11.9939 66.9315
8961 37.7859 13.759 68.5691
8962 39.4293 15.4117 1.792
8963 37.6993 13.6511 3.49478
8964 39.3448 15.4415 5.24071
8965 37.6707 13.6489 6.86454
8966 39.4031 15.412 8.46127
8967 37.7387 13.6901 10.2684
8968 39.4522 15.412 12.0151
8969 37.6622 13.7583 13.7256
8970 39.3269 15.4108 15.4445
8971 37.7289 13.6942 17.131
8972 39.3839 15.3985 18.8944
8973 37.7377 13.7215 20.5816
8974 39.4311 15.4191 22.3146
8975 37.6719 13.6603 23.9776
8976 39.4503 15.3871 25.688
8977 37.7361 13.6998 27.5372
8978 39.3968 15.3741 29.1922
8979 37.7127 13.7832 30.8528
8980 39.4231 15.4445 32.5485
8981 37.6951 13.7054 34.2421
8982 39.4493 15.3966 35.9632
8983 37.7433 13.7431 37.811
8984 39.4693 15.44 39.4591
8985 37.7162 13.7676 41.1178
8986 39.4295 15.4568 42.8985
8987 37.7107 13.6834 44.5692
8988 39.4232 15.4355 46.3162
8989 37.6969 13.7155 48.0636
8990 39.3936 15.4848 49.8106
8991 37.7003 13.7942 51.5062
8992 39.4154 15.4555 53.1792
8993 37.6985 13.7268 54.9114
8994 39.4653 15.4487 56.6289
8995 37.7455 13.7182 58.3265
8996 39.4214 15.4381 60.0184
8997 37.7191 13.7185 61.6709
8998 39.4453 15.438 63.3928
8999 37.7562 13.7299 65.1941
9000 39.4949 15.4128 66.8636
9001 37.7414 17.1623 68.5502
9002 39.4226 18.847 1.76867
9003 37.7005 17.1814 3.39049
9004 39.3898 18.8123 5.18452
9005 37.6513 17.1983 6.91848
9006 39.4214 18.8876 8.5486
9007 37.6629 17.0736 10.2809
9008 39.3608 18.8535 12.0242
9009 37.6983 17.0709 13.723
9010 39.3627 18.8498 15.4727
9011 37.7635 17.1528 17.1219
9012 39.3332 18.8356 18.8987
9013 37.6875 17.1335 20.5798
9014 39.4663 18.8559 22.3
9015 37.7436 17.1596 24.0575
9016 39.521 18.8987 25.763
9017 37.7488 17.0891 27.4334
9018 39.3481 18.8367 29.1931
9019 37.6915 17.0618 30.8431
9020 39.4116 18.8205 32.5691
9021 37.7216 17.1573 34.3046
9022 39.4959 18.8091 35.9966
9023 37.833 17.1653 37.7286
9024 39.4278 18.8686 39.4642
9025 37.7346 17.1494 41.2135
9026 39.4009 18.853 42.8985
9027 37.733 17.1598 44.5682
9028 39.4057 18.8043 46.2528
9029 37.7129 17.2124 48.1077
9030 39.3716 18.8845 49.7771
9031 37.6991 17.1897 51.4536
9032 39.3541 18.8402 53.1605
9033 37.7097 17.1802 54.8481
9034 39.4162 18.8086 56.6195
9035 37.817 17.1299 58.3105
9036 39.4567 18.8439 60.0526
9037 37.7215 17.0945 61.6904
9038 39.4052 18.8272 63.3882
9039 37.7229 17.1018 65.1412
9040 39.4687 18.8411 66.8389
9041 37.7196 20.5473 68.5718
9042 39.5181 22.2752 1.71898
9043 37.7368 20.6236 3.46444
9044 39.4454 22.3537 5.16731
9045 37.7115 20.5859 6.8086
9046 39.4891 22.3629 8.56639
9047 37.7165 20.6274 10.2655
9048 39.4678 22.3224 11.9549
9049 37.7408 20.6298 13.7567
9050 39.3488 22.3061 15.3866
9051 37.6807 20.5861 17.1444
9052 39.4456 22.2904 18.9288
9053 37.6679 20.5216 20.5845
9054 39.4783 22.2622 22.2586
9055 37.7523 20.5397 24.0007
9056 39.4537 22.2983 25.8052
9057 37.6998 20.539 27.4237
9058 39.3838 22.2798 29.1745
9059 37.73 20.5249 30.9375
9060 39.3826 22.2985 32.5399
9061 37.7645 20.5653 34.3502
9062 39.4222 22.317 36.0058
9063 37.7787 20.6022 37.6872
9064 39.4246 22.2825 39.3835
9065 37.7515 20.5581 41.1137
9066 39.4024 22.2707 42.9171
9067 37.7445 20.4916 44.6277
9068 39.4027 22.2096 46.3209
9069 37.7144 20.6049 48.0163
9070 39.4 22.2626 49.7794
9071 37.6925 20.5519 51.4718
9072 39.2472 22.2999 53.1521
9073 37.6807 20.5641 54.8937
9074 39.3881 22.3131 56.5751
9075 37.7927 20.5999 58.3077
9076 39.4258 22.3107 60.0144
9077 37.748 20.5359 61.762
9078 39.4374 22.2329 63.4397
9079 37.6782 20.5496 65.1335
9080 39.4653 22.301 66.8214
9081 37.6831 23.9288 68.5168
9082 39.4347 25.7831 1.6643
9083 37.8039 24.0027 3.42504
9084 39.4652 25.7139 5.17948
9085 37.7966 24.094 6.80698
9086 39.4909 25.7295 8.43591
9087 37.8013 24.1337 10.241
9088 39.448 25.7554 12.085
9089 37.7051 24.0266 13.8225
9090 39.4705 25.8362 15.3936
9091 37.6977 24.0466 17.1801
9092 39.537 25.7317 18.9113
9093 37.697 24.0304 20.575
9094 39.4219 25.6868 22.3004
9095 37.7301 24.0155 23.9792
9096 39.4752 25.7181 25.739
9097 37.7047 24.0299 27.5082
9098 39.4753 25.731 29.1801
9099 37.7455 24.1289 30.8765
9100 39.397 25.7192 32.5851
9101 37.713 24.0507 34.2736
9102 39.447 25.7999 36.0617
9103 37.7137 24.0068 37.6861
9104 39.4334 25.7314 39.4172
9105 37.6788 23.9457 41.1149
9106 39.4616 25.7056 42.8449
9107 37.8086 24.0286 44.6425
9108 39.4837 25.8067 46.2762
9109 37.7791 23.9812 47.9575
9110 39.4756 25.7219 49.7834
9111 37.6946 23.9649 51.4484
9112 39.4453 25.7564 53.1594
9113 37.675 24.0429 54.8727
9114 39.4176 25.7132 56.6084
9115 37.8054 24.069 58.2897
9116 39.4012 25.7368 60.0388
9117 37.7284 24.0065 61.7153
9118 39.3879 25.7372 63.4896
9119 37.7287 23.8409 65.1356
9120 39.3327 25.6733 66.7836
9121 37.7199 27.5166 68.5869
9122 39.4581 29.1577 1.71371
9123 37.727 27.4349 3.43312
9124 39.4204 29.1791 5.16335
9125 37.8118 27.463 6.84475
9126 39.4478 29.1847 8.51224
9127 37.7776 27.4394 10.25
9128 39.5071 29.1242 12.0903
9129 37.7486 27.4839 13.7266
9130 39.4518 29.1182 15.4626
9131 37.7283 27.4466 17.1976
9132 39.5232 29.2408 18.8137
9133 37.7216 27.4534 20.5165
9134 39.4202 29.1791 22.3422
9135 37.7564 27.4063 24.0212
9136 39.4763 29.1129 25.735
9137 37.7213 27.3839 27.5239
9138 39.3974 29.1255 29.1546
9139 37.7301 27.3655 30.9007
9140 39.3448 29.2104 32.5545
9141 37.7433 27.4451 34.1994
9142 39.3392 29.0715 35.9857
9143 37.6823 27.4467 37.7703
9144 39.4218 29.1692 39.4906
9145 37.6567 27.4235 41.1421
9146 39.4389 29.109 42.8731
9147 37.8138 27.4478 44.6182
9148 39.5109 29.1675 46.3121
9149 37.8023 27.3957 48.0031
9150 39.4832 29.1684 49.6775
9151 37.7116 27.431 51.5341
9152 39.4898 29.1309 53.2105
9153 37.752 27.4461 54.9438
9154 39.4329 29.165 56.6093
9155 37.8704 27.4 58.274
9156 39.4165 29.098 60.0137
9157 37.7651 27.5423 61.7807
9158 39.5718 29.1285 63.4825
9159 37.7453 27.61 65.0188
9160 39.4324 29.1229 66.7678
9161 37.6945 30.9046 68.5792
9162 39.4166 32.5427 1.72175
9163 37.7119 30.9089 3.45442
9164 39.4745 32.6218 5.14759
9165 37.7336 30.9387 6.81858
9166 39.4011 32.596 8.5153
9167 37.7102 30.8974 10.2868
9168 39.4814 32.6143 12.0028
9169 37.7771 30.8963 13.7171
9170 39.4848 32.59 15.4236
9171 37.7734 30.91 17.1899
9172 39.4435 32.5648 18.8288
9173 37.7165 30.8791 20.5375
9174 39.462 32.5049 22.3194
9175 37.7016 30.9357 24.0934
9176 39.5417 32.5943 25.8156
9177 37.7238 30.9517 27.4065
9178 39.4595 32.6787 29.141
9179 37.7907 30.9046 30.8764
9180 39.338 32.6651 32.5206
9181 37.7108 30.9583 34.2283
9182 39.4371 32.5855 35.9456
9183 37.7622 30.9353 37.7125
9184 39.5238 32.6202 39.4341
9185 37.7405 30.8404 41.1731
9186 39.4773 32.4437 42.9076
9187 37.7495 30.8015 44.5651
9188 39.4409 32.5685 46.3123
9189 37.7865 30.8858 48.0688
9190 39.4647 32.5785 49.6666
9191 37.7616 30.8525 51.4554
9192 39.4145 32.6046 53.1467
9193 37.6868 30.839 54.9333
9194 39.4667 32.5468 56.6256
9195 37.7054 30.9031 58.361
9196 39.493 32.6601 60.126
9197 37.7115 30.8437 61.7661
9198 39.4951 32.6345 63.4589
9199 37.692 30.8837 65.0868
9200 39.3874 32.637 66.8507
9201 37.6297 34.3003 0.0446028
9202 39.3353 36.0616 1.70803
9203 37.6552 34.2836 3.34858
9204 39.4197 35.9668 5.13571
9205 37.7601 34.2159 6.83943
9206 39.352 35.9372 8.50786
9207 37.6817 34.284 10.3016
9208 39.3814 35.9935 12.0386
9209 37.7029 34.296 13.6496
9210 39.4607 36.0249 15.4977
9211 37.7215 34.3025 17.2709
9212 39.454 36.0196 18.8618
9213 37.7043 34.2768 20.5143
9214 39.4468 36.0333 22.2768
9215 37.7638 34.2277 24.052
9216 39.387 35.9747 25.7151
9217 37.667 34.2677 27.3661
9218 39.4208 35.8674 29.1327
9219 37.6601 34.3058 30.9009
9220 39.3819 35.8828 32.5631
9221 37.7404 34.2267 34.272
9222 39.4297 36.0359 36.0803
9223 37.7017 34.2795 37.746
9224 39.5014 36.0327 39.4042
9225 37.749 34.2639 41.1304
9226 39.4537 36.1272 42.9305
9227 37.8327 34.4078 44.5239
9228 39.4797 36.0157 46.2682
9229 37.7711 34.2789 48.1051
9230 39.4263 35.9785 49.7557
9231 37.725 34.2923 51.3667
9232 39.4446 36.0166 53.1392
9233 37.6896 34.2919 54.9495
9234 39.5136 36.0388 56.6032
9235 37.7361 34.3006 58.3168
9236 39.4925 36.0204 60.0638
9237 37.7435 34.3139 61.7476
9238 39.4204 36.0208 63.4127
9239 37.711 34.3772 65.1977
9240 39.3338 35.9756 66.9623
9241 37.6548 37.6827 68.5668
9242 39.4206 39.4176 1.61494
9243 37.6923 37.6844 3.38241
9244 39.3759 39.3606 5.05035
9245 37.6997 37.7149 6.8679
9246 39.4103 39.412 8.57981
9247 37.6914 37.6795 10.3182
9248 39.5067 39.3868 12.1131
9249 37.6815 37.6906 13.7002
9250 39.4795 39.3557 15.4736
9251 37.7706 37.6785 17.1749
9252 39.448 39.4077 18.8446
9253 37.7211 37.7189 20.5734
9254 39.4667 39.5302 22.2549
9255 37.7245 37.7563 24.0028
9256 39.4178 39.4843 25.6803
9257 37.7171 37.6577 27.3854
9258 39.4105 39.4022 29.1031
9259 37.7194 37.6618 30.9159
9260 39.3928 39.4416 32.6304
9261 37.7487 37.6573 34.2366
9262 39.3891 39.3948 36.0698
9263 37.7223 37.7399 37.7477
9264 39.4347 39.4128 39.4661
9265 37.7624 37.7203 41.2461
9266 39.506 39.4118 42.8986
9267 37.712 37.7603 44.6063
9268 39.3942 39.4781 46.2412
9269 37.7837 37.7651 47.9744
9270 39.3906 39.493 49.7669
9271 37.7006 37.7533 51.4324
9272 39.4496 39.447 53.1318
9273 37.6757 37.7506 54.8579
9274 39.4697 39.4306 56.5589
9275 37.7081 37.7309 58.3195
9276 39.4052 39.4742 60.0497
9277 37.6901 37.7535 61.7753
9278 39.4605 39.4369 63.5188
9279 37.7358 37.6668 65.2135
9280 39.4581 39.43 66.89
9281 37.712 41.1816 68.5433
9282 39.3434 42.8121 1.67754
9283 37.6555 41.1196 3.37837
9284 39.3315 42.8 5.1099
9285 37.6734 41.064 6.85523
9286 39.373 42.744 8.58105
9287 37.7042 41.0865 10.3318
9288 39.4954 42.8108 12.0242
9289 37.6788 41.1301 13.76
9290 39.4715 42.8273 15.4318
9291 37.702 41.0999 17.0917
9292 39.4347 42.8187 18.8889
9293 37.723 41.1525 20.5819
9294 39.4234 42.8458 22.3072
9295 37.5828 41.1658 23.9586
9296 39.4062 42.7998 25.663
9297 37.6047 41.152 27.4288
9298 39.4649 42.8166 29.163
9299 37.6636 41.0445 30.8982
9300 39.4182 42.8516 32.5514
9301 37.6746 41.1066 34.3201
9302 39.4554 42.8566 36.0846
9303 37.7604 41.111 37.7447
9304 39.454 42.8534 39.4668
9305 37.7239 41.1368 41.2125
9306 39.4207 42.8734 42.8693
9307 37.7412 41.156 44.5866
9308 39.4176 42.8524 46.3577
9309 37.7779 41.2098 48.0124
9310 39.4011 42.9206 49.7206
9311 37.6229 41.2397 51.5042
9312 39.476 42.8597 53.1355
9313 37.6723 41.1745 54.9077
9314 39.4234 42.8996 56.6617
9315 37.7176 41.1812 58.2846
9316 39.4283 42.8702 60.0442
9317 37.71 41.1796 61.7586
9318 39.4295 42.8527 63.3982
9319 37.6714 41.1904 65.1727
9320 39.3767 42.8196 66.9028
9321 37.7305 44.5299 68.4714
9322 39.3541 46.2977 1.65751
9323 37.6515 44.5494 3.38878
9324 39.3561 46.3141 5.16583
9325 37.6891 44.5276 6.87172
9326 39.3458 46.3284 8.59235
9327 37.7152 44.5269 10.2492
9328 39.3009 46.3112 11.9651
9329 37.6962 44.5333 13.761
9330 39.4261 46.3053 15.504
9331 37.6848 44.5531 17.1743
9332 39.4255 46.27 18.8228
9333 37.6986 44.5652 20.6155
9334 39.4146 46.2803 22.2496
9335 37.6194 44.5626 23.9779
9336 39.4458 46.2739 25.6921
9337 37.6876 44.4642 27.4474
9338 39.4521 46.2832 29.2725
9339 37.7855 44.626 30.9041
9340 39.4225 46.3189 32.6049
9341 37.742 44.6 34.3547
9342 39.5075 46.2835 35.995
9343 37.6903 44.5268 37.6923
9344 39.453 46.1876 39.4461
9345 37.6887 44.4876 41.1749
9346 39.4099 46.1844 42.8314
9347 37.6937 44.5194 44.6413
9348 39.4016 46.2909 46.3524
9349 37.7662 44.5825 48.0192
9350 39.4197 46.2303 49.8038
9351 37.6965 44.4906 51.5077
9352 39.3941 46.2458 53.1988
9353 37.7151 44.5159 54.9472
9354 39.4044 46.3387 56.6002
9355 37.782 44.5675 58.2603
9356 39.4368 46.2951 59.9951
9357 37.7639 44.4993 61.7763
9358 39.4751 46.1942 63.4013
9359 37.7794 44.5335 65.1771
9360 39.4476 46.3557 66.7869
9361 37.7832 48.0066 68.516
9362 39.4542 49.7785 1.60218
9363 37.7108 48.0302 3.38891
9364 39.3928 49.7321 5.15943
9365 37.6575 48.0237 6.88228
9366 39.382 49.7697 8.56655
9367 37.6923 47.9858 10.2512
9368 39.47 49.7204 12.0365
9369 37.6687 47.9992 13.7256
9370 39.4662 49.7164 15.3934
9371 37.7087 48.034 17.1891
9372 39.4321 49.704 18.893
9373 37.6627 47.9749 20.6152
9374 39.45 49.7606 22.3439
9375 37.6318 47.9663 23.9753
9376 39.5165 49.7389 25.719
9377 37.7641 48.0325 27.4736
9378 39.5048 49.7683 29.1776
9379 37.6689 48.0334 30.8505
9380 39.4872 49.7075 32.6016
9381 37.7569 48.0686 34.3713
9382 39.4367 49.7323 36.0228
9383 37.7856 48.1272 37.7084
9384 39.4231 49.8395 39.4056
9385 37.7631 48.0361 41.1742
9386 39.407 49.7911 42.9036
9387 37.6576 48.0211 44.5182
9388 39.4001 49.7523 46.3032
9389 37.7556 47.8723 48.0265
9390 39.4309 49.6828 49.7888
9391 37.7413 48.0551 51.5504
9392 39.4164 49.6587 53.2388
9393 37.7901 47.9834 54.9296
9394 39.4368 49.6645 56.5855
9395 37.7601 47.9611 58.2367
9396 39.4416 49.6636 59.9703
9397 37.7316 47.9529 61.7183
9398 39.4826 49.7002 63.4973
9399 37.7349 47.9478 65.1274
9400 39.5009 49.7389 66.7703
9401 37.8036 51.4879 68.549
9402 39.6379 53.1758 1.80847
9403 37.7444 51.4384 3.39742
9404 39.5347 53.1322 5.13177
9405 37.6458 51.4081 6.8285
9406 39.421 53.123 8.50165
9407 37.7311 51.4087 10.2998
9408 39.4588 53.0975 12.0522
9409 37.6549 51.4498 13.7455
9410 39.5048 53.1305 15.4602
9411 37.7343 51.405 17.1935
9412 39.4635 53.2001 18.9212
9413 37.722 51.4157 20.5643
9414 39.498 53.1977 22.3001
9415 37.7005 51.4858 24.0318
9416 39.4898 53.1974 25.7444
9417 37.7423 51.4289 27.4007
9418 39.4422 53.1506 29.1468
9419 37.7463 51.4304 30.9373
9420 39.3984 53.1788 32.6605
9421 37.7434 51.4312 34.33
9422 39.3312 53.1531 36.0698
9423 37.731 51.4446 37.7434
9424 39.4433 53.1826 39.4756
9425 37.6644 51.471 41.1558
9426 39.4668 53.2228 42.8576
9427 37.6284 51.4559 44.5587
9428 39.4587 53.1321 46.2862
9429 37.6612 51.4758 48.0956
9430 39.3564 53.1943 49.8994
9431 37.741 51.352 51.5141
9432 39.3611 53.1607 53.1373
9433 37.831 51.3625 54.8513
9434 39.4106 53.1213 56.5661
9435 37.7505 51.2887 58.2428
9436 39.3367 53.0765 59.8488
9437 37.7839 51.4278 61.7771
9438 39.5113 53.128 63.6564
9439 37.6847 51.4223 65.1454
9440 39.5501 53.1453 66.7003
9441 37.8619 54.836 68.5702
9442 39.4968 56.6123 1.70326
9443 37.8156 54.8947 3.4081
9444 39.5282 56.7519 5.08492
9445 37.7892 54.9246 6.81782
9446 39.4794 56.6765 8.5498
9447 37.777 54.8477 10.3325
9448 39.4936 56.6811 11.9785
9449 37.7756 54.8891 13.7165
9450 39.4867 56.6725 15.4612
9451 37.7474 54.8458 17.1831
9452 39.4745 56.6153 18.8655
9453 37.724 54.8553 20.4635
9454 39.4307 56.6261 22.2613
9455 37.69 54.8743 23.9719
9456 39.4949 56.6411 25.6794
9457 37.7731 54.9011 27.346
9458 39.4412 56.6533 29.126
9459 37.7609 54.8961 30.953
9460 39.4703 56.6265 32.6367
9461 37.7155 54.8768 34.3284
9462 39.3814 56.6187 36.0376
9463 37.6929 54.9126 37.8139
9464 39.4005 56.6168 39.4497
9465 37.7292 54.9392 41.138
9466 39.4438 56.637 42.8818
9467 37.6817 54.888 44.5819
9468 39.4376 56.6476 46.2748
9469 37.7167 54.8378 48.0609
9470 39.4273 56.5855 49.7781
9471 37.7674 54.9787 51.472
9472 39.4258 56.6291 53.2319
9473 37.8383 54.8973 54.8386
9474 39.4921 56.6299 56.5652
9475 37.8328 54.8895 58.2146
9476 39.4631 56.6422 60.0488
9477 37.825 54.8188 61.8566
9478 39.4411 56.6426 63.4897
9479 37.7606 54.8815 65.1809
9480 39.4795 56.6443 66.852
9481 37.8492 58.3439 68.5941
9482 39.478 60.0687 1.80575
9483 37.8448 58.3815 3.41826
9484 39.4668 60.0276 5.17006
9485 37.7996 58.3683 6.84869
9486 39.5362 60.1132 8.47609
9487 37.8583 58.4292 10.2848
9488 39.517 60.0728 12.0053
9489 37.746 58.3821 13.7343
9490 39.543 60.0894 15.4135
9491 37.739 58.3584 17.1645
9492 39.405 60.0386 18.9058
9493 37.7219 58.3741 20.5547
9494 39.4786 60.0635 22.3056
9495 37.68 58.3379 23.9731
9496 39.4653 60.0857 25.7163
9497 37.7788 58.3601 27.3888
9498 39.4217 60.1202 29.0999
9499 37.8064 58.3867 30.9249
9500 39.4479 60.0254 32.6538
9501 37.6703 58.3154 34.3486
9502 39.414 60.0119 36.0626
9503 37.7063 58.2789 37.7844
9504 39.4132 60.0161 39.4507
9505 37.7062 58.312 41.1419
9506 39.4376 59.9887 42.891
9507 37.6934 58.343 44.5491
9508 39.5364 60.048 46.3135
9509 37.7432 58.3451 48.0458
9510 39.5421 60.0258 49.6878
9511 37.7149 58.3228 51.403
9512 39.4422 59.9929 53.1531
9513 37.7348 58.3271 54.8609
9514 39.4544 59.995 56.6237
9515 37.7195 58.3158 58.317
9516 39.476 60.0387 60.0761
9517 37.7161 58.2957 61.8338
9518 39.503 60.0356 63.4395
9519 37.734 58.3171 65.1275
9520 39.4392 60.0296 66.8432
9521 37.8076 61.7366 68.5506
9522 39.4866 63.4005 1.8419
9523 37.8361 61.7244 3.5389
9524 39.4817 63.4406 5.13631
9525 37.8259 61.8016 6.85301
9526 39.4598 63.4207 8.54657
9527 37.7702 61.8016 10.2462
9528 39.4601 63.4725 11.9215
9529 37.7151 61.7963 13.7177
9530 39.4511 63.4936 15.418
9531 37.7207 61.8029 17.1474
9532 39.4543 63.5186 18.8918
9533 37.6873 61.7523 20.5707
9534 39.5108 63.453 22.3629
9535 37.7788 61.7979 23.991
9536 39.4752 63.4293 25.7051
9537 37.8144 61.7836 27.4402
9538 39.5022 63.3732 29.1041
9539 37.7302 61.7267 30.9443
9540 39.4518 63.5067 32.6362
9541 37.6814 61.7407 34.2848
9542 39.4316 63.4541 36.0183
9543 37.6905 61.696 37.713
9544 39.421 63.4911 39.4696
9545 37.7468 61.6723 41.1925
9546 39.5344 63.4862 43.0079
9547 37.7571 61.7283 44.6309
9548 39.4484 63.4644 46.3195
9549 37.7223 61.7295 47.9596
9550 39.4826 63.4837 49.6405
9551 37.6839 61.7118 51.3984
9552 39.456 63.4816 53.108
9553 37.738 61.7031 54.8596
9554 39.4493 63.3922 56.7101
9555 37.6414 61.7282 58.2657
9556 39.5 63.3639 59.9898
9557 37.6567 61.7791 61.781
9558 39.4814 63.423 63.4143
9559 37.7149 61.7662 65.1192
9560 39.4604 63.4002 66.8752
9561 37.791 65.1769 0.0263168
9562 39.4395 66.8407 1.82214
9563 37.7395 65.2 3.619
9564 39.4218 66.8932 5.17308
9565 37.6992 65.1354 6.93934
9566 39.4203 66.9047 8.65063
9567 37.7332 65.1256 10.2643
9568 39.4073 66.9132 11.9781
9569 37.7243 65.1141 13.5907
9570 39.4327 66.9093 15.3448
9571 37.7403 65.1779 17.1621
9572 39.4362 66.8965 18.8548
9573 37.7239 65.1928 20.5311
9574 39.4265 66.8237 22.3376
9575 37.7949 65.1786 24.0301
9576 39.475 66.8411 25.6798
9577 37.828 65.1507 27.4537
9578 39.4759 66.9283 29.2482
9579 37.8174 65.1127 30.814
9580 39.4904 66.8508 32.5413
9581 37.7521 65.2031 34.3969
9582 39.4469 66.9475 36.0258
9583 37.7999 65.2922 37.7179
9584 39.4608 66.9023 39.3912
9585 37.6742 65.26 41.212
9586 39.5147 66.906 42.9311
9587 37.7753 65.2401 44.6822
9588 39.4857 66.9424 46.2716
9589 37.7302 65.2599 47.8851
9590 39.4142 66.938 49.7003
9591 37.6939 65.1698 51.3587
9592 39.4912 66.9032 53.0772
9593 37.7115 65.1493 54.946
9594 39.4145 66.8464 56.6676
9595 37.6608 65.1892 58.3111
9596 39.561 66.9283 59.9926
9597 37.7164 65.1708 61.652
9598 39.4586 66.9076 63.4078
9599 37.724 65.1283 65.0841
9600 39.4698 66.8769 66.8833
9601 41.2063 68.5507 0.0688703
9602 42.8904 1.68541 1.71971
9603 41.1749 68.5875 3.47815
9604 42.8432 1.67896 5.22936
9605 41.1737 68.5973 6.88518
9606 42.8931 1.75657 8.6455
9607 41.1779 0.0311648 10.3705
9608 42.84 1.77377 12.0199
9609 41.1345 0.0152178 13.6167
9610 42.8353 1.69247 15.3471
9611 41.2202 68.5582 17.1542
9612 42.9278 1.62447 18.8913
