ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14111 56.6212 39.9166 49.9693
14112 58.275 41.6729 51.586
14113 56.7161 39.9451 53.2604
14114 58.3013 41.7212 54.9862
14115 56.6592 40.0383 56.7086
14116 58.3202 41.7147 58.2734
14117 56.6525 40.0706 59.8678
14118 58.3247 41.7313 61.5885
14119 56.6408 40.0233 63.2796
14120 58.3232 41.6726 64.9416
14121 56.6347 43.3131 0.0596982
14122 58.3137 45.0086 1.71515
14123 56.5846 43.3091 3.32692
14124 58.3009 44.9966 5.042
14125 56.6452 43.3528 6.69353
14126 58.2925 44.9777 8.31903
14127 56.6467 43.3513 9.9647
14128 58.2942 44.9798 11.6268
14129 56.5953 43.3477 13.3049
14130 58.2863 44.9812 14.9842
14131 56.5239 43.3773 16.6589
14132 58.2876 45.0029 18.3401
14133 56.5964 43.2756 19.9226
14134 58.3035 44.9303 21.6028
14135 56.6145 43.2289 23.3082
14136 58.2486 44.9058 24.9461
14137 56.6494 43.2432 26.6362
14138 58.2947 44.9084 28.3321
14139 56.6236 43.1815 29.9993
14140 58.2849 44.9077 31.6508
14141 56.6323 43.2686 33.3327
14142 58.2666 44.9139 34.9699
14143 56.6251 43.2283 36.6338
14144 58.265 45.0392 38.2977
14145 56.6325 43.2423 39.936
14146 58.2859 45.0327 41.6206
14147 56.5942 43.2693 43.2783
14148 58.285 44.9812 44.9465
14149 56.6279 43.3085 46.5646
14150 58.284 44.934 48.2625
14151 56.6068 43.2932 49.9859
14152 58.3298 44.9388 51.6514
14153 56.6597 43.3651 53.298
14154 58.3427 44.9641 54.9484
14155 56.5478 43.3445 56.6194
14156 58.3665 44.9043 58.2501
14157 56.5253 43.3492 59.9102
14158 58.4057 44.9407 61.5927
14159 56.7056 43.3311 63.3019
14160 58.2906 44.94 64.9801
14161 56.627 46.6666 0.0216408
14162 58.2752 48.2563 1.72361
14163 56.5701 46.6651 3.37039
14164 58.3104 48.263 5.03239
14165 56.6822 46.6252 6.64532
14166 58.3069 48.2908 8.31107
14167 56.6802 46.5886 9.97762
14168 58.2636 48.2797 11.6029
14169 56.6209 46.6292 13.3471
14170 58.2021 48.2787 14.9471
14171 56.474 46.5915 16.6023
14172 58.174 48.2524 18.2621
14173 56.5602 46.6541 19.966
14174 58.2891 48.3548 21.6522
14175 56.6566 46.6379 23.2878
14176 58.2763 48.3405 24.968
14177 56.6408 46.5967 26.5634
14178 58.2528 48.2866 28.2416
14179 56.6334 46.6283 29.972
14180 58.3298 48.2415 31.5789
14181 56.6118 46.5925 33.3112
14182 58.276 48.2526 34.9757
14183 56.6018 46.6053 36.6339
14184 58.2963 48.2237 38.3368
14185 56.5782 46.6528 39.9631
14186 58.3421 48.2237 41.708
14187 56.5512 46.6194 43.3058
14188 58.3564 48.2647 44.8056
14189 56.6292 46.6456 46.553
14190 58.2196 48.3043 48.3535
14191 56.6719 46.6062 50.0725
14192 58.2511 48.306 51.6605
14193 56.7044 46.5865 53.2924
14194 58.2514 48.2987 54.9032
14195 56.6035 46.5693 56.5626
14196 58.3066 48.2506 58.2064
14197 56.6273 46.6005 59.9615
14198 58.3378 48.2661 61.6082
14199 56.662 46.6455 63.3202
14200 58.2611 48.3388 64.963
14201 56.5711 49.8604 66.5796
14202 58.2597 51.5601 1.69484
14203 56.5822 49.9457 3.40306
14204 58.3737 51.6032 4.99057
14205 56.604 49.9228 6.58572
14206 58.3095 51.5613 8.28635
14207 56.6717 49.9685 10.0477
14208 58.2677 51.5069 11.6237
14209 56.695 49.9437 13.3131
14210 58.2607 51.5428 14.9942
14211 56.6316 49.9519 16.6533
14212 58.2254 51.5599 18.2879
14213 56.5804 49.9765 19.9399
14214 58.2769 51.6458 21.6163
14215 56.5638 49.931 23.3112
14216 58.3143 51.5979 24.9427
14217 56.6302 49.9696 26.611
14218 58.2906 51.6332 28.2741
14219 56.6007 49.9656 29.9277
14220 58.2363 51.6275 31.6038
14221 56.5891 49.9463 33.2674
14222 58.2182 51.6053 35.0072
14223 56.6366 49.9539 36.6879
14224 58.2865 51.5934 38.2982
14225 56.6519 49.9097 40.0233
14226 58.2774 51.5724 41.6673
14227 56.5733 49.9317 43.3011
14228 58.2601 51.5514 44.9475
14229 56.6016 49.8408 46.5792
14230 58.2369 51.6123 48.2823
14231 56.5995 49.9176 49.9646
14232 58.2256 51.578 51.6153
14233 56.6125 49.952 53.2962
14234 58.2171 51.6193 54.9349
14235 56.6125 49.9811 56.5874
14236 58.1633 51.6815 58.2482
14237 56.6495 49.9712 59.9581
14238 58.247 51.6474 61.6519
14239 56.5968 49.8945 63.3039
14240 58.2245 51.5808 64.9557
14241 56.6273 53.28 0.0642196
14242 58.1804 54.8999 1.68771
14243 56.5549 53.2004 3.34474
14244 58.3154 54.892 4.95405
14245 56.6059 53.2753 6.69304
14246 58.2735 54.8884 8.3374
14247 56.6382 53.2415 10.001
14248 58.2657 54.9484 11.6575
14249 56.6526 53.1596 13.3357
14250 58.2211 54.8965 15.0053
14251 56.662 53.175 16.6555
14252 58.2484 54.9271 18.2721
14253 56.6415 53.2504 19.8262
14254 58.292 54.88 21.6252
14255 56.6217 53.2956 23.3752
14256 58.2663 54.9269 24.9502
14257 56.6793 53.2717 26.6105
14258 58.3079 54.9157 28.2907
14259 56.6249 53.2519 29.8896
14260 58.2552 54.9293 31.6737
14261 56.615 53.2443 33.2348
14262 58.2965 54.8817 34.9788
14263 56.637 53.2265 36.7159
14264 58.3523 54.9029 38.2535
14265 56.6077 53.2168 39.9027
14266 58.2746 54.92 41.5625
14267 56.632 53.2508 43.2903
14268 58.2758 54.9032 44.9692
14269 56.5748 53.3003 46.5863
14270 58.2858 54.8877 48.2211
14271 56.5236 53.2696 49.964
14272 58.2358 54.9026 51.6314
14273 56.4611 53.3266 53.3224
14274 58.0596 54.9555 54.9811
14275 56.5647 53.2584 56.6027
14276 58.2129 54.9073 58.2943
14277 56.6204 53.2672 59.9589
14278 58.2411 54.9204 61.6301
14279 56.6355 53.2599 63.271
14280 58.2199 54.9174 64.968
14281 56.5862 56.5921 66.5839
14282 58.2142 58.1804 1.62674
14283 56.5872 56.5955 3.29349
14284 58.2896 58.257 5.00687
14285 56.6189 56.5743 6.702
14286 58.3019 58.2905 8.38819
14287 56.5795 56.6271 9.97914
14288 58.2723 58.271 11.6787
14289 56.5842 56.6527 13.3528
14290 58.2731 58.3125 15.0032
14291 56.5975 56.5769 16.6446
14292 58.2195 58.2786 18.2545
14293 56.5701 56.6213 19.9762
14294 58.1995 58.2909 21.6266
14295 56.5929 56.6442 23.2876
14296 58.2352 58.2732 25.017
14297 56.7326 56.5193 26.615
14298 58.3057 58.2963 28.2342
14299 56.6392 56.6431 29.9153
14300 58.3096 58.2526 31.6805
14301 56.6652 56.6882 33.3475
14302 58.337 58.386 34.959
14303 56.6469 56.6013 36.6773
14304 58.3507 58.305 38.3094
14305 56.622 56.62 39.9037
14306 58.2938 58.2966 41.6329
14307 56.6052 56.5705 43.2968
14308 58.2444 58.236 45.0034
14309 56.5974 56.5003 46.5997
14310 58.2483 58.2238 48.2129
14311 56.5606 56.5254 49.852
14312 58.2005 58.1902 51.6517
14313 56.4885 56.4889 53.2615
14314 58.1569 58.1432 54.9356
14315 56.5712 56.6045 56.7057
14316 58.2221 58.2477 58.29
14317 56.5675 56.6091 59.9263
14318 58.2048 58.2604 61.651
14319 56.5421 56.6266 63.3201
14320 58.2525 58.274 64.9173
14321 56.5676 59.941 66.5807
14322 58.263 61.5598 1.64194
14323 56.5961 59.9293 3.30491
14324 58.2425 61.5743 5.07032
14325 56.5423 59.9115 6.76966
14326 58.2589 61.5855 8.38215
14327 56.5806 59.9412 10.0148
14328 58.2781 61.5861 11.7526
14329 56.5747 59.9326 13.3496
14330 58.2292 61.6263 14.9329
14331 56.5406 59.9854 16.6237
14332 58.2201 61.5676 18.2817
14333 56.6123 59.9397 19.9393
14334 58.2134 61.5513 21.6185
14335 56.5855 59.9136 23.3197
14336 58.346 61.527 25.0114
14337 56.6419 60.0052 26.5772
14338 58.2998 61.6255 28.2826
14339 56.6451 59.9131 29.9649
14340 58.2712 61.6565 31.6497
14341 56.6757 59.8922 33.2747
14342 58.2882 61.611 34.8807
14343 56.7568 59.9633 36.6684
14344 58.3141 61.6236 38.2945
14345 56.7619 59.9653 39.9388
14346 58.2845 61.6199 41.6766
14347 56.6315 60.0086 43.267
14348 58.221 61.6469 44.8798
14349 56.6288 60.0194 46.5791
14350 58.2212 61.6472 48.2592
14351 56.5943 59.8878 49.9033
14352 58.203 61.6438 51.6012
14353 56.5707 59.9584 53.3384
14354 58.2246 61.5409 54.9543
14355 56.5452 59.9117 56.5911
14356 58.22 61.5686 58.2973
14357 56.6312 59.9083 59.9574
14358 58.1602 61.5645 61.663
14359 56.6256 59.9182 63.2868
14360 58.1461 61.5718 64.9182
14361 56.5851 63.2686 0.0330673
14362 58.2481 64.9065 1.65519
14363 56.6331 63.2907 3.34275
14364 58.3139 64.9662 5.09533
14365 56.5915 63.2568 6.71443
14366 58.3128 64.9364 8.345
14367 56.6045 63.2223 10.0475
14368 58.279 64.8937 11.6712
14369 56.5588 63.2469 13.3766
14370 58.2766 64.9008 14.9933
14371 56.5521 63.2009 16.6542
14372 58.3056 64.9166 18.2955
14373 56.5475 63.2357 19.9724
14374 58.2936 64.9172 21.6355
14375 56.5769 63.2083 23.3397
14376 58.3176 64.9559 24.97
14377 56.5923 63.2483 26.5491
14378 58.2529 64.9792 28.2515
14379 56.6769 63.2553 29.9587
14380 58.2739 64.8819 31.6012
14381 56.6661 63.2775 33.2704
14382 58.2106 64.9333 34.8407
14383 56.7032 63.2751 36.5946
14384 58.1956 64.9724 38.3544
14385 56.5211 63.2824 40.0948
14386 58.3426 64.9394 41.6236
14387 56.4883 63.3311 43.2036
14388 58.3172 64.9128 44.8538
14389 56.5756 63.3581 46.5066
14390 58.2255 65.0032 48.3096
14391 56.6369 63.3003 49.9222
14392 58.2335 64.9376 51.6268
14393 56.6721 63.1965 53.315
14394 58.235 64.9503 54.8873
14395 56.6291 63.2626 56.5758
14396 58.2633 64.9615 58.3213
14397 56.6034 63.2282 60.0039
14398 58.2668 64.8964 61.6186
14399 56.5443 63.3046 63.3398
14400 58.2106 64.9288 65.0459
14401 59.8373 0.0127286 0.0533512
14402 61.4688 1.68517 1.64067
14403 59.9104 0.000935286 3.35598
14404 61.5796 1.67588 5.01789
14405 60.0172 0.134483 6.71568
14406 61.619 1.69884 8.33168
14407 59.9512 0.0443254 9.97829
14408 61.5964 1.6703 11.5509
14409 59.9657 66.5749 13.294
14410 61.5881 1.6403 15.0217
14411 60.0051 66.5404 16.6282
14412 61.5775 1.63611 18.3378
14413 60.0065 0.0331009 20.0219
14414 61.6004 1.69542 21.6209
14415 60.0094 0.0409025 23.3245
14416 61.6167 1.67806 25.002
14417 59.9547 0.0639298 26.6587
14418 61.6467 1.64298 28.3079
14419 59.9389 66.5968 29.9688
14420 61.6798 1.67744 31.6077
14421 59.9379 66.5797 33.2052
14422 61.6233 1.66805 34.9116
14423 59.9482 66.5649 36.6026
14424 61.6134 1.67745 38.3145
14425 59.933 0.0674955 39.9644
14426 61.494 1.62494 41.6658
14427 59.9 66.5714 43.2502
14428 61.4522 1.61146 44.8639
14429 59.9042 66.5521 46.4823
14430 61.5669 1.6165 48.345
14431 59.9042 0.00140322 50.0136
14432 61.6166 1.70408 51.612
14433 59.9439 0.0554398 53.2747
14434 61.5657 1.6973 55.0161
14435 59.9006 0.0286816 56.6044
14436 61.5569 1.61807 58.2498
14437 59.9196 66.541 59.9432
14438 61.5612 1.59474 61.5933
14439 59.7884 0.0409308 63.3412
14440 61.4602 1.65727 64.9979
14441 59.8444 3.32337 0.0116158
14442 61.5685 4.9541 1.66992
14443 59.8899 3.34036 3.33275
14444 61.5757 4.98605 5.05274
14445 59.9073 3.26759 6.68611
14446 61.4686 4.91168 8.38191
14447 59.9127 3.24477 9.95461
14448 61.5336 4.99638 11.581
14449 59.9285 3.27802 13.3101
14450 61.5899 4.99586 15.0048
14451 59.8845 3.35146 16.7051
14452 61.6072 4.93633 18.3022
14453 59.9633 3.32645 19.9793
14454 61.6042 4.9925 21.6579
14455 59.9905 3.28989 23.335
14456 61.6471 5.0532 24.9956
14457 59.9724 3.3595 26.6779
14458 61.6314 5.07999 28.3199
14459 59.9392 3.32663 29.9387
14460 61.6011 5.07192 31.5916
14461 59.9122 3.36907 33.2339
14462 61.6188 5.03204 34.9114
14463 59.9318 3.36248 36.5869
14464 61.5756 5.00854 38.3441
14465 59.8981 3.30288 40.0606
14466 61.6411 5.03148 41.6246
14467 59.8686 3.30294 43.2434
14468 61.5757 4.99259 44.8872
14469 59.9439 3.30075 46.6061
14470 61.5621 5.00786 48.33
14471 59.9986 3.34849 49.963
14472 61.6003 4.99324 51.6048
14473 59.9116 3.36266 53.3033
14474 61.5927 5.00695 55.0079
14475 59.8644 3.36207 56.6407
14476 61.6147 5.06207 58.2295
14477 59.9116 3.33927 59.932
14478 61.5468 5.03922 61.6122
14479 59.8384 3.26516 63.2781
14480 61.5477 4.96123 64.9572
14481 59.9665 6.66943 0.0296778
14482 61.5847 8.37091 1.59775
14483 59.9653 6.68644 3.32962
14484 61.5907 8.38346 5.00159
14485 59.9288 6.72896 6.68121
14486 61.5856 8.4205 8.42702
14487 59.9364 6.84968 9.97201
14488 61.5889 8.43184 11.6176
14489 59.9143 6.72229 13.287
14490 61.5423 8.45841 14.997
14491 59.9278 6.63976 16.6772
14492 61.6086 8.52707 18.2967
14493 59.9763 6.65301 19.934
14494 61.5981 8.41474 21.6623
14495 59.9478 6.66346 23.3238
14496 61.6282 8.41242 25.0089
14497 59.9167 6.70264 26.658
14498 61.5675 8.37587 28.3724
14499 59.9079 6.66772 29.9596
14500 61.5174 8.29818 31.5568
14501 59.9672 6.6931 33.1959
14502 61.5825 8.34633 34.9726
14503 59.9238 6.71083 36.6509
14504 61.6161 8.37743 38.2849
14505 59.9274 6.77454 40.0476
14506 61.6733 8.36232 41.6796
14507 59.921 6.74553 43.1879
14508 61.5878 8.32194 44.9439
14509 59.9708 6.64994 46.6322
14510 61.5931 8.34668 48.3066
14511 59.9464 6.64 49.9584
14512 61.5866 8.32271 51.6172
14513 59.8942 6.63498 53.2715
14514 61.6189 8.27803 54.9833
14515 59.8893 6.74099 56.6193
14516 61.6586 8.38457 58.2377
14517 59.9343 6.76899 59.8683
14518 61.6676 8.30896 61.6256
14519 59.8813 6.73117 63.3201
14520 61.6212 8.32489 64.9121
14521 59.9249 10.0787 66.5883
14522 61.5566 11.8019 1.61258
14523 59.9102 10.0165 3.33732
14524 61.5625 11.7818 5.02965
14525 59.9184 10.0069 6.69916
14526 61.6321 11.7157 8.38739
14527 59.9263 10.0602 9.99204
14528 61.6019 11.6742 11.6098
14529 59.9369 10.0905 13.1862
14530 61.6116 11.747 14.9998
14531 59.8641 10.2161 16.6926
14532 61.6783 11.7483 18.2769
14533 59.8979 10.1859 19.9931
14534 61.6472 11.6943 21.6248
14535 59.9436 10.1333 23.3329
14536 61.5392 11.716 25.0885
14537 59.9312 10.012 26.6661
14538 61.5399 11.6936 28.2451
14539 59.8908 10.072 29.9857
14540 61.6274 11.7159 31.6218
14541 59.9433 10.0214 33.1469
14542 61.5867 11.6879 34.9056
14543 59.8776 10.0544 36.6241
14544 61.6267 11.634 38.2652
14545 59.9447 9.91078 40.0166
14546 61.5603 11.6886 41.657
14547 59.9581 9.95179 43.2551
14548 61.561 11.701 44.9154
14549 59.9822 10.0454 46.5619
14550 61.6041 11.6795 48.2237
14551 59.9527 10.0454 49.9593
14552 61.6029 11.6538 51.686
14553 59.9226 9.93413 53.3279
14554 61.4389 11.6833 54.9891
14555 59.9398 9.92822 56.6012
14556 61.5571 11.6667 58.2381
14557 59.9492 9.97179 59.9307
14558 61.6127 11.7374 61.6216
14559 59.9287 10.0212 63.3033
14560 61.5851 11.7949 64.9127
14561 59.8041 13.2601 66.5668
14562 61.5343 14.9216 1.45385
14563 59.8974 13.4226 3.33779
14564 61.5823 14.9189 5.11655
14565 59.9134 13.2941 6.7149
14566 61.6046 14.951 8.36085
14567 59.9327 13.329 10.0721
14568 61.6046 14.9498 11.6401
14569 59.9686 13.3825 13.297
14570 61.6528 14.9503 15.0313
14571 59.8378 13.4267 16.6079
14572 61.6192 14.9713 18.2957
14573 59.8604 13.3292 20.0032
14574 61.5978 14.9538 21.6333
14575 59.917 13.3194 23.319
14576 61.5157 14.9012 25.0579
14577 59.887 13.3071 26.6681
14578 61.5654 14.9336 28.2952
14579 59.9111 13.251 29.9752
14580 61.6279 14.9826 31.6037
14581 59.928 13.2934 33.2328
14582 61.6081 15 34.905
14583 59.9219 13.3433 36.6075
14584 61.6229 15.0632 38.3031
14585 59.9752 13.371 39.9338
14586 61.6062 15.0022 41.6359
14587 59.9123 13.3375 43.3488
14588 61.6933 15.0452 44.9309
14589 60.0008 13.3058 46.6319
14590 61.6731 15.0234 48.3426
14591 60.017 13.245 49.9407
14592 61.6829 14.9977 51.5523
14593 60.0289 13.3302 53.284
14594 61.6182 14.9894 54.9354
14595 59.9032 13.3215 56.6317
14596 61.6318 14.9758 58.2364
14597 59.9405 13.3173 59.92
14598 61.621 15.0173 61.6126
14599 59.9988 13.3812 63.3058
14600 61.5994 15.0195 64.9533
14601 59.996 16.707 0.0124017
14602 61.6407 18.3293 1.65934
14603 60.0223 16.5554 3.27708
14604 61.5968 18.2984 5.00686
14605 59.996 16.6297 6.70707
14606 61.6351 18.2982 8.33508
14607 59.9491 16.6456 10.0849
14608 61.6347 18.3075 11.7546
14609 59.9432 16.5586 13.3389
14610 61.6478 18.2522 14.9444
14611 59.8618 16.5565 16.5669
14612 61.6129 18.2285 18.2851
14613 59.9036 16.5451 20.0209
14614 61.5606 18.2511 21.6795
14615 59.8862 16.5061 23.3525
14616 61.5493 18.2672 25.0182
14617 59.8428 16.6525 26.6694
14618 61.5697 18.3455 28.3156
14619 59.9452 16.6735 29.9826
14620 61.6486 18.2906 31.6396
14621 59.9411 16.6376 33.2935
14622 61.557 18.3418 34.9571
14623 59.9404 16.5819 36.5806
14624 61.5332 18.3227 38.1962
14625 59.9445 16.7069 39.9374
14626 61.5897 18.3688 41.6182
14627 59.9629 16.7021 43.3038
14628 61.7353 18.3134 44.9812
14629 59.9804 16.6999 46.582
14630 61.6923 18.3215 48.272
14631 59.9821 16.6795 49.9419
14632 61.6562 18.3402 51.5616
14633 60.0131 16.6585 53.3033
14634 61.6563 18.297 54.9481
14635 60.0116 16.6575 56.5873
14636 61.7235 18.292 58.3125
14637 59.9716 16.6484 59.9119
14638 61.6314 18.308 61.6015
14639 60.0342 16.652 63.2662
14640 61.6719 18.3232 64.929
14641 59.995 19.9613 66.5952
14642 61.6538 21.6311 1.71444
14643 59.9634 19.9295 3.33509
14644 61.6613 21.581 5.04297
14645 59.9611 19.9813 6.70528
14646 61.5974 21.6425 8.37355
14647 59.9432 19.8781 10.0439
14648 61.5918 21.6229 11.6624
14649 59.9243 19.944 13.3809
14650 61.6181 21.6157 14.9474
14651 59.9715 19.9229 16.5481
14652 61.5973 21.6374 18.2517
14653 59.9479 19.9876 19.9744
14654 61.6483 21.5848 21.7359
14655 59.8844 19.9395 23.3825
14656 61.6668 21.5908 25.0471
14657 59.8549 20.0508 26.7665
14658 61.6112 21.6707 28.3586
14659 59.9349 20.0147 29.9836
14660 61.5949 21.6795 31.5529
14661 59.9388 20.0563 33.1749
14662 61.5633 21.6037 34.9911
14663 59.932 20.0156 36.5929
14664 61.494 21.6403 38.3098
14665 59.907 19.9265 39.9029
14666 61.5248 21.6488 41.5561
14667 59.9359 19.921 43.319
14668 61.6301 21.642 44.9397
14669 60.0175 20.0178 46.6172
14670 61.7239 21.6289 48.3053
14671 60.0148 20.0533 49.8564
14672 61.6557 21.6557 51.4976
14673 60.0158 19.9438 53.2991
14674 61.6427 21.6952 54.9208
14675 60.0939 19.9946 56.655
14676 61.7081 21.63 58.3236
14677 59.9546 20.0294 59.9114
14678 61.6338 21.6401 61.6273
14679 59.9577 20.032 63.3133
14680 61.7084 21.5961 64.9056
14681 59.9326 23.2313 66.5365
14682 61.5761 24.9802 1.6543
14683 59.9328 23.3415 3.40089
14684 61.6284 24.984 5.05713
14685 59.9522 23.193 6.6791
14686 61.5833 24.9622 8.29544
14687 59.8881 23.3526 10.0345
14688 61.6346 24.9788 11.7054
14689 59.8782 23.2764 13.3621
14690 61.6786 24.9902 14.8304
14691 59.9251 23.2883 16.4722
14692 61.5823 24.9762 18.3739
14693 59.9344 23.2416 20.0735
14694 61.6534 25.0232 21.7079
14695 59.9468 23.3127 23.3648
14696 61.6775 25.0107 24.9586
14697 59.9442 23.3035 26.7227
14698 61.616 24.9783 28.386
14699 59.9266 23.2853 29.9693
14700 61.595 25.0198 31.6402
14701 59.8806 23.3289 33.2759
14702 61.6125 25.0353 34.9245
14703 59.9846 23.3678 36.6096
14704 61.5348 25.0567 38.2997
14705 59.9747 23.3852 39.9122
14706 61.6147 25.0081 41.5907
14707 59.9421 23.34 43.2338
14708 61.6469 24.9715 44.926
14709 59.9248 23.2807 46.6887
14710 61.6713 24.9603 48.2496
14711 59.8895 23.3075 49.866
14712 61.6176 24.9367 51.5629
14713 59.8898 23.3636 53.2331
14714 61.6527 24.9302 54.9639
14715 59.9753 23.2803 56.6635
14716 61.5805 24.9402 58.3238
14717 59.917 23.2156 59.9961
14718 61.6049 24.9245 61.6591
14719 59.9524 23.2415 63.2817
14720 61.6187 24.9441 64.9317
14721 59.915 26.6747 66.5091
14722 61.5767 28.3574 1.55631
14723 59.9028 26.6967 3.42812
14724 61.6109 28.3119 5.1085
14725 59.9945 26.7094 6.69681
14726 61.6127 28.3265 8.38757
14727 59.9428 26.6529 10.0143
14728 61.6598 28.32 11.7211
14729 59.8769 26.6364 13.4113
14730 61.677 28.35 14.9658
14731 59.9343 26.6222 16.6232
14732 61.6393 28.345 18.3465
14733 59.8679 26.6505 20.0186
14734 61.649 28.3336 21.6613
14735 59.8651 26.6438 23.3408
14736 61.5835 28.3452 25.0049
14737 59.9734 26.6075 26.7169
14738 61.5504 28.3512 28.3128
14739 59.9007 26.6644 29.9882
14740 61.5365 28.3641 31.6879
14741 59.9482 26.708 33.2725
14742 61.5665 28.3527 34.9116
14743 59.9883 26.7305 36.5669
14744 61.6299 28.2791 38.238
14745 59.975 26.6944 39.9757
14746 61.6147 28.3253 41.5769
14747 59.9135 26.7348 43.3047
14748 61.7908 28.3125 44.9114
14749 59.9342 26.7209 46.585
14750 61.6923 28.3364 48.3136
14751 59.9355 26.6657 49.9217
14752 61.6541 28.2896 51.5614
14753 59.9306 26.6081 53.2332
14754 61.5578 28.3317 54.8973
14755 59.9338 26.707 56.6605
14756 61.5392 28.3486 58.308
14757 59.9509 26.7299 59.9828
14758 61.5597 28.2796 61.6212
14759 59.928 26.6729 63.276
14760 61.6012 28.319 64.9808
14761 59.8527 29.9833 66.5217
14762 61.5344 31.5728 1.55323
14763 59.9026 29.9061 3.35664
14764 61.5384 31.6087 5.03674
14765 59.9119 29.9101 6.65245
14766 61.5704 31.5874 8.40916
14767 59.9666 29.9015 9.97891
14768 61.6296 31.5901 11.6718
14769 59.9275 29.9434 13.3729
14770 61.648 31.6982 15.0225
14771 59.9295 29.9807 16.6994
14772 61.6068 31.7367 18.2584
14773 59.9073 30.0297 19.9722
14774 61.628 31.6902 21.6365
14775 59.9042 30.0449 23.3076
14776 61.5013 31.7091 25.0527
14777 59.8976 30.0072 26.7301
14778 61.5834 31.6347 28.3293
14779 59.8931 29.9965 30.0709
14780 61.5441 31.6628 31.7312
14781 59.8852 29.9821 33.3239
14782 61.5457 31.6617 34.8753
14783 59.9005 30.0167 36.6038
14784 61.5689 31.7152 38.3269
14785 59.9234 29.9739 39.8305
14786 61.6124 31.6426 41.5751
14787 59.9197 29.9342 43.3571
14788 61.6426 31.6464 44.9466
14789 59.9686 29.8587 46.5584
14790 61.5804 31.5969 48.2497
14791 59.9366 29.9772 49.9552
14792 61.6198 31.6013 51.5722
14793 59.8947 30.0143 53.2093
14794 61.5955 31.633 54.9033
14795 59.9283 29.9666 56.5907
14796 61.5612 31.6197 58.3004
14797 59.8979 29.9388 59.9847
14798 61.5637 31.655 61.7175
14799 59.8842 29.976 63.332
14800 61.5329 31.5598 64.9716
14801 59.9786 33.336 66.498
14802 61.5914 34.9828 1.66064
14803 59.9127 33.3348 3.23493
14804 61.5709 34.9645 4.94589
14805 59.9307 33.317 6.70273
14806 61.5776 34.9262 8.41117
14807 59.9929 33.3302 10.0469
14808 61.6252 34.9781 11.7276
14809 59.9367 33.3552 13.3334
14810 61.5943 34.9537 15.0834
14811 59.9114 33.2999 16.6639
14812 61.5936 34.9844 18.2493
14813 59.9725 33.3309 19.8772
14814 61.5693 34.9681 21.5873
14815 59.8855 33.3375 23.3396
14816 61.5791 34.9401 25.0293
14817 59.8641 33.34 26.737
14818 61.652 34.9824 28.3423
14819 59.9039 33.3134 29.9753
14820 61.5716 34.9306 31.7081
14821 59.8911 33.2624 33.3029
14822 61.5373 34.8707 34.9185
14823 59.9586 33.2637 36.6278
14824 61.5241 34.8933 38.2819
14825 59.917 33.3106 39.9218
14826 61.5527 34.9391 41.5188
14827 59.9216 33.3323 43.296
14828 61.6215 35.0014 44.9381
14829 59.9658 33.3742 46.5739
14830 61.6237 34.9763 48.2387
14831 59.9128 33.2831 49.9138
14832 61.5894 35.006 51.5906
14833 59.856 33.284 53.2693
14834 61.5708 35.0173 54.9061
14835 59.91 33.2986 56.5549
14836 61.5974 34.9575 58.2774
14837 59.9948 33.3284 59.9966
14838 61.6148 34.9784 61.6525
