ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3634 15.237 35.5172 55.6726
3635 13.6301 33.8263 57.5292
3636 15.2499 35.5738 59.187
3637 13.5222 33.7945 60.8857
3638 15.1972 35.5691 62.5165
3639 13.4124 33.7684 64.2433
3640 15.1452 35.4936 65.9494
3641 13.5306 37.2052 0.0337477
3642 15.202 38.9001 1.7381
3643 13.466 37.1953 3.49535
3644 15.2039 38.8617 5.12061
3645 13.5073 37.2346 6.68744
3646 15.1483 38.9296 8.43576
3647 13.4738 37.193 10.1125
3648 15.2323 38.8611 11.7753
3649 13.4785 37.1517 13.4781
3650 15.2192 38.7973 15.1395
3651 13.5643 37.2061 16.8511
3652 15.2792 38.8762 18.5877
3653 13.5825 37.2523 20.3043
3654 15.3407 39.0014 21.9866
3655 13.5883 37.2735 23.6432
3656 15.3076 38.9211 25.3499
3657 13.5554 37.2184 27.0261
3658 15.1571 38.8772 28.791
3659 13.5176 37.149 30.4584
3660 15.0985 38.8588 32.1067
3661 13.4734 37.1375 33.8399
3662 15.1791 38.8801 35.4159
3663 13.4962 37.1755 37.1785
3664 15.2152 38.9164 38.8406
3665 13.4908 37.0957 40.4629
3666 15.203 38.8337 42.1892
3667 13.4907 37.1658 43.8957
3668 15.198 38.85 45.5588
3669 13.528 37.1478 47.3142
3670 15.1293 38.9445 49.0629
3671 13.4973 37.1586 50.7109
3672 15.1783 38.8342 52.4145
3673 13.5198 37.1996 54.0904
3674 15.211 38.8321 55.6367
3675 13.5829 37.2173 57.4135
3676 15.2181 38.8516 59.241
3677 13.4759 37.1917 60.9148
3678 15.2246 38.91 62.5183
3679 13.5706 37.221 64.1825
3680 15.2419 38.848 65.9305
3681 13.6453 40.5254 67.4789
3682 15.2095 42.2142 1.73436
3683 13.5093 40.552 3.63304
3684 15.2555 42.3223 5.10388
3685 13.4911 40.6066 6.69046
3686 15.1984 42.2332 8.43219
3687 13.5605 40.6031 10.1272
3688 15.2826 42.2565 11.7782
3689 13.5355 40.5685 13.4722
3690 15.2592 42.2972 15.1581
3691 13.5728 40.5721 16.8497
3692 15.2859 42.193 18.6369
3693 13.4885 40.5827 20.2896
3694 15.3011 42.2536 22.0408
3695 13.4957 40.5341 23.7365
3696 15.2305 42.2995 25.3189
3697 13.4736 40.5765 27.0542
3698 15.1818 42.2386 28.6926
3699 13.4906 40.6511 30.3685
3700 15.1261 42.2163 32.0955
3701 13.4776 40.6096 33.8
3702 15.1894 42.1736 35.4353
3703 13.4891 40.5385 37.0932
3704 15.2223 42.2089 38.8502
3705 13.4746 40.5606 40.5409
3706 15.1916 42.1868 42.2029
3707 13.5117 40.5416 43.8511
3708 15.1782 42.2297 45.602
3709 13.5204 40.5499 47.3052
3710 15.1531 42.2321 48.9799
3711 13.5429 40.5472 50.7027
3712 15.1951 42.1526 52.4188
3713 13.5452 40.529 54.1222
3714 15.228 42.2409 55.7192
3715 13.5789 40.556 57.4324
3716 15.2144 42.2586 59.1896
3717 13.4247 40.5911 60.912
3718 15.2523 42.2306 62.5681
3719 13.5082 40.5166 64.2165
3720 15.2026 42.2635 65.9002
3721 13.5357 43.9548 67.5792
3722 15.1872 45.56 1.69712
3723 13.5487 43.9115 3.43354
3724 15.2435 45.5785 5.10508
3725 13.5894 43.8124 6.74928
3726 15.1725 45.6439 8.39378
3727 13.6245 43.9444 10.0939
3728 15.2332 45.6401 11.8411
3729 13.5621 43.9129 13.4556
3730 15.3071 45.6605 15.0568
3731 13.6219 43.9369 16.9428
3732 15.3147 45.667 18.6978
3733 13.5376 43.8919 20.2363
3734 15.2717 45.5917 21.9631
3735 13.4819 43.8951 23.694
3736 15.1532 45.5833 25.3631
3737 13.451 43.8648 27.0809
3738 15.1766 45.4947 28.689
3739 13.4675 43.8174 30.4003
3740 15.1994 45.568 32.121
3741 13.4759 43.9247 33.8523
3742 15.2191 45.6713 35.5074
3743 13.503 43.9097 37.0947
3744 15.2225 45.6275 38.8207
3745 13.4873 43.9187 40.5517
3746 15.2275 45.6995 42.2111
3747 13.5635 43.913 43.8511
3748 15.2729 45.64 45.655
3749 13.5863 43.8149 47.2959
3750 15.2453 45.6282 49.0103
3751 13.5735 43.9153 50.7812
3752 15.2096 45.7427 52.3776
3753 13.5584 43.9455 54.0975
3754 15.2295 45.661 55.85
3755 13.4878 43.8756 57.4277
3756 15.2456 45.6317 59.1241
3757 13.4879 43.8997 60.8733
3758 15.2361 45.6913 62.5402
3759 13.5982 43.9977 64.2263
3760 15.2432 45.6626 65.9287
3761 13.5706 47.2495 67.5928
3762 15.1983 48.952 1.70544
3763 13.5593 47.2313 3.41199
3764 15.2372 49.0158 5.12382
3765 13.5388 47.2917 6.74381
3766 15.2645 48.9973 8.47206
3767 13.608 47.2552 10.1248
3768 15.2821 49.0308 11.813
3769 13.6203 47.2923 13.4773
3770 15.2854 48.9958 15.1819
3771 13.616 47.2712 16.8938
3772 15.2801 49.0575 18.5871
3773 13.5466 47.3674 20.2202
3774 15.2083 49.0401 21.935
3775 13.4656 47.3515 23.6603
3776 15.1029 49.0187 25.4065
3777 13.3975 47.2891 27.1021
3778 15.222 49.0677 28.7318
3779 13.5201 47.3174 30.4076
3780 15.3033 49.0945 32.0939
3781 13.4794 47.3543 33.8123
3782 15.2305 49.027 35.5298
3783 13.4553 47.2904 37.1531
3784 15.1601 49.0064 38.8726
3785 13.5195 47.2618 40.4685
3786 15.261 49.0651 42.2246
3787 13.5155 47.2552 43.942
3788 15.2792 49.0315 45.5757
3789 13.5062 47.4417 47.3412
3790 15.2821 49.0679 49.0749
3791 13.5599 47.3496 50.6778
3792 15.2022 49.0427 52.4043
3793 13.5473 47.28 54.1155
3794 15.2321 49.0431 55.7603
3795 13.499 47.3718 57.4845
3796 15.2596 49.0888 59.1949
3797 13.5244 47.365 60.8199
3798 15.1986 49.0567 62.499
3799 13.5675 47.3251 64.2314
3800 15.2561 48.9306 65.8803
3801 13.6083 50.74 0.00316922
3802 15.2751 52.4837 1.72911
3803 13.5338 50.7785 3.36524
3804 15.2947 52.3655 5.10165
3805 13.5623 50.7324 6.76232
3806 15.2546 52.386 8.45208
3807 13.6549 50.6704 10.17
3808 15.3486 52.3723 11.8186
3809 13.5858 50.7862 13.5111
3810 15.3286 52.4151 15.2386
3811 13.6452 50.6708 16.8984
3812 15.2927 52.4064 18.5627
3813 13.5106 50.6622 20.2208
3814 15.1887 52.3391 21.9229
3815 13.3923 50.7064 23.648
3816 15.1655 52.381 25.345
3817 13.3713 50.8067 27.0805
3818 15.2754 52.4717 28.7947
3819 13.5002 50.7892 30.4417
3820 15.219 52.4679 32.1862
3821 13.4531 50.6619 33.8513
3822 15.2018 52.4802 35.4443
3823 13.552 50.7769 37.1909
3824 15.2833 52.4725 38.8423
3825 13.7044 50.8103 40.4366
3826 15.3664 52.3865 42.2322
3827 13.6686 50.8459 43.91
3828 15.3696 52.3275 45.6559
3829 13.5557 50.7117 47.3937
3830 15.2685 52.3717 49.0905
3831 13.5652 50.7894 50.7001
3832 15.2332 52.4117 52.3366
3833 13.5173 50.8133 54.0276
3834 15.1244 52.4415 55.7952
3835 13.4154 50.651 57.4825
3836 15.1551 52.3367 59.1205
3837 13.4464 50.6894 60.836
3838 15.2353 52.3802 62.5238
3839 13.6136 50.7164 64.2482
3840 15.2728 52.4452 65.919
3841 13.5697 54.1004 0.00703037
3842 15.2575 55.822 1.69908
3843 13.5332 54.1205 3.36951
3844 15.1974 55.8166 5.09077
3845 13.54 54.1553 6.71484
3846 15.2782 55.8035 8.47221
3847 13.6591 54.0931 10.2254
3848 15.321 55.8575 11.889
3849 13.6365 54.0908 13.4887
3850 15.2965 55.7983 15.1876
3851 13.6469 54.1468 16.9047
3852 15.3493 55.8168 18.5751
3853 13.5236 54.1282 20.2432
3854 15.2301 55.8121 21.8839
3855 13.4353 54.0626 23.6779
3856 15.2056 55.7659 25.3569
3857 13.4266 54.0617 27.0199
3858 15.294 55.7178 28.7381
3859 13.5748 54.1454 30.4837
3860 15.306 55.8449 32.1608
3861 13.4996 54.2916 33.8213
3862 15.2778 55.7945 35.4682
3863 13.5524 54.1514 37.1457
3864 15.2535 55.8327 38.87
3865 13.6441 54.0928 40.54
3866 15.3178 55.8191 42.221
3867 13.6654 54.0951 43.8898
3868 15.2857 55.8049 45.7204
3869 13.5988 53.978 47.3833
3870 15.2839 55.7661 49.04
3871 13.5713 54.079 50.7662
3872 15.2063 55.7806 52.3448
3873 13.4842 54.1314 54.0969
3874 15.2128 55.767 55.7937
3875 13.4061 54.1915 57.4502
3876 15.2431 55.8514 59.0238
3877 13.5972 54.1687 60.7588
3878 15.2369 55.7609 62.5645
3879 13.5595 54.0655 64.2549
3880 15.2447 55.7399 65.9091
3881 13.5241 57.5158 0.0921039
3882 15.2279 59.1669 1.68393
3883 13.5025 57.5075 3.39456
3884 15.1926 59.1844 5.11579
3885 13.6023 57.4674 6.82615
3886 15.2906 59.1986 8.54126
3887 13.633 57.517 10.1398
3888 15.273 59.14 11.8569
3889 13.5697 57.4863 13.5449
3890 15.2518 59.1386 15.2019
3891 13.602 57.4729 16.8982
3892 15.2847 59.131 18.5638
3893 13.505 57.5011 20.2373
3894 15.2152 59.138 21.9412
3895 13.4833 57.4593 23.646
3896 15.1802 59.16 25.3341
3897 13.5072 57.4348 27.0415
3898 15.2743 59.1578 28.793
3899 13.5991 57.4162 30.5006
3900 15.3486 59.1292 32.1381
3901 13.5649 57.4389 33.8287
3902 15.2615 59.188 35.5107
3903 13.5564 57.4512 37.1296
3904 15.2575 59.1138 38.836
3905 13.5126 57.456 40.4835
3906 15.2075 59.1289 42.1549
3907 13.6317 57.4295 43.9102
3908 15.2567 59.1279 45.6654
3909 13.5962 57.4923 47.3703
3910 15.2546 59.063 49.0213
3911 13.5837 57.4582 50.7622
3912 15.2236 59.1337 52.3796
3913 13.5086 57.4432 54.045
3914 15.242 59.0471 55.7801
3915 13.5288 57.4029 57.4331
3916 15.271 59.0421 59.1231
3917 13.5616 57.3833 60.7762
3918 15.2458 59.0763 62.5039
3919 13.5479 57.4303 64.1535
3920 15.1942 59.1397 65.8951
3921 13.4881 60.8384 0.0339356
3922 15.2027 62.4289 1.73205
3923 13.4794 60.7502 3.35431
3924 15.2815 62.4443 5.16038
3925 13.5883 60.7908 6.92269
3926 15.367 62.5269 8.52173
3927 13.612 60.8605 10.1684
3928 15.2907 62.5539 11.822
3929 13.5882 60.8171 13.5497
3930 15.1813 62.542 15.1704
3931 13.5506 60.7603 16.8361
3932 15.1329 62.5125 18.5531
3933 13.5165 60.7905 20.2128
3934 15.214 62.5221 21.93
3935 13.4877 60.9005 23.661
3936 15.2563 62.5142 25.3849
3937 13.5134 60.8473 27.0408
3938 15.214 62.5251 28.7305
3939 13.5855 60.848 30.4704
3940 15.2631 62.5377 32.1022
3941 13.5666 60.8671 33.7911
3942 15.3006 62.5295 35.4939
3943 13.5349 60.8881 37.1849
3944 15.2579 62.4515 38.7946
3945 13.5311 60.8677 40.5049
3946 15.2437 62.4912 42.2597
3947 13.5413 60.8421 43.987
3948 15.2384 62.5993 45.6407
3949 13.5636 60.8533 47.3358
3950 15.2305 62.5492 48.963
3951 13.6348 60.8053 50.6831
3952 15.1777 62.5423 52.4096
3953 13.5637 60.7362 54.1141
3954 15.2416 62.47 55.695
3955 13.5201 60.7894 57.4484
3956 15.208 62.5081 59.1325
3957 13.5392 60.7735 60.7595
3958 15.1449 62.4913 62.5444
3959 13.4785 60.8511 64.1558
3960 15.1944 62.5122 65.8525
3961 13.4858 64.2316 67.5466
3962 15.1706 65.9626 1.66755
3963 13.5793 64.1541 3.37994
3964 15.1864 65.8564 5.14454
3965 13.6232 64.1843 6.91151
3966 15.2261 65.8512 8.51784
3967 13.6112 64.1602 10.1713
3968 15.2906 65.8062 11.9009
3969 13.5977 64.1854 13.5349
3970 15.2556 65.8413 15.2006
3971 13.5914 64.2819 16.8149
3972 15.22 65.9117 18.5293
3973 13.5284 64.2454 20.2523
3974 15.1497 65.8831 21.9768
3975 13.5301 64.1322 23.7411
3976 15.2713 65.8045 25.3865
3977 13.507 64.1288 27.0057
3978 15.2272 65.8356 28.7512
3979 13.5081 64.2243 30.4542
3980 15.2468 65.8588 32.0656
3981 13.59 64.2201 33.8042
3982 15.2373 65.869 35.4829
3983 13.6243 64.1882 37.2061
3984 15.1974 65.925 38.7745
3985 13.5974 64.2169 40.5367
3986 15.1671 65.8996 42.295
3987 13.5209 64.2331 43.9259
3988 15.2101 65.8721 45.5975
3989 13.5545 64.2146 47.3077
3990 15.1778 65.8776 48.981
3991 13.5682 64.2099 50.6369
3992 15.1891 65.8955 52.3908
3993 13.515 64.2186 54.1511
3994 15.1961 65.9367 55.6771
3995 13.5356 64.2538 57.4465
3996 15.206 65.9081 59.2005
3997 13.4866 64.253 60.959
3998 15.1833 65.9255 62.5566
3999 13.5291 64.2319 64.1669
4000 15.1815 65.8641 65.8941
4001 16.8883 67.5913 67.566
4002 18.6101 1.61619 1.75398
4003 16.9208 67.5698 3.43157
4004 18.6289 1.62277 5.01194
4005 16.9043 67.5684 6.72121
4006 18.5647 1.64568 8.53492
4007 16.8637 67.4491 10.2693
4008 18.5765 1.5901 11.8636
4009 16.8971 67.54 13.5511
4010 18.5946 1.5681 15.2202
4011 16.9188 67.5818 16.8749
4012 18.5696 1.61724 18.554
4013 16.9296 67.5637 20.1936
4014 18.6563 1.63118 21.9337
4015 16.927 0.0270201 23.6398
4016 18.6232 1.78155 25.3075
4017 16.9789 0.0234496 27.0662
4018 18.5598 1.67988 28.8114
4019 16.9338 67.5851 30.4038
4020 18.6208 1.64823 32.1458
4021 16.9069 67.5498 33.8013
4022 18.5683 1.67366 35.4849
4023 16.9325 67.5594 37.1903
4024 18.626 1.58299 38.9047
4025 16.8724 67.5551 40.5334
4026 18.6619 1.72092 42.1601
4027 16.9514 67.5769 43.9598
4028 18.5959 1.72178 45.6564
4029 16.8058 0.0142712 47.2429
4030 18.5875 1.66912 48.939
4031 16.8573 67.5876 50.6251
4032 18.5691 1.65651 52.399
4033 16.8487 0.0583593 54.0961
4034 18.5691 1.77065 55.6495
4035 16.9194 0.0209184 57.4195
4036 18.6559 1.71408 59.205
4037 16.8726 0.0532967 60.8901
4038 18.5652 1.76815 62.6036
4039 16.8963 67.5854 64.2357
4040 18.5864 1.67084 65.9255
4041 16.9251 3.39777 0.0270054
4042 18.5772 5.09776 1.73802
4043 16.9687 3.38104 3.38598
4044 18.5818 5.05576 5.05856
4045 16.9246 3.31483 6.68404
4046 18.6029 4.97361 8.47181
4047 16.9039 3.39048 10.2757
4048 18.556 5.07156 11.8175
4049 16.9916 3.34362 13.6041
4050 18.5552 5.04995 15.3011
4051 16.97 3.27312 16.8855
4052 18.55 4.98267 18.6026
4053 16.8764 3.301 20.2957
4054 18.6044 5.05612 21.9611
4055 16.9255 3.35265 23.6507
4056 18.6901 5.01169 25.3372
4057 16.9681 3.35775 27.0445
4058 18.6575 5.0133 28.7111
4059 16.903 3.36007 30.4213
4060 18.601 4.98908 32.0804
4061 16.8796 3.33447 33.8034
4062 18.6297 4.9388 35.5202
4063 16.8964 3.21959 37.2083
4064 18.6057 5.05566 38.8974
4065 16.873 3.21608 40.4397
4066 18.5457 5.05347 42.2164
4067 16.8554 3.36812 44.0546
4068 18.5432 5.05252 45.582
4069 16.7984 3.33815 47.2833
4070 18.5686 5.01151 49.0089
4071 16.8642 3.38979 50.7212
4072 18.5733 5.04894 52.4175
4073 16.8059 3.42864 54.0269
4074 18.5923 5.05504 55.6836
4075 16.8932 3.41855 57.4479
4076 18.5895 5.16574 59.1178
4077 16.8925 3.38579 60.8229
4078 18.5746 5.1122 62.6023
4079 16.8986 3.4057 64.2406
4080 18.6486 5.16031 65.8798
4081 16.8927 6.73527 0.0311934
4082 18.5635 8.51059 1.68929
4083 16.9512 6.70516 3.40905
4084 18.6055 8.44808 5.06874
4085 16.9255 6.78528 6.77227
4086 18.5869 8.48065 8.46324
4087 16.8604 6.75497 10.1443
4088 18.5593 8.45037 11.8425
4089 16.9489 6.71409 13.5491
4090 18.5971 8.39415 15.2106
4091 16.8857 6.78363 16.9266
4092 18.6037 8.45125 18.6266
4093 16.8527 6.75031 20.2831
4094 18.5982 8.42348 21.977
4095 16.8847 6.71725 23.6701
4096 18.5803 8.38588 25.3006
4097 16.9506 6.72423 27.0169
4098 18.5909 8.37876 28.7627
4099 16.9234 6.71202 30.4591
4100 18.5965 8.42352 32.0473
4101 16.9486 6.71093 33.8084
4102 18.6075 8.46764 35.4784
4103 16.892 6.71935 37.1392
4104 18.6515 8.30972 38.9464
4105 16.8057 6.77639 40.5794
4106 18.6309 8.35594 42.2311
4107 16.9069 6.74692 43.9401
4108 18.5637 8.42652 45.5955
4109 16.8808 6.74283 47.2658
4110 18.5736 8.51548 48.9604
4111 16.9319 6.76039 50.7212
4112 18.6133 8.45261 52.4616
4113 16.8794 6.72269 54.0781
4114 18.5941 8.45685 55.7782
4115 16.879 6.76021 57.4063
4116 18.6477 8.46125 59.1231
4117 16.9436 6.7651 60.7471
4118 18.7033 8.48173 62.5127
4119 16.8981 6.82976 64.2292
4120 18.6498 8.43805 65.9839
4121 16.8894 10.216 67.5704
4122 18.5798 11.8626 1.6829
4123 16.8692 10.2371 3.44303
4124 18.6068 11.961 5.12953
4125 16.9204 10.1675 6.71803
4126 18.5839 11.8883 8.46932
4127 16.8845 10.1061 10.1122
4128 18.5675 11.8123 11.7709
4129 16.856 10.1258 13.5631
4130 18.5265 11.7841 15.1469
4131 16.88 10.131 16.9217
4132 18.5862 11.8081 18.6842
4133 16.8505 10.0858 20.2751
4134 18.5875 11.7861 22.0054
4135 16.8449 10.0915 23.662
4136 18.6298 11.7937 25.3334
4137 16.9622 10.0475 27.0639
4138 18.628 11.8369 28.7445
4139 16.9313 10.0289 30.3724
4140 18.5448 11.866 32.0302
4141 16.9367 10.1524 33.7995
4142 18.598 11.888 35.5286
4143 16.9704 10.1192 37.2459
4144 18.6083 12.0067 38.8429
4145 16.9223 10.1611 40.5253
4146 18.5714 11.8599 42.2291
4147 16.9306 10.0974 43.8859
4148 18.5699 11.793 45.6835
4149 16.8882 10.1318 47.3557
4150 18.6489 11.831 48.9925
4151 16.9117 10.0707 50.6482
4152 18.6561 11.816 52.4111
4153 16.9276 10.1339 54.1149
4154 18.6428 11.7951 55.839
4155 16.9097 10.0393 57.4263
4156 18.6587 11.8191 59.1564
4157 16.9487 10.1252 60.8607
4158 18.7426 11.7914 62.5556
4159 16.9544 10.1074 64.2324
4160 18.6902 11.863 65.9237
4161 16.9583 13.5639 67.5424
4162 18.6485 15.2467 1.73325
4163 16.8801 13.5492 3.45576
4164 18.5873 15.1659 5.13239
4165 16.8727 13.522 6.81853
4166 18.5933 15.1477 8.43284
4167 16.9124 13.5429 10.0839
4168 18.554 15.1912 11.7837
4169 16.9166 13.441 13.542
4170 18.6049 15.2203 15.2076
4171 16.8731 13.4961 16.9189
4172 18.6864 15.2175 18.5088
4173 16.8223 13.5252 20.3389
4174 18.572 15.2182 22.1235
4175 16.9255 13.4281 23.6595
4176 18.5407 15.2379 25.2694
4177 16.9203 13.4852 27.032
4178 18.5873 15.2215 28.7273
4179 16.907 13.6364 30.4193
4180 18.541 15.2192 32.1747
4181 16.9172 13.5127 33.7957
4182 18.5961 15.2597 35.4862
4183 16.9091 13.5233 37.1013
4184 18.6031 15.1846 38.8314
4185 16.9272 13.471 40.6057
4186 18.5909 15.1916 42.1793
4187 16.8856 13.5272 43.9239
4188 18.5965 15.1866 45.6506
4189 16.8373 13.4978 47.3392
4190 18.6166 15.1518 49.0587
4191 16.8803 13.4787 50.7027
4192 18.6685 15.2366 52.4156
4193 16.9275 13.4645 54.1051
4194 18.5898 15.1941 55.8186
4195 16.9883 13.4724 57.4761
4196 18.5754 15.1943 59.1378
4197 16.8963 13.4593 60.8619
4198 18.6615 15.1905 62.5096
4199 16.9615 13.5014 64.2037
4200 18.646 15.1671 65.9226
4201 16.9781 16.8524 67.5726
4202 18.5989 18.5743 1.72411
4203 16.9358 16.847 3.46487
4204 18.584 18.641 5.08383
4205 16.9475 16.8945 6.74112
4206 18.5882 18.6231 8.39234
4207 16.8837 16.9411 10.029
4208 18.5236 18.6054 11.7667
4209 16.9046 16.9401 13.5181
4210 18.6301 18.6404 15.2123
4211 16.9644 16.949 16.9028
4212 18.6563 18.6427 18.5616
4213 16.9668 16.8735 20.2826
4214 18.6643 18.6553 21.8917
4215 16.959 16.953 23.6279
4216 18.5896 18.5852 25.3823
4217 16.9545 16.8321 27.0672
4218 18.5975 18.6692 28.711
4219 16.9504 16.9004 30.4341
4220 18.6181 18.5616 32.1545
4221 16.9287 16.9116 33.796
4222 18.6085 18.5289 35.4652
4223 16.9553 16.9479 37.1204
4224 18.5751 18.5261 38.7968
4225 16.8907 16.9432 40.5292
4226 18.5566 18.5998 42.2828
4227 16.8766 16.8328 43.9836
4228 18.6144 18.6438 45.6622
4229 16.9748 16.9299 47.3287
4230 18.6716 18.6666 48.9932
4231 16.9065 16.9491 50.7113
4232 18.6551 18.5619 52.446
4233 16.9334 16.9415 54.1971
4234 18.5992 18.5956 55.8367
4235 16.97 16.964 57.4638
4236 18.5871 18.627 59.1133
4237 16.985 16.9166 60.78
4238 18.6258 18.5928 62.54
4239 17.0314 16.8884 64.2975
4240 18.5976 18.5639 65.9665
4241 16.9639 20.3163 0.0103259
4242 18.659 21.9924 1.7517
4243 16.932 20.3399 3.42666
4244 18.6005 21.9772 5.12574
4245 16.9237 20.3052 6.80861
4246 18.6085 22.0379 8.39718
4247 16.8996 20.3219 10.0936
4248 18.5565 22.0149 11.7898
4249 16.9197 20.317 13.4778
4250 18.528 22.0388 15.1632
4251 16.9497 20.2942 16.8943
4252 18.5657 21.9865 18.6822
4253 16.9696 20.2391 20.2625
4254 18.6104 22.0204 21.936
4255 16.9784 20.2836 23.6591
4256 18.6584 22.0523 25.3992
4257 16.9157 20.3704 27.007
4258 18.6835 21.9532 28.6897
4259 16.9354 20.3444 30.527
4260 18.7323 22.0236 32.1168
4261 16.968 20.3103 33.7752
4262 18.5713 22.1059 35.5183
4263 16.9432 20.2861 37.1304
4264 18.5774 22.0354 38.8599
4265 16.8671 20.2819 40.5698
4266 18.538 21.9892 42.2603
4267 16.8705 20.3484 43.9118
4268 18.5779 21.9509 45.61
4269 16.9345 20.2897 47.2744
4270 18.5652 21.9482 48.9533
4271 16.9186 20.2681 50.7481
4272 18.5536 22.0053 52.4286
4273 16.8644 20.2907 54.1471
4274 18.623 21.9599 55.8068
4275 16.9308 20.2305 57.4772
4276 18.5937 21.8887 59.1232
4277 16.9194 20.2673 60.814
4278 18.5419 21.8146 62.559
4279 16.9591 20.229 64.2453
4280 18.5608 21.8824 65.9019
4281 16.9125 23.6318 0.0179671
4282 18.5786 25.3403 1.73208
4283 16.8853 23.6123 3.41275
4284 18.5659 25.3407 5.06911
4285 16.8595 23.6525 6.74705
4286 18.6047 25.3056 8.44031
4287 16.8943 23.6334 10.1465
4288 18.5823 25.2715 11.8246
4289 16.9173 23.625 13.4217
4290 18.5597 25.2038 15.1904
4291 16.9414 23.6434 16.9405
4292 18.6138 25.3642 18.5719
4293 16.9315 23.793 20.2563
4294 18.5689 25.3736 21.9756
4295 17.0143 23.6997 23.6716
4296 18.6311 25.355 25.4103
4297 16.905 23.6982 27.1262
4298 18.6363 25.4224 28.7773
4299 16.9713 23.6787 30.4316
4300 18.68 25.3801 32.1532
4301 16.9104 23.7016 33.7137
4302 18.6531 25.3447 35.4857
4303 16.9636 23.7197 37.2291
4304 18.5938 25.3688 38.841
4305 16.8715 23.6666 40.5554
4306 18.4377 25.3064 42.2508
4307 16.8764 23.6723 43.9293
4308 18.5686 25.2811 45.5676
4309 16.912 23.6032 47.2108
4310 18.6166 25.3273 49.0006
4311 16.9203 23.6772 50.702
4312 18.627 25.3191 52.3746
4313 16.9154 23.6491 54.098
4314 18.5905 25.3428 55.8174
4315 16.9334 23.5616 57.5416
4316 18.605 25.4062 59.1349
4317 16.94 23.6015 60.8092
4318 18.4747 25.4311 62.481
4319 16.8775 23.6607 64.2284
4320 18.4856 25.3854 65.9775
4321 16.7883 27.0627 67.5823
4322 18.5512 28.7338 1.71012
4323 16.8887 27.0746 3.37479
4324 18.6076 28.7736 5.11022
4325 16.8761 27.0307 6.80389
4326 18.5699 28.8132 8.38659
4327 16.9061 26.9021 10.1296
4328 18.5271 28.7595 11.7272
4329 16.8905 26.9851 13.4722
4330 18.5193 28.7048 15.2821
4331 16.8807 26.9112 16.8886
4332 18.5455 28.7161 18.5843
4333 16.8754 26.9193 20.3055
4334 18.5913 28.774 21.925
4335 16.926 27.0016 23.6324
4336 18.5819 28.658 25.3435
4337 16.9584 27.0166 27.0674
4338 18.6083 28.6954 28.7908
4339 16.9873 26.9975 30.5441
4340 18.6864 28.7244 32.1177
4341 16.9393 27.0541 33.8089
4342 18.6769 28.748 35.479
4343 16.9421 27.0281 37.1487
4344 18.6365 28.7785 38.8012
4345 16.8511 27.112 40.5483
4346 18.5436 28.8122 42.2547
4347 16.8654 27.045 43.8425
4348 18.5551 28.8113 45.5621
4349 16.9494 27.0944 47.2661
4350 18.6261 28.7432 49.0243
4351 16.8884 27.0446 50.687
4352 18.613 28.77 52.4523
4353 16.9203 27.0616 54.0867
4354 18.609 28.7889 55.7887
4355 16.946 27.1197 57.5302
4356 18.6017 28.7947 59.0743
4357 16.8553 27.1417 60.7646
4358 18.5062 28.7151 62.5485
4359 16.8295 27.065 64.3472
4360 18.5818 28.7081 65.9931
4361 16.8742 30.4302 0.0278339
4362 18.5666 32.0942 1.66109
4363 16.8752 30.5001 3.42469
4364 18.4661 32.1263 5.13004
4365 16.8186 30.4809 6.70232
4366 18.5099 32.0834 8.38427
4367 16.8526 30.5097 10.079
4368 18.5402 32.1044 11.7811
4369 16.8823 30.4219 13.5314
4370 18.6146 32.1536 15.2802
4371 16.9121 30.5155 16.9441
4372 18.597 32.1405 18.5672
4373 16.9191 30.4334 20.1932
4374 18.5691 32.0697 21.9671
4375 16.9319 30.3948 23.7376
4376 18.6099 32.1363 25.4001
4377 16.9105 30.4066 27.0407
4378 18.6183 32.105 28.8137
4379 16.9506 30.326 30.5378
4380 18.6235 32.0924 32.1696
4381 16.973 30.2478 33.7874
4382 18.5913 32.0769 35.4595
4383 16.8332 30.3744 37.1336
4384 18.6457 32.1206 38.8128
4385 16.8295 30.3823 40.4756
4386 18.6298 32.1334 42.1556
4387 16.8879 30.4404 43.8384
4388 18.5084 32.2318 45.6541
4389 16.8474 30.4673 47.3507
4390 18.5715 32.1811 48.9892
4391 16.8952 30.469 50.7076
4392 18.5691 32.1606 52.4175
4393 16.9498 30.4825 54.149
4394 18.5425 32.1413 55.7653
4395 16.9471 30.5111 57.4302
4396 18.5257 32.1623 59.0639
4397 16.9137 30.4342 60.8225
4398 18.5673 32.094 62.6312
4399 16.8743 30.371 64.2556
4400 18.6351 32.0661 65.9601
4401 16.9137 33.7899 0.0123714
4402 18.5354 35.4379 1.67054
4403 16.9068 33.7559 3.38834
4404 18.5399 35.4287 5.09088
4405 16.8618 33.8064 6.77127
4406 18.5816 35.4664 8.38128
4407 16.8399 33.8038 10.0666
4408 18.5853 35.506 11.8222
4409 16.8859 33.8254 13.5128
4410 18.6592 35.5015 15.2132
4411 16.9052 33.8264 16.8841
4412 18.737 35.5178 18.5683
4413 16.9948 33.8046 20.2402
4414 18.6692 35.5053 21.9022
