ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10467 43.0201 3.40478 42.9691
10468 44.71 4.96475 44.6739
10469 43.0323 3.3354 46.3989
10470 44.6902 4.92206 48.0454
10471 43.017 3.32651 49.6451
10472 44.6557 4.94389 51.2626
10473 42.9861 3.31652 52.9965
10474 44.7272 5.00082 54.6091
10475 43.0235 3.29489 56.2368
10476 44.6392 4.97814 57.8859
10477 43.0591 3.3413 59.542
10478 44.6417 4.9967 61.2459
10479 43.0231 3.36998 62.8868
10480 44.707 5.0189 64.5454
10481 43.1109 6.65303 0.0300678
10482 44.6562 8.25637 1.6783
10483 43.0142 6.66894 3.33259
10484 44.6359 8.21739 4.94156
10485 43.0485 6.64644 6.59294
10486 44.693 8.26377 8.26271
10487 42.9772 6.61899 9.9559
10488 44.6979 8.29069 11.5782
10489 43.0276 6.67363 13.2157
10490 44.6476 8.28516 14.8699
10491 43.1401 6.67859 16.5984
10492 44.6996 8.32583 18.2244
10493 43.1214 6.64114 19.8113
10494 44.6714 8.29022 21.4506
10495 43.1036 6.70195 23.1698
10496 44.6487 8.31443 24.8994
10497 43.0159 6.67828 26.5403
10498 44.6894 8.30022 28.1214
10499 43.0297 6.62579 29.777
10500 44.6628 8.3118 31.4392
10501 43.0715 6.61857 33.1303
10502 44.6409 8.24846 34.7356
10503 42.9956 6.63472 36.4077
10504 44.6409 8.21194 38.0513
10505 43.0089 6.61023 39.7837
10506 44.6463 8.29179 41.3933
10507 43.0907 6.60314 42.9935
10508 44.7124 8.30693 44.6517
10509 43.0962 6.63499 46.3687
10510 44.7107 8.26321 48.0543
10511 43.0791 6.59105 49.6432
10512 44.7023 8.28348 51.3173
10513 42.9984 6.6614 53.0049
10514 44.7323 8.33369 54.6294
10515 43.0518 6.6625 56.29
10516 44.6489 8.28629 57.9077
10517 43.0547 6.64323 59.5773
10518 44.6711 8.23987 61.2218
10519 43.0562 6.63843 62.8829
10520 44.6933 8.24413 64.566
10521 43.1083 9.89382 0.0260378
10522 44.6556 11.5836 1.68247
10523 43.0623 9.89573 3.33319
10524 44.6566 11.6349 5.01076
10525 43.0992 9.90993 6.62318
10526 44.6913 11.5731 8.27561
10527 43.1293 9.89639 9.90413
10528 44.6437 11.5561 11.5466
10529 43.0182 9.92932 13.2452
10530 44.6633 11.5865 14.9156
10531 43.0775 9.93879 16.5708
10532 44.6495 11.5674 18.2514
10533 43.0432 9.94434 19.8371
10534 44.6934 11.6147 21.522
10535 43.0573 9.93037 23.169
10536 44.6998 11.573 24.835
10537 43.0614 9.92108 26.5251
10538 44.69 11.5749 28.1013
10539 42.9857 9.98939 29.7704
10540 44.6774 11.6235 31.4325
10541 43.0302 9.90736 33.0943
10542 44.6402 11.5822 34.729
10543 42.9438 9.83385 36.4205
10544 44.6418 11.5527 38.0383
10545 42.9729 9.89879 39.6861
10546 44.6562 11.4315 41.4192
10547 43.0117 9.85955 43.0181
10548 44.7636 11.3663 44.679
10549 43.0539 9.84859 46.3563
10550 44.7384 11.5642 48.0495
10551 43.026 9.93428 49.6695
10552 44.7627 11.5572 51.3063
10553 43.0055 9.95924 52.9776
10554 44.7517 11.5032 54.6631
10555 43.0162 9.85904 56.2347
10556 44.6663 11.5747 57.9085
10557 43.0008 9.82759 59.5585
10558 44.6095 11.6555 61.2358
10559 43.0197 9.87544 62.9132
10560 44.5872 11.6334 64.4948
10561 43.0813 13.2795 0.0239418
10562 44.6479 14.979 1.70135
10563 43.0346 13.2935 3.37715
10564 44.7036 14.9363 4.97718
10565 43.0607 13.4176 6.62878
10566 44.6766 15.0342 8.28056
10567 43.1233 13.3713 9.8572
10568 44.6458 15.0899 11.5562
10569 43.0524 13.2652 13.1905
10570 44.6592 14.9574 14.8654
10571 43.096 13.187 16.6199
10572 44.6875 14.8959 18.2406
10573 42.979 13.1387 19.8736
10574 44.6843 14.8202 21.5373
10575 43.021 13.1895 23.1642
10576 44.6382 14.7555 24.7823
10577 43.0215 13.2347 26.5166
10578 44.6345 14.8527 28.186
10579 43.0015 13.1994 29.7342
10580 44.6957 14.8575 31.3936
10581 42.9941 13.2345 33.0142
10582 44.6791 14.8952 34.7017
10583 43.0155 13.2463 36.4459
10584 44.6868 14.9313 38.098
10585 43.0499 13.2044 39.7545
10586 44.753 14.9439 41.4364
10587 43.1058 13.1371 43.0683
10588 44.7614 14.8794 44.7068
10589 43.0767 13.0912 46.3614
10590 44.7683 14.8033 48.0325
10591 42.999 13.1215 49.667
10592 44.7346 14.8421 51.3064
10593 43.034 13.1671 52.9774
10594 44.7282 14.9095 54.6041
10595 43.0517 13.2209 56.2192
10596 44.6951 14.8909 57.9121
10597 43.0025 13.3654 59.5793
10598 44.7095 14.8695 61.2742
10599 43.0207 13.251 62.9282
10600 44.695 14.8793 64.4771
10601 43.0653 16.539 0.00379527
10602 44.6502 18.2311 1.72415
10603 43.103 16.5802 3.40114
10604 44.6839 18.2753 4.97627
10605 43.0669 16.5551 6.57211
10606 44.7027 18.2074 8.19638
10607 43.0881 16.6478 9.9153
10608 44.7799 18.1413 11.5948
10609 43.033 16.6156 13.1828
10610 44.7184 18.1535 14.8724
10611 43.0622 16.5306 16.5907
10612 44.7439 18.2383 18.1815
10613 43.1177 16.5715 19.8956
10614 44.7079 18.1964 21.5587
10615 43.0205 16.4585 23.2203
10616 44.7111 18.2502 24.7916
10617 43.0292 16.4863 26.4837
10618 44.6375 18.2528 28.1314
10619 43.0293 16.4973 29.7697
10620 44.7583 18.2185 31.4179
10621 43.039 16.5528 33.0092
10622 44.769 18.1977 34.6756
10623 42.9958 16.526 36.4767
10624 44.7013 18.1861 38.0874
10625 42.9666 16.5327 39.6962
10626 44.7377 18.2002 41.3623
10627 43.0462 16.5841 43.0394
10628 44.7562 18.2349 44.6212
10629 43.1018 16.6222 46.394
10630 44.8544 18.2878 48.0432
10631 43.1246 16.611 49.6491
10632 44.7256 18.2593 51.3937
10633 43.0984 16.5859 53.0171
10634 44.6713 18.2333 54.618
10635 43.1178 16.5976 56.2943
10636 44.6854 18.2409 57.9312
10637 43.1223 16.5802 59.6138
10638 44.8256 18.1275 61.2466
10639 43.0517 16.553 62.8455
10640 44.7274 18.2247 64.5261
10641 43.0281 19.861 0.0292236
10642 44.8524 21.5377 1.66005
10643 43.113 19.8122 3.33115
10644 44.7262 21.4125 4.99059
10645 43.0462 19.8335 6.60789
10646 44.7285 21.4713 8.24882
10647 43.1392 19.7649 9.94677
10648 44.734 21.4752 11.6258
10649 43.0575 19.7872 13.1831
10650 44.6987 21.4579 14.8883
10651 43.0389 19.8259 16.4744
10652 44.7378 21.422 18.1716
10653 43.0639 19.8327 19.9289
10654 44.7317 21.539 21.5398
10655 42.988 19.8715 23.1616
10656 44.7131 21.461 24.7881
10657 42.9591 19.8703 26.4291
10658 44.7038 21.3483 28.1318
10659 43.0071 19.8586 29.816
10660 44.7495 21.38 31.3948
10661 43.0601 19.8527 33.0335
10662 44.7736 21.4562 34.7162
10663 43.044 19.8323 36.337
10664 44.7017 21.4786 38.0626
10665 42.9503 19.8659 39.7173
10666 44.6898 21.4822 41.3376
10667 43.0542 19.8852 43.0058
10668 44.7688 21.4885 44.7077
10669 43.0628 19.8953 46.3647
10670 44.8283 21.5129 48.0407
10671 43.0913 19.9281 49.7032
10672 44.74 21.5153 51.2827
10673 43.0814 19.8987 52.9655
10674 44.7526 21.5525 54.667
10675 43.105 19.8684 56.2563
10676 44.7865 21.6071 57.9845
10677 43.2456 19.9028 59.6455
10678 44.8183 21.6822 61.1389
10679 43.2838 19.9374 62.7558
10680 44.779 21.5233 64.5361
10681 43.08 23.1154 66.1108
10682 44.8428 24.6972 1.69881
10683 43.1413 23.0391 3.3401
10684 44.7405 24.8232 4.93998
10685 43.0986 23.1063 6.5865
10686 44.7136 24.7804 8.24214
10687 43.0472 23.1693 9.93533
10688 44.6739 24.8389 11.5925
10689 43.044 23.1298 13.2338
10690 44.6859 24.8054 14.9135
10691 43.0492 23.1624 16.5456
10692 44.6995 24.7994 18.1971
10693 43.0058 23.1321 19.8387
10694 44.7252 24.7713 21.545
10695 42.9814 23.0988 23.1655
10696 44.6597 24.827 24.8454
10697 43.0246 23.1261 26.4844
10698 44.703 24.8802 28.1296
10699 43.1005 23.1038 29.7728
10700 44.6621 24.9355 31.4032
10701 43.1741 22.9821 32.9665
10702 44.6706 24.8183 34.699
10703 43.0958 23.0999 36.3774
10704 44.6842 24.821 38.0262
10705 43.0378 23.1108 39.7032
10706 44.6864 24.7493 41.3755
10707 43.0561 23.1172 43.0452
10708 44.861 24.8058 44.7077
10709 43.061 23.1696 46.3462
10710 44.7654 24.7921 48.0232
10711 43.0503 23.1522 49.7367
10712 44.754 24.8375 51.3191
10713 43.0609 23.157 52.9578
10714 44.6794 24.8776 54.6841
10715 43.0703 23.1722 56.2948
10716 44.7443 24.8514 57.9276
10717 43.1032 23.2184 59.5726
10718 44.7909 24.8532 61.1986
10719 43.2202 23.1555 62.8907
10720 44.7822 24.841 64.4423
10721 43.135 26.4019 0.0114028
10722 44.7715 28.207 1.67531
10723 43.0984 26.4941 3.30126
10724 44.6867 28.1617 4.99076
10725 43.0067 26.5634 6.68105
10726 44.621 28.2165 8.36243
10727 43.0486 26.469 9.94716
10728 44.6541 28.1333 11.5762
10729 43.0898 26.4624 13.1396
10730 44.6833 28.1019 14.9283
10731 43.0187 26.4097 16.5413
10732 44.6915 28.1176 18.1502
10733 43.0532 26.4686 19.8909
10734 44.735 28.1602 21.5404
10735 43.0037 26.5054 23.1865
10736 44.696 28.1318 24.8366
10737 43.0125 26.5339 26.4716
10738 44.6804 28.1247 28.1559
10739 42.9759 26.5627 29.7309
10740 44.6975 28.152 31.4054
10741 43.091 26.5373 33.0703
10742 44.6712 28.0942 34.7084
10743 43.0494 26.4954 36.3871
10744 44.7663 28.1586 38.0473
10745 43.1058 26.4766 39.7381
10746 44.7103 28.1805 41.4112
10747 43.0905 26.4434 43.0661
10748 44.7818 28.1326 44.7191
10749 43.0713 26.4677 46.3853
10750 44.7348 28.1598 48.0455
10751 43.0721 26.4819 49.6105
10752 44.7049 28.084 51.3276
10753 43.012 26.3977 52.9717
10754 44.7067 28.0529 54.6235
10755 43.0628 26.4635 56.2667
10756 44.7055 28.0223 57.9383
10757 43.1085 26.4541 59.5386
10758 44.6736 28.091 61.1904
10759 43.0993 26.4427 62.8465
10760 44.7639 28.0946 64.5033
10761 43.0749 29.7776 66.1936
10762 44.8339 31.4227 1.67681
10763 43.024 29.7451 3.33273
10764 44.7138 31.376 5.00618
10765 42.9656 29.7228 6.67193
10766 44.6732 31.3672 8.33411
10767 43.0449 29.786 9.99413
10768 44.7085 31.4549 11.5492
10769 43.0512 29.7972 13.17
10770 44.7087 31.4695 14.8405
10771 42.9648 29.8329 16.501
10772 44.6629 31.4575 18.1735
10773 42.9683 29.7122 19.8146
10774 44.6769 31.407 21.5019
10775 42.9818 29.7487 23.2241
10776 44.6584 31.4457 24.8075
10777 43.0283 29.7359 26.5297
10778 44.7043 31.4721 28.1279
10779 43.0715 29.8665 29.7325
10780 44.6871 31.5047 31.3628
10781 43.0611 29.8472 33.0653
10782 44.6869 31.4932 34.7181
10783 43.0466 29.788 36.3761
10784 44.7012 31.4534 38.0342
10785 43.0366 29.806 39.7033
10786 44.6328 31.4881 41.5046
10787 43.0503 29.8752 43.1058
10788 44.6711 31.4942 44.7187
10789 43.0912 29.8081 46.4087
10790 44.6666 31.4964 48.0848
10791 43.1271 29.7951 49.6836
10792 44.7488 31.5076 51.1769
10793 43.0521 29.8542 52.9352
10794 44.7392 31.4811 54.61
10795 43.0736 29.8101 56.2568
10796 44.7211 31.4403 57.9619
10797 43.0772 29.6839 59.5084
10798 44.6464 31.3678 61.1409
10799 43.0495 29.7513 62.9032
10800 44.7371 31.3745 64.5315
10801 43.0802 33.0861 66.1942
10802 44.7994 34.6994 1.65807
10803 43.0639 33.1157 3.35261
10804 44.7362 34.7717 5.04785
10805 43.0772 33.096 6.64779
10806 44.727 34.8021 8.32168
10807 43.0577 33.1149 9.9401
10808 44.6862 34.7562 11.597
10809 43.0884 33.1002 13.2076
10810 44.6767 34.7824 14.9001
10811 42.9697 33.1098 16.4824
10812 44.6657 34.7541 18.1219
10813 42.9965 33.1574 19.862
10814 44.7662 34.7904 21.4438
10815 43.0515 33.1932 23.1841
10816 44.8768 34.7916 24.8874
10817 43.1195 33.1514 26.5445
10818 44.7271 34.7291 28.2576
10819 43.0869 33.0499 29.7699
10820 44.6724 34.7655 31.3925
10821 43.0473 33.1621 33.0564
10822 44.7444 34.8566 34.6948
10823 43.061 33.1681 36.2838
10824 44.7213 34.8234 38.0202
10825 43.0558 33.1828 39.7335
10826 44.7124 34.7899 41.4393
10827 43.003 33.0944 43.1258
10828 44.6674 34.7639 44.7162
10829 43.0683 33.1218 46.3717
10830 44.6416 34.733 48.0745
10831 43.0056 33.0798 49.6839
10832 44.7092 34.7589 51.1843
10833 43.034 33.0458 52.8972
10834 44.7164 34.7174 54.687
10835 43.0263 33.076 56.2569
10836 44.6578 34.7288 57.9557
10837 43.0332 33.1222 59.5615
10838 44.6751 34.7225 61.1907
10839 43.0483 33.0713 62.8936
10840 44.7016 34.7476 64.5113
10841 43.0629 36.403 0.00183353
10842 44.7235 38.0624 1.66712
10843 43.0405 36.3899 3.36491
10844 44.7013 38.1105 5.04474
10845 43.0707 36.404 6.63089
10846 44.7203 38.0574 8.36698
10847 43.0488 36.4068 9.95287
10848 44.7306 38.088 11.5627
10849 43.0621 36.4177 13.2403
10850 44.72 38.0938 14.8954
10851 42.9999 36.5157 16.5497
10852 44.6875 38.1374 18.1459
10853 42.9998 36.4708 19.7289
10854 44.709 38.0408 21.3945
10855 43.1484 36.4202 23.1763
10856 44.7555 37.9823 24.8766
10857 43.0558 36.3918 26.5565
10858 44.7479 38.0737 28.2295
10859 43.1155 36.4472 29.8133
10860 44.7553 38.043 31.4256
10861 43.0979 36.3748 33.0633
10862 44.7143 37.9825 34.7552
10863 43.0833 36.3942 36.4208
10864 44.7329 38.0269 38.0368
10865 43.0318 36.4629 39.7087
10866 44.6737 38.0111 41.4201
10867 42.9731 36.4101 43.0396
10868 44.6114 38.0699 44.7067
10869 42.9723 36.4087 46.3902
10870 44.5796 38.0188 47.9569
10871 42.9822 36.4121 49.6401
10872 44.7234 37.9967 51.2135
10873 43.0542 36.4205 52.974
10874 44.6665 38.139 54.7002
10875 43.024 36.435 56.2828
10876 44.702 38.0653 57.9254
10877 42.9904 36.4227 59.5501
10878 44.6385 38.1422 61.177
10879 42.9735 36.4323 62.7554
10880 44.6727 38.0429 64.4783
10881 43.0474 39.7486 66.1888
10882 44.648 41.4512 1.68351
10883 42.9941 39.6257 3.36627
10884 44.6577 41.3446 4.97761
10885 43.0504 39.6566 6.71861
10886 44.6597 41.3546 8.30448
10887 43.0625 39.7036 9.91025
10888 44.7425 41.245 11.5173
10889 43.0465 39.741 13.2525
10890 44.7397 41.2971 14.9829
10891 43.0585 39.6886 16.5241
10892 44.6836 41.2558 18.1763
10893 43.1105 39.7265 19.8508
10894 44.6581 41.4317 21.4774
10895 43.1488 39.7123 23.0951
10896 44.6734 41.4504 24.7557
10897 43.0379 39.7349 26.5145
10898 44.679 41.4436 28.1153
10899 42.9948 39.8086 29.8227
10900 44.7373 41.3652 31.4573
10901 43.0213 39.7379 33.112
10902 44.6851 41.4255 34.7863
10903 43.0306 39.7083 36.4408
10904 44.7304 41.3758 38.0879
10905 42.9973 39.6029 39.6752
10906 44.6783 41.3583 41.3768
10907 43.0086 39.6944 43.0039
10908 44.5531 41.2698 44.6701
10909 42.9849 39.7125 46.3537
10910 44.6354 41.3781 47.9995
10911 43.0209 39.7165 49.6737
10912 44.7352 41.3869 51.3135
10913 43.0411 39.7009 52.9397
10914 44.6848 41.3755 54.6614
10915 43.0711 39.6974 56.3011
10916 44.7322 41.3341 57.8933
10917 43.0589 39.6372 59.5469
10918 44.6681 41.3972 61.131
10919 43.0729 39.7482 62.8587
10920 44.655 41.4333 64.5553
10921 43.0054 43.003 66.1743
10922 44.6774 44.635 1.59895
10923 43.0645 43.0812 3.35928
10924 44.6979 44.7269 4.98896
10925 43.0922 43.0405 6.6948
10926 44.7508 44.6343 8.29365
10927 43.0681 43.0059 9.96225
10928 44.7312 44.7281 11.6365
10929 43.0432 42.9754 13.265
10930 44.7047 44.6802 14.8947
10931 43.0367 43.0414 16.5993
10932 44.6619 44.7469 18.2573
10933 43.0402 43.0139 19.8251
10934 44.623 44.6642 21.492
10935 43.0132 43.0516 23.1217
10936 44.6521 44.6936 24.7421
10937 43.0001 43.0505 26.4081
10938 44.7154 44.7025 28.0976
10939 42.9665 43.0604 29.8284
10940 44.721 44.6579 31.448
10941 42.9867 43.0871 33.0418
10942 44.6835 44.6605 34.7608
10943 43.0108 43.0655 36.4797
10944 44.648 44.6755 38.1285
10945 43.0143 43.0775 39.74
10946 44.6253 44.6829 41.4019
10947 42.9754 43.0296 43.079
10948 44.6534 44.7101 44.6916
10949 42.9852 43.0295 46.298
10950 44.6792 44.6792 48.0209
10951 42.9232 43.02 49.6496
10952 44.6897 44.6846 51.3031
10953 43.0126 43.048 52.9323
10954 44.7112 44.647 54.5853
10955 43.0418 43.0785 56.2986
10956 44.7315 44.714 57.9465
10957 43.0523 43.1203 59.4981
10958 44.6622 44.7035 61.1531
10959 43.0861 43.0353 62.8925
10960 44.6732 44.6704 64.6638
10961 43.0392 46.3805 66.1972
10962 44.6381 48.01 1.61011
10963 43.0376 46.3724 3.21419
10964 44.6824 47.9777 4.95026
10965 43.0354 46.3526 6.71954
10966 44.6786 48.0077 8.23904
10967 43.0354 46.3695 9.9412
10968 44.7191 48.0073 11.6116
10969 43.0173 46.3433 13.3372
10970 44.6895 47.9773 14.9075
10971 42.9819 46.294 16.5723
10972 44.6876 47.9562 18.2349
10973 43.0021 46.3146 19.8715
10974 44.6491 47.9301 21.487
10975 43.0221 46.283 23.1076
10976 44.6908 47.9147 24.768
10977 43.0082 46.3299 26.45
10978 44.7304 47.8865 28.162
10979 42.973 46.2682 29.8197
10980 44.7015 47.9441 31.4137
10981 42.9605 46.1799 33.0256
10982 44.6645 47.9426 34.7048
10983 43.0356 46.3002 36.4941
10984 44.6996 47.9916 38.1404
10985 43.0486 46.3344 39.7626
10986 44.673 48.0282 41.436
10987 43.0111 46.3221 43.054
10988 44.6645 48.0079 44.727
10989 42.9334 46.3266 46.354
10990 44.702 48.0313 48.0241
10991 42.9872 46.3056 49.6255
10992 44.708 47.9818 51.2817
10993 43.0219 46.3308 52.9515
10994 44.7666 47.9435 54.5062
10995 43.0533 46.3508 56.276
10996 44.7489 48.0053 57.9672
10997 43.0262 46.3644 59.5556
10998 44.6757 48.0088 61.2562
10999 43.0725 46.3747 62.9282
11000 44.6506 47.9534 64.596
11001 43.0151 49.6784 66.1796
11002 44.6174 51.3271 1.67602
11003 43.0362 49.6406 3.3389
11004 44.6491 51.3192 4.96412
11005 43.0324 49.6863 6.6301
11006 44.7471 51.3328 8.2621
11007 42.9851 49.6233 9.90995
11008 44.7631 51.2419 11.5939
11009 43.0002 49.6428 13.2549
11010 44.8185 51.2784 14.942
11011 43.0476 49.6789 16.5927
11012 44.7523 51.3008 18.1445
11013 43.0405 49.6616 19.8211
11014 44.7278 51.2748 21.5581
11015 43.0451 49.6014 23.1597
11016 44.7513 51.2816 24.7844
11017 43.051 49.5807 26.4565
11018 44.7054 51.3343 28.0587
11019 42.9213 49.5237 29.7183
11020 44.6281 51.2678 31.3711
11021 42.9984 49.6544 33.0839
11022 44.6834 51.2964 34.779
11023 43.0419 49.643 36.3672
11024 44.6463 51.3024 38.1343
11025 43.0154 49.6057 39.7705
11026 44.6823 51.3195 41.3665
11027 43.0371 49.6107 43.0512
11028 44.6128 51.2431 44.7517
11029 43.1163 49.64 46.4021
11030 44.6713 51.2391 48.0225
11031 43.039 49.6369 49.6335
11032 44.7319 51.2064 51.2617
11033 43.1171 49.6697 52.9579
11034 44.6972 51.3521 54.5409
11035 43.1398 49.6421 56.1947
11036 44.7296 51.2908 57.9497
11037 43.0284 49.6583 59.6368
11038 44.7123 51.3015 61.242
11039 43.048 49.6368 62.9209
11040 44.7184 51.3648 64.5702
11041 43.0433 52.8912 66.1944
11042 44.6354 54.593 1.62369
11043 42.9854 52.8634 3.30435
11044 44.6931 54.6064 4.94975
11045 43.0565 52.9039 6.66424
11046 44.7504 54.5954 8.23909
11047 43.0869 52.9754 9.97089
11048 44.7353 54.6702 11.6481
11049 43.0655 52.9422 13.2717
11050 44.6849 54.7172 14.9532
11051 43.0321 52.9302 16.5788
11052 44.7132 54.7039 18.1647
11053 43.1032 52.877 19.8099
11054 44.682 54.5725 21.498
11055 43.0768 52.8819 23.2049
11056 44.6861 54.5116 24.852
11057 43.0475 52.8636 26.4068
11058 44.6742 54.6394 28.0275
11059 43.0143 53.0031 29.7331
11060 44.6898 54.6804 31.4007
11061 43.0491 52.9488 33.1153
11062 44.6119 54.7523 34.8667
11063 43.0262 52.9476 36.3958
11064 44.6727 54.6492 38.0746
11065 42.9622 53.0532 39.721
11066 44.706 54.5954 41.3653
11067 43.0484 52.9718 43.0889
11068 44.6466 54.6431 44.7505
11069 43.0473 52.9355 46.3961
11070 44.6037 54.6404 48.0283
11071 43.0588 52.8469 49.6587
11072 44.6619 54.6515 51.2881
11073 43.0448 52.9147 52.9068
11074 44.6246 54.6167 54.5381
11075 43.0545 52.9405 56.2361
11076 44.7293 54.5695 57.9579
11077 42.9938 52.9276 59.6138
11078 44.6976 54.6094 61.2047
11079 43.0169 52.9573 62.9023
11080 44.6625 54.5762 64.5535
11081 43.0992 56.3455 66.1455
11082 44.7089 57.9385 1.61386
11083 43.0412 56.3189 3.23939
11084 44.6955 57.9369 5.00439
11085 43.0236 56.2673 6.66541
11086 44.6897 57.8652 8.25924
11087 43.0679 56.2573 9.93968
11088 44.6813 57.8954 11.6567
11089 43.0804 56.2995 13.3022
11090 44.675 57.9073 14.9328
11091 43.0115 56.3127 16.5806
11092 44.6918 57.8985 18.1675
11093 43.0702 56.3544 19.7841
11094 44.6935 57.9653 21.5333
11095 43.0795 56.2378 23.1968
11096 44.6492 58.034 24.8637
11097 43.0126 56.2854 26.4048
11098 44.6796 57.9474 27.9971
11099 42.9691 56.3019 29.756
11100 44.7078 57.8778 31.3695
11101 42.9865 56.3917 33.1216
11102 44.6461 57.8899 34.8881
11103 42.9786 56.2933 36.477
11104 44.6901 57.898 38.0007
11105 43.0256 56.2818 39.7035
11106 44.6842 57.8951 41.3982
11107 42.9963 56.2081 43.0486
11108 44.6752 57.8912 44.6977
11109 42.975 56.2636 46.3265
11110 44.6374 57.9017 48.0365
11111 42.9071 56.3652 49.7273
11112 44.6738 57.9079 51.2875
11113 43.0114 56.3173 52.8691
11114 44.6461 57.9291 54.5839
11115 43.0598 56.2784 56.2968
11116 44.7072 57.9504 57.8785
11117 43.0087 56.2872 59.5566
11118 44.6918 57.9206 61.2697
11119 42.9654 56.2503 62.9182
11120 44.6922 57.909 64.47
11121 43.0214 59.5607 66.1597
11122 44.6981 61.1915 1.70804
11123 43.0854 59.515 3.21424
11124 44.6223 61.2489 5.00199
11125 42.9822 59.5684 6.73187
11126 44.6751 61.3008 8.28106
11127 43.0449 59.5322 9.97243
11128 44.6955 61.3051 11.612
11129 43.1189 59.5773 13.2588
11130 44.7328 61.2504 14.9202
11131 43.0222 59.5064 16.5629
11132 44.6404 61.2078 18.217
11133 42.9612 59.5691 19.8564
11134 44.6956 61.2773 21.5719
11135 42.9758 59.669 23.1648
11136 44.669 61.25 24.8106
11137 42.8773 59.6463 26.4963
11138 44.7044 61.248 27.9902
11139 42.9821 59.539 29.7433
11140 44.6687 61.2647 31.4953
11141 43.0449 59.5203 33.1765
11142 44.6559 61.2356 34.8104
11143 43.0172 59.5593 36.4064
11144 44.6725 61.2454 38.0704
11145 43.0104 59.5544 39.733
11146 44.6623 61.2714 41.3985
11147 43.0175 59.5269 43.0366
11148 44.7091 61.2412 44.6921
11149 43.0188 59.5366 46.3569
11150 44.7038 61.2222 47.9949
11151 43.0169 59.5802 49.7171
11152 44.6856 61.2613 51.287
11153 42.9995 59.6163 52.885
11154 44.6465 61.2626 54.5838
11155 43.0299 59.6173 56.2479
11156 44.6704 61.2711 57.8779
11157 42.9934 59.5875 59.5127
11158 44.6286 61.1995 61.2438
11159 42.9507 59.5397 62.907
11160 44.6887 61.1613 64.4842
11161 43.0461 62.8674 66.1889
11162 44.7247 64.5733 1.67974
11163 42.9774 62.9255 3.3027
11164 44.7011 64.5412 5.01756
11165 43.0009 62.934 6.65387
11166 44.6062 64.5389 8.30674
11167 43.029 62.9665 9.88799
11168 44.6935 64.4841 11.5406
11169 43.098 62.8809 13.196
11170 44.7226 64.5062 14.8818
11171 43.0353 62.9129 16.5759
11172 44.7049 64.5103 18.2545
11173 42.9476 62.9171 19.9724
11174 44.7395 64.4993 21.6555
11175 42.918 62.9347 23.1833
11176 44.6793 64.5128 24.7903
11177 42.9974 62.9311 26.4035
11178 44.6181 64.5699 28.0082
11179 43.0057 62.9062 29.7715
11180 44.6622 64.5825 31.4708
11181 42.9763 62.9216 33.16
11182 44.6034 64.6365 34.7994
11183 42.9941 62.8641 36.3577
11184 44.6382 64.6168 38.0543
11185 43.0039 62.9336 39.7308
11186 44.6269 64.6616 41.3854
11187 42.9815 62.9638 43.0987
11188 44.6276 64.6191 44.7053
11189 42.9893 62.9589 46.3714
11190 44.6778 64.6319 47.9877
11191 43.0438 62.8673 49.6265
11192 44.6132 64.6081 51.3013
11193 43.015 62.8818 52.9569
11194 44.6542 64.5229 54.6149
11195 43.0339 62.8684 56.2189
11196 44.637 64.5125 57.9423
11197 42.9001 62.7915 59.5203
11198 44.6385 64.4616 61.1717
11199 42.9838 62.8631 62.8706
11200 44.6876 64.5941 64.546
11201 46.4298 0.0576653 0.103931
11202 47.9166 1.76726 1.71032
11203 46.3985 66.1943 3.30925
11204 47.8897 1.69719 4.9481
11205 46.3681 0.00961683 6.70402
